L1_pred,L2_pred,L2
9,14,101
9,15,249
9,16,83
9,17,132
9,18,83
9,19,81
9,20,41
9,21,56
9,22,74
9,23,159
9,24,76
9,25,75
9,26,74
9,27,99
9,28,458
9,29,63
9,30,119
9,31,64
9,32,202
9,33,146
9,34,81
9,35,71
9,36,104
9,37,202
9,38,139
9,39,57
9,40,597
9,41,79
9,42,55
9,43,147
9,44,555
9,45,34
9,46,118
9,47,32
9,48,71
9,49,67
9,50,79
9,51,51
9,52,86
9,53,88
9,54,57
9,55,101
9,56,32
9,57,92
9,58,138
9,59,75
9,60,35
9,61,68
9,62,52
9,63,84
9,64,256
9,65,62
9,66,82
9,67,71
9,68,59
9,69,333
9,70,72
9,71,80
9,72,87
9,73,62
9,74,70
9,75,20
9,76,87
9,77,88
9,78,60
9,79,44
9,80,132
9,81,82
9,82,79
9,83,69
9,84,75
9,85,274
9,86,623
9,87,289
9,88,80
9,89,54
9,90,97
9,91,110
9,92,70
9,93,59
9,94,70
9,95,69
9,96,110
9,97,89
9,98,49
9,99,89
10,0,44
10,1,69
10,2,553
10,3,85
10,4,58
10,5,436
10,6,121
10,7,115
10,8,102
10,9,101
10,10,216
10,11,74
10,12,51
10,13,532
10,14,60
10,15,37
10,16,294
10,17,65
10,18,222
10,19,42
10,20,59
10,21,732
10,22,57
10,23,526
10,24,70
10,25,317
10,26,190
10,27,121
10,28,198
10,29,289
10,30,48
10,31,113
10,32,58
10,33,82
10,34,93
10,35,54
10,36,68
10,37,90
10,38,258
10,39,157
10,40,90
10,41,211
10,42,84
10,43,100
10,44,154
10,45,74
10,46,71
10,47,465
10,48,142
10,49,46
10,50,99
10,51,61
10,52,93
10,53,69
10,54,88
10,55,190
10,56,83
10,57,72
10,58,320
10,59,49
10,60,379
10,61,956
10,62,91
10,63,56
10,64,62
10,65,116
10,66,53
10,67,108
10,68,69
10,69,254
10,70,279
10,71,481
10,72,84
10,73,283
10,74,43
10,75,50
10,76,120
10,77,56
10,78,143
10,79,136
10,80,74
10,81,446
10,82,42
10,83,61
10,84,168
10,85,57
10,86,305
10,87,38
10,88,669
10,89,77
10,90,195
10,91,129
10,92,342
10,93,49
10,94,197
10,95,108
10,96,57
10,97,401
10,98,32
10,99,70
11,0,52
11,1,65
11,2,42
11,3,50
11,4,48
11,5,45
11,6,87
11,7,41
11,8,31
11,9,37
11,10,64
11,11,48
11,12,39
11,13,40
11,14,23
11,15,47
11,16,56
11,17,65
11,18,56
11,19,22
11,20,30
11,21,32
11,22,44
11,23,40
11,24,40
11,25,34
11,26,66
11,27,50
11,28,56
11,29,62
11,30,41
11,31,44
11,32,38
11,33,29
11,34,36
11,35,95
11,36,58
11,37,53
11,38,45
11,39,39
11,40,20
11,41,34
11,42,30
11,43,63
11,44,57
11,45,36
11,46,62
11,47,41
11,48,38
11,49,25
11,50,39
11,51,27
11,52,51
11,53,54
11,54,38
11,55,37
11,56,44
11,57,59
11,58,50
11,59,26
11,60,42
11,61,28
11,62,53
11,63,28
11,64,42
11,65,41
11,66,37
11,67,35
11,68,46
11,69,48
11,70,48
11,71,28
11,72,21
11,73,41
11,74,38
11,75,39
11,76,44
11,77,55
11,78,29
11,79,33
11,80,38
11,81,37
11,82,34
11,83,54
11,84,66
11,85,42
11,86,46
11,87,43
11,88,60
11,89,53
11,90,25
11,91,62
11,92,57
11,93,34
11,94,37
11,95,48
11,96,37
11,97,41
11,98,34
11,99,57
12,0,48
12,1,34
12,2,30
12,3,17
12,4,15
12,5,19
12,6,36
12,7,55
12,8,26
12,9,29
12,10,36
12,11,35
12,12,31
12,13,33
12,14,26
12,15,40
12,16,35
12,17,193
12,18,52
12,19,22
12,20,26
12,21,29
12,22,16
12,23,26
12,24,35
12,25,36
12,26,25
12,27,31
12,28,37
12,29,32
12,30,10
12,31,32
12,32,30
12,33,35
12,34,27
12,35,34
12,36,30
12,37,36
12,38,28
12,39,27
12,40,27
12,41,54
12,42,33
12,43,18
12,44,27
12,45,81
12,46,32
12,47,41
12,48,42
12,49,29
12,50,21
12,51,23
12,52,37
12,53,34
12,54,32
12,55,19
12,56,27
12,57,22
12,58,25
12,59,23
12,60,37
12,61,22
12,62,47
12,63,47
12,64,66
12,65,33
12,66,23
12,67,295
12,68,34
12,69,16
12,70,48
12,71,31
12,72,21
12,73,29
12,74,26
12,75,33
12,76,21
12,77,22
12,78,109
12,79,62
12,80,26
12,81,36
12,82,18
12,83,26
12,84,44
12,85,25
12,86,23
12,87,39
12,88,16
12,89,22
12,90,9
12,91,20
12,92,24
12,93,39
12,94,28
12,95,52
12,96,185
12,97,23
12,98,24
12,99,30
13,0,39
13,1,29
13,2,79
13,3,23
13,4,32
13,5,107
13,6,38
13,7,9
13,8,142
13,9,27
13,10,29
13,11,19
13,12,20
13,13,71
13,14,57
13,15,20
13,16,22
13,17,39
13,18,30
13,19,30
13,20,28
13,21,45
13,22,14
13,23,138
13,24,20
13,25,25
13,26,35
13,27,29
13,28,28
13,29,31
13,30,41
13,31,40
13,32,52
13,33,30
13,34,183
13,35,33
13,36,65
13,37,30
13,38,50
13,39,14
13,40,24
13,41,21
13,42,12
13,43,42
13,44,14
13,45,39
13,46,33
13,47,35
13,48,15
13,49,39
13,50,106
13,51,35
13,52,11
13,53,68
13,54,18
13,55,29
13,56,128
13,57,210
13,58,36
13,59,34
13,60,23
13,61,58
13,62,28
13,63,19
13,64,29
13,65,21
13,66,200
13,67,13
13,68,30
13,69,30
13,70,20
13,71,7
13,72,46
13,73,19
13,74,137
13,75,15
13,76,26
13,77,26
13,78,21
13,79,30
13,80,15
13,81,17
13,82,31
13,83,15
13,84,32
13,85,121
13,86,37
13,87,21
13,88,27
13,89,30
13,90,27
13,91,26
13,92,399
13,93,26
13,94,26
13,95,15
13,96,21
13,97,20
13,98,33
13,99,29
14,0,2
14,1,27
14,2,11
14,3,13
14,4,12
14,5,17
14,6,13
14,7,18
14,8,12
14,9,7
14,10,18
14,11,131
14,12,25
14,13,16
14,14,11
14,15,18
14,16,5
14,17,17
14,18,13
14,19,17
14,20,105
14,21,9
14,22,14
14,23,25
14,24,4
14,25,16
14,26,18
14,27,17
14,28,16
14,29,10
14,30,13
14,31,61
14,32,8
14,33,8
14,34,30
14,35,47
14,36,20
14,37,11
14,38,23
14,39,13
14,40,29
14,41,24
14,42,7
14,43,8
14,44,11
14,45,46
14,46,10
14,47,10
14,48,7
14,49,32
14,50,17
14,51,73
14,52,14
14,53,16
14,54,17
14,55,10
14,56,21
14,57,11
14,58,12
14,59,13
14,60,71
14,61,6
14,62,7
14,63,35
14,64,9
14,65,11
14,66,11
14,67,3
14,68,110
14,69,28
14,70,19
14,71,9
14,72,17
14,73,17
14,74,12
14,75,16
14,76,26
14,77,6
14,78,11
14,79,7
14,80,11
14,81,100
14,82,13
14,83,2
14,84,17
14,85,52
14,86,13
14,87,5
14,88,2
14,89,24
14,90,51
14,91,9
14,92,16
14,93,5
14,94,9
14,95,11
14,96,8
14,97,3
14,98,6
14,99,31
