L1_pred,L2_pred,L2
2,36,60
2,37,83
2,38,152
2,39,251
2,40,92
2,41,55
2,42,34
2,43,40
2,44,80
2,45,81
2,46,331
2,47,35
2,48,47
2,49,23
2,50,38
2,51,93
2,52,43
2,53,75
2,54,41
2,55,26
2,56,203
2,57,61
2,58,57
2,59,39
2,60,34
2,61,294
2,62,22
2,63,94
2,64,41
2,65,34
2,66,47
2,67,36
2,68,56
2,69,243
2,70,40
2,71,25
2,72,27
2,73,46
2,74,35
2,75,53
2,76,52
2,77,172
2,78,104
2,79,27
2,80,146
2,81,49
2,82,13
2,83,50
2,84,20
2,85,66
2,86,220
2,87,106
2,88,223
2,89,50
2,90,27
2,91,58
2,92,78
2,93,44
2,94,131
2,95,88
2,96,92
2,97,33
2,98,33
2,99,28
3,0,37
3,1,36
3,2,44
3,3,48
3,4,40
3,5,38
3,6,44
3,7,34
3,8,19
3,9,21
3,10,42
3,11,21
3,12,42
3,13,41
3,14,28
3,15,48
3,16,24
3,17,28
3,18,39
3,19,41
3,20,35
3,21,44
3,22,44
3,23,40
3,24,32
3,25,70
3,26,45
3,27,35
3,28,37
3,29,27
3,30,48
3,31,27
3,32,38
3,33,31
3,34,45
3,35,31
3,36,47
3,37,47
3,38,20
3,39,44
3,40,41
3,41,17
3,42,36
3,43,47
3,44,28
3,45,28
3,46,27
3,47,50
3,48,42
3,49,20
3,50,151
3,51,32
3,52,15
3,53,34
3,54,41
3,55,32
3,56,8
3,57,24
3,58,31
3,59,35
3,60,30
3,61,35
3,62,34
3,63,32
3,64,42
3,65,41
3,66,44
3,67,21
3,68,27
3,69,31
3,70,42
3,71,59
3,72,165
3,73,23
3,74,36
3,75,16
3,76,33
3,77,43
3,78,87
3,79,23
3,80,36
3,81,27
3,82,22
3,83,28
3,84,19
3,85,31
3,86,20
3,87,28
3,88,42
3,89,43
3,90,43
3,91,20
3,92,37
3,93,187
3,94,12
3,95,30
3,96,19
3,97,26
3,98,28
3,99,45
4,0,33
4,1,51
4,2,63
4,3,38
4,4,28
4,5,36
4,6,57
4,7,42
4,8,33
4,9,50
4,10,63
4,11,35
4,12,50
4,13,133
4,14,33
4,15,57
4,16,300
4,17,79
4,18,27
4,19,62
4,20,55
4,21,71
4,22,40
4,23,18
4,24,58
4,25,49
4,26,60
4,27,51
4,28,85
4,29,78
4,30,46
4,31,40
4,32,24
4,33,32
4,34,36
4,35,35
4,36,48
4,37,62
4,38,40
4,39,40
4,40,37
4,41,209
4,42,49
4,43,22
4,44,21
4,45,28
4,46,130
4,47,43
4,48,80
4,49,41
4,50,49
4,51,63
4,52,29
4,53,117
4,54,43
4,55,41
4,56,30
4,57,33
4,58,43
4,59,49
4,60,56
4,61,38
4,62,57
4,63,63
4,64,33
4,65,50
4,66,69
4,67,64
4,68,27
4,69,26
4,70,54
4,71,86
4,72,30
4,73,44
4,74,32
4,75,171
4,76,57
4,77,65
4,78,59
4,79,39
4,80,35
4,81,75
4,82,26
4,83,38
4,84,45
4,85,45
4,86,269
4,87,27
4,88,41
4,89,47
4,90,21
4,91,35
4,92,46
4,93,34
4,94,36
4,95,41
4,96,78
4,97,82
4,98,77
4,99,104
5,0,48
5,1,18
5,2,19
5,3,16
5,4,5
5,5,10
5,6,13
5,7,21
5,8,14
5,9,8
5,10,12
5,11,12
5,12,40
5,13,24
5,14,56
5,15,15
5,16,17
5,17,12
5,18,9
5,19,7
5,20,16
5,21,92
5,22,23
5,23,30
5,24,9
5,25,30
5,26,7
5,27,65
5,28,89
5,29,9
5,30,34
5,31,15
5,32,26
5,33,7
5,34,29
5,35,20
5,36,16
5,37,12
5,38,18
5,39,20
5,40,19
5,41,15
5,42,25
5,43,23
5,44,7
5,45,14
5,46,10
5,47,29
5,48,16
5,49,10
5,50,29
5,51,21
5,52,18
5,53,19
5,54,20
5,55,15
5,56,15
5,57,13
5,58,16
5,59,16
5,60,20
5,61,25
5,62,28
5,63,49
5,64,14
5,65,18
5,66,327
5,67,7
5,68,29
5,69,11
5,70,9
5,71,55
5,72,14
5,73,15
5,74,22
5,75,15
5,76,24
5,77,12
5,78,26
5,79,37
5,80,16
5,81,16
5,82,24
5,83,21
5,84,21
5,85,10
5,86,16
5,87,13
5,88,19
5,89,19
5,90,263
5,91,17
5,92,17
5,93,7
5,94,6
5,95,122
5,96,11
5,97,30
5,98,39
5,99,11
6,0,47
6,1,48
6,2,51
6,3,29
6,4,34
6,5,156
6,6,25
6,7,43
6,8,13
6,9,31
6,10,32
6,11,24
6,12,47
6,13,21
6,14,24
6,15,47
6,16,49
6,17,29
6,18,49
6,19,31
6,20,50
6,21,48
6,22,24
6,23,40
6,24,44
6,25,48
6,26,38
6,27,23
6,28,45
6,29,27
6,30,45
6,31,43
6,32,103
6,33,27
6,34,63
6,35,57
6,36,65
6,37,28
6,38,178
6,39,40
6,40,34
6,41,20
6,42,37
6,43,17
6,44,85
6,45,185
6,46,40
6,47,36
6,48,49
6,49,50
6,50,73
6,51,147
6,52,31
6,53,71
6,54,30
6,55,39
6,56,35
6,57,27
6,58,25
6,59,32
6,60,87
6,61,41
6,62,20
6,63,81
6,64,31
6,65,42
6,66,32
6,67,445
6,68,30
6,69,231
6,70,43
6,71,147
6,72,67
6,73,9
6,74,15
6,75,37
6,76,19
6,77,34
6,78,36
6,79,44
6,80,75
6,81,38
6,82,23
6,83,35
6,84,24
6,85,22
6,86,37
6,87,27
6,88,57
6,89,89
6,90,42
6,91,47
6,92,51
6,93,175
6,94,97
6,95,60
6,96,32
6,97,19
6,98,38
6,99,54
7,0,25
7,1,28
7,2,34
7,3,42
7,4,69
7,5,85
7,6,27
7,7,32
7,8,28
7,9,33
7,10,30
7,11,25
7,12,25
7,13,58
7,14,34
7,15,32
7,16,63
7,17,52
7,18,17
7,19,32
7,20,68
7,21,40
7,22,52
7,23,25
7,24,29
7,25,50
7,26,39
7,27,23
7,28,38
7,29,50
7,30,29
7,31,37
7,32,29
7,33,30
7,34,31
7,35,45
7,36,73
7,37,35
7,38,39
7,39,30
7,40,31
7,41,55
7,42,76
7,43,65
7,44,26
7,45,41
7,46,35
7,47,34
7,48,56
7,49,76
7,50,49
7,51,33
7,52,49
7,53,19
7,54,53
7,55,27
7,56,13
7,57,36
7,58,25
7,59,80
7,60,39
7,61,16
7,62,20
7,63,27
7,64,144
7,65,118
7,66,19
7,67,22
7,68,38
7,69,106
7,70,15
7,71,43
7,72,232
7,73,45
7,74,17
7,75,41
7,76,43
7,77,51
7,78,22
7,79,63
7,80,25
7,81,31
7,82,148
7,83,18
7,84,61
7,85,79
7,86,58
7,87,28
7,88,31
7,89,61
7,90,74
7,91,43
7,92,40
7,93,38
7,94,45
7,95,25
7,96,30
7,97,87
7,98,77
7,99,39
8,0,53
8,1,66
8,2,759
8,3,75
8,4,499
8,5,58
8,6,74
8,7,97
8,8,68
8,9,74
8,10,51
8,11,82
8,12,275
8,13,44
8,14,71
8,15,96
8,16,69
8,17,41
8,18,34
8,19,75
8,20,182
8,21,73
8,22,69
8,23,271
8,24,60
8,25,206
8,26,49
8,27,56
8,28,77
8,29,115
8,30,91
8,31,35
8,32,98
8,33,58
8,34,67
8,35,94
8,36,109
8,37,113
8,38,114
8,39,83
8,40,64
8,41,92
8,42,76
8,43,68
8,44,75
8,45,34
8,46,47
8,47,115
8,48,59
8,49,43
8,50,76
8,51,463
8,52,54
8,53,79
8,54,102
8,55,50
8,56,265
8,57,248
8,58,65
8,59,43
8,60,76
8,61,92
8,62,93
8,63,107
8,64,70
8,65,58
8,66,57
8,67,77
8,68,70
8,69,49
8,70,61
8,71,127
8,72,75
8,73,60
8,74,61
8,75,334
8,76,56
8,77,59
8,78,64
8,79,85
8,80,70
8,81,54
8,82,48
8,83,192
8,84,41
8,85,65
8,86,72
8,87,55
8,88,51
8,89,56
8,90,52
8,91,53
8,92,63
8,93,120
8,94,68
8,95,70
8,96,122
8,97,61
8,98,56
8,99,143
9,0,65
9,1,73
9,2,35
9,3,98
9,4,57
9,5,102
9,6,91
9,7,48
9,8,52
9,9,234
9,10,61
9,11,93
9,12,62
9,13,89
9,14,82
9,15,48
9,16,66
9,17,32
9,18,157
9,19,54
9,20,71
9,21,76
9,22,177
9,23,59
9,24,52
9,25,63
9,26,40
9,27,166
9,28,52
9,29,54
9,30,50
9,31,98
9,32,41
9,33,28
9,34,52
9,35,53
9,36,53
9,37,56
9,38,57
9,39,479
9,40,89
9,41,83
9,42,49
9,43,87
9,44,47
9,45,49
9,46,100
9,47,69
9,48,78
9,49,114
9,50,139
9,51,113
9,52,84
9,53,64
9,54,249
9,55,40
9,56,95
9,57,32
9,58,45
9,59,52
9,60,83
9,61,142
9,62,62
9,63,373
9,64,50
9,65,54
9,66,94
9,67,60
9,68,50
9,69,75
9,70,63
9,71,49
9,72,48
9,73,32
9,74,46
9,75,53
9,76,77
9,77,72
9,78,87
9,79,38
9,80,48
9,81,43
9,82,42
9,83,52
9,84,67
9,85,54
9,86,50
9,87,73
9,88,82
9,89,64
9,90,44
9,91,53
9,92,83
9,93,64
9,94,58
9,95,45
9,96,582
9,97,53
9,98,50
9,99,65
10,0,59
10,1,27
10,2,43
10,3,60
10,4,44
10,5,81
10,6,26
10,7,51
10,8,38
10,9,32
10,10,43
10,11,38
10,12,38
10,13,36
10,14,46
10,15,120
10,16,31
10,17,39
10,18,49
10,19,45
10,20,49
10,21,54
10,22,29
10,23,35
10,24,106
10,25,39
10,26,48
10,27,44
10,28,35
10,29,33
10,30,38
10,31,36
10,32,32
10,33,33
10,34,38
10,35,43
10,36,37
10,37,47
10,38,69
10,39,43
10,40,43
10,41,40
10,42,50
10,43,46
10,44,42
10,45,36
10,46,45
10,47,54
10,48,23
10,49,74
10,50,37
10,51,71
10,52,33
10,53,44
10,54,36
10,55,53
10,56,29
10,57,34
10,58,45
10,59,54
10,60,153
10,61,36
10,62,38
10,63,50
10,64,51
10,65,38
10,66,40
10,67,32
10,68,30
10,69,36
10,70,39
10,71,37
10,72,30
10,73,41
10,74,42
10,75,52
10,76,29
10,77,31
10,78,41
10,79,326
10,80,41
10,81,32
10,82,37
10,83,40
10,84,64
10,85,30
10,86,47
10,87,60
10,88,45
10,89,30
10,90,41
10,91,43
10,92,60
10,93,26
10,94,56
10,95,50
10,96,35
10,97,38
10,98,31
10,99,39
11,0,14
11,1,28
11,2,21
11,3,13
11,4,7
11,5,15
11,6,24
11,7,26
11,8,21
11,9,17
11,10,11
11,11,26
11,12,14
11,13,26
11,14,31
11,15,33
11,16,28
11,17,10
11,18,24
11,19,10
11,20,13
11,21,25
11,22,13
11,23,18
11,24,20
11,25,15
11,26,12
11,27,25
11,28,23
11,29,18
11,30,20
11,31,16
11,32,25
11,33,11
11,34,14
11,35,10
11,36,18
11,37,14
11,38,13
11,39,14
11,40,9
11,41,26
11,42,23
11,43,23
11,44,16
11,45,11
11,46,32
11,47,21
11,48,19
11,49,11
11,50,10
11,51,21
11,52,30
11,53,20
11,54,27
11,55,23
11,56,23
11,57,29
11,58,12
11,59,20
11,60,22
11,61,13
11,62,17
11,63,9
11,64,14
11,65,20
11,66,7
11,67,9
11,68,25
11,69,17
11,70,10
11,71,8
11,72,24
11,73,29
11,74,22
11,75,36
11,76,11
11,77,14
11,78,18
11,79,28
11,80,6
11,81,17
11,82,21
11,83,13
11,84,30
11,85,11
11,86,28
11,87,20
11,88,20
11,89,14
11,90,26
11,91,36
11,92,5
11,93,16
11,94,14
11,95,16
11,96,21
11,97,16
11,98,11
11,99,10
12,0,81
12,1,171
12,2,59
12,3,104
12,4,105
12,5,120
12,6,61
12,7,132
12,8,49
12,9,92
12,10,46
12,11,126
12,12,101
12,13,106
12,14,41
12,15,76
12,16,101
12,17,60
12,18,215
12,19,47
12,20,81
12,21,57
12,22,666
12,23,93
12,24,658
12,25,36
12,26,531
12,27,276
12,28,74
12,29,69
12,30,325
12,31,60
12,32,27
12,33,103
12,34,78
12,35,328
12,36,186
12,37,322
12,38,56
12,39,355
12,40,75
12,41,82
12,42,126
12,43,103
12,44,457
12,45,563
12,46,298
12,47,67
12,48,43
12,49,249
12,50,249
12,51,66
12,52,58
12,53,90
12,54,115
12,55,120
12,56,725
12,57,67
12,58,70
12,59,128
12,60,95
12,61,988
12,62,63
12,63,416
12,64,56
12,65,168
12,66,72
12,67,81
12,68,492
12,69,165
12,70,132
12,71,78
12,72,395
12,73,87
12,74,310
12,75,122
12,76,58
12,77,196
12,78,168
12,79,91
12,80,126
12,81,129
12,82,34
12,83,66
12,84,54
12,85,64
12,86,162
12,87,194
12,88,109
12,89,56
12,90,287
12,91,92
12,92,163
12,93,66
12,94,57
12,95,383
12,96,45
12,97,111
12,98,112
12,99,105
13,0,12
13,1,23
13,2,31
13,3,16
13,4,34
13,5,32
13,6,16
13,7,41
13,8,24
13,9,19
13,10,15
13,11,24
13,12,25
13,13,18
13,14,23
13,15,21
13,16,41
13,17,23
13,18,23
13,19,17
13,20,10
13,21,22
13,22,30
13,23,26
13,24,9
13,25,41
13,26,10
13,27,26
13,28,16
13,29,27
13,30,27
13,31,24
13,32,22
13,33,15
13,34,28
13,35,18
13,36,26
13,37,41
13,38,27
13,39,18
13,40,22
13,41,23
13,42,25
13,43,16
13,44,26
13,45,30
13,46,32
13,47,13
13,48,18
13,49,30
13,50,28
13,51,41
13,52,20
13,53,25
13,54,25
13,55,19
13,56,16
13,57,24
13,58,15
13,59,18
13,60,31
13,61,19
13,62,26
13,63,20
13,64,26
13,65,12
13,66,41
13,67,17
13,68,23
13,69,15
13,70,33
13,71,27
13,72,7
13,73,18
13,74,29
13,75,24
13,76,33
13,77,23
13,78,37
13,79,44
13,80,22
13,81,18
13,82,37
13,83,28
13,84,23
13,85,23
13,86,12
13,87,11
13,88,47
13,89,83
13,90,14
13,91,21
13,92,34
13,93,20
13,94,21
13,95,14
13,96,37
13,97,41
13,98,42
13,99,20
14,0,7
14,1,25
14,2,13
14,3,13
14,4,45
14,5,11
14,6,13
14,7,49
14,8,28
14,9,27
14,10,48
14,11,13
14,12,32
14,13,11
14,14,19
14,15,14
14,16,8
14,17,14
14,18,15
14,19,12
14,20,9
14,21,15
14,22,29
14,23,8
14,24,11
14,25,38
14,26,8
14,27,29
14,28,14
14,29,16
14,30,12
14,31,10
14,32,11
14,33,8
14,34,11
14,35,20
14,36,19
14,37,21
14,38,14
14,39,12
14,40,19
14,41,10
14,42,15
14,43,11
14,44,17
14,45,23
14,46,69
14,47,21
14,48,12
14,49,18
14,50,95
14,51,28
14,52,13
14,53,18
14,54,20
14,55,5
14,56,27
14,57,30
14,58,22
14,59,16
14,60,16
14,61,22
14,62,16
14,63,13
14,64,46
14,65,16
14,66,126
14,67,106
14,68,26
14,69,15
14,70,47
14,71,13
14,72,14
14,73,7
14,74,13
14,75,13
14,76,5
14,77,10
14,78,8
14,79,6
14,80,33
14,81,21
14,82,10
14,83,11
14,84,17
14,85,27
14,86,18
14,87,17
14,88,7
14,89,13
14,90,13
14,91,15
14,92,6
14,93,19
14,94,1
14,95,29
14,96,13
14,97,10
14,98,16
14,99,28
