L1_pred,L2_pred,L2
1,91,12
1,92,27
1,93,29
1,94,13
1,95,20
1,96,19
1,97,31
1,98,21
1,99,22
2,0,24
2,1,13
2,2,16
2,3,31
2,4,27
2,5,15
2,6,29
2,7,38
2,8,10
2,9,24
2,10,23
2,11,32
2,12,27
2,13,29
2,14,13
2,15,27
2,16,28
2,17,29
2,18,32
2,19,39
2,20,13
2,21,23
2,22,32
2,23,22
2,24,18
2,25,28
2,26,9
2,27,13
2,28,17
2,29,22
2,30,23
2,31,6
2,32,26
2,33,26
2,34,22
2,35,32
2,36,27
2,37,12
2,38,13
2,39,12
2,40,11
2,41,18
2,42,23
2,43,34
2,44,117
2,45,18
2,46,16
2,47,23
2,48,16
2,49,17
2,50,20
2,51,26
2,52,15
2,53,30
2,54,6
2,55,16
2,56,17
2,57,27
2,58,11
2,59,38
2,60,11
2,61,20
2,62,17
2,63,19
2,64,19
2,65,23
2,66,12
2,67,27
2,68,10
2,69,19
2,70,20
2,71,16
2,72,25
2,73,38
2,74,13
2,75,16
2,76,13
2,77,21
2,78,10
2,79,10
2,80,10
2,81,20
2,82,18
2,83,43
2,84,16
2,85,66
2,86,35
2,87,17
2,88,11
2,89,4
2,90,8
2,91,6
2,92,13
2,93,15
2,94,12
2,95,18
2,96,27
2,97,30
2,98,27
2,99,37
3,0,20
3,1,31
3,2,32
3,3,16
3,4,19
3,5,25
3,6,33
3,7,7
3,8,17
3,9,19
3,10,16
3,11,14
3,12,16
3,13,18
3,14,18
3,15,19
3,16,33
3,17,26
3,18,24
3,19,70
3,20,14
3,21,22
3,22,33
3,23,36
3,24,48
3,25,12
3,26,11
3,27,79
3,28,28
3,29,27
3,30,19
3,31,37
3,32,20
3,33,36
3,34,29
3,35,16
3,36,22
3,37,17
3,38,26
3,39,28
3,40,68
3,41,49
3,42,25
3,43,20
3,44,22
3,45,34
3,46,10
3,47,9
3,48,19
3,49,28
3,50,14
3,51,21
3,52,18
3,53,29
3,54,37
3,55,53
3,56,51
3,57,18
3,58,20
3,59,21
3,60,15
3,61,19
3,62,19
3,63,41
3,64,41
3,65,29
3,66,12
3,67,26
3,68,16
3,69,27
3,70,14
3,71,13
3,72,48
3,73,11
3,74,15
3,75,11
3,76,11
3,77,39
3,78,19
3,79,21
3,80,11
3,81,12
3,82,16
3,83,22
3,84,14
3,85,18
3,86,88
3,87,65
3,88,52
3,89,30
3,90,41
3,91,17
3,92,24
3,93,27
3,94,28
3,95,16
3,96,13
3,97,15
3,98,33
3,99,28
4,0,31
4,1,105
4,2,46
4,3,349
4,4,79
4,5,36
4,6,45
4,7,63
4,8,59
4,9,117
4,10,38
4,11,77
4,12,100
4,13,95
4,14,606
4,15,74
4,16,117
4,17,48
4,18,61
4,19,75
4,20,64
4,21,102
4,22,341
4,23,54
4,24,70
4,25,58
4,26,74
4,27,111
4,28,139
4,29,32
4,30,777
4,31,46
4,32,38
4,33,83
4,34,105
4,35,125
4,36,152
4,37,43
4,38,74
4,39,49
4,40,35
4,41,64
4,42,37
4,43,41
4,44,67
4,45,71
4,46,64
4,47,68
4,48,66
4,49,44
4,50,86
4,51,63
4,52,86
4,53,378
4,54,73
4,55,84
4,56,57
4,57,265
4,58,75
4,59,52
4,60,40
4,61,45
4,62,91
4,63,49
4,64,281
4,65,51
4,66,83
4,67,48
4,68,83
4,69,46
4,70,45
4,71,58
4,72,210
4,73,57
4,74,149
4,75,78
4,76,53
4,77,142
4,78,74
4,79,20
4,80,72
4,81,83
4,82,149
4,83,74
4,84,116
4,85,346
4,86,62
4,87,45
4,88,80
4,89,70
4,90,96
4,91,78
4,92,60
4,93,121
4,94,91
4,95,56
4,96,72
4,97,94
4,98,48
4,99,87
5,0,74
5,1,40
5,2,52
5,3,18
5,4,150
5,5,23
5,6,46
5,7,65
5,8,38
5,9,46
5,10,30
5,11,19
5,12,62
5,13,99
5,14,43
5,15,59
5,16,49
5,17,38
5,18,24
5,19,35
5,20,43
5,21,20
5,22,87
5,23,44
5,24,24
5,25,26
5,26,60
5,27,69
5,28,87
5,29,52
5,30,46
5,31,43
5,32,60
5,33,25
5,34,25
5,35,127
5,36,44
5,37,45
5,38,67
5,39,107
5,40,40
5,41,61
5,42,48
5,43,24
5,44,108
5,45,78
5,46,114
5,47,72
5,48,37
5,49,23
5,50,45
5,51,50
5,52,69
5,53,54
5,54,68
5,55,90
5,56,272
5,57,303
5,58,292
5,59,73
5,60,67
5,61,179
5,62,54
5,63,90
5,64,49
5,65,42
5,66,67
5,67,41
5,68,37
5,69,36
5,70,56
5,71,46
5,72,45
5,73,25
5,74,343
5,75,184
5,76,59
5,77,64
5,78,25
5,79,42
5,80,22
5,81,22
5,82,49
5,83,54
5,84,121
5,85,34
5,86,43
5,87,36
5,88,79
5,89,85
5,90,17
5,91,171
5,92,60
5,93,35
5,94,30
5,95,54
5,96,68
5,97,37
5,98,38
5,99,31
6,0,72
6,1,47
6,2,195
6,3,37
6,4,31
6,5,58
6,6,346
6,7,38
6,8,34
6,9,265
6,10,52
6,11,36
6,12,65
6,13,39
6,14,41
6,15,61
6,16,30
6,17,51
6,18,18
6,19,51
6,20,67
6,21,52
6,22,41
6,23,28
6,24,44
6,25,45
6,26,69
6,27,52
6,28,41
6,29,46
6,30,125
6,31,52
6,32,20
6,33,56
6,34,37
6,35,22
6,36,48
6,37,52
6,38,52
6,39,29
6,40,102
6,41,24
6,42,60
6,43,99
6,44,56
6,45,47
6,46,195
6,47,23
6,48,48
6,49,45
6,50,53
6,51,102
6,52,45
6,53,45
6,54,35
6,55,9
6,56,25
6,57,38
6,58,52
6,59,67
6,60,46
6,61,56
6,62,50
6,63,57
6,64,40
6,65,41
6,66,44
6,67,59
6,68,31
6,69,23
6,70,37
6,71,23
6,72,38
6,73,36
6,74,57
6,75,42
6,76,49
6,77,44
6,78,72
6,79,48
6,80,37
6,81,91
6,82,41
6,83,35
6,84,185
6,85,53
6,86,51
6,87,49
6,88,61
6,89,36
6,90,40
6,91,38
6,92,64
6,93,35
6,94,87
6,95,234
6,96,181
6,97,54
6,98,38
6,99,28
7,0,89
7,1,64
7,2,146
7,3,181
7,4,346
7,5,118
7,6,331
7,7,55
7,8,96
7,9,78
7,10,79
7,11,162
7,12,848
7,13,79
7,14,44
7,15,70
7,16,113
7,17,132
7,18,103
7,19,128
7,20,40
7,21,56
7,22,110
7,23,58
7,24,69
7,25,66
7,26,82
7,27,77
7,28,288
7,29,295
7,30,600
7,31,141
7,32,50
7,33,103
7,34,37
7,35,74
7,36,120
7,37,65
7,38,232
7,39,299
7,40,105
7,41,71
7,42,163
7,43,53
7,44,93
7,45,121
7,46,403
7,47,97
7,48,46
7,49,120
7,50,293
7,51,176
7,52,64
7,53,63
7,54,24
7,55,107
7,56,108
7,57,165
7,58,64
7,59,103
7,60,60
7,61,270
7,62,92
7,63,66
7,64,149
7,65,124
7,66,46
7,67,54
7,68,290
7,69,29
7,70,214
7,71,310
7,72,77
7,73,141
7,74,99
7,75,455
7,76,53
7,77,85
7,78,58
7,79,38
7,80,31
7,81,90
7,82,110
7,83,71
7,84,69
7,85,64
7,86,153
7,87,168
7,88,546
7,89,158
7,90,68
7,91,59
7,92,155
7,93,139
7,94,265
7,95,44
7,96,50
7,97,105
7,98,38
7,99,73
8,0,17
8,1,31
8,2,26
8,3,29
8,4,21
8,5,36
8,6,21
8,7,230
8,8,9
8,9,31
8,10,20
8,11,30
8,12,16
8,13,24
8,14,45
8,15,43
8,16,14
8,17,36
8,18,33
8,19,25
8,20,45
8,21,94
8,22,41
8,23,28
8,24,31
8,25,65
8,26,26
8,27,28
8,28,18
8,29,41
8,30,17
8,31,47
8,32,18
8,33,105
8,34,219
8,35,30
8,36,26
8,37,38
8,38,20
8,39,24
8,40,35
8,41,128
8,42,335
8,43,53
8,44,24
8,45,69
8,46,21
8,47,38
8,48,37
8,49,61
8,50,24
8,51,26
8,52,35
8,53,14
8,54,240
8,55,188
8,56,26
8,57,34
8,58,56
8,59,43
8,60,50
8,61,22
8,62,20
8,63,23
8,64,32
8,65,14
8,66,10
8,67,53
8,68,57
8,69,29
8,70,20
8,71,35
8,72,256
8,73,31
8,74,28
8,75,26
8,76,31
8,77,22
8,78,16
8,79,32
8,80,21
8,81,26
8,82,41
8,83,11
8,84,38
8,85,97
8,86,21
8,87,22
8,88,35
8,89,194
8,90,33
8,91,24
8,92,13
8,93,52
8,94,18
8,95,48
8,96,19
8,97,24
8,98,31
8,99,24
9,0,62
9,1,15
9,2,16
9,3,14
9,4,9
9,5,35
9,6,12
9,7,16
9,8,15
9,9,155
9,10,27
9,11,32
9,12,13
9,13,27
9,14,19
9,15,13
9,16,13
9,17,13
9,18,90
9,19,12
9,20,30
9,21,15
9,22,11
9,23,12
9,24,7
9,25,15
9,26,12
9,27,14
9,28,8
9,29,17
9,30,17
9,31,12
9,32,23
9,33,8
9,34,9
9,35,14
9,36,24
9,37,4
9,38,12
9,39,21
9,40,11
9,41,7
9,42,12
9,43,15
9,44,3
9,45,10
9,46,85
9,47,13
9,48,26
9,49,28
9,50,17
9,51,12
9,52,28
9,53,20
9,54,104
9,55,12
9,56,10
9,57,12
9,58,17
9,59,9
9,60,21
9,61,7
9,62,21
9,63,18
9,64,8
9,65,17
9,66,36
9,67,17
9,68,12
9,69,19
9,70,20
9,71,10
9,72,22
9,73,17
9,74,10
9,75,11
9,76,12
9,77,30
9,78,23
9,79,11
9,80,10
9,81,8
9,82,8
9,83,13
9,84,17
9,85,20
9,86,13
9,87,26
9,88,8
9,89,61
9,90,8
9,91,16
9,92,7
9,93,13
9,94,2
9,95,44
9,96,14
9,97,11
9,98,17
9,99,3
10,0,30
10,1,36
10,2,33
10,3,28
10,4,34
10,5,16
10,6,31
10,7,20
10,8,23
10,9,32
10,10,23
10,11,37
10,12,53
10,13,25
10,14,23
10,15,10
10,16,15
10,17,37
10,18,8
10,19,11
10,20,33
10,21,31
10,22,35
10,23,45
10,24,9
10,25,18
10,26,14
10,27,48
10,28,24
10,29,41
10,30,23
10,31,16
10,32,29
10,33,23
10,34,39
10,35,21
10,36,26
10,37,47
10,38,44
10,39,16
10,40,40
10,41,46
10,42,28
10,43,44
10,44,42
10,45,37
10,46,23
10,47,69
10,48,17
10,49,21
10,50,23
10,51,31
10,52,16
10,53,25
10,54,41
10,55,40
10,56,16
10,57,28
10,58,28
10,59,24
10,60,23
10,61,14
10,62,37
10,63,36
10,64,47
10,65,15
10,66,62
10,67,27
10,68,20
10,69,44
10,70,30
10,71,37
10,72,33
10,73,23
10,74,36
10,75,33
10,76,16
10,77,97
10,78,32
10,79,21
10,80,146
10,81,23
10,82,28
10,83,35
10,84,30
10,85,45
10,86,29
10,87,28
10,88,48
10,89,32
10,90,41
10,91,28
10,92,33
10,93,31
10,94,17
10,95,17
10,96,53
10,97,21
10,98,4
10,99,19
11,0,49
11,1,18
11,2,10
11,3,243
11,4,20
11,5,35
11,6,13
11,7,16
11,8,18
11,9,30
11,10,24
11,11,26
11,12,15
11,13,9
11,14,15
11,15,35
11,16,28
11,17,20
11,18,12
11,19,38
11,20,21
11,21,60
11,22,18
11,23,17
11,24,28
11,25,15
11,26,232
11,27,11
11,28,12
11,29,65
11,30,6
11,31,19
11,32,10
11,33,18
11,34,15
11,35,28
11,36,38
11,37,15
11,38,79
11,39,11
11,40,17
11,41,26
11,42,12
11,43,29
11,44,20
11,45,6
11,46,82
11,47,16
11,48,11
11,49,29
11,50,9
11,51,27
11,52,15
11,53,14
11,54,11
11,55,16
11,56,3
11,57,10
11,58,7
11,59,22
11,60,23
11,61,20
11,62,19
11,63,19
11,64,50
11,65,23
11,66,182
11,67,39
11,68,16
11,69,16
11,70,16
11,71,26
11,72,18
11,73,28
11,74,19
11,75,17
11,76,16
11,77,8
11,78,9
11,79,12
11,80,10
11,81,26
11,82,22
11,83,8
11,84,15
11,85,14
11,86,17
11,87,26
11,88,44
11,89,41
11,90,14
11,91,13
11,92,27
11,93,13
11,94,9
11,95,24
11,96,21
11,97,19
11,98,1
11,99,34
12,0,48
12,1,77
12,2,178
12,3,181
12,4,51
12,5,50
12,6,65
12,7,200
12,8,291
12,9,95
12,10,862
12,11,40
12,12,78
12,13,194
12,14,92
12,15,256
12,16,103
12,17,68
12,18,44
12,19,64
12,20,456
12,21,63
12,22,180
12,23,33
12,24,60
12,25,62
12,26,40
12,27,43
12,28,33
12,29,55
12,30,75
12,31,83
12,32,156
12,33,196
12,34,70
12,35,58
12,36,79
12,37,69
12,38,60
12,39,42
12,40,44
12,41,71
12,42,33
12,43,204
12,44,104
12,45,23
12,46,42
12,47,66
12,48,69
12,49,49
12,50,69
12,51,61
12,52,44
12,53,122
12,54,124
12,55,116
12,56,48
12,57,27
12,58,101
12,59,43
12,60,33
12,61,114
12,62,35
12,63,226
12,64,42
12,65,86
12,66,94
12,67,41
12,68,64
12,69,43
12,70,52
12,71,205
12,72,40
12,73,68
12,74,251
12,75,82
12,76,69
12,77,25
12,78,41
12,79,28
12,80,610
12,81,386
12,82,45
12,83,56
12,84,45
12,85,94
12,86,63
12,87,45
12,88,69
12,89,622
12,90,77
12,91,115
12,92,42
12,93,62
12,94,81
12,95,92
12,96,61
12,97,68
12,98,207
12,99,57
13,0,35
13,1,38
13,2,352
13,3,271
13,4,35
13,5,39
13,6,45
13,7,61
13,8,25
13,9,57
13,10,65
13,11,36
13,12,29
13,13,39
13,14,37
13,15,30
13,16,41
13,17,50
13,18,43
13,19,33
13,20,32
13,21,49
13,22,38
13,23,24
13,24,54
13,25,53
13,26,48
13,27,31
13,28,49
13,29,40
13,30,43
13,31,17
13,32,60
13,33,46
13,34,33
13,35,65
13,36,56
13,37,51
13,38,55
13,39,63
13,40,44
13,41,38
13,42,53
13,43,34
13,44,14
13,45,29
13,46,36
13,47,35
13,48,23
13,49,37
13,50,46
13,51,48
13,52,51
13,53,77
13,54,19
13,55,36
13,56,30
13,57,62
13,58,39
13,59,27
13,60,49
13,61,38
13,62,33
13,63,168
13,64,51
13,65,33
13,66,44
13,67,35
13,68,76
13,69,46
13,70,48
13,71,27
13,72,48
13,73,45
13,74,35
13,75,34
13,76,30
13,77,40
13,78,41
13,79,27
13,80,47
13,81,31
13,82,34
13,83,65
13,84,41
13,85,37
13,86,77
13,87,38
13,88,39
13,89,46
13,90,46
13,91,57
13,92,26
13,93,37
13,94,41
13,95,58
13,96,33
13,97,37
13,98,36
13,99,45
14,0,33
14,1,75
14,2,31
14,3,11
14,4,29
14,5,60
14,6,30
14,7,39
14,8,43
14,9,33
14,10,32
14,11,43
14,12,50
14,13,22
14,14,72
14,15,39
14,16,19
14,17,27
14,18,36
14,19,39
14,20,33
14,21,29
14,22,31
14,23,49
14,24,33
14,25,111
14,26,30
14,27,30
14,28,32
14,29,29
14,30,42
14,31,24
14,32,159
14,33,57
14,34,25
14,35,17
14,36,20
14,37,34
14,38,43
14,39,51
14,40,47
14,41,48
14,42,17
14,43,42
14,44,21
14,45,21
14,46,57
14,47,39
14,48,24
14,49,17
14,50,37
14,51,21
14,52,46
14,53,30
14,54,86
14,55,23
14,56,24
14,57,5
14,58,40
14,59,28
14,60,25
14,61,47
14,62,44
14,63,41
14,64,25
14,65,30
14,66,25
14,67,31
14,68,22
14,69,85
14,70,30
14,71,18
14,72,11
14,73,39
14,74,19
14,75,23
14,76,26
14,77,21
14,78,16
14,79,23
14,80,62
14,81,215
14,82,22
14,83,31
14,84,19
14,85,29
14,86,27
14,87,21
14,88,28
14,89,47
14,90,22
14,91,11
14,92,25
14,93,29
14,94,29
14,95,28
14,96,25
14,97,40
14,98,42
14,99,38
