L1_pred,L2_pred,L2
3,61,41
3,62,27
3,63,62
3,64,208
3,65,25
3,66,28
3,67,76
3,68,238
3,69,32
3,70,25
3,71,50
3,72,56
3,73,56
3,74,27
3,75,47
3,76,279
3,77,61
3,78,108
3,79,28
3,80,31
3,81,184
3,82,76
3,83,61
3,84,37
3,85,39
3,86,103
3,87,43
3,88,48
3,89,44
3,90,39
3,91,51
3,92,39
3,93,102
3,94,36
3,95,164
3,96,47
3,97,36
3,98,36
3,99,39
4,0,7
4,1,55
4,2,19
4,3,14
4,4,28
4,5,18
4,6,23
4,7,25
4,8,22
4,9,19
4,10,16
4,11,33
4,12,65
4,13,16
4,14,16
4,15,14
4,16,11
4,17,12
4,18,12
4,19,19
4,20,30
4,21,15
4,22,8
4,23,74
4,24,13
4,25,10
4,26,10
4,27,17
4,28,37
4,29,47
4,30,18
4,31,11
4,32,24
4,33,13
4,34,31
4,35,20
4,36,10
4,37,20
4,38,18
4,39,22
4,40,9
4,41,13
4,42,4
4,43,27
4,44,114
4,45,3
4,46,14
4,47,12
4,48,15
4,49,13
4,50,31
4,51,8
4,52,23
4,53,14
4,54,16
4,55,73
4,56,11
4,57,18
4,58,7
4,59,11
4,60,3
4,61,11
4,62,7
4,63,15
4,64,9
4,65,17
4,66,28
4,67,12
4,68,30
4,69,17
4,70,24
4,71,58
4,72,10
4,73,52
4,74,4
4,75,17
4,76,199
4,77,14
4,78,11
4,79,9
4,80,9
4,81,6
4,82,9
4,83,12
4,84,21
4,85,6
4,86,16
4,87,3
4,88,10
4,89,19
4,90,10
4,91,12
4,92,11
4,93,19
4,94,6
4,95,21
4,96,8
4,97,16
4,98,9
4,99,9
5,0,107
5,1,99
5,2,89
5,3,139
5,4,232
5,5,81
5,6,97
5,7,164
5,8,145
5,9,91
5,10,180
5,11,104
5,12,108
5,13,266
5,14,112
5,15,89
5,16,119
5,17,227
5,18,593
5,19,110
5,20,215
5,21,670
5,22,122
5,23,91
5,24,167
5,25,200
5,26,101
5,27,200
5,28,78
5,29,179
5,30,77
5,31,370
5,32,130
5,33,527
5,34,439
5,35,87
5,36,1388
5,37,80
5,38,77
5,39,245
5,40,186
5,41,50
5,42,337
5,43,460
5,44,112
5,45,816
5,46,95
5,47,82
5,48,506
5,49,483
5,50,153
5,51,106
5,52,517
5,53,1204
5,54,763
5,55,312
5,56,63
5,57,124
5,58,156
5,59,79
5,60,318
5,61,166
5,62,267
5,63,106
5,64,107
5,65,125
5,66,145
5,67,106
5,68,334
5,69,145
5,70,146
5,71,109
5,72,184
5,73,68
5,74,318
5,75,150
5,76,932
5,77,127
5,78,96
5,79,133
5,80,143
5,81,183
5,82,143
5,83,153
5,84,78
5,85,221
5,86,774
5,87,324
5,88,160
5,89,262
5,90,101
5,91,88
5,92,402
5,93,165
5,94,203
5,95,100
5,96,79
5,97,92
5,98,783
5,99,437
6,0,11
6,1,21
6,2,17
6,3,265
6,4,19
6,5,14
6,6,205
6,7,9
6,8,14
6,9,27
6,10,28
6,11,9
6,12,11
6,13,25
6,14,9
6,15,16
6,16,13
6,17,24
6,18,22
6,19,20
6,20,34
6,21,25
6,22,35
6,23,16
6,24,23
6,25,8
6,26,39
6,27,11
6,28,27
6,29,24
6,30,29
6,31,9
6,32,10
6,33,34
6,34,13
6,35,12
6,36,20
6,37,11
6,38,11
6,39,23
6,40,45
6,41,33
6,42,16
6,43,18
6,44,27
6,45,29
6,46,13
6,47,32
6,48,17
6,49,22
6,50,43
6,51,20
6,52,15
6,53,26
6,54,1
6,55,14
6,56,20
6,57,7
6,58,14
6,59,20
6,60,14
6,61,19
6,62,33
6,63,225
6,64,35
6,65,9
6,66,35
6,67,25
6,68,85
6,69,11
6,70,12
6,71,7
6,72,31
6,73,32
6,74,25
6,75,22
6,76,9
6,77,15
6,78,69
6,79,13
6,80,6
6,81,16
6,82,39
6,83,12
6,84,31
6,85,9
6,86,24
6,87,14
6,88,17
6,89,6
6,90,17
6,91,17
6,92,22
6,93,17
6,94,59
6,95,20
6,96,12
6,97,14
6,98,23
6,99,22
7,0,75
7,1,72
7,2,54
7,3,115
7,4,315
7,5,179
7,6,147
7,7,145
7,8,42
7,9,58
7,10,188
7,11,37
7,12,45
7,13,121
7,14,54
7,15,40
7,16,71
7,17,46
7,18,68
7,19,129
7,20,208
7,21,82
7,22,54
7,23,80
7,24,49
7,25,148
7,26,54
7,27,43
7,28,69
7,29,441
7,30,59
7,31,50
7,32,667
7,33,76
7,34,74
7,35,51
7,36,41
7,37,63
7,38,64
7,39,59
7,40,35
7,41,92
7,42,31
7,43,54
7,44,99
7,45,53
7,46,96
7,47,594
7,48,91
7,49,82
7,50,157
7,51,53
7,52,112
7,53,59
7,54,84
7,55,56
7,56,178
7,57,45
7,58,31
7,59,63
7,60,76
7,61,65
7,62,58
7,63,40
7,64,52
7,65,121
7,66,72
7,67,38
7,68,41
7,69,62
7,70,104
7,71,70
7,72,43
7,73,27
7,74,298
7,75,48
7,76,474
7,77,63
7,78,70
7,79,69
7,80,180
7,81,48
7,82,69
7,83,69
7,84,84
7,85,74
7,86,117
7,87,45
7,88,67
7,89,49
7,90,64
7,91,134
7,92,45
7,93,109
7,94,126
7,95,84
7,96,75
7,97,69
7,98,80
7,99,288
8,0,49
8,1,3
8,2,38
8,3,101
8,4,17
8,5,22
8,6,33
8,7,35
8,8,25
8,9,42
8,10,23
8,11,19
8,12,53
8,13,49
8,14,24
8,15,34
8,16,45
8,17,35
8,18,19
8,19,53
8,20,16
8,21,26
8,22,34
8,23,17
8,24,94
8,25,34
8,26,37
8,27,86
8,28,15
8,29,67
8,30,25
8,31,18
8,32,7
8,33,36
8,34,28
8,35,33
8,36,31
8,37,22
8,38,11
8,39,38
8,40,67
8,41,27
8,42,29
8,43,28
8,44,29
8,45,36
8,46,43
8,47,17
8,48,50
8,49,19
8,50,44
8,51,59
8,52,56
8,53,36
8,54,32
8,55,29
8,56,10
8,57,47
8,58,19
8,59,18
8,60,35
8,61,17
8,62,25
8,63,84
8,64,49
8,65,21
8,66,34
8,67,48
8,68,24
8,69,38
8,70,16
8,71,22
8,72,27
8,73,23
8,74,25
8,75,14
8,76,76
8,77,44
8,78,35
8,79,110
8,80,62
8,81,33
8,82,27
8,83,30
8,84,31
8,85,37
8,86,44
8,87,54
8,88,27
8,89,51
8,90,24
8,91,24
8,92,32
8,93,28
8,94,273
8,95,16
8,96,31
8,97,16
8,98,17
8,99,14
9,0,17
9,1,20
9,2,17
9,3,17
9,4,201
9,5,18
9,6,14
9,7,15
9,8,43
9,9,21
9,10,19
9,11,14
9,12,46
9,13,25
9,14,17
9,15,18
9,16,56
9,17,20
9,18,14
9,19,18
9,20,16
9,21,25
9,22,38
9,23,14
9,24,13
9,25,31
9,26,20
9,27,9
9,28,23
9,29,11
9,30,18
9,31,20
9,32,10
9,33,30
9,34,29
9,35,22
9,36,42
9,37,48
9,38,17
9,39,16
9,40,10
9,41,36
9,42,24
9,43,14
9,44,12
9,45,20
9,46,17
9,47,49
9,48,16
9,49,19
9,50,24
9,51,45
9,52,22
9,53,26
9,54,14
9,55,15
9,56,26
9,57,13
9,58,25
9,59,29
9,60,43
9,61,22
9,62,13
9,63,17
9,64,12
9,65,55
9,66,20
9,67,25
9,68,31
9,69,23
9,70,54
9,71,27
9,72,24
9,73,25
9,74,17
9,75,12
9,76,13
9,77,17
9,78,14
9,79,22
9,80,16
9,81,37
9,82,21
9,83,14
9,84,20
9,85,27
9,86,35
9,87,12
9,88,14
9,89,32
9,90,19
9,91,45
9,92,15
9,93,33
9,94,19
9,95,26
9,96,24
9,97,84
9,98,19
9,99,15
10,0,64
10,1,43
10,2,34
10,3,45
10,4,25
10,5,45
10,6,41
10,7,32
10,8,38
10,9,28
10,10,44
10,11,34
10,12,59
10,13,40
10,14,29
10,15,39
10,16,23
10,17,61
10,18,58
10,19,49
10,20,35
10,21,60
10,22,70
10,23,40
10,24,46
10,25,52
10,26,42
10,27,31
10,28,41
10,29,53
10,30,25
10,31,31
10,32,327
10,33,35
10,34,51
10,35,24
10,36,61
10,37,55
10,38,24
10,39,48
10,40,116
10,41,54
10,42,57
10,43,42
10,44,22
10,45,56
10,46,32
10,47,36
10,48,27
10,49,54
10,50,49
10,51,38
10,52,23
10,53,46
10,54,41
10,55,48
10,56,46
10,57,39
10,58,35
10,59,67
10,60,37
10,61,33
10,62,24
10,63,34
10,64,25
10,65,42
10,66,60
10,67,37
10,68,61
10,69,32
10,70,21
10,71,35
10,72,40
10,73,221
10,74,75
10,75,36
10,76,43
10,77,57
10,78,24
10,79,82
10,80,47
10,81,32
10,82,34
10,83,35
10,84,27
10,85,45
10,86,111
10,87,31
10,88,35
10,89,51
10,90,45
10,91,24
10,92,44
10,93,35
10,94,47
10,95,40
10,96,54
10,97,53
10,98,58
10,99,35
11,0,14
11,1,37
11,2,26
11,3,40
11,4,29
11,5,25
11,6,15
11,7,43
11,8,43
11,9,37
11,10,17
11,11,23
11,12,22
11,13,26
11,14,23
11,15,30
11,16,21
11,17,25
11,18,25
11,19,36
11,20,8
11,21,20
11,22,22
11,23,33
11,24,17
11,25,28
11,26,18
11,27,7
11,28,11
11,29,15
11,30,25
11,31,19
11,32,49
11,33,17
11,34,17
11,35,19
11,36,40
11,37,36
11,38,21
11,39,28
11,40,16
11,41,29
11,42,35
11,43,39
11,44,23
11,45,25
11,46,26
11,47,12
11,48,39
11,49,17
11,50,19
11,51,25
11,52,40
11,53,32
11,54,18
11,55,42
11,56,39
11,57,15
11,58,30
11,59,24
11,60,14
11,61,13
11,62,36
11,63,42
11,64,25
11,65,16
11,66,21
11,67,22
11,68,14
11,69,28
11,70,48
11,71,16
11,72,33
11,73,26
11,74,20
11,75,22
11,76,17
11,77,26
11,78,14
11,79,21
11,80,23
11,81,18
11,82,17
11,83,36
11,84,26
11,85,17
11,86,25
11,87,25
11,88,37
11,89,24
11,90,21
11,91,26
11,92,39
11,93,20
11,94,13
11,95,50
11,96,148
11,97,33
11,98,190
11,99,18
12,0,42
12,1,61
12,2,53
12,3,422
12,4,46
12,5,23
12,6,63
12,7,42
12,8,39
12,9,18
12,10,50
12,11,22
12,12,23
12,13,21
12,14,39
12,15,43
12,16,105
12,17,18
12,18,41
12,19,41
12,20,41
12,21,61
12,22,49
12,23,20
12,24,29
12,25,36
12,26,56
12,27,32
12,28,61
12,29,29
12,30,46
12,31,25
12,32,70
12,33,26
12,34,34
12,35,92
12,36,47
12,37,47
12,38,43
12,39,54
12,40,38
12,41,49
12,42,53
12,43,54
12,44,268
12,45,58
12,46,49
12,47,33
12,48,35
12,49,30
12,50,316
12,51,37
12,52,41
12,53,32
12,54,43
12,55,62
12,56,58
12,57,26
12,58,46
12,59,44
12,60,170
12,61,44
12,62,34
12,63,52
12,64,21
12,65,31
12,66,70
12,67,23
12,68,70
12,69,27
12,70,35
12,71,40
12,72,46
12,73,32
12,74,59
12,75,27
12,76,29
12,77,58
12,78,53
12,79,35
12,80,29
12,81,37
12,82,237
12,83,61
12,84,45
12,85,30
12,86,47
12,87,33
12,88,40
12,89,52
12,90,33
12,91,77
12,92,36
12,93,90
12,94,45
12,95,49
12,96,455
12,97,49
12,98,37
12,99,104
13,0,26
13,1,309
13,2,32
13,3,32
13,4,27
13,5,26
13,6,240
13,7,42
13,8,35
13,9,30
13,10,31
13,11,131
13,12,23
13,13,36
13,14,216
13,15,26
13,16,43
13,17,31
13,18,277
13,19,19
13,20,19
13,21,27
13,22,17
13,23,18
13,24,29
13,25,25
13,26,24
13,27,50
13,28,16
13,29,44
13,30,76
13,31,31
13,32,19
13,33,28
13,34,22
13,35,29
13,36,18
13,37,44
13,38,24
13,39,23
13,40,27
13,41,22
13,42,26
13,43,34
13,44,9
13,45,66
13,46,19
13,47,28
13,48,23
13,49,32
13,50,61
13,51,52
13,52,17
13,53,41
13,54,19
13,55,44
13,56,39
13,57,16
13,58,34
13,59,24
13,60,17
13,61,15
13,62,47
13,63,55
13,64,20
13,65,13
13,66,23
13,67,17
13,68,15
13,69,38
13,70,17
13,71,25
13,72,56
13,73,31
13,74,129
13,75,15
13,76,61
13,77,27
13,78,27
13,79,18
13,80,224
13,81,16
13,82,13
13,83,89
13,84,13
13,85,15
13,86,21
13,87,18
13,88,38
13,89,30
13,90,18
13,91,34
13,92,15
13,93,28
13,94,58
13,95,42
13,96,18
13,97,5
13,98,38
13,99,23
14,0,75
14,1,71
14,2,67
14,3,549
14,4,72
14,5,68
14,6,102
14,7,93
14,8,53
14,9,24
14,10,93
14,11,60
14,12,106
14,13,74
14,14,88
14,15,83
14,16,110
14,17,51
14,18,47
14,19,68
14,20,81
14,21,347
14,22,42
14,23,46
14,24,178
14,25,50
14,26,85
14,27,49
14,28,126
14,29,71
14,30,77
14,31,193
14,32,40
14,33,128
14,34,65
14,35,37
14,36,86
14,37,185
14,38,106
14,39,124
14,40,151
14,41,596
14,42,52
14,43,106
14,44,109
14,45,75
14,46,699
14,47,214
14,48,47
14,49,84
14,50,100
14,51,102
14,52,468
14,53,77
14,54,296
14,55,317
14,56,79
14,57,65
14,58,224
14,59,60
14,60,113
14,61,53
14,62,80
14,63,59
14,64,293
14,65,134
14,66,59
14,67,65
14,68,84
14,69,208
14,70,37
14,71,69
14,72,74
14,73,89
14,74,66
14,75,66
14,76,134
14,77,135
14,78,38
14,79,63
14,80,35
14,81,151
14,82,483
14,83,200
14,84,259
14,85,637
14,86,180
14,87,24
14,88,61
14,89,73
14,90,86
14,91,460
14,92,555
14,93,53
14,94,130
14,95,96
14,96,137
14,97,136
14,98,107
14,99,117
