L1_pred,L2_pred,L2
1,68,40
1,69,15
1,70,29
1,71,57
1,72,21
1,73,26
1,74,15
1,75,39
1,76,44
1,77,30
1,78,25
1,79,14
1,80,21
1,81,20
1,82,143
1,83,18
1,84,24
1,85,13
1,86,34
1,87,20
1,88,20
1,89,22
1,90,26
1,91,38
1,92,28
1,93,34
1,94,17
1,95,15
1,96,60
1,97,78
1,98,22
1,99,14
2,0,32
2,1,55
2,2,51
2,3,72
2,4,38
2,5,15
2,6,47
2,7,26
2,8,21
2,9,16
2,10,84
2,11,45
2,12,28
2,13,14
2,14,24
2,15,34
2,16,44
2,17,38
2,18,17
2,19,26
2,20,23
2,21,39
2,22,20
2,23,26
2,24,36
2,25,47
2,26,28
2,27,29
2,28,47
2,29,46
2,30,51
2,31,34
2,32,28
2,33,18
2,34,21
2,35,24
2,36,47
2,37,30
2,38,30
2,39,28
2,40,48
2,41,187
2,42,31
2,43,56
2,44,36
2,45,34
2,46,35
2,47,53
2,48,47
2,49,38
2,50,30
2,51,23
2,52,28
2,53,45
2,54,39
2,55,17
2,56,43
2,57,34
2,58,27
2,59,25
2,60,42
2,61,21
2,62,32
2,63,21
2,64,56
2,65,19
2,66,23
2,67,22
2,68,7
2,69,44
2,70,32
2,71,35
2,72,140
2,73,49
2,74,21
2,75,25
2,76,49
2,77,76
2,78,24
2,79,47
2,80,50
2,81,21
2,82,33
2,83,48
2,84,32
2,85,35
2,86,30
2,87,53
2,88,27
2,89,32
2,90,47
2,91,53
2,92,39
2,93,44
2,94,37
2,95,20
2,96,37
2,97,23
2,98,125
2,99,65
3,0,1129
3,1,182
3,2,119
3,3,32
3,4,78
3,5,85
3,6,78
3,7,80
3,8,90
3,9,86
3,10,250
3,11,52
3,12,109
3,13,46
3,14,528
3,15,140
3,16,108
3,17,346
3,18,54
3,19,116
3,20,58
3,21,70
3,22,77
3,23,44
3,24,57
3,25,73
3,26,52
3,27,246
3,28,199
3,29,38
3,30,65
3,31,74
3,32,81
3,33,83
3,34,83
3,35,55
3,36,112
3,37,82
3,38,58
3,39,117
3,40,32
3,41,156
3,42,204
3,43,82
3,44,24
3,45,143
3,46,52
3,47,303
3,48,58
3,49,72
3,50,94
3,51,39
3,52,68
3,53,57
3,54,77
3,55,43
3,56,34
3,57,100
3,58,76
3,59,127
3,60,47
3,61,150
3,62,266
3,63,182
3,64,333
3,65,69
3,66,587
3,67,121
3,68,267
3,69,160
3,70,63
3,71,53
3,72,110
3,73,82
3,74,122
3,75,46
3,76,664
3,77,51
3,78,223
3,79,141
3,80,199
3,81,77
3,82,76
3,83,46
3,84,121
3,85,64
3,86,92
3,87,392
3,88,39
3,89,69
3,90,49
3,91,71
3,92,67
3,93,162
3,94,68
3,95,109
3,96,48
3,97,84
3,98,90
3,99,57
4,0,94
4,1,101
4,2,99
4,3,43
4,4,148
4,5,54
4,6,100
4,7,127
4,8,150
4,9,35
4,10,106
4,11,102
4,12,210
4,13,179
4,14,77
4,15,103
4,16,72
4,17,136
4,18,80
4,19,65
4,20,301
4,21,58
4,22,117
4,23,231
4,24,74
4,25,138
4,26,70
4,27,48
4,28,436
4,29,55
4,30,78
4,31,113
4,32,45
4,33,59
4,34,200
4,35,43
4,36,116
4,37,61
4,38,78
4,39,67
4,40,85
4,41,51
4,42,42
4,43,290
4,44,76
4,45,82
4,46,92
4,47,90
4,48,744
4,49,311
4,50,98
4,51,149
4,52,142
4,53,68
4,54,126
4,55,132
4,56,160
4,57,88
4,58,225
4,59,240
4,60,58
4,61,96
4,62,91
4,63,328
4,64,33
4,65,105
4,66,228
4,67,92
4,68,124
4,69,87
4,70,29
4,71,347
4,72,93
4,73,22
4,74,243
4,75,179
4,76,57
4,77,55
4,78,853
4,79,79
4,80,106
4,81,69
4,82,205
4,83,71
4,84,137
4,85,109
4,86,109
4,87,606
4,88,446
4,89,412
4,90,25
4,91,117
4,92,74
4,93,67
4,94,108
4,95,84
4,96,147
4,97,66
4,98,99
4,99,107
5,0,80
5,1,20
5,2,29
5,3,68
5,4,63
5,5,21
5,6,49
5,7,92
5,8,46
5,9,35
5,10,118
5,11,19
5,12,32
5,13,22
5,14,84
5,15,53
5,16,27
5,17,80
5,18,13
5,19,31
5,20,82
5,21,42
5,22,40
5,23,27
5,24,49
5,25,43
5,26,66
5,27,28
5,28,132
5,29,39
5,30,27
5,31,140
5,32,22
5,33,38
5,34,18
5,35,11
5,36,34
5,37,39
5,38,28
5,39,30
5,40,36
5,41,34
5,42,46
5,43,87
5,44,17
5,45,15
5,46,60
5,47,22
5,48,36
5,49,25
5,50,40
5,51,26
5,52,35
5,53,42
5,54,31
5,55,48
5,56,23
5,57,88
5,58,57
5,59,28
5,60,19
5,61,15
5,62,19
5,63,36
5,64,28
5,65,36
5,66,16
5,67,50
5,68,48
5,69,30
5,70,20
5,71,214
5,72,24
5,73,38
5,74,20
5,75,62
5,76,109
5,77,59
5,78,28
5,79,31
5,80,37
5,81,86
5,82,84
5,83,40
5,84,25
5,85,22
5,86,300
5,87,41
5,88,26
5,89,16
5,90,248
5,91,27
5,92,11
5,93,70
5,94,112
5,95,34
5,96,27
5,97,170
5,98,62
5,99,194
6,0,10
6,1,14
6,2,23
6,3,23
6,4,16
6,5,37
6,6,19
6,7,41
6,8,21
6,9,18
6,10,18
6,11,18
6,12,14
6,13,17
6,14,18
6,15,44
6,16,33
6,17,232
6,18,38
6,19,33
6,20,16
6,21,17
6,22,8
6,23,8
6,24,37
6,25,25
6,26,18
6,27,128
6,28,15
6,29,24
6,30,27
6,31,22
6,32,30
6,33,34
6,34,21
6,35,151
6,36,29
6,37,16
6,38,13
6,39,34
6,40,6
6,41,15
6,42,34
6,43,20
6,44,25
6,45,10
6,46,26
6,47,16
6,48,21
6,49,24
6,50,8
6,51,3
6,52,10
6,53,14
6,54,9
6,55,52
6,56,21
6,57,23
6,58,10
6,59,23
6,60,9
6,61,12
6,62,7
6,63,7
6,64,20
6,65,220
6,66,27
6,67,25
6,68,17
6,69,22
6,70,12
6,71,44
6,72,126
6,73,13
6,74,4
6,75,19
6,76,19
6,77,13
6,78,15
6,79,15
6,80,11
6,81,27
6,82,7
6,83,11
6,84,23
6,85,12
6,86,13
6,87,22
6,88,25
6,89,9
6,90,14
6,91,11
6,92,22
6,93,22
6,94,29
6,95,23
6,96,44
6,97,15
6,98,9
6,99,23
7,0,5
7,1,11
7,2,24
7,3,29
7,4,37
7,5,16
7,6,29
7,7,23
7,8,33
7,9,27
7,10,28
7,11,23
7,12,21
7,13,35
7,14,31
7,15,47
7,16,22
7,17,410
7,18,24
7,19,29
7,20,21
7,21,26
7,22,13
7,23,25
7,24,18
7,25,24
7,26,19
7,27,17
7,28,21
7,29,21
7,30,26
7,31,23
7,32,78
7,33,19
7,34,22
7,35,31
7,36,34
7,37,38
7,38,24
7,39,13
7,40,16
7,41,36
7,42,61
7,43,18
7,44,8
7,45,18
7,46,15
7,47,30
7,48,17
7,49,31
7,50,21
7,51,27
7,52,29
7,53,15
7,54,41
7,55,31
7,56,24
7,57,31
7,58,25
7,59,19
7,60,11
7,61,16
7,62,43
7,63,19
7,64,16
7,65,12
7,66,22
7,67,31
7,68,30
7,69,13
7,70,13
7,71,22
7,72,45
7,73,27
7,74,33
7,75,32
7,76,172
7,77,37
7,78,177
7,79,19
7,80,21
7,81,21
7,82,31
7,83,17
7,84,5
7,85,12
7,86,19
7,87,170
7,88,20
7,89,26
7,90,87
7,91,38
7,92,19
7,93,14
7,94,21
7,95,80
7,96,36
7,97,20
7,98,44
7,99,25
8,0,19
8,1,36
8,2,37
8,3,44
8,4,33
8,5,24
8,6,5
8,7,51
8,8,14
8,9,38
8,10,20
8,11,28
8,12,23
8,13,48
8,14,12
8,15,145
8,16,85
8,17,20
8,18,22
8,19,39
8,20,28
8,21,30
8,22,28
8,23,130
8,24,11
8,25,21
8,26,23
8,27,23
8,28,25
8,29,37
8,30,32
8,31,24
8,32,24
8,33,78
8,34,14
8,35,15
8,36,20
8,37,29
8,38,33
8,39,66
8,40,23
8,41,23
8,42,27
8,43,22
8,44,22
8,45,24
8,46,84
8,47,22
8,48,20
8,49,67
8,50,28
8,51,44
8,52,19
8,53,26
8,54,27
8,55,21
8,56,27
8,57,39
8,58,56
8,59,67
8,60,25
8,61,11
8,62,30
8,63,15
8,64,17
8,65,29
8,66,8
8,67,22
8,68,56
8,69,22
8,70,14
8,71,18
8,72,9
8,73,17
8,74,27
8,75,56
8,76,15
8,77,51
8,78,7
8,79,23
8,80,43
8,81,74
8,82,38
8,83,11
8,84,37
8,85,36
8,86,21
8,87,22
8,88,12
8,89,22
8,90,27
8,91,27
8,92,16
8,93,12
8,94,18
8,95,26
8,96,33
8,97,19
8,98,22
8,99,15
9,0,74
9,1,73
9,2,53
9,3,61
9,4,36
9,5,39
9,6,44
9,7,47
9,8,47
9,9,38
9,10,32
9,11,116
9,12,87
9,13,72
9,14,106
9,15,36
9,16,82
9,17,42
9,18,70
9,19,65
9,20,157
9,21,56
9,22,43
9,23,30
9,24,200
9,25,50
9,26,36
9,27,32
9,28,100
9,29,50
9,30,28
9,31,35
9,32,29
9,33,82
9,34,33
9,35,95
9,36,108
9,37,40
9,38,43
9,39,55
9,40,38
9,41,42
9,42,48
9,43,49
9,44,72
9,45,49
9,46,33
9,47,245
9,48,73
9,49,48
9,50,43
9,51,34
9,52,53
9,53,49
9,54,51
9,55,42
9,56,40
9,57,41
9,58,50
9,59,34
9,60,62
9,61,23
9,62,210
9,63,27
9,64,41
9,65,35
9,66,38
9,67,83
9,68,69
9,69,75
9,70,19
9,71,40
9,72,73
9,73,29
9,74,24
9,75,30
9,76,102
9,77,31
9,78,41
9,79,63
9,80,51
9,81,77
9,82,37
9,83,84
9,84,192
9,85,38
9,86,23
9,87,75
9,88,34
9,89,48
9,90,31
9,91,82
9,92,59
9,93,50
9,94,34
9,95,37
9,96,42
9,97,124
9,98,23
9,99,43
10,0,39
10,1,41
10,2,49
10,3,47
10,4,48
10,5,32
10,6,39
10,7,45
10,8,52
10,9,37
10,10,48
10,11,36
10,12,47
10,13,34
10,14,41
10,15,44
10,16,33
10,17,46
10,18,57
10,19,29
10,20,30
10,21,53
10,22,27
10,23,31
10,24,33
10,25,54
10,26,63
10,27,52
10,28,31
10,29,32
10,30,60
10,31,44
10,32,51
10,33,21
10,34,24
10,35,71
10,36,53
10,37,38
10,38,42
10,39,58
10,40,27
10,41,40
10,42,21
10,43,39
10,44,25
10,45,46
10,46,43
10,47,44
10,48,50
10,49,75
10,50,46
10,51,203
10,52,41
10,53,37
10,54,59
10,55,39
10,56,55
10,57,49
10,58,38
10,59,39
10,60,34
10,61,58
10,62,63
10,63,16
10,64,24
10,65,42
10,66,58
10,67,27
10,68,35
10,69,20
10,70,55
10,71,53
10,72,50
10,73,50
10,74,82
10,75,60
10,76,45
10,77,50
10,78,72
10,79,78
10,80,43
10,81,19
10,82,41
10,83,46
10,84,36
10,85,45
10,86,47
10,87,62
10,88,37
10,89,47
10,90,25
10,91,36
10,92,44
10,93,65
10,94,28
10,95,94
10,96,24
10,97,54
10,98,224
10,99,41
11,0,247
11,1,141
11,2,61
11,3,58
11,4,31
11,5,62
11,6,68
11,7,35
11,8,133
11,9,79
11,10,65
11,11,68
11,12,123
11,13,132
11,14,48
11,15,36
11,16,80
11,17,56
11,18,68
11,19,61
11,20,60
11,21,40
11,22,94
11,23,65
11,24,59
11,25,63
11,26,81
11,27,51
11,28,50
11,29,132
11,30,63
11,31,37
11,32,57
11,33,75
11,34,51
11,35,101
11,36,70
11,37,116
11,38,273
11,39,92
11,40,59
11,41,52
11,42,46
11,43,101
11,44,67
11,45,79
11,46,85
11,47,51
11,48,65
11,49,70
11,50,85
11,51,37
11,52,156
11,53,68
11,54,80
11,55,78
11,56,47
11,57,41
11,58,63
11,59,33
11,60,56
11,61,73
11,62,114
11,63,35
11,64,108
11,65,65
11,66,31
11,67,60
11,68,161
11,69,68
11,70,53
11,71,97
11,72,50
11,73,57
11,74,81
11,75,309
11,76,49
11,77,42
11,78,49
11,79,109
11,80,58
11,81,47
11,82,57
11,83,25
11,84,57
11,85,86
11,86,69
11,87,53
11,88,50
11,89,56
11,90,98
11,91,109
11,92,582
11,93,41
11,94,111
11,95,42
11,96,50
11,97,41
11,98,58
11,99,49
12,0,14
12,1,163
12,2,129
12,3,14
12,4,16
12,5,14
12,6,27
12,7,17
12,8,16
12,9,18
12,10,20
12,11,23
12,12,8
12,13,17
12,14,17
12,15,49
12,16,10
12,17,15
12,18,35
12,19,13
12,20,16
12,21,11
12,22,26
12,23,14
12,24,59
12,25,13
12,26,13
12,27,8
12,28,25
12,29,45
12,30,28
12,31,54
12,32,13
12,33,22
12,34,10
12,35,7
12,36,23
12,37,45
12,38,11
12,39,17
12,40,26
12,41,9
12,42,16
12,43,25
12,44,11
12,45,9
12,46,21
12,47,8
12,48,11
12,49,50
12,50,48
12,51,34
12,52,11
12,53,9
12,54,6
12,55,14
12,56,13
12,57,6
12,58,8
12,59,21
12,60,5
12,61,13
12,62,3
12,63,11
12,64,14
12,65,13
12,66,17
12,67,27
12,68,85
12,69,3
12,70,8
12,71,17
12,72,87
12,73,12
12,74,32
12,75,12
12,76,17
12,77,14
12,78,12
12,79,25
12,80,9
12,81,12
12,82,5
12,83,7
12,84,3
12,85,33
12,86,11
12,87,12
12,88,7
12,89,8
12,90,16
12,91,6
12,92,24
12,93,6
12,94,26
12,95,23
12,96,11
12,97,11
12,98,13
12,99,11
13,0,43
13,1,32
13,2,21
13,3,33
13,4,13
13,5,14
13,6,28
13,7,23
13,8,26
13,9,27
13,10,17
13,11,14
13,12,31
13,13,26
13,14,14
13,15,15
13,16,33
13,17,21
13,18,26
13,19,50
13,20,32
13,21,96
13,22,40
13,23,12
13,24,19
13,25,5
13,26,16
13,27,27
13,28,13
13,29,24
13,30,18
13,31,25
13,32,21
13,33,19
13,34,22
13,35,16
13,36,37
13,37,21
13,38,26
13,39,30
13,40,30
13,41,12
13,42,29
13,43,34
13,44,35
13,45,20
13,46,20
13,47,214
13,48,22
13,49,43
13,50,24
13,51,77
13,52,19
13,53,22
13,54,38
13,55,14
13,56,33
13,57,34
13,58,23
13,59,20
13,60,36
13,61,29
13,62,20
13,63,22
13,64,17
13,65,19
13,66,27
13,67,18
13,68,16
13,69,24
13,70,39
13,71,13
13,72,19
13,73,26
13,74,21
13,75,34
13,76,45
13,77,29
13,78,23
13,79,10
13,80,8
13,81,17
13,82,28
13,83,16
13,84,24
13,85,21
13,86,18
13,87,30
13,88,11
13,89,32
13,90,22
13,91,23
13,92,43
13,93,15
13,94,27
13,95,27
13,96,37
13,97,31
13,98,45
13,99,19
14,0,116
14,1,154
14,2,45
14,3,300
14,4,124
14,5,83
14,6,520
14,7,177
14,8,210
14,9,363
14,10,514
14,11,85
14,12,188
14,13,92
14,14,140
14,15,309
14,16,69
14,17,111
14,18,899
14,19,185
14,20,137
14,21,92
14,22,306
14,23,85
14,24,74
14,25,94
14,26,405
14,27,504
14,28,447
14,29,105
14,30,121
14,31,127
14,32,111
14,33,106
14,34,399
14,35,114
14,36,147
14,37,126
14,38,106
14,39,586
14,40,597
14,41,110
14,42,87
14,43,674
14,44,183
14,45,183
14,46,104
14,47,142
14,48,124
14,49,79
14,50,286
14,51,315
14,52,805
14,53,207
14,54,80
14,55,1085
14,56,227
14,57,52
14,58,428
14,59,87
14,60,675
14,61,92
14,62,186
14,63,73
14,64,713
14,65,157
14,66,226
14,67,219
14,68,48
14,69,150
14,70,136
14,71,132
14,72,328
14,73,47
14,74,208
14,75,155
14,76,70
14,77,336
14,78,484
14,79,112
14,80,154
14,81,234
14,82,146
14,83,164
14,84,93
14,85,187
14,86,362
14,87,58
14,88,156
14,89,112
14,90,148
14,91,140
14,92,140
14,93,294
14,94,127
14,95,206
14,96,284
14,97,506
14,98,102
14,99,113
