L1_pred,L2_pred,L2
2,76,51
2,77,277
2,78,111
2,79,304
2,80,115
2,81,165
2,82,843
2,83,111
2,84,161
2,85,1054
2,86,167
2,87,176
2,88,571
2,89,165
2,90,376
2,91,185
2,92,935
2,93,65
2,94,111
2,95,215
2,96,524
2,97,268
2,98,143
2,99,76
3,0,14
3,1,29
3,2,17
3,3,26
3,4,7
3,5,35
3,6,24
3,7,23
3,8,31
3,9,20
3,10,33
3,11,33
3,12,32
3,13,21
3,14,18
3,15,18
3,16,12
3,17,14
3,18,12
3,19,26
3,20,30
3,21,101
3,22,30
3,23,13
3,24,17
3,25,19
3,26,36
3,27,36
3,28,47
3,29,8
3,30,26
3,31,23
3,32,20
3,33,29
3,34,10
3,35,32
3,36,12
3,37,26
3,38,25
3,39,22
3,40,20
3,41,31
3,42,18
3,43,12
3,44,26
3,45,23
3,46,21
3,47,15
3,48,40
3,49,5
3,50,38
3,51,37
3,52,31
3,53,27
3,54,22
3,55,35
3,56,23
3,57,37
3,58,39
3,59,26
3,60,33
3,61,35
3,62,33
3,63,35
3,64,16
3,65,83
3,66,31
3,67,13
3,68,16
3,69,42
3,70,26
3,71,12
3,72,19
3,73,35
3,74,26
3,75,29
3,76,24
3,77,17
3,78,29
3,79,28
3,80,20
3,81,11
3,82,25
3,83,93
3,84,23
3,85,220
3,86,28
3,87,29
3,88,17
3,89,22
3,90,23
3,91,20
3,92,8
3,93,15
3,94,57
3,95,18
3,96,3
3,97,17
3,98,52
3,99,23
4,0,42
4,1,111
4,2,48
4,3,101
4,4,72
4,5,54
4,6,51
4,7,71
4,8,67
4,9,173
4,10,170
4,11,63
4,12,195
4,13,76
4,14,426
4,15,83
4,16,79
4,17,52
4,18,196
4,19,55
4,20,49
4,21,39
4,22,154
4,23,26
4,24,61
4,25,66
4,26,66
4,27,57
4,28,78
4,29,58
4,30,202
4,31,55
4,32,83
4,33,58
4,34,52
4,35,200
4,36,67
4,37,80
4,38,108
4,39,53
4,40,103
4,41,153
4,42,263
4,43,103
4,44,67
4,45,276
4,46,73
4,47,47
4,48,65
4,49,60
4,50,76
4,51,99
4,52,368
4,53,76
4,54,83
4,55,90
4,56,48
4,57,71
4,58,32
4,59,50
4,60,79
4,61,224
4,62,61
4,63,55
4,64,76
4,65,71
4,66,71
4,67,59
4,68,71
4,69,345
4,70,68
4,71,42
4,72,91
4,73,96
4,74,134
4,75,118
4,76,59
4,77,304
4,78,59
4,79,62
4,80,59
4,81,32
4,82,127
4,83,75
4,84,291
4,85,108
4,86,230
4,87,122
4,88,51
4,89,54
4,90,64
4,91,70
4,92,90
4,93,58
4,94,71
4,95,250
4,96,293
4,97,95
4,98,189
4,99,96
5,0,86
5,1,51
5,2,287
5,3,293
5,4,71
5,5,120
5,6,30
5,7,141
5,8,97
5,9,74
5,10,129
5,11,97
5,12,52
5,13,64
5,14,48
5,15,40
5,16,49
5,17,89
5,18,166
5,19,41
5,20,69
5,21,69
5,22,95
5,23,177
5,24,75
5,25,206
5,26,89
5,27,26
5,28,65
5,29,85
5,30,36
5,31,180
5,32,93
5,33,75
5,34,132
5,35,54
5,36,71
5,37,51
5,38,47
5,39,89
5,40,48
5,41,142
5,42,102
5,43,101
5,44,307
5,45,71
5,46,77
5,47,61
5,48,55
5,49,98
5,50,59
5,51,313
5,52,40
5,53,314
5,54,107
5,55,43
5,56,38
5,57,80
5,58,46
5,59,146
5,60,32
5,61,34
5,62,54
5,63,101
5,64,141
5,65,240
5,66,439
5,67,68
5,68,61
5,69,59
5,70,217
5,71,50
5,72,454
5,73,84
5,74,475
5,75,53
5,76,151
5,77,455
5,78,79
5,79,43
5,80,250
5,81,83
5,82,74
5,83,50
5,84,76
5,85,700
5,86,83
5,87,155
5,88,95
5,89,617
5,90,44
5,91,59
5,92,71
5,93,746
5,94,55
5,95,61
5,96,129
5,97,58
5,98,75
5,99,54
6,0,77
6,1,36
6,2,22
6,3,46
6,4,26
6,5,25
6,6,24
6,7,23
6,8,21
6,9,32
6,10,36
6,11,254
6,12,33
6,13,17
6,14,32
6,15,21
6,16,21
6,17,31
6,18,26
6,19,13
6,20,110
6,21,31
6,22,43
6,23,18
6,24,50
6,25,30
6,26,52
6,27,30
6,28,50
6,29,18
6,30,15
6,31,32
6,32,35
6,33,18
6,34,17
6,35,22
6,36,22
6,37,26
6,38,19
6,39,16
6,40,50
6,41,66
6,42,17
6,43,41
6,44,22
6,45,16
6,46,27
6,47,23
6,48,19
6,49,30
6,50,55
6,51,33
6,52,23
6,53,38
6,54,17
6,55,172
6,56,54
6,57,24
6,58,8
6,59,27
6,60,53
6,61,11
6,62,18
6,63,42
6,64,19
6,65,68
6,66,55
6,67,29
6,68,37
6,69,49
6,70,46
6,71,44
6,72,28
6,73,33
6,74,21
6,75,255
6,76,24
6,77,19
6,78,29
6,79,20
6,80,20
6,81,28
6,82,26
6,83,18
6,84,57
6,85,21
6,86,29
6,87,32
6,88,32
6,89,19
6,90,29
6,91,21
6,92,22
6,93,21
6,94,27
6,95,27
6,96,77
6,97,21
6,98,25
6,99,27
7,0,15
7,1,76
7,2,24
7,3,22
7,4,24
7,5,30
7,6,60
7,7,107
7,8,10
7,9,34
7,10,24
7,11,18
7,12,20
7,13,25
7,14,21
7,15,114
7,16,27
7,17,23
7,18,55
7,19,23
7,20,13
7,21,14
7,22,27
7,23,6
7,24,17
7,25,32
7,26,28
7,27,13
7,28,28
7,29,16
7,30,22
7,31,29
7,32,11
7,33,47
7,34,32
7,35,24
7,36,16
7,37,32
7,38,22
7,39,31
7,40,20
7,41,34
7,42,60
7,43,24
7,44,35
7,45,14
7,46,143
7,47,11
7,48,42
7,49,33
7,50,25
7,51,11
7,52,18
7,53,26
7,54,157
7,55,18
7,56,44
7,57,87
7,58,37
7,59,16
7,60,28
7,61,112
7,62,24
7,63,16
7,64,25
7,65,36
7,66,37
7,67,19
7,68,17
7,69,11
7,70,22
7,71,25
7,72,24
7,73,37
7,74,20
7,75,25
7,76,19
7,77,24
7,78,29
7,79,18
7,80,24
7,81,24
7,82,24
7,83,34
7,84,16
7,85,26
7,86,42
7,87,19
7,88,92
7,89,39
7,90,35
7,91,20
7,92,12
7,93,14
7,94,21
7,95,32
7,96,14
7,97,90
7,98,25
7,99,33
8,0,22
8,1,25
8,2,42
8,3,33
8,4,29
8,5,34
8,6,23
8,7,83
8,8,30
8,9,27
8,10,31
8,11,20
8,12,20
8,13,30
8,14,14
8,15,18
8,16,29
8,17,8
8,18,19
8,19,13
8,20,33
8,21,20
8,22,26
8,23,49
8,24,27
8,25,20
8,26,24
8,27,48
8,28,42
8,29,39
8,30,49
8,31,14
8,32,24
8,33,18
8,34,44
8,35,33
8,36,26
8,37,53
8,38,51
8,39,18
8,40,27
8,41,18
8,42,29
8,43,12
8,44,19
8,45,24
8,46,22
8,47,22
8,48,17
8,49,27
8,50,48
8,51,33
8,52,34
8,53,33
8,54,22
8,55,18
8,56,34
8,57,13
8,58,18
8,59,23
8,60,21
8,61,11
8,62,34
8,63,18
8,64,34
8,65,30
8,66,16
8,67,30
8,68,18
8,69,22
8,70,16
8,71,23
8,72,21
8,73,35
8,74,16
8,75,63
8,76,21
8,77,49
8,78,18
8,79,23
8,80,38
8,81,28
8,82,26
8,83,33
8,84,43
8,85,27
8,86,26
8,87,24
8,88,44
8,89,24
8,90,26
8,91,23
8,92,19
8,93,25
8,94,45
8,95,74
8,96,71
8,97,34
8,98,14
8,99,54
9,0,17
9,1,59
9,2,12
9,3,34
9,4,18
9,5,43
9,6,17
9,7,29
9,8,30
9,9,27
9,10,17
9,11,26
9,12,12
9,13,30
9,14,11
9,15,18
9,16,12
9,17,42
9,18,14
9,19,25
9,20,20
9,21,13
9,22,216
9,23,26
9,24,13
9,25,22
9,26,22
9,27,15
9,28,38
9,29,20
9,30,23
9,31,15
9,32,14
9,33,15
9,34,13
9,35,30
9,36,13
9,37,49
9,38,13
9,39,22
9,40,24
9,41,8
9,42,28
9,43,8
9,44,30
9,45,17
9,46,29
9,47,20
9,48,16
9,49,17
9,50,11
9,51,25
9,52,18
9,53,24
9,54,17
9,55,18
9,56,34
9,57,8
9,58,10
9,59,36
9,60,13
9,61,13
9,62,43
9,63,7
9,64,204
9,65,18
9,66,15
9,67,25
9,68,27
9,69,11
9,70,169
9,71,8
9,72,22
9,73,12
9,74,19
9,75,15
9,76,17
9,77,15
9,78,20
9,79,10
9,80,19
9,81,18
9,82,24
9,83,12
9,84,15
9,85,11
9,86,17
9,87,21
9,88,25
9,89,10
9,90,108
9,91,25
9,92,135
9,93,22
9,94,14
9,95,20
9,96,13
9,97,26
9,98,13
9,99,14
10,0,22
10,1,20
10,2,49
10,3,23
10,4,24
10,5,42
10,6,30
10,7,58
10,8,36
10,9,15
10,10,20
10,11,29
10,12,23
10,13,25
10,14,43
10,15,34
10,16,22
10,17,140
10,18,35
10,19,23
10,20,30
10,21,32
10,22,29
10,23,34
10,24,31
10,25,38
10,26,85
10,27,34
10,28,29
10,29,36
10,30,35
10,31,18
10,32,37
10,33,56
10,34,23
10,35,31
10,36,32
10,37,130
10,38,19
10,39,35
10,40,70
10,41,31
10,42,17
10,43,64
10,44,39
10,45,24
10,46,40
10,47,30
10,48,59
10,49,26
10,50,34
10,51,43
10,52,36
10,53,101
10,54,31
10,55,24
10,56,39
10,57,28
10,58,23
10,59,50
10,60,20
10,61,47
10,62,15
10,63,31
10,64,36
10,65,31
10,66,28
10,67,34
10,68,52
10,69,37
10,70,46
10,71,62
10,72,118
10,73,26
10,74,54
10,75,53
10,76,408
10,77,22
10,78,43
10,79,28
10,80,35
10,81,31
10,82,57
10,83,19
10,84,15
10,85,33
10,86,28
10,87,35
10,88,38
10,89,52
10,90,15
10,91,45
10,92,207
10,93,33
10,94,33
10,95,40
10,96,21
10,97,60
10,98,16
10,99,17
11,0,63
11,1,52
11,2,39
11,3,126
11,4,70
11,5,35
11,6,41
11,7,408
11,8,57
11,9,602
11,10,89
11,11,170
11,12,281
11,13,171
11,14,169
11,15,259
11,16,138
11,17,135
11,18,88
11,19,91
11,20,117
11,21,67
11,22,94
11,23,70
11,24,953
11,25,102
11,26,76
11,27,39
11,28,325
11,29,54
11,30,152
11,31,85
11,32,45
11,33,321
11,34,61
11,35,405
11,36,452
11,37,103
11,38,105
11,39,38
11,40,108
11,41,233
11,42,86
11,43,108
11,44,84
11,45,67
11,46,123
11,47,33
11,48,44
11,49,115
11,50,348
11,51,45
11,52,31
11,53,39
11,54,42
11,55,116
11,56,75
11,57,105
11,58,35
11,59,248
11,60,133
11,61,94
11,62,347
11,63,231
11,64,400
11,65,98
11,66,84
11,67,57
11,68,78
11,69,74
11,70,61
11,71,63
11,72,87
11,73,67
11,74,69
11,75,90
11,76,100
11,77,49
11,78,246
11,79,61
11,80,56
11,81,61
11,82,118
11,83,50
11,84,33
11,85,38
11,86,130
11,87,156
11,88,68
11,89,116
11,90,325
11,91,76
11,92,89
11,93,100
11,94,97
11,95,25
11,96,67
11,97,81
11,98,62
11,99,58
12,0,36
12,1,6
12,2,24
12,3,12
12,4,16
12,5,20
12,6,20
12,7,2
12,8,15
12,9,29
12,10,10
12,11,15
12,12,40
12,13,11
12,14,16
12,15,22
12,16,18
12,17,13
12,18,29
12,19,13
12,20,10
12,21,21
12,22,12
12,23,20
12,24,18
12,25,17
12,26,15
12,27,16
12,28,30
12,29,6
12,30,20
12,31,15
12,32,10
12,33,12
12,34,15
12,35,24
12,36,37
12,37,14
12,38,15
12,39,14
12,40,7
12,41,12
12,42,12
12,43,22
12,44,12
12,45,11
12,46,25
12,47,16
12,48,15
12,49,13
12,50,9
12,51,14
12,52,20
12,53,12
12,54,21
12,55,24
12,56,14
12,57,14
12,58,16
12,59,12
12,60,36
12,61,14
12,62,17
12,63,22
12,64,11
12,65,7
12,66,15
12,67,25
12,68,19
12,69,6
12,70,19
12,71,18
12,72,10
12,73,24
12,74,16
12,75,19
12,76,15
12,77,12
12,78,20
12,79,27
12,80,15
12,81,12
12,82,22
12,83,13
12,84,11
12,85,27
12,86,9
12,87,21
12,88,9
12,89,21
12,90,16
12,91,22
12,92,17
12,93,9
12,94,13
12,95,17
12,96,21
12,97,5
12,98,15
12,99,33
13,0,116
13,1,29
13,2,43
13,3,55
13,4,16
13,5,100
13,6,35
13,7,61
13,8,39
13,9,25
13,10,25
13,11,29
13,12,32
13,13,25
13,14,36
13,15,38
13,16,50
13,17,27
13,18,25
13,19,21
13,20,19
13,21,43
13,22,37
13,23,24
13,24,212
13,25,24
13,26,38
13,27,39
13,28,32
13,29,38
13,30,54
13,31,47
13,32,29
13,33,29
13,34,39
13,35,17
13,36,25
13,37,29
13,38,24
13,39,40
13,40,59
13,41,36
13,42,128
13,43,46
13,44,67
13,45,51
13,46,16
13,47,153
13,48,42
13,49,37
13,50,69
13,51,38
13,52,58
13,53,31
13,54,25
13,55,34
13,56,54
13,57,32
13,58,49
13,59,56
13,60,122
13,61,44
13,62,63
13,63,29
13,64,24
13,65,144
13,66,16
13,67,22
13,68,40
13,69,32
13,70,33
13,71,47
13,72,48
13,73,28
13,74,55
13,75,257
13,76,11
13,77,45
13,78,55
13,79,27
13,80,37
13,81,33
13,82,14
13,83,28
13,84,28
13,85,22
13,86,22
13,87,42
13,88,102
13,89,54
13,90,58
13,91,35
13,92,16
13,93,42
13,94,29
13,95,26
13,96,43
13,97,72
13,98,55
13,99,42
14,0,41
14,1,26
14,2,52
14,3,11
14,4,44
14,5,29
14,6,32
14,7,61
14,8,42
14,9,46
14,10,31
14,11,24
14,12,25
14,13,67
14,14,52
14,15,30
14,16,46
14,17,15
14,18,34
14,19,21
14,20,56
14,21,31
14,22,38
14,23,26
14,24,36
14,25,23
14,26,16
14,27,27
14,28,44
14,29,57
14,30,17
14,31,48
14,32,31
14,33,20
14,34,25
14,35,44
14,36,55
14,37,48
14,38,26
14,39,40
14,40,49
14,41,29
14,42,44
14,43,34
14,44,33
14,45,35
14,46,46
14,47,31
14,48,25
14,49,27
14,50,29
14,51,31
14,52,33
14,53,48
14,54,40
14,55,36
14,56,39
14,57,27
14,58,43
14,59,15
14,60,43
14,61,44
14,62,28
14,63,61
14,64,9
14,65,55
14,66,18
14,67,44
14,68,16
14,69,68
14,70,30
14,71,33
14,72,70
14,73,37
14,74,60
14,75,29
14,76,145
14,77,40
14,78,27
14,79,17
14,80,31
14,81,190
14,82,38
14,83,6
14,84,19
14,85,8
14,86,47
14,87,46
14,88,2
14,89,78
14,90,48
14,91,20
14,92,25
14,93,17
14,94,37
14,95,27
14,96,26
14,97,4
14,98,31
14,99,84
