L1_pred,L2_pred,L2
2,66,580
2,67,136
2,68,145
2,69,63
2,70,414
2,71,218
2,72,107
2,73,425
2,74,154
2,75,1054
2,76,154
2,77,260
2,78,110
2,79,159
2,80,108
2,81,118
2,82,71
2,83,89
2,84,100
2,85,150
2,86,160
2,87,90
2,88,398
2,89,119
2,90,121
2,91,98
2,92,123
2,93,838
2,94,132
2,95,85
2,96,113
2,97,405
2,98,110
2,99,695
3,0,28
3,1,28
3,2,33
3,3,34
3,4,21
3,5,28
3,6,34
3,7,40
3,8,20
3,9,38
3,10,57
3,11,146
3,12,18
3,13,36
3,14,42
3,15,66
3,16,32
3,17,114
3,18,57
3,19,53
3,20,15
3,21,29
3,22,260
3,23,28
3,24,25
3,25,54
3,26,24
3,27,24
3,28,32
3,29,35
3,30,24
3,31,113
3,32,59
3,33,27
3,34,38
3,35,62
3,36,27
3,37,22
3,38,25
3,39,25
3,40,35
3,41,43
3,42,27
3,43,61
3,44,16
3,45,23
3,46,30
3,47,19
3,48,25
3,49,22
3,50,49
3,51,35
3,52,23
3,53,20
3,54,38
3,55,39
3,56,28
3,57,23
3,58,37
3,59,34
3,60,31
3,61,33
3,62,51
3,63,29
3,64,26
3,65,54
3,66,23
3,67,18
3,68,53
3,69,69
3,70,38
3,71,47
3,72,19
3,73,35
3,74,35
3,75,50
3,76,41
3,77,49
3,78,20
3,79,41
3,80,48
3,81,13
3,82,46
3,83,9
3,84,36
3,85,28
3,86,43
3,87,29
3,88,118
3,89,25
3,90,21
3,91,23
3,92,36
3,93,6
3,94,40
3,95,51
3,96,30
3,97,32
3,98,24
3,99,21
4,0,5
4,1,24
4,2,36
4,3,22
4,4,22
4,5,36
4,6,10
4,7,23
4,8,33
4,9,13
4,10,21
4,11,35
4,12,10
4,13,15
4,14,22
4,15,28
4,16,22
4,17,15
4,18,11
4,19,15
4,20,57
4,21,39
4,22,26
4,23,25
4,24,14
4,25,17
4,26,19
4,27,28
4,28,21
4,29,14
4,30,13
4,31,22
4,32,19
4,33,20
4,34,49
4,35,6
4,36,18
4,37,28
4,38,5
4,39,29
4,40,21
4,41,33
4,42,8
4,43,21
4,44,10
4,45,25
4,46,47
4,47,28
4,48,17
4,49,21
4,50,38
4,51,19
4,52,32
4,53,13
4,54,19
4,55,11
4,56,39
4,57,21
4,58,25
4,59,13
4,60,9
4,61,45
4,62,20
4,63,40
4,64,32
4,65,17
4,66,25
4,67,26
4,68,31
4,69,18
4,70,15
4,71,17
4,72,22
4,73,9
4,74,11
4,75,24
4,76,22
4,77,24
4,78,18
4,79,36
4,80,38
4,81,20
4,82,24
4,83,28
4,84,21
4,85,22
4,86,24
4,87,14
4,88,24
4,89,19
4,90,18
4,91,15
4,92,25
4,93,27
4,94,22
4,95,21
4,96,14
4,97,14
4,98,20
4,99,12
5,0,47
5,1,60
5,2,41
5,3,60
5,4,49
5,5,51
5,6,57
5,7,42
5,8,114
5,9,66
5,10,60
5,11,55
5,12,32
5,13,96
5,14,59
5,15,201
5,16,68
5,17,133
5,18,204
5,19,46
5,20,116
5,21,90
5,22,82
5,23,84
5,24,178
5,25,86
5,26,32
5,27,58
5,28,45
5,29,78
5,30,34
5,31,40
5,32,31
5,33,62
5,34,62
5,35,171
5,36,33
5,37,81
5,38,54
5,39,48
5,40,64
5,41,293
5,42,25
5,43,39
5,44,66
5,45,98
5,46,60
5,47,63
5,48,40
5,49,159
5,50,44
5,51,75
5,52,56
5,53,255
5,54,31
5,55,61
5,56,153
5,57,40
5,58,39
5,59,78
5,60,62
5,61,48
5,62,63
5,63,141
5,64,71
5,65,69
5,66,37
5,67,55
5,68,58
5,69,25
5,70,50
5,71,27
5,72,41
5,73,548
5,74,61
5,75,73
5,76,114
5,77,57
5,78,45
5,79,52
5,80,46
5,81,43
5,82,59
5,83,142
5,84,57
5,85,49
5,86,76
5,87,35
5,88,65
5,89,40
5,90,30
5,91,47
5,92,83
5,93,70
5,94,65
5,95,31
5,96,72
5,97,71
5,98,268
5,99,45
6,0,13
6,1,20
6,2,8
6,3,27
6,4,14
6,5,12
6,6,8
6,7,12
6,8,6
6,9,21
6,10,12
6,11,12
6,12,10
6,13,20
6,14,13
6,15,22
6,16,18
6,17,12
6,18,39
6,19,16
6,20,8
6,21,31
6,22,17
6,23,12
6,24,63
6,25,3
6,26,9
6,27,20
6,28,20
6,29,15
6,30,27
6,31,23
6,32,24
6,33,16
6,34,14
6,35,42
6,36,6
6,37,17
6,38,8
6,39,47
6,40,9
6,41,10
6,42,96
6,43,16
6,44,11
6,45,36
6,46,15
6,47,13
6,48,22
6,49,13
6,50,16
6,51,2
6,52,12
6,53,9
6,54,12
6,55,13
6,56,11
6,57,12
6,58,3
6,59,7
6,60,41
6,61,16
6,62,10
6,63,16
6,64,15
6,65,93
6,66,29
6,67,8
6,68,16
6,69,9
6,70,14
6,71,16
6,72,17
6,73,15
6,74,19
6,75,55
6,76,5
6,77,8
6,78,8
6,79,10
6,80,16
6,81,4
6,82,19
6,83,4
6,84,98
6,85,43
6,86,16
6,87,26
6,88,9
6,89,11
6,90,3
6,91,12
6,92,42
6,93,64
6,94,12
6,95,12
6,96,46
6,97,67
6,98,15
6,99,16
7,0,22
7,1,5
7,2,33
7,3,30
7,4,17
7,5,19
7,6,3
7,7,114
7,8,32
7,9,21
7,10,14
7,11,16
7,12,24
7,13,22
7,14,21
7,15,67
7,16,174
7,17,13
7,18,33
7,19,13
7,20,22
7,21,36
7,22,28
7,23,21
7,24,21
7,25,16
7,26,27
7,27,6
7,28,8
7,29,25
7,30,13
7,31,33
7,32,240
7,33,9
7,34,17
7,35,31
7,36,10
7,37,7
7,38,23
7,39,10
7,40,40
7,41,23
7,42,17
7,43,14
7,44,10
7,45,14
7,46,47
7,47,14
7,48,12
7,49,28
7,50,28
7,51,17
7,52,13
7,53,20
7,54,26
7,55,10
7,56,19
7,57,17
7,58,23
7,59,25
7,60,151
7,61,116
7,62,22
7,63,31
7,64,16
7,65,31
7,66,9
7,67,18
7,68,19
7,69,36
7,70,5
7,71,14
7,72,42
7,73,11
7,74,10
7,75,18
7,76,36
7,77,24
7,78,27
7,79,12
7,80,17
7,81,31
7,82,9
7,83,12
7,84,31
7,85,26
7,86,15
7,87,13
7,88,19
7,89,15
7,90,12
7,91,60
7,92,10
7,93,15
7,94,10
7,95,2
7,96,22
7,97,11
7,98,21
7,99,36
8,0,24
8,1,13
8,2,65
8,3,90
8,4,46
8,5,28
8,6,87
8,7,43
8,8,22
8,9,45
8,10,47
8,11,61
8,12,24
8,13,38
8,14,49
8,15,28
8,16,32
8,17,29
8,18,33
8,19,22
8,20,22
8,21,53
8,22,24
8,23,33
8,24,33
8,25,151
8,26,40
8,27,27
8,28,27
8,29,30
8,30,36
8,31,24
8,32,18
8,33,38
8,34,38
8,35,57
8,36,23
8,37,33
8,38,58
8,39,31
8,40,35
8,41,43
8,42,28
8,43,21
8,44,27
8,45,32
8,46,24
8,47,29
8,48,24
8,49,17
8,50,50
8,51,42
8,52,67
8,53,37
8,54,28
8,55,23
8,56,25
8,57,17
8,58,20
8,59,35
8,60,183
8,61,30
8,62,36
8,63,33
8,64,20
8,65,20
8,66,28
8,67,270
8,68,39
8,69,37
8,70,43
8,71,86
8,72,32
8,73,33
8,74,27
8,75,22
8,76,22
8,77,30
8,78,33
8,79,60
8,80,31
8,81,74
8,82,23
8,83,26
8,84,35
8,85,29
8,86,36
8,87,28
8,88,46
8,89,40
8,90,19
8,91,44
8,92,483
8,93,48
8,94,72
8,95,29
8,96,16
8,97,30
8,98,22
8,99,24
9,0,179
9,1,21
9,2,55
9,3,34
9,4,28
9,5,30
9,6,28
9,7,12
9,8,18
9,9,31
9,10,51
9,11,35
9,12,18
9,13,30
9,14,30
9,15,26
9,16,46
9,17,39
9,18,31
9,19,23
9,20,31
9,21,40
9,22,44
9,23,39
9,24,28
9,25,35
9,26,24
9,27,5
9,28,27
9,29,39
9,30,23
9,31,98
9,32,23
9,33,32
9,34,33
9,35,30
9,36,27
9,37,53
9,38,27
9,39,31
9,40,33
9,41,24
9,42,30
9,43,41
9,44,31
9,45,25
9,46,24
9,47,35
9,48,27
9,49,13
9,50,39
9,51,26
9,52,31
9,53,27
9,54,24
9,55,22
9,56,47
9,57,86
9,58,15
9,59,13
9,60,32
9,61,29
9,62,39
9,63,33
9,64,27
9,65,93
9,66,26
9,67,171
9,68,38
9,69,34
9,70,27
9,71,26
9,72,32
9,73,28
9,74,31
9,75,19
9,76,31
9,77,38
9,78,27
9,79,18
9,80,32
9,81,27
9,82,24
9,83,38
9,84,4
9,85,29
9,86,20
9,87,25
9,88,20
9,89,45
9,90,34
9,91,20
9,92,38
9,93,25
9,94,64
9,95,22
9,96,33
9,97,21
9,98,15
9,99,24
10,0,81
10,1,59
10,2,110
10,3,68
10,4,51
10,5,71
10,6,108
10,7,111
10,8,65
10,9,83
10,10,450
10,11,77
10,12,192
10,13,274
10,14,110
10,15,72
10,16,250
10,17,118
10,18,85
10,19,46
10,20,100
10,21,157
10,22,60
10,23,71
10,24,54
10,25,73
10,26,219
10,27,107
10,28,386
10,29,71
10,30,47
10,31,103
10,32,90
10,33,315
10,34,103
10,35,71
10,36,198
10,37,108
10,38,195
10,39,598
10,40,103
10,41,79
10,42,90
10,43,43
10,44,215
10,45,46
10,46,73
10,47,73
10,48,67
10,49,86
10,50,75
10,51,97
10,52,81
10,53,91
10,54,14
10,55,94
10,56,43
10,57,82
10,58,584
10,59,93
10,60,206
10,61,140
10,62,65
10,63,67
10,64,57
10,65,56
10,66,71
10,67,860
10,68,51
10,69,64
10,70,230
10,71,308
10,72,45
10,73,83
10,74,94
10,75,67
10,76,81
10,77,89
10,78,62
10,79,151
10,80,88
10,81,98
10,82,85
10,83,52
10,84,70
10,85,83
10,86,128
10,87,98
10,88,92
10,89,71
10,90,143
10,91,98
10,92,268
10,93,77
10,94,83
10,95,89
10,96,60
10,97,372
10,98,92
10,99,70
11,0,39
11,1,142
11,2,28
11,3,54
11,4,27
11,5,30
11,6,39
11,7,19
11,8,64
11,9,49
11,10,41
11,11,25
11,12,36
11,13,58
11,14,45
11,15,39
11,16,50
11,17,42
11,18,40
11,19,41
11,20,39
11,21,19
11,22,28
11,23,25
11,24,37
11,25,32
11,26,31
11,27,22
11,28,49
11,29,35
11,30,30
11,31,47
11,32,39
11,33,28
11,34,28
11,35,47
11,36,29
11,37,35
11,38,41
11,39,29
11,40,37
11,41,58
11,42,30
11,43,48
11,44,36
11,45,30
11,46,61
11,47,44
11,48,24
11,49,28
11,50,26
11,51,29
11,52,33
11,53,36
11,54,14
11,55,54
11,56,44
11,57,39
11,58,54
11,59,50
11,60,34
11,61,55
11,62,42
11,63,70
11,64,10
11,65,24
11,66,25
11,67,74
11,68,54
11,69,34
11,70,18
11,71,26
11,72,61
11,73,20
11,74,32
11,75,24
11,76,46
11,77,32
11,78,39
11,79,23
11,80,34
11,81,276
11,82,31
11,83,27
11,84,34
11,85,54
11,86,57
11,87,33
11,88,57
11,89,31
11,90,17
11,91,30
11,92,44
11,93,172
11,94,45
11,95,23
11,96,18
11,97,22
11,98,21
11,99,32
12,0,25
12,1,36
12,2,35
12,3,25
12,4,161
12,5,10
12,6,31
12,7,20
12,8,42
12,9,90
12,10,144
12,11,38
12,12,15
12,13,15
12,14,21
12,15,19
12,16,19
12,17,22
12,18,36
12,19,18
12,20,147
12,21,30
12,22,134
12,23,43
12,24,12
12,25,23
12,26,44
12,27,50
12,28,156
12,29,65
12,30,21
12,31,20
12,32,26
12,33,20
12,34,20
12,35,24
12,36,15
12,37,22
12,38,30
12,39,273
12,40,24
12,41,171
12,42,43
12,43,23
12,44,26
12,45,24
12,46,143
12,47,20
12,48,35
12,49,85
12,50,16
12,51,24
12,52,41
12,53,39
12,54,19
12,55,20
12,56,67
12,57,24
12,58,94
12,59,23
12,60,66
12,61,21
12,62,16
12,63,23
12,64,33
12,65,43
12,66,17
12,67,25
12,68,117
12,69,20
12,70,20
12,71,18
12,72,54
12,73,58
12,74,18
12,75,18
12,76,26
12,77,26
12,78,92
12,79,38
12,80,26
12,81,40
12,82,34
12,83,25
12,84,26
12,85,25
12,86,8
12,87,23
12,88,41
12,89,53
12,90,34
12,91,114
12,92,22
12,93,12
12,94,44
12,95,23
12,96,34
12,97,24
12,98,25
12,99,30
13,0,396
13,1,68
13,2,86
13,3,58
13,4,76
13,5,33
13,6,191
13,7,53
13,8,58
13,9,80
13,10,272
13,11,63
13,12,177
13,13,40
13,14,135
13,15,333
13,16,183
13,17,30
13,18,101
13,19,67
13,20,59
13,21,52
13,22,31
13,23,35
13,24,82
13,25,35
13,26,105
13,27,303
13,28,48
13,29,21
13,30,21
13,31,34
13,32,31
13,33,276
13,34,97
13,35,56
13,36,19
13,37,26
13,38,36
13,39,41
13,40,73
13,41,469
13,42,87
13,43,165
13,44,60
13,45,65
13,46,76
13,47,235
13,48,31
13,49,82
13,50,47
13,51,215
13,52,46
13,53,73
13,54,36
13,55,34
13,56,69
13,57,41
13,58,25
13,59,52
13,60,40
13,61,47
13,62,42
13,63,28
13,64,69
13,65,88
13,66,50
13,67,125
13,68,39
13,69,323
13,70,74
13,71,51
13,72,197
13,73,28
13,74,35
13,75,52
13,76,579
13,77,145
13,78,61
13,79,60
13,80,49
13,81,36
13,82,40
13,83,75
13,84,55
13,85,61
13,86,105
13,87,74
13,88,91
13,89,58
13,90,82
13,91,94
13,92,102
13,93,17
13,94,98
13,95,48
13,96,181
13,97,89
13,98,39
13,99,64
14,0,147
14,1,87
14,2,64
14,3,215
14,4,32
14,5,139
14,6,43
14,7,71
14,8,34
14,9,51
14,10,54
14,11,96
14,12,249
14,13,321
14,14,56
14,15,27
14,16,274
14,17,33
14,18,126
14,19,183
14,20,55
14,21,44
14,22,66
14,23,291
14,24,72
14,25,86
14,26,39
14,27,68
14,28,101
14,29,186
14,30,39
14,31,52
14,32,46
14,33,48
14,34,486
14,35,45
14,36,73
14,37,107
14,38,61
14,39,37
14,40,64
14,41,69
14,42,394
14,43,233
14,44,73
14,45,50
14,46,42
14,47,43
14,48,149
14,49,70
14,50,282
14,51,165
14,52,80
14,53,37
14,54,40
14,55,79
14,56,72
14,57,40
14,58,252
14,59,39
14,60,229
14,61,39
14,62,53
14,63,50
14,64,103
14,65,802
14,66,285
14,67,241
14,68,242
14,69,83
14,70,75
14,71,208
14,72,42
14,73,62
14,74,62
14,75,43
14,76,287
14,77,38
14,78,33
14,79,187
14,80,36
14,81,67
14,82,168
14,83,36
14,84,56
14,85,55
14,86,33
14,87,188
14,88,32
14,89,59
14,90,38
14,91,352
14,92,733
14,93,68
14,94,96
14,95,50
14,96,41
14,97,59
14,98,64
14,99,98
