L1_pred,L2_pred,L2
3,25,17
3,26,61
3,27,21
3,28,21
3,29,29
3,30,36
3,31,20
3,32,19
3,33,23
3,34,19
3,35,29
3,36,67
3,37,17
3,38,27
3,39,18
3,40,71
3,41,32
3,42,29
3,43,54
3,44,31
3,45,44
3,46,10
3,47,18
3,48,19
3,49,63
3,50,24
3,51,20
3,52,31
3,53,35
3,54,131
3,55,25
3,56,24
3,57,12
3,58,23
3,59,28
3,60,41
3,61,74
3,62,24
3,63,16
3,64,13
3,65,22
3,66,16
3,67,21
3,68,16
3,69,152
3,70,13
3,71,24
3,72,23
3,73,16
3,74,34
3,75,24
3,76,23
3,77,20
3,78,45
3,79,34
3,80,18
3,81,28
3,82,17
3,83,62
3,84,9
3,85,20
3,86,20
3,87,15
3,88,69
3,89,16
3,90,30
3,91,13
3,92,24
3,93,19
3,94,30
3,95,60
3,96,25
3,97,14
3,98,60
3,99,23
4,0,9
4,1,9
4,2,49
4,3,13
4,4,17
4,5,89
4,6,6
4,7,129
4,8,10
4,9,32
4,10,13
4,11,48
4,12,17
4,13,9
4,14,21
4,15,94
4,16,17
4,17,21
4,18,11
4,19,13
4,20,15
4,21,17
4,22,35
4,23,11
4,24,46
4,25,8
4,26,16
4,27,13
4,28,7
4,29,10
4,30,11
4,31,12
4,32,18
4,33,28
4,34,14
4,35,7
4,36,13
4,37,17
4,38,56
4,39,3
4,40,31
4,41,22
4,42,10
4,43,11
4,44,8
4,45,15
4,46,23
4,47,13
4,48,26
4,49,13
4,50,17
4,51,20
4,52,16
4,53,14
4,54,9
4,55,15
4,56,11
4,57,43
4,58,10
4,59,9
4,60,14
4,61,12
4,62,9
4,63,15
4,64,15
4,65,12
4,66,20
4,67,9
4,68,7
4,69,63
4,70,18
4,71,5
4,72,13
4,73,9
4,74,13
4,75,15
4,76,25
4,77,17
4,78,17
4,79,14
4,80,3
4,81,11
4,82,18
4,83,5
4,84,15
4,85,7
4,86,11
4,87,26
4,88,14
4,89,30
4,90,10
4,91,15
4,92,25
4,93,16
4,94,17
4,95,13
4,96,12
4,97,12
4,98,37
4,99,10
5,0,26
5,1,37
5,2,107
5,3,28
5,4,35
5,5,29
5,6,18
5,7,17
5,8,140
5,9,44
5,10,208
5,11,26
5,12,97
5,13,85
5,14,22
5,15,13
5,16,60
5,17,12
5,18,15
5,19,21
5,20,15
5,21,20
5,22,18
5,23,11
5,24,23
5,25,39
5,26,28
5,27,33
5,28,30
5,29,28
5,30,41
5,31,29
5,32,19
5,33,11
5,34,15
5,35,20
5,36,15
5,37,17
5,38,21
5,39,28
5,40,33
5,41,45
5,42,20
5,43,26
5,44,24
5,45,26
5,46,14
5,47,79
5,48,19
5,49,269
5,50,11
5,51,20
5,52,31
5,53,38
5,54,30
5,55,19
5,56,7
5,57,11
5,58,23
5,59,27
5,60,45
5,61,31
5,62,22
5,63,25
5,64,20
5,65,27
5,66,17
5,67,20
5,68,124
5,69,80
5,70,23
5,71,23
5,72,19
5,73,61
5,74,143
5,75,32
5,76,11
5,77,85
5,78,32
5,79,68
5,80,20
5,81,237
5,82,198
5,83,22
5,84,35
5,85,32
5,86,23
5,87,33
5,88,158
5,89,21
5,90,24
5,91,11
5,92,24
5,93,21
5,94,10
5,95,133
5,96,24
5,97,26
5,98,101
5,99,25
6,0,2
6,1,63
6,2,86
6,3,40
6,4,59
6,5,38
6,6,125
6,7,58
6,8,35
6,9,82
6,10,35
6,11,61
6,12,63
6,13,22
6,14,51
6,15,80
6,16,40
6,17,71
6,18,47
6,19,48
6,20,67
6,21,73
6,22,64
6,23,41
6,24,57
6,25,113
6,26,51
6,27,53
6,28,47
6,29,30
6,30,52
6,31,49
6,32,52
6,33,46
6,34,91
6,35,79
6,36,47
6,37,72
6,38,60
6,39,41
6,40,25
6,41,44
6,42,43
6,43,61
6,44,43
6,45,42
6,46,74
6,47,58
6,48,58
6,49,45
6,50,67
6,51,40
6,52,34
6,53,161
6,54,28
6,55,238
6,56,117
6,57,51
6,58,74
6,59,32
6,60,41
6,61,286
6,62,94
6,63,52
6,64,46
6,65,40
6,66,73
6,67,43
6,68,16
6,69,31
6,70,47
6,71,57
6,72,64
6,73,254
6,74,63
6,75,70
6,76,27
6,77,37
6,78,91
6,79,52
6,80,35
6,81,57
6,82,55
6,83,53
6,84,51
6,85,68
6,86,33
6,87,52
6,88,45
6,89,44
6,90,40
6,91,37
6,92,535
6,93,38
6,94,42
6,95,71
6,96,36
6,97,48
6,98,43
6,99,32
7,0,1
7,1,39
7,2,31
7,3,29
7,4,25
7,5,31
7,6,22
7,7,16
7,8,31
7,9,24
7,10,51
7,11,28
7,12,40
7,13,46
7,14,26
7,15,61
7,16,26
7,17,46
7,18,44
7,19,65
7,20,37
7,21,48
7,22,25
7,23,19
7,24,45
7,25,7
7,26,33
7,27,35
7,28,30
7,29,41
7,30,23
7,31,42
7,32,45
7,33,27
7,34,31
7,35,14
7,36,39
7,37,20
7,38,32
7,39,41
7,40,41
7,41,45
7,42,36
7,43,29
7,44,26
7,45,31
7,46,65
7,47,53
7,48,47
7,49,32
7,50,42
7,51,66
7,52,54
7,53,43
7,54,42
7,55,100
7,56,41
7,57,44
7,58,48
7,59,71
7,60,20
7,61,41
7,62,40
7,63,24
7,64,43
7,65,54
7,66,18
7,67,37
7,68,41
7,69,30
7,70,19
7,71,21
7,72,49
7,73,39
7,74,10
7,75,210
7,76,39
7,77,118
7,78,73
7,79,84
7,80,19
7,81,104
7,82,24
7,83,47
7,84,23
7,85,32
7,86,35
7,87,29
7,88,51
7,89,32
7,90,41
7,91,26
7,92,30
7,93,39
7,94,46
7,95,44
7,96,51
7,97,33
7,98,60
7,99,45
8,0,44
8,1,44
8,2,75
8,3,49
8,4,69
8,5,41
8,6,178
8,7,77
8,8,40
8,9,48
8,10,49
8,11,40
8,12,59
8,13,56
8,14,89
8,15,31
8,16,93
8,17,54
8,18,161
8,19,38
8,20,52
8,21,82
8,22,45
8,23,25
8,24,60
8,25,45
8,26,28
8,27,74
8,28,227
8,29,99
8,30,33
8,31,29
8,32,31
8,33,54
8,34,35
8,35,32
8,36,52
8,37,49
8,38,66
8,39,51
8,40,32
8,41,128
8,42,36
8,43,28
8,44,47
8,45,83
8,46,63
8,47,93
8,48,129
8,49,33
8,50,96
8,51,32
8,52,76
8,53,64
8,54,52
8,55,36
8,56,240
8,57,42
8,58,55
8,59,41
8,60,93
8,61,40
8,62,44
8,63,53
8,64,29
8,65,32
8,66,47
8,67,31
8,68,43
8,69,56
8,70,34
8,71,36
8,72,46
8,73,48
8,74,26
8,75,43
8,76,32
8,77,29
8,78,48
8,79,47
8,80,35
8,81,78
8,82,51
8,83,45
8,84,29
8,85,93
8,86,23
8,87,51
8,88,51
8,89,247
8,90,276
8,91,35
8,92,66
8,93,59
8,94,57
8,95,41
8,96,33
8,97,41
8,98,26
8,99,35
9,0,56
9,1,45
9,2,55
9,3,60
9,4,105
9,5,85
9,6,229
9,7,79
9,8,225
9,9,56
9,10,52
9,11,85
9,12,46
9,13,58
9,14,58
9,15,60
9,16,59
9,17,108
9,18,135
9,19,509
9,20,137
9,21,78
9,22,42
9,23,97
9,24,102
9,25,97
9,26,156
9,27,102
9,28,56
9,29,231
9,30,28
9,31,66
9,32,58
9,33,901
9,34,343
9,35,88
9,36,83
9,37,71
9,38,631
9,39,79
9,40,85
9,41,73
9,42,81
9,43,635
9,44,80
9,45,65
9,46,130
9,47,48
9,48,86
9,49,321
9,50,52
9,51,12
9,52,169
9,53,340
9,54,29
9,55,47
9,56,95
9,57,135
9,58,61
9,59,94
9,60,102
9,61,115
9,62,381
9,63,88
9,64,81
9,65,109
9,66,79
9,67,176
9,68,67
9,69,577
9,70,114
9,71,849
9,72,55
9,73,46
9,74,30
9,75,66
9,76,41
9,77,65
9,78,629
9,79,496
9,80,64
9,81,81
9,82,65
9,83,62
9,84,47
9,85,111
9,86,69
9,87,125
9,88,135
9,89,102
9,90,43
9,91,145
9,92,184
9,93,116
9,94,63
9,95,70
9,96,60
9,97,87
9,98,90
9,99,143
10,0,12
10,1,29
10,2,52
10,3,29
10,4,48
10,5,54
10,6,51
10,7,27
10,8,30
10,9,23
10,10,33
10,11,14
10,12,55
10,13,40
10,14,28
10,15,34
10,16,89
10,17,57
10,18,3
10,19,22
10,20,40
10,21,22
10,22,48
10,23,42
10,24,40
10,25,28
10,26,33
10,27,15
10,28,46
10,29,17
10,30,27
10,31,29
10,32,20
10,33,45
10,34,34
10,35,29
10,36,29
10,37,38
10,38,49
10,39,26
10,40,17
10,41,48
10,42,15
10,43,32
10,44,15
10,45,43
10,46,28
10,47,21
10,48,90
10,49,34
10,50,62
10,51,42
10,52,33
10,53,25
10,54,26
10,55,37
10,56,17
10,57,35
10,58,31
10,59,28
10,60,27
10,61,45
10,62,24
10,63,31
10,64,40
10,65,24
10,66,29
10,67,19
10,68,20
10,69,48
10,70,27
10,71,38
10,72,43
10,73,29
10,74,58
10,75,38
10,76,40
10,77,33
10,78,45
10,79,45
10,80,21
10,81,66
10,82,16
10,83,32
10,84,38
10,85,37
10,86,2
10,87,36
10,88,20
10,89,51
10,90,33
10,91,33
10,92,23
10,93,16
10,94,26
10,95,37
10,96,56
10,97,6
10,98,26
10,99,22
11,0,77
11,1,47
11,2,45
11,3,36
11,4,32
11,5,35
11,6,20
11,7,43
11,8,17
11,9,25
11,10,30
11,11,37
11,12,36
11,13,29
11,14,3
11,15,39
11,16,43
11,17,46
11,18,18
11,19,27
11,20,25
11,21,35
11,22,24
11,23,67
11,24,41
11,25,65
11,26,25
11,27,108
11,28,56
11,29,32
11,30,23
11,31,126
11,32,34
11,33,28
11,34,32
11,35,21
11,36,31
11,37,28
11,38,55
11,39,27
11,40,48
11,41,25
11,42,24
11,43,9
11,44,27
11,45,48
11,46,41
11,47,182
11,48,29
11,49,30
11,50,19
11,51,31
11,52,29
11,53,41
11,54,55
11,55,40
11,56,23
11,57,26
11,58,18
11,59,62
11,60,41
11,61,47
11,62,58
11,63,195
11,64,31
11,65,37
11,66,26
11,67,32
11,68,80
11,69,41
11,70,59
11,71,22
11,72,27
11,73,35
11,74,24
11,75,18
11,76,46
11,77,19
11,78,48
11,79,44
11,80,56
11,81,13
11,82,29
11,83,34
11,84,15
11,85,31
11,86,18
11,87,26
11,88,40
11,89,40
11,90,28
11,91,39
11,92,59
11,93,38
11,94,37
11,95,28
11,96,24
11,97,20
11,98,19
11,99,47
12,0,27
12,1,15
12,2,27
12,3,23
12,4,23
12,5,18
12,6,17
12,7,24
12,8,28
12,9,17
12,10,20
12,11,43
12,12,35
12,13,18
12,14,10
12,15,22
12,16,24
12,17,47
12,18,26
12,19,18
12,20,19
12,21,12
12,22,15
12,23,36
12,24,19
12,25,13
12,26,10
12,27,21
12,28,6
12,29,38
12,30,17
12,31,36
12,32,4
12,33,32
12,34,21
12,35,19
12,36,11
12,37,12
12,38,17
12,39,37
12,40,33
12,41,22
12,42,29
12,43,34
12,44,23
12,45,273
12,46,22
12,47,22
12,48,12
12,49,20
12,50,78
12,51,6
12,52,39
12,53,19
12,54,26
12,55,14
12,56,17
12,57,13
12,58,8
12,59,22
12,60,8
12,61,12
12,62,16
12,63,17
12,64,18
12,65,17
12,66,182
12,67,24
12,68,12
12,69,25
12,70,39
12,71,10
12,72,13
12,73,16
12,74,92
12,75,23
12,76,22
12,77,18
12,78,17
12,79,15
12,80,24
12,81,15
12,82,22
12,83,3
12,84,8
12,85,8
12,86,15
12,87,27
12,88,5
12,89,13
12,90,11
12,91,22
12,92,18
12,93,251
12,94,19
12,95,9
12,96,16
12,97,11
12,98,23
12,99,23
13,0,63
13,1,105
13,2,380
13,3,184
13,4,47
13,5,133
13,6,46
13,7,35
13,8,80
13,9,113
13,10,24
13,11,46
13,12,62
13,13,64
13,14,57
13,15,177
13,16,144
13,17,58
13,18,188
13,19,32
13,20,24
13,21,48
13,22,20
13,23,53
13,24,51
13,25,71
13,26,102
13,27,57
13,28,199
13,29,91
13,30,46
13,31,29
13,32,54
13,33,67
13,34,77
13,35,33
13,36,305
13,37,108
13,38,43
13,39,117
13,40,264
13,41,222
13,42,43
13,43,50
13,44,93
13,45,145
13,46,39
13,47,55
13,48,34
13,49,46
13,50,44
13,51,437
13,52,122
13,53,254
13,54,122
13,55,22
13,56,283
13,57,62
13,58,117
13,59,123
13,60,43
13,61,49
13,62,68
13,63,31
13,64,71
13,65,195
13,66,31
13,67,167
13,68,108
13,69,77
13,70,30
13,71,64
13,72,63
13,73,59
13,74,43
13,75,36
13,76,128
13,77,49
13,78,58
13,79,69
13,80,29
13,81,47
13,82,115
13,83,144
13,84,62
13,85,74
13,86,28
13,87,97
13,88,36
13,89,93
13,90,74
13,91,85
13,92,44
13,93,49
13,94,71
13,95,31
13,96,51
13,97,233
13,98,27
13,99,89
14,0,50
14,1,64
14,2,59
14,3,49
14,4,49
14,5,92
14,6,41
14,7,95
14,8,23
14,9,71
14,10,51
14,11,25
14,12,58
14,13,61
14,14,48
14,15,508
14,16,79
14,17,62
14,18,41
14,19,46
14,20,64
14,21,102
14,22,45
14,23,59
14,24,39
14,25,150
14,26,75
14,27,150
14,28,43
14,29,97
14,30,258
14,31,70
14,32,52
14,33,36
14,34,41
14,35,95
14,36,54
14,37,74
14,38,571
14,39,86
14,40,54
14,41,41
14,42,61
14,43,108
14,44,84
14,45,216
14,46,136
14,47,75
14,48,33
14,49,34
14,50,52
14,51,47
14,52,34
14,53,34
14,54,34
14,55,135
14,56,53
14,57,161
14,58,92
14,59,43
14,60,48
14,61,46
14,62,35
14,63,61
14,64,56
14,65,86
14,66,48
14,67,52
14,68,63
14,69,220
14,70,127
14,71,67
14,72,121
14,73,28
14,74,172
14,75,39
14,76,167
14,77,54
14,78,33
14,79,46
14,80,44
14,81,27
14,82,65
14,83,60
14,84,46
14,85,37
14,86,63
14,87,46
14,88,110
14,89,65
14,90,58
14,91,61
14,92,95
14,93,101
14,94,57
14,95,151
14,96,26
14,97,54
14,98,71
14,99,79
