L1_pred,L2_pred,L2
5,50,13
5,51,45
5,52,37
5,53,37
5,54,39
5,55,32
5,56,39
5,57,26
5,58,52
5,59,58
5,60,40
5,61,19
5,62,65
5,63,43
5,64,49
5,65,23
5,66,12
5,67,12
5,68,36
5,69,55
5,70,44
5,71,35
5,72,40
5,73,40
5,74,52
5,75,37
5,76,83
5,77,45
5,78,25
5,79,41
5,80,45
5,81,34
5,82,30
5,83,24
5,84,42
5,85,17
5,86,27
5,87,50
5,88,30
5,89,34
5,90,75
5,91,20
5,92,29
5,93,25
5,94,21
5,95,36
5,96,24
5,97,46
5,98,48
5,99,21
6,0,12
6,1,29
6,2,30
6,3,27
6,4,29
6,5,25
6,6,22
6,7,22
6,8,44
6,9,18
6,10,74
6,11,20
6,12,46
6,13,67
6,14,37
6,15,18
6,16,35
6,17,22
6,18,26
6,19,22
6,20,32
6,21,12
6,22,46
6,23,27
6,24,23
6,25,26
6,26,30
6,27,32
6,28,19
6,29,20
6,30,35
6,31,32
6,32,13
6,33,18
6,34,30
6,35,21
6,36,22
6,37,35
6,38,19
6,39,18
6,40,21
6,41,18
6,42,21
6,43,17
6,44,18
6,45,40
6,46,58
6,47,27
6,48,28
6,49,27
6,50,35
6,51,19
6,52,29
6,53,26
6,54,19
6,55,32
6,56,13
6,57,20
6,58,31
6,59,41
6,60,20
6,61,27
6,62,13
6,63,21
6,64,25
6,65,33
6,66,33
6,67,45
6,68,24
6,69,16
6,70,17
6,71,24
6,72,37
6,73,26
6,74,40
6,75,16
6,76,46
6,77,24
6,78,18
6,79,22
6,80,11
6,81,42
6,82,21
6,83,63
6,84,33
6,85,14
6,86,25
6,87,35
6,88,16
6,89,25
6,90,41
6,91,24
6,92,10
6,93,10
6,94,23
6,95,37
6,96,21
6,97,19
6,98,33
6,99,35
7,0,35
7,1,26
7,2,69
7,3,143
7,4,66
7,5,74
7,6,63
7,7,42
7,8,49
7,9,34
7,10,53
7,11,31
7,12,41
7,13,141
7,14,33
7,15,56
7,16,13
7,17,43
7,18,56
7,19,72
7,20,48
7,21,163
7,22,39
7,23,47
7,24,73
7,25,87
7,26,55
7,27,57
7,28,63
7,29,29
7,30,116
7,31,36
7,32,34
7,33,45
7,34,55
7,35,35
7,36,39
7,37,65
7,38,170
7,39,90
7,40,146
7,41,114
7,42,44
7,43,40
7,44,34
7,45,96
7,46,68
7,47,44
7,48,63
7,49,47
7,50,34
7,51,55
7,52,64
7,53,37
7,54,75
7,55,48
7,56,58
7,57,59
7,58,38
7,59,49
7,60,38
7,61,73
7,62,57
7,63,60
7,64,30
7,65,105
7,66,52
7,67,78
7,68,65
7,69,58
7,70,34
7,71,52
7,72,33
7,73,52
7,74,35
7,75,17
7,76,55
7,77,44
7,78,144
7,79,48
7,80,45
7,81,37
7,82,56
7,83,43
7,84,85
7,85,41
7,86,43
7,87,22
7,88,32
7,89,116
7,90,50
7,91,56
7,92,35
7,93,45
7,94,22
7,95,62
7,96,17
7,97,58
7,98,79
7,99,160
8,0,832
8,1,76
8,2,84
8,3,164
8,4,83
8,5,75
8,6,91
8,7,59
8,8,46
8,9,101
8,10,211
8,11,444
8,12,257
8,13,342
8,14,79
8,15,145
8,16,82
8,17,84
8,18,407
8,19,315
8,20,135
8,21,246
8,22,81
8,23,83
8,24,86
8,25,170
8,26,102
8,27,88
8,28,721
8,29,102
8,30,129
8,31,35
8,32,543
8,33,125
8,34,35
8,35,83
8,36,109
8,37,91
8,38,166
8,39,69
8,40,375
8,41,110
8,42,103
8,43,62
8,44,76
8,45,310
8,46,67
8,47,105
8,48,108
8,49,50
8,50,66
8,51,88
8,52,142
8,53,1351
8,54,129
8,55,209
8,56,86
8,57,81
8,58,476
8,59,161
8,60,90
8,61,760
8,62,103
8,63,128
8,64,39
8,65,166
8,66,229
8,67,373
8,68,88
8,69,103
8,70,84
8,71,94
8,72,100
8,73,123
8,74,92
8,75,103
8,76,264
8,77,185
8,78,283
8,79,99
8,80,85
8,81,62
8,82,109
8,83,304
8,84,253
8,85,320
8,86,404
8,87,88
8,88,305
8,89,88
8,90,466
8,91,215
8,92,71
8,93,73
8,94,100
8,95,63
8,96,65
8,97,355
8,98,64
8,99,128
9,0,14
9,1,20
9,2,18
9,3,11
9,4,69
9,5,17
9,6,24
9,7,11
9,8,7
9,9,26
9,10,15
9,11,45
9,12,31
9,13,12
9,14,21
9,15,14
9,16,20
9,17,100
9,18,9
9,19,12
9,20,6
9,21,22
9,22,8
9,23,10
9,24,7
9,25,12
9,26,18
9,27,103
9,28,15
9,29,14
9,30,99
9,31,14
9,32,12
9,33,7
9,34,13
9,35,26
9,36,13
9,37,18
9,38,14
9,39,15
9,40,24
9,41,16
9,42,36
9,43,1
9,44,9
9,45,12
9,46,15
9,47,13
9,48,29
9,49,15
9,50,16
9,51,24
9,52,27
9,53,41
9,54,34
9,55,23
9,56,50
9,57,17
9,58,16
9,59,16
9,60,14
9,61,4
9,62,12
9,63,7
9,64,9
9,65,14
9,66,31
9,67,5
9,68,2
9,69,15
9,70,14
9,71,93
9,72,48
9,73,15
9,74,7
9,75,6
9,76,28
9,77,4
9,78,6
9,79,7
9,80,79
9,81,27
9,82,17
9,83,4
9,84,45
9,85,10
9,86,13
9,87,13
9,88,27
9,89,62
9,90,19
9,91,13
9,92,11
9,93,12
9,94,14
9,95,15
9,96,8
9,97,13
9,98,10
9,99,9
10,0,33
10,1,17
10,2,20
10,3,17
10,4,10
10,5,30
10,6,20
10,7,13
10,8,309
10,9,15
10,10,180
10,11,13
10,12,27
10,13,12
10,14,18
10,15,7
10,16,19
10,17,13
10,18,33
10,19,12
10,20,18
10,21,21
10,22,22
10,23,144
10,24,31
10,25,17
10,26,11
10,27,8
10,28,17
10,29,23
10,30,24
10,31,21
10,32,10
10,33,17
10,34,12
10,35,16
10,36,7
10,37,16
10,38,31
10,39,16
10,40,29
10,41,11
10,42,22
10,43,19
10,44,13
10,45,7
10,46,76
10,47,17
10,48,24
10,49,24
10,50,15
10,51,17
10,52,10
10,53,106
10,54,68
10,55,24
10,56,17
10,57,19
10,58,21
10,59,29
10,60,10
10,61,23
10,62,23
10,63,19
10,64,52
10,65,47
10,66,19
10,67,33
10,68,9
10,69,17
10,70,13
10,71,16
10,72,16
10,73,15
10,74,2
10,75,34
10,76,22
10,77,11
10,78,43
10,79,12
10,80,40
10,81,5
10,82,11
10,83,23
10,84,27
10,85,14
10,86,10
10,87,25
10,88,23
10,89,17
10,90,22
10,91,24
10,92,7
10,93,16
10,94,36
10,95,27
10,96,31
10,97,10
10,98,24
10,99,52
11,0,72
11,1,162
11,2,89
11,3,108
11,4,269
11,5,79
11,6,145
11,7,49
11,8,462
11,9,117
11,10,150
11,11,82
11,12,78
11,13,64
11,14,419
11,15,1073
11,16,73
11,17,52
11,18,72
11,19,278
11,20,225
11,21,87
11,22,71
11,23,65
11,24,70
11,25,508
11,26,79
11,27,56
11,28,120
11,29,110
11,30,201
11,31,194
11,32,74
11,33,498
11,34,191
11,35,72
11,36,80
11,37,74
11,38,208
11,39,48
11,40,144
11,41,23
11,42,306
11,43,134
11,44,116
11,45,39
11,46,256
11,47,890
11,48,65
11,49,79
11,50,150
11,51,27
11,52,52
11,53,524
11,54,136
11,55,76
11,56,82
11,57,85
11,58,110
11,59,84
11,60,86
11,61,50
11,62,146
11,63,380
11,64,58
11,65,164
11,66,163
11,67,205
11,68,299
11,69,76
11,70,475
11,71,37
11,72,89
11,73,233
11,74,241
11,75,564
11,76,266
11,77,48
11,78,82
11,79,141
11,80,230
11,81,370
11,82,276
11,83,39
11,84,124
11,85,63
11,86,102
11,87,58
11,88,110
11,89,488
11,90,91
11,91,26
11,92,276
11,93,112
11,94,52
11,95,64
11,96,76
11,97,79
11,98,65
11,99,75
12,0,10
12,1,23
12,2,21
12,3,25
12,4,21
12,5,23
12,6,39
12,7,30
12,8,15
12,9,20
12,10,45
12,11,36
12,12,16
12,13,14
12,14,14
12,15,13
12,16,22
12,17,37
12,18,17
12,19,18
12,20,27
12,21,35
12,22,27
12,23,26
12,24,28
12,25,21
12,26,26
12,27,38
12,28,22
12,29,16
12,30,20
12,31,30
12,32,33
12,33,16
12,34,11
12,35,17
12,36,23
12,37,21
12,38,7
12,39,18
12,40,14
12,41,10
12,42,30
12,43,35
12,44,9
12,45,25
12,46,15
12,47,27
12,48,31
12,49,20
12,50,47
12,51,17
12,52,14
12,53,20
12,54,24
12,55,17
12,56,38
12,57,15
12,58,21
12,59,42
12,60,36
12,61,37
12,62,32
12,63,33
12,64,29
12,65,18
12,66,37
12,67,24
12,68,19
12,69,19
12,70,19
12,71,18
12,72,18
12,73,29
12,74,32
12,75,38
12,76,24
12,77,4
12,78,15
12,79,17
12,80,13
12,81,30
12,82,13
12,83,28
12,84,18
12,85,20
12,86,3
12,87,31
12,88,22
12,89,26
12,90,25
12,91,15
12,92,18
12,93,24
12,94,6
12,95,30
12,96,29
12,97,131
12,98,18
12,99,17
13,0,30
13,1,41
13,2,60
13,3,40
13,4,31
13,5,28
13,6,45
13,7,36
13,8,44
13,9,40
13,10,28
13,11,89
13,12,41
13,13,41
13,14,43
13,15,80
13,16,33
13,17,50
13,18,39
13,19,39
13,20,39
13,21,54
13,22,63
13,23,48
13,24,47
13,25,38
13,26,42
13,27,37
13,28,46
13,29,34
13,30,39
13,31,110
13,32,54
13,33,34
13,34,59
13,35,55
13,36,49
13,37,47
13,38,36
13,39,37
13,40,414
13,41,51
13,42,47
13,43,39
13,44,21
13,45,36
13,46,39
13,47,139
13,48,58
13,49,49
13,50,35
13,51,44
13,52,53
13,53,48
13,54,29
13,55,35
13,56,81
13,57,54
13,58,75
13,59,46
13,60,38
13,61,42
13,62,53
13,63,42
13,64,39
13,65,29
13,66,35
13,67,38
13,68,19
13,69,56
13,70,51
13,71,23
13,72,60
13,73,52
13,74,41
13,75,48
13,76,6
13,77,29
13,78,80
13,79,62
13,80,111
13,81,55
13,82,52
13,83,50
13,84,38
13,85,42
13,86,56
13,87,42
13,88,51
13,89,35
13,90,35
13,91,31
13,92,40
13,93,39
13,94,43
13,95,48
13,96,37
13,97,27
13,98,39
13,99,45
14,0,64
14,1,65
14,2,112
14,3,121
14,4,119
14,5,62
14,6,55
14,7,106
14,8,53
14,9,393
14,10,117
14,11,93
14,12,234
14,13,48
14,14,40
14,15,72
14,16,89
14,17,56
14,18,88
14,19,55
14,20,56
14,21,60
14,22,94
14,23,68
14,24,76
14,25,46
14,26,50
14,27,55
14,28,263
14,29,62
14,30,46
14,31,39
14,32,35
14,33,43
14,34,78
14,35,52
14,36,69
14,37,55
14,38,56
14,39,41
14,40,62
14,41,213
14,42,81
14,43,54
14,44,159
14,45,62
14,46,54
14,47,334
14,48,60
14,49,69
14,50,92
14,51,66
14,52,5
14,53,79
14,54,43
14,55,125
14,56,80
14,57,65
14,58,74
14,59,90
14,60,65
14,61,165
14,62,39
14,63,50
14,64,41
14,65,60
14,66,79
14,67,102
14,68,124
14,69,54
14,70,107
14,71,71
14,72,99
14,73,43
14,74,59
14,75,61
14,76,72
14,77,120
14,78,75
14,79,57
14,80,253
14,81,62
14,82,206
14,83,48
14,84,46
14,85,68
14,86,69
14,87,54
14,88,38
14,89,67
14,90,269
14,91,64
14,92,68
14,93,82
14,94,326
14,95,36
14,96,56
14,97,89
14,98,77
14,99,66
