L1_pred,L2_pred,L2
7,82,20
7,83,26
7,84,23
7,85,34
7,86,29
7,87,21
7,88,24
7,89,14
7,90,206
7,91,23
7,92,34
7,93,29
7,94,48
7,95,24
7,96,17
7,97,51
7,98,36
7,99,29
8,0,160
8,1,487
8,2,93
8,3,103
8,4,156
8,5,87
8,6,372
8,7,205
8,8,91
8,9,422
8,10,95
8,11,109
8,12,97
8,13,191
8,14,101
8,15,534
8,16,70
8,17,31
8,18,78
8,19,114
8,20,192
8,21,77
8,22,118
8,23,242
8,24,70
8,25,131
8,26,72
8,27,130
8,28,86
8,29,122
8,30,97
8,31,108
8,32,193
8,33,85
8,34,80
8,35,84
8,36,315
8,37,283
8,38,169
8,39,395
8,40,135
8,41,187
8,42,57
8,43,79
8,44,112
8,45,245
8,46,107
8,47,76
8,48,87
8,49,39
8,50,240
8,51,69
8,52,723
8,53,71
8,54,332
8,55,70
8,56,125
8,57,37
8,58,121
8,59,531
8,60,91
8,61,97
8,62,271
8,63,73
8,64,501
8,65,141
8,66,109
8,67,93
8,68,141
8,69,656
8,70,283
8,71,188
8,72,151
8,73,210
8,74,145
8,75,112
8,76,236
8,77,100
8,78,82
8,79,56
8,80,1376
8,81,129
8,82,104
8,83,112
8,84,100
8,85,45
8,86,82
8,87,82
8,88,299
8,89,102
8,90,97
8,91,63
8,92,60
8,93,61
8,94,89
8,95,512
8,96,74
8,97,406
8,98,335
8,99,445
9,0,69
9,1,251
9,2,48
9,3,78
9,4,76
9,5,70
9,6,70
9,7,80
9,8,54
9,9,52
9,10,51
9,11,219
9,12,49
9,13,64
9,14,824
9,15,51
9,16,66
9,17,100
9,18,56
9,19,68
9,20,65
9,21,75
9,22,69
9,23,55
9,24,72
9,25,136
9,26,28
9,27,66
9,28,139
9,29,113
9,30,122
9,31,61
9,32,54
9,33,89
9,34,52
9,35,76
9,36,497
9,37,60
9,38,27
9,39,261
9,40,72
9,41,39
9,42,84
9,43,123
9,44,45
9,45,41
9,46,34
9,47,63
9,48,75
9,49,43
9,50,27
9,51,55
9,52,176
9,53,57
9,54,79
9,55,84
9,56,84
9,57,91
9,58,55
9,59,55
9,60,26
9,61,88
9,62,42
9,63,68
9,64,115
9,65,37
9,66,95
9,67,22
9,68,133
9,69,99
9,70,457
9,71,75
9,72,38
9,73,41
9,74,342
9,75,159
9,76,336
9,77,99
9,78,49
9,79,80
9,80,65
9,81,89
9,82,113
9,83,64
9,84,73
9,85,74
9,86,42
9,87,103
9,88,21
9,89,40
9,90,224
9,91,39
9,92,248
9,93,42
9,94,63
9,95,67
9,96,55
9,97,37
9,98,73
9,99,142
10,0,27
10,1,27
10,2,21
10,3,33
10,4,40
10,5,15
10,6,39
10,7,25
10,8,20
10,9,8
10,10,9
10,11,10
10,12,30
10,13,20
10,14,181
10,15,79
10,16,18
10,17,23
10,18,23
10,19,22
10,20,12
10,21,20
10,22,11
10,23,22
10,24,32
10,25,29
10,26,12
10,27,34
10,28,21
10,29,10
10,30,9
10,31,10
10,32,29
10,33,27
10,34,69
10,35,20
10,36,19
10,37,16
10,38,42
10,39,33
10,40,9
10,41,157
10,42,12
10,43,11
10,44,22
10,45,38
10,46,13
10,47,13
10,48,25
10,49,21
10,50,21
10,51,20
10,52,183
10,53,18
10,54,21
10,55,15
10,56,109
10,57,16
10,58,14
10,59,10
10,60,23
10,61,30
10,62,13
10,63,21
10,64,19
10,65,11
10,66,16
10,67,9
10,68,22
10,69,21
10,70,12
10,71,15
10,72,22
10,73,45
10,74,19
10,75,13
10,76,23
10,77,7
10,78,34
10,79,15
10,80,168
10,81,10
10,82,19
10,83,2
10,84,14
10,85,14
10,86,9
10,87,21
10,88,9
10,89,8
10,90,14
10,91,11
10,92,10
10,93,13
10,94,24
10,95,54
10,96,12
10,97,12
10,98,26
10,99,13
11,0,41
11,1,125
11,2,70
11,3,52
11,4,30
11,5,265
11,6,58
11,7,322
11,8,101
11,9,45
11,10,72
11,11,34
11,12,46
11,13,35
11,14,189
11,15,62
11,16,99
11,17,61
11,18,68
11,19,74
11,20,37
11,21,37
11,22,41
11,23,88
11,24,69
11,25,51
11,26,75
11,27,119
11,28,189
11,29,27
11,30,70
11,31,57
11,32,254
11,33,35
11,34,63
11,35,255
11,36,67
11,37,79
11,38,44
11,39,34
11,40,61
11,41,180
11,42,76
11,43,23
11,44,50
11,45,121
11,46,65
11,47,29
11,48,39
11,49,45
11,50,33
11,51,112
11,52,59
11,53,42
11,54,305
11,55,75
11,56,19
11,57,169
11,58,42
11,59,129
11,60,30
11,61,44
11,62,29
11,63,85
11,64,92
11,65,36
11,66,27
11,67,43
11,68,38
11,69,21
11,70,22
11,71,91
11,72,120
11,73,23
11,74,194
11,75,88
11,76,24
11,77,665
11,78,24
11,79,58
11,80,47
11,81,35
11,82,233
11,83,95
11,84,46
11,85,44
11,86,24
11,87,262
11,88,98
11,89,66
11,90,64
11,91,80
11,92,180
11,93,22
11,94,66
11,95,214
11,96,39
11,97,146
11,98,20
11,99,38
12,0,32
12,1,29
12,2,69
12,3,30
12,4,31
12,5,40
12,6,25
12,7,49
12,8,55
12,9,40
12,10,28
12,11,20
12,12,32
12,13,41
12,14,44
12,15,24
12,16,26
12,17,25
12,18,22
12,19,34
12,20,33
12,21,29
12,22,42
12,23,21
12,24,30
12,25,36
12,26,30
12,27,97
12,28,56
12,29,48
12,30,20
12,31,27
12,32,30
12,33,23
12,34,42
12,35,44
12,36,30
12,37,67
12,38,27
12,39,29
12,40,41
12,41,37
12,42,226
12,43,64
12,44,20
12,45,25
12,46,21
12,47,29
12,48,31
12,49,30
12,50,25
12,51,84
12,52,25
12,53,33
12,54,39
12,55,19
12,56,24
12,57,30
12,58,23
12,59,41
12,60,39
12,61,23
12,62,34
12,63,43
12,64,53
12,65,36
12,66,23
12,67,31
12,68,35
12,69,29
12,70,27
12,71,25
12,72,85
12,73,41
12,74,46
12,75,54
12,76,27
12,77,32
12,78,21
12,79,34
12,80,38
12,81,25
12,82,39
12,83,29
12,84,23
12,85,47
12,86,32
12,87,42
12,88,32
12,89,29
12,90,28
12,91,25
12,92,32
12,93,65
12,94,20
12,95,35
12,96,38
12,97,20
12,98,26
12,99,34
13,0,16
13,1,7
13,2,72
13,3,12
13,4,23
13,5,12
13,6,77
13,7,27
13,8,37
13,9,16
13,10,12
13,11,21
13,12,26
13,13,16
13,14,41
13,15,9
13,16,9
13,17,7
13,18,14
13,19,62
13,20,8
13,21,4
13,22,38
13,23,10
13,24,13
13,25,21
13,26,14
13,27,12
13,28,20
13,29,16
13,30,20
13,31,14
13,32,10
13,33,16
13,34,9
13,35,20
13,36,13
13,37,9
13,38,12
13,39,118
13,40,36
13,41,18
13,42,17
13,43,50
13,44,15
13,45,12
13,46,14
13,47,14
13,48,18
13,49,10
13,50,12
13,51,9
13,52,86
13,53,13
13,54,30
13,55,10
13,56,15
13,57,15
13,58,11
13,59,5
13,60,3
13,61,18
13,62,15
13,63,16
13,64,10
13,65,12
13,66,15
13,67,24
13,68,7
13,69,20
13,70,11
13,71,42
13,72,11
13,73,45
13,74,13
13,75,13
13,76,19
13,77,16
13,78,42
13,79,64
13,80,8
13,81,14
13,82,26
13,83,7
13,84,10
13,85,19
13,86,9
13,87,3
13,88,12
13,89,17
13,90,56
13,91,40
13,92,6
13,93,13
13,94,10
13,95,10
13,96,13
13,97,7
13,98,7
13,99,11
14,0,79
14,1,53
14,2,60
14,3,38
14,4,40
14,5,67
14,6,43
14,7,51
14,8,28
14,9,28
14,10,64
14,11,31
14,12,34
14,13,53
14,14,52
14,15,23
14,16,43
14,17,43
14,18,41
14,19,57
14,20,36
14,21,33
14,22,58
14,23,47
14,24,58
14,25,53
14,26,31
14,27,50
14,28,53
14,29,36
14,30,48
14,31,31
14,32,36
14,33,41
14,34,67
14,35,24
14,36,27
14,37,30
14,38,42
14,39,41
14,40,39
14,41,56
14,42,9
14,43,48
14,44,71
14,45,52
14,46,45
14,47,30
14,48,68
14,49,40
14,50,45
14,51,16
14,52,33
14,53,32
14,54,42
14,55,53
14,56,30
14,57,39
14,58,24
14,59,45
14,60,60
14,61,40
14,62,47
14,63,40
14,64,40
14,65,37
14,66,39
14,67,42
14,68,24
14,69,22
14,70,29
14,71,36
14,72,35
14,73,48
14,74,57
14,75,16
14,76,42
14,77,25
14,78,27
14,79,31
14,80,27
14,81,25
14,82,27
14,83,42
14,84,60
14,85,48
14,86,50
14,87,45
14,88,48
14,89,42
14,90,58
14,91,38
14,92,33
14,93,61
14,94,25
14,95,49
14,96,26
14,97,56
14,98,45
14,99,38
