L1_pred,L2_pred,L2
4,63,12
4,64,14
4,65,30
4,66,43
4,67,13
4,68,16
4,69,18
4,70,21
4,71,13
4,72,13
4,73,47
4,74,43
4,75,28
4,76,10
4,77,27
4,78,8
4,79,8
4,80,3
4,81,61
4,82,17
4,83,12
4,84,11
4,85,9
4,86,23
4,87,15
4,88,14
4,89,12
4,90,13
4,91,105
4,92,30
4,93,15
4,94,11
4,95,7
4,96,18
4,97,29
4,98,3
4,99,2
5,0,4
5,1,19
5,2,25
5,3,14
5,4,32
5,5,6
5,6,12
5,7,19
5,8,28
5,9,28
5,10,55
5,11,15
5,12,17
5,13,11
5,14,35
5,15,24
5,16,9
5,17,16
5,18,22
5,19,12
5,20,17
5,21,29
5,22,13
5,23,10
5,24,119
5,25,13
5,26,16
5,27,143
5,28,36
5,29,19
5,30,5
5,31,30
5,32,12
5,33,10
5,34,12
5,35,15
5,36,18
5,37,9
5,38,22
5,39,14
5,40,36
5,41,7
5,42,15
5,43,13
5,44,118
5,45,13
5,46,33
5,47,25
5,48,15
5,49,15
5,50,21
5,51,18
5,52,24
5,53,25
5,54,21
5,55,14
5,56,28
5,57,14
5,58,28
5,59,20
5,60,20
5,61,51
5,62,38
5,63,32
5,64,25
5,65,27
5,66,10
5,67,20
5,68,8
5,69,14
5,70,16
5,71,18
5,72,13
5,73,20
5,74,8
5,75,12
5,76,54
5,77,14
5,78,27
5,79,50
5,80,9
5,81,17
5,82,12
5,83,10
5,84,26
5,85,11
5,86,13
5,87,17
5,88,18
5,89,25
5,90,312
5,91,34
5,92,11
5,93,39
5,94,10
5,95,58
5,96,14
5,97,31
5,98,119
5,99,17
6,0,27
6,1,54
6,2,64
6,3,38
6,4,41
6,5,63
6,6,53
6,7,41
6,8,79
6,9,380
6,10,106
6,11,39
6,12,38
6,13,36
6,14,40
6,15,36
6,16,98
6,17,49
6,18,62
6,19,53
6,20,39
6,21,49
6,22,33
6,23,37
6,24,47
6,25,49
6,26,40
6,27,49
6,28,75
6,29,53
6,30,37
6,31,36
6,32,42
6,33,56
6,34,57
6,35,51
6,36,127
6,37,41
6,38,306
6,39,122
6,40,49
6,41,41
6,42,50
6,43,60
6,44,46
6,45,38
6,46,97
6,47,61
6,48,43
6,49,95
6,50,42
6,51,63
6,52,39
6,53,89
6,54,47
6,55,41
6,56,23
6,57,52
6,58,91
6,59,40
6,60,31
6,61,177
6,62,39
6,63,60
6,64,46
6,65,57
6,66,99
6,67,52
6,68,70
6,69,60
6,70,39
6,71,28
6,72,43
6,73,44
6,74,68
6,75,30
6,76,46
6,77,31
6,78,46
6,79,60
6,80,56
6,81,39
6,82,30
6,83,62
6,84,98
6,85,76
6,86,51
6,87,49
6,88,38
6,89,70
6,90,96
6,91,32
6,92,19
6,93,28
6,94,56
6,95,17
6,96,52
6,97,51
6,98,38
6,99,54
7,0,47
7,1,31
7,2,51
7,3,52
7,4,22
7,5,44
7,6,34
7,7,35
7,8,53
7,9,92
7,10,55
7,11,58
7,12,42
7,13,92
7,14,44
7,15,33
7,16,62
7,17,35
7,18,77
7,19,48
7,20,56
7,21,52
7,22,54
7,23,38
7,24,36
7,25,32
7,26,44
7,27,23
7,28,57
7,29,43
7,30,47
7,31,21
7,32,29
7,33,28
7,34,61
7,35,35
7,36,39
7,37,139
7,38,17
7,39,28
7,40,40
7,41,88
7,42,51
7,43,47
7,44,55
7,45,60
7,46,49
7,47,37
7,48,30
7,49,190
7,50,57
7,51,55
7,52,31
7,53,28
7,54,51
7,55,59
7,56,51
7,57,49
7,58,64
7,59,95
7,60,99
7,61,24
7,62,233
7,63,44
7,64,44
7,65,12
7,66,38
7,67,67
7,68,38
7,69,40
7,70,48
7,71,35
7,72,38
7,73,71
7,74,7
7,75,165
7,76,76
7,77,66
7,78,51
7,79,29
7,80,41
7,81,52
7,82,68
7,83,184
7,84,27
7,85,35
7,86,33
7,87,65
7,88,41
7,89,21
7,90,81
7,91,93
7,92,29
7,93,72
7,94,43
7,95,58
7,96,94
7,97,2
7,98,57
7,99,64
8,0,67
8,1,28
8,2,27
8,3,40
8,4,42
8,5,33
8,6,28
8,7,48
8,8,16
8,9,56
8,10,21
8,11,47
8,12,50
8,13,37
8,14,84
8,15,36
8,16,50
8,17,58
8,18,28
8,19,11
8,20,13
8,21,41
8,22,24
8,23,45
8,24,23
8,25,54
8,26,18
8,27,31
8,28,10
8,29,49
8,30,15
8,31,23
8,32,29
8,33,53
8,34,31
8,35,62
8,36,53
8,37,48
8,38,15
8,39,26
8,40,42
8,41,34
8,42,46
8,43,35
8,44,28
8,45,28
8,46,37
8,47,43
8,48,32
8,49,29
8,50,27
8,51,25
8,52,43
8,53,57
8,54,34
8,55,14
8,56,63
8,57,18
8,58,14
8,59,42
8,60,26
8,61,41
8,62,170
8,63,39
8,64,41
8,65,183
8,66,10
8,67,22
8,68,52
8,69,41
8,70,41
8,71,15
8,72,34
8,73,22
8,74,32
8,75,29
8,76,19
8,77,12
8,78,12
8,79,21
8,80,44
8,81,57
8,82,27
8,83,33
8,84,46
8,85,89
8,86,21
8,87,70
8,88,17
8,89,18
8,90,4
8,91,30
8,92,29
8,93,52
8,94,22
8,95,12
8,96,50
8,97,28
8,98,24
8,99,28
9,0,18
9,1,34
9,2,548
9,3,191
9,4,35
9,5,325
9,6,54
9,7,435
9,8,190
9,9,60
9,10,37
9,11,508
9,12,22
9,13,29
9,14,24
9,15,61
9,16,427
9,17,31
9,18,15
9,19,28
9,20,33
9,21,66
9,22,67
9,23,43
9,24,161
9,25,42
9,26,26
9,27,33
9,28,45
9,29,30
9,30,154
9,31,354
9,32,30
9,33,153
9,34,30
9,35,22
9,36,17
9,37,27
9,38,32
9,39,27
9,40,492
9,41,193
9,42,28
9,43,192
9,44,28
9,45,33
9,46,59
9,47,63
9,48,24
9,49,166
9,50,22
9,51,48
9,52,62
9,53,33
9,54,14
9,55,21
9,56,108
9,57,49
9,58,38
9,59,24
9,60,152
9,61,34
9,62,139
9,63,22
9,64,19
9,65,22
9,66,14
9,67,25
9,68,27
9,69,80
9,70,72
9,71,17
9,72,28
9,73,32
9,74,61
9,75,52
9,76,64
9,77,54
9,78,22
9,79,91
9,80,24
9,81,46
9,82,21
9,83,45
9,84,28
9,85,52
9,86,111
9,87,36
9,88,380
9,89,39
9,90,212
9,91,59
9,92,102
9,93,37
9,94,24
9,95,59
9,96,51
9,97,85
9,98,25
9,99,18
10,0,26
10,1,62
10,2,55
10,3,45
10,4,33
10,5,53
10,6,357
10,7,73
10,8,50
10,9,29
10,10,17
10,11,27
10,12,57
10,13,44
10,14,37
10,15,36
10,16,24
10,17,54
10,18,27
10,19,29
10,20,103
10,21,58
10,22,77
10,23,42
10,24,53
10,25,35
10,26,24
10,27,65
10,28,19
10,29,90
10,30,32
10,31,72
10,32,33
10,33,83
10,34,37
10,35,166
10,36,18
10,37,31
10,38,68
10,39,32
10,40,57
10,41,55
10,42,55
10,43,67
10,44,59
10,45,69
10,46,55
10,47,68
10,48,32
10,49,23
10,50,30
10,51,72
10,52,32
10,53,43
10,54,23
10,55,35
10,56,33
10,57,36
10,58,21
10,59,72
10,60,47
10,61,47
10,62,53
10,63,41
10,64,170
10,65,47
10,66,44
10,67,84
10,68,134
10,69,58
10,70,42
10,71,25
10,72,51
10,73,40
10,74,75
10,75,29
10,76,20
10,77,46
10,78,60
10,79,19
10,80,25
10,81,45
10,82,46
10,83,37
10,84,48
10,85,56
10,86,26
10,87,28
10,88,51
10,89,225
10,90,51
10,91,38
10,92,47
10,93,34
10,94,90
10,95,42
10,96,41
10,97,30
10,98,38
10,99,22
11,0,36
11,1,55
11,2,64
11,3,79
11,4,34
11,5,64
11,6,68
11,7,46
11,8,38
11,9,120
11,10,68
11,11,22
11,12,28
11,13,39
11,14,57
11,15,66
11,16,38
11,17,28
11,18,64
11,19,36
11,20,45
11,21,18
11,22,54
11,23,66
11,24,380
11,25,53
11,26,75
11,27,141
11,28,48
11,29,34
11,30,32
11,31,36
11,32,203
11,33,28
11,34,162
11,35,463
11,36,58
11,37,112
11,38,26
11,39,36
11,40,50
11,41,234
11,42,76
11,43,54
11,44,121
11,45,64
11,46,206
11,47,72
11,48,32
11,49,45
11,50,43
11,51,32
11,52,227
11,53,35
11,54,75
11,55,173
11,56,29
11,57,128
11,58,88
11,59,33
11,60,35
11,61,525
11,62,27
11,63,102
11,64,31
11,65,101
11,66,42
11,67,193
11,68,90
11,69,52
11,70,138
11,71,330
11,72,38
11,73,104
11,74,98
11,75,134
11,76,65
11,77,24
11,78,130
11,79,515
11,80,34
11,81,21
11,82,102
11,83,54
11,84,55
11,85,39
11,86,50
11,87,78
11,88,65
11,89,61
11,90,30
11,91,41
11,92,37
11,93,129
11,94,64
11,95,53
11,96,78
11,97,406
11,98,56
11,99,44
12,0,26
12,1,50
12,2,83
12,3,52
12,4,72
12,5,40
12,6,62
12,7,79
12,8,28
12,9,46
12,10,44
12,11,46
12,12,56
12,13,74
12,14,98
12,15,45
12,16,52
12,17,68
12,18,51
12,19,53
12,20,153
12,21,45
12,22,53
12,23,48
12,24,88
12,25,60
12,26,27
12,27,172
12,28,28
12,29,158
12,30,531
12,31,27
12,32,33
12,33,44
12,34,336
12,35,66
12,36,76
12,37,73
12,38,32
12,39,49
12,40,94
12,41,78
12,42,44
12,43,60
12,44,60
12,45,37
12,46,55
12,47,48
12,48,86
12,49,49
12,50,86
12,51,641
12,52,102
12,53,44
12,54,117
12,55,63
12,56,286
12,57,21
12,58,36
12,59,68
12,60,64
12,61,59
12,62,68
12,63,45
12,64,39
12,65,95
12,66,51
12,67,45
12,68,43
12,69,27
12,70,47
12,71,47
12,72,223
12,73,32
12,74,173
12,75,161
12,76,106
12,77,448
12,78,425
12,79,67
12,80,43
12,81,101
12,82,96
12,83,55
12,84,28
12,85,101
12,86,62
12,87,72
12,88,36
12,89,11
12,90,148
12,91,37
12,92,77
12,93,54
12,94,66
12,95,92
12,96,172
12,97,192
12,98,245
12,99,107
13,0,53
13,1,34
13,2,50
13,3,33
13,4,35
13,5,23
13,6,126
13,7,22
13,8,314
13,9,52
13,10,40
13,11,50
13,12,45
13,13,85
13,14,47
13,15,49
13,16,43
13,17,40
13,18,29
13,19,156
13,20,34
13,21,44
13,22,217
13,23,46
13,24,29
13,25,33
13,26,47
13,27,27
13,28,45
13,29,16
13,30,40
13,31,58
13,32,35
13,33,16
13,34,55
13,35,31
13,36,33
13,37,253
13,38,38
13,39,49
13,40,36
13,41,62
13,42,57
13,43,36
13,44,33
13,45,69
13,46,30
13,47,74
13,48,33
13,49,34
13,50,46
13,51,33
13,52,25
13,53,75
13,54,28
13,55,30
13,56,102
13,57,37
13,58,36
13,59,153
13,60,62
13,61,28
13,62,67
13,63,31
13,64,29
13,65,44
13,66,9
13,67,21
13,68,25
13,69,369
13,70,282
13,71,20
13,72,32
13,73,51
13,74,27
13,75,29
13,76,31
13,77,35
13,78,31
13,79,39
13,80,100
13,81,65
13,82,30
13,83,41
13,84,58
13,85,60
13,86,44
13,87,56
13,88,16
13,89,41
13,90,75
13,91,38
13,92,47
13,93,155
13,94,19
13,95,32
13,96,21
13,97,50
13,98,86
13,99,67
14,0,192
14,1,106
14,2,199
14,3,697
14,4,159
14,5,365
14,6,125
14,7,69
14,8,1298
14,9,101
14,10,122
14,11,149
14,12,87
14,13,113
14,14,104
14,15,129
14,16,86
14,17,328
14,18,423
14,19,133
14,20,505
14,21,149
14,22,39
14,23,99
14,24,55
14,25,90
14,26,77
14,27,174
14,28,330
14,29,89
14,30,753
14,31,140
14,32,362
14,33,345
14,34,517
14,35,217
14,36,83
14,37,97
14,38,128
14,39,82
14,40,57
14,41,151
14,42,27
14,43,72
14,44,78
14,45,86
14,46,150
14,47,362
14,48,82
14,49,91
14,50,498
14,51,74
14,52,76
14,53,68
14,54,200
14,55,191
14,56,104
14,57,147
14,58,330
14,59,530
14,60,93
14,61,47
14,62,91
14,63,41
14,64,165
14,65,191
14,66,70
14,67,703
14,68,59
14,69,142
14,70,73
14,71,56
14,72,118
14,73,74
14,74,225
14,75,484
14,76,101
14,77,51
14,78,77
14,79,93
14,80,72
14,81,155
14,82,383
14,83,765
14,84,73
14,85,398
14,86,63
14,87,76
14,88,51
14,89,430
14,90,98
14,91,161
14,92,109
14,93,115
14,94,157
14,95,71
14,96,68
14,97,98
14,98,136
14,99,67
