L1_pred,L2_pred,L2
4,41,25
4,42,24
4,43,19
4,44,45
4,45,16
4,46,10
4,47,10
4,48,23
4,49,10
4,50,25
4,51,123
4,52,15
4,53,7
4,54,24
4,55,19
4,56,10
4,57,13
4,58,21
4,59,18
4,60,237
4,61,16
4,62,18
4,63,15
4,64,13
4,65,17
4,66,16
4,67,19
4,68,17
4,69,10
4,70,18
4,71,22
4,72,25
4,73,14
4,74,139
4,75,37
4,76,19
4,77,12
4,78,26
4,79,10
4,80,18
4,81,17
4,82,17
4,83,14
4,84,18
4,85,13
4,86,44
4,87,16
4,88,17
4,89,36
4,90,32
4,91,12
4,92,7
4,93,11
4,94,37
4,95,20
4,96,21
4,97,35
4,98,9
4,99,9
5,0,50
5,1,27
5,2,59
5,3,47
5,4,45
5,5,54
5,6,135
5,7,67
5,8,33
5,9,75
5,10,35
5,11,58
5,12,55
5,13,349
5,14,48
5,15,61
5,16,72
5,17,38
5,18,60
5,19,99
5,20,61
5,21,55
5,22,51
5,23,17
5,24,42
5,25,55
5,26,60
5,27,60
5,28,42
5,29,50
5,30,434
5,31,46
5,32,82
5,33,52
5,34,70
5,35,63
5,36,64
5,37,53
5,38,43
5,39,49
5,40,74
5,41,77
5,42,33
5,43,245
5,44,53
5,45,52
5,46,29
5,47,47
5,48,59
5,49,39
5,50,39
5,51,23
5,52,14
5,53,452
5,54,50
5,55,64
5,56,79
5,57,30
5,58,73
5,59,39
5,60,84
5,61,38
5,62,77
5,63,67
5,64,68
5,65,66
5,66,32
5,67,32
5,68,45
5,69,49
5,70,51
5,71,32
5,72,46
5,73,33
5,74,35
5,75,42
5,76,34
5,77,51
5,78,32
5,79,50
5,80,65
5,81,29
5,82,59
5,83,30
5,84,42
5,85,53
5,86,53
5,87,44
5,88,77
5,89,74
5,90,50
5,91,58
5,92,45
5,93,48
5,94,44
5,95,17
5,96,26
5,97,45
5,98,37
5,99,58
6,0,26
6,1,26
6,2,29
6,3,87
6,4,18
6,5,63
6,6,130
6,7,11
6,8,26
6,9,20
6,10,29
6,11,20
6,12,28
6,13,34
6,14,73
6,15,105
6,16,16
6,17,15
6,18,21
6,19,38
6,20,23
6,21,27
6,22,30
6,23,18
6,24,24
6,25,31
6,26,27
6,27,66
6,28,25
6,29,28
6,30,17
6,31,22
6,32,17
6,33,19
6,34,54
6,35,43
6,36,35
6,37,31
6,38,23
6,39,180
6,40,202
6,41,44
6,42,19
6,43,21
6,44,19
6,45,26
6,46,35
6,47,246
6,48,24
6,49,24
6,50,22
6,51,152
6,52,19
6,53,30
6,54,28
6,55,45
6,56,26
6,57,48
6,58,27
6,59,14
6,60,25
6,61,22
6,62,25
6,63,19
6,64,216
6,65,19
6,66,24
6,67,27
6,68,21
6,69,40
6,70,46
6,71,28
6,72,20
6,73,28
6,74,12
6,75,23
6,76,28
6,77,30
6,78,17
6,79,35
6,80,281
6,81,37
6,82,203
6,83,30
6,84,27
6,85,20
6,86,38
6,87,20
6,88,20
6,89,286
6,90,17
6,91,22
6,92,48
6,93,32
6,94,173
6,95,11
6,96,41
6,97,26
6,98,51
6,99,36
7,0,32
7,1,22
7,2,36
7,3,29
7,4,27
7,5,24
7,6,49
7,7,17
7,8,30
7,9,22
7,10,17
7,11,22
7,12,30
7,13,21
7,14,20
7,15,20
7,16,43
7,17,95
7,18,24
7,19,26
7,20,16
7,21,36
7,22,29
7,23,25
7,24,15
7,25,19
7,26,38
7,27,35
7,28,39
7,29,28
7,30,39
7,31,13
7,32,33
7,33,12
7,34,17
7,35,20
7,36,23
7,37,38
7,38,16
7,39,24
7,40,31
7,41,23
7,42,18
7,43,25
7,44,14
7,45,23
7,46,50
7,47,42
7,48,41
7,49,16
7,50,19
7,51,25
7,52,28
7,53,20
7,54,29
7,55,25
7,56,20
7,57,19
7,58,39
7,59,12
7,60,29
7,61,29
7,62,13
7,63,25
7,64,16
7,65,18
7,66,29
7,67,31
7,68,28
7,69,18
7,70,22
7,71,20
7,72,52
7,73,26
7,74,24
7,75,23
7,76,12
7,77,39
7,78,27
7,79,12
7,80,23
7,81,27
7,82,44
7,83,13
7,84,57
7,85,24
7,86,13
7,87,63
7,88,26
7,89,23
7,90,19
7,91,28
7,92,38
7,93,31
7,94,25
7,95,20
7,96,18
7,97,35
7,98,35
7,99,30
8,0,50
8,1,53
8,2,41
8,3,63
8,4,72
8,5,44
8,6,30
8,7,32
8,8,73
8,9,35
8,10,14
8,11,40
8,12,36
8,13,30
8,14,38
8,15,48
8,16,35
8,17,50
8,18,50
8,19,22
8,20,28
8,21,43
8,22,27
8,23,28
8,24,30
8,25,20
8,26,30
8,27,45
8,28,29
8,29,39
8,30,20
8,31,59
8,32,54
8,33,47
8,34,28
8,35,33
8,36,28
8,37,48
8,38,22
8,39,26
8,40,18
8,41,21
8,42,23
8,43,17
8,44,20
8,45,37
8,46,27
8,47,27
8,48,36
8,49,37
8,50,26
8,51,33
8,52,53
8,53,42
8,54,21
8,55,42
8,56,28
8,57,44
8,58,17
8,59,30
8,60,230
8,61,69
8,62,67
8,63,48
8,64,29
8,65,37
8,66,36
8,67,34
8,68,37
8,69,37
8,70,213
8,71,16
8,72,32
8,73,63
8,74,91
8,75,43
8,76,47
8,77,29
8,78,28
8,79,48
8,80,24
8,81,22
8,82,53
8,83,29
8,84,31
8,85,36
8,86,18
8,87,31
8,88,20
8,89,34
8,90,44
8,91,41
8,92,21
8,93,35
8,94,32
8,95,32
8,96,23
8,97,32
8,98,64
8,99,50
9,0,274
9,1,85
9,2,52
9,3,51
9,4,49
9,5,101
9,6,51
9,7,71
9,8,46
9,9,27
9,10,53
9,11,55
9,12,26
9,13,66
9,14,37
9,15,57
9,16,49
9,17,70
9,18,34
9,19,44
9,20,47
9,21,49
9,22,33
9,23,15
9,24,41
9,25,38
9,26,261
9,27,68
9,28,64
9,29,80
9,30,45
9,31,646
9,32,96
9,33,27
9,34,29
9,35,55
9,36,36
9,37,32
9,38,39
9,39,53
9,40,221
9,41,54
9,42,63
9,43,34
9,44,55
9,45,79
9,46,76
9,47,484
9,48,172
9,49,230
9,50,162
9,51,59
9,52,61
9,53,71
9,54,70
9,55,37
9,56,54
9,57,49
9,58,46
9,59,682
9,60,184
9,61,35
9,62,44
9,63,53
9,64,169
9,65,120
9,66,66
9,67,70
9,68,43
9,69,36
9,70,209
9,71,330
9,72,52
9,73,36
9,74,44
9,75,40
9,76,50
9,77,35
9,78,41
9,79,23
9,80,37
9,81,80
9,82,59
9,83,48
9,84,66
9,85,35
9,86,248
9,87,245
9,88,175
9,89,46
9,90,84
9,91,21
9,92,55
9,93,117
9,94,327
9,95,44
9,96,73
9,97,200
9,98,55
9,99,81
10,0,138
10,1,254
10,2,74
10,3,197
10,4,128
10,5,449
10,6,270
10,7,91
10,8,191
10,9,184
10,10,166
10,11,54
10,12,111
10,13,257
10,14,75
10,15,73
10,16,68
10,17,145
10,18,78
10,19,937
10,20,78
10,21,371
10,22,70
10,23,93
10,24,145
10,25,778
10,26,507
10,27,123
10,28,78
10,29,561
10,30,131
10,31,106
10,32,432
10,33,613
10,34,111
10,35,86
10,36,165
10,37,86
10,38,139
10,39,319
10,40,134
10,41,320
10,42,57
10,43,524
10,44,145
10,45,280
10,46,93
10,47,79
10,48,152
10,49,186
10,50,106
10,51,216
10,52,84
10,53,226
10,54,103
10,55,762
10,56,63
10,57,505
10,58,87
10,59,111
10,60,105
10,61,127
10,62,123
10,63,1307
10,64,343
10,65,97
10,66,112
10,67,104
10,68,96
10,69,93
10,70,68
10,71,450
10,72,101
10,73,715
10,74,170
10,75,212
10,76,1013
10,77,455
10,78,109
10,79,107
10,80,188
10,81,149
10,82,517
10,83,48
10,84,334
10,85,81
10,86,132
10,87,284
10,88,138
10,89,59
10,90,83
10,91,334
10,92,134
10,93,700
10,94,91
10,95,441
10,96,185
10,97,208
10,98,263
10,99,219
11,0,11
11,1,30
11,2,40
11,3,34
11,4,25
11,5,20
11,6,30
11,7,30
11,8,23
11,9,18
11,10,47
11,11,53
11,12,29
11,13,42
11,14,26
11,15,105
11,16,28
11,17,14
11,18,29
11,19,26
11,20,44
11,21,49
11,22,15
11,23,16
11,24,39
11,25,51
11,26,26
11,27,25
11,28,38
11,29,34
11,30,28
11,31,50
11,32,51
11,33,26
11,34,31
11,35,47
11,36,33
11,37,17
11,38,25
11,39,13
11,40,32
11,41,43
11,42,15
11,43,24
11,44,14
11,45,120
11,46,15
11,47,22
11,48,22
11,49,38
11,50,41
11,51,29
11,52,27
11,53,25
11,54,37
11,55,38
11,56,96
11,57,12
11,58,42
11,59,10
11,60,16
11,61,112
11,62,32
11,63,17
11,64,19
11,65,16
11,66,13
11,67,63
11,68,29
11,69,43
11,70,38
11,71,34
11,72,29
11,73,24
11,74,57
11,75,31
11,76,28
11,77,36
11,78,48
11,79,18
11,80,49
11,81,41
11,82,22
11,83,26
11,84,17
11,85,59
11,86,14
11,87,20
11,88,67
11,89,35
11,90,39
11,91,8
11,92,37
11,93,44
11,94,27
11,95,17
11,96,22
11,97,35
11,98,34
11,99,26
12,0,44
12,1,30
12,2,49
12,3,36
12,4,29
12,5,34
12,6,24
12,7,12
12,8,39
12,9,40
12,10,46
12,11,45
12,12,59
12,13,75
12,14,41
12,15,48
12,16,286
12,17,41
12,18,40
12,19,29
12,20,29
12,21,27
12,22,39
12,23,14
12,24,24
12,25,103
12,26,40
12,27,27
12,28,37
12,29,41
12,30,42
12,31,15
12,32,25
12,33,62
12,34,31
12,35,28
12,36,49
12,37,37
12,38,37
12,39,30
12,40,55
12,41,43
12,42,37
12,43,36
12,44,53
12,45,48
12,46,38
12,47,52
12,48,37
12,49,44
12,50,25
12,51,22
12,52,32
12,53,30
12,54,35
12,55,43
12,56,42
12,57,39
12,58,55
12,59,41
12,60,33
12,61,34
12,62,40
12,63,15
12,64,41
12,65,27
12,66,18
12,67,30
12,68,25
12,69,37
12,70,43
12,71,25
12,72,55
12,73,36
12,74,24
12,75,50
12,76,42
12,77,35
12,78,45
12,79,43
12,80,41
12,81,36
12,82,35
12,83,23
12,84,18
12,85,35
12,86,29
12,87,24
12,88,17
12,89,21
12,90,13
12,91,56
12,92,48
12,93,59
12,94,27
12,95,22
12,96,34
12,97,23
12,98,38
12,99,33
13,0,9
13,1,14
13,2,72
13,3,23
13,4,76
13,5,52
13,6,14
13,7,18
13,8,10
13,9,30
13,10,8
13,11,14
13,12,15
13,13,13
13,14,43
13,15,14
13,16,8
13,17,18
13,18,26
13,19,12
13,20,7
13,21,9
13,22,11
13,23,9
13,24,10
13,25,141
13,26,16
13,27,20
13,28,18
13,29,15
13,30,9
13,31,9
13,32,15
13,33,25
13,34,13
13,35,11
13,36,15
13,37,12
13,38,3
13,39,16
13,40,8
13,41,7
13,42,14
13,43,18
13,44,11
13,45,10
13,46,20
13,47,18
13,48,18
13,49,28
13,50,2
13,51,21
13,52,26
13,53,17
13,54,8
13,55,17
13,56,34
13,57,8
13,58,31
13,59,18
13,60,11
13,61,80
13,62,17
13,63,22
13,64,15
13,65,45
13,66,10
13,67,2
13,68,33
13,69,13
13,70,99
13,71,20
13,72,12
13,73,10
13,74,22
13,75,14
13,76,8
13,77,20
13,78,25
13,79,15
13,80,40
13,81,18
13,82,9
13,83,13
13,84,12
13,85,22
13,86,11
13,87,9
13,88,2
13,89,19
13,90,28
13,91,22
13,92,3
13,93,39
13,94,24
13,95,12
13,96,2
13,97,49
13,98,7
13,99,11
14,0,101
14,1,64
14,2,90
14,3,98
14,4,110
14,5,127
14,6,53
14,7,162
14,8,65
14,9,45
14,10,240
14,11,64
14,12,140
14,13,77
14,14,102
14,15,80
14,16,69
14,17,97
14,18,51
14,19,52
14,20,47
14,21,41
14,22,46
14,23,355
14,24,167
14,25,94
14,26,217
14,27,107
14,28,65
14,29,71
14,30,46
14,31,478
14,32,57
14,33,81
14,34,519
14,35,135
14,36,39
14,37,95
14,38,47
14,39,118
14,40,68
14,41,64
14,42,59
14,43,246
14,44,61
14,45,740
14,46,64
14,47,187
14,48,63
14,49,109
14,50,54
14,51,20
14,52,75
14,53,828
14,54,62
14,55,77
14,56,65
14,57,48
14,58,147
14,59,82
14,60,224
14,61,72
14,62,113
14,63,153
14,64,182
14,65,89
14,66,78
14,67,57
14,68,238
14,69,85
14,70,52
14,71,179
14,72,92
14,73,46
14,74,319
14,75,106
14,76,303
14,77,129
14,78,82
14,79,66
14,80,433
14,81,57
14,82,84
14,83,61
14,84,66
14,85,101
14,86,71
14,87,94
14,88,117
14,89,356
14,90,58
14,91,81
14,92,135
14,93,64
14,94,271
14,95,68
14,96,42
14,97,374
14,98,292
14,99,110
