L1_pred,L2_pred,L2
5,25,107
5,26,63
5,27,45
5,28,31
5,29,34
5,30,31
5,31,23
5,32,46
5,33,20
5,34,23
5,35,25
5,36,12
5,37,34
5,38,35
5,39,17
5,40,38
5,41,22
5,42,35
5,43,59
5,44,19
5,45,24
5,46,44
5,47,25
5,48,23
5,49,18
5,50,39
5,51,31
5,52,25
5,53,16
5,54,39
5,55,24
5,56,29
5,57,32
5,58,31
5,59,35
5,60,23
5,61,17
5,62,17
5,63,25
5,64,21
5,65,25
5,66,48
5,67,27
5,68,50
5,69,18
5,70,17
5,71,33
5,72,26
5,73,25
5,74,254
5,75,29
5,76,24
5,77,22
5,78,28
5,79,37
5,80,31
5,81,17
5,82,40
5,83,18
5,84,23
5,85,14
5,86,38
5,87,82
5,88,23
5,89,28
5,90,22
5,91,23
5,92,64
5,93,52
5,94,30
5,95,14
5,96,22
5,97,21
5,98,41
5,99,19
6,0,158
6,1,38
6,2,30
6,3,45
6,4,33
6,5,43
6,6,45
6,7,655
6,8,358
6,9,82
6,10,36
6,11,34
6,12,50
6,13,34
6,14,19
6,15,53
6,16,24
6,17,34
6,18,21
6,19,50
6,20,43
6,21,42
6,22,530
6,23,40
6,24,29
6,25,19
6,26,47
6,27,48
6,28,125
6,29,53
6,30,40
6,31,74
6,32,190
6,33,33
6,34,204
6,35,54
6,36,89
6,37,35
6,38,32
6,39,28
6,40,33
6,41,49
6,42,50
6,43,28
6,44,33
6,45,24
6,46,43
6,47,19
6,48,59
6,49,22
6,50,314
6,51,68
6,52,32
6,53,25
6,54,37
6,55,24
6,56,26
6,57,16
6,58,53
6,59,135
6,60,39
6,61,38
6,62,45
6,63,20
6,64,25
6,65,21
6,66,212
6,67,492
6,68,64
6,69,39
6,70,13
6,71,135
6,72,33
6,73,179
6,74,29
6,75,23
6,76,34
6,77,21
6,78,178
6,79,61
6,80,36
6,81,35
6,82,26
6,83,25
6,84,43
6,85,102
6,86,142
6,87,179
6,88,95
6,89,19
6,90,37
6,91,16
6,92,44
6,93,21
6,94,17
6,95,33
6,96,28
6,97,46
6,98,243
6,99,76
7,0,14
7,1,85
7,2,22
7,3,32
7,4,16
7,5,21
7,6,29
7,7,26
7,8,31
7,9,23
7,10,27
7,11,14
7,12,11
7,13,23
7,14,3
7,15,41
7,16,18
7,17,27
7,18,15
7,19,43
7,20,22
7,21,36
7,22,41
7,23,125
7,24,42
7,25,16
7,26,39
7,27,44
7,28,32
7,29,21
7,30,47
7,31,17
7,32,14
7,33,28
7,34,13
7,35,23
7,36,14
7,37,44
7,38,13
7,39,17
7,40,3
7,41,17
7,42,28
7,43,31
7,44,34
7,45,35
7,46,28
7,47,33
7,48,15
7,49,24
7,50,24
7,51,26
7,52,56
7,53,219
7,54,125
7,55,20
7,56,13
7,57,94
7,58,22
7,59,53
7,60,26
7,61,15
7,62,29
7,63,22
7,64,33
7,65,71
7,66,17
7,67,16
7,68,47
7,69,17
7,70,27
7,71,34
7,72,23
7,73,26
7,74,19
7,75,35
7,76,29
7,77,14
7,78,18
7,79,16
7,80,23
7,81,59
7,82,22
7,83,10
7,84,16
7,85,18
7,86,106
7,87,26
7,88,17
7,89,34
7,90,45
7,91,17
7,92,17
7,93,4
7,94,39
7,95,124
7,96,19
7,97,26
7,98,10
7,99,37
8,0,11
8,1,11
8,2,13
8,3,132
8,4,27
8,5,37
8,6,26
8,7,12
8,8,11
8,9,6
8,10,7
8,11,27
8,12,10
8,13,8
8,14,10
8,15,9
8,16,9
8,17,10
8,18,14
8,19,18
8,20,17
8,21,13
8,22,16
8,23,17
8,24,29
8,25,19
8,26,38
8,27,11
8,28,10
8,29,25
8,30,14
8,31,22
8,32,12
8,33,41
8,34,9
8,35,13
8,36,7
8,37,10
8,38,66
8,39,13
8,40,17
8,41,27
8,42,8
8,43,15
8,44,10
8,45,62
8,46,7
8,47,9
8,48,15
8,49,8
8,50,7
8,51,12
8,52,18
8,53,3
8,54,22
8,55,5
8,56,11
8,57,10
8,58,43
8,59,4
8,60,10
8,61,11
8,62,50
8,63,14
8,64,10
8,65,2
8,66,9
8,67,13
8,68,20
8,69,11
8,70,13
8,71,9
8,72,12
8,73,8
8,74,5
8,75,79
8,76,9
8,77,4
8,78,28
8,79,11
8,80,7
8,81,13
8,82,15
8,83,10
8,84,82
8,85,12
8,86,6
8,87,20
8,88,11
8,89,17
8,90,12
8,91,1
8,92,5
8,93,8
8,94,4
8,95,17
8,96,13
8,97,6
8,98,1
8,99,12
9,0,10
9,1,35
9,2,1
9,3,23
9,4,17
9,5,2
9,6,18
9,7,11
9,8,47
9,9,23
9,10,4
9,11,1
9,12,1
9,13,11
9,14,14
9,15,49
9,16,243
9,17,9
9,18,26
9,19,59
9,20,4
9,21,28
9,22,33
9,23,15
9,24,15
9,25,46
9,26,4
9,27,26
9,28,23
9,29,23
9,30,47
9,31,46
9,32,5
9,33,20
9,34,19
9,35,15
9,36,18
9,37,24
9,38,119
9,39,2
9,40,10
9,41,12
9,42,22
9,43,3
9,44,43
9,45,18
9,46,39
9,47,15
9,48,9
9,49,19
9,50,22
9,51,5
9,52,8
9,53,10
9,54,5
9,55,29
9,56,43
9,57,156
9,58,37
9,59,39
9,60,5
9,61,3
9,62,14
9,63,11
9,64,4
9,65,61
9,66,44
9,67,5
9,68,14
9,69,29
9,70,43
9,71,8
9,72,17
9,73,15
9,74,51
9,75,113
9,76,28
9,77,1
9,78,17
9,79,3
9,80,9
9,81,15
9,82,7
9,83,3
9,84,8
9,85,28
9,86,8
9,87,25
9,88,39
9,89,12
9,90,31
9,91,28
9,92,2
9,93,2
9,94,56
9,95,22
9,96,4
9,97,27
9,98,283
9,99,11
10,0,34
10,1,56
10,2,21
10,3,75
10,4,42
10,5,31
10,6,65
10,7,34
10,8,41
10,9,48
10,10,28
10,11,45
10,12,39
10,13,15
10,14,49
10,15,28
10,16,43
10,17,32
10,18,80
10,19,108
10,20,36
10,21,38
10,22,22
10,23,25
10,24,27
10,25,31
10,26,54
10,27,56
10,28,31
10,29,56
10,30,34
10,31,50
10,32,34
10,33,39
10,34,31
10,35,26
10,36,24
10,37,44
10,38,38
10,39,12
10,40,34
10,41,44
10,42,62
10,43,62
10,44,30
10,45,37
10,46,40
10,47,84
10,48,27
10,49,26
10,50,48
10,51,67
10,52,42
10,53,17
10,54,27
10,55,38
10,56,35
10,57,17
10,58,21
10,59,44
10,60,52
10,61,32
10,62,37
10,63,25
10,64,46
10,65,60
10,66,33
10,67,37
10,68,19
10,69,52
10,70,26
10,71,52
10,72,36
10,73,30
10,74,7
10,75,32
10,76,46
10,77,33
10,78,12
10,79,60
10,80,31
10,81,32
10,82,20
10,83,108
10,84,23
10,85,26
10,86,48
10,87,45
10,88,41
10,89,22
10,90,260
10,91,27
10,92,49
10,93,22
10,94,45
10,95,29
10,96,39
10,97,50
10,98,64
10,99,244
11,0,29
11,1,18
11,2,47
11,3,28
11,4,20
11,5,35
11,6,39
11,7,24
11,8,22
11,9,48
11,10,20
11,11,19
11,12,16
11,13,16
11,14,31
11,15,26
11,16,25
11,17,13
11,18,28
11,19,29
11,20,28
11,21,29
11,22,63
11,23,8
11,24,74
11,25,18
11,26,27
11,27,14
11,28,20
11,29,31
11,30,21
11,31,37
11,32,29
11,33,41
11,34,40
11,35,15
11,36,24
11,37,18
11,38,17
11,39,30
11,40,14
11,41,36
11,42,4
11,43,45
11,44,29
11,45,22
11,46,12
11,47,22
11,48,19
11,49,32
11,50,13
11,51,35
11,52,31
11,53,22
11,54,19
11,55,86
11,56,17
11,57,16
11,58,65
11,59,51
11,60,22
11,61,44
11,62,19
11,63,21
11,64,19
11,65,20
11,66,24
11,67,21
11,68,65
11,69,128
11,70,35
11,71,24
11,72,30
11,73,25
11,74,23
11,75,20
11,76,57
11,77,6
11,78,19
11,79,26
11,80,34
11,81,26
11,82,15
11,83,17
11,84,26
11,85,57
11,86,18
11,87,27
11,88,31
11,89,19
11,90,16
11,91,62
11,92,36
11,93,25
11,94,19
11,95,23
11,96,19
11,97,51
11,98,36
11,99,29
12,0,299
12,1,142
12,2,80
12,3,111
12,4,142
12,5,403
12,6,74
12,7,147
12,8,68
12,9,595
12,10,158
12,11,368
12,12,136
12,13,1318
12,14,100
12,15,145
12,16,77
12,17,168
12,18,162
12,19,205
12,20,66
12,21,99
12,22,107
12,23,141
12,24,876
12,25,160
12,26,298
12,27,35
12,28,53
12,29,246
12,30,234
12,31,89
12,32,1022
12,33,99
12,34,106
12,35,286
12,36,100
12,37,129
12,38,84
12,39,57
12,40,76
12,41,77
12,42,221
12,43,101
12,44,81
12,45,150
12,46,670
12,47,108
12,48,497
12,49,93
12,50,1210
12,51,106
12,52,96
12,53,50
12,54,169
12,55,96
12,56,367
12,57,118
12,58,85
12,59,285
12,60,246
12,61,129
12,62,81
12,63,97
12,64,266
12,65,86
12,66,110
12,67,133
12,68,110
12,69,48
12,70,92
12,71,120
12,72,96
12,73,127
12,74,175
12,75,95
12,76,72
12,77,106
12,78,108
12,79,234
12,80,626
12,81,97
12,82,202
12,83,91
12,84,398
12,85,70
12,86,175
12,87,132
12,88,186
12,89,114
12,90,32
12,91,99
12,92,99
12,93,191
12,94,72
12,95,105
12,96,166
12,97,88
12,98,111
12,99,70
13,0,121
13,1,21
13,2,426
13,3,111
13,4,124
13,5,62
13,6,495
13,7,43
13,8,47
13,9,65
13,10,139
13,11,200
13,12,50
13,13,53
13,14,75
13,15,65
13,16,114
13,17,45
13,18,40
13,19,100
13,20,127
13,21,391
13,22,114
13,23,48
13,24,75
13,25,72
13,26,213
13,27,212
13,28,72
13,29,121
13,30,152
13,31,77
13,32,52
13,33,77
13,34,55
13,35,731
13,36,127
13,37,70
13,38,77
13,39,124
13,40,322
13,41,433
13,42,71
13,43,72
13,44,69
13,45,121
13,46,31
13,47,149
13,48,222
13,49,119
13,50,76
13,51,47
13,52,140
13,53,46
13,54,162
13,55,80
13,56,174
13,57,122
13,58,32
13,59,243
13,60,148
13,61,56
13,62,84
13,63,60
13,64,90
13,65,153
13,66,82
13,67,48
13,68,104
13,69,74
13,70,66
13,71,87
13,72,376
13,73,79
13,74,47
13,75,72
13,76,61
13,77,73
13,78,92
13,79,28
13,80,271
13,81,141
13,82,48
13,83,54
13,84,151
13,85,57
13,86,101
13,87,157
13,88,82
13,89,190
13,90,123
13,91,138
13,92,220
13,93,50
13,94,115
13,95,109
13,96,156
13,97,173
13,98,105
13,99,53
14,0,21
14,1,20
14,2,31
14,3,21
14,4,31
14,5,11
14,6,10
14,7,26
14,8,16
14,9,42
14,10,19
14,11,21
14,12,17
14,13,16
14,14,23
14,15,14
14,16,9
14,17,24
14,18,17
14,19,43
14,20,28
14,21,17
14,22,18
14,23,71
14,24,16
14,25,22
14,26,30
14,27,15
14,28,23
14,29,25
14,30,37
14,31,39
14,32,44
14,33,14
14,34,80
14,35,13
14,36,30
14,37,26
14,38,20
14,39,16
14,40,16
14,41,39
14,42,18
14,43,19
14,44,22
14,45,33
14,46,60
14,47,96
14,48,36
14,49,13
14,50,13
14,51,69
14,52,45
14,53,35
14,54,18
14,55,14
14,56,19
14,57,100
14,58,24
14,59,27
14,60,46
14,61,18
14,62,5
14,63,33
14,64,15
14,65,49
14,66,14
14,67,13
14,68,24
14,69,36
14,70,25
14,71,16
14,72,20
14,73,12
14,74,23
14,75,14
14,76,22
14,77,2
14,78,13
14,79,16
14,80,29
14,81,18
14,82,17
14,83,16
14,84,17
14,85,18
14,86,23
14,87,17
14,88,27
14,89,15
14,90,20
14,91,13
14,92,17
14,93,17
14,94,24
14,95,44
14,96,14
14,97,24
14,98,15
14,99,14
