L1_pred,L2_pred,L2
5,31,20
5,32,7
5,33,3
5,34,46
5,35,98
5,36,33
5,37,51
5,38,5
5,39,38
5,40,41
5,41,3
5,42,22
5,43,528
5,44,11
5,45,1
5,46,88
5,47,22
5,48,14
5,49,15
5,50,49
5,51,46
5,52,38
5,53,17
5,54,72
5,55,57
5,56,2
5,57,45
5,58,29
5,59,31
5,60,7
5,61,8
5,62,24
5,63,39
5,64,38
5,65,34
5,66,26
5,67,6
5,68,34
5,69,30
5,70,19
5,71,66
5,72,26
5,73,33
5,74,2
5,75,455
5,76,18
5,77,23
5,78,4
5,79,1
5,80,8
5,81,27
5,82,1
5,83,421
5,84,6
5,85,32
5,86,27
5,87,23
5,88,14
5,89,44
5,90,14
5,91,6
5,92,20
5,93,24
5,94,26
5,95,34
5,96,44
5,97,229
5,98,31
5,99,45
6,0,21
6,1,38
6,2,57
6,3,16
6,4,16
6,5,12
6,6,30
6,7,101
6,8,29
6,9,20
6,10,15
6,11,21
6,12,27
6,13,1
6,14,33
6,15,31
6,16,25
6,17,20
6,18,51
6,19,17
6,20,21
6,21,66
6,22,27
6,23,49
6,24,21
6,25,66
6,26,26
6,27,28
6,28,11
6,29,15
6,30,24
6,31,26
6,32,33
6,33,30
6,34,27
6,35,19
6,36,20
6,37,47
6,38,14
6,39,17
6,40,22
6,41,18
6,42,27
6,43,21
6,44,13
6,45,19
6,46,22
6,47,21
6,48,26
6,49,52
6,50,27
6,51,13
6,52,66
6,53,22
6,54,32
6,55,61
6,56,56
6,57,41
6,58,31
6,59,35
6,60,21
6,61,12
6,62,22
6,63,22
6,64,21
6,65,35
6,66,14
6,67,19
6,68,40
6,69,16
6,70,37
6,71,20
6,72,30
6,73,24
6,74,22
6,75,18
6,76,39
6,77,23
6,78,18
6,79,50
6,80,21
6,81,16
6,82,38
6,83,9
6,84,27
6,85,23
6,86,12
6,87,18
6,88,38
6,89,18
6,90,13
6,91,28
6,92,18
6,93,21
6,94,12
6,95,21
6,96,22
6,97,12
6,98,31
6,99,25
7,0,34
7,1,71
7,2,50
7,3,54
7,4,41
7,5,23
7,6,28
7,7,24
7,8,43
7,9,45
7,10,31
7,11,41
7,12,23
7,13,36
7,14,45
7,15,56
7,16,20
7,17,35
7,18,23
7,19,39
7,20,39
7,21,58
7,22,34
7,23,42
7,24,38
7,25,35
7,26,43
7,27,42
7,28,19
7,29,19
7,30,54
7,31,13
7,32,42
7,33,28
7,34,30
7,35,116
7,36,36
7,37,54
7,38,29
7,39,26
7,40,46
7,41,22
7,42,26
7,43,49
7,44,42
7,45,16
7,46,53
7,47,48
7,48,20
7,49,27
7,50,86
7,51,45
7,52,130
7,53,14
7,54,36
7,55,41
7,56,7
7,57,35
7,58,47
7,59,39
7,60,40
7,61,36
7,62,25
7,63,96
7,64,42
7,65,37
7,66,40
7,67,25
7,68,22
7,69,17
7,70,87
7,71,21
7,72,30
7,73,33
7,74,66
7,75,31
7,76,32
7,77,35
7,78,25
7,79,77
7,80,27
7,81,35
7,82,57
7,83,39
7,84,60
7,85,27
7,86,35
7,87,37
7,88,22
7,89,67
7,90,33
7,91,38
7,92,26
7,93,34
7,94,17
7,95,72
7,96,28
7,97,47
7,98,33
7,99,17
8,0,16
8,1,25
8,2,21
8,3,20
8,4,28
8,5,26
8,6,36
8,7,36
8,8,19
8,9,19
8,10,97
8,11,36
8,12,21
8,13,31
8,14,71
8,15,27
8,16,28
8,17,14
8,18,23
8,19,17
8,20,27
8,21,23
8,22,30
8,23,70
8,24,21
8,25,28
8,26,20
8,27,26
8,28,34
8,29,25
8,30,30
8,31,29
8,32,19
8,33,29
8,34,29
8,35,29
8,36,22
8,37,37
8,38,37
8,39,14
8,40,45
8,41,55
8,42,56
8,43,37
8,44,29
8,45,22
8,46,39
8,47,30
8,48,5
8,49,36
8,50,24
8,51,15
8,52,35
8,53,32
8,54,53
8,55,20
8,56,24
8,57,23
8,58,35
8,59,41
8,60,17
8,61,27
8,62,55
8,63,18
8,64,28
8,65,69
8,66,23
8,67,38
8,68,50
8,69,34
8,70,31
8,71,27
8,72,25
8,73,35
8,74,156
8,75,24
8,76,30
8,77,28
8,78,27
8,79,40
8,80,20
8,81,28
8,82,27
8,83,25
8,84,38
8,85,63
8,86,20
8,87,20
8,88,19
8,89,44
8,90,39
8,91,24
8,92,16
8,93,15
8,94,15
8,95,57
8,96,56
8,97,43
8,98,16
8,99,26
9,0,44
9,1,66
9,2,198
9,3,59
9,4,83
9,5,98
9,6,104
9,7,73
9,8,443
9,9,69
9,10,60
9,11,52
9,12,279
9,13,234
9,14,88
9,15,55
9,16,209
9,17,175
9,18,59
9,19,132
9,20,60
9,21,62
9,22,52
9,23,54
9,24,110
9,25,51
9,26,61
9,27,77
9,28,92
9,29,55
9,30,46
9,31,73
9,32,56
9,33,94
9,34,65
9,35,79
9,36,44
9,37,130
9,38,86
9,39,76
9,40,97
9,41,67
9,42,46
9,43,58
9,44,199
9,45,132
9,46,63
9,47,70
9,48,45
9,49,54
9,50,77
9,51,239
9,52,43
9,53,58
9,54,83
9,55,37
9,56,61
9,57,58
9,58,65
9,59,57
9,60,205
9,61,68
9,62,102
9,63,108
9,64,94
9,65,92
9,66,72
9,67,67
9,68,813
9,69,70
9,70,587
9,71,77
9,72,56
9,73,102
9,74,96
9,75,71
9,76,96
9,77,55
9,78,57
9,79,61
9,80,64
9,81,48
9,82,81
9,83,213
9,84,60
9,85,229
9,86,98
9,87,76
9,88,53
9,89,58
9,90,97
9,91,66
9,92,66
9,93,61
9,94,94
9,95,113
9,96,53
9,97,69
9,98,99
9,99,109
10,0,69
10,1,336
10,2,56
10,3,401
10,4,276
10,5,85
10,6,145
10,7,241
10,8,147
10,9,105
10,10,285
10,11,442
10,12,82
10,13,195
10,14,57
10,15,65
10,16,97
10,17,77
10,18,163
10,19,224
10,20,96
10,21,45
10,22,116
10,23,137
10,24,73
10,25,98
10,26,150
10,27,97
10,28,68
10,29,74
10,30,70
10,31,97
10,32,50
10,33,149
10,34,151
10,35,137
10,36,86
10,37,157
10,38,148
10,39,103
10,40,347
10,41,69
10,42,186
10,43,67
10,44,67
10,45,107
10,46,72
10,47,187
10,48,184
10,49,937
10,50,325
10,51,28
10,52,97
10,53,145
10,54,90
10,55,234
10,56,72
10,57,520
10,58,140
10,59,130
10,60,75
10,61,79
10,62,58
10,63,73
10,64,142
10,65,60
10,66,77
10,67,117
10,68,61
10,69,448
10,70,293
10,71,43
10,72,366
10,73,179
10,74,518
10,75,166
10,76,80
10,77,249
10,78,80
10,79,81
10,80,62
10,81,66
10,82,96
10,83,100
10,84,63
10,85,53
10,86,69
10,87,131
10,88,141
10,89,83
10,90,172
10,91,95
10,92,99
10,93,161
10,94,455
10,95,86
10,96,324
10,97,195
10,98,73
10,99,150
11,0,41
11,1,40
11,2,55
11,3,43
11,4,39
11,5,35
11,6,34
11,7,25
11,8,49
11,9,70
11,10,65
11,11,51
11,12,75
11,13,53
11,14,27
11,15,34
11,16,48
11,17,57
11,18,55
11,19,53
11,20,46
11,21,41
11,22,225
11,23,32
11,24,54
11,25,25
11,26,20
11,27,52
11,28,54
11,29,42
11,30,30
11,31,19
11,32,51
11,33,124
11,34,35
11,35,38
11,36,38
11,37,17
11,38,42
11,39,27
11,40,22
11,41,40
11,42,24
11,43,27
11,44,62
11,45,40
11,46,98
11,47,28
11,48,16
11,49,40
11,50,37
11,51,66
11,52,74
11,53,46
11,54,28
11,55,52
11,56,60
11,57,49
11,58,42
11,59,15
11,60,30
11,61,32
11,62,80
11,63,25
11,64,23
11,65,48
11,66,23
11,67,31
11,68,39
11,69,42
11,70,28
11,71,24
11,72,207
11,73,35
11,74,61
11,75,29
11,76,64
11,77,42
11,78,44
11,79,27
11,80,43
11,81,25
11,82,89
11,83,43
11,84,26
11,85,25
11,86,271
11,87,26
11,88,49
11,89,34
11,90,44
11,91,19
11,92,36
11,93,18
11,94,6
11,95,56
11,96,44
11,97,250
11,98,44
11,99,48
12,0,70
12,1,45
12,2,180
12,3,38
12,4,91
12,5,72
12,6,36
12,7,52
12,8,45
12,9,50
12,10,36
12,11,77
12,12,64
12,13,62
12,14,63
12,15,33
12,16,38
12,17,53
12,18,53
12,19,42
12,20,32
12,21,69
12,22,35
12,23,43
12,24,42
12,25,78
12,26,32
12,27,103
12,28,53
12,29,114
12,30,56
12,31,44
12,32,185
12,33,51
12,34,75
12,35,29
12,36,64
12,37,50
12,38,58
12,39,59
12,40,56
12,41,25
12,42,76
12,43,45
12,44,62
12,45,53
12,46,47
12,47,54
12,48,80
12,49,27
12,50,35
12,51,103
12,52,39
12,53,42
12,54,55
12,55,27
12,56,52
12,57,41
12,58,46
12,59,34
12,60,66
12,61,47
12,62,44
12,63,41
12,64,65
12,65,39
12,66,29
12,67,22
12,68,33
12,69,93
12,70,38
12,71,38
12,72,39
12,73,62
12,74,30
12,75,41
12,76,39
12,77,106
12,78,50
12,79,42
12,80,54
12,81,46
12,82,25
12,83,14
12,84,35
12,85,46
12,86,122
12,87,51
12,88,32
12,89,71
12,90,44
12,91,41
12,92,45
12,93,30
12,94,59
12,95,27
12,96,47
12,97,30
12,98,27
12,99,67
13,0,184
13,1,79
13,2,97
13,3,66
13,4,141
13,5,94
13,6,145
13,7,182
13,8,192
13,9,244
13,10,149
13,11,83
13,12,49
13,13,89
13,14,62
13,15,382
13,16,273
13,17,101
13,18,71
13,19,81
13,20,151
13,21,253
13,22,157
13,23,68
13,24,189
13,25,488
13,26,71
13,27,154
13,28,55
13,29,109
13,30,196
13,31,203
13,32,147
13,33,168
13,34,107
13,35,149
13,36,134
13,37,740
13,38,122
13,39,72
13,40,101
13,41,63
13,42,635
13,43,268
13,44,104
13,45,141
13,46,81
13,47,93
13,48,110
13,49,63
13,50,74
13,51,64
13,52,111
13,53,132
13,54,130
13,55,271
13,56,53
13,57,95
13,58,38
13,59,115
13,60,60
13,61,72
13,62,233
13,63,154
13,64,479
13,65,116
13,66,93
13,67,140
13,68,71
13,69,120
13,70,137
13,71,80
13,72,310
13,73,75
13,74,779
13,75,296
13,76,94
13,77,58
13,78,144
13,79,272
13,80,29
13,81,115
13,82,120
13,83,111
13,84,209
13,85,34
13,86,96
13,87,503
13,88,368
13,89,122
13,90,127
13,91,101
13,92,39
13,93,82
13,94,69
13,95,331
13,96,156
13,97,171
13,98,135
13,99,81
14,0,315
14,1,79
14,2,483
14,3,66
14,4,87
14,5,77
14,6,824
14,7,53
14,8,106
14,9,235
14,10,103
14,11,59
14,12,99
14,13,111
14,14,115
14,15,1156
14,16,182
14,17,87
14,18,122
14,19,94
14,20,43
14,21,56
14,22,168
14,23,73
14,24,256
14,25,60
14,26,157
14,27,77
14,28,117
14,29,83
14,30,42
14,31,110
14,32,71
14,33,61
14,34,197
14,35,119
14,36,92
14,37,99
14,38,214
14,39,90
14,40,85
14,41,47
14,42,508
14,43,51
14,44,80
14,45,71
14,46,480
14,47,48
14,48,279
14,49,51
14,50,323
14,51,94
14,52,80
14,53,64
14,54,118
14,55,67
14,56,288
14,57,98
14,58,51
14,59,74
14,60,79
14,61,296
14,62,57
14,63,133
14,64,47
14,65,128
14,66,114
14,67,693
14,68,89
14,69,84
14,70,68
14,71,62
14,72,251
14,73,178
14,74,49
14,75,126
14,76,24
14,77,127
14,78,39
14,79,67
14,80,454
14,81,76
14,82,372
14,83,75
14,84,323
14,85,77
14,86,109
14,87,213
14,88,149
14,89,457
14,90,69
14,91,292
14,92,168
14,93,133
14,94,35
14,95,64
14,96,103
14,97,61
14,98,68
14,99,248
