L1_pred,L2_pred,L2
6,71,16
6,72,13
6,73,26
6,74,47
6,75,22
6,76,52
6,77,27
6,78,22
6,79,36
6,80,42
6,81,43
6,82,23
6,83,27
6,84,22
6,85,23
6,86,12
6,87,28
6,88,56
6,89,26
6,90,19
6,91,17
6,92,33
6,93,30
6,94,13
6,95,52
6,96,37
6,97,10
6,98,18
6,99,83
7,0,19
7,1,32
7,2,43
7,3,21
7,4,19
7,5,26
7,6,21
7,7,20
7,8,70
7,9,18
7,10,30
7,11,27
7,12,104
7,13,22
7,14,50
7,15,18
7,16,26
7,17,32
7,18,93
7,19,22
7,20,27
7,21,12
7,22,59
7,23,33
7,24,26
7,25,24
7,26,9
7,27,80
7,28,30
7,29,14
7,30,69
7,31,35
7,32,35
7,33,21
7,34,17
7,35,46
7,36,26
7,37,13
7,38,38
7,39,23
7,40,18
7,41,13
7,42,19
7,43,14
7,44,22
7,45,54
7,46,13
7,47,21
7,48,14
7,49,22
7,50,27
7,51,37
7,52,38
7,53,94
7,54,29
7,55,73
7,56,138
7,57,15
7,58,130
7,59,34
7,60,22
7,61,63
7,62,17
7,63,25
7,64,12
7,65,33
7,66,11
7,67,71
7,68,26
7,69,19
7,70,66
7,71,21
7,72,18
7,73,30
7,74,37
7,75,30
7,76,28
7,77,30
7,78,26
7,79,16
7,80,28
7,81,36
7,82,20
7,83,26
7,84,66
7,85,33
7,86,29
7,87,19
7,88,29
7,89,18
7,90,50
7,91,29
7,92,15
7,93,18
7,94,27
7,95,15
7,96,16
7,97,120
7,98,20
7,99,54
8,0,31
8,1,41
8,2,24
8,3,26
8,4,39
8,5,21
8,6,42
8,7,27
8,8,33
8,9,42
8,10,34
8,11,44
8,12,35
8,13,50
8,14,86
8,15,46
8,16,40
8,17,36
8,18,44
8,19,27
8,20,36
8,21,41
8,22,53
8,23,54
8,24,41
8,25,41
8,26,33
8,27,29
8,28,19
8,29,168
8,30,65
8,31,50
8,32,24
8,33,33
8,34,48
8,35,32
8,36,34
8,37,46
8,38,35
8,39,47
8,40,35
8,41,47
8,42,50
8,43,50
8,44,56
8,45,48
8,46,60
8,47,27
8,48,27
8,49,35
8,50,65
8,51,44
8,52,30
8,53,22
8,54,27
8,55,38
8,56,31
8,57,23
8,58,40
8,59,10
8,60,63
8,61,32
8,62,30
8,63,30
8,64,32
8,65,43
8,66,38
8,67,36
8,68,31
8,69,28
8,70,50
8,71,43
8,72,208
8,73,32
8,74,34
8,75,34
8,76,48
8,77,32
8,78,37
8,79,34
8,80,58
8,81,19
8,82,34
8,83,43
8,84,50
8,85,39
8,86,46
8,87,23
8,88,28
8,89,30
8,90,37
8,91,66
8,92,65
8,93,30
8,94,75
8,95,39
8,96,37
8,97,42
8,98,43
8,99,35
9,0,122
9,1,176
9,2,123
9,3,66
9,4,166
9,5,96
9,6,102
9,7,287
9,8,93
9,9,59
9,10,145
9,11,83
9,12,1507
9,13,34
9,14,67
9,15,104
9,16,121
9,17,38
9,18,126
9,19,95
9,20,98
9,21,210
9,22,165
9,23,50
9,24,76
9,25,107
9,26,306
9,27,92
9,28,120
9,29,141
9,30,91
9,31,85
9,32,317
9,33,162
9,34,145
9,35,74
9,36,100
9,37,60
9,38,217
9,39,101
9,40,64
9,41,144
9,42,110
9,43,91
9,44,89
9,45,299
9,46,42
9,47,403
9,48,168
9,49,94
9,50,79
9,51,165
9,52,78
9,53,78
9,54,93
9,55,195
9,56,412
9,57,151
9,58,160
9,59,88
9,60,84
9,61,269
9,62,102
9,63,1308
9,64,115
9,65,134
9,66,769
9,67,398
9,68,176
9,69,92
9,70,415
9,71,105
9,72,52
9,73,109
9,74,141
9,75,106
9,76,87
9,77,70
9,78,90
9,79,175
9,80,145
9,81,117
9,82,289
9,83,80
9,84,235
9,85,116
9,86,305
9,87,216
9,88,75
9,89,38
9,90,80
9,91,734
9,92,166
9,93,149
9,94,185
9,95,108
9,96,524
9,97,344
9,98,1574
9,99,67
10,0,35
10,1,2
10,2,16
10,3,42
10,4,21
10,5,22
10,6,15
10,7,20
10,8,10
10,9,8
10,10,21
10,11,25
10,12,42
10,13,9
10,14,17
10,15,276
10,16,6
10,17,38
10,18,35
10,19,9
10,20,2
10,21,15
10,22,5
10,23,4
10,24,7
10,25,12
10,26,33
10,27,45
10,28,7
10,29,15
10,30,44
10,31,12
10,32,39
10,33,26
10,34,12
10,35,12
10,36,14
10,37,21
10,38,36
10,39,19
10,40,115
10,41,1
10,42,19
10,43,33
10,44,21
10,45,26
10,46,13
10,47,10
10,48,8
10,49,6
10,50,25
10,51,2
10,52,23
10,53,25
10,54,18
10,55,12
10,56,34
10,57,41
10,58,10
10,59,13
10,60,4
10,61,23
10,62,18
10,63,3
10,64,19
10,65,1
10,66,28
10,67,13
10,68,24
10,69,61
10,70,232
10,71,24
10,72,3
10,73,4
10,74,6
10,75,2
10,76,22
10,77,11
10,78,160
10,79,14
10,80,28
10,81,34
10,82,20
10,83,36
10,84,2
10,85,16
10,86,18
10,87,19
10,88,26
10,89,158
10,90,48
10,91,18
10,92,31
10,93,31
10,94,11
10,95,6
10,96,15
10,97,34
10,98,10
10,99,34
11,0,16
11,1,26
11,2,34
11,3,38
11,4,26
11,5,27
11,6,32
11,7,72
11,8,30
11,9,40
11,10,36
11,11,12
11,12,28
11,13,46
11,14,25
11,15,50
11,16,22
11,17,28
11,18,37
11,19,23
11,20,35
11,21,22
11,22,34
11,23,27
11,24,22
11,25,53
11,26,40
11,27,19
11,28,40
11,29,28
11,30,19
11,31,34
11,32,33
11,33,23
11,34,21
11,35,10
11,36,40
11,37,30
11,38,30
11,39,23
11,40,42
11,41,31
11,42,38
11,43,32
11,44,26
11,45,69
11,46,31
11,47,30
11,48,41
11,49,33
11,50,35
11,51,18
11,52,32
11,53,33
11,54,45
11,55,16
11,56,34
11,57,46
11,58,55
11,59,19
11,60,41
11,61,25
11,62,26
11,63,30
11,64,36
11,65,33
11,66,19
11,67,37
11,68,29
11,69,34
11,70,20
11,71,39
11,72,12
11,73,22
11,74,27
11,75,24
11,76,20
11,77,24
11,78,40
11,79,51
11,80,55
11,81,46
11,82,34
11,83,30
11,84,33
11,85,33
11,86,24
11,87,38
11,88,29
11,89,64
11,90,46
11,91,16
11,92,13
11,93,165
11,94,28
11,95,69
11,96,17
11,97,22
11,98,36
11,99,29
12,0,46
12,1,51
12,2,40
12,3,97
12,4,74
12,5,54
12,6,36
12,7,91
12,8,33
12,9,27
12,10,44
12,11,39
12,12,50
12,13,48
12,14,35
12,15,33
12,16,35
12,17,49
12,18,34
12,19,63
12,20,42
12,21,30
12,22,70
12,23,31
12,24,35
12,25,50
12,26,38
12,27,63
12,28,200
12,29,25
12,30,46
12,31,37
12,32,52
12,33,56
12,34,61
12,35,54
12,36,30
12,37,85
12,38,56
12,39,40
12,40,58
12,41,66
12,42,51
12,43,76
12,44,66
12,45,58
12,46,39
12,47,44
12,48,31
12,49,16
12,50,97
12,51,57
12,52,17
12,53,63
12,54,46
12,55,57
12,56,176
12,57,75
12,58,42
12,59,52
12,60,28
12,61,36
12,62,75
12,63,29
12,64,29
12,65,80
12,66,38
12,67,73
12,68,41
12,69,43
12,70,40
12,71,314
12,72,60
12,73,81
12,74,62
12,75,37
12,76,61
12,77,50
12,78,71
12,79,35
12,80,49
12,81,71
12,82,37
12,83,46
12,84,58
12,85,35
12,86,63
12,87,302
12,88,31
12,89,36
12,90,148
12,91,46
12,92,47
12,93,31
12,94,33
12,95,37
12,96,28
12,97,59
12,98,51
12,99,57
13,0,17
13,1,49
13,2,37
13,3,41
13,4,48
13,5,7
13,6,152
13,7,26
13,8,10
13,9,18
13,10,51
13,11,25
13,12,15
13,13,34
13,14,20
13,15,69
13,16,21
13,17,90
13,18,102
13,19,38
13,20,18
13,21,57
13,22,23
13,23,18
13,24,34
13,25,10
13,26,35
13,27,41
13,28,46
13,29,29
13,30,26
13,31,14
13,32,25
13,33,14
13,34,103
13,35,33
13,36,24
13,37,35
13,38,34
13,39,19
13,40,24
13,41,23
13,42,24
13,43,27
13,44,16
13,45,62
13,46,20
13,47,42
13,48,18
13,49,22
13,50,39
13,51,32
13,52,19
13,53,37
13,54,39
13,55,36
13,56,44
13,57,56
13,58,16
13,59,29
13,60,27
13,61,10
13,62,34
13,63,35
13,64,21
13,65,19
13,66,28
13,67,41
13,68,54
13,69,25
13,70,20
13,71,28
13,72,24
13,73,72
13,74,19
13,75,24
13,76,106
13,77,32
13,78,20
13,79,30
13,80,16
13,81,19
13,82,23
13,83,34
13,84,39
13,85,30
13,86,26
13,87,38
13,88,22
13,89,32
13,90,34
13,91,42
13,92,22
13,93,19
13,94,21
13,95,17
13,96,24
13,97,27
13,98,38
13,99,34
14,0,80
14,1,56
14,2,61
14,3,51
14,4,116
14,5,58
14,6,70
14,7,103
14,8,62
14,9,45
14,10,67
14,11,80
14,12,248
14,13,90
14,14,71
14,15,96
14,16,98
14,17,346
14,18,84
14,19,55
14,20,99
14,21,87
14,22,159
14,23,114
14,24,95
14,25,106
14,26,78
14,27,48
14,28,97
14,29,108
14,30,74
14,31,91
14,32,109
14,33,213
14,34,84
14,35,99
14,36,604
14,37,40
14,38,267
14,39,75
14,40,124
14,41,63
14,42,87
14,43,85
14,44,97
14,45,51
14,46,53
14,47,90
14,48,103
14,49,120
14,50,71
14,51,24
14,52,68
14,53,90
14,54,97
14,55,74
14,56,202
14,57,97
14,58,184
14,59,88
14,60,184
14,61,86
14,62,89
14,63,158
14,64,101
14,65,85
14,66,98
14,67,96
14,68,46
14,69,69
14,70,72
14,71,64
14,72,119
14,73,239
14,74,54
14,75,106
14,76,75
14,77,124
14,78,120
14,79,72
14,80,114
14,81,107
14,82,87
14,83,86
14,84,92
14,85,143
14,86,203
14,87,72
14,88,76
14,89,52
14,90,85
14,91,64
14,92,467
14,93,46
14,94,266
14,95,235
14,96,64
14,97,86
14,98,77
14,99,78
