L1_pred,L2_pred,L2
2,22,18
2,23,35
2,24,36
2,25,47
2,26,143
2,27,62
2,28,58
2,29,44
2,30,34
2,31,40
2,32,17
2,33,24
2,34,55
2,35,35
2,36,39
2,37,37
2,38,23
2,39,27
2,40,42
2,41,61
2,42,23
2,43,39
2,44,22
2,45,23
2,46,27
2,47,49
2,48,21
2,49,66
2,50,8
2,51,56
2,52,53
2,53,51
2,54,41
2,55,35
2,56,28
2,57,37
2,58,31
2,59,29
2,60,61
2,61,35
2,62,34
2,63,59
2,64,19
2,65,30
2,66,21
2,67,45
2,68,46
2,69,41
2,70,51
2,71,27
2,72,38
2,73,9
2,74,113
2,75,61
2,76,18
2,77,16
2,78,53
2,79,41
2,80,169
2,81,32
2,82,34
2,83,33
2,84,22
2,85,39
2,86,37
2,87,16
2,88,47
2,89,57
2,90,87
2,91,44
2,92,45
2,93,5
2,94,22
2,95,53
2,96,20
2,97,109
2,98,23
2,99,40
3,0,69
3,1,78
3,2,71
3,3,39
3,4,48
3,5,36
3,6,52
3,7,61
3,8,90
3,9,68
3,10,56
3,11,135
3,12,64
3,13,44
3,14,78
3,15,46
3,16,56
3,17,36
3,18,41
3,19,36
3,20,47
3,21,44
3,22,68
3,23,49
3,24,42
3,25,33
3,26,46
3,27,43
3,28,53
3,29,43
3,30,54
3,31,59
3,32,58
3,33,33
3,34,35
3,35,46
3,36,91
3,37,161
3,38,50
3,39,204
3,40,47
3,41,40
3,42,101
3,43,32
3,44,49
3,45,30
3,46,38
3,47,56
3,48,40
3,49,72
3,50,76
3,51,52
3,52,87
3,53,29
3,54,37
3,55,102
3,56,56
3,57,51
3,58,113
3,59,52
3,60,63
3,61,63
3,62,80
3,63,170
3,64,107
3,65,33
3,66,38
3,67,40
3,68,40
3,69,46
3,70,66
3,71,32
3,72,22
3,73,63
3,74,44
3,75,77
3,76,36
3,77,39
3,78,31
3,79,44
3,80,54
3,81,60
3,82,43
3,83,72
3,84,53
3,85,50
3,86,84
3,87,25
3,88,50
3,89,46
3,90,105
3,91,44
3,92,176
3,93,76
3,94,67
3,95,34
3,96,61
3,97,201
3,98,61
3,99,49
4,0,98
4,1,37
4,2,41
4,3,126
4,4,53
4,5,55
4,6,276
4,7,46
4,8,344
4,9,39
4,10,104
4,11,35
4,12,40
4,13,112
4,14,55
4,15,119
4,16,36
4,17,88
4,18,112
4,19,91
4,20,51
4,21,31
4,22,133
4,23,35
4,24,49
4,25,41
4,26,103
4,27,30
4,28,33
4,29,38
4,30,50
4,31,32
4,32,45
4,33,35
4,34,61
4,35,54
4,36,39
4,37,23
4,38,103
4,39,175
4,40,54
4,41,31
4,42,47
4,43,48
4,44,106
4,45,57
4,46,79
4,47,37
4,48,82
4,49,48
4,50,25
4,51,33
4,52,58
4,53,26
4,54,62
4,55,53
4,56,13
4,57,38
4,58,31
4,59,38
4,60,38
4,61,52
4,62,80
4,63,46
4,64,54
4,65,378
4,66,27
4,67,51
4,68,82
4,69,40
4,70,35
4,71,46
4,72,49
4,73,17
4,74,38
4,75,31
4,76,69
4,77,89
4,78,22
4,79,51
4,80,28
4,81,67
4,82,40
4,83,26
4,84,46
4,85,85
4,86,46
4,87,30
4,88,42
4,89,72
4,90,40
4,91,39
4,92,136
4,93,24
4,94,34
4,95,34
4,96,21
4,97,38
4,98,32
4,99,57
5,0,584
5,1,97
5,2,43
5,3,94
5,4,37
5,5,159
5,6,35
5,7,96
5,8,37
5,9,70
5,10,42
5,11,173
5,12,81
5,13,228
5,14,44
5,15,359
5,16,318
5,17,255
5,18,59
5,19,74
5,20,55
5,21,131
5,22,82
5,23,111
5,24,278
5,25,244
5,26,198
5,27,87
5,28,277
5,29,122
5,30,179
5,31,668
5,32,74
5,33,217
5,34,170
5,35,62
5,36,145
5,37,311
5,38,64
5,39,68
5,40,66
5,41,50
5,42,104
5,43,51
5,44,103
5,45,54
5,46,135
5,47,241
5,48,38
5,49,52
5,50,81
5,51,66
5,52,56
5,53,137
5,54,98
5,55,84
5,56,94
5,57,71
5,58,62
5,59,130
5,60,241
5,61,54
5,62,291
5,63,50
5,64,74
5,65,421
5,66,40
5,67,121
5,68,54
5,69,40
5,70,67
5,71,59
5,72,64
5,73,45
5,74,83
5,75,61
5,76,221
5,77,46
5,78,115
5,79,198
5,80,118
5,81,57
5,82,80
5,83,54
5,84,66
5,85,48
5,86,186
5,87,69
5,88,63
5,89,146
5,90,46
5,91,48
5,92,80
5,93,427
5,94,70
5,95,111
5,96,60
5,97,104
5,98,84
5,99,354
6,0,22
6,1,248
6,2,69
6,3,42
6,4,39
6,5,34
6,6,35
6,7,28
6,8,68
6,9,23
6,10,58
6,11,23
6,12,35
6,13,40
6,14,329
6,15,122
6,16,21
6,17,49
6,18,41
6,19,28
6,20,25
6,21,45
6,22,45
6,23,23
6,24,41
6,25,37
6,26,20
6,27,43
6,28,36
6,29,27
6,30,25
6,31,37
6,32,29
6,33,26
6,34,116
6,35,27
6,36,62
6,37,55
6,38,25
6,39,99
6,40,21
6,41,24
6,42,23
6,43,51
6,44,41
6,45,58
6,46,30
6,47,110
6,48,39
6,49,182
6,50,52
6,51,31
6,52,28
6,53,304
6,54,27
6,55,56
6,56,55
6,57,40
6,58,29
6,59,23
6,60,20
6,61,24
6,62,37
6,63,53
6,64,32
6,65,41
6,66,21
6,67,25
6,68,42
6,69,61
6,70,26
6,71,19
6,72,73
6,73,70
6,74,91
6,75,18
6,76,21
6,77,17
6,78,12
6,79,133
6,80,33
6,81,26
6,82,30
6,83,45
6,84,27
6,85,63
6,86,24
6,87,18
6,88,47
6,89,40
6,90,25
6,91,28
6,92,24
6,93,25
6,94,46
6,95,26
6,96,27
6,97,63
6,98,37
6,99,36
7,0,36
7,1,49
7,2,48
7,3,57
7,4,20
7,5,75
7,6,118
7,7,76
7,8,730
7,9,44
7,10,22
7,11,300
7,12,58
7,13,146
7,14,22
7,15,28
7,16,40
7,17,54
7,18,84
7,19,42
7,20,36
7,21,33
7,22,100
7,23,18
7,24,227
7,25,48
7,26,26
7,27,74
7,28,327
7,29,355
7,30,56
7,31,54
7,32,145
7,33,181
7,34,41
7,35,30
7,36,151
7,37,30
7,38,43
7,39,28
7,40,27
7,41,36
7,42,28
7,43,14
7,44,54
7,45,35
7,46,99
7,47,26
7,48,38
7,49,48
7,50,602
7,51,83
7,52,23
7,53,118
7,54,240
7,55,264
7,56,53
7,57,66
7,58,61
7,59,29
7,60,87
7,61,46
7,62,19
7,63,55
7,64,25
7,65,67
7,66,76
7,67,20
7,68,61
7,69,33
7,70,37
7,71,31
7,72,38
7,73,36
7,74,83
7,75,183
7,76,112
7,77,39
7,78,162
7,79,51
7,80,45
7,81,27
7,82,61
7,83,53
7,84,30
7,85,468
7,86,11
7,87,42
7,88,58
7,89,148
7,90,71
7,91,103
7,92,57
7,93,212
7,94,66
7,95,115
7,96,121
7,97,301
7,98,60
7,99,136
8,0,15
8,1,26
8,2,20
8,3,26
8,4,22
8,5,27
8,6,48
8,7,39
8,8,46
8,9,24
8,10,25
8,11,15
8,12,22
8,13,19
8,14,24
8,15,15
8,16,26
8,17,40
8,18,20
8,19,20
8,20,32
8,21,59
8,22,56
8,23,22
8,24,27
8,25,91
8,26,31
8,27,20
8,28,22
8,29,22
8,30,24
8,31,20
8,32,22
8,33,13
8,34,24
8,35,20
8,36,32
8,37,18
8,38,43
8,39,20
8,40,23
8,41,18
8,42,17
8,43,9
8,44,23
8,45,22
8,46,26
8,47,42
8,48,118
8,49,18
8,50,31
8,51,25
8,52,18
8,53,17
8,54,28
8,55,34
8,56,32
8,57,17
8,58,50
8,59,36
8,60,46
8,61,36
8,62,21
8,63,26
8,64,12
8,65,29
8,66,29
8,67,29
8,68,31
8,69,22
8,70,41
8,71,12
8,72,20
8,73,23
8,74,17
8,75,52
8,76,24
8,77,40
8,78,12
8,79,33
8,80,28
8,81,74
8,82,26
8,83,11
8,84,18
8,85,34
8,86,20
8,87,29
8,88,29
8,89,25
8,90,17
8,91,15
8,92,17
8,93,9
8,94,26
8,95,30
8,96,31
8,97,61
8,98,15
8,99,26
9,0,63
9,1,86
9,2,56
9,3,45
9,4,66
9,5,74
9,6,70
9,7,67
9,8,249
9,9,70
9,10,107
9,11,428
9,12,194
9,13,68
9,14,63
9,15,58
9,16,75
9,17,320
9,18,93
9,19,134
9,20,126
9,21,309
9,22,137
9,23,47
9,24,63
9,25,106
9,26,32
9,27,103
9,28,37
9,29,80
9,30,64
9,31,95
9,32,65
9,33,68
9,34,141
9,35,51
9,36,153
9,37,62
9,38,123
9,39,85
9,40,82
9,41,49
9,42,90
9,43,119
9,44,69
9,45,114
9,46,150
9,47,87
9,48,71
9,49,62
9,50,31
9,51,38
9,52,76
9,53,101
9,54,31
9,55,99
9,56,314
9,57,215
9,58,137
9,59,72
9,60,68
9,61,43
9,62,716
9,63,72
9,64,73
9,65,69
9,66,84
9,67,118
9,68,144
9,69,134
9,70,104
9,71,321
9,72,116
9,73,70
9,74,77
9,75,59
9,76,61
9,77,63
9,78,60
9,79,66
9,80,78
9,81,49
9,82,193
9,83,73
9,84,67
9,85,55
9,86,83
9,87,38
9,88,105
9,89,57
9,90,112
9,91,47
9,92,167
9,93,43
9,94,519
9,95,209
9,96,383
9,97,156
9,98,314
9,99,132
10,0,31
10,1,14
10,2,23
10,3,38
10,4,12
10,5,29
10,6,82
10,7,29
10,8,17
10,9,36
10,10,81
10,11,22
10,12,26
10,13,20
10,14,7
10,15,21
10,16,10
10,17,26
10,18,133
10,19,19
10,20,13
10,21,29
10,22,20
10,23,5
10,24,13
10,25,16
10,26,24
10,27,15
10,28,10
10,29,10
10,30,3
10,31,20
10,32,10
10,33,27
10,34,44
10,35,9
10,36,19
10,37,30
10,38,14
10,39,10
10,40,13
10,41,31
10,42,1
10,43,5
10,44,9
10,45,32
10,46,40
10,47,28
10,48,8
10,49,18
10,50,19
10,51,40
10,52,26
10,53,28
10,54,55
10,55,20
10,56,18
10,57,19
10,58,8
10,59,24
10,60,32
10,61,27
10,62,18
10,63,13
10,64,30
10,65,11
10,66,21
10,67,25
10,68,11
10,69,28
10,70,24
10,71,11
10,72,100
10,73,4
10,74,19
10,75,9
10,76,67
10,77,46
10,78,2
10,79,43
10,80,26
10,81,98
10,82,19
10,83,13
10,84,13
10,85,19
10,86,7
10,87,380
10,88,8
10,89,5
10,90,30
10,91,27
10,92,23
10,93,7
10,94,10
10,95,9
10,96,20
10,97,13
10,98,17
10,99,16
11,0,2
11,1,12
11,2,19
11,3,32
11,4,5
11,5,25
11,6,18
11,7,14
11,8,15
11,9,14
11,10,28
11,11,12
11,12,10
11,13,26
11,14,10
11,15,23
11,16,13
11,17,6
11,18,16
11,19,41
11,20,127
11,21,39
11,22,18
11,23,9
11,24,10
11,25,13
11,26,12
11,27,36
11,28,11
11,29,28
11,30,10
11,31,50
11,32,62
11,33,21
11,34,6
11,35,10
11,36,10
11,37,10
11,38,12
11,39,9
11,40,16
11,41,19
11,42,7
11,43,17
11,44,21
11,45,8
11,46,20
11,47,13
11,48,12
11,49,62
11,50,5
11,51,9
11,52,13
11,53,21
11,54,6
11,55,16
11,56,15
11,57,43
11,58,8
11,59,9
11,60,12
11,61,19
11,62,18
11,63,3
11,64,5
11,65,32
11,66,7
11,67,7
11,68,80
11,69,17
11,70,10
11,71,17
11,72,36
11,73,1
11,74,25
11,75,6
11,76,3
11,77,19
11,78,45
11,79,8
11,80,5
11,81,19
11,82,14
11,83,10
11,84,9
11,85,2
11,86,3
11,87,12
11,88,10
11,89,1
11,90,3
11,91,1
11,92,13
11,93,14
11,94,10
11,95,3
11,96,34
11,97,20
11,98,1
11,99,13
12,0,48
12,1,60
12,2,49
12,3,48
12,4,53
12,5,33
12,6,58
12,7,27
12,8,44
12,9,34
12,10,60
12,11,40
12,12,49
12,13,54
12,14,40
12,15,29
12,16,34
12,17,65
12,18,59
12,19,44
12,20,64
12,21,46
12,22,55
12,23,33
12,24,57
12,25,34
12,26,21
12,27,62
12,28,41
12,29,25
12,30,33
12,31,24
12,32,56
12,33,48
12,34,237
12,35,29
12,36,32
12,37,60
12,38,51
12,39,47
12,40,44
12,41,39
12,42,32
12,43,143
12,44,245
12,45,17
12,46,70
12,47,59
12,48,62
12,49,36
12,50,23
12,51,30
12,52,34
12,53,56
12,54,29
12,55,36
12,56,27
12,57,57
12,58,42
12,59,28
12,60,56
12,61,79
12,62,42
12,63,58
12,64,58
12,65,27
12,66,33
12,67,18
12,68,97
12,69,40
12,70,58
12,71,57
12,72,58
12,73,38
12,74,28
12,75,77
12,76,86
12,77,35
12,78,37
12,79,57
12,80,38
12,81,33
12,82,35
12,83,63
12,84,27
12,85,38
12,86,27
12,87,84
12,88,34
12,89,18
12,90,34
12,91,28
12,92,185
12,93,33
12,94,49
12,95,74
12,96,57
12,97,39
12,98,30
12,99,23
13,0,16
13,1,60
13,2,44
13,3,31
13,4,44
13,5,39
13,6,11
13,7,52
13,8,40
13,9,64
13,10,34
13,11,43
13,12,174
13,13,44
13,14,17
13,15,47
13,16,38
13,17,64
13,18,49
13,19,14
13,20,85
13,21,35
13,22,31
13,23,41
13,24,22
13,25,36
13,26,30
13,27,46
13,28,77
13,29,22
13,30,32
13,31,80
13,32,41
13,33,33
13,34,33
13,35,58
13,36,38
13,37,44
13,38,17
13,39,47
13,40,20
13,41,26
13,42,40
13,43,60
13,44,76
13,45,58
13,46,48
13,47,28
13,48,36
13,49,342
13,50,69
13,51,31
13,52,30
13,53,87
13,54,24
13,55,38
13,56,28
13,57,30
13,58,37
13,59,54
13,60,30
13,61,39
13,62,41
13,63,19
13,64,32
13,65,83
13,66,32
13,67,21
13,68,17
13,69,61
13,70,49
13,71,25
13,72,49
13,73,50
13,74,83
13,75,30
13,76,37
13,77,26
13,78,48
13,79,22
13,80,46
13,81,46
13,82,52
13,83,32
13,84,65
13,85,42
13,86,33
13,87,52
13,88,33
13,89,50
13,90,236
13,91,217
13,92,41
13,93,23
13,94,39
13,95,31
13,96,40
13,97,49
13,98,30
13,99,32
14,0,3
14,1,61
14,2,18
14,3,38
14,4,14
14,5,28
14,6,14
14,7,16
14,8,36
14,9,12
14,10,26
14,11,18
14,12,33
14,13,19
14,14,18
14,15,48
14,16,29
14,17,17
14,18,26
14,19,45
14,20,28
14,21,26
14,22,23
14,23,33
14,24,57
14,25,38
14,26,157
14,27,35
14,28,26
14,29,12
14,30,20
14,31,34
14,32,24
14,33,38
14,34,17
14,35,19
14,36,33
14,37,36
14,38,16
14,39,30
14,40,21
14,41,31
14,42,9
14,43,39
14,44,21
14,45,14
14,46,33
14,47,38
14,48,29
14,49,59
14,50,15
14,51,93
14,52,41
14,53,20
14,54,15
14,55,18
14,56,16
14,57,17
14,58,30
14,59,39
14,60,26
14,61,40
14,62,22
14,63,12
14,64,18
14,65,29
14,66,19
14,67,9
14,68,162
14,69,15
14,70,24
14,71,17
14,72,33
14,73,20
14,74,23
14,75,16
14,76,32
14,77,38
14,78,12
14,79,63
14,80,28
14,81,22
14,82,36
14,83,6
14,84,24
14,85,24
14,86,20
14,87,28
14,88,13
14,89,17
14,90,15
14,91,42
14,92,28
14,93,27
14,94,43
14,95,26
14,96,2
14,97,88
14,98,23
14,99,19
