L1_pred,L2_pred,L2
4,20,61
4,21,63
4,22,160
4,23,204
4,24,159
4,25,86
4,26,1311
4,27,133
4,28,434
4,29,1031
4,30,37
4,31,201
4,32,93
4,33,122
4,34,63
4,35,58
4,36,53
4,37,54
4,38,179
4,39,118
4,40,83
4,41,109
4,42,97
4,43,65
4,44,65
4,45,65
4,46,579
4,47,172
4,48,182
4,49,66
4,50,410
4,51,361
4,52,195
4,53,67
4,54,87
4,55,65
4,56,115
4,57,300
4,58,91
4,59,61
4,60,136
4,61,127
4,62,81
4,63,69
4,64,79
4,65,76
4,66,80
4,67,232
4,68,112
4,69,74
4,70,71
4,71,48
4,72,98
4,73,69
4,74,54
4,75,346
4,76,73
4,77,75
4,78,139
4,79,110
4,80,81
4,81,63
4,82,58
4,83,61
4,84,74
4,85,71
4,86,214
4,87,105
4,88,24
4,89,509
4,90,95
4,91,95
4,92,72
4,93,44
4,94,116
4,95,231
4,96,46
4,97,41
4,98,125
4,99,329
5,0,179
5,1,163
5,2,79
5,3,26
5,4,42
5,5,52
5,6,53
5,7,47
5,8,74
5,9,48
5,10,38
5,11,34
5,12,55
5,13,82
5,14,37
5,15,48
5,16,74
5,17,36
5,18,33
5,19,39
5,20,145
5,21,42
5,22,33
5,23,37
5,24,43
5,25,52
5,26,49
5,27,112
5,28,47
5,29,30
5,30,34
5,31,24
5,32,44
5,33,34
5,34,47
5,35,37
5,36,121
5,37,44
5,38,22
5,39,69
5,40,32
5,41,54
5,42,46
5,43,34
5,44,24
5,45,113
5,46,64
5,47,48
5,48,27
5,49,62
5,50,59
5,51,24
5,52,23
5,53,62
5,54,35
5,55,39
5,56,57
5,57,46
5,58,41
5,59,41
5,60,221
5,61,138
5,62,40
5,63,61
5,64,29
5,65,36
5,66,41
5,67,21
5,68,114
5,69,33
5,70,14
5,71,27
5,72,24
5,73,29
5,74,25
5,75,48
5,76,29
5,77,44
5,78,24
5,79,49
5,80,39
5,81,36
5,82,41
5,83,43
5,84,35
5,85,57
5,86,48
5,87,60
5,88,24
5,89,40
5,90,30
5,91,55
5,92,30
5,93,16
5,94,39
5,95,37
5,96,42
5,97,36
5,98,36
5,99,36
6,0,18
6,1,48
6,2,21
6,3,36
6,4,106
6,5,113
6,6,32
6,7,73
6,8,40
6,9,61
6,10,41
6,11,14
6,12,63
6,13,35
6,14,49
6,15,29
6,16,26
6,17,15
6,18,18
6,19,42
6,20,127
6,21,30
6,22,130
6,23,32
6,24,78
6,25,31
6,26,18
6,27,27
6,28,29
6,29,47
6,30,19
6,31,32
6,32,32
6,33,43
6,34,29
6,35,26
6,36,45
6,37,16
6,38,30
6,39,132
6,40,22
6,41,118
6,42,76
6,43,13
6,44,21
6,45,32
6,46,51
6,47,21
6,48,20
6,49,43
6,50,72
6,51,178
6,52,39
6,53,274
6,54,46
6,55,32
6,56,20
6,57,25
6,58,17
6,59,23
6,60,30
6,61,25
6,62,17
6,63,36
6,64,27
6,65,25
6,66,27
6,67,32
6,68,37
6,69,25
6,70,37
6,71,52
6,72,25
6,73,26
6,74,107
6,75,44
6,76,26
6,77,20
6,78,24
6,79,20
6,80,31
6,81,18
6,82,15
6,83,26
6,84,40
6,85,36
6,86,49
6,87,29
6,88,21
6,89,78
6,90,44
6,91,100
6,92,22
6,93,23
6,94,142
6,95,73
6,96,43
6,97,20
6,98,49
6,99,108
7,0,54
7,1,88
7,2,216
7,3,91
7,4,59
7,5,501
7,6,143
7,7,187
7,8,176
7,9,76
7,10,124
7,11,53
7,12,94
7,13,220
7,14,42
7,15,428
7,16,226
7,17,104
7,18,67
7,19,93
7,20,98
7,21,107
7,22,61
7,23,86
7,24,80
7,25,191
7,26,237
7,27,61
7,28,137
7,29,51
7,30,190
7,31,126
7,32,283
7,33,205
7,34,208
7,35,78
7,36,71
7,37,83
7,38,142
7,39,94
7,40,83
7,41,408
7,42,254
7,43,159
7,44,82
7,45,114
7,46,1080
7,47,120
7,48,96
7,49,84
7,50,73
7,51,511
7,52,190
7,53,241
7,54,81
7,55,62
7,56,96
7,57,71
7,58,84
7,59,47
7,60,99
7,61,432
7,62,105
7,63,151
7,64,50
7,65,210
7,66,88
7,67,66
7,68,198
7,69,66
7,70,88
7,71,54
7,72,280
7,73,705
7,74,119
7,75,81
7,76,83
7,77,37
7,78,74
7,79,100
7,80,118
7,81,466
7,82,83
7,83,59
7,84,293
7,85,94
7,86,66
7,87,78
7,88,318
7,89,339
7,90,654
7,91,149
7,92,90
7,93,204
7,94,670
7,95,138
7,96,51
7,97,133
7,98,178
7,99,91
8,0,77
8,1,74
8,2,130
8,3,132
8,4,60
8,5,223
8,6,26
8,7,71
8,8,55
8,9,82
8,10,134
8,11,46
8,12,65
8,13,53
8,14,35
8,15,77
8,16,51
8,17,66
8,18,583
8,19,280
8,20,44
8,21,84
8,22,61
8,23,61
8,24,218
8,25,142
8,26,142
8,27,47
8,28,58
8,29,203
8,30,412
8,31,54
8,32,717
8,33,53
8,34,76
8,35,70
8,36,66
8,37,37
8,38,175
8,39,52
8,40,46
8,41,100
8,42,52
8,43,50
8,44,78
8,45,87
8,46,149
8,47,776
8,48,77
8,49,221
8,50,113
8,51,330
8,52,114
8,53,53
8,54,93
8,55,39
8,56,71
8,57,42
8,58,117
8,59,70
8,60,147
8,61,55
8,62,49
8,63,80
8,64,44
8,65,311
8,66,30
8,67,20
8,68,89
8,69,66
8,70,22
8,71,78
8,72,98
8,73,33
8,74,74
8,75,171
8,76,54
8,77,52
8,78,79
8,79,328
8,80,264
8,81,293
8,82,290
8,83,304
8,84,55
8,85,54
8,86,45
8,87,52
8,88,35
8,89,64
8,90,49
8,91,67
8,92,59
8,93,52
8,94,305
8,95,78
8,96,38
8,97,68
8,98,83
8,99,106
9,0,37
9,1,24
9,2,32
9,3,21
9,4,40
9,5,9
9,6,20
9,7,42
9,8,26
9,9,8
9,10,15
9,11,33
9,12,107
9,13,14
9,14,13
9,15,32
9,16,18
9,17,18
9,18,22
9,19,31
9,20,39
9,21,54
9,22,34
9,23,21
9,24,22
9,25,30
9,26,18
9,27,27
9,28,32
9,29,31
9,30,51
9,31,24
9,32,23
9,33,33
9,34,19
9,35,20
9,36,28
9,37,24
9,38,37
9,39,30
9,40,7
9,41,13
9,42,32
9,43,29
9,44,15
9,45,33
9,46,23
9,47,24
9,48,23
9,49,33
9,50,26
9,51,24
9,52,20
9,53,12
9,54,37
9,55,37
9,56,42
9,57,23
9,58,18
9,59,38
9,60,81
9,61,16
9,62,39
9,63,13
9,64,43
9,65,18
9,66,19
9,67,29
9,68,20
9,69,18
9,70,27
9,71,26
9,72,76
9,73,17
9,74,36
9,75,31
9,76,21
9,77,27
9,78,23
9,79,37
9,80,22
9,81,17
9,82,26
9,83,27
9,84,187
9,85,73
9,86,30
9,87,52
9,88,48
9,89,22
9,90,15
9,91,24
9,92,15
9,93,31
9,94,1
9,95,26
9,96,30
9,97,23
9,98,11
9,99,27
10,0,61
10,1,52
10,2,31
10,3,62
10,4,62
10,5,461
10,6,91
10,7,107
10,8,76
10,9,186
10,10,48
10,11,61
10,12,54
10,13,67
10,14,32
10,15,92
10,16,100
10,17,97
10,18,142
10,19,77
10,20,104
10,21,57
10,22,60
10,23,47
10,24,67
10,25,97
10,26,39
10,27,101
10,28,75
10,29,1367
10,30,75
10,31,76
10,32,224
10,33,136
10,34,55
10,35,38
10,36,37
10,37,61
10,38,54
10,39,501
10,40,67
10,41,509
10,42,80
10,43,66
10,44,93
10,45,178
10,46,46
10,47,101
10,48,42
10,49,72
10,50,25
10,51,650
10,52,51
10,53,209
10,54,96
10,55,56
10,56,65
10,57,333
10,58,126
10,59,85
10,60,87
10,61,34
10,62,402
10,63,48
10,64,57
10,65,63
10,66,115
10,67,107
10,68,57
10,69,174
10,70,63
10,71,63
10,72,204
10,73,880
10,74,63
10,75,266
10,76,85
10,77,63
10,78,49
10,79,51
10,80,70
10,81,69
10,82,58
10,83,96
10,84,150
10,85,122
10,86,80
10,87,55
10,88,72
10,89,193
10,90,140
10,91,55
10,92,100
10,93,40
10,94,56
10,95,56
10,96,170
10,97,39
10,98,245
10,99,66
11,0,46
11,1,35
11,2,16
11,3,40
11,4,31
11,5,28
11,6,34
11,7,47
11,8,29
11,9,41
11,10,25
11,11,20
11,12,20
11,13,27
11,14,33
11,15,24
11,16,62
11,17,35
11,18,23
11,19,85
11,20,15
11,21,41
11,22,35
11,23,35
11,24,32
11,25,69
11,26,23
11,27,24
11,28,61
11,29,66
11,30,44
11,31,29
11,32,38
11,33,51
11,34,55
11,35,31
11,36,90
11,37,29
11,38,87
11,39,21
11,40,17
11,41,26
11,42,22
11,43,129
11,44,29
11,45,25
11,46,34
11,47,43
11,48,43
11,49,30
11,50,26
11,51,39
11,52,22
11,53,41
11,54,19
11,55,41
11,56,14
11,57,19
11,58,16
11,59,60
11,60,31
11,61,18
11,62,42
11,63,24
11,64,32
11,65,29
11,66,43
11,67,22
11,68,46
11,69,54
11,70,19
11,71,49
11,72,24
11,73,21
11,74,31
11,75,32
11,76,16
11,77,20
11,78,23
11,79,53
11,80,32
11,81,13
11,82,44
11,83,34
11,84,43
11,85,20
11,86,40
11,87,25
11,88,28
11,89,33
11,90,18
11,91,28
11,92,47
11,93,18
11,94,19
11,95,30
11,96,48
11,97,35
11,98,31
11,99,31
12,0,2
12,1,19
12,2,18
12,3,19
12,4,69
12,5,73
12,6,92
12,7,7
12,8,114
12,9,22
12,10,24
12,11,24
12,12,32
12,13,14
12,14,4
12,15,25
12,16,14
12,17,18
12,18,15
12,19,14
12,20,21
12,21,14
12,22,9
12,23,15
12,24,12
12,25,9
12,26,24
12,27,47
12,28,10
12,29,13
12,30,29
12,31,13
12,32,14
12,33,13
12,34,20
12,35,12
12,36,12
12,37,101
12,38,14
12,39,15
12,40,13
12,41,22
12,42,19
12,43,19
12,44,11
12,45,7
12,46,10
12,47,12
12,48,39
12,49,16
12,50,16
12,51,13
12,52,3
12,53,8
12,54,6
12,55,18
12,56,18
12,57,16
12,58,7
12,59,4
12,60,9
12,61,20
12,62,9
12,63,3
12,64,31
12,65,8
12,66,7
12,67,4
12,68,11
12,69,17
12,70,13
12,71,3
12,72,6
12,73,7
12,74,19
12,75,1
12,76,26
12,77,18
12,78,17
12,79,12
12,80,13
12,81,17
12,82,6
12,83,12
12,84,8
12,85,19
12,86,40
12,87,14
12,88,8
12,89,8
12,90,2
12,91,3
12,92,16
12,93,28
12,94,31
12,95,9
12,96,11
12,97,8
12,98,1
12,99,5
13,0,20
13,1,28
13,2,15
13,3,10
13,4,89
13,5,46
13,6,17
13,7,211
13,8,44
13,9,9
13,10,1
13,11,28
13,12,2
13,13,6
13,14,5
13,15,30
13,16,2
13,17,9
13,18,7
13,19,30
13,20,18
13,21,17
13,22,56
13,23,21
13,24,29
13,25,5
13,26,23
13,27,25
13,28,21
13,29,54
13,30,25
13,31,38
13,32,39
13,33,1
13,34,14
13,35,8
13,36,36
13,37,3
13,38,34
13,39,43
13,40,10
13,41,2
13,42,16
13,43,3
13,44,30
13,45,18
13,46,20
13,47,3
13,48,24
13,49,21
13,50,20
13,51,7
13,52,74
13,53,5
13,54,23
13,55,65
13,56,16
13,57,29
13,58,6
13,59,12
13,60,14
13,61,7
13,62,8
13,63,191
13,64,10
13,65,6
13,66,2
13,67,3
13,68,26
13,69,23
13,70,34
13,71,28
13,72,17
13,73,12
13,74,52
13,75,5
13,76,2
13,77,18
13,78,34
13,79,5
13,80,25
13,81,30
13,82,10
13,83,286
13,84,34
13,85,30
13,86,15
13,87,2
13,88,83
13,89,15
13,90,10
13,91,9
13,92,53
13,93,1
13,94,50
13,95,15
13,96,7
13,97,9
13,98,12
13,99,70
14,0,83
14,1,42
14,2,24
14,3,22
14,4,40
14,5,52
14,6,38
14,7,62
14,8,60
14,9,41
14,10,73
14,11,64
14,12,48
14,13,128
14,14,164
14,15,50
14,16,60
14,17,55
14,18,24
14,19,56
14,20,36
14,21,69
14,22,23
14,23,40
14,24,54
14,25,69
14,26,56
14,27,72
14,28,19
14,29,15
14,30,66
14,31,56
14,32,68
14,33,81
14,34,67
14,35,46
14,36,282
14,37,31
14,38,75
14,39,73
14,40,58
14,41,52
14,42,33
14,43,27
14,44,84
14,45,41
14,46,72
14,47,36
14,48,44
14,49,49
14,50,55
14,51,70
14,52,37
14,53,74
14,54,43
14,55,54
14,56,36
14,57,39
14,58,41
14,59,18
14,60,19
14,61,67
14,62,46
14,63,48
14,64,68
14,65,46
14,66,66
14,67,53
14,68,29
14,69,54
14,70,45
14,71,47
14,72,28
14,73,61
14,74,62
14,75,49
14,76,56
14,77,35
14,78,52
14,79,54
14,80,36
14,81,62
14,82,272
14,83,74
14,84,72
14,85,59
14,86,37
14,87,17
14,88,102
14,89,97
14,90,25
14,91,47
14,92,44
14,93,44
14,94,295
14,95,30
14,96,103
14,97,20
14,98,129
14,99,49
