L1_pred,L2_pred,L2
3,23,25
3,24,104
3,25,36
3,26,39
3,27,45
3,28,23
3,29,38
3,30,41
3,31,19
3,32,48
3,33,33
3,34,29
3,35,38
3,36,27
3,37,35
3,38,21
3,39,59
3,40,57
3,41,33
3,42,25
3,43,39
3,44,67
3,45,60
3,46,29
3,47,53
3,48,17
3,49,30
3,50,22
3,51,43
3,52,16
3,53,57
3,54,51
3,55,26
3,56,34
3,57,56
3,58,35
3,59,33
3,60,67
3,61,43
3,62,21
3,63,29
3,64,46
3,65,33
3,66,34
3,67,23
3,68,29
3,69,28
3,70,34
3,71,45
3,72,57
3,73,26
3,74,8
3,75,32
3,76,58
3,77,33
3,78,39
3,79,20
3,80,44
3,81,33
3,82,51
3,83,27
3,84,32
3,85,19
3,86,36
3,87,12
3,88,30
3,89,30
3,90,20
3,91,31
3,92,70
3,93,23
3,94,3
3,95,45
3,96,51
3,97,31
3,98,46
3,99,42
4,0,19
4,1,16
4,2,17
4,3,12
4,4,9
4,5,16
4,6,18
4,7,18
4,8,23
4,9,40
4,10,18
4,11,13
4,12,12
4,13,13
4,14,27
4,15,30
4,16,46
4,17,26
4,18,27
4,19,16
4,20,39
4,21,59
4,22,21
4,23,16
4,24,22
4,25,16
4,26,20
4,27,15
4,28,16
4,29,23
4,30,14
4,31,13
4,32,15
4,33,14
4,34,16
4,35,6
4,36,22
4,37,18
4,38,21
4,39,28
4,40,15
4,41,23
4,42,13
4,43,31
4,44,9
4,45,12
4,46,27
4,47,14
4,48,13
4,49,4
4,50,21
4,51,7
4,52,219
4,53,108
4,54,19
4,55,23
4,56,14
4,57,9
4,58,65
4,59,25
4,60,15
4,61,32
4,62,13
4,63,30
4,64,58
4,65,13
4,66,22
4,67,22
4,68,10
4,69,7
4,70,6
4,71,22
4,72,43
4,73,24
4,74,19
4,75,47
4,76,8
4,77,164
4,78,104
4,79,11
4,80,8
4,81,20
4,82,19
4,83,9
4,84,9
4,85,133
4,86,31
4,87,6
4,88,12
4,89,22
4,90,19
4,91,51
4,92,9
4,93,15
4,94,26
4,95,10
4,96,21
4,97,16
4,98,27
4,99,114
5,0,73
5,1,58
5,2,55
5,3,57
5,4,75
5,5,44
5,6,62
5,7,69
5,8,64
5,9,61
5,10,65
5,11,22
5,12,55
5,13,22
5,14,54
5,15,45
5,16,44
5,17,73
5,18,37
5,19,58
5,20,64
5,21,73
5,22,32
5,23,68
5,24,46
5,25,70
5,26,61
5,27,136
5,28,42
5,29,75
5,30,75
5,31,48
5,32,35
5,33,52
5,34,89
5,35,45
5,36,81
5,37,48
5,38,74
5,39,57
5,40,67
5,41,36
5,42,137
5,43,46
5,44,49
5,45,49
5,46,46
5,47,301
5,48,51
5,49,43
5,50,54
5,51,462
5,52,66
5,53,42
5,54,61
5,55,111
5,56,76
5,57,53
5,58,65
5,59,68
5,60,58
5,61,151
5,62,47
5,63,64
5,64,17
5,65,22
5,66,57
5,67,49
5,68,70
5,69,39
5,70,52
5,71,63
5,72,49
5,73,205
5,74,57
5,75,198
5,76,61
5,77,56
5,78,30
5,79,59
5,80,147
5,81,160
5,82,54
5,83,282
5,84,42
5,85,160
5,86,53
5,87,52
5,88,77
5,89,45
5,90,58
5,91,43
5,92,60
5,93,81
5,94,52
5,95,67
5,96,58
5,97,45
5,98,33
5,99,61
6,0,20
6,1,19
6,2,24
6,3,15
6,4,8
6,5,13
6,6,24
6,7,25
6,8,20
6,9,18
6,10,18
6,11,19
6,12,20
6,13,13
6,14,9
6,15,12
6,16,20
6,17,16
6,18,13
6,19,35
6,20,17
6,21,33
6,22,44
6,23,13
6,24,13
6,25,24
6,26,14
6,27,9
6,28,16
6,29,49
6,30,15
6,31,15
6,32,24
6,33,33
6,34,21
6,35,19
6,36,21
6,37,19
6,38,12
6,39,30
6,40,19
6,41,30
6,42,11
6,43,19
6,44,11
6,45,18
6,46,15
6,47,14
6,48,13
6,49,14
6,50,22
6,51,23
6,52,10
6,53,19
6,54,17
6,55,23
6,56,15
6,57,31
6,58,14
6,59,22
6,60,22
6,61,11
6,62,13
6,63,44
6,64,16
6,65,11
6,66,17
6,67,14
6,68,15
6,69,25
6,70,31
6,71,19
6,72,28
6,73,14
6,74,44
6,75,9
6,76,13
6,77,3
6,78,9
6,79,19
6,80,25
6,81,27
6,82,10
6,83,16
6,84,14
6,85,22
6,86,22
6,87,21
6,88,17
6,89,15
6,90,32
6,91,19
6,92,3
6,93,21
6,94,18
6,95,12
6,96,23
6,97,73
6,98,21
6,99,14
7,0,43
7,1,289
7,2,62
7,3,27
7,4,36
7,5,80
7,6,373
7,7,49
7,8,33
7,9,104
7,10,44
7,11,59
7,12,64
7,13,59
7,14,67
7,15,113
7,16,125
7,17,288
7,18,87
7,19,49
7,20,55
7,21,63
7,22,52
7,23,187
7,24,55
7,25,31
7,26,196
7,27,134
7,28,75
7,29,133
7,30,93
7,31,44
7,32,41
7,33,56
7,34,65
7,35,72
7,36,117
7,37,307
7,38,36
7,39,27
7,40,144
7,41,125
7,42,68
7,43,65
7,44,28
7,45,294
7,46,31
7,47,32
7,48,42
7,49,58
7,50,31
7,51,55
7,52,72
7,53,40
7,54,54
7,55,166
7,56,226
7,57,90
7,58,35
7,59,46
7,60,210
7,61,20
7,62,75
7,63,21
7,64,21
7,65,69
7,66,125
7,67,58
7,68,41
7,69,107
7,70,54
7,71,517
7,72,38
7,73,215
7,74,46
7,75,55
7,76,29
7,77,69
7,78,20
7,79,40
7,80,87
7,81,83
7,82,36
7,83,67
7,84,112
7,85,58
7,86,56
7,87,59
7,88,165
7,89,98
7,90,59
7,91,36
7,92,185
7,93,28
7,94,27
7,95,65
7,96,27
7,97,295
7,98,91
7,99,52
8,0,42
8,1,65
8,2,66
8,3,35
8,4,36
8,5,42
8,6,42
8,7,43
8,8,23
8,9,44
8,10,66
8,11,36
8,12,41
8,13,49
8,14,78
8,15,48
8,16,42
8,17,71
8,18,46
8,19,34
8,20,34
8,21,33
8,22,59
8,23,59
8,24,48
8,25,60
8,26,54
8,27,52
8,28,40
8,29,34
8,30,44
8,31,57
8,32,31
8,33,42
8,34,31
8,35,49
8,36,52
8,37,18
8,38,41
8,39,48
8,40,41
8,41,37
8,42,42
8,43,51
8,44,44
8,45,46
8,46,33
8,47,48
8,48,31
8,49,39
8,50,61
8,51,31
8,52,48
8,53,57
8,54,44
8,55,38
8,56,24
8,57,23
8,58,42
8,59,26
8,60,35
8,61,66
8,62,55
8,63,59
8,64,39
8,65,36
8,66,18
8,67,27
8,68,38
8,69,53
8,70,31
8,71,51
8,72,57
8,73,40
8,74,43
8,75,16
8,76,50
8,77,44
8,78,27
8,79,37
8,80,60
8,81,44
8,82,13
8,83,23
8,84,41
8,85,38
8,86,21
8,87,37
8,88,50
8,89,63
8,90,30
8,91,47
8,92,50
8,93,35
8,94,52
8,95,69
8,96,49
8,97,105
8,98,13
8,99,44
9,0,127
9,1,77
9,2,56
9,3,65
9,4,28
9,5,44
9,6,39
9,7,48
9,8,300
9,9,24
9,10,22
9,11,52
9,12,46
9,13,53
9,14,71
9,15,92
9,16,38
9,17,56
9,18,38
9,19,265
9,20,66
9,21,51
9,22,59
9,23,33
9,24,18
9,25,33
9,26,64
9,27,98
9,28,64
9,29,87
9,30,27
9,31,375
9,32,82
9,33,64
9,34,47
9,35,40
9,36,73
9,37,64
9,38,51
9,39,38
9,40,65
9,41,55
9,42,62
9,43,35
9,44,83
9,45,42
9,46,66
9,47,38
9,48,35
9,49,47
9,50,60
9,51,55
9,52,46
9,53,65
9,54,89
9,55,44
9,56,61
9,57,67
9,58,27
9,59,48
9,60,47
9,61,70
9,62,65
9,63,50
9,64,32
9,65,52
9,66,212
9,67,29
9,68,84
9,69,35
9,70,65
9,71,41
9,72,257
9,73,230
9,74,24
9,75,32
9,76,30
9,77,228
9,78,52
9,79,70
9,80,83
9,81,55
9,82,48
9,83,56
9,84,75
9,85,44
9,86,142
9,87,89
9,88,39
9,89,46
9,90,64
9,91,51
9,92,53
9,93,44
9,94,83
9,95,324
9,96,42
9,97,131
9,98,30
9,99,45
10,0,202
10,1,471
10,2,73
10,3,51
10,4,39
10,5,629
10,6,126
10,7,65
10,8,62
10,9,68
10,10,32
10,11,55
10,12,88
10,13,620
10,14,44
10,15,56
10,16,58
10,17,44
10,18,115
10,19,89
10,20,60
10,21,172
10,22,61
10,23,403
10,24,43
10,25,55
10,26,27
10,27,49
10,28,258
10,29,414
10,30,49
10,31,184
10,32,27
10,33,46
10,34,34
10,35,630
10,36,37
10,37,304
10,38,109
10,39,64
10,40,114
10,41,334
10,42,58
10,43,81
10,44,59
10,45,196
10,46,25
10,47,239
10,48,45
10,49,247
10,50,95
10,51,85
10,52,75
10,53,73
10,54,67
10,55,155
10,56,29
10,57,91
10,58,142
10,59,81
10,60,48
10,61,69
10,62,77
10,63,103
10,64,66
10,65,24
10,66,31
10,67,152
10,68,67
10,69,83
10,70,123
10,71,36
10,72,29
10,73,57
10,74,37
10,75,42
10,76,69
10,77,62
10,78,44
10,79,32
10,80,47
10,81,281
10,82,212
10,83,63
10,84,152
10,85,104
10,86,60
10,87,52
10,88,260
10,89,126
10,90,50
10,91,173
10,92,50
10,93,71
10,94,25
10,95,28
10,96,532
10,97,96
10,98,47
10,99,31
11,0,94
11,1,106
11,2,72
11,3,309
11,4,261
11,5,611
11,6,209
11,7,201
11,8,506
11,9,276
11,10,78
11,11,221
11,12,90
11,13,398
11,14,73
11,15,70
11,16,109
11,17,83
11,18,303
11,19,67
11,20,249
11,21,257
11,22,58
11,23,283
11,24,83
11,25,90
11,26,462
11,27,49
11,28,143
11,29,716
11,30,248
11,31,184
11,32,77
11,33,125
11,34,87
11,35,81
11,36,91
11,37,123
11,38,344
11,39,93
11,40,87
11,41,496
11,42,119
11,43,98
11,44,175
11,45,232
11,46,247
11,47,185
11,48,80
11,49,57
11,50,131
11,51,91
11,52,67
11,53,84
11,54,70
11,55,696
11,56,535
11,57,153
11,58,158
11,59,145
11,60,170
11,61,555
11,62,123
11,63,235
11,64,134
11,65,84
11,66,1064
11,67,136
11,68,102
11,69,26
11,70,109
11,71,110
11,72,148
11,73,742
11,74,425
11,75,651
11,76,702
11,77,78
11,78,380
11,79,214
11,80,93
11,81,489
11,82,58
11,83,68
11,84,111
11,85,145
11,86,130
11,87,84
11,88,183
11,89,447
11,90,85
11,91,81
11,92,136
11,93,354
11,94,253
11,95,88
11,96,119
11,97,97
11,98,98
11,99,351
12,0,90
12,1,142
12,2,532
12,3,344
12,4,198
12,5,172
12,6,92
12,7,81
12,8,53
12,9,100
12,10,100
12,11,67
12,12,688
12,13,79
12,14,114
12,15,422
12,16,65
12,17,90
12,18,62
12,19,255
12,20,92
12,21,63
12,22,90
12,23,69
12,24,105
12,25,121
12,26,71
12,27,68
12,28,31
12,29,68
12,30,106
12,31,90
12,32,100
12,33,94
12,34,43
12,35,88
12,36,851
12,37,58
12,38,87
12,39,146
12,40,317
12,41,82
12,42,73
12,43,128
12,44,47
12,45,53
12,46,86
12,47,230
12,48,181
12,49,21
12,50,82
12,51,52
12,52,41
12,53,137
12,54,44
12,55,131
12,56,100
12,57,287
12,58,48
12,59,53
12,60,493
12,61,123
12,62,198
12,63,131
12,64,58
12,65,134
12,66,182
12,67,110
12,68,323
12,69,59
12,70,96
12,71,86
12,72,94
12,73,176
12,74,72
12,75,178
12,76,54
12,77,436
12,78,100
12,79,162
12,80,95
12,81,47
12,82,70
12,83,72
12,84,131
12,85,84
12,86,103
12,87,282
12,88,110
12,89,57
12,90,67
12,91,96
12,92,95
12,93,118
12,94,86
12,95,91
12,96,54
12,97,90
12,98,74
12,99,185
13,0,2
13,1,78
13,2,16
13,3,25
13,4,19
13,5,35
13,6,21
13,7,20
13,8,10
13,9,28
13,10,25
13,11,23
13,12,24
13,13,36
13,14,20
13,15,23
13,16,16
13,17,24
13,18,21
13,19,78
13,20,20
13,21,258
13,22,29
13,23,136
13,24,17
13,25,23
13,26,48
13,27,29
13,28,22
13,29,37
13,30,26
13,31,69
13,32,36
13,33,25
13,34,18
13,35,19
13,36,27
13,37,31
13,38,21
13,39,49
13,40,19
13,41,43
13,42,30
13,43,19
13,44,37
13,45,26
13,46,24
13,47,24
13,48,21
13,49,18
13,50,43
13,51,20
13,52,26
13,53,23
13,54,354
13,55,22
13,56,65
13,57,52
13,58,61
13,59,218
13,60,37
13,61,24
13,62,25
13,63,37
13,64,25
13,65,19
13,66,31
13,67,247
13,68,16
13,69,30
13,70,6
13,71,13
13,72,27
13,73,30
13,74,41
13,75,13
13,76,29
13,77,38
13,78,23
13,79,36
13,80,31
13,81,20
13,82,15
13,83,23
13,84,28
13,85,22
13,86,31
13,87,51
13,88,20
13,89,28
13,90,41
13,91,28
13,92,47
13,93,33
13,94,19
13,95,32
13,96,36
13,97,51
13,98,15
13,99,208
14,0,55
14,1,29
14,2,17
14,3,29
14,4,32
14,5,41
14,6,25
14,7,49
14,8,70
14,9,39
14,10,24
14,11,17
14,12,35
14,13,34
14,14,15
14,15,25
14,16,22
14,17,37
14,18,27
14,19,38
14,20,28
14,21,14
14,22,16
14,23,3
14,24,45
14,25,30
14,26,16
14,27,41
14,28,56
14,29,21
14,30,51
14,31,28
14,32,16
14,33,35
14,34,171
14,35,34
14,36,15
14,37,24
14,38,17
14,39,76
14,40,27
14,41,17
14,42,21
14,43,28
14,44,29
14,45,38
14,46,39
14,47,31
14,48,35
14,49,45
14,50,18
14,51,39
14,52,14
14,53,15
14,54,50
14,55,14
14,56,20
14,57,24
14,58,11
14,59,70
14,60,23
14,61,23
14,62,43
14,63,24
14,64,22
14,65,38
14,66,35
14,67,25
14,68,30
14,69,40
14,70,48
14,71,33
14,72,30
14,73,15
14,74,35
14,75,17
14,76,42
14,77,26
14,78,23
14,79,37
14,80,22
14,81,103
14,82,13
14,83,31
14,84,10
14,85,40
14,86,29
14,87,24
14,88,4
14,89,48
14,90,35
14,91,19
14,92,19
14,93,33
14,94,34
14,95,17
14,96,18
14,97,25
14,98,27
14,99,38
