L1_pred,L2_pred,L2
1,66,24
1,67,15
1,68,20
1,69,24
1,70,9
1,71,26
1,72,14
1,73,6
1,74,20
1,75,18
1,76,15
1,77,18
1,78,27
1,79,20
1,80,51
1,81,13
1,82,13
1,83,13
1,84,18
1,85,15
1,86,21
1,87,8
1,88,28
1,89,47
1,90,14
1,91,15
1,92,23
1,93,66
1,94,17
1,95,14
1,96,17
1,97,22
1,98,19
1,99,8
2,0,44
2,1,54
2,2,20
2,3,27
2,4,47
2,5,26
2,6,33
2,7,39
2,8,49
2,9,18
2,10,44
2,11,23
2,12,22
2,13,49
2,14,53
2,15,37
2,16,32
2,17,34
2,18,67
2,19,55
2,20,30
2,21,103
2,22,38
2,23,39
2,24,25
2,25,55
2,26,53
2,27,55
2,28,41
2,29,27
2,30,48
2,31,47
2,32,31
2,33,37
2,34,30
2,35,17
2,36,41
2,37,56
2,38,17
2,39,50
2,40,22
2,41,33
2,42,49
2,43,33
2,44,39
2,45,30
2,46,29
2,47,46
2,48,47
2,49,31
2,50,59
2,51,39
2,52,30
2,53,83
2,54,42
2,55,40
2,56,42
2,57,16
2,58,36
2,59,25
2,60,18
2,61,30
2,62,23
2,63,87
2,64,26
2,65,30
2,66,30
2,67,49
2,68,25
2,69,34
2,70,12
2,71,56
2,72,24
2,73,37
2,74,40
2,75,45
2,76,22
2,77,32
2,78,41
2,79,33
2,80,38
2,81,105
2,82,45
2,83,40
2,84,61
2,85,28
2,86,39
2,87,42
2,88,51
2,89,26
2,90,52
2,91,37
2,92,63
2,93,41
2,94,81
2,95,40
2,96,33
2,97,54
2,98,31
2,99,32
3,0,14
3,1,9
3,2,18
3,3,11
3,4,51
3,5,8
3,6,20
3,7,77
3,8,13
3,9,12
3,10,11
3,11,14
3,12,10
3,13,30
3,14,10
3,15,18
3,16,15
3,17,5
3,18,17
3,19,105
3,20,44
3,21,12
3,22,7
3,23,13
3,24,57
3,25,9
3,26,19
3,27,12
3,28,12
3,29,11
3,30,14
3,31,17
3,32,40
3,33,8
3,34,4
3,35,4
3,36,10
3,37,23
3,38,8
3,39,20
3,40,20
3,41,18
3,42,47
3,43,14
3,44,31
3,45,13
3,46,8
3,47,20
3,48,10
3,49,10
3,50,45
3,51,10
3,52,19
3,53,11
3,54,14
3,55,16
3,56,10
3,57,18
3,58,47
3,59,56
3,60,54
3,61,17
3,62,3
3,63,25
3,64,12
3,65,21
3,66,8
3,67,7
3,68,37
3,69,9
3,70,35
3,71,13
3,72,33
3,73,74
3,74,10
3,75,12
3,76,13
3,77,4
3,78,3
3,79,14
3,80,23
3,81,15
3,82,15
3,83,10
3,84,30
3,85,3
3,86,13
3,87,26
3,88,13
3,89,9
3,90,110
3,91,38
3,92,4
3,93,9
3,94,14
3,95,2
3,96,23
3,97,8
3,98,16
3,99,11
4,0,1
4,1,32
4,2,28
4,3,43
4,4,24
4,5,13
4,6,31
4,7,40
4,8,22
4,9,31
4,10,18
4,11,12
4,12,66
4,13,83
4,14,216
4,15,19
4,16,140
4,17,21
4,18,16
4,19,34
4,20,19
4,21,19
4,22,22
4,23,24
4,24,24
4,25,53
4,26,26
4,27,16
4,28,34
4,29,327
4,30,27
4,31,27
4,32,27
4,33,42
4,34,22
4,35,30
4,36,28
4,37,23
4,38,28
4,39,19
4,40,40
4,41,69
4,42,69
4,43,37
4,44,24
4,45,52
4,46,40
4,47,22
4,48,18
4,49,163
4,50,43
4,51,15
4,52,26
4,53,47
4,54,23
4,55,19
4,56,16
4,57,44
4,58,25
4,59,12
4,60,31
4,61,28
4,62,17
4,63,24
4,64,36
4,65,214
4,66,40
4,67,44
4,68,40
4,69,28
4,70,18
4,71,38
4,72,76
4,73,39
4,74,40
4,75,47
4,76,50
4,77,33
4,78,76
4,79,27
4,80,23
4,81,17
4,82,246
4,83,39
4,84,53
4,85,23
4,86,23
4,87,35
4,88,18
4,89,29
4,90,37
4,91,17
4,92,338
4,93,15
4,94,34
4,95,206
4,96,26
4,97,29
4,98,40
4,99,31
5,0,44
5,1,54
5,2,58
5,3,111
5,4,65
5,5,46
5,6,41
5,7,72
5,8,73
5,9,48
5,10,40
5,11,69
5,12,38
5,13,59
5,14,63
5,15,45
5,16,33
5,17,33
5,18,89
5,19,62
5,20,183
5,21,36
5,22,40
5,23,47
5,24,44
5,25,41
5,26,37
5,27,44
5,28,60
5,29,32
5,30,33
5,31,69
5,32,14
5,33,32
5,34,56
5,35,41
5,36,29
5,37,316
5,38,229
5,39,68
5,40,50
5,41,43
5,42,43
5,43,49
5,44,33
5,45,43
5,46,29
5,47,29
5,48,48
5,49,58
5,50,52
5,51,66
5,52,73
5,53,287
5,54,41
5,55,53
5,56,36
5,57,145
5,58,111
5,59,215
5,60,21
5,61,20
5,62,42
5,63,49
5,64,45
5,65,59
5,66,41
5,67,47
5,68,34
5,69,55
5,70,55
5,71,57
5,72,30
5,73,71
5,74,219
5,75,29
5,76,34
5,77,21
5,78,30
5,79,75
5,80,51
5,81,52
5,82,234
5,83,40
5,84,57
5,85,43
5,86,41
5,87,35
5,88,61
5,89,50
5,90,55
5,91,77
5,92,56
5,93,38
5,94,26
5,95,107
5,96,86
5,97,68
5,98,62
5,99,41
6,0,58
6,1,51
6,2,66
6,3,53
6,4,39
6,5,39
6,6,51
6,7,67
6,8,27
6,9,85
6,10,51
6,11,70
6,12,49
6,13,155
6,14,89
6,15,34
6,16,75
6,17,50
6,18,50
6,19,42
6,20,52
6,21,56
6,22,166
6,23,48
6,24,706
6,25,275
6,26,55
6,27,45
6,28,239
6,29,55
6,30,32
6,31,37
6,32,188
6,33,473
6,34,72
6,35,108
6,36,70
6,37,62
6,38,99
6,39,171
6,40,29
6,41,49
6,42,73
6,43,46
6,44,65
6,45,62
6,46,53
6,47,365
6,48,80
6,49,40
6,50,78
6,51,65
6,52,49
6,53,58
6,54,76
6,55,106
6,56,231
6,57,39
6,58,49
6,59,55
6,60,39
6,61,41
6,62,55
6,63,61
6,64,63
6,65,31
6,66,93
6,67,52
6,68,50
6,69,82
6,70,61
6,71,59
6,72,189
6,73,70
6,74,52
6,75,65
6,76,65
6,77,94
6,78,457
6,79,41
6,80,73
6,81,35
6,82,233
6,83,108
6,84,64
6,85,34
6,86,266
6,87,36
6,88,156
6,89,28
6,90,24
6,91,64
6,92,409
6,93,35
6,94,37
6,95,19
6,96,61
6,97,171
6,98,53
6,99,90
7,0,80
7,1,75
7,2,140
7,3,110
7,4,77
7,5,124
7,6,301
7,7,40
7,8,71
7,9,45
7,10,243
7,11,100
7,12,51
7,13,106
7,14,54
7,15,54
7,16,68
7,17,69
7,18,63
7,19,58
7,20,67
7,21,66
7,22,337
7,23,82
7,24,69
7,25,42
7,26,69
7,27,57
7,28,69
7,29,87
7,30,56
7,31,101
7,32,49
7,33,88
7,34,48
7,35,64
7,36,86
7,37,35
7,38,113
7,39,62
7,40,53
7,41,70
7,42,51
7,43,45
7,44,75
7,45,183
7,46,68
7,47,39
7,48,64
7,49,53
7,50,79
7,51,52
7,52,82
7,53,37
7,54,108
7,55,62
7,56,63
7,57,67
7,58,333
7,59,85
7,60,622
7,61,134
7,62,53
7,63,76
7,64,72
7,65,120
7,66,215
7,67,75
7,68,119
7,69,64
7,70,134
7,71,122
7,72,337
7,73,61
7,74,499
7,75,39
7,76,44
7,77,64
7,78,54
7,79,52
7,80,61
7,81,56
7,82,176
7,83,116
7,84,60
7,85,133
7,86,53
7,87,54
7,88,42
7,89,49
7,90,55
7,91,60
7,92,62
7,93,63
7,94,54
7,95,77
7,96,42
7,97,94
7,98,77
7,99,52
8,0,45
8,1,21
8,2,38
8,3,43
8,4,18
8,5,21
8,6,30
8,7,34
8,8,10
8,9,22
8,10,19
8,11,37
8,12,43
8,13,23
8,14,32
8,15,8
8,16,28
8,17,62
8,18,12
8,19,21
8,20,31
8,21,49
8,22,23
8,23,17
8,24,13
8,25,22
8,26,42
8,27,26
8,28,29
8,29,38
8,30,23
8,31,36
8,32,78
8,33,36
8,34,29
8,35,17
8,36,18
8,37,51
8,38,22
8,39,33
8,40,20
8,41,28
8,42,16
8,43,27
8,44,38
8,45,17
8,46,30
8,47,18
8,48,46
8,49,21
8,50,25
8,51,30
8,52,29
8,53,27
8,54,19
8,55,21
8,56,25
8,57,23
8,58,36
8,59,39
8,60,14
8,61,35
8,62,26
8,63,23
8,64,31
8,65,33
8,66,58
8,67,12
8,68,29
8,69,29
8,70,29
8,71,32
8,72,33
8,73,33
8,74,20
8,75,25
8,76,21
8,77,21
8,78,23
8,79,18
8,80,30
8,81,24
8,82,13
8,83,29
8,84,55
8,85,14
8,86,36
8,87,13
8,88,32
8,89,14
8,90,9
8,91,9
8,92,14
8,93,26
8,94,15
8,95,10
8,96,13
8,97,31
8,98,28
8,99,27
9,0,12
9,1,17
9,2,25
9,3,18
9,4,25
9,5,12
9,6,26
9,7,8
9,8,14
9,9,15
9,10,39
9,11,17
9,12,93
9,13,8
9,14,22
9,15,26
9,16,10
9,17,36
9,18,28
9,19,39
9,20,41
9,21,40
9,22,18
9,23,32
9,24,20
9,25,29
9,26,49
9,27,9
9,28,19
9,29,12
9,30,14
9,31,8
9,32,46
9,33,35
9,34,26
9,35,17
9,36,22
9,37,19
9,38,6
9,39,13
9,40,22
9,41,3
9,42,10
9,43,35
9,44,12
9,45,11
9,46,27
9,47,30
9,48,223
9,49,35
9,50,14
9,51,15
9,52,17
9,53,18
9,54,26
9,55,11
9,56,14
9,57,298
9,58,22
9,59,17
9,60,9
9,61,17
9,62,13
9,63,20
9,64,21
9,65,17
9,66,18
9,67,166
9,68,12
9,69,20
9,70,21
9,71,10
9,72,11
9,73,9
9,74,16
9,75,24
9,76,30
9,77,38
9,78,3
9,79,17
9,80,12
9,81,14
9,82,28
9,83,22
9,84,18
9,85,53
9,86,22
9,87,32
9,88,11
9,89,21
9,90,27
9,91,35
9,92,16
9,93,16
9,94,14
9,95,22
9,96,13
9,97,34
9,98,12
9,99,9
10,0,69
10,1,87
10,2,48
10,3,28
10,4,442
10,5,51
10,6,113
10,7,56
10,8,129
10,9,62
10,10,88
10,11,263
10,12,147
10,13,61
10,14,212
10,15,345
10,16,83
10,17,69
10,18,40
10,19,92
10,20,103
10,21,20
10,22,578
10,23,211
10,24,53
10,25,68
10,26,103
10,27,272
10,28,65
10,29,108
10,30,76
10,31,49
10,32,53
10,33,92
10,34,63
10,35,128
10,36,99
10,37,333
10,38,188
10,39,148
10,40,60
10,41,48
10,42,105
10,43,61
10,44,85
10,45,119
10,46,41
10,47,118
10,48,72
10,49,185
10,50,514
10,51,57
10,52,75
10,53,154
10,54,112
10,55,74
10,56,117
10,57,96
10,58,74
10,59,25
10,60,256
10,61,193
10,62,87
10,63,100
10,64,112
10,65,163
10,66,40
10,67,166
10,68,71
10,69,342
10,70,73
10,71,38
10,72,148
10,73,117
10,74,55
10,75,129
10,76,45
10,77,66
10,78,469
10,79,753
10,80,100
10,81,68
10,82,69
10,83,123
10,84,441
10,85,322
10,86,100
10,87,236
10,88,62
10,89,146
10,90,134
10,91,53
10,92,134
10,93,197
10,94,62
10,95,58
10,96,48
10,97,45
10,98,60
10,99,36
11,0,39
11,1,70
11,2,55
11,3,29
11,4,112
11,5,144
11,6,35
11,7,176
11,8,48
11,9,34
11,10,59
11,11,70
11,12,46
11,13,54
11,14,63
11,15,33
11,16,28
11,17,121
11,18,43
11,19,42
11,20,53
11,21,63
11,22,53
11,23,86
11,24,31
11,25,40
11,26,29
11,27,32
11,28,56
11,29,53
11,30,57
11,31,103
11,32,45
11,33,115
11,34,35
11,35,69
11,36,192
11,37,54
11,38,104
11,39,434
11,40,43
11,41,55
11,42,111
11,43,61
11,44,38
11,45,44
11,46,50
11,47,47
11,48,106
11,49,206
11,50,45
11,51,213
11,52,44
11,53,48
11,54,78
11,55,37
11,56,52
11,57,38
11,58,56
11,59,34
11,60,18
11,61,38
11,62,37
11,63,553
11,64,57
11,65,90
11,66,33
11,67,41
11,68,58
11,69,36
11,70,57
11,71,159
11,72,189
11,73,52
11,74,60
11,75,52
11,76,86
11,77,42
11,78,97
11,79,40
11,80,99
11,81,280
11,82,128
11,83,42
11,84,26
11,85,29
11,86,45
11,87,42
11,88,36
11,89,52
11,90,93
11,91,45
11,92,45
11,93,62
11,94,67
11,95,32
11,96,81
11,97,104
11,98,110
11,99,40
12,0,25
12,1,50
12,2,25
12,3,21
12,4,25
12,5,23
12,6,118
12,7,26
12,8,39
12,9,61
12,10,27
12,11,37
12,12,20
12,13,30
12,14,28
12,15,20
12,16,24
12,17,29
12,18,23
12,19,72
12,20,30
12,21,59
12,22,53
12,23,21
12,24,28
12,25,37
12,26,20
12,27,15
12,28,38
12,29,29
12,30,46
12,31,26
12,32,22
12,33,134
12,34,41
12,35,37
12,36,43
12,37,62
12,38,60
12,39,44
12,40,22
12,41,34
12,42,25
12,43,31
12,44,21
12,45,54
12,46,22
12,47,26
12,48,63
12,49,24
12,50,42
12,51,19
12,52,24
12,53,40
12,54,34
12,55,44
12,56,37
12,57,42
12,58,44
12,59,36
12,60,25
12,61,34
12,62,33
12,63,50
12,64,24
12,65,58
12,66,51
12,67,27
12,68,33
12,69,36
12,70,34
12,71,54
12,72,32
12,73,27
12,74,11
12,75,37
12,76,94
12,77,41
12,78,12
12,79,71
12,80,16
12,81,14
12,82,25
12,83,30
12,84,21
12,85,23
12,86,23
12,87,27
12,88,13
12,89,40
12,90,45
12,91,44
12,92,17
12,93,17
12,94,29
12,95,23
12,96,45
12,97,29
12,98,47
12,99,29
13,0,120
13,1,21
13,2,28
13,3,17
13,4,28
13,5,27
13,6,21
13,7,25
13,8,27
13,9,24
13,10,17
13,11,43
13,12,59
13,13,28
13,14,40
13,15,23
13,16,16
13,17,26
13,18,34
13,19,20
13,20,63
13,21,18
13,22,50
13,23,33
13,24,69
13,25,29
13,26,18
13,27,21
13,28,22
13,29,53
13,30,34
13,31,35
13,32,41
13,33,45
13,34,39
13,35,53
13,36,33
13,37,12
13,38,52
13,39,19
13,40,23
13,41,29
13,42,33
13,43,31
13,44,20
13,45,16
13,46,16
13,47,29
13,48,26
13,49,42
13,50,20
13,51,54
13,52,84
13,53,18
13,54,34
13,55,36
13,56,33
13,57,161
13,58,32
13,59,21
13,60,40
13,61,39
13,62,10
13,63,39
13,64,27
13,65,35
13,66,39
13,67,16
13,68,25
13,69,33
13,70,149
13,71,18
13,72,33
13,73,23
13,74,34
13,75,15
13,76,46
13,77,14
13,78,35
13,79,35
13,80,33
13,81,21
13,82,21
13,83,18
13,84,25
13,85,30
13,86,20
13,87,31
13,88,66
13,89,19
13,90,31
13,91,14
13,92,11
13,93,32
13,94,26
13,95,26
13,96,32
13,97,38
13,98,22
13,99,2
14,0,267
14,1,358
14,2,680
14,3,172
14,4,94
14,5,74
14,6,103
14,7,415
14,8,458
14,9,305
14,10,94
14,11,61
14,12,70
14,13,106
14,14,85
14,15,88
14,16,132
14,17,212
14,18,162
14,19,95
14,20,105
14,21,322
14,22,55
14,23,130
14,24,87
14,25,1010
14,26,105
14,27,115
14,28,133
14,29,128
14,30,567
14,31,151
14,32,157
14,33,190
14,34,633
14,35,229
14,36,150
14,37,110
14,38,151
14,39,86
14,40,109
14,41,174
14,42,102
14,43,61
14,44,93
14,45,123
14,46,384
14,47,709
14,48,97
14,49,420
14,50,65
14,51,589
14,52,248
14,53,154
14,54,110
14,55,94
14,56,485
14,57,953
14,58,115
14,59,73
14,60,703
14,61,359
14,62,92
14,63,116
14,64,183
14,65,479
14,66,430
14,67,119
14,68,58
14,69,283
14,70,126
14,71,193
14,72,567
14,73,101
14,74,434
14,75,111
14,76,257
14,77,239
14,78,990
14,79,200
14,80,138
14,81,138
14,82,246
14,83,153
14,84,207
14,85,85
14,86,551
14,87,73
14,88,59
14,89,189
14,90,176
14,91,372
14,92,135
14,93,61
14,94,62
14,95,234
14,96,230
14,97,479
14,98,106
14,99,123
