L1_pred,L2_pred,L2
2,84,29
2,85,27
2,86,19
2,87,16
2,88,24
2,89,22
2,90,41
2,91,35
2,92,27
2,93,45
2,94,25
2,95,293
2,96,49
2,97,20
2,98,31
2,99,45
3,0,76
3,1,75
3,2,197
3,3,64
3,4,42
3,5,68
3,6,450
3,7,287
3,8,87
3,9,304
3,10,91
3,11,47
3,12,71
3,13,57
3,14,84
3,15,103
3,16,43
3,17,106
3,18,62
3,19,51
3,20,61
3,21,69
3,22,56
3,23,49
3,24,38
3,25,167
3,26,44
3,27,68
3,28,429
3,29,35
3,30,64
3,31,58
3,32,67
3,33,75
3,34,71
3,35,70
3,36,104
3,37,63
3,38,26
3,39,30
3,40,44
3,41,49
3,42,55
3,43,58
3,44,38
3,45,110
3,46,50
3,47,109
3,48,55
3,49,149
3,50,92
3,51,70
3,52,108
3,53,25
3,54,186
3,55,93
3,56,53
3,57,43
3,58,64
3,59,113
3,60,66
3,61,86
3,62,64
3,63,205
3,64,70
3,65,391
3,66,37
3,67,85
3,68,66
3,69,61
3,70,64
3,71,33
3,72,70
3,73,108
3,74,38
3,75,108
3,76,54
3,77,72
3,78,142
3,79,50
3,80,62
3,81,65
3,82,74
3,83,40
3,84,42
3,85,27
3,86,145
3,87,46
3,88,73
3,89,51
3,90,113
3,91,204
3,92,79
3,93,76
3,94,43
3,95,32
3,96,51
3,97,62
3,98,54
3,99,42
4,0,26
4,1,29
4,2,59
4,3,40
4,4,91
4,5,44
4,6,45
4,7,35
4,8,24
4,9,47
4,10,26
4,11,30
4,12,32
4,13,25
4,14,38
4,15,18
4,16,45
4,17,51
4,18,78
4,19,26
4,20,228
4,21,43
4,22,44
4,23,25
4,24,37
4,25,36
4,26,54
4,27,24
4,28,88
4,29,35
4,30,33
4,31,25
4,32,39
4,33,59
4,34,32
4,35,72
4,36,46
4,37,30
4,38,69
4,39,20
4,40,40
4,41,38
4,42,22
4,43,25
4,44,23
4,45,44
4,46,57
4,47,21
4,48,34
4,49,52
4,50,13
4,51,44
4,52,43
4,53,23
4,54,45
4,55,27
4,56,37
4,57,38
4,58,32
4,59,18
4,60,22
4,61,53
4,62,33
4,63,36
4,64,31
4,65,22
4,66,22
4,67,14
4,68,21
4,69,105
4,70,29
4,71,8
4,72,14
4,73,14
4,74,50
4,75,22
4,76,32
4,77,25
4,78,26
4,79,35
4,80,36
4,81,14
4,82,52
4,83,27
4,84,24
4,85,30
4,86,30
4,87,14
4,88,39
4,89,29
4,90,36
4,91,31
4,92,19
4,93,37
4,94,24
4,95,35
4,96,22
4,97,44
4,98,47
4,99,20
5,0,7
5,1,28
5,2,37
5,3,19
5,4,33
5,5,26
5,6,34
5,7,46
5,8,26
5,9,52
5,10,37
5,11,23
5,12,47
5,13,85
5,14,36
5,15,26
5,16,14
5,17,43
5,18,32
5,19,20
5,20,23
5,21,41
5,22,68
5,23,53
5,24,28
5,25,34
5,26,30
5,27,21
5,28,25
5,29,59
5,30,26
5,31,38
5,32,35
5,33,28
5,34,28
5,35,32
5,36,23
5,37,28
5,38,36
5,39,13
5,40,33
5,41,34
5,42,35
5,43,30
5,44,22
5,45,55
5,46,71
5,47,38
5,48,24
5,49,50
5,50,50
5,51,25
5,52,23
5,53,59
5,54,27
5,55,12
5,56,32
5,57,24
5,58,24
5,59,34
5,60,36
5,61,49
5,62,21
5,63,33
5,64,21
5,65,38
5,66,23
5,67,70
5,68,30
5,69,35
5,70,23
5,71,130
5,72,24
5,73,26
5,74,30
5,75,25
5,76,32
5,77,25
5,78,31
5,79,29
5,80,42
5,81,24
5,82,19
5,83,27
5,84,31
5,85,13
5,86,33
5,87,33
5,88,46
5,89,33
5,90,27
5,91,22
5,92,44
5,93,18
5,94,32
5,95,34
5,96,23
5,97,32
5,98,29
5,99,27
6,0,5
6,1,19
6,2,25
6,3,11
6,4,17
6,5,23
6,6,24
6,7,17
6,8,25
6,9,9
6,10,27
6,11,24
6,12,14
6,13,29
6,14,30
6,15,12
6,16,31
6,17,27
6,18,24
6,19,25
6,20,22
6,21,26
6,22,20
6,23,8
6,24,19
6,25,15
6,26,20
6,27,21
6,28,16
6,29,32
6,30,20
6,31,29
6,32,16
6,33,17
6,34,24
6,35,55
6,36,15
6,37,22
6,38,21
6,39,21
6,40,16
6,41,10
6,42,23
6,43,15
6,44,24
6,45,16
6,46,19
6,47,19
6,48,17
6,49,18
6,50,14
6,51,29
6,52,25
6,53,18
6,54,25
6,55,61
6,56,12
6,57,29
6,58,18
6,59,21
6,60,13
6,61,34
6,62,16
6,63,14
6,64,18
6,65,32
6,66,20
6,67,13
6,68,14
6,69,38
6,70,25
6,71,18
6,72,2
6,73,24
6,74,14
6,75,27
6,76,16
6,77,22
6,78,8
6,79,23
6,80,19
6,81,18
6,82,24
6,83,11
6,84,17
6,85,18
6,86,13
6,87,36
6,88,24
6,89,25
6,90,14
6,91,24
6,92,8
6,93,9
6,94,23
6,95,23
6,96,11
6,97,18
6,98,23
6,99,30
7,0,66
7,1,44
7,2,35
7,3,40
7,4,54
7,5,49
7,6,35
7,7,35
7,8,44
7,9,31
7,10,36
7,11,29
7,12,58
7,13,86
7,14,34
7,15,34
7,16,43
7,17,40
7,18,45
7,19,81
7,20,44
7,21,37
7,22,49
7,23,26
7,24,61
7,25,60
7,26,45
7,27,31
7,28,33
7,29,46
7,30,54
7,31,68
7,32,35
7,33,58
7,34,35
7,35,33
7,36,32
7,37,55
7,38,26
7,39,39
7,40,38
7,41,48
7,42,36
7,43,34
7,44,44
7,45,45
7,46,26
7,47,45
7,48,50
7,49,42
7,50,13
7,51,31
7,52,40
7,53,33
7,54,34
7,55,52
7,56,48
7,57,30
7,58,38
7,59,25
7,60,33
7,61,36
7,62,29
7,63,42
7,64,40
7,65,47
7,66,40
7,67,104
7,68,40
7,69,52
7,70,30
7,71,83
7,72,98
7,73,35
7,74,39
7,75,85
7,76,59
7,77,19
7,78,34
7,79,44
7,80,30
7,81,45
7,82,41
7,83,37
7,84,25
7,85,27
7,86,40
7,87,40
7,88,36
7,89,29
7,90,49
7,91,36
7,92,59
7,93,71
7,94,79
7,95,57
7,96,34
7,97,58
7,98,39
7,99,48
8,0,65
8,1,78
8,2,69
8,3,79
8,4,116
8,5,75
8,6,55
8,7,95
8,8,79
8,9,145
8,10,94
8,11,82
8,12,66
8,13,96
8,14,80
8,15,82
8,16,125
8,17,169
8,18,121
8,19,210
8,20,85
8,21,68
8,22,83
8,23,70
8,24,59
8,25,76
8,26,109
8,27,44
8,28,85
8,29,261
8,30,94
8,31,147
8,32,44
8,33,124
8,34,78
8,35,81
8,36,89
8,37,98
8,38,73
8,39,70
8,40,119
8,41,53
8,42,195
8,43,68
8,44,97
8,45,88
8,46,55
8,47,204
8,48,61
8,49,98
8,50,59
8,51,67
8,52,162
8,53,140
8,54,75
8,55,73
8,56,96
8,57,199
8,58,51
8,59,403
8,60,22
8,61,74
8,62,278
8,63,97
8,64,79
8,65,72
8,66,224
8,67,47
8,68,68
8,69,613
8,70,81
8,71,254
8,72,63
8,73,71
8,74,170
8,75,76
8,76,74
8,77,93
8,78,58
8,79,86
8,80,72
8,81,639
8,82,77
8,83,64
8,84,609
8,85,75
8,86,70
8,87,88
8,88,60
8,89,96
8,90,77
8,91,74
8,92,84
8,93,55
8,94,142
8,95,94
8,96,134
8,97,230
8,98,81
8,99,113
9,0,129
9,1,22
9,2,30
9,3,38
9,4,32
9,5,38
9,6,42
9,7,18
9,8,35
9,9,40
9,10,30
9,11,27
9,12,40
9,13,29
9,14,48
9,15,45
9,16,37
9,17,38
9,18,47
9,19,68
9,20,31
9,21,33
9,22,76
9,23,33
9,24,30
9,25,41
9,26,49
9,27,16
9,28,29
9,29,67
9,30,50
9,31,42
9,32,28
9,33,22
9,34,45
9,35,45
9,36,69
9,37,49
9,38,28
9,39,26
9,40,52
9,41,67
9,42,36
9,43,170
9,44,22
9,45,26
9,46,31
9,47,43
9,48,70
9,49,53
9,50,58
9,51,30
9,52,53
9,53,26
9,54,87
9,55,16
9,56,52
9,57,36
9,58,27
9,59,33
9,60,78
9,61,34
9,62,49
9,63,33
9,64,47
9,65,34
9,66,27
9,67,66
9,68,46
9,69,38
9,70,41
9,71,37
9,72,36
9,73,32
9,74,27
9,75,45
9,76,19
9,77,33
9,78,31
9,79,16
9,80,29
9,81,48
9,82,33
9,83,37
9,84,29
9,85,31
9,86,30
9,87,52
9,88,34
9,89,28
9,90,33
9,91,45
9,92,59
9,93,62
9,94,20
9,95,37
9,96,52
9,97,50
9,98,23
9,99,42
10,0,19
10,1,41
10,2,4
10,3,21
10,4,11
10,5,25
10,6,26
10,7,20
10,8,16
10,9,12
10,10,8
10,11,7
10,12,23
10,13,8
10,14,173
10,15,20
10,16,7
10,17,17
10,18,17
10,19,32
10,20,2
10,21,27
10,22,14
10,23,61
10,24,178
10,25,13
10,26,25
10,27,16
10,28,11
10,29,35
10,30,19
10,31,17
10,32,14
10,33,72
10,34,44
10,35,21
10,36,68
10,37,20
10,38,27
10,39,17
10,40,13
10,41,71
10,42,12
10,43,87
10,44,21
10,45,72
10,46,11
10,47,17
10,48,13
10,49,14
10,50,13
10,51,11
10,52,15
10,53,13
10,54,25
10,55,30
10,56,279
10,57,24
10,58,17
10,59,29
10,60,27
10,61,13
10,62,20
10,63,26
10,64,12
10,65,15
10,66,11
10,67,12
10,68,19
10,69,11
10,70,8
10,71,8
10,72,4
10,73,23
10,74,35
10,75,5
10,76,26
10,77,15
10,78,18
10,79,12
10,80,11
10,81,21
10,82,90
10,83,26
10,84,9
10,85,29
10,86,4
10,87,22
10,88,11
10,89,7
10,90,29
10,91,20
10,92,21
10,93,34
10,94,20
10,95,7
10,96,11
10,97,13
10,98,15
10,99,33
11,0,46
11,1,29
11,2,31
11,3,143
11,4,58
11,5,27
11,6,40
11,7,19
11,8,22
11,9,28
11,10,34
11,11,25
11,12,37
11,13,56
11,14,20
11,15,23
11,16,27
11,17,237
11,18,24
11,19,28
11,20,30
11,21,14
11,22,76
11,23,43
11,24,120
11,25,20
11,26,28
11,27,45
11,28,28
11,29,31
11,30,47
11,31,58
11,32,23
11,33,31
11,34,31
11,35,9
11,36,24
11,37,256
11,38,24
11,39,17
11,40,22
11,41,26
11,42,63
11,43,26
11,44,16
11,45,20
11,46,31
11,47,37
11,48,25
11,49,21
11,50,23
11,51,156
11,52,39
11,53,86
11,54,22
11,55,24
11,56,15
11,57,29
11,58,36
11,59,30
11,60,21
11,61,37
11,62,23
11,63,83
11,64,16
11,65,37
11,66,19
11,67,16
11,68,56
11,69,12
11,70,28
11,71,12
11,72,26
11,73,35
11,74,36
11,75,39
11,76,64
11,77,39
11,78,64
11,79,34
11,80,27
11,81,25
11,82,35
11,83,23
11,84,23
11,85,78
11,86,45
11,87,35
11,88,26
11,89,25
11,90,27
11,91,16
11,92,28
11,93,58
11,94,28
11,95,44
11,96,40
11,97,28
11,98,32
11,99,16
12,0,138
12,1,41
12,2,20
12,3,42
12,4,118
12,5,38
12,6,58
12,7,60
12,8,42
12,9,80
12,10,141
12,11,23
12,12,84
12,13,54
12,14,64
12,15,39
12,16,100
12,17,43
12,18,69
12,19,42
12,20,136
12,21,76
12,22,330
12,23,123
12,24,54
12,25,161
12,26,39
12,27,415
12,28,263
12,29,106
12,30,36
12,31,185
12,32,215
12,33,78
12,34,59
12,35,27
12,36,30
12,37,65
12,38,32
12,39,420
12,40,38
12,41,34
12,42,175
12,43,113
12,44,88
12,45,22
12,46,126
12,47,36
12,48,113
12,49,40
12,50,30
12,51,114
12,52,73
12,53,29
12,54,72
12,55,59
12,56,36
12,57,265
12,58,67
12,59,54
12,60,40
12,61,46
12,62,58
12,63,53
12,64,39
12,65,90
12,66,77
12,67,95
12,68,139
12,69,42
12,70,63
12,71,36
12,72,94
12,73,57
12,74,87
12,75,426
12,76,237
12,77,50
12,78,37
12,79,108
12,80,54
12,81,37
12,82,46
12,83,85
12,84,301
12,85,34
12,86,88
12,87,65
12,88,41
12,89,96
12,90,51
12,91,129
12,92,267
12,93,38
12,94,56
12,95,51
12,96,50
12,97,16
12,98,50
12,99,14
13,0,176
13,1,90
13,2,73
13,3,127
13,4,102
13,5,179
13,6,128
13,7,106
13,8,147
13,9,100
13,10,453
13,11,112
13,12,252
13,13,75
13,14,63
13,15,67
13,16,322
13,17,82
13,18,87
13,19,399
13,20,679
13,21,103
13,22,85
13,23,83
13,24,156
13,25,82
13,26,48
13,27,231
13,28,91
13,29,497
13,30,170
13,31,216
13,32,134
13,33,170
13,34,87
13,35,104
13,36,72
13,37,120
13,38,80
13,39,78
13,40,124
13,41,66
13,42,87
13,43,56
13,44,714
13,45,95
13,46,218
13,47,168
13,48,280
13,49,136
13,50,134
13,51,72
13,52,171
13,53,113
13,54,98
13,55,429
13,56,423
13,57,54
13,58,51
13,59,110
13,60,248
13,61,129
13,62,208
13,63,91
13,64,90
13,65,351
13,66,133
13,67,85
13,68,165
13,69,68
13,70,233
13,71,1205
13,72,772
13,73,99
13,74,94
13,75,88
13,76,90
13,77,71
13,78,51
13,79,45
13,80,101
13,81,227
13,82,301
13,83,308
13,84,132
13,85,469
13,86,108
13,87,99
13,88,173
13,89,142
13,90,357
13,91,475
13,92,56
13,93,112
13,94,82
13,95,134
13,96,152
13,97,73
13,98,137
13,99,683
14,0,8
14,1,13
14,2,28
14,3,15
14,4,13
14,5,24
14,6,12
14,7,15
14,8,34
14,9,43
14,10,10
14,11,17
14,12,17
14,13,15
14,14,4
14,15,8
14,16,38
14,17,12
14,18,64
14,19,20
14,20,32
14,21,14
14,22,11
14,23,16
14,24,117
14,25,15
14,26,14
14,27,12
14,28,21
14,29,6
14,30,11
14,31,20
14,32,35
14,33,11
14,34,7
14,35,16
14,36,21
14,37,21
14,38,4
14,39,10
14,40,21
14,41,12
14,42,1
14,43,9
14,44,22
14,45,21
14,46,15
14,47,9
14,48,16
14,49,4
14,50,40
14,51,3
14,52,3
14,53,27
14,54,39
14,55,15
14,56,24
14,57,137
14,58,10
14,59,11
14,60,28
14,61,20
14,62,30
14,63,14
14,64,15
14,65,16
14,66,49
14,67,13
14,68,6
14,69,20
14,70,18
14,71,13
14,72,64
14,73,94
14,74,38
14,75,13
14,76,9
14,77,9
14,78,12
14,79,16
14,80,11
14,81,11
14,82,8
14,83,10
14,84,10
14,85,12
14,86,23
14,87,3
14,88,7
14,89,13
14,90,14
14,91,7
14,92,26
14,93,54
14,94,32
14,95,12
14,96,11
14,97,3
14,98,43
14,99,8
