L1_pred,L2_pred,L2
5,38,39
5,39,32
5,40,52
5,41,131
5,42,43
5,43,153
5,44,112
5,45,85
5,46,54
5,47,46
5,48,48
5,49,184
5,50,130
5,51,62
5,52,46
5,53,321
5,54,32
5,55,141
5,56,162
5,57,80
5,58,125
5,59,131
5,60,307
5,61,170
5,62,89
5,63,79
5,64,26
5,65,60
5,66,24
5,67,51
5,68,202
5,69,131
5,70,52
5,71,56
5,72,135
5,73,58
5,74,368
5,75,43
5,76,33
5,77,39
5,78,40
5,79,45
5,80,80
5,81,58
5,82,85
5,83,244
5,84,115
5,85,28
5,86,138
5,87,91
5,88,151
5,89,37
5,90,33
5,91,17
5,92,71
5,93,45
5,94,58
5,95,33
5,96,140
5,97,68
5,98,67
5,99,43
6,0,1
6,1,26
6,2,42
6,3,51
6,4,91
6,5,56
6,6,57
6,7,34
6,8,29
6,9,55
6,10,38
6,11,43
6,12,22
6,13,45
6,14,60
6,15,55
6,16,51
6,17,27
6,18,22
6,19,268
6,20,36
6,21,35
6,22,39
6,23,27
6,24,44
6,25,67
6,26,31
6,27,28
6,28,51
6,29,50
6,30,36
6,31,122
6,32,190
6,33,29
6,34,42
6,35,32
6,36,44
6,37,37
6,38,111
6,39,21
6,40,28
6,41,40
6,42,54
6,43,75
6,44,47
6,45,45
6,46,36
6,47,118
6,48,39
6,49,58
6,50,61
6,51,25
6,52,42
6,53,26
6,54,45
6,55,34
6,56,252
6,57,30
6,58,27
6,59,72
6,60,25
6,61,43
6,62,53
6,63,43
6,64,45
6,65,37
6,66,67
6,67,93
6,68,365
6,69,68
6,70,31
6,71,82
6,72,23
6,73,34
6,74,64
6,75,45
6,76,48
6,77,25
6,78,36
6,79,31
6,80,26
6,81,40
6,82,32
6,83,35
6,84,38
6,85,21
6,86,63
6,87,52
6,88,24
6,89,37
6,90,72
6,91,62
6,92,43
6,93,68
6,94,46
6,95,96
6,96,143
6,97,59
6,98,250
6,99,30
7,0,34
7,1,26
7,2,10
7,3,95
7,4,55
7,5,42
7,6,42
7,7,29
7,8,33
7,9,22
7,10,16
7,11,43
7,12,30
7,13,30
7,14,49
7,15,43
7,16,243
7,17,44
7,18,69
7,19,33
7,20,18
7,21,24
7,22,133
7,23,27
7,24,35
7,25,22
7,26,27
7,27,39
7,28,24
7,29,15
7,30,20
7,31,39
7,32,22
7,33,40
7,34,37
7,35,20
7,36,34
7,37,35
7,38,23
7,39,77
7,40,33
7,41,48
7,42,71
7,43,23
7,44,8
7,45,31
7,46,39
7,47,35
7,48,27
7,49,21
7,50,32
7,51,81
7,52,41
7,53,30
7,54,31
7,55,19
7,56,18
7,57,22
7,58,32
7,59,38
7,60,41
7,61,38
7,62,23
7,63,87
7,64,157
7,65,14
7,66,26
7,67,39
7,68,39
7,69,42
7,70,25
7,71,18
7,72,38
7,73,21
7,74,21
7,75,43
7,76,21
7,77,45
7,78,38
7,79,32
7,80,29
7,81,17
7,82,19
7,83,23
7,84,37
7,85,31
7,86,25
7,87,35
7,88,31
7,89,20
7,90,35
7,91,156
7,92,107
7,93,18
7,94,24
7,95,61
7,96,55
7,97,33
7,98,27
7,99,43
8,0,25
8,1,42
8,2,47
8,3,94
8,4,17
8,5,132
8,6,51
8,7,40
8,8,310
8,9,47
8,10,121
8,11,39
8,12,55
8,13,37
8,14,70
8,15,76
8,16,43
8,17,46
8,18,84
8,19,41
8,20,57
8,21,30
8,22,54
8,23,61
8,24,49
8,25,224
8,26,43
8,27,54
8,28,57
8,29,51
8,30,28
8,31,47
8,32,53
8,33,29
8,34,51
8,35,241
8,36,40
8,37,43
8,38,45
8,39,32
8,40,25
8,41,34
8,42,33
8,43,54
8,44,42
8,45,50
8,46,38
8,47,23
8,48,99
8,49,52
8,50,44
8,51,79
8,52,60
8,53,60
8,54,52
8,55,81
8,56,37
8,57,42
8,58,61
8,59,64
8,60,46
8,61,35
8,62,63
8,63,162
8,64,85
8,65,31
8,66,34
8,67,134
8,68,50
8,69,48
8,70,89
8,71,63
8,72,65
8,73,58
8,74,43
8,75,47
8,76,44
8,77,48
8,78,68
8,79,33
8,80,23
8,81,50
8,82,62
8,83,58
8,84,65
8,85,36
8,86,96
8,87,30
8,88,48
8,89,47
8,90,49
8,91,42
8,92,43
8,93,50
8,94,67
8,95,53
8,96,79
8,97,47
8,98,61
8,99,542
9,0,22
9,1,32
9,2,10
9,3,2
9,4,42
9,5,14
9,6,14
9,7,13
9,8,26
9,9,16
9,10,10
9,11,20
9,12,136
9,13,30
9,14,27
9,15,13
9,16,9
9,17,18
9,18,16
9,19,31
9,20,10
9,21,16
9,22,41
9,23,4
9,24,6
9,25,49
9,26,8
9,27,20
9,28,43
9,29,25
9,30,10
9,31,17
9,32,9
9,33,13
9,34,15
9,35,14
9,36,10
9,37,5
9,38,71
9,39,14
9,40,18
9,41,12
9,42,13
9,43,11
9,44,32
9,45,12
9,46,18
9,47,21
9,48,19
9,49,6
9,50,12
9,51,20
9,52,24
9,53,13
9,54,11
9,55,20
9,56,13
9,57,8
9,58,2
9,59,7
9,60,85
9,61,19
9,62,16
9,63,17
9,64,13
9,65,12
9,66,16
9,67,18
9,68,14
9,69,21
9,70,11
9,71,12
9,72,10
9,73,22
9,74,23
9,75,14
9,76,13
9,77,9
9,78,40
9,79,21
9,80,21
9,81,12
9,82,16
9,83,6
9,84,15
9,85,12
9,86,13
9,87,17
9,88,2
9,89,5
9,90,20
9,91,25
9,92,9
9,93,57
9,94,13
9,95,15
9,96,5
9,97,13
9,98,15
9,99,42
10,0,36
10,1,79
10,2,57
10,3,67
10,4,69
10,5,70
10,6,62
10,7,51
10,8,39
10,9,37
10,10,254
10,11,97
10,12,59
10,13,57
10,14,79
10,15,52
10,16,37
10,17,53
10,18,56
10,19,56
10,20,65
10,21,64
10,22,88
10,23,40
10,24,57
10,25,45
10,26,22
10,27,62
10,28,75
10,29,64
10,30,48
10,31,18
10,32,87
10,33,71
10,34,68
10,35,181
10,36,26
10,37,32
10,38,58
10,39,36
10,40,70
10,41,58
10,42,53
10,43,113
10,44,39
10,45,84
10,46,57
10,47,68
10,48,44
10,49,61
10,50,46
10,51,100
10,52,46
10,53,69
10,54,40
10,55,33
10,56,50
10,57,82
10,58,81
10,59,58
10,60,53
10,61,77
10,62,39
10,63,60
10,64,84
10,65,185
10,66,87
10,67,29
10,68,464
10,69,40
10,70,70
10,71,39
10,72,42
10,73,46
10,74,51
10,75,35
10,76,136
10,77,73
10,78,35
10,79,63
10,80,32
10,81,62
10,82,54
10,83,55
10,84,68
10,85,62
10,86,63
10,87,78
10,88,32
10,89,62
10,90,62
10,91,66
10,92,69
10,93,63
10,94,27
10,95,60
10,96,50
10,97,107
10,98,64
10,99,36
11,0,1
11,1,1103
11,2,15
11,3,10
11,4,65
11,5,2
11,6,26
11,7,93
11,8,37
11,9,33
11,10,16
11,11,13
11,12,24
11,13,30
11,14,39
11,15,4
11,16,19
11,17,1
11,18,1106
11,19,40
11,20,23
11,21,12
11,22,31
11,23,15
11,24,34
11,25,72
11,26,16
11,27,14
11,28,1
11,29,37
11,30,17
11,31,3
11,32,13
11,33,36
11,34,28
11,35,49
11,36,5
11,37,17
11,38,40
11,39,10
11,40,31
11,41,6
11,42,2
11,43,46
11,44,33
11,45,34
11,46,13
11,47,75
11,48,11
11,49,27
11,50,18
11,51,8
11,52,46
11,53,50
11,54,38
11,55,448
11,56,26
11,57,81
11,58,42
11,59,31
11,60,40
11,61,38
11,62,85
11,63,162
11,64,44
11,65,33
11,66,33
11,67,3
11,68,53
11,69,30
11,70,13
11,71,64
11,72,44
11,73,4
11,74,42
11,75,32
11,76,35
11,77,2
11,78,41
11,79,100
11,80,49
11,81,16
11,82,16
11,83,28
11,84,23
11,85,37
11,86,22
11,87,38
11,88,68
11,89,4
11,90,41
11,91,16
11,92,25
11,93,19
11,94,68
11,95,1
11,96,30
11,97,2
11,98,17
11,99,30
12,0,15
12,1,24
12,2,14
12,3,35
12,4,17
12,5,130
12,6,22
12,7,23
12,8,28
12,9,17
12,10,21
12,11,20
12,12,22
12,13,18
12,14,23
12,15,28
12,16,37
12,17,22
12,18,30
12,19,16
12,20,96
12,21,35
12,22,19
12,23,30
12,24,33
12,25,162
12,26,29
12,27,79
12,28,16
12,29,23
12,30,21
12,31,29
12,32,23
12,33,14
12,34,28
12,35,20
12,36,96
12,37,20
12,38,19
12,39,15
12,40,26
12,41,23
12,42,11
12,43,354
12,44,25
12,45,18
12,46,18
12,47,9
12,48,16
12,49,27
12,50,16
12,51,48
12,52,20
12,53,57
12,54,15
12,55,48
12,56,22
12,57,119
12,58,23
12,59,28
12,60,17
12,61,68
12,62,32
12,63,92
12,64,12
12,65,20
12,66,12
12,67,26
12,68,36
12,69,47
12,70,16
12,71,18
12,72,28
12,73,12
12,74,15
12,75,33
12,76,59
12,77,19
12,78,20
12,79,17
12,80,34
12,81,39
12,82,28
12,83,188
12,84,92
12,85,19
12,86,18
12,87,35
12,88,14
12,89,26
12,90,54
12,91,11
12,92,90
12,93,19
12,94,29
12,95,13
12,96,20
12,97,17
12,98,18
12,99,31
13,0,130
13,1,245
13,2,54
13,3,73
13,4,110
13,5,228
13,6,132
13,7,59
13,8,346
13,9,62
13,10,76
13,11,23
13,12,63
13,13,34
13,14,43
13,15,54
13,16,41
13,17,76
13,18,78
13,19,48
13,20,91
13,21,152
13,22,83
13,23,56
13,24,102
13,25,99
13,26,35
13,27,103
13,28,83
13,29,88
13,30,78
13,31,75
13,32,92
13,33,62
13,34,241
13,35,76
13,36,35
13,37,71
13,38,58
13,39,63
13,40,107
13,41,61
13,42,604
13,43,74
13,44,223
13,45,345
13,46,72
13,47,29
13,48,67
13,49,69
13,50,177
13,51,52
13,52,48
13,53,60
13,54,65
13,55,71
13,56,80
13,57,91
13,58,67
13,59,48
13,60,83
13,61,99
13,62,57
13,63,33
13,64,42
13,65,61
13,66,60
13,67,47
13,68,55
13,69,78
13,70,50
13,71,119
13,72,248
13,73,150
13,74,57
13,75,390
13,76,47
13,77,583
13,78,33
13,79,108
13,80,75
13,81,24
13,82,57
13,83,565
13,84,79
13,85,59
13,86,79
13,87,52
13,88,65
13,89,200
13,90,276
13,91,92
13,92,148
13,93,46
13,94,21
13,95,557
13,96,125
13,97,432
13,98,73
13,99,178
14,0,9
14,1,10
14,2,9
14,3,41
14,4,24
14,5,14
14,6,17
14,7,21
14,8,24
14,9,36
14,10,19
14,11,18
14,12,11
14,13,11
14,14,28
14,15,37
14,16,112
14,17,23
14,18,46
14,19,14
14,20,43
14,21,25
14,22,17
14,23,33
14,24,28
14,25,29
14,26,29
14,27,12
14,28,25
14,29,24
14,30,17
14,31,16
14,32,39
14,33,19
14,34,24
14,35,14
14,36,11
14,37,37
14,38,15
14,39,16
14,40,11
14,41,35
14,42,11
14,43,19
14,44,19
14,45,24
14,46,12
14,47,17
14,48,14
14,49,21
14,50,52
14,51,16
14,52,13
14,53,33
14,54,8
14,55,20
14,56,8
14,57,20
14,58,9
14,59,6
14,60,1
14,61,33
14,62,14
14,63,49
14,64,20
14,65,18
14,66,16
14,67,13
14,68,12
14,69,15
14,70,20
14,71,11
14,72,37
14,73,17
14,74,25
14,75,31
14,76,22
14,77,5
14,78,12
14,79,17
14,80,19
14,81,12
14,82,29
14,83,24
14,84,17
14,85,4
14,86,16
14,87,15
14,88,6
14,89,12
14,90,15
14,91,17
14,92,29
14,93,12
14,94,16
14,95,32
14,96,18
14,97,14
14,98,20
14,99,14
