L1_pred,L2_pred,L2
4,52,14
4,53,16
4,54,14
4,55,23
4,56,53
4,57,20
4,58,25
4,59,20
4,60,16
4,61,32
4,62,31
4,63,37
4,64,46
4,65,30
4,66,36
4,67,33
4,68,35
4,69,26
4,70,36
4,71,53
4,72,23
4,73,22
4,74,42
4,75,52
4,76,26
4,77,10
4,78,11
4,79,34
4,80,49
4,81,31
4,82,11
4,83,25
4,84,19
4,85,16
4,86,26
4,87,19
4,88,28
4,89,62
4,90,26
4,91,12
4,92,25
4,93,212
4,94,38
4,95,70
4,96,52
4,97,30
4,98,14
4,99,30
5,0,56
5,1,141
5,2,46
5,3,34
5,4,35
5,5,62
5,6,66
5,7,70
5,8,49
5,9,124
5,10,72
5,11,628
5,12,40
5,13,56
5,14,62
5,15,65
5,16,163
5,17,54
5,18,64
5,19,33
5,20,205
5,21,53
5,22,71
5,23,28
5,24,64
5,25,199
5,26,132
5,27,35
5,28,71
5,29,75
5,30,48
5,31,43
5,32,22
5,33,55
5,34,44
5,35,44
5,36,83
5,37,56
5,38,279
5,39,42
5,40,32
5,41,50
5,42,88
5,43,65
5,44,49
5,45,70
5,46,43
5,47,84
5,48,59
5,49,72
5,50,57
5,51,51
5,52,60
5,53,54
5,54,56
5,55,66
5,56,48
5,57,249
5,58,106
5,59,177
5,60,457
5,61,32
5,62,92
5,63,24
5,64,53
5,65,93
5,66,49
5,67,60
5,68,83
5,69,74
5,70,87
5,71,40
5,72,80
5,73,47
5,74,94
5,75,52
5,76,44
5,77,157
5,78,299
5,79,62
5,80,47
5,81,86
5,82,84
5,83,244
5,84,87
5,85,34
5,86,32
5,87,56
5,88,58
5,89,53
5,90,74
5,91,24
5,92,202
5,93,45
5,94,71
5,95,57
5,96,45
5,97,105
5,98,35
5,99,146
6,0,33
6,1,63
6,2,57
6,3,44
6,4,30
6,5,42
6,6,29
6,7,31
6,8,46
6,9,42
6,10,26
6,11,44
6,12,21
6,13,53
6,14,34
6,15,32
6,16,28
6,17,36
6,18,25
6,19,33
6,20,56
6,21,81
6,22,31
6,23,27
6,24,12
6,25,23
6,26,36
6,27,35
6,28,37
6,29,45
6,30,23
6,31,25
6,32,12
6,33,32
6,34,44
6,35,46
6,36,24
6,37,25
6,38,40
6,39,53
6,40,23
6,41,12
6,42,246
6,43,28
6,44,23
6,45,29
6,46,26
6,47,32
6,48,35
6,49,28
6,50,38
6,51,26
6,52,17
6,53,21
6,54,33
6,55,40
6,56,30
6,57,23
6,58,52
6,59,41
6,60,23
6,61,16
6,62,15
6,63,5
6,64,22
6,65,51
6,66,37
6,67,37
6,68,34
6,69,15
6,70,52
6,71,240
6,72,30
6,73,22
6,74,11
6,75,39
6,76,50
6,77,25
6,78,48
6,79,24
6,80,34
6,81,33
6,82,50
6,83,31
6,84,28
6,85,18
6,86,20
6,87,23
6,88,20
6,89,9
6,90,34
6,91,46
6,92,53
6,93,29
6,94,25
6,95,30
6,96,62
6,97,34
6,98,25
6,99,29
7,0,22
7,1,21
7,2,29
7,3,13
7,4,36
7,5,18
7,6,24
7,7,26
7,8,27
7,9,22
7,10,20
7,11,11
7,12,19
7,13,140
7,14,6
7,15,52
7,16,10
7,17,22
7,18,5
7,19,16
7,20,25
7,21,27
7,22,15
7,23,39
7,24,13
7,25,14
7,26,16
7,27,17
7,28,13
7,29,17
7,30,32
7,31,14
7,32,21
7,33,10
7,34,16
7,35,12
7,36,12
7,37,102
7,38,18
7,39,16
7,40,14
7,41,36
7,42,13
7,43,27
7,44,18
7,45,31
7,46,30
7,47,268
7,48,13
7,49,32
7,50,190
7,51,26
7,52,42
7,53,23
7,54,15
7,55,14
7,56,9
7,57,19
7,58,22
7,59,173
7,60,22
7,61,11
7,62,23
7,63,19
7,64,8
7,65,6
7,66,17
7,67,13
7,68,24
7,69,11
7,70,14
7,71,13
7,72,14
7,73,28
7,74,23
7,75,17
7,76,15
7,77,23
7,78,12
7,79,12
7,80,8
7,81,23
7,82,18
7,83,12
7,84,25
7,85,34
7,86,15
7,87,53
7,88,23
7,89,18
7,90,31
7,91,16
7,92,27
7,93,27
7,94,10
7,95,8
7,96,17
7,97,18
7,98,29
7,99,8
8,0,106
8,1,178
8,2,115
8,3,111
8,4,117
8,5,101
8,6,353
8,7,166
8,8,369
8,9,443
8,10,93
8,11,87
8,12,98
8,13,68
8,14,118
8,15,531
8,16,163
8,17,58
8,18,182
8,19,130
8,20,120
8,21,89
8,22,159
8,23,897
8,24,307
8,25,81
8,26,906
8,27,102
8,28,395
8,29,152
8,30,76
8,31,446
8,32,86
8,33,259
8,34,390
8,35,118
8,36,440
8,37,598
8,38,108
8,39,112
8,40,111
8,41,105
8,42,118
8,43,118
8,44,239
8,45,134
8,46,187
8,47,127
8,48,172
8,49,74
8,50,172
8,51,100
8,52,82
8,53,177
8,54,186
8,55,112
8,56,384
8,57,100
8,58,563
8,59,153
8,60,217
8,61,130
8,62,127
8,63,977
8,64,143
8,65,308
8,66,781
8,67,79
8,68,94
8,69,111
8,70,302
8,71,219
8,72,81
8,73,79
8,74,87
8,75,331
8,76,111
8,77,191
8,78,147
8,79,103
8,80,142
8,81,184
8,82,86
8,83,114
8,84,125
8,85,160
8,86,143
8,87,113
8,88,109
8,89,123
8,90,351
8,91,82
8,92,150
8,93,101
8,94,260
8,95,178
8,96,326
8,97,108
8,98,88
8,99,63
9,0,1
9,1,30
9,2,5
9,3,14
9,4,15
9,5,27
9,6,10
9,7,6
9,8,33
9,9,8
9,10,14
9,11,16
9,12,4
9,13,9
9,14,22
9,15,18
9,16,24
9,17,33
9,18,19
9,19,18
9,20,10
9,21,13
9,22,45
9,23,25
9,24,11
9,25,20
9,26,34
9,27,12
9,28,14
9,29,8
9,30,29
9,31,13
9,32,10
9,33,59
9,34,22
9,35,31
9,36,11
9,37,14
9,38,26
9,39,20
9,40,14
9,41,11
9,42,16
9,43,48
9,44,27
9,45,3
9,46,9
9,47,7
9,48,1
9,49,10
9,50,16
9,51,145
9,52,13
9,53,89
9,54,7
9,55,10
9,56,22
9,57,59
9,58,54
9,59,16
9,60,5
9,61,13
9,62,62
9,63,3
9,64,8
9,65,59
9,66,12
9,67,7
9,68,9
9,69,10
9,70,24
9,71,8
9,72,7
9,73,59
9,74,13
9,75,22
9,76,16
9,77,10
9,78,25
9,79,68
9,80,13
9,81,18
9,82,3
9,83,10
9,84,11
9,85,24
9,86,16
9,87,4
9,88,16
9,89,12
9,90,4
9,91,5
9,92,1
9,93,16
9,94,5
9,95,2
9,96,19
9,97,9
9,98,22
9,99,16
10,0,28
10,1,35
10,2,31
10,3,42
10,4,31
10,5,25
10,6,17
10,7,25
10,8,36
10,9,26
10,10,40
10,11,54
10,12,77
10,13,41
10,14,26
10,15,18
10,16,39
10,17,134
10,18,34
10,19,15
10,20,33
10,21,29
10,22,38
10,23,30
10,24,20
10,25,20
10,26,27
10,27,33
10,28,37
10,29,38
10,30,35
10,31,40
10,32,13
10,33,29
10,34,35
10,35,63
10,36,41
10,37,36
10,38,37
10,39,28
10,40,25
10,41,35
10,42,57
10,43,52
10,44,22
10,45,34
10,46,60
10,47,35
10,48,19
10,49,21
10,50,49
10,51,49
10,52,109
10,53,142
10,54,40
10,55,22
10,56,39
10,57,35
10,58,20
10,59,27
10,60,25
10,61,26
10,62,27
10,63,32
10,64,56
10,65,26
10,66,41
10,67,56
10,68,64
10,69,62
10,70,56
10,71,38
10,72,159
10,73,25
10,74,16
10,75,45
10,76,51
10,77,38
10,78,105
10,79,35
10,80,16
10,81,23
10,82,236
10,83,40
10,84,43
10,85,22
10,86,48
10,87,52
10,88,30
10,89,32
10,90,54
10,91,37
10,92,44
10,93,33
10,94,28
10,95,31
10,96,33
10,97,66
10,98,29
10,99,46
11,0,145
11,1,216
11,2,95
11,3,67
11,4,77
11,5,141
11,6,66
11,7,172
11,8,52
11,9,46
11,10,88
11,11,101
11,12,89
11,13,61
11,14,42
11,15,129
11,16,96
11,17,73
11,18,61
11,19,31
11,20,48
11,21,99
11,22,128
11,23,63
11,24,74
11,25,57
11,26,107
11,27,71
11,28,60
11,29,131
11,30,78
11,31,125
11,32,86
11,33,35
11,34,75
11,35,66
11,36,75
11,37,102
11,38,65
11,39,137
11,40,81
11,41,292
11,42,88
11,43,63
11,44,105
11,45,53
11,46,188
11,47,64
11,48,63
11,49,56
11,50,66
11,51,60
11,52,86
11,53,804
11,54,138
11,55,653
11,56,68
11,57,108
11,58,55
11,59,70
11,60,347
11,61,89
11,62,65
11,63,83
11,64,59
11,65,36
11,66,79
11,67,19
11,68,119
11,69,95
11,70,84
11,71,78
11,72,90
11,73,58
11,74,93
11,75,54
11,76,73
11,77,258
11,78,250
11,79,185
11,80,225
11,81,78
11,82,230
11,83,84
11,84,98
11,85,70
11,86,80
11,87,137
11,88,119
11,89,93
11,90,75
11,91,228
11,92,143
11,93,166
11,94,19
11,95,97
11,96,59
11,97,72
11,98,731
11,99,86
12,0,28
12,1,45
12,2,32
12,3,28
12,4,35
12,5,40
12,6,14
12,7,32
12,8,11
12,9,43
12,10,21
12,11,74
12,12,17
12,13,35
12,14,203
12,15,26
12,16,90
12,17,24
12,18,18
12,19,38
12,20,30
12,21,20
12,22,53
12,23,161
12,24,54
12,25,16
12,26,52
12,27,49
12,28,30
12,29,17
12,30,18
12,31,51
12,32,46
12,33,24
12,34,25
12,35,30
12,36,23
12,37,11
12,38,36
12,39,23
12,40,28
12,41,34
12,42,20
12,43,40
12,44,29
12,45,46
12,46,36
12,47,28
12,48,45
12,49,13
12,50,14
12,51,8
12,52,26
12,53,26
12,54,43
12,55,24
12,56,33
12,57,119
12,58,24
12,59,15
12,60,23
12,61,11
12,62,26
12,63,33
12,64,17
12,65,22
12,66,11
12,67,66
12,68,42
12,69,57
12,70,125
12,71,52
12,72,29
12,73,61
12,74,38
12,75,32
12,76,25
12,77,31
12,78,36
12,79,30
12,80,173
12,81,457
12,82,40
12,83,26
12,84,52
12,85,25
12,86,22
12,87,241
12,88,40
12,89,28
12,90,21
12,91,44
12,92,26
12,93,63
12,94,19
12,95,27
12,96,23
12,97,34
12,98,24
12,99,30
13,0,45
13,1,47
13,2,26
13,3,22
13,4,50
13,5,42
13,6,37
13,7,50
13,8,38
13,9,23
13,10,52
13,11,51
13,12,14
13,13,56
13,14,55
13,15,48
13,16,41
13,17,51
13,18,33
13,19,56
13,20,45
13,21,48
13,22,26
13,23,48
13,24,50
13,25,46
13,26,49
13,27,26
13,28,130
13,29,40
13,30,35
13,31,70
13,32,17
13,33,41
13,34,49
13,35,54
13,36,21
13,37,21
13,38,57
13,39,28
13,40,51
13,41,55
13,42,54
13,43,27
13,44,32
13,45,63
13,46,41
13,47,37
13,48,58
13,49,34
13,50,73
13,51,34
13,52,40
13,53,43
13,54,47
13,55,57
13,56,44
13,57,48
13,58,54
13,59,51
13,60,44
13,61,16
13,62,45
13,63,54
13,64,52
13,65,63
13,66,53
13,67,20
13,68,62
13,69,54
13,70,21
13,71,37
13,72,39
13,73,84
13,74,29
13,75,54
13,76,31
13,77,28
13,78,27
13,79,60
13,80,47
13,81,45
13,82,58
13,83,59
13,84,36
13,85,23
13,86,45
13,87,26
13,88,48
13,89,55
13,90,39
13,91,41
13,92,35
13,93,31
13,94,28
13,95,47
13,96,37
13,97,55
13,98,50
13,99,43
14,0,28
14,1,12
14,2,21
14,3,35
14,4,19
14,5,15
14,6,20
14,7,22
14,8,30
14,9,21
14,10,13
14,11,17
14,12,22
14,13,39
14,14,15
14,15,33
14,16,27
14,17,23
14,18,45
14,19,28
14,20,40
14,21,31
14,22,10
14,23,26
14,24,34
14,25,23
14,26,26
14,27,12
14,28,33
14,29,12
14,30,22
14,31,24
14,32,12
14,33,13
14,34,14
14,35,26
14,36,26
14,37,18
14,38,29
14,39,27
14,40,37
14,41,36
14,42,34
14,43,35
14,44,29
14,45,8
14,46,20
14,47,6
14,48,39
14,49,24
14,50,20
14,51,19
14,52,18
14,53,18
14,54,25
14,55,31
14,56,25
14,57,12
14,58,34
14,59,35
14,60,25
14,61,23
14,62,20
14,63,34
14,64,26
14,65,23
14,66,20
14,67,34
14,68,9
14,69,44
14,70,28
14,71,21
14,72,20
14,73,30
14,74,17
14,75,32
14,76,137
14,77,28
14,78,19
14,79,32
14,80,20
14,81,14
14,82,16
14,83,33
14,84,36
14,85,18
14,86,28
14,87,16
14,88,46
14,89,36
14,90,17
14,91,20
14,92,48
14,93,29
14,94,30
14,95,51
14,96,18
14,97,44
14,98,28
14,99,25
