L1_pred,L2_pred,L2
4,62,21
4,63,14
4,64,19
4,65,34
4,66,21
4,67,18
4,68,19
4,69,22
4,70,19
4,71,25
4,72,28
4,73,20
4,74,20
4,75,33
4,76,14
4,77,15
4,78,19
4,79,193
4,80,32
4,81,22
4,82,17
4,83,13
4,84,285
4,85,48
4,86,27
4,87,27
4,88,37
4,89,21
4,90,12
4,91,31
4,92,25
4,93,22
4,94,39
4,95,28
4,96,27
4,97,27
4,98,32
4,99,302
5,0,135
5,1,69
5,2,14
5,3,17
5,4,35
5,5,19
5,6,16
5,7,14
5,8,28
5,9,18
5,10,43
5,11,34
5,12,176
5,13,11
5,14,18
5,15,12
5,16,10
5,17,12
5,18,17
5,19,15
5,20,27
5,21,22
5,22,30
5,23,23
5,24,18
5,25,17
5,26,40
5,27,12
5,28,128
5,29,9
5,30,23
5,31,19
5,32,25
5,33,8
5,34,17
5,35,12
5,36,16
5,37,13
5,38,19
5,39,26
5,40,18
5,41,16
5,42,67
5,43,14
5,44,34
5,45,30
5,46,27
5,47,22
5,48,20
5,49,16
5,50,9
5,51,30
5,52,37
5,53,13
5,54,9
5,55,10
5,56,20
5,57,10
5,58,18
5,59,24
5,60,10
5,61,41
5,62,12
5,63,18
5,64,19
5,65,16
5,66,20
5,67,24
5,68,15
5,69,19
5,70,24
5,71,10
5,72,12
5,73,20
5,74,10
5,75,22
5,76,27
5,77,12
5,78,6
5,79,31
5,80,23
5,81,13
5,82,12
5,83,149
5,84,114
5,85,17
5,86,10
5,87,19
5,88,13
5,89,18
5,90,18
5,91,15
5,92,11
5,93,4
5,94,4
5,95,188
5,96,22
5,97,25
5,98,14
5,99,30
6,0,62
6,1,128
6,2,49
6,3,50
6,4,28
6,5,55
6,6,21
6,7,127
6,8,36
6,9,288
6,10,44
6,11,41
6,12,45
6,13,42
6,14,52
6,15,68
6,16,74
6,17,27
6,18,114
6,19,44
6,20,88
6,21,43
6,22,19
6,23,37
6,24,19
6,25,24
6,26,26
6,27,62
6,28,27
6,29,34
6,30,331
6,31,26
6,32,31
6,33,55
6,34,87
6,35,38
6,36,24
6,37,167
6,38,45
6,39,74
6,40,102
6,41,211
6,42,49
6,43,52
6,44,59
6,45,49
6,46,60
6,47,42
6,48,92
6,49,40
6,50,63
6,51,58
6,52,179
6,53,51
6,54,59
6,55,29
6,56,46
6,57,54
6,58,29
6,59,48
6,60,47
6,61,33
6,62,52
6,63,30
6,64,18
6,65,64
6,66,40
6,67,92
6,68,53
6,69,37
6,70,52
6,71,196
6,72,40
6,73,80
6,74,71
6,75,33
6,76,129
6,77,196
6,78,50
6,79,39
6,80,29
6,81,48
6,82,162
6,83,65
6,84,41
6,85,116
6,86,89
6,87,26
6,88,160
6,89,26
6,90,46
6,91,12
6,92,54
6,93,51
6,94,21
6,95,58
6,96,79
6,97,183
6,98,37
6,99,54
7,0,6
7,1,25
7,2,18
7,3,36
7,4,28
7,5,19
7,6,32
7,7,23
7,8,25
7,9,30
7,10,41
7,11,52
7,12,11
7,13,21
7,14,17
7,15,36
7,16,33
7,17,58
7,18,39
7,19,20
7,20,31
7,21,9
7,22,36
7,23,21
7,24,35
7,25,33
7,26,17
7,27,17
7,28,18
7,29,19
7,30,35
7,31,30
7,32,18
7,33,43
7,34,35
7,35,29
7,36,28
7,37,6
7,38,16
7,39,19
7,40,25
7,41,21
7,42,14
7,43,25
7,44,23
7,45,22
7,46,23
7,47,58
7,48,47
7,49,22
7,50,24
7,51,25
7,52,45
7,53,13
7,54,23
7,55,19
7,56,23
7,57,13
7,58,43
7,59,26
7,60,20
7,61,37
7,62,21
7,63,23
7,64,24
7,65,25
7,66,26
7,67,34
7,68,17
7,69,57
7,70,33
7,71,19
7,72,16
7,73,26
7,74,10
7,75,11
7,76,18
7,77,16
7,78,61
7,79,68
7,80,12
7,81,21
7,82,32
7,83,14
7,84,17
7,85,116
7,86,18
7,87,30
7,88,35
7,89,18
7,90,36
7,91,25
7,92,28
7,93,25
7,94,29
7,95,16
7,96,10
7,97,26
7,98,32
7,99,31
8,0,180
8,1,159
8,2,92
8,3,594
8,4,112
8,5,129
8,6,186
8,7,84
8,8,184
8,9,103
8,10,295
8,11,205
8,12,94
8,13,126
8,14,195
8,15,115
8,16,559
8,17,113
8,18,96
8,19,157
8,20,85
8,21,52
8,22,166
8,23,343
8,24,726
8,25,150
8,26,1174
8,27,300
8,28,146
8,29,166
8,30,92
8,31,78
8,32,450
8,33,275
8,34,98
8,35,135
8,36,334
8,37,287
8,38,284
8,39,133
8,40,895
8,41,122
8,42,95
8,43,154
8,44,135
8,45,108
8,46,267
8,47,122
8,48,130
8,49,81
8,50,119
8,51,305
8,52,161
8,53,432
8,54,120
8,55,97
8,56,142
8,57,114
8,58,100
8,59,80
8,60,856
8,61,525
8,62,56
8,63,235
8,64,357
8,65,136
8,66,117
8,67,249
8,68,298
8,69,152
8,70,124
8,71,73
8,72,101
8,73,318
8,74,76
8,75,93
8,76,158
8,77,1018
8,78,99
8,79,108
8,80,101
8,81,282
8,82,851
8,83,1211
8,84,153
8,85,120
8,86,350
8,87,214
8,88,846
8,89,224
8,90,98
8,91,91
8,92,419
8,93,92
8,94,48
8,95,337
8,96,104
8,97,352
8,98,88
8,99,105
9,0,71
9,1,147
9,2,85
9,3,93
9,4,69
9,5,183
9,6,230
9,7,97
9,8,63
9,9,73
9,10,32
9,11,243
9,12,59
9,13,98
9,14,679
9,15,89
9,16,101
9,17,118
9,18,116
9,19,65
9,20,67
9,21,69
9,22,311
9,23,882
9,24,481
9,25,62
9,26,44
9,27,159
9,28,112
9,29,203
9,30,70
9,31,83
9,32,77
9,33,81
9,34,599
9,35,70
9,36,35
9,37,551
9,38,58
9,39,59
9,40,312
9,41,87
9,42,248
9,43,82
9,44,70
9,45,30
9,46,40
9,47,60
9,48,61
9,49,57
9,50,261
9,51,163
9,52,149
9,53,225
9,54,62
9,55,118
9,56,31
9,57,87
9,58,109
9,59,157
9,60,97
9,61,88
9,62,71
9,63,46
9,64,69
9,65,57
9,66,86
9,67,103
9,68,100
9,69,42
9,70,91
9,71,75
9,72,69
9,73,69
9,74,199
9,75,100
9,76,95
9,77,28
9,78,177
9,79,66
9,80,86
9,81,98
9,82,42
9,83,470
9,84,82
9,85,86
9,86,75
9,87,182
9,88,90
9,89,76
9,90,158
9,91,63
9,92,244
9,93,20
9,94,404
9,95,385
9,96,67
9,97,84
9,98,231
9,99,208
10,0,28
10,1,16
10,2,13
10,3,33
10,4,13
10,5,23
10,6,22
10,7,27
10,8,21
10,9,27
10,10,17
10,11,26
10,12,17
10,13,24
10,14,32
10,15,34
10,16,13
10,17,37
10,18,28
10,19,22
10,20,18
10,21,12
10,22,16
10,23,38
10,24,46
10,25,22
10,26,21
10,27,22
10,28,13
10,29,18
10,30,13
10,31,10
10,32,23
10,33,24
10,34,27
10,35,22
10,36,23
10,37,38
10,38,31
10,39,21
10,40,21
10,41,18
10,42,62
10,43,38
10,44,14
10,45,56
10,46,59
10,47,15
10,48,16
10,49,20
10,50,17
10,51,25
10,52,16
10,53,21
10,54,18
10,55,36
10,56,19
10,57,28
10,58,14
10,59,19
10,60,9
10,61,27
10,62,10
10,63,66
10,64,37
10,65,44
10,66,29
10,67,33
10,68,18
10,69,21
10,70,20
10,71,16
10,72,17
10,73,16
10,74,9
10,75,14
10,76,27
10,77,17
10,78,16
10,79,21
10,80,18
10,81,34
10,82,45
10,83,86
10,84,26
10,85,17
10,86,26
10,87,17
10,88,20
10,89,35
10,90,14
10,91,17
10,92,68
10,93,52
10,94,34
10,95,16
10,96,30
10,97,15
10,98,29
10,99,16
11,0,87
11,1,94
11,2,363
11,3,85
11,4,204
11,5,29
11,6,79
11,7,56
11,8,49
11,9,47
11,10,51
11,11,90
11,12,87
11,13,65
11,14,56
11,15,40
11,16,110
11,17,43
11,18,225
11,19,65
11,20,63
11,21,76
11,22,59
11,23,73
11,24,135
11,25,66
11,26,73
11,27,147
11,28,71
11,29,69
11,30,61
11,31,70
11,32,474
11,33,50
11,34,44
11,35,36
11,36,64
11,37,119
11,38,43
11,39,64
11,40,43
11,41,98
11,42,40
11,43,249
11,44,36
11,45,109
11,46,69
11,47,141
11,48,52
11,49,116
11,50,46
11,51,72
11,52,48
11,53,58
11,54,59
11,55,68
11,56,224
11,57,55
11,58,52
11,59,62
11,60,94
11,61,199
11,62,72
11,63,70
11,64,84
11,65,99
11,66,57
11,67,202
11,68,110
11,69,65
11,70,84
11,71,45
11,72,48
11,73,713
11,74,281
11,75,158
11,76,53
11,77,51
11,78,62
11,79,68
11,80,497
11,81,52
11,82,96
11,83,84
11,84,128
11,85,46
11,86,445
11,87,60
11,88,67
11,89,50
11,90,93
11,91,70
11,92,78
11,93,105
11,94,30
11,95,31
11,96,49
11,97,92
11,98,52
11,99,116
12,0,105
12,1,66
12,2,44
12,3,38
12,4,45
12,5,63
12,6,126
12,7,45
12,8,46
12,9,50
12,10,51
12,11,35
12,12,54
12,13,121
12,14,68
12,15,41
12,16,31
12,17,52
12,18,31
12,19,112
12,20,370
12,21,160
12,22,58
12,23,30
12,24,44
12,25,39
12,26,86
12,27,27
12,28,48
12,29,39
12,30,18
12,31,45
12,32,44
12,33,32
12,34,12
12,35,60
12,36,53
12,37,37
12,38,37
12,39,383
12,40,42
12,41,51
12,42,87
12,43,56
12,44,45
12,45,16
12,46,42
12,47,53
12,48,57
12,49,24
12,50,32
12,51,50
12,52,50
12,53,38
12,54,45
12,55,29
12,56,32
12,57,75
12,58,58
12,59,27
12,60,33
12,61,50
12,62,30
12,63,143
12,64,36
12,65,44
12,66,469
12,67,28
12,68,27
12,69,33
12,70,23
12,71,44
12,72,32
12,73,43
12,74,63
12,75,61
12,76,92
12,77,52
12,78,72
12,79,38
12,80,53
12,81,30
12,82,48
12,83,18
12,84,72
12,85,34
12,86,17
12,87,19
12,88,55
12,89,49
12,90,34
12,91,42
12,92,80
12,93,16
12,94,58
12,95,43
12,96,60
12,97,37
12,98,44
12,99,73
13,0,42
13,1,22
13,2,10
13,3,23
13,4,15
13,5,30
13,6,27
13,7,32
13,8,29
13,9,49
13,10,22
13,11,26
13,12,41
13,13,67
13,14,24
13,15,36
13,16,26
13,17,33
13,18,8
13,19,36
13,20,36
13,21,28
13,22,37
13,23,15
13,24,29
13,25,21
13,26,40
13,27,11
13,28,18
13,29,34
13,30,197
13,31,19
13,32,13
13,33,33
13,34,50
13,35,39
13,36,25
13,37,13
13,38,19
13,39,22
13,40,22
13,41,20
13,42,28
13,43,32
13,44,57
13,45,19
13,46,44
13,47,16
13,48,88
13,49,29
13,50,40
13,51,22
13,52,28
13,53,8
13,54,14
13,55,25
13,56,35
13,57,39
13,58,22
13,59,10
13,60,29
13,61,34
13,62,15
13,63,24
13,64,24
13,65,25
13,66,17
13,67,29
13,68,36
13,69,29
13,70,17
13,71,16
13,72,43
13,73,17
13,74,11
13,75,40
13,76,28
13,77,20
13,78,32
13,79,35
13,80,31
13,81,24
13,82,23
13,83,21
13,84,29
13,85,41
13,86,27
13,87,33
13,88,17
13,89,24
13,90,8
13,91,13
13,92,36
13,93,28
13,94,22
13,95,27
13,96,18
13,97,25
13,98,20
13,99,28
14,0,38
14,1,32
14,2,38
14,3,13
14,4,32
14,5,39
14,6,33
14,7,32
14,8,25
14,9,62
14,10,29
14,11,25
14,12,35
14,13,19
14,14,28
14,15,22
14,16,31
14,17,19
14,18,65
14,19,44
14,20,46
14,21,21
14,22,37
14,23,33
14,24,16
14,25,36
14,26,31
14,27,24
14,28,26
14,29,41
14,30,12
14,31,29
14,32,20
14,33,19
14,34,26
14,35,108
14,36,17
14,37,78
14,38,39
14,39,13
14,40,30
14,41,37
14,42,21
14,43,8
14,44,22
14,45,31
14,46,34
14,47,42
14,48,30
14,49,23
14,50,21
14,51,20
14,52,31
14,53,49
14,54,35
14,55,58
14,56,16
14,57,20
14,58,19
14,59,28
14,60,20
14,61,42
14,62,34
14,63,24
14,64,253
14,65,31
14,66,114
14,67,105
14,68,27
14,69,23
14,70,26
14,71,22
14,72,69
14,73,48
14,74,37
14,75,28
14,76,32
14,77,53
14,78,29
14,79,147
14,80,37
14,81,22
14,82,22
14,83,29
14,84,33
14,85,29
14,86,38
14,87,45
14,88,14
14,89,32
14,90,24
14,91,22
14,92,16
14,93,24
14,94,38
14,95,48
14,96,22
14,97,49
14,98,45
14,99,28
