L1_pred,L2_pred,L2
3,69,38
3,70,45
3,71,22
3,72,21
3,73,30
3,74,14
3,75,21
3,76,55
3,77,28
3,78,14
3,79,42
3,80,31
3,81,31
3,82,31
3,83,37
3,84,29
3,85,30
3,86,62
3,87,64
3,88,22
3,89,48
3,90,44
3,91,39
3,92,47
3,93,29
3,94,20
3,95,39
3,96,13
3,97,66
3,98,19
3,99,31
4,0,29
4,1,21
4,2,56
4,3,40
4,4,29
4,5,317
4,6,29
4,7,27
4,8,116
4,9,20
4,10,93
4,11,113
4,12,27
4,13,25
4,14,180
4,15,46
4,16,20
4,17,39
4,18,26
4,19,35
4,20,24
4,21,27
4,22,33
4,23,17
4,24,20
4,25,45
4,26,21
4,27,28
4,28,17
4,29,12
4,30,43
4,31,105
4,32,32
4,33,13
4,34,24
4,35,47
4,36,32
4,37,21
4,38,30
4,39,29
4,40,28
4,41,26
4,42,16
4,43,16
4,44,20
4,45,23
4,46,22
4,47,43
4,48,248
4,49,30
4,50,29
4,51,28
4,52,12
4,53,16
4,54,20
4,55,27
4,56,190
4,57,65
4,58,36
4,59,24
4,60,26
4,61,29
4,62,13
4,63,21
4,64,285
4,65,38
4,66,30
4,67,21
4,68,30
4,69,68
4,70,15
4,71,44
4,72,51
4,73,23
4,74,46
4,75,17
4,76,19
4,77,20
4,78,21
4,79,41
4,80,21
4,81,24
4,82,25
4,83,21
4,84,24
4,85,32
4,86,25
4,87,22
4,88,23
4,89,29
4,90,61
4,91,35
4,92,32
4,93,19
4,94,29
4,95,56
4,96,21
4,97,33
4,98,32
4,99,18
5,0,2
5,1,40
5,2,37
5,3,33
5,4,6
5,5,48
5,6,8
5,7,17
5,8,17
5,9,33
5,10,24
5,11,19
5,12,19
5,13,13
5,14,21
5,15,10
5,16,21
5,17,8
5,18,42
5,19,22
5,20,31
5,21,16
5,22,24
5,23,8
5,24,16
5,25,32
5,26,20
5,27,8
5,28,30
5,29,25
5,30,11
5,31,17
5,32,12
5,33,296
5,34,8
5,35,137
5,36,14
5,37,22
5,38,10
5,39,25
5,40,28
5,41,15
5,42,33
5,43,24
5,44,7
5,45,29
5,46,26
5,47,20
5,48,37
5,49,14
5,50,20
5,51,8
5,52,8
5,53,8
5,54,23
5,55,23
5,56,22
5,57,13
5,58,32
5,59,20
5,60,55
5,61,8
5,62,37
5,63,12
5,64,23
5,65,13
5,66,29
5,67,22
5,68,17
5,69,11
5,70,19
5,71,11
5,72,14
5,73,4
5,74,37
5,75,249
5,76,20
5,77,6
5,78,41
5,79,29
5,80,11
5,81,17
5,82,14
5,83,42
5,84,16
5,85,20
5,86,22
5,87,13
5,88,124
5,89,20
5,90,14
5,91,5
5,92,9
5,93,17
5,94,25
5,95,28
5,96,16
5,97,24
5,98,27
5,99,15
6,0,12
6,1,29
6,2,25
6,3,19
6,4,22
6,5,47
6,6,26
6,7,25
6,8,34
6,9,22
6,10,27
6,11,8
6,12,21
6,13,25
6,14,25
6,15,13
6,16,12
6,17,19
6,18,18
6,19,19
6,20,23
6,21,27
6,22,19
6,23,17
6,24,18
6,25,11
6,26,16
6,27,12
6,28,20
6,29,15
6,30,13
6,31,20
6,32,26
6,33,39
6,34,13
6,35,28
6,36,16
6,37,8
6,38,10
6,39,18
6,40,31
6,41,19
6,42,18
6,43,23
6,44,26
6,45,33
6,46,11
6,47,23
6,48,17
6,49,31
6,50,51
6,51,24
6,52,18
6,53,17
6,54,20
6,55,25
6,56,13
6,57,24
6,58,9
6,59,13
6,60,19
6,61,22
6,62,38
6,63,19
6,64,12
6,65,23
6,66,1
6,67,9
6,68,20
6,69,13
6,70,20
6,71,15
6,72,33
6,73,11
6,74,9
6,75,14
6,76,19
6,77,28
6,78,24
6,79,10
6,80,17
6,81,9
6,82,26
6,83,10
6,84,22
6,85,24
6,86,20
6,87,15
6,88,54
6,89,26
6,90,14
6,91,22
6,92,14
6,93,8
6,94,14
6,95,11
6,96,24
6,97,22
6,98,18
6,99,42
7,0,43
7,1,128
7,2,59
7,3,51
7,4,63
7,5,89
7,6,61
7,7,39
7,8,67
7,9,99
7,10,81
7,11,83
7,12,144
7,13,77
7,14,44
7,15,67
7,16,71
7,17,565
7,18,61
7,19,235
7,20,46
7,21,60
7,22,89
7,23,118
7,24,46
7,25,42
7,26,81
7,27,53
7,28,188
7,29,78
7,30,52
7,31,60
7,32,50
7,33,149
7,34,57
7,35,60
7,36,58
7,37,55
7,38,50
7,39,189
7,40,45
7,41,53
7,42,54
7,43,72
7,44,90
7,45,194
7,46,84
7,47,58
7,48,55
7,49,48
7,50,72
7,51,73
7,52,48
7,53,59
7,54,77
7,55,309
7,56,50
7,57,70
7,58,46
7,59,57
7,60,51
7,61,78
7,62,54
7,63,61
7,64,108
7,65,52
7,66,73
7,67,109
7,68,33
7,69,64
7,70,72
7,71,63
7,72,76
7,73,151
7,74,38
7,75,300
7,76,74
7,77,205
7,78,47
7,79,71
7,80,125
7,81,38
7,82,65
7,83,361
7,84,178
7,85,72
7,86,22
7,87,79
7,88,70
7,89,62
7,90,399
7,91,895
7,92,53
7,93,192
7,94,207
7,95,46
7,96,99
7,97,56
7,98,46
7,99,100
8,0,80
8,1,40
8,2,43
8,3,27
8,4,70
8,5,65
8,6,72
8,7,37
8,8,32
8,9,66
8,10,32
8,11,33
8,12,73
8,13,413
8,14,53
8,15,39
8,16,54
8,17,33
8,18,67
8,19,38
8,20,27
8,21,43
8,22,35
8,23,19
8,24,41
8,25,126
8,26,41
8,27,68
8,28,49
8,29,17
8,30,23
8,31,53
8,32,32
8,33,57
8,34,80
8,35,477
8,36,43
8,37,43
8,38,27
8,39,164
8,40,53
8,41,45
8,42,80
8,43,63
8,44,48
8,45,38
8,46,34
8,47,73
8,48,56
8,49,79
8,50,61
8,51,99
8,52,69
8,53,57
8,54,70
8,55,35
8,56,22
8,57,24
8,58,89
8,59,170
8,60,30
8,61,48
8,62,28
8,63,33
8,64,73
8,65,18
8,66,68
8,67,117
8,68,32
8,69,29
8,70,57
8,71,42
8,72,62
8,73,59
8,74,19
8,75,47
8,76,38
8,77,53
8,78,26
8,79,51
8,80,24
8,81,26
8,82,28
8,83,164
8,84,39
8,85,58
8,86,50
8,87,37
8,88,60
8,89,52
8,90,62
8,91,39
8,92,65
8,93,37
8,94,43
8,95,36
8,96,31
8,97,52
8,98,61
8,99,36
9,0,17
9,1,22
9,2,31
9,3,48
9,4,26
9,5,14
9,6,8
9,7,15
9,8,10
9,9,43
9,10,61
9,11,11
9,12,52
9,13,16
9,14,13
9,15,9
9,16,19
9,17,19
9,18,10
9,19,10
9,20,6
9,21,25
9,22,6
9,23,29
9,24,91
9,25,19
9,26,17
9,27,12
9,28,8
9,29,9
9,30,12
9,31,54
9,32,20
9,33,7
9,34,34
9,35,11
9,36,10
9,37,26
9,38,3
9,39,17
9,40,66
9,41,13
9,42,33
9,43,28
9,44,10
9,45,11
9,46,14
9,47,25
9,48,35
9,49,20
9,50,12
9,51,3
9,52,16
9,53,12
9,54,114
9,55,14
9,56,13
9,57,2
9,58,26
9,59,26
9,60,6
9,61,103
9,62,54
9,63,17
9,64,9
9,65,11
9,66,41
9,67,16
9,68,2
9,69,10
9,70,13
9,71,9
9,72,18
9,73,25
9,74,17
9,75,14
9,76,16
9,77,24
9,78,10
9,79,13
9,80,3
9,81,6
9,82,15
9,83,46
9,84,16
9,85,42
9,86,6
9,87,11
9,88,10
9,89,18
9,90,7
9,91,20
9,92,13
9,93,1
9,94,15
9,95,18
9,96,20
9,97,2
9,98,23
9,99,26
10,0,94
10,1,361
10,2,138
10,3,111
10,4,264
10,5,53
10,6,113
10,7,353
10,8,307
10,9,167
10,10,991
10,11,105
10,12,78
10,13,114
10,14,56
10,15,116
10,16,447
10,17,97
10,18,1148
10,19,510
10,20,266
10,21,125
10,22,305
10,23,604
10,24,455
10,25,119
10,26,446
10,27,180
10,28,182
10,29,143
10,30,382
10,31,100
10,32,156
10,33,213
10,34,137
10,35,148
10,36,134
10,37,287
10,38,430
10,39,235
10,40,400
10,41,304
10,42,143
10,43,296
10,44,100
10,45,218
10,46,195
10,47,126
10,48,172
10,49,45
10,50,143
10,51,155
10,52,104
10,53,118
10,54,120
10,55,117
10,56,93
10,57,94
10,58,84
10,59,204
10,60,113
10,61,252
10,62,363
10,63,98
10,64,45
10,65,120
10,66,129
10,67,77
10,68,271
10,69,1121
10,70,371
10,71,145
10,72,136
10,73,783
10,74,114
10,75,404
10,76,1099
10,77,515
10,78,114
10,79,208
10,80,172
10,81,231
10,82,86
10,83,690
10,84,229
10,85,132
10,86,115
10,87,95
10,88,256
10,89,81
10,90,83
10,91,137
10,92,129
10,93,357
10,94,169
10,95,234
10,96,87
10,97,108
10,98,139
10,99,264
11,0,178
11,1,127
11,2,158
11,3,122
11,4,62
11,5,41
11,6,57
11,7,26
11,8,47
11,9,46
11,10,78
11,11,54
11,12,43
11,13,49
11,14,60
11,15,147
11,16,45
11,17,59
11,18,72
11,19,75
11,20,27
11,21,46
11,22,36
11,23,47
11,24,66
11,25,59
11,26,830
11,27,32
11,28,134
11,29,30
11,30,118
11,31,52
11,32,69
11,33,53
11,34,87
11,35,63
11,36,68
11,37,74
11,38,56
11,39,69
11,40,377
11,41,36
11,42,841
11,43,69
11,44,43
11,45,66
11,46,79
11,47,59
11,48,35
11,49,79
11,50,134
11,51,50
11,52,48
11,53,66
11,54,142
11,55,76
11,56,181
11,57,247
11,58,193
11,59,82
11,60,44
11,61,72
11,62,54
11,63,75
11,64,539
11,65,53
11,66,68
11,67,74
11,68,70
11,69,96
11,70,79
11,71,64
11,72,41
11,73,77
11,74,42
11,75,124
11,76,94
11,77,130
11,78,60
11,79,242
11,80,49
11,81,70
11,82,54
11,83,71
11,84,45
11,85,235
11,86,56
11,87,99
11,88,81
11,89,430
11,90,54
11,91,185
11,92,437
11,93,102
11,94,56
11,95,82
11,96,84
11,97,57
11,98,168
11,99,90
12,0,28
12,1,24
12,2,23
12,3,28
12,4,28
12,5,21
12,6,27
12,7,25
12,8,20
12,9,46
12,10,23
12,11,31
12,12,24
12,13,213
12,14,16
12,15,28
12,16,28
12,17,17
12,18,24
12,19,31
12,20,38
12,21,25
12,22,28
12,23,17
12,24,22
12,25,19
12,26,15
12,27,25
12,28,40
12,29,30
12,30,31
12,31,28
12,32,21
12,33,28
12,34,27
12,35,15
12,36,11
12,37,24
12,38,24
12,39,24
12,40,42
12,41,39
12,42,20
12,43,36
12,44,16
12,45,14
12,46,27
12,47,33
12,48,19
12,49,41
12,50,26
12,51,24
12,52,36
12,53,18
12,54,32
12,55,33
12,56,25
12,57,19
12,58,42
12,59,19
12,60,21
12,61,34
12,62,38
12,63,21
12,64,23
12,65,20
12,66,31
12,67,41
12,68,21
12,69,21
12,70,36
12,71,34
12,72,15
12,73,22
12,74,38
12,75,21
12,76,37
12,77,43
12,78,26
12,79,24
12,80,36
12,81,23
12,82,19
12,83,17
12,84,24
12,85,26
12,86,25
12,87,14
12,88,30
12,89,11
12,90,6
12,91,28
12,92,26
12,93,26
12,94,14
12,95,26
12,96,39
12,97,27
12,98,18
12,99,22
13,0,27
13,1,53
13,2,44
13,3,51
13,4,66
13,5,42
13,6,80
13,7,181
13,8,44
13,9,51
13,10,36
13,11,45
13,12,37
13,13,39
13,14,52
13,15,28
13,16,36
13,17,79
13,18,37
13,19,34
13,20,51
13,21,60
13,22,49
13,23,48
13,24,37
13,25,16
13,26,57
13,27,122
13,28,42
13,29,45
13,30,54
13,31,322
13,32,23
13,33,48
13,34,20
13,35,71
13,36,24
13,37,52
13,38,34
13,39,40
13,40,59
13,41,57
13,42,50
13,43,43
13,44,62
13,45,57
13,46,38
13,47,69
13,48,46
13,49,28
13,50,52
13,51,79
13,52,30
13,53,27
13,54,22
13,55,38
13,56,39
13,57,42
13,58,62
13,59,36
13,60,37
13,61,30
13,62,27
13,63,41
13,64,43
13,65,34
13,66,41
13,67,41
13,68,44
13,69,60
13,70,40
13,71,44
13,72,52
13,73,37
13,74,39
13,75,42
13,76,36
13,77,33
13,78,36
13,79,39
13,80,55
13,81,61
13,82,74
13,83,40
13,84,43
13,85,32
13,86,36
13,87,35
13,88,42
13,89,32
13,90,64
13,91,27
13,92,51
13,93,33
13,94,23
13,95,35
13,96,20
13,97,34
13,98,32
13,99,32
14,0,122
14,1,133
14,2,61
14,3,604
14,4,137
14,5,220
14,6,59
14,7,63
14,8,607
14,9,96
14,10,163
14,11,286
14,12,754
14,13,159
14,14,129
14,15,364
14,16,119
14,17,312
14,18,61
14,19,138
14,20,120
14,21,136
14,22,308
14,23,55
14,24,346
14,25,127
14,26,75
14,27,85
14,28,107
14,29,156
14,30,88
14,31,295
14,32,54
14,33,61
14,34,82
14,35,101
14,36,79
14,37,63
14,38,87
14,39,40
14,40,45
14,41,47
14,42,81
14,43,96
14,44,83
14,45,99
14,46,166
14,47,162
14,48,153
14,49,62
14,50,59
14,51,34
14,52,61
14,53,58
14,54,87
14,55,119
14,56,210
14,57,94
14,58,147
14,59,69
14,60,48
14,61,88
14,62,60
14,63,78
14,64,57
14,65,52
14,66,106
14,67,71
14,68,102
14,69,38
14,70,192
14,71,147
14,72,69
14,73,126
14,74,105
14,75,59
14,76,41
14,77,283
14,78,58
14,79,468
14,80,80
14,81,34
14,82,84
14,83,163
14,84,155
14,85,276
14,86,102
14,87,302
14,88,122
14,89,43
14,90,32
14,91,60
14,92,81
14,93,348
14,94,65
14,95,93
14,96,60
14,97,101
14,98,44
14,99,418
