L1_pred,L2_pred,L2
1,69,29
1,70,27
1,71,24
1,72,44
1,73,29
1,74,33
1,75,95
1,76,28
1,77,59
1,78,43
1,79,168
1,80,12
1,81,39
1,82,73
1,83,22
1,84,43
1,85,277
1,86,27
1,87,38
1,88,25
1,89,25
1,90,39
1,91,79
1,92,33
1,93,13
1,94,56
1,95,15
1,96,30
1,97,22
1,98,17
1,99,31
2,0,60
2,1,54
2,2,30
2,3,41
2,4,41
2,5,28
2,6,95
2,7,61
2,8,34
2,9,45
2,10,44
2,11,33
2,12,16
2,13,36
2,14,24
2,15,46
2,16,37
2,17,63
2,18,44
2,19,63
2,20,23
2,21,24
2,22,58
2,23,43
2,24,61
2,25,33
2,26,29
2,27,61
2,28,21
2,29,37
2,30,53
2,31,49
2,32,69
2,33,29
2,34,38
2,35,18
2,36,31
2,37,30
2,38,45
2,39,27
2,40,27
2,41,95
2,42,67
2,43,38
2,44,36
2,45,22
2,46,32
2,47,81
2,48,64
2,49,54
2,50,75
2,51,33
2,52,53
2,53,68
2,54,35
2,55,41
2,56,47
2,57,52
2,58,34
2,59,42
2,60,42
2,61,24
2,62,65
2,63,39
2,64,50
2,65,40
2,66,21
2,67,23
2,68,36
2,69,31
2,70,45
2,71,27
2,72,82
2,73,27
2,74,28
2,75,58
2,76,19
2,77,32
2,78,45
2,79,30
2,80,35
2,81,45
2,82,51
2,83,30
2,84,44
2,85,25
2,86,20
2,87,100
2,88,21
2,89,18
2,90,74
2,91,46
2,92,26
2,93,45
2,94,34
2,95,18
2,96,98
2,97,41
2,98,44
2,99,43
3,0,9
3,1,37
3,2,29
3,3,48
3,4,46
3,5,50
3,6,55
3,7,60
3,8,30
3,9,31
3,10,65
3,11,125
3,12,28
3,13,30
3,14,60
3,15,31
3,16,50
3,17,17
3,18,34
3,19,43
3,20,45
3,21,55
3,22,59
3,23,54
3,24,49
3,25,45
3,26,40
3,27,35
3,28,47
3,29,34
3,30,49
3,31,41
3,32,24
3,33,69
3,34,41
3,35,57
3,36,34
3,37,47
3,38,67
3,39,59
3,40,28
3,41,43
3,42,47
3,43,71
3,44,48
3,45,38
3,46,68
3,47,28
3,48,42
3,49,52
3,50,30
3,51,62
3,52,27
3,53,50
3,54,34
3,55,29
3,56,45
3,57,30
3,58,37
3,59,38
3,60,130
3,61,51
3,62,35
3,63,27
3,64,35
3,65,101
3,66,37
3,67,36
3,68,39
3,69,58
3,70,41
3,71,43
3,72,39
3,73,41
3,74,111
3,75,53
3,76,22
3,77,59
3,78,25
3,79,55
3,80,34
3,81,33
3,82,57
3,83,40
3,84,60
3,85,39
3,86,48
3,87,32
3,88,44
3,89,46
3,90,76
3,91,47
3,92,36
3,93,28
3,94,45
3,95,47
3,96,51
3,97,87
3,98,28
3,99,51
4,0,16
4,1,6
4,2,19
4,3,29
4,4,3
4,5,18
4,6,37
4,7,14
4,8,17
4,9,32
4,10,32
4,11,13
4,12,17
4,13,6
4,14,203
4,15,208
4,16,15
4,17,21
4,18,38
4,19,12
4,20,58
4,21,32
4,22,10
4,23,35
4,24,34
4,25,30
4,26,16
4,27,18
4,28,12
4,29,34
4,30,23
4,31,220
4,32,20
4,33,8
4,34,15
4,35,23
4,36,11
4,37,29
4,38,24
4,39,5
4,40,10
4,41,1
4,42,14
4,43,28
4,44,8
4,45,26
4,46,15
4,47,186
4,48,17
4,49,16
4,50,15
4,51,12
4,52,19
4,53,24
4,54,21
4,55,14
4,56,18
4,57,12
4,58,19
4,59,19
4,60,15
4,61,20
4,62,11
4,63,16
4,64,25
4,65,21
4,66,24
4,67,14
4,68,11
4,69,41
4,70,127
4,71,19
4,72,25
4,73,13
4,74,10
4,75,13
4,76,36
4,77,22
4,78,23
4,79,27
4,80,18
4,81,26
4,82,10
4,83,16
4,84,24
4,85,17
4,86,22
4,87,10
4,88,8
4,89,22
4,90,15
4,91,12
4,92,25
4,93,21
4,94,12
4,95,16
4,96,7
4,97,4
4,98,13
4,99,30
5,0,50
5,1,43
5,2,59
5,3,47
5,4,24
5,5,69
5,6,134
5,7,41
5,8,406
5,9,36
5,10,32
5,11,38
5,12,111
5,13,31
5,14,34
5,15,20
5,16,71
5,17,35
5,18,22
5,19,45
5,20,33
5,21,82
5,22,47
5,23,74
5,24,50
5,25,57
5,26,30
5,27,51
5,28,214
5,29,52
5,30,37
5,31,38
5,32,37
5,33,76
5,34,27
5,35,37
5,36,38
5,37,33
5,38,59
5,39,32
5,40,50
5,41,45
5,42,48
5,43,21
5,44,39
5,45,42
5,46,101
5,47,53
5,48,42
5,49,31
5,50,40
5,51,76
5,52,46
5,53,27
5,54,58
5,55,34
5,56,37
5,57,50
5,58,38
5,59,34
5,60,30
5,61,27
5,62,43
5,63,500
5,64,33
5,65,52
5,66,28
5,67,43
5,68,28
5,69,38
5,70,40
5,71,47
5,72,51
5,73,128
5,74,219
5,75,45
5,76,45
5,77,35
5,78,51
5,79,33
5,80,355
5,81,35
5,82,135
5,83,42
5,84,51
5,85,57
5,86,145
5,87,74
5,88,72
5,89,26
5,90,46
5,91,30
5,92,134
5,93,61
5,94,43
5,95,45
5,96,63
5,97,29
5,98,31
5,99,29
6,0,259
6,1,82
6,2,26
6,3,46
6,4,28
6,5,25
6,6,54
6,7,60
6,8,23
6,9,61
6,10,57
6,11,26
6,12,43
6,13,46
6,14,69
6,15,398
6,16,41
6,17,24
6,18,50
6,19,44
6,20,40
6,21,49
6,22,38
6,23,40
6,24,49
6,25,42
6,26,54
6,27,51
6,28,26
6,29,36
6,30,21
6,31,130
6,32,34
6,33,63
6,34,77
6,35,50
6,36,61
6,37,31
6,38,59
6,39,35
6,40,70
6,41,45
6,42,49
6,43,48
6,44,140
6,45,239
6,46,55
6,47,326
6,48,52
6,49,214
6,50,51
6,51,43
6,52,40
6,53,28
6,54,60
6,55,20
6,56,77
6,57,72
6,58,48
6,59,29
6,60,53
6,61,108
6,62,51
6,63,69
6,64,183
6,65,44
6,66,85
6,67,52
6,68,56
6,69,104
6,70,29
6,71,28
6,72,48
6,73,47
6,74,64
6,75,85
6,76,49
6,77,31
6,78,51
6,79,37
6,80,76
6,81,47
6,82,39
6,83,142
6,84,84
6,85,78
6,86,49
6,87,53
6,88,63
6,89,43
6,90,52
6,91,39
6,92,34
6,93,38
6,94,46
6,95,33
6,96,37
6,97,58
6,98,49
6,99,11
7,0,16
7,1,21
7,2,9
7,3,23
7,4,17
7,5,33
7,6,21
7,7,28
7,8,20
7,9,58
7,10,26
7,11,30
7,12,41
7,13,22
7,14,45
7,15,26
7,16,37
7,17,26
7,18,30
7,19,57
7,20,28
7,21,30
7,22,22
7,23,23
7,24,31
7,25,35
7,26,9
7,27,32
7,28,29
7,29,23
7,30,55
7,31,266
7,32,20
7,33,38
7,34,32
7,35,61
7,36,23
7,37,30
7,38,30
7,39,18
7,40,15
7,41,35
7,42,34
7,43,29
7,44,28
7,45,29
7,46,40
7,47,41
7,48,36
7,49,35
7,50,46
7,51,15
7,52,39
7,53,19
7,54,18
7,55,15
7,56,32
7,57,32
7,58,37
7,59,20
7,60,12
7,61,21
7,62,15
7,63,29
7,64,28
7,65,23
7,66,28
7,67,23
7,68,37
7,69,21
7,70,20
7,71,62
7,72,27
7,73,53
7,74,35
7,75,42
7,76,18
7,77,36
7,78,10
7,79,33
7,80,44
7,81,16
7,82,7
7,83,17
7,84,39
7,85,20
7,86,16
7,87,33
7,88,41
7,89,31
7,90,25
7,91,16
7,92,20
7,93,32
7,94,31
7,95,25
7,96,22
7,97,22
7,98,27
7,99,28
8,0,72
8,1,14
8,2,21
8,3,26
8,4,17
8,5,18
8,6,40
8,7,104
8,8,26
8,9,14
8,10,15
8,11,28
8,12,14
8,13,53
8,14,25
8,15,28
8,16,19
8,17,49
8,18,17
8,19,14
8,20,15
8,21,12
8,22,11
8,23,16
8,24,20
8,25,41
8,26,41
8,27,13
8,28,11
8,29,33
8,30,13
8,31,13
8,32,9
8,33,9
8,34,14
8,35,15
8,36,13
8,37,9
8,38,86
8,39,35
8,40,12
8,41,6
8,42,22
8,43,10
8,44,20
8,45,10
8,46,24
8,47,14
8,48,52
8,49,14
8,50,14
8,51,7
8,52,17
8,53,49
8,54,40
8,55,13
8,56,13
8,57,41
8,58,8
8,59,73
8,60,21
8,61,6
8,62,16
8,63,2
8,64,30
8,65,13
8,66,12
8,67,62
8,68,11
8,69,9
8,70,16
8,71,13
8,72,17
8,73,7
8,74,12
8,75,17
8,76,9
8,77,8
8,78,19
8,79,7
8,80,5
8,81,28
8,82,33
8,83,35
8,84,11
8,85,19
8,86,7
8,87,17
8,88,8
8,89,13
8,90,15
8,91,24
8,92,20
8,93,16
8,94,16
8,95,12
8,96,16
8,97,5
8,98,15
8,99,30
9,0,130
9,1,165
9,2,130
9,3,109
9,4,134
9,5,489
9,6,171
9,7,158
9,8,113
9,9,118
9,10,95
9,11,97
9,12,118
9,13,119
9,14,189
9,15,289
9,16,214
9,17,173
9,18,117
9,19,108
9,20,735
9,21,62
9,22,104
9,23,100
9,24,779
9,25,255
9,26,71
9,27,676
9,28,105
9,29,455
9,30,82
9,31,169
9,32,390
9,33,117
9,34,128
9,35,502
9,36,72
9,37,114
9,38,120
9,39,124
9,40,553
9,41,411
9,42,293
9,43,90
9,44,391
9,45,367
9,46,208
9,47,405
9,48,182
9,49,100
9,50,168
9,51,497
9,52,299
9,53,197
9,54,359
9,55,518
9,56,118
9,57,62
9,58,277
9,59,59
9,60,80
9,61,363
9,62,101
9,63,98
9,64,180
9,65,95
9,66,440
9,67,519
9,68,111
9,69,124
9,70,142
9,71,119
9,72,113
9,73,106
9,74,140
9,75,489
9,76,120
9,77,92
9,78,114
9,79,118
9,80,105
9,81,111
9,82,709
9,83,63
9,84,115
9,85,944
9,86,175
9,87,283
9,88,176
9,89,82
9,90,215
9,91,1187
9,92,416
9,93,487
9,94,178
9,95,157
9,96,103
9,97,418
9,98,348
9,99,63
10,0,98
10,1,33
10,2,48
10,3,31
10,4,23
10,5,28
10,6,55
10,7,35
10,8,30
10,9,36
10,10,17
10,11,38
10,12,11
10,13,22
10,14,42
10,15,20
10,16,28
10,17,25
10,18,62
10,19,19
10,20,29
10,21,28
10,22,20
10,23,26
10,24,38
10,25,49
10,26,31
10,27,32
10,28,23
10,29,84
10,30,35
10,31,9
10,32,23
10,33,21
10,34,29
10,35,22
10,36,24
10,37,16
10,38,24
10,39,22
10,40,7
10,41,29
10,42,15
10,43,37
10,44,21
10,45,143
10,46,44
10,47,24
10,48,45
10,49,22
10,50,25
10,51,21
10,52,26
10,53,20
10,54,26
10,55,47
10,56,37
10,57,42
10,58,48
10,59,17
10,60,19
10,61,28
10,62,28
10,63,33
10,64,38
10,65,72
10,66,14
10,67,27
10,68,24
10,69,30
10,70,36
10,71,34
10,72,57
10,73,14
10,74,19
10,75,30
10,76,41
10,77,34
10,78,42
10,79,74
10,80,25
10,81,27
10,82,27
10,83,21
10,84,20
10,85,24
10,86,24
10,87,35
10,88,31
10,89,31
10,90,82
10,91,17
10,92,30
10,93,22
10,94,73
10,95,38
10,96,11
10,97,46
10,98,20
10,99,24
11,0,12
11,1,12
11,2,22
11,3,22
11,4,9
11,5,21
11,6,40
11,7,15
11,8,16
11,9,39
11,10,25
11,11,26
11,12,12
11,13,21
11,14,25
11,15,7
11,16,21
11,17,29
11,18,16
11,19,26
11,20,13
11,21,8
11,22,8
11,23,12
11,24,17
11,25,18
11,26,28
11,27,16
11,28,12
11,29,14
11,30,10
11,31,18
11,32,9
11,33,16
11,34,16
11,35,30
11,36,12
11,37,8
11,38,20
11,39,17
11,40,37
11,41,9
11,42,7
11,43,19
11,44,13
11,45,43
11,46,10
11,47,27
11,48,7
11,49,24
11,50,8
11,51,42
11,52,24
11,53,9
11,54,18
11,55,16
11,56,29
11,57,19
11,58,31
11,59,19
11,60,24
11,61,17
11,62,31
11,63,13
11,64,18
11,65,14
11,66,19
11,67,25
11,68,35
11,69,32
11,70,6
11,71,7
11,72,9
11,73,13
11,74,19
11,75,13
11,76,11
11,77,11
11,78,49
11,79,20
11,80,15
11,81,16
11,82,12
11,83,20
11,84,10
11,85,20
11,86,15
11,87,20
11,88,15
11,89,14
11,90,12
11,91,15
11,92,6
11,93,8
11,94,33
11,95,6
11,96,8
11,97,18
11,98,1
11,99,29
12,0,58
12,1,146
12,2,249
12,3,71
12,4,62
12,5,32
12,6,680
12,7,94
12,8,47
12,9,81
12,10,75
12,11,23
12,12,50
12,13,47
12,14,64
12,15,42
12,16,726
12,17,79
12,18,43
12,19,139
12,20,46
12,21,80
12,22,51
12,23,63
12,24,49
12,25,67
12,26,60
12,27,46
12,28,60
12,29,74
12,30,49
12,31,415
12,32,35
12,33,35
12,34,101
12,35,49
12,36,433
12,37,92
12,38,45
12,39,45
12,40,84
12,41,60
12,42,60
12,43,28
12,44,330
12,45,99
12,46,33
12,47,42
12,48,67
12,49,27
12,50,273
12,51,386
12,52,49
12,53,83
12,54,72
12,55,44
12,56,38
12,57,55
12,58,163
12,59,62
12,60,39
12,61,50
12,62,36
12,63,53
12,64,34
12,65,80
12,66,33
12,67,155
12,68,444
12,69,67
12,70,57
12,71,45
12,72,41
12,73,32
12,74,655
12,75,55
12,76,60
12,77,48
12,78,254
12,79,55
12,80,53
12,81,220
12,82,71
12,83,185
12,84,57
12,85,75
12,86,75
12,87,55
12,88,123
12,89,53
12,90,50
12,91,61
12,92,18
12,93,34
12,94,25
12,95,76
12,96,140
12,97,37
12,98,156
12,99,40
13,0,443
13,1,66
13,2,39
13,3,172
13,4,35
13,5,181
13,6,98
13,7,93
13,8,52
13,9,57
13,10,661
13,11,312
13,12,120
13,13,226
13,14,79
13,15,71
13,16,354
13,17,155
13,18,73
13,19,65
13,20,99
13,21,80
13,22,65
13,23,107
13,24,64
13,25,78
13,26,65
13,27,62
13,28,262
13,29,49
13,30,44
13,31,51
13,32,159
13,33,64
13,34,124
13,35,87
13,36,113
13,37,82
13,38,52
13,39,343
13,40,69
13,41,48
13,42,253
13,43,357
13,44,70
13,45,60
13,46,265
13,47,145
13,48,49
13,49,141
13,50,82
13,51,75
13,52,133
13,53,107
13,54,59
13,55,40
13,56,93
13,57,147
13,58,60
13,59,34
13,60,271
13,61,31
13,62,78
13,63,36
13,64,133
13,65,175
13,66,100
13,67,90
13,68,40
13,69,72
13,70,66
13,71,101
13,72,437
13,73,48
13,74,82
13,75,18
13,76,496
13,77,55
13,78,57
13,79,94
13,80,72
13,81,87
13,82,278
13,83,159
13,84,104
13,85,328
13,86,54
13,87,117
13,88,582
13,89,71
13,90,178
13,91,89
13,92,60
13,93,67
13,94,72
13,95,103
13,96,53
13,97,227
13,98,158
13,99,623
14,0,26
14,1,5
14,2,13
14,3,31
14,4,25
14,5,15
14,6,25
14,7,36
14,8,24
14,9,28
14,10,21
14,11,33
14,12,23
14,13,13
14,14,15
14,15,14
14,16,14
14,17,19
14,18,30
14,19,28
14,20,23
14,21,17
14,22,46
14,23,12
14,24,19
14,25,30
14,26,36
14,27,31
14,28,25
14,29,29
14,30,21
14,31,54
14,32,18
14,33,24
14,34,14
14,35,4
14,36,22
14,37,37
14,38,36
14,39,18
14,40,15
14,41,26
14,42,29
14,43,10
14,44,16
14,45,24
14,46,17
14,47,29
14,48,22
14,49,27
14,50,22
14,51,26
14,52,4
14,53,16
14,54,35
14,55,28
14,56,26
14,57,19
14,58,18
14,59,22
14,60,50
14,61,30
14,62,27
14,63,14
14,64,6
14,65,23
14,66,33
14,67,37
14,68,23
14,69,34
14,70,16
14,71,30
14,72,22
14,73,23
14,74,13
14,75,45
14,76,107
14,77,23
14,78,23
14,79,14
14,80,38
14,81,43
14,82,26
14,83,29
14,84,29
14,85,29
14,86,32
14,87,7
14,88,34
14,89,17
14,90,6
14,91,13
14,92,15
14,93,37
14,94,21
14,95,40
14,96,15
14,97,10
14,98,39
14,99,21
