L1_pred,L2_pred,L2
3,20,19
3,21,19
3,22,31
3,23,81
3,24,69
3,25,45
3,26,8
3,27,23
3,28,37
3,29,168
3,30,27
3,31,34
3,32,34
3,33,27
3,34,13
3,35,35
3,36,58
3,37,50
3,38,69
3,39,15
3,40,46
3,41,39
3,42,31
3,43,19
3,44,46
3,45,36
3,46,28
3,47,59
3,48,50
3,49,30
3,50,43
3,51,26
3,52,21
3,53,16
3,54,68
3,55,25
3,56,25
3,57,28
3,58,18
3,59,24
3,60,205
3,61,38
3,62,28
3,63,20
3,64,44
3,65,23
3,66,30
3,67,55
3,68,30
3,69,39
3,70,22
3,71,24
3,72,16
3,73,34
3,74,37
3,75,27
3,76,26
3,77,33
3,78,28
3,79,15
3,80,24
3,81,33
3,82,42
3,83,17
3,84,32
3,85,18
3,86,155
3,87,32
3,88,34
3,89,60
3,90,33
3,91,10
3,92,47
3,93,19
3,94,43
3,95,87
3,96,57
3,97,15
3,98,31
3,99,49
4,0,348
4,1,236
4,2,37
4,3,66
4,4,90
4,5,38
4,6,47
4,7,54
4,8,126
4,9,50
4,10,46
4,11,490
4,12,48
4,13,199
4,14,58
4,15,22
4,16,231
4,17,46
4,18,43
4,19,17
4,20,38
4,21,290
4,22,27
4,23,62
4,24,65
4,25,38
4,26,49
4,27,32
4,28,64
4,29,44
4,30,83
4,31,56
4,32,20
4,33,230
4,34,36
4,35,126
4,36,38
4,37,114
4,38,32
4,39,56
4,40,100
4,41,33
4,42,56
4,43,62
4,44,91
4,45,42
4,46,53
4,47,53
4,48,118
4,49,114
4,50,40
4,51,32
4,52,26
4,53,303
4,54,42
4,55,64
4,56,102
4,57,30
4,58,39
4,59,81
4,60,58
4,61,123
4,62,108
4,63,50
4,64,129
4,65,25
4,66,47
4,67,23
4,68,90
4,69,55
4,70,44
4,71,204
4,72,168
4,73,41
4,74,58
4,75,96
4,76,52
4,77,33
4,78,64
4,79,101
4,80,30
4,81,252
4,82,49
4,83,60
4,84,55
4,85,63
4,86,41
4,87,68
4,88,41
4,89,120
4,90,19
4,91,69
4,92,109
4,93,50
4,94,25
4,95,49
4,96,87
4,97,261
4,98,59
4,99,90
5,0,1
5,1,27
5,2,30
5,3,30
5,4,53
5,5,16
5,6,47
5,7,22
5,8,39
5,9,48
5,10,41
5,11,55
5,12,33
5,13,36
5,14,59
5,15,33
5,16,26
5,17,37
5,18,37
5,19,37
5,20,36
5,21,44
5,22,31
5,23,31
5,24,36
5,25,33
5,26,46
5,27,37
5,28,41
5,29,31
5,30,44
5,31,32
5,32,79
5,33,36
5,34,26
5,35,50
5,36,73
5,37,48
5,38,40
5,39,34
5,40,48
5,41,203
5,42,45
5,43,30
5,44,25
5,45,33
5,46,23
5,47,42
5,48,29
5,49,68
5,50,35
5,51,47
5,52,37
5,53,28
5,54,37
5,55,46
5,56,54
5,57,34
5,58,47
5,59,34
5,60,42
5,61,52
5,62,46
5,63,34
5,64,52
5,65,42
5,66,15
5,67,47
5,68,48
5,69,56
5,70,16
5,71,28
5,72,45
5,73,24
5,74,30
5,75,35
5,76,34
5,77,20
5,78,30
5,79,24
5,80,18
5,81,45
5,82,63
5,83,8
5,84,18
5,85,36
5,86,32
5,87,26
5,88,39
5,89,62
5,90,24
5,91,13
5,92,33
5,93,44
5,94,31
5,95,32
5,96,41
5,97,29
5,98,35
5,99,27
6,0,117
6,1,123
6,2,81
6,3,98
6,4,79
6,5,129
6,6,72
6,7,100
6,8,158
6,9,300
6,10,705
6,11,189
6,12,100
6,13,514
6,14,182
6,15,48
6,16,85
6,17,1143
6,18,381
6,19,216
6,20,112
6,21,82
6,22,182
6,23,246
6,24,101
6,25,175
6,26,265
6,27,71
6,28,97
6,29,97
6,30,119
6,31,117
6,32,79
6,33,62
6,34,526
6,35,119
6,36,89
6,37,63
6,38,143
6,39,137
6,40,150
6,41,432
6,42,148
6,43,546
6,44,71
6,45,273
6,46,94
6,47,329
6,48,109
6,49,161
6,50,230
6,51,61
6,52,124
6,53,341
6,54,149
6,55,123
6,56,65
6,57,194
6,58,517
6,59,455
6,60,178
6,61,647
6,62,389
6,63,215
6,64,932
6,65,82
6,66,644
6,67,49
6,68,300
6,69,126
6,70,43
6,71,253
6,72,188
6,73,140
6,74,108
6,75,429
6,76,181
6,77,683
6,78,115
6,79,101
6,80,595
6,81,85
6,82,326
6,83,67
6,84,123
6,85,389
6,86,453
6,87,222
6,88,396
6,89,109
6,90,80
6,91,92
6,92,151
6,93,175
6,94,210
6,95,92
6,96,96
6,97,100
6,98,204
6,99,100
7,0,47
7,1,41
7,2,49
7,3,63
7,4,44
7,5,47
7,6,36
7,7,30
7,8,59
7,9,76
7,10,37
7,11,38
7,12,31
7,13,13
7,14,39
7,15,49
7,16,12
7,17,20
7,18,29
7,19,56
7,20,49
7,21,34
7,22,70
7,23,160
7,24,63
7,25,29
7,26,22
7,27,49
7,28,54
7,29,56
7,30,47
7,31,45
7,32,51
7,33,43
7,34,40
7,35,14
7,36,51
7,37,19
7,38,27
7,39,38
7,40,31
7,41,70
7,42,25
7,43,47
7,44,45
7,45,46
7,46,16
7,47,28
7,48,38
7,49,29
7,50,41
7,51,52
7,52,42
7,53,32
7,54,46
7,55,32
7,56,59
7,57,22
7,58,21
7,59,36
7,60,62
7,61,15
7,62,65
7,63,34
7,64,25
7,65,57
7,66,16
7,67,29
7,68,33
7,69,29
7,70,39
7,71,28
7,72,28
7,73,15
7,74,15
7,75,20
7,76,35
7,77,32
7,78,34
7,79,21
7,80,45
7,81,30
7,82,43
7,83,38
7,84,12
7,85,23
7,86,27
7,87,37
7,88,33
7,89,8
7,90,262
7,91,20
7,92,30
7,93,28
7,94,18
7,95,39
7,96,30
7,97,79
7,98,45
7,99,27
8,0,16
8,1,16
8,2,39
8,3,13
8,4,11
8,5,13
8,6,16
8,7,14
8,8,116
8,9,245
8,10,20
8,11,14
8,12,26
8,13,31
8,14,15
8,15,33
8,16,17
8,17,22
8,18,10
8,19,25
8,20,14
8,21,7
8,22,19
8,23,11
8,24,24
8,25,17
8,26,61
8,27,34
8,28,22
8,29,17
8,30,29
8,31,16
8,32,18
8,33,28
8,34,7
8,35,17
8,36,10
8,37,29
8,38,21
8,39,12
8,40,16
8,41,63
8,42,23
8,43,14
8,44,10
8,45,8
8,46,33
8,47,11
8,48,9
8,49,20
8,50,12
8,51,12
8,52,20
8,53,13
8,54,18
8,55,31
8,56,13
8,57,21
8,58,30
8,59,110
8,60,58
8,61,26
8,62,11
8,63,39
8,64,16
8,65,14
8,66,18
8,67,16
8,68,11
8,69,15
8,70,11
8,71,21
8,72,13
8,73,22
8,74,12
8,75,239
8,76,28
8,77,9
8,78,32
8,79,11
8,80,15
8,81,17
8,82,16
8,83,12
8,84,14
8,85,141
8,86,26
8,87,11
8,88,11
8,89,36
8,90,31
8,91,18
8,92,37
8,93,9
8,94,8
8,95,36
8,96,16
8,97,12
8,98,19
8,99,29
9,0,47
9,1,51
9,2,42
9,3,52
9,4,101
9,5,225
9,6,54
9,7,54
9,8,49
9,9,77
9,10,54
9,11,489
9,12,95
9,13,51
9,14,29
9,15,28
9,16,527
9,17,99
9,18,44
9,19,92
9,20,744
9,21,58
9,22,121
9,23,20
9,24,46
9,25,44
9,26,39
9,27,34
9,28,51
9,29,61
9,30,27
9,31,60
9,32,176
9,33,113
9,34,293
9,35,63
9,36,245
9,37,50
9,38,137
9,39,23
9,40,51
9,41,21
9,42,92
9,43,61
9,44,35
9,45,40
9,46,61
9,47,34
9,48,28
9,49,63
9,50,142
9,51,53
9,52,47
9,53,126
9,54,317
9,55,46
9,56,43
9,57,38
9,58,35
9,59,40
9,60,88
9,61,68
9,62,89
9,63,66
9,64,380
9,65,214
9,66,49
9,67,71
9,68,59
9,69,50
9,70,335
9,71,36
9,72,54
9,73,60
9,74,180
9,75,168
9,76,75
9,77,74
9,78,47
9,79,94
9,80,40
9,81,94
9,82,42
9,83,42
9,84,46
9,85,56
9,86,78
9,87,38
9,88,211
9,89,40
9,90,50
9,91,298
9,92,44
9,93,134
9,94,668
9,95,51
9,96,28
9,97,239
9,98,42
9,99,72
10,0,95
10,1,124
10,2,84
10,3,87
10,4,81
10,5,164
10,6,90
10,7,64
10,8,85
10,9,111
10,10,65
10,11,728
10,12,82
10,13,177
10,14,184
10,15,74
10,16,115
10,17,103
10,18,77
10,19,133
10,20,76
10,21,65
10,22,54
10,23,95
10,24,80
10,25,66
10,26,278
10,27,99
10,28,69
10,29,169
10,30,80
10,31,292
10,32,54
10,33,59
10,34,66
10,35,896
10,36,54
10,37,84
10,38,48
10,39,81
10,40,59
10,41,87
10,42,65
10,43,108
10,44,86
10,45,44
10,46,84
10,47,132
10,48,80
10,49,470
10,50,57
10,51,56
10,52,454
10,53,63
10,54,41
10,55,177
10,56,81
10,57,60
10,58,153
10,59,64
10,60,85
10,61,216
10,62,81
10,63,71
10,64,60
10,65,88
10,66,61
10,67,53
10,68,98
10,69,58
10,70,95
10,71,79
10,72,98
10,73,207
10,74,41
10,75,79
10,76,96
10,77,119
10,78,285
10,79,41
10,80,63
10,81,69
10,82,279
10,83,152
10,84,91
10,85,108
10,86,769
10,87,84
10,88,514
10,89,81
10,90,70
10,91,116
10,92,269
10,93,142
10,94,105
10,95,97
10,96,25
10,97,225
10,98,73
10,99,145
11,0,41
11,1,56
11,2,16
11,3,24
11,4,14
11,5,39
11,6,33
11,7,50
11,8,31
11,9,41
11,10,69
11,11,27
11,12,21
11,13,26
11,14,25
11,15,35
11,16,39
11,17,20
11,18,34
11,19,24
11,20,27
11,21,33
11,22,19
11,23,52
11,24,14
11,25,24
11,26,33
11,27,18
11,28,21
11,29,24
11,30,64
11,31,37
11,32,36
11,33,25
11,34,75
11,35,378
11,36,73
11,37,36
11,38,16
11,39,46
11,40,19
11,41,20
11,42,43
11,43,24
11,44,34
11,45,141
11,46,52
11,47,28
11,48,43
11,49,42
11,50,22
11,51,28
11,52,44
11,53,18
11,54,28
11,55,75
11,56,135
11,57,15
11,58,25
11,59,279
11,60,32
11,61,36
11,62,65
11,63,53
11,64,87
11,65,29
11,66,23
11,67,21
11,68,21
11,69,45
11,70,91
11,71,42
11,72,42
11,73,46
11,74,67
11,75,21
11,76,23
11,77,73
11,78,20
11,79,25
11,80,20
11,81,29
11,82,17
11,83,32
11,84,26
11,85,76
11,86,31
11,87,35
11,88,80
11,89,45
11,90,11
11,91,107
11,92,46
11,93,175
11,94,66
11,95,31
11,96,124
11,97,92
11,98,12
11,99,26
12,0,18
12,1,40
12,2,5
12,3,12
12,4,8
12,5,18
12,6,11
12,7,15
12,8,45
12,9,39
12,10,80
12,11,21
12,12,47
12,13,12
12,14,10
12,15,23
12,16,6
12,17,14
12,18,15
12,19,10
12,20,60
12,21,17
12,22,12
12,23,12
12,24,18
12,25,14
12,26,9
12,27,8
12,28,17
12,29,7
12,30,21
12,31,14
12,32,6
12,33,81
12,34,13
12,35,55
12,36,10
12,37,4
12,38,100
12,39,9
12,40,17
12,41,17
12,42,20
12,43,25
12,44,31
12,45,11
12,46,15
12,47,11
12,48,16
12,49,20
12,50,65
12,51,23
12,52,17
12,53,20
12,54,25
12,55,8
12,56,21
12,57,11
12,58,8
12,59,16
12,60,18
12,61,19
12,62,12
12,63,12
12,64,18
12,65,21
12,66,12
12,67,7
12,68,9
12,69,20
12,70,30
12,71,6
12,72,8
12,73,11
12,74,13
12,75,12
12,76,17
12,77,16
12,78,19
12,79,8
12,80,6
12,81,6
12,82,17
12,83,13
12,84,14
12,85,97
12,86,11
12,87,12
12,88,18
12,89,17
12,90,6
12,91,3
12,92,62
12,93,9
12,94,20
12,95,7
12,96,1
12,97,13
12,98,8
12,99,14
13,0,86
13,1,35
13,2,32
13,3,63
13,4,47
13,5,48
13,6,59
13,7,45
13,8,26
13,9,47
13,10,55
13,11,38
13,12,35
13,13,246
13,14,33
13,15,32
13,16,39
13,17,40
13,18,74
13,19,11
13,20,15
13,21,28
13,22,58
13,23,27
13,24,37
13,25,35
13,26,53
13,27,41
13,28,29
13,29,24
13,30,30
13,31,93
13,32,51
13,33,35
13,34,65
13,35,23
13,36,46
13,37,63
13,38,43
13,39,44
13,40,59
13,41,38
13,42,83
13,43,27
13,44,37
13,45,62
13,46,37
13,47,45
13,48,31
13,49,67
13,50,58
13,51,470
13,52,84
13,53,43
13,54,32
13,55,23
13,56,38
13,57,165
13,58,22
13,59,33
13,60,108
13,61,32
13,62,75
13,63,50
13,64,295
13,65,31
13,66,32
13,67,41
13,68,45
13,69,71
13,70,42
13,71,29
13,72,33
13,73,25
13,74,38
13,75,24
13,76,65
13,77,43
13,78,41
13,79,53
13,80,25
13,81,58
13,82,35
13,83,50
13,84,35
13,85,155
13,86,68
13,87,45
13,88,35
13,89,53
13,90,42
13,91,65
13,92,66
13,93,43
13,94,70
13,95,42
13,96,48
13,97,31
13,98,438
13,99,102
14,0,36
14,1,22
14,2,19
14,3,43
14,4,21
14,5,59
14,6,45
14,7,23
14,8,45
14,9,25
14,10,34
14,11,34
14,12,40
14,13,87
14,14,44
14,15,54
14,16,50
14,17,40
14,18,22
14,19,31
14,20,45
14,21,72
14,22,60
14,23,103
14,24,42
14,25,36
14,26,14
14,27,48
14,28,35
14,29,48
14,30,33
14,31,69
14,32,61
14,33,54
14,34,36
14,35,51
14,36,42
14,37,143
14,38,35
14,39,48
14,40,26
14,41,38
14,42,35
14,43,31
14,44,51
14,45,46
14,46,39
14,47,29
14,48,141
14,49,57
14,50,39
14,51,49
14,52,49
14,53,38
14,54,29
14,55,36
14,56,29
14,57,28
14,58,29
14,59,77
14,60,47
14,61,48
14,62,55
14,63,24
14,64,34
14,65,31
14,66,38
14,67,78
14,68,160
14,69,29
14,70,25
14,71,55
14,72,36
14,73,57
14,74,168
14,75,75
14,76,33
14,77,36
14,78,120
14,79,48
14,80,25
14,81,43
14,82,50
14,83,28
14,84,26
14,85,32
14,86,48
14,87,82
14,88,21
14,89,216
14,90,23
14,91,60
14,92,25
14,93,139
14,94,47
14,95,43
14,96,30
14,97,36
14,98,63
14,99,34
