L1_pred,L2_pred,L2
3,38,17
3,39,20
3,40,15
3,41,32
3,42,24
3,43,26
3,44,24
3,45,16
3,46,20
3,47,27
3,48,19
3,49,18
3,50,27
3,51,25
3,52,27
3,53,20
3,54,174
3,55,58
3,56,7
3,57,10
3,58,29
3,59,21
3,60,284
3,61,23
3,62,15
3,63,15
3,64,9
3,65,8
3,66,20
3,67,33
3,68,12
3,69,22
3,70,17
3,71,12
3,72,94
3,73,167
3,74,35
3,75,9
3,76,19
3,77,21
3,78,23
3,79,9
3,80,21
3,81,17
3,82,27
3,83,17
3,84,16
3,85,26
3,86,8
3,87,4
3,88,24
3,89,13
3,90,6
3,91,29
3,92,13
3,93,15
3,94,15
3,95,3
3,96,11
3,97,19
3,98,29
3,99,15
4,0,60
4,1,24
4,2,114
4,3,53
4,4,95
4,5,75
4,6,210
4,7,93
4,8,157
4,9,45
4,10,45
4,11,51
4,12,60
4,13,35
4,14,226
4,15,38
4,16,72
4,17,792
4,18,84
4,19,102
4,20,53
4,21,39
4,22,37
4,23,47
4,24,52
4,25,83
4,26,74
4,27,47
4,28,126
4,29,43
4,30,63
4,31,70
4,32,60
4,33,51
4,34,77
4,35,87
4,36,48
4,37,50
4,38,58
4,39,140
4,40,50
4,41,56
4,42,182
4,43,85
4,44,54
4,45,55
4,46,56
4,47,72
4,48,76
4,49,45
4,50,57
4,51,110
4,52,76
4,53,165
4,54,51
4,55,37
4,56,62
4,57,68
4,58,44
4,59,57
4,60,70
4,61,67
4,62,59
4,63,463
4,64,175
4,65,74
4,66,66
4,67,48
4,68,118
4,69,617
4,70,67
4,71,31
4,72,50
4,73,63
4,74,45
4,75,85
4,76,64
4,77,144
4,78,79
4,79,45
4,80,47
4,81,62
4,82,52
4,83,51
4,84,35
4,85,56
4,86,51
4,87,36
4,88,470
4,89,67
4,90,84
4,91,185
4,92,46
4,93,211
4,94,69
4,95,89
4,96,44
4,97,62
4,98,58
4,99,32
5,0,16
5,1,25
5,2,41
5,3,44
5,4,13
5,5,12
5,6,13
5,7,22
5,8,35
5,9,18
5,10,17
5,11,22
5,12,37
5,13,32
5,14,20
5,15,16
5,16,40
5,17,42
5,18,23
5,19,30
5,20,57
5,21,48
5,22,24
5,23,9
5,24,26
5,25,10
5,26,14
5,27,43
5,28,20
5,29,14
5,30,20
5,31,22
5,32,17
5,33,27
5,34,21
5,35,22
5,36,34
5,37,32
5,38,34
5,39,44
5,40,36
5,41,21
5,42,39
5,43,42
5,44,21
5,45,21
5,46,49
5,47,21
5,48,30
5,49,23
5,50,24
5,51,30
5,52,25
5,53,22
5,54,72
5,55,11
5,56,32
5,57,23
5,58,20
5,59,47
5,60,37
5,61,33
5,62,25
5,63,22
5,64,27
5,65,36
5,66,23
5,67,33
5,68,8
5,69,12
5,70,26
5,71,30
5,72,35
5,73,14
5,74,24
5,75,26
5,76,28
5,77,35
5,78,21
5,79,28
5,80,36
5,81,30
5,82,29
5,83,28
5,84,32
5,85,19
5,86,14
5,87,24
5,88,68
5,89,5
5,90,29
5,91,15
5,92,21
5,93,24
5,94,37
5,95,18
5,96,18
5,97,36
5,98,20
5,99,46
6,0,131
6,1,72
6,2,72
6,3,87
6,4,509
6,5,97
6,6,108
6,7,158
6,8,120
6,9,278
6,10,88
6,11,66
6,12,71
6,13,81
6,14,48
6,15,42
6,16,27
6,17,119
6,18,55
6,19,463
6,20,168
6,21,501
6,22,163
6,23,181
6,24,80
6,25,107
6,26,38
6,27,88
6,28,62
6,29,71
6,30,54
6,31,92
6,32,73
6,33,234
6,34,80
6,35,208
6,36,68
6,37,122
6,38,66
6,39,40
6,40,101
6,41,59
6,42,79
6,43,241
6,44,79
6,45,61
6,46,68
6,47,87
6,48,160
6,49,49
6,50,97
6,51,299
6,52,62
6,53,77
6,54,50
6,55,71
6,56,30
6,57,69
6,58,42
6,59,213
6,60,83
6,61,61
6,62,762
6,63,52
6,64,67
6,65,83
6,66,56
6,67,52
6,68,125
6,69,32
6,70,38
6,71,374
6,72,105
6,73,94
6,74,114
6,75,80
6,76,53
6,77,159
6,78,65
6,79,319
6,80,112
6,81,80
6,82,658
6,83,61
6,84,67
6,85,399
6,86,84
6,87,63
6,88,229
6,89,44
6,90,62
6,91,148
6,92,64
6,93,150
6,94,50
6,95,70
6,96,41
6,97,40
6,98,95
6,99,50
7,0,67
7,1,54
7,2,58
7,3,45
7,4,24
7,5,31
7,6,57
7,7,67
7,8,40
7,9,35
7,10,64
7,11,49
7,12,63
7,13,44
7,14,95
7,15,46
7,16,95
7,17,32
7,18,50
7,19,21
7,20,46
7,21,40
7,22,46
7,23,39
7,24,25
7,25,29
7,26,165
7,27,76
7,28,42
7,29,36
7,30,118
7,31,59
7,32,51
7,33,45
7,34,68
7,35,74
7,36,42
7,37,49
7,38,48
7,39,45
7,40,51
7,41,29
7,42,22
7,43,49
7,44,38
7,45,31
7,46,42
7,47,17
7,48,80
7,49,37
7,50,37
7,51,28
7,52,68
7,53,34
7,54,32
7,55,44
7,56,52
7,57,39
7,58,37
7,59,53
7,60,10
7,61,43
7,62,51
7,63,39
7,64,51
7,65,83
7,66,44
7,67,30
7,68,56
7,69,47
7,70,15
7,71,38
7,72,82
7,73,59
7,74,154
7,75,19
7,76,155
7,77,33
7,78,31
7,79,38
7,80,32
7,81,27
7,82,27
7,83,52
7,84,71
7,85,44
7,86,49
7,87,24
7,88,20
7,89,55
7,90,34
7,91,113
7,92,50
7,93,34
7,94,46
7,95,61
7,96,33
7,97,46
7,98,29
7,99,40
8,0,15
8,1,18
8,2,23
8,3,39
8,4,15
8,5,14
8,6,35
8,7,18
8,8,11
8,9,35
8,10,47
8,11,28
8,12,18
8,13,29
8,14,20
8,15,110
8,16,14
8,17,292
8,18,28
8,19,68
8,20,35
8,21,12
8,22,22
8,23,29
8,24,16
8,25,101
8,26,23
8,27,24
8,28,17
8,29,15
8,30,21
8,31,23
8,32,26
8,33,18
8,34,14
8,35,19
8,36,24
8,37,25
8,38,29
8,39,33
8,40,33
8,41,22
8,42,31
8,43,20
8,44,41
8,45,79
8,46,23
8,47,28
8,48,35
8,49,21
8,50,37
8,51,14
8,52,31
8,53,13
8,54,30
8,55,19
8,56,30
8,57,23
8,58,16
8,59,20
8,60,7
8,61,15
8,62,28
8,63,13
8,64,31
8,65,33
8,66,31
8,67,40
8,68,27
8,69,197
8,70,43
8,71,21
8,72,29
8,73,66
8,74,19
8,75,17
8,76,40
8,77,20
8,78,26
8,79,15
8,80,24
8,81,60
8,82,23
8,83,33
8,84,24
8,85,23
8,86,39
8,87,28
8,88,39
8,89,18
8,90,32
8,91,24
8,92,90
8,93,26
8,94,19
8,95,24
8,96,21
8,97,28
8,98,12
8,99,18
9,0,36
9,1,49
9,2,35
9,3,32
9,4,30
9,5,29
9,6,35
9,7,40
9,8,37
9,9,47
9,10,26
9,11,39
9,12,29
9,13,29
9,14,25
9,15,29
9,16,43
9,17,25
9,18,44
9,19,28
9,20,18
9,21,39
9,22,27
9,23,19
9,24,30
9,25,25
9,26,34
9,27,37
9,28,37
9,29,13
9,30,44
9,31,35
9,32,20
9,33,30
9,34,35
9,35,27
9,36,56
9,37,48
9,38,38
9,39,38
9,40,22
9,41,51
9,42,20
9,43,33
9,44,29
9,45,67
9,46,53
9,47,25
9,48,27
9,49,20
9,50,62
9,51,39
9,52,41
9,53,27
9,54,46
9,55,33
9,56,19
9,57,23
9,58,23
9,59,45
9,60,33
9,61,35
9,62,24
9,63,39
9,64,20
9,65,45
9,66,23
9,67,39
9,68,15
9,69,21
9,70,40
9,71,34
9,72,26
9,73,44
9,74,36
9,75,29
9,76,54
9,77,38
9,78,45
9,79,36
9,80,31
9,81,29
9,82,28
9,83,61
9,84,27
9,85,26
9,86,32
9,87,19
9,88,20
9,89,39
9,90,47
9,91,31
9,92,24
9,93,20
9,94,28
9,95,45
9,96,8
9,97,33
9,98,14
9,99,27
10,0,17
10,1,37
10,2,43
10,3,24
10,4,16
10,5,23
10,6,5
10,7,26
10,8,85
10,9,17
10,10,28
10,11,19
10,12,15
10,13,30
10,14,9
10,15,26
10,16,22
10,17,12
10,18,13
10,19,18
10,20,7
10,21,15
10,22,77
10,23,28
10,24,35
10,25,18
10,26,20
10,27,26
10,28,23
10,29,30
10,30,20
10,31,30
10,32,32
10,33,28
10,34,90
10,35,13
10,36,17
10,37,40
10,38,15
10,39,18
10,40,16
10,41,21
10,42,27
10,43,23
10,44,14
10,45,44
10,46,19
10,47,25
10,48,18
10,49,18
10,50,14
10,51,25
10,52,28
10,53,21
10,54,41
10,55,24
10,56,22
10,57,10
10,58,13
10,59,20
10,60,16
10,61,25
10,62,23
10,63,16
10,64,31
10,65,25
10,66,14
10,67,9
10,68,12
10,69,21
10,70,16
10,71,12
10,72,19
10,73,20
10,74,157
10,75,49
10,76,135
10,77,23
10,78,16
10,79,25
10,80,25
10,81,29
10,82,36
10,83,21
10,84,15
10,85,18
10,86,18
10,87,26
10,88,35
10,89,28
10,90,11
10,91,18
10,92,6
10,93,17
10,94,42
10,95,13
10,96,19
10,97,44
10,98,32
10,99,13
11,0,231
11,1,105
11,2,131
11,3,68
11,4,58
11,5,66
11,6,343
11,7,425
11,8,438
11,9,174
11,10,66
11,11,172
11,12,93
11,13,97
11,14,82
11,15,161
11,16,111
11,17,85
11,18,189
11,19,64
11,20,63
11,21,214
11,22,104
11,23,103
11,24,65
11,25,117
11,26,159
11,27,102
11,28,263
11,29,96
11,30,459
11,31,128
11,32,492
11,33,464
11,34,263
11,35,116
11,36,90
11,37,148
11,38,65
11,39,82
11,40,61
11,41,74
11,42,355
11,43,42
11,44,81
11,45,1142
11,46,77
11,47,242
11,48,179
11,49,144
11,50,81
11,51,95
11,52,91
11,53,71
11,54,353
11,55,113
11,56,86
11,57,134
11,58,59
11,59,312
11,60,605
11,61,75
11,62,58
11,63,92
11,64,54
11,65,66
11,66,64
11,67,170
11,68,131
11,69,138
11,70,87
11,71,196
11,72,141
11,73,88
11,74,486
11,75,72
11,76,517
11,77,125
11,78,71
11,79,142
11,80,64
11,81,78
11,82,819
11,83,257
11,84,98
11,85,360
11,86,98
11,87,73
11,88,185
11,89,287
11,90,105
11,91,47
11,92,84
11,93,339
11,94,694
11,95,468
11,96,157
11,97,78
11,98,129
11,99,273
12,0,60
12,1,17
12,2,54
12,3,56
12,4,71
12,5,88
12,6,32
12,7,46
12,8,31
12,9,49
12,10,29
12,11,31
12,12,14
12,13,69
12,14,48
12,15,58
12,16,40
12,17,44
12,18,53
12,19,34
12,20,46
12,21,30
12,22,525
12,23,20
12,24,32
12,25,30
12,26,57
12,27,71
12,28,62
12,29,45
12,30,20
12,31,69
12,32,38
12,33,53
12,34,54
12,35,84
12,36,46
12,37,57
12,38,40
12,39,60
12,40,30
12,41,70
12,42,39
12,43,46
12,44,45
12,45,61
12,46,72
12,47,27
12,48,35
12,49,43
12,50,39
12,51,57
12,52,94
12,53,53
12,54,61
12,55,51
12,56,88
12,57,63
12,58,107
12,59,53
12,60,56
12,61,96
12,62,61
12,63,28
12,64,32
12,65,48
12,66,37
12,67,39
12,68,41
12,69,46
12,70,43
12,71,10
12,72,32
12,73,59
12,74,107
12,75,36
12,76,34
12,77,45
12,78,60
12,79,47
12,80,30
12,81,51
12,82,35
12,83,45
12,84,50
12,85,66
12,86,52
12,87,43
12,88,61
12,89,51
12,90,45
12,91,55
12,92,47
12,93,42
12,94,25
12,95,44
12,96,22
12,97,36
12,98,62
12,99,66
13,0,28
13,1,38
13,2,28
13,3,220
13,4,58
13,5,26
13,6,45
13,7,73
13,8,68
13,9,41
13,10,28
13,11,35
13,12,55
13,13,31
13,14,41
13,15,60
13,16,29
13,17,113
13,18,31
13,19,72
13,20,33
13,21,53
13,22,34
13,23,55
13,24,45
13,25,42
13,26,34
13,27,48
13,28,44
13,29,27
13,30,29
13,31,48
13,32,86
13,33,32
13,34,47
13,35,26
13,36,54
13,37,41
13,38,33
13,39,40
13,40,46
13,41,69
13,42,35
13,43,33
13,44,27
13,45,20
13,46,53
13,47,22
13,48,53
13,49,37
13,50,66
13,51,24
13,52,49
13,53,31
13,54,44
13,55,48
13,56,37
13,57,141
13,58,36
13,59,67
13,60,46
13,61,23
13,62,39
13,63,56
13,64,60
13,65,25
13,66,21
13,67,44
13,68,39
13,69,44
13,70,82
13,71,27
13,72,20
13,73,23
13,74,112
13,75,84
13,76,45
13,77,43
13,78,30
13,79,65
13,80,43
13,81,23
13,82,63
13,83,42
13,84,27
13,85,50
13,86,36
13,87,56
13,88,29
13,89,29
13,90,29
13,91,33
13,92,39
13,93,65
13,94,48
13,95,22
13,96,56
13,97,34
13,98,28
13,99,36
14,0,12
14,1,25
14,2,41
14,3,13
14,4,5
14,5,15
14,6,22
14,7,12
14,8,14
14,9,43
14,10,70
14,11,13
14,12,17
14,13,8
14,14,14
14,15,43
14,16,23
14,17,16
14,18,7
14,19,16
14,20,15
14,21,6
14,22,80
14,23,15
14,24,12
14,25,10
14,26,21
14,27,17
14,28,43
14,29,7
14,30,10
14,31,28
14,32,9
14,33,21
14,34,16
14,35,53
14,36,37
14,37,16
14,38,18
14,39,15
14,40,7
14,41,18
14,42,10
14,43,4
14,44,16
14,45,18
14,46,11
14,47,14
14,48,39
14,49,13
14,50,10
14,51,18
14,52,12
14,53,14
14,54,13
14,55,66
14,56,17
14,57,10
14,58,25
14,59,24
14,60,8
14,61,18
14,62,3
14,63,12
14,64,17
14,65,35
14,66,8
14,67,12
14,68,16
14,69,24
14,70,16
14,71,10
14,72,8
14,73,8
14,74,12
14,75,2
14,76,10
14,77,134
14,78,18
14,79,10
14,80,3
14,81,16
14,82,3
14,83,9
14,84,23
14,85,7
14,86,15
14,87,12
14,88,46
14,89,24
14,90,28
14,91,21
14,92,10
14,93,15
14,94,5
14,95,6
14,96,4
14,97,5
14,98,7
14,99,42
