L1_pred,L2_pred,L2
3,36,290
3,37,167
3,38,182
3,39,118
3,40,40
3,41,61
3,42,100
3,43,45
3,44,28
3,45,33
3,46,36
3,47,307
3,48,54
3,49,68
3,50,43
3,51,199
3,52,52
3,53,22
3,54,47
3,55,120
3,56,60
3,57,26
3,58,31
3,59,19
3,60,117
3,61,20
3,62,45
3,63,62
3,64,41
3,65,85
3,66,78
3,67,30
3,68,119
3,69,26
3,70,34
3,71,122
3,72,24
3,73,174
3,74,336
3,75,57
3,76,95
3,77,113
3,78,16
3,79,134
3,80,46
3,81,35
3,82,47
3,83,55
3,84,224
3,85,37
3,86,228
3,87,30
3,88,67
3,89,49
3,90,126
3,91,33
3,92,38
3,93,142
3,94,36
3,95,31
3,96,64
3,97,57
3,98,87
3,99,72
4,0,32
4,1,76
4,2,240
4,3,45
4,4,73
4,5,78
4,6,557
4,7,162
4,8,255
4,9,92
4,10,221
4,11,60
4,12,212
4,13,326
4,14,141
4,15,175
4,16,132
4,17,64
4,18,485
4,19,68
4,20,100
4,21,83
4,22,123
4,23,268
4,24,242
4,25,58
4,26,80
4,27,50
4,28,86
4,29,87
4,30,78
4,31,179
4,32,346
4,33,34
4,34,30
4,35,80
4,36,65
4,37,111
4,38,118
4,39,92
4,40,289
4,41,73
4,42,215
4,43,94
4,44,96
4,45,577
4,46,177
4,47,43
4,48,128
4,49,47
4,50,159
4,51,93
4,52,324
4,53,78
4,54,111
4,55,71
4,56,186
4,57,41
4,58,1026
4,59,192
4,60,68
4,61,244
4,62,38
4,63,62
4,64,124
4,65,71
4,66,71
4,67,228
4,68,149
4,69,54
4,70,59
4,71,133
4,72,50
4,73,84
4,74,65
4,75,308
4,76,730
4,77,111
4,78,151
4,79,119
4,80,486
4,81,103
4,82,52
4,83,36
4,84,49
4,85,249
4,86,86
4,87,49
4,88,75
4,89,79
4,90,104
4,91,106
4,92,75
4,93,593
4,94,64
4,95,392
4,96,589
4,97,268
4,98,408
4,99,174
5,0,28
5,1,30
5,2,23
5,3,25
5,4,274
5,5,20
5,6,29
5,7,38
5,8,26
5,9,57
5,10,177
5,11,28
5,12,38
5,13,47
5,14,31
5,15,51
5,16,34
5,17,354
5,18,19
5,19,65
5,20,48
5,21,24
5,22,25
5,23,39
5,24,23
5,25,39
5,26,43
5,27,165
5,28,19
5,29,92
5,30,35
5,31,35
5,32,21
5,33,17
5,34,22
5,35,32
5,36,28
5,37,29
5,38,21
5,39,28
5,40,31
5,41,26
5,42,38
5,43,28
5,44,43
5,45,34
5,46,110
5,47,50
5,48,44
5,49,30
5,50,21
5,51,58
5,52,29
5,53,74
5,54,33
5,55,21
5,56,154
5,57,51
5,58,28
5,59,29
5,60,49
5,61,11
5,62,23
5,63,19
5,64,53
5,65,19
5,66,15
5,67,22
5,68,35
5,69,21
5,70,261
5,71,26
5,72,24
5,73,25
5,74,21
5,75,15
5,76,18
5,77,30
5,78,12
5,79,31
5,80,101
5,81,30
5,82,23
5,83,29
5,84,25
5,85,25
5,86,19
5,87,30
5,88,19
5,89,29
5,90,32
5,91,80
5,92,35
5,93,6
5,94,18
5,95,18
5,96,42
5,97,42
5,98,30
5,99,21
6,0,25
6,1,31
6,2,126
6,3,58
6,4,34
6,5,45
6,6,16
6,7,96
6,8,16
6,9,35
6,10,81
6,11,28
6,12,24
6,13,20
6,14,60
6,15,13
6,16,25
6,17,34
6,18,26
6,19,33
6,20,21
6,21,33
6,22,23
6,23,63
6,24,33
6,25,46
6,26,51
6,27,31
6,28,21
6,29,29
6,30,29
6,31,65
6,32,45
6,33,30
6,34,41
6,35,25
6,36,42
6,37,43
6,38,36
6,39,24
6,40,27
6,41,60
6,42,37
6,43,25
6,44,179
6,45,132
6,46,77
6,47,36
6,48,26
6,49,31
6,50,27
6,51,14
6,52,58
6,53,17
6,54,34
6,55,30
6,56,41
6,57,32
6,58,13
6,59,21
6,60,20
6,61,199
6,62,27
6,63,43
6,64,23
6,65,207
6,66,45
6,67,19
6,68,45
6,69,23
6,70,26
6,71,31
6,72,31
6,73,29
6,74,18
6,75,22
6,76,102
6,77,20
6,78,34
6,79,61
6,80,23
6,81,66
6,82,29
6,83,39
6,84,27
6,85,28
6,86,28
6,87,30
6,88,27
6,89,14
6,90,33
6,91,26
6,92,26
6,93,20
6,94,40
6,95,32
6,96,22
6,97,27
6,98,31
6,99,48
7,0,11
7,1,9
7,2,16
7,3,217
7,4,17
7,5,16
7,6,20
7,7,12
7,8,9
7,9,8
7,10,21
7,11,7
7,12,14
7,13,29
7,14,17
7,15,13
7,16,12
7,17,27
7,18,13
7,19,30
7,20,20
7,21,22
7,22,46
7,23,213
7,24,25
7,25,23
7,26,21
7,27,17
7,28,17
7,29,13
7,30,14
7,31,15
7,32,7
7,33,16
7,34,27
7,35,16
7,36,13
7,37,43
7,38,16
7,39,20
7,40,19
7,41,21
7,42,23
7,43,10
7,44,39
7,45,13
7,46,28
7,47,13
7,48,12
7,49,144
7,50,36
7,51,6
7,52,21
7,53,26
7,54,22
7,55,17
7,56,75
7,57,18
7,58,21
7,59,17
7,60,22
7,61,20
7,62,128
7,63,16
7,64,70
7,65,26
7,66,38
7,67,12
7,68,14
7,69,9
7,70,7
7,71,47
7,72,18
7,73,103
7,74,12
7,75,14
7,76,15
7,77,21
7,78,16
7,79,14
7,80,17
7,81,18
7,82,35
7,83,33
7,84,23
7,85,14
7,86,33
7,87,7
7,88,18
7,89,16
7,90,10
7,91,18
7,92,29
7,93,12
7,94,28
7,95,14
7,96,41
7,97,18
7,98,15
7,99,24
8,0,21
8,1,48
8,2,25
8,3,18
8,4,35
8,5,16
8,6,43
8,7,20
8,8,35
8,9,37
8,10,29
8,11,29
8,12,27
8,13,18
8,14,32
8,15,33
8,16,24
8,17,103
8,18,35
8,19,22
8,20,22
8,21,24
8,22,18
8,23,28
8,24,38
8,25,47
8,26,42
8,27,36
8,28,21
8,29,51
8,30,19
8,31,21
8,32,19
8,33,35
8,34,13
8,35,13
8,36,22
8,37,54
8,38,21
8,39,20
8,40,34
8,41,34
8,42,23
8,43,39
8,44,29
8,45,42
8,46,30
8,47,39
8,48,32
8,49,39
8,50,35
8,51,38
8,52,20
8,53,38
8,54,74
8,55,39
8,56,128
8,57,112
8,58,31
8,59,29
8,60,32
8,61,28
8,62,77
8,63,54
8,64,28
8,65,14
8,66,60
8,67,49
8,68,23
8,69,31
8,70,26
8,71,33
8,72,125
8,73,28
8,74,28
8,75,27
8,76,52
8,77,34
8,78,23
8,79,101
8,80,27
8,81,18
8,82,136
8,83,45
8,84,38
8,85,35
8,86,29
8,87,31
8,88,32
8,89,41
8,90,51
8,91,28
8,92,31
8,93,18
8,94,31
8,95,36
8,96,34
8,97,24
8,98,23
8,99,34
9,0,17
9,1,43
9,2,15
9,3,7
9,4,28
9,5,48
9,6,20
9,7,32
9,8,44
9,9,34
9,10,38
9,11,64
9,12,29
9,13,23
9,14,33
9,15,39
9,16,20
9,17,26
9,18,40
9,19,26
9,20,19
9,21,40
9,22,27
9,23,55
9,24,35
9,25,27
9,26,53
9,27,36
9,28,41
9,29,47
9,30,40
9,31,34
9,32,35
9,33,23
9,34,61
9,35,31
9,36,59
9,37,31
9,38,30
9,39,24
9,40,37
9,41,40
9,42,26
9,43,59
9,44,87
9,45,29
9,46,20
9,47,37
9,48,51
9,49,31
9,50,59
9,51,26
9,52,35
9,53,28
9,54,41
9,55,26
9,56,17
9,57,17
9,58,26
9,59,52
9,60,37
9,61,21
9,62,35
9,63,27
9,64,27
9,65,53
9,66,48
9,67,28
9,68,23
9,69,28
9,70,45
9,71,47
9,72,47
9,73,22
9,74,35
9,75,55
9,76,23
9,77,24
9,78,47
9,79,32
9,80,30
9,81,36
9,82,40
9,83,40
9,84,71
9,85,44
9,86,52
9,87,50
9,88,48
9,89,73
9,90,44
9,91,32
9,92,33
9,93,40
9,94,35
9,95,36
9,96,33
9,97,35
9,98,22
9,99,31
10,0,58
10,1,86
10,2,39
10,3,64
10,4,58
10,5,68
10,6,28
10,7,29
10,8,70
10,9,86
10,10,60
10,11,75
10,12,44
10,13,55
10,14,61
10,15,51
10,16,39
10,17,230
10,18,22
10,19,54
10,20,47
10,21,61
10,22,47
10,23,57
10,24,24
10,25,48
10,26,75
10,27,73
10,28,28
10,29,62
10,30,91
10,31,39
10,32,130
10,33,66
10,34,52
10,35,38
10,36,59
10,37,41
10,38,79
10,39,33
10,40,35
10,41,78
10,42,23
10,43,51
10,44,118
10,45,75
10,46,30
10,47,53
10,48,61
10,49,457
10,50,58
10,51,402
10,52,20
10,53,38
10,54,87
10,55,67
10,56,37
10,57,40
10,58,70
10,59,42
10,60,25
10,61,46
10,62,48
10,63,30
10,64,123
10,65,80
10,66,66
10,67,83
10,68,79
10,69,81
10,70,46
10,71,50
10,72,45
10,73,53
10,74,26
10,75,97
10,76,53
10,77,43
10,78,59
10,79,38
10,80,63
10,81,21
10,82,46
10,83,37
10,84,40
10,85,60
10,86,26
10,87,33
10,88,67
10,89,66
10,90,57
10,91,163
10,92,46
10,93,38
10,94,28
10,95,458
10,96,67
10,97,54
10,98,58
10,99,45
11,0,44
11,1,14
11,2,8
11,3,53
11,4,12
11,5,10
11,6,11
11,7,15
11,8,9
11,9,11
11,10,38
11,11,9
11,12,11
11,13,9
11,14,22
11,15,23
11,16,7
11,17,121
11,18,18
11,19,55
11,20,15
11,21,7
11,22,9
11,23,13
11,24,14
11,25,13
11,26,11
11,27,10
11,28,16
11,29,18
11,30,13
11,31,9
11,32,46
11,33,28
11,34,18
11,35,40
11,36,25
11,37,16
11,38,18
11,39,25
11,40,34
11,41,11
11,42,11
11,43,13
11,44,36
11,45,3
11,46,16
11,47,16
11,48,11
11,49,6
11,50,16
11,51,11
11,52,10
11,53,18
11,54,15
11,55,15
11,56,51
11,57,42
11,58,19
11,59,19
11,60,7
11,61,17
11,62,10
11,63,15
11,64,12
11,65,10
11,66,32
11,67,4
11,68,23
11,69,11
11,70,13
11,71,8
11,72,10
11,73,44
11,74,23
11,75,20
11,76,8
11,77,27
11,78,50
11,79,10
11,80,147
11,81,15
11,82,9
11,83,26
11,84,20
11,85,11
11,86,93
11,87,22
11,88,13
11,89,23
11,90,4
11,91,7
11,92,9
11,93,6
11,94,20
11,95,29
11,96,4
11,97,6
11,98,15
11,99,8
12,0,46
12,1,19
12,2,13
12,3,32
12,4,16
12,5,23
12,6,14
12,7,26
12,8,7
12,9,24
12,10,19
12,11,16
12,12,50
12,13,12
12,14,19
12,15,21
12,16,16
12,17,19
12,18,29
12,19,19
12,20,21
12,21,23
12,22,42
12,23,26
12,24,31
12,25,23
12,26,16
12,27,15
12,28,25
12,29,15
12,30,17
12,31,24
12,32,20
12,33,25
12,34,23
12,35,12
12,36,17
12,37,15
12,38,24
12,39,41
12,40,28
12,41,10
12,42,49
12,43,33
12,44,10
12,45,79
12,46,30
12,47,32
12,48,21
12,49,22
12,50,21
12,51,6
12,52,14
12,53,1
12,54,13
12,55,22
12,56,17
12,57,25
12,58,27
12,59,32
12,60,11
12,61,31
12,62,29
12,63,26
12,64,4
12,65,13
12,66,27
12,67,101
12,68,10
12,69,31
12,70,41
12,71,22
12,72,25
12,73,39
12,74,14
12,75,6
12,76,32
12,77,13
12,78,18
12,79,18
12,80,19
12,81,32
12,82,15
12,83,33
12,84,30
12,85,33
12,86,23
12,87,26
12,88,19
12,89,22
12,90,18
12,91,32
12,92,27
12,93,10
12,94,12
12,95,19
12,96,14
12,97,14
12,98,28
12,99,17
13,0,51
13,1,79
13,2,52
13,3,69
13,4,61
13,5,61
13,6,184
13,7,41
13,8,236
13,9,41
13,10,53
13,11,56
13,12,80
13,13,52
13,14,262
13,15,67
13,16,43
13,17,62
13,18,37
13,19,85
13,20,50
13,21,49
13,22,71
13,23,61
13,24,61
13,25,73
13,26,30
13,27,49
13,28,56
13,29,68
13,30,57
13,31,59
13,32,48
13,33,62
13,34,88
13,35,34
13,36,72
13,37,31
13,38,46
13,39,75
13,40,74
13,41,34
13,42,40
13,43,59
13,44,33
13,45,76
13,46,61
13,47,45
13,48,64
13,49,26
13,50,37
13,51,40
13,52,41
13,53,61
13,54,52
13,55,55
13,56,43
13,57,38
13,58,67
13,59,241
13,60,51
13,61,42
13,62,62
13,63,61
13,64,41
13,65,303
13,66,61
13,67,52
13,68,43
13,69,45
13,70,83
13,71,50
13,72,62
13,73,38
13,74,76
13,75,88
13,76,52
13,77,51
13,78,118
13,79,103
13,80,36
13,81,101
13,82,33
13,83,55
13,84,64
13,85,40
13,86,24
13,87,77
13,88,49
13,89,47
13,90,42
13,91,25
13,92,32
13,93,28
13,94,64
13,95,290
13,96,224
13,97,31
13,98,40
13,99,31
14,0,27
14,1,37
14,2,35
14,3,13
14,4,29
14,5,20
14,6,52
14,7,34
14,8,52
14,9,20
14,10,48
14,11,29
14,12,45
14,13,26
14,14,23
14,15,34
14,16,36
14,17,17
14,18,21
14,19,32
14,20,25
14,21,24
14,22,26
14,23,27
14,24,39
14,25,18
14,26,17
14,27,21
14,28,22
14,29,20
14,30,36
14,31,24
14,32,36
14,33,41
14,34,36
14,35,23
14,36,36
14,37,32
14,38,28
14,39,53
14,40,23
14,41,28
14,42,27
14,43,28
14,44,26
14,45,24
14,46,40
14,47,43
14,48,45
14,49,221
14,50,37
14,51,40
14,52,56
14,53,23
14,54,21
14,55,37
14,56,34
14,57,58
14,58,14
14,59,12
14,60,20
14,61,50
14,62,14
14,63,30
14,64,13
14,65,45
14,66,10
14,67,38
14,68,24
14,69,94
14,70,32
14,71,12
14,72,14
14,73,30
14,74,29
14,75,29
14,76,34
14,77,23
14,78,26
14,79,33
14,80,14
14,81,28
14,82,31
14,83,36
14,84,21
14,85,24
14,86,32
14,87,15
14,88,11
14,89,24
14,90,56
14,91,14
14,92,21
14,93,34
14,94,25
14,95,52
14,96,21
14,97,37
14,98,21
14,99,48
