L1_pred,L2_pred,L2
5,95,42
5,96,35
5,97,37
5,98,68
5,99,31
6,0,65
6,1,44
6,2,44
6,3,24
6,4,55
6,5,61
6,6,39
6,7,45
6,8,55
6,9,55
6,10,98
6,11,40
6,12,41
6,13,60
6,14,48
6,15,52
6,16,62
6,17,47
6,18,56
6,19,37
6,20,51
6,21,79
6,22,103
6,23,59
6,24,27
6,25,49
6,26,32
6,27,44
6,28,173
6,29,42
6,30,33
6,31,38
6,32,45
6,33,160
6,34,40
6,35,34
6,36,56
6,37,37
6,38,64
6,39,27
6,40,40
6,41,140
6,42,43
6,43,40
6,44,69
6,45,36
6,46,63
6,47,48
6,48,107
6,49,223
6,50,56
6,51,47
6,52,86
6,53,31
6,54,47
6,55,33
6,56,249
6,57,48
6,58,62
6,59,32
6,60,80
6,61,46
6,62,47
6,63,76
6,64,269
6,65,42
6,66,93
6,67,57
6,68,47
6,69,113
6,70,289
6,71,176
6,72,34
6,73,75
6,74,71
6,75,82
6,76,68
6,77,63
6,78,212
6,79,198
6,80,44
6,81,112
6,82,265
6,83,116
6,84,82
6,85,42
6,86,168
6,87,46
6,88,49
6,89,54
6,90,129
6,91,63
6,92,39
6,93,46
6,94,52
6,95,54
6,96,117
6,97,52
6,98,102
6,99,68
7,0,241
7,1,333
7,2,87
7,3,340
7,4,161
7,5,146
7,6,272
7,7,98
7,8,210
7,9,716
7,10,100
7,11,83
7,12,353
7,13,97
7,14,64
7,15,154
7,16,157
7,17,69
7,18,143
7,19,89
7,20,84
7,21,125
7,22,118
7,23,57
7,24,98
7,25,128
7,26,157
7,27,257
7,28,467
7,29,101
7,30,182
7,31,214
7,32,105
7,33,76
7,34,97
7,35,68
7,36,944
7,37,207
7,38,57
7,39,181
7,40,208
7,41,250
7,42,73
7,43,113
7,44,181
7,45,82
7,46,295
7,47,576
7,48,523
7,49,94
7,50,60
7,51,85
7,52,165
7,53,77
7,54,116
7,55,54
7,56,105
7,57,30
7,58,50
7,59,329
7,60,107
7,61,100
7,62,1246
7,63,46
7,64,76
7,65,46
7,66,93
7,67,169
7,68,79
7,69,35
7,70,74
7,71,77
7,72,89
7,73,105
7,74,149
7,75,79
7,76,79
7,77,71
7,78,555
7,79,102
7,80,105
7,81,77
7,82,117
7,83,137
7,84,248
7,85,244
7,86,63
7,87,145
7,88,538
7,89,82
7,90,175
7,91,277
7,92,17
7,93,58
7,94,130
7,95,103
7,96,60
7,97,68
7,98,369
7,99,94
8,0,19
8,1,25
8,2,25
8,3,9
8,4,15
8,5,14
8,6,11
8,7,16
8,8,24
8,9,16
8,10,37
8,11,12
8,12,25
8,13,13
8,14,20
8,15,22
8,16,240
8,17,26
8,18,41
8,19,32
8,20,12
8,21,7
8,22,29
8,23,21
8,24,17
8,25,11
8,26,24
8,27,142
8,28,17
8,29,16
8,30,18
8,31,21
8,32,6
8,33,17
8,34,10
8,35,12
8,36,139
8,37,24
8,38,11
8,39,19
8,40,15
8,41,12
8,42,35
8,43,27
8,44,45
8,45,19
8,46,26
8,47,29
8,48,9
8,49,32
8,50,32
8,51,14
8,52,18
8,53,15
8,54,22
8,55,14
8,56,12
8,57,21
8,58,80
8,59,20
8,60,8
8,61,20
8,62,14
8,63,4
8,64,13
8,65,9
8,66,27
8,67,7
8,68,10
8,69,14
8,70,14
8,71,16
8,72,17
8,73,20
8,74,24
8,75,11
8,76,23
8,77,10
8,78,12
8,79,25
8,80,23
8,81,22
8,82,9
8,83,18
8,84,19
8,85,11
8,86,29
8,87,16
8,88,16
8,89,31
8,90,25
8,91,19
8,92,36
8,93,13
8,94,101
8,95,80
8,96,46
8,97,20
8,98,65
8,99,139
9,0,124
9,1,69
9,2,128
9,3,93
9,4,56
9,5,189
9,6,40
9,7,64
9,8,98
9,9,101
9,10,271
9,11,64
9,12,53
9,13,188
9,14,49
9,15,75
9,16,51
9,17,49
9,18,206
9,19,57
9,20,173
9,21,81
9,22,96
9,23,78
9,24,56
9,25,68
9,26,101
9,27,37
9,28,79
9,29,68
9,30,44
9,31,613
9,32,90
9,33,133
9,34,43
9,35,70
9,36,85
9,37,57
9,38,102
9,39,65
9,40,52
9,41,87
9,42,75
9,43,80
9,44,54
9,45,66
9,46,73
9,47,339
9,48,95
9,49,72
9,50,67
9,51,37
9,52,46
9,53,116
9,54,90
9,55,51
9,56,301
9,57,72
9,58,64
9,59,78
9,60,117
9,61,60
9,62,134
9,63,71
9,64,117
9,65,67
9,66,78
9,67,67
9,68,76
9,69,60
9,70,21
9,71,56
9,72,81
9,73,817
9,74,39
9,75,43
9,76,76
9,77,58
9,78,276
9,79,272
9,80,42
9,81,56
9,82,69
9,83,68
9,84,83
9,85,101
9,86,390
9,87,27
9,88,149
9,89,159
9,90,138
9,91,56
9,92,197
9,93,43
9,94,55
9,95,88
9,96,779
9,97,64
9,98,54
9,99,51
10,0,40
10,1,15
10,2,32
10,3,23
10,4,26
10,5,54
10,6,9
10,7,132
10,8,7
10,9,43
10,10,34
10,11,35
10,12,35
10,13,19
10,14,38
10,15,32
10,16,17
10,17,43
10,18,25
10,19,27
10,20,32
10,21,26
10,22,29
10,23,7
10,24,24
10,25,46
10,26,24
10,27,36
10,28,25
10,29,33
10,30,28
10,31,42
10,32,60
10,33,21
10,34,13
10,35,44
10,36,31
10,37,32
10,38,8
10,39,38
10,40,28
10,41,42
10,42,57
10,43,42
10,44,24
10,45,29
10,46,118
10,47,26
10,48,17
10,49,49
10,50,15
10,51,29
10,52,18
10,53,36
10,54,22
10,55,35
10,56,30
10,57,14
10,58,38
10,59,19
10,60,44
10,61,24
10,62,37
10,63,27
10,64,14
10,65,34
10,66,11
10,67,39
10,68,19
10,69,26
10,70,15
10,71,27
10,72,159
10,73,32
10,74,13
10,75,43
10,76,10
10,77,42
10,78,18
10,79,24
10,80,37
10,81,22
10,82,35
10,83,45
10,84,39
10,85,20
10,86,31
10,87,27
10,88,21
10,89,31
10,90,44
10,91,222
10,92,34
10,93,19
10,94,41
10,95,35
10,96,16
10,97,27
10,98,22
10,99,28
11,0,7
11,1,38
11,2,37
11,3,43
11,4,53
11,5,24
11,6,37
11,7,35
11,8,32
11,9,26
11,10,26
11,11,39
11,12,58
11,13,28
11,14,34
11,15,42
11,16,197
11,17,33
11,18,12
11,19,23
11,20,44
11,21,29
11,22,44
11,23,66
11,24,88
11,25,19
11,26,41
11,27,45
11,28,33
11,29,37
11,30,44
11,31,31
11,32,34
11,33,38
11,34,49
11,35,19
11,36,18
11,37,32
11,38,42
11,39,35
11,40,25
11,41,17
11,42,39
11,43,45
11,44,35
11,45,21
11,46,36
11,47,32
11,48,26
11,49,25
11,50,51
11,51,19
11,52,27
11,53,37
11,54,52
11,55,46
11,56,53
11,57,29
11,58,56
11,59,39
11,60,42
11,61,15
11,62,23
11,63,46
11,64,26
11,65,20
11,66,23
11,67,23
11,68,39
11,69,24
11,70,16
11,71,22
11,72,36
11,73,36
11,74,19
11,75,4
11,76,18
11,77,59
11,78,19
11,79,25
11,80,23
11,81,62
11,82,49
11,83,41
11,84,34
11,85,20
11,86,49
11,87,70
11,88,42
11,89,35
11,90,44
11,91,40
11,92,33
11,93,66
11,94,27
11,95,33
11,96,50
11,97,20
11,98,53
11,99,58
12,0,22
12,1,15
12,2,24
12,3,25
12,4,25
12,5,27
12,6,33
12,7,22
12,8,48
12,9,16
12,10,107
12,11,94
12,12,28
12,13,38
12,14,23
12,15,49
12,16,21
12,17,15
12,18,20
12,19,21
12,20,32
12,21,21
12,22,20
12,23,25
12,24,20
12,25,16
12,26,26
12,27,22
12,28,16
12,29,22
12,30,26
12,31,20
12,32,27
12,33,12
12,34,73
12,35,19
12,36,33
12,37,26
12,38,21
12,39,34
12,40,24
12,41,11
12,42,33
12,43,18
12,44,39
12,45,12
12,46,30
12,47,20
12,48,25
12,49,33
12,50,35
12,51,25
12,52,20
12,53,15
12,54,37
12,55,27
12,56,10
12,57,21
12,58,33
12,59,32
12,60,21
12,61,45
12,62,302
12,63,29
12,64,276
12,65,20
12,66,13
12,67,10
12,68,21
12,69,32
12,70,32
12,71,15
12,72,16
12,73,51
12,74,27
12,75,26
12,76,27
12,77,23
12,78,26
12,79,32
12,80,17
12,81,15
12,82,31
12,83,33
12,84,39
12,85,19
12,86,16
12,87,49
12,88,20
12,89,24
12,90,21
12,91,18
12,92,18
12,93,205
12,94,19
12,95,19
12,96,29
12,97,2
12,98,21
12,99,23
13,0,61
13,1,45
13,2,34
13,3,38
13,4,65
13,5,59
13,6,47
13,7,49
13,8,47
13,9,24
13,10,38
13,11,48
13,12,57
13,13,48
13,14,44
13,15,97
13,16,101
13,17,34
13,18,143
13,19,135
13,20,29
13,21,18
13,22,36
13,23,46
13,24,20
13,25,33
13,26,38
13,27,21
13,28,17
13,29,40
13,30,32
13,31,107
13,32,61
13,33,29
13,34,35
13,35,111
13,36,32
13,37,55
13,38,41
13,39,36
13,40,76
13,41,47
13,42,34
13,43,49
13,44,118
13,45,66
13,46,46
13,47,42
13,48,34
13,49,87
13,50,90
13,51,45
13,52,100
13,53,33
13,54,23
13,55,87
13,56,32
13,57,34
13,58,35
13,59,170
13,60,25
13,61,61
13,62,40
13,63,50
13,64,39
13,65,39
13,66,31
13,67,44
13,68,58
13,69,30
13,70,27
13,71,23
13,72,11
13,73,29
13,74,131
13,75,40
13,76,29
13,77,28
13,78,28
13,79,55
13,80,48
13,81,50
13,82,21
13,83,25
13,84,37
13,85,31
13,86,44
13,87,42
13,88,30
13,89,23
13,90,35
13,91,48
13,92,34
13,93,52
13,94,29
13,95,63
13,96,42
13,97,25
13,98,54
13,99,13
14,0,45
14,1,184
14,2,155
14,3,50
14,4,33
14,5,99
14,6,58
14,7,108
14,8,73
14,9,33
14,10,70
14,11,138
14,12,78
14,13,52
14,14,182
14,15,78
14,16,83
14,17,46
14,18,122
14,19,27
14,20,74
14,21,41
14,22,42
14,23,66
14,24,182
14,25,35
14,26,31
14,27,123
14,28,229
14,29,163
14,30,93
14,31,44
14,32,132
14,33,273
14,34,77
14,35,131
14,36,219
14,37,110
14,38,54
14,39,43
14,40,115
14,41,111
14,42,52
14,43,43
14,44,49
14,45,168
14,46,491
14,47,45
14,48,33
14,49,38
14,50,159
14,51,28
14,52,54
14,53,25
14,54,53
14,55,94
14,56,28
14,57,410
14,58,32
14,59,39
14,60,27
14,61,61
14,62,206
14,63,76
14,64,44
14,65,247
14,66,28
14,67,378
14,68,47
14,69,34
14,70,179
14,71,223
14,72,50
14,73,50
14,74,182
14,75,136
14,76,382
14,77,51
14,78,53
14,79,40
14,80,126
14,81,56
14,82,32
14,83,48
14,84,73
14,85,63
14,86,80
14,87,300
14,88,22
14,89,64
14,90,87
14,91,64
14,92,44
14,93,68
14,94,31
14,95,110
14,96,51
14,97,117
14,98,53
14,99,44
