L1_pred,L2_pred,L2
2,18,47
2,19,36
2,20,46
2,21,71
2,22,31
2,23,44
2,24,200
2,25,25
2,26,111
2,27,15
2,28,37
2,29,28
2,30,38
2,31,30
2,32,53
2,33,42
2,34,81
2,35,71
2,36,35
2,37,25
2,38,38
2,39,40
2,40,36
2,41,52
2,42,24
2,43,33
2,44,28
2,45,62
2,46,31
2,47,44
2,48,77
2,49,199
2,50,52
2,51,44
2,52,46
2,53,36
2,54,38
2,55,79
2,56,63
2,57,45
2,58,187
2,59,25
2,60,25
2,61,24
2,62,30
2,63,24
2,64,112
2,65,40
2,66,19
2,67,49
2,68,49
2,69,36
2,70,95
2,71,47
2,72,38
2,73,62
2,74,284
2,75,47
2,76,60
2,77,56
2,78,32
2,79,47
2,80,39
2,81,46
2,82,37
2,83,42
2,84,48
2,85,94
2,86,114
2,87,51
2,88,28
2,89,34
2,90,68
2,91,49
2,92,68
2,93,71
2,94,62
2,95,48
2,96,37
2,97,40
2,98,36
2,99,25
3,0,23
3,1,24
3,2,30
3,3,15
3,4,15
3,5,12
3,6,10
3,7,133
3,8,32
3,9,25
3,10,11
3,11,6
3,12,9
3,13,25
3,14,25
3,15,21
3,16,19
3,17,13
3,18,20
3,19,11
3,20,21
3,21,15
3,22,22
3,23,27
3,24,25
3,25,14
3,26,16
3,27,9
3,28,12
3,29,15
3,30,13
3,31,55
3,32,305
3,33,15
3,34,61
3,35,11
3,36,7
3,37,15
3,38,14
3,39,36
3,40,10
3,41,27
3,42,16
3,43,22
3,44,20
3,45,14
3,46,19
3,47,19
3,48,17
3,49,25
3,50,30
3,51,19
3,52,7
3,53,8
3,54,4
3,55,9
3,56,33
3,57,10
3,58,18
3,59,43
3,60,17
3,61,12
3,62,13
3,63,16
3,64,29
3,65,315
3,66,73
3,67,23
3,68,34
3,69,7
3,70,74
3,71,11
3,72,19
3,73,17
3,74,15
3,75,14
3,76,17
3,77,28
3,78,41
3,79,24
3,80,10
3,81,11
3,82,8
3,83,17
3,84,23
3,85,18
3,86,23
3,87,17
3,88,10
3,89,21
3,90,70
3,91,16
3,92,16
3,93,27
3,94,36
3,95,19
3,96,18
3,97,3
3,98,16
3,99,13
4,0,25
4,1,17
4,2,21
4,3,24
4,4,19
4,5,24
4,6,11
4,7,17
4,8,19
4,9,22
4,10,12
4,11,8
4,12,17
4,13,24
4,14,28
4,15,31
4,16,54
4,17,22
4,18,13
4,19,18
4,20,40
4,21,29
4,22,27
4,23,24
4,24,24
4,25,23
4,26,20
4,27,53
4,28,13
4,29,17
4,30,14
4,31,18
4,32,12
4,33,23
4,34,27
4,35,27
4,36,21
4,37,20
4,38,28
4,39,25
4,40,12
4,41,16
4,42,21
4,43,19
4,44,17
4,45,19
4,46,21
4,47,22
4,48,5
4,49,33
4,50,16
4,51,26
4,52,25
4,53,24
4,54,23
4,55,18
4,56,15
4,57,20
4,58,20
4,59,31
4,60,15
4,61,13
4,62,23
4,63,27
4,64,22
4,65,82
4,66,28
4,67,37
4,68,23
4,69,31
4,70,29
4,71,27
4,72,15
4,73,16
4,74,26
4,75,22
4,76,23
4,77,40
4,78,15
4,79,15
4,80,21
4,81,153
4,82,19
4,83,22
4,84,24
4,85,19
4,86,25
4,87,13
4,88,15
4,89,19
4,90,11
4,91,21
4,92,16
4,93,21
4,94,21
4,95,19
4,96,18
4,97,36
4,98,37
4,99,26
5,0,23
5,1,50
5,2,19
5,3,55
5,4,31
5,5,18
5,6,34
5,7,31
5,8,66
5,9,27
5,10,21
5,11,142
5,12,48
5,13,57
5,14,16
5,15,75
5,16,66
5,17,57
5,18,38
5,19,28
5,20,47
5,21,33
5,22,33
5,23,20
5,24,26
5,25,24
5,26,13
5,27,12
5,28,34
5,29,33
5,30,40
5,31,26
5,32,33
5,33,57
5,34,39
5,35,37
5,36,34
5,37,39
5,38,24
5,39,20
5,40,42
5,41,26
5,42,41
5,43,151
5,44,39
5,45,47
5,46,33
5,47,17
5,48,54
5,49,20
5,50,29
5,51,70
5,52,16
5,53,57
5,54,59
5,55,65
5,56,50
5,57,84
5,58,83
5,59,23
5,60,21
5,61,25
5,62,32
5,63,37
5,64,87
5,65,37
5,66,22
5,67,22
5,68,34
5,69,31
5,70,54
5,71,61
5,72,98
5,73,50
5,74,35
5,75,28
5,76,31
5,77,39
5,78,33
5,79,18
5,80,30
5,81,50
5,82,23
5,83,40
5,84,41
5,85,29
5,86,41
5,87,23
5,88,30
5,89,149
5,90,31
5,91,29
5,92,58
5,93,64
5,94,29
5,95,52
5,96,14
5,97,49
5,98,31
5,99,35
6,0,35
6,1,52
6,2,29
6,3,43
6,4,52
6,5,57
6,6,35
6,7,33
6,8,44
6,9,38
6,10,39
6,11,37
6,12,40
6,13,46
6,14,36
6,15,34
6,16,36
6,17,35
6,18,37
6,19,39
6,20,69
6,21,26
6,22,19
6,23,37
6,24,63
6,25,38
6,26,10
6,27,33
6,28,21
6,29,34
6,30,40
6,31,56
6,32,24
6,33,68
6,34,32
6,35,33
6,36,34
6,37,54
6,38,41
6,39,37
6,40,39
6,41,54
6,42,34
6,43,16
6,44,32
6,45,18
6,46,32
6,47,22
6,48,45
6,49,53
6,50,28
6,51,41
6,52,39
6,53,73
6,54,52
6,55,24
6,56,29
6,57,27
6,58,34
6,59,56
6,60,3
6,61,51
6,62,39
6,63,35
6,64,34
6,65,32
6,66,30
6,67,23
6,68,58
6,69,43
6,70,29
6,71,50
6,72,29
6,73,25
6,74,64
6,75,31
6,76,30
6,77,33
6,78,23
6,79,37
6,80,44
6,81,22
6,82,48
6,83,34
6,84,47
6,85,39
6,86,34
6,87,8
6,88,46
6,89,28
6,90,50
6,91,49
6,92,58
6,93,47
6,94,26
6,95,75
6,96,46
6,97,58
6,98,29
6,99,46
7,0,106
7,1,140
7,2,67
7,3,68
7,4,103
7,5,60
7,6,93
7,7,180
7,8,152
7,9,49
7,10,66
7,11,46
7,12,274
7,13,80
7,14,121
7,15,211
7,16,417
7,17,110
7,18,102
7,19,120
7,20,103
7,21,167
7,22,198
7,23,135
7,24,96
7,25,48
7,26,76
7,27,437
7,28,46
7,29,492
7,30,56
7,31,63
7,32,85
7,33,471
7,34,80
7,35,347
7,36,106
7,37,136
7,38,87
7,39,34
7,40,95
7,41,121
7,42,49
7,43,387
7,44,67
7,45,105
7,46,494
7,47,26
7,48,62
7,49,260
7,50,46
7,51,136
7,52,51
7,53,46
7,54,110
7,55,394
7,56,531
7,57,34
7,58,175
7,59,338
7,60,43
7,61,69
7,62,409
7,63,49
7,64,46
7,65,95
7,66,664
7,67,83
7,68,255
7,69,256
7,70,111
7,71,65
7,72,88
7,73,151
7,74,69
7,75,344
7,76,82
7,77,38
7,78,39
7,79,71
7,80,64
7,81,72
7,82,285
7,83,41
7,84,515
7,85,110
7,86,71
7,87,80
7,88,112
7,89,75
7,90,71
7,91,235
7,92,368
7,93,94
7,94,937
7,95,421
7,96,265
7,97,154
7,98,58
7,99,234
8,0,74
8,1,49
8,2,14
8,3,25
8,4,113
8,5,59
8,6,41
8,7,141
8,8,47
8,9,43
8,10,194
8,11,100
8,12,160
8,13,357
8,14,54
8,15,22
8,16,38
8,17,56
8,18,55
8,19,45
8,20,32
8,21,39
8,22,45
8,23,101
8,24,24
8,25,123
8,26,64
8,27,90
8,28,227
8,29,136
8,30,34
8,31,130
8,32,75
8,33,38
8,34,326
8,35,31
8,36,38
8,37,51
8,38,48
8,39,221
8,40,263
8,41,183
8,42,70
8,43,55
8,44,53
8,45,28
8,46,41
8,47,39
8,48,71
8,49,61
8,50,91
8,51,97
8,52,36
8,53,44
8,54,12
8,55,75
8,56,37
8,57,53
8,58,298
8,59,35
8,60,83
8,61,27
8,62,64
8,63,31
8,64,41
8,65,38
8,66,95
8,67,98
8,68,25
8,69,62
8,70,168
8,71,147
8,72,77
8,73,56
8,74,28
8,75,46
8,76,109
8,77,22
8,78,126
8,79,43
8,80,217
8,81,41
8,82,40
8,83,90
8,84,46
8,85,102
8,86,98
8,87,39
8,88,58
8,89,91
8,90,37
8,91,209
8,92,37
8,93,104
8,94,46
8,95,441
8,96,71
8,97,53
8,98,53
8,99,62
9,0,66
9,1,52
9,2,36
9,3,46
9,4,46
9,5,55
9,6,44
9,7,31
9,8,54
9,9,120
9,10,45
9,11,56
9,12,73
9,13,147
9,14,22
9,15,66
9,16,45
9,17,56
9,18,81
9,19,57
9,20,35
9,21,88
9,22,211
9,23,23
9,24,50
9,25,44
9,26,123
9,27,42
9,28,42
9,29,33
9,30,27
9,31,55
9,32,71
9,33,23
9,34,41
9,35,58
9,36,54
9,37,54
9,38,318
9,39,39
9,40,60
9,41,80
9,42,74
9,43,63
9,44,21
9,45,41
9,46,43
9,47,24
9,48,67
9,49,206
9,50,50
9,51,54
9,52,53
9,53,25
9,54,36
9,55,28
9,56,42
9,57,48
9,58,85
9,59,50
9,60,53
9,61,58
9,62,56
9,63,118
9,64,158
9,65,81
9,66,221
9,67,43
9,68,38
9,69,200
9,70,41
9,71,46
9,72,424
9,73,67
9,74,42
9,75,136
9,76,30
9,77,42
9,78,41
9,79,46
9,80,60
9,81,190
9,82,46
9,83,63
9,84,50
9,85,60
9,86,59
9,87,48
9,88,29
9,89,70
9,90,58
9,91,90
9,92,21
9,93,53
9,94,58
9,95,47
9,96,69
9,97,34
9,98,36
9,99,81
10,0,11
10,1,15
10,2,25
10,3,27
10,4,21
10,5,48
10,6,17
10,7,19
10,8,40
10,9,62
10,10,24
10,11,50
10,12,34
10,13,29
10,14,36
10,15,31
10,16,39
10,17,20
10,18,60
10,19,37
10,20,22
10,21,72
10,22,15
10,23,39
10,24,17
10,25,16
10,26,41
10,27,18
10,28,20
10,29,52
10,30,23
10,31,23
10,32,19
10,33,17
10,34,48
10,35,71
10,36,47
10,37,26
10,38,14
10,39,51
10,40,23
10,41,30
10,42,19
10,43,28
10,44,16
10,45,35
10,46,30
10,47,69
10,48,34
10,49,93
10,50,24
10,51,31
10,52,22
10,53,15
10,54,26
10,55,29
10,56,16
10,57,30
10,58,46
10,59,27
10,60,21
10,61,52
10,62,21
10,63,61
10,64,19
10,65,34
10,66,10
10,67,26
10,68,36
10,69,20
10,70,35
10,71,119
10,72,109
10,73,19
10,74,43
10,75,22
10,76,21
10,77,20
10,78,21
10,79,20
10,80,19
10,81,42
10,82,23
10,83,18
10,84,8
10,85,21
10,86,27
10,87,30
10,88,14
10,89,3
10,90,18
10,91,31
10,92,3
10,93,26
10,94,22
10,95,18
10,96,19
10,97,53
10,98,128
10,99,16
11,0,320
11,1,47
11,2,96
11,3,22
11,4,87
11,5,45
11,6,68
11,7,54
11,8,57
11,9,40
11,10,77
11,11,501
11,12,70
11,13,697
11,14,111
11,15,44
11,16,36
11,17,89
11,18,60
11,19,66
11,20,32
11,21,72
11,22,100
11,23,94
11,24,94
11,25,53
11,26,93
11,27,28
11,28,128
11,29,93
11,30,73
11,31,64
11,32,36
11,33,61
11,34,64
11,35,39
11,36,53
11,37,100
11,38,53
11,39,101
11,40,54
11,41,107
11,42,85
11,43,44
11,44,100
11,45,51
11,46,30
11,47,225
11,48,40
11,49,48
11,50,58
11,51,160
11,52,168
11,53,49
11,54,64
11,55,79
11,56,21
11,57,59
11,58,64
11,59,188
11,60,167
11,61,40
11,62,34
11,63,51
11,64,117
11,65,230
11,66,86
11,67,46
11,68,45
11,69,55
11,70,151
11,71,90
11,72,138
11,73,50
11,74,62
11,75,72
11,76,45
11,77,64
11,78,635
11,79,252
11,80,63
11,81,357
11,82,75
11,83,50
11,84,65
11,85,82
11,86,58
11,87,264
11,88,65
11,89,162
11,90,76
11,91,116
11,92,85
11,93,58
11,94,59
11,95,36
11,96,37
11,97,43
11,98,63
11,99,88
12,0,308
12,1,93
12,2,50
12,3,63
12,4,31
12,5,103
12,6,46
12,7,79
12,8,25
12,9,37
12,10,33
12,11,30
12,12,30
12,13,51
12,14,20
12,15,14
12,16,44
12,17,20
12,18,96
12,19,31
12,20,46
12,21,38
12,22,29
12,23,35
12,24,56
12,25,110
12,26,34
12,27,26
12,28,21
12,29,34
12,30,34
12,31,43
12,32,30
12,33,38
12,34,22
12,35,33
12,36,52
12,37,36
12,38,128
12,39,22
12,40,23
12,41,44
12,42,34
12,43,64
12,44,33
12,45,27
12,46,21
12,47,35
12,48,25
12,49,172
12,50,210
12,51,38
12,52,29
12,53,20
12,54,26
12,55,75
12,56,36
12,57,22
12,58,40
12,59,36
12,60,35
12,61,37
12,62,80
12,63,58
12,64,37
12,65,28
12,66,64
12,67,34
12,68,42
12,69,43
12,70,46
12,71,32
12,72,64
12,73,132
12,74,36
12,75,16
12,76,51
12,77,48
12,78,18
12,79,49
12,80,32
12,81,170
12,82,49
12,83,29
12,84,35
12,85,28
12,86,102
12,87,317
12,88,50
12,89,44
12,90,24
12,91,45
12,92,25
12,93,24
12,94,79
12,95,43
12,96,22
12,97,29
12,98,18
12,99,22
13,0,13
13,1,155
13,2,6
13,3,118
13,4,11
13,5,47
13,6,15
13,7,28
13,8,17
13,9,12
13,10,9
13,11,63
13,12,20
13,13,13
13,14,33
13,15,12
13,16,46
13,17,13
13,18,30
13,19,5
13,20,5
13,21,10
13,22,21
13,23,12
13,24,16
13,25,16
13,26,7
13,27,13
13,28,22
13,29,64
13,30,16
13,31,19
13,32,13
13,33,10
13,34,19
13,35,8
13,36,8
13,37,20
13,38,15
13,39,23
13,40,20
13,41,26
13,42,21
13,43,9
13,44,30
13,45,29
13,46,27
13,47,13
13,48,11
13,49,12
13,50,19
13,51,16
13,52,11
13,53,10
13,54,15
13,55,20
13,56,12
13,57,14
13,58,12
13,59,9
13,60,6
13,61,10
13,62,10
13,63,12
13,64,11
13,65,33
13,66,24
13,67,4
13,68,12
13,69,14
13,70,19
13,71,17
13,72,42
13,73,19
13,74,12
13,75,8
13,76,11
13,77,16
13,78,17
13,79,6
13,80,17
13,81,10
13,82,4
13,83,16
13,84,87
13,85,11
13,86,19
13,87,10
13,88,12
13,89,22
13,90,15
13,91,31
13,92,38
13,93,15
13,94,15
13,95,17
13,96,22
13,97,2
13,98,23
13,99,17
14,0,330
14,1,59
14,2,80
14,3,63
14,4,199
14,5,82
14,6,108
14,7,145
14,8,76
14,9,195
14,10,86
14,11,65
14,12,124
14,13,181
14,14,388
14,15,297
14,16,67
14,17,223
14,18,109
14,19,84
14,20,59
14,21,61
14,22,611
14,23,495
14,24,51
14,25,43
14,26,203
14,27,195
14,28,42
14,29,63
14,30,106
14,31,518
14,32,62
14,33,359
14,34,123
14,35,181
14,36,322
14,37,104
14,38,103
14,39,310
14,40,67
14,41,106
14,42,103
14,43,97
14,44,86
14,45,313
14,46,140
14,47,98
14,48,220
14,49,112
14,50,84
14,51,80
14,52,157
14,53,430
14,54,103
14,55,60
14,56,249
14,57,185
14,58,278
14,59,708
14,60,141
14,61,95
14,62,95
14,63,139
14,64,120
14,65,68
14,66,187
14,67,303
14,68,178
14,69,88
14,70,64
14,71,114
14,72,663
14,73,153
14,74,508
14,75,105
14,76,92
14,77,125
14,78,74
14,79,168
14,80,599
14,81,103
14,82,372
14,83,155
14,84,109
14,85,60
14,86,374
14,87,87
14,88,245
14,89,61
14,90,87
14,91,88
14,92,110
14,93,95
14,94,56
14,95,87
14,96,56
14,97,186
14,98,1285
14,99,47
