L1_pred,L2_pred,L2
5,27,30
5,28,69
5,29,49
5,30,67
5,31,47
5,32,63
5,33,61
5,34,47
5,35,53
5,36,59
5,37,236
5,38,63
5,39,66
5,40,35
5,41,53
5,42,97
5,43,35
5,44,31
5,45,52
5,46,29
5,47,40
5,48,31
5,49,46
5,50,54
5,51,291
5,52,49
5,53,56
5,54,62
5,55,48
5,56,40
5,57,68
5,58,31
5,59,52
5,60,18
5,61,34
5,62,434
5,63,93
5,64,83
5,65,44
5,66,34
5,67,34
5,68,204
5,69,121
5,70,216
5,71,44
5,72,68
5,73,51
5,74,46
5,75,92
5,76,59
5,77,75
5,78,67
5,79,24
5,80,192
5,81,117
5,82,78
5,83,45
5,84,58
5,85,59
5,86,96
5,87,56
5,88,134
5,89,91
5,90,78
5,91,56
5,92,57
5,93,74
5,94,221
5,95,73
5,96,46
5,97,84
5,98,50
5,99,34
6,0,184
6,1,176
6,2,23
6,3,17
6,4,249
6,5,42
6,6,26
6,7,16
6,8,47
6,9,10
6,10,14
6,11,32
6,12,20
6,13,16
6,14,30
6,15,9
6,16,12
6,17,29
6,18,24
6,19,19
6,20,29
6,21,23
6,22,33
6,23,30
6,24,19
6,25,36
6,26,25
6,27,38
6,28,23
6,29,19
6,30,72
6,31,15
6,32,16
6,33,39
6,34,39
6,35,18
6,36,28
6,37,31
6,38,50
6,39,21
6,40,21
6,41,33
6,42,71
6,43,28
6,44,22
6,45,14
6,46,35
6,47,12
6,48,22
6,49,23
6,50,14
6,51,20
6,52,20
6,53,16
6,54,52
6,55,13
6,56,18
6,57,26
6,58,23
6,59,29
6,60,13
6,61,23
6,62,19
6,63,19
6,64,33
6,65,19
6,66,41
6,67,19
6,68,13
6,69,77
6,70,276
6,71,29
6,72,25
6,73,29
6,74,17
6,75,66
6,76,48
6,77,11
6,78,22
6,79,24
6,80,21
6,81,24
6,82,29
6,83,18
6,84,369
6,85,34
6,86,132
6,87,121
6,88,28
6,89,25
6,90,13
6,91,29
6,92,15
6,93,4
6,94,133
6,95,34
6,96,65
6,97,21
6,98,25
6,99,300
7,0,77
7,1,80
7,2,61
7,3,90
7,4,81
7,5,84
7,6,82
7,7,113
7,8,62
7,9,82
7,10,812
7,11,93
7,12,27
7,13,27
7,14,72
7,15,107
7,16,29
7,17,127
7,18,59
7,19,93
7,20,66
7,21,227
7,22,104
7,23,78
7,24,72
7,25,64
7,26,88
7,27,314
7,28,95
7,29,67
7,30,169
7,31,173
7,32,31
7,33,66
7,34,178
7,35,65
7,36,57
7,37,39
7,38,127
7,39,431
7,40,102
7,41,37
7,42,233
7,43,55
7,44,309
7,45,86
7,46,26
7,47,294
7,48,61
7,49,133
7,50,52
7,51,337
7,52,161
7,53,52
7,54,88
7,55,140
7,56,90
7,57,79
7,58,72
7,59,177
7,60,81
7,61,71
7,62,55
7,63,67
7,64,44
7,65,106
7,66,57
7,67,75
7,68,57
7,69,74
7,70,66
7,71,76
7,72,56
7,73,55
7,74,42
7,75,87
7,76,56
7,77,72
7,78,94
7,79,56
7,80,70
7,81,119
7,82,472
7,83,31
7,84,886
7,85,79
7,86,50
7,87,90
7,88,302
7,89,113
7,90,299
7,91,42
7,92,101
7,93,328
7,94,80
7,95,733
7,96,56
7,97,259
7,98,57
7,99,58
8,0,48
8,1,75
8,2,48
8,3,96
8,4,55
8,5,113
8,6,41
8,7,57
8,8,43
8,9,66
8,10,40
8,11,31
8,12,50
8,13,458
8,14,77
8,15,204
8,16,56
8,17,42
8,18,49
8,19,54
8,20,28
8,21,49
8,22,58
8,23,24
8,24,26
8,25,66
8,26,39
8,27,45
8,28,47
8,29,45
8,30,35
8,31,46
8,32,76
8,33,19
8,34,19
8,35,153
8,36,39
8,37,307
8,38,41
8,39,73
8,40,34
8,41,18
8,42,27
8,43,67
8,44,56
8,45,81
8,46,23
8,47,43
8,48,28
8,49,174
8,50,40
8,51,40
8,52,41
8,53,38
8,54,52
8,55,233
8,56,71
8,57,51
8,58,38
8,59,24
8,60,40
8,61,43
8,62,56
8,63,30
8,64,44
8,65,43
8,66,106
8,67,47
8,68,27
8,69,54
8,70,41
8,71,70
8,72,25
8,73,34
8,74,48
8,75,81
8,76,39
8,77,45
8,78,19
8,79,18
8,80,31
8,81,45
8,82,47
8,83,45
8,84,30
8,85,47
8,86,56
8,87,85
8,88,21
8,89,96
8,90,31
8,91,37
8,92,71
8,93,53
8,94,57
8,95,43
8,96,31
8,97,24
8,98,43
8,99,276
9,0,29
9,1,31
9,2,6
9,3,21
9,4,32
9,5,26
9,6,25
9,7,20
9,8,35
9,9,15
9,10,12
9,11,8
9,12,12
9,13,12
9,14,9
9,15,11
9,16,14
9,17,19
9,18,10
9,19,19
9,20,18
9,21,23
9,22,32
9,23,15
9,24,11
9,25,72
9,26,14
9,27,20
9,28,28
9,29,21
9,30,39
9,31,12
9,32,36
9,33,8
9,34,31
9,35,22
9,36,19
9,37,50
9,38,10
9,39,11
9,40,7
9,41,18
9,42,47
9,43,10
9,44,26
9,45,30
9,46,23
9,47,35
9,48,42
9,49,31
9,50,14
9,51,3
9,52,96
9,53,19
9,54,19
9,55,295
9,56,25
9,57,12
9,58,9
9,59,5
9,60,23
9,61,20
9,62,12
9,63,18
9,64,122
9,65,21
9,66,24
9,67,23
9,68,19
9,69,10
9,70,8
9,71,20
9,72,26
9,73,21
9,74,19
9,75,16
9,76,8
9,77,14
9,78,17
9,79,73
9,80,6
9,81,31
9,82,7
9,83,22
9,84,10
9,85,5
9,86,16
9,87,18
9,88,44
9,89,18
9,90,10
9,91,22
9,92,16
9,93,7
9,94,85
9,95,23
9,96,10
9,97,5
9,98,11
9,99,244
10,0,39
10,1,21
10,2,52
10,3,36
10,4,27
10,5,70
10,6,52
10,7,41
10,8,37
10,9,33
10,10,21
10,11,23
10,12,95
10,13,13
10,14,36
10,15,12
10,16,16
10,17,29
10,18,42
10,19,34
10,20,30
10,21,31
10,22,18
10,23,24
10,24,41
10,25,30
10,26,129
10,27,19
10,28,37
10,29,25
10,30,27
10,31,25
10,32,14
10,33,13
10,34,19
10,35,29
10,36,38
10,37,22
10,38,33
10,39,30
10,40,28
10,41,38
10,42,38
10,43,40
10,44,36
10,45,24
10,46,35
10,47,13
10,48,30
10,49,18
10,50,14
10,51,28
10,52,25
10,53,16
10,54,11
10,55,40
10,56,70
10,57,19
10,58,22
10,59,40
10,60,36
10,61,40
10,62,28
10,63,24
10,64,30
10,65,22
10,66,33
10,67,65
10,68,27
10,69,37
10,70,35
10,71,29
10,72,25
10,73,20
10,74,29
10,75,336
10,76,25
10,77,27
10,78,30
10,79,40
10,80,21
10,81,20
10,82,32
10,83,22
10,84,22
10,85,41
10,86,35
10,87,23
10,88,43
10,89,27
10,90,60
10,91,18
10,92,35
10,93,20
10,94,13
10,95,22
10,96,19
10,97,30
10,98,16
10,99,35
11,0,29
11,1,55
11,2,124
11,3,49
11,4,32
11,5,49
11,6,71
11,7,74
11,8,90
11,9,103
11,10,51
11,11,100
11,12,36
11,13,33
11,14,63
11,15,78
11,16,435
11,17,37
11,18,43
11,19,14
11,20,37
11,21,46
11,22,54
11,23,111
11,24,126
11,25,43
11,26,44
11,27,26
11,28,133
11,29,50
11,30,48
11,31,42
11,32,58
11,33,65
11,34,153
11,35,125
11,36,37
11,37,61
11,38,39
11,39,123
11,40,33
11,41,72
11,42,34
11,43,29
11,44,69
11,45,33
11,46,54
11,47,36
11,48,31
11,49,32
11,50,48
11,51,88
11,52,34
11,53,401
11,54,42
11,55,203
11,56,183
11,57,181
11,58,42
11,59,97
11,60,484
11,61,17
11,62,41
11,63,47
11,64,37
11,65,213
11,66,73
11,67,47
11,68,71
11,69,45
11,70,39
11,71,81
11,72,180
11,73,61
11,74,121
11,75,59
11,76,63
11,77,71
11,78,41
11,79,39
11,80,149
11,81,118
11,82,127
11,83,38
11,84,50
11,85,32
11,86,51
11,87,292
11,88,419
11,89,117
11,90,52
11,91,78
11,92,77
11,93,17
11,94,63
11,95,54
11,96,119
11,97,42
11,98,23
11,99,118
12,0,48
12,1,24
12,2,27
12,3,30
12,4,43
12,5,40
12,6,52
12,7,34
12,8,29
12,9,41
12,10,25
12,11,32
12,12,40
12,13,42
12,14,15
12,15,47
12,16,34
12,17,18
12,18,40
12,19,48
12,20,26
12,21,48
12,22,60
12,23,46
12,24,137
12,25,78
12,26,39
12,27,50
12,28,25
12,29,12
12,30,31
12,31,59
12,32,13
12,33,27
12,34,27
12,35,25
12,36,42
12,37,41
12,38,43
12,39,51
12,40,43
12,41,34
12,42,29
12,43,45
12,44,10
12,45,36
12,46,26
12,47,31
12,48,25
12,49,21
12,50,47
12,51,57
12,52,33
12,53,70
12,54,29
12,55,45
12,56,33
12,57,70
12,58,50
12,59,24
12,60,33
12,61,29
12,62,29
12,63,90
12,64,446
12,65,36
12,66,43
12,67,37
12,68,78
12,69,204
12,70,21
12,71,45
12,72,48
12,73,67
12,74,36
12,75,50
12,76,41
12,77,56
12,78,56
12,79,1
12,80,48
12,81,49
12,82,33
12,83,39
12,84,66
12,85,133
12,86,42
12,87,34
12,88,28
12,89,29
12,90,33
12,91,25
12,92,42
12,93,34
12,94,34
12,95,27
12,96,33
12,97,35
12,98,34
12,99,38
13,0,37
13,1,34
13,2,78
13,3,46
13,4,55
13,5,32
13,6,50
13,7,591
13,8,38
13,9,39
13,10,19
13,11,57
13,12,33
13,13,38
13,14,33
13,15,56
13,16,26
13,17,51
13,18,60
13,19,56
13,20,54
13,21,27
13,22,36
13,23,32
13,24,63
13,25,43
13,26,20
13,27,38
13,28,60
13,29,32
13,30,46
13,31,38
13,32,46
13,33,39
13,34,38
13,35,24
13,36,64
13,37,88
13,38,45
13,39,55
13,40,31
13,41,40
13,42,34
13,43,31
13,44,44
13,45,45
13,46,27
13,47,34
13,48,46
13,49,48
13,50,37
13,51,24
13,52,31
13,53,50
13,54,43
13,55,25
13,56,39
13,57,69
13,58,27
13,59,28
13,60,46
13,61,35
13,62,35
13,63,76
13,64,36
13,65,31
13,66,19
13,67,34
13,68,75
13,69,32
13,70,27
13,71,27
13,72,28
13,73,47
13,74,29
13,75,31
13,76,40
13,77,30
13,78,36
13,79,46
13,80,49
13,81,42
13,82,48
13,83,43
13,84,60
13,85,61
13,86,26
13,87,17
13,88,56
13,89,41
13,90,26
13,91,48
13,92,35
13,93,41
13,94,55
13,95,46
13,96,33
13,97,53
13,98,35
13,99,41
14,0,14
14,1,43
14,2,22
14,3,21
14,4,27
14,5,21
14,6,15
14,7,27
14,8,75
14,9,21
14,10,43
14,11,17
14,12,27
14,13,12
14,14,24
14,15,19
14,16,27
14,17,33
14,18,12
14,19,27
14,20,17
14,21,20
14,22,20
14,23,30
14,24,49
14,25,30
14,26,39
14,27,28
14,28,14
14,29,29
14,30,44
14,31,61
14,32,28
14,33,31
14,34,19
14,35,66
14,36,37
14,37,38
14,38,13
14,39,18
14,40,14
14,41,21
14,42,34
14,43,27
14,44,10
14,45,61
14,46,18
14,47,28
14,48,24
14,49,11
14,50,23
14,51,23
14,52,20
14,53,37
14,54,19
14,55,30
14,56,11
14,57,18
14,58,28
14,59,26
14,60,39
14,61,15
14,62,30
14,63,21
14,64,8
14,65,19
14,66,30
14,67,15
14,68,25
14,69,27
14,70,10
14,71,28
14,72,5
14,73,39
14,74,22
14,75,18
14,76,16
14,77,22
14,78,16
14,79,30
14,80,22
14,81,46
14,82,34
14,83,25
14,84,30
14,85,31
14,86,31
14,87,18
14,88,19
14,89,24
14,90,33
14,91,13
14,92,16
14,93,37
14,94,3
14,95,22
14,96,16
14,97,33
14,98,20
14,99,20
