L1_pred,L2_pred,L2
1,68,19
1,69,33
1,70,31
1,71,17
1,72,52
1,73,86
1,74,12
1,75,30
1,76,11
1,77,11
1,78,47
1,79,26
1,80,90
1,81,16
1,82,15
1,83,19
1,84,15
1,85,22
1,86,13
1,87,22
1,88,11
1,89,28
1,90,23
1,91,12
1,92,17
1,93,20
1,94,28
1,95,23
1,96,30
1,97,17
1,98,13
1,99,21
2,0,31
2,1,410
2,2,29
2,3,20
2,4,120
2,5,29
2,6,116
2,7,33
2,8,61
2,9,23
2,10,18
2,11,34
2,12,27
2,13,97
2,14,27
2,15,47
2,16,27
2,17,106
2,18,29
2,19,71
2,20,109
2,21,22
2,22,52
2,23,24
2,24,22
2,25,22
2,26,39
2,27,29
2,28,69
2,29,102
2,30,23
2,31,30
2,32,22
2,33,27
2,34,39
2,35,28
2,36,83
2,37,72
2,38,24
2,39,21
2,40,29
2,41,182
2,42,37
2,43,46
2,44,39
2,45,37
2,46,266
2,47,54
2,48,17
2,49,36
2,50,64
2,51,26
2,52,50
2,53,207
2,54,28
2,55,308
2,56,40
2,57,39
2,58,28
2,59,21
2,60,17
2,61,34
2,62,74
2,63,57
2,64,54
2,65,45
2,66,30
2,67,773
2,68,30
2,69,32
2,70,20
2,71,17
2,72,20
2,73,34
2,74,37
2,75,99
2,76,45
2,77,251
2,78,32
2,79,41
2,80,140
2,81,94
2,82,44
2,83,29
2,84,34
2,85,67
2,86,29
2,87,35
2,88,30
2,89,41
2,90,44
2,91,121
2,92,18
2,93,43
2,94,19
2,95,65
2,96,32
2,97,34
2,98,28
2,99,52
3,0,57
3,1,59
3,2,31
3,3,78
3,4,141
3,5,94
3,6,30
3,7,31
3,8,177
3,9,55
3,10,21
3,11,61
3,12,26
3,13,27
3,14,41
3,15,182
3,16,55
3,17,844
3,18,20
3,19,81
3,20,105
3,21,42
3,22,105
3,23,40
3,24,57
3,25,67
3,26,140
3,27,57
3,28,53
3,29,269
3,30,104
3,31,29
3,32,28
3,33,47
3,34,25
3,35,36
3,36,53
3,37,59
3,38,60
3,39,44
3,40,14
3,41,29
3,42,38
3,43,36
3,44,42
3,45,38
3,46,36
3,47,38
3,48,23
3,49,215
3,50,101
3,51,49
3,52,161
3,53,50
3,54,25
3,55,46
3,56,120
3,57,45
3,58,62
3,59,62
3,60,46
3,61,49
3,62,31
3,63,28
3,64,30
3,65,52
3,66,121
3,67,126
3,68,19
3,69,53
3,70,187
3,71,81
3,72,38
3,73,262
3,74,30
3,75,30
3,76,33
3,77,115
3,78,44
3,79,23
3,80,59
3,81,39
3,82,46
3,83,143
3,84,61
3,85,70
3,86,48
3,87,33
3,88,51
3,89,36
3,90,31
3,91,33
3,92,75
3,93,6
3,94,101
3,95,59
3,96,83
3,97,55
3,98,42
3,99,55
4,0,26
4,1,25
4,2,25
4,3,52
4,4,25
4,5,12
4,6,22
4,7,109
4,8,26
4,9,14
4,10,44
4,11,23
4,12,11
4,13,13
4,14,19
4,15,16
4,16,86
4,17,18
4,18,22
4,19,20
4,20,64
4,21,23
4,22,15
4,23,18
4,24,11
4,25,24
4,26,75
4,27,18
4,28,19
4,29,34
4,30,17
4,31,55
4,32,55
4,33,13
4,34,43
4,35,21
4,36,184
4,37,28
4,38,72
4,39,24
4,40,26
4,41,27
4,42,14
4,43,35
4,44,315
4,45,25
4,46,19
4,47,33
4,48,19
4,49,241
4,50,65
4,51,12
4,52,30
4,53,28
4,54,26
4,55,27
4,56,34
4,57,56
4,58,22
4,59,37
4,60,83
4,61,35
4,62,21
4,63,38
4,64,34
4,65,49
4,66,15
4,67,16
4,68,25
4,69,21
4,70,22
4,71,49
4,72,26
4,73,32
4,74,41
4,75,16
4,76,19
4,77,23
4,78,29
4,79,28
4,80,13
4,81,31
4,82,145
4,83,59
4,84,7
4,85,24
4,86,22
4,87,20
4,88,67
4,89,16
4,90,28
4,91,19
4,92,305
4,93,26
4,94,23
4,95,37
4,96,139
4,97,18
4,98,41
4,99,21
5,0,2
5,1,5
5,2,6
5,3,3
5,4,2
5,5,2
5,6,6
5,7,9
5,8,14
5,9,19
5,10,19
5,11,7
5,12,3
5,13,5
5,14,8
5,15,1
5,16,4
5,17,18
5,18,5
5,19,2
5,20,137
5,21,1
5,22,3
5,23,6
5,24,12
5,25,2
5,26,5
5,27,2
5,28,2
5,29,91
5,30,1
5,31,9
5,32,334
5,33,1
5,34,9
5,35,1
5,36,19
5,37,2
5,38,10
5,39,10
5,40,11
5,41,4
5,42,5
5,43,1
5,44,3
5,45,4
5,46,12
5,47,5
5,48,9
5,49,4
5,50,1
5,51,6
5,52,1093
5,53,3
5,54,5
5,55,14
5,56,11
5,57,34
5,58,2
5,59,1
5,60,33
5,61,4
5,62,2
5,63,15
5,64,4
5,65,2
5,66,3
5,67,2
5,68,24
5,69,5
5,70,4
5,71,5
5,72,4
5,73,16
5,74,17
5,75,7
5,76,518
5,77,12
5,79,19
5,80,1
5,81,10
5,82,11
5,83,2
5,84,2
5,85,9
5,86,18
5,87,8
5,88,3
5,89,417
5,90,20
5,91,5
5,92,4
5,93,3
5,94,9
5,95,18
5,97,1
5,98,11
5,99,3
6,0,16
6,1,21
6,2,21
6,3,18
6,4,31
6,5,25
6,6,33
6,7,14
6,8,15
6,9,37
6,10,22
6,11,21
6,12,23
6,13,19
6,14,24
6,15,25
6,16,14
6,17,28
6,18,42
6,19,13
6,20,41
6,21,11
6,22,22
6,23,26
6,24,72
6,25,32
6,26,126
6,27,24
6,28,46
6,29,62
6,30,21
6,31,18
6,32,20
6,33,30
6,34,23
6,35,42
6,36,119
6,37,29
6,38,27
6,39,19
6,40,17
6,41,77
6,42,16
6,43,23
6,44,12
6,45,42
6,46,54
6,47,21
6,48,54
6,49,128
6,50,100
6,51,33
6,52,19
6,53,28
6,54,38
6,55,37
6,56,29
6,57,43
6,58,39
6,59,24
6,60,39
6,61,19
6,62,31
6,63,40
6,64,27
6,65,16
6,66,29
6,67,19
6,68,63
6,69,46
6,70,279
6,71,47
6,72,41
6,73,22
6,74,28
6,75,21
6,76,80
6,77,13
6,78,24
6,79,50
6,80,21
6,81,30
6,82,27
6,83,27
6,84,25
6,85,24
6,86,32
6,87,128
6,88,42
6,89,33
6,90,27
6,91,245
6,92,41
6,93,15
6,94,21
6,95,20
6,96,15
6,97,83
6,98,18
6,99,59
7,0,89
7,1,156
7,2,72
7,3,66
7,4,312
7,5,110
7,6,75
7,7,128
7,8,75
7,9,213
7,10,95
7,11,55
7,12,67
7,13,65
7,14,422
7,15,87
7,16,271
7,17,187
7,18,160
7,19,57
7,20,188
7,21,74
7,22,99
7,23,92
7,24,68
7,25,148
7,26,44
7,27,155
7,28,136
7,29,269
7,30,157
7,31,536
7,32,260
7,33,59
7,34,184
7,35,185
7,36,87
7,37,82
7,38,165
7,39,111
7,40,136
7,41,83
7,42,112
7,43,59
7,44,142
7,45,89
7,46,111
7,47,44
7,48,269
7,49,89
7,50,121
7,51,259
7,52,173
7,53,45
7,54,87
7,55,64
7,56,41
7,57,293
7,58,57
7,59,144
7,60,113
7,61,147
7,62,72
7,63,213
7,64,751
7,65,89
7,66,72
7,67,57
7,68,119
7,69,353
7,70,79
7,71,251
7,72,223
7,73,197
7,74,254
7,75,224
7,76,113
7,77,92
7,78,75
7,79,85
7,80,397
7,81,103
7,82,185
7,83,92
7,84,74
7,85,120
7,86,99
7,87,167
7,88,82
7,89,138
7,90,94
7,91,325
7,92,59
7,93,68
7,94,176
7,95,286
7,96,159
7,97,100
7,98,136
7,99,160
8,0,60
8,1,91
8,2,657
8,3,80
8,4,110
8,5,124
8,6,226
8,7,158
8,8,181
8,9,187
8,10,63
8,11,127
8,12,529
8,13,44
8,14,179
8,15,24
8,16,118
8,17,64
8,18,38
8,19,67
8,20,68
8,21,176
8,22,113
8,23,75
8,24,211
8,25,88
8,26,97
8,27,114
8,28,223
8,29,384
8,30,56
8,31,104
8,32,72
8,33,100
8,34,66
8,35,153
8,36,36
8,37,205
8,38,93
8,39,67
8,40,187
8,41,34
8,42,204
8,43,60
8,44,135
8,45,63
8,46,34
8,47,80
8,48,97
8,49,114
8,50,79
8,51,263
8,52,107
8,53,113
8,54,130
8,55,75
8,56,124
8,57,75
8,58,91
8,59,145
8,60,164
8,61,504
8,62,51
8,63,47
8,64,210
8,65,130
8,66,70
8,67,105
8,68,57
8,69,84
8,70,104
8,71,473
8,72,139
8,73,196
8,74,137
8,75,224
8,76,71
8,77,70
8,78,110
8,79,95
8,80,48
8,81,75
8,82,533
8,83,243
8,84,242
8,85,130
8,86,62
8,87,126
8,88,67
8,89,97
8,90,75
8,91,52
8,92,57
8,93,211
8,94,172
8,95,150
8,96,64
8,97,338
8,98,73
8,99,77
9,0,18
9,1,190
9,2,41
9,3,31
9,4,74
9,5,34
9,6,23
9,7,29
9,8,35
9,9,325
9,10,86
9,11,392
9,12,19
9,13,42
9,14,30
9,15,279
9,16,140
9,17,67
9,18,46
9,19,73
9,20,20
9,21,11
9,22,34
9,23,70
9,24,17
9,25,202
9,26,33
9,27,56
9,28,203
9,29,175
9,30,95
9,31,228
9,32,28
9,33,12
9,34,37
9,35,21
9,36,557
9,37,20
9,38,160
9,39,38
9,40,21
9,41,113
9,42,25
9,43,125
9,44,108
9,45,45
9,46,61
9,47,23
9,48,182
9,49,92
9,50,42
9,51,20
9,52,24
9,53,14
9,54,29
9,55,10
9,56,23
9,57,31
9,58,228
9,59,45
9,60,100
9,61,40
9,62,27
9,63,35
9,64,165
9,65,21
9,66,13
9,67,16
9,68,40
9,69,88
9,70,25
9,71,38
9,72,11
9,73,71
9,74,38
9,75,116
9,76,49
9,77,78
9,78,16
9,79,67
9,80,22
9,81,87
9,82,37
9,83,23
9,84,24
9,85,17
9,86,385
9,87,323
9,88,36
9,89,59
9,90,42
9,91,58
9,92,22
9,93,19
9,94,20
9,95,27
9,96,21
9,97,181
9,98,33
9,99,167
10,0,38
10,1,41
10,2,67
10,3,123
10,4,58
10,5,82
10,6,132
10,7,31
10,8,28
10,9,129
10,10,63
10,11,171
10,12,148
10,13,29
10,14,31
10,15,67
10,16,48
10,17,29
10,18,42
10,19,76
10,20,60
10,21,63
10,22,114
10,23,75
10,24,43
10,25,62
10,26,127
10,27,52
10,28,60
10,29,73
10,30,47
10,31,74
10,32,43
10,33,60
10,34,84
10,35,54
10,36,60
10,37,69
10,38,42
10,39,29
10,40,44
10,41,49
10,42,66
10,43,46
10,44,259
10,45,38
10,46,77
10,47,36
10,48,48
10,49,57
10,50,65
10,51,49
10,52,54
10,53,66
10,54,75
10,55,37
10,56,96
10,57,46
10,58,48
10,59,60
10,60,41
10,61,63
10,62,67
10,63,54
10,64,36
10,65,43
10,66,141
10,67,55
10,68,40
10,69,50
10,70,100
10,71,60
10,72,85
10,73,38
10,74,62
10,75,56
10,76,26
10,77,39
10,78,152
10,79,51
10,80,72
10,81,202
10,82,69
10,83,102
10,84,63
10,85,315
10,86,76
10,87,93
10,88,70
10,89,36
10,90,61
10,91,64
10,92,61
10,93,40
10,94,48
10,95,38
10,96,65
10,97,41
10,98,62
10,99,62
11,0,13
11,1,45
11,2,20
11,3,7
11,4,56
11,5,5
11,6,15
11,7,12
11,8,67
11,9,47
11,10,115
11,11,11
11,12,21
11,13,33
11,14,13
11,15,25
11,16,8
11,17,38
11,18,19
11,19,15
11,20,63
11,21,12
11,22,21
11,23,12
11,24,67
11,25,81
11,26,13
11,27,31
11,28,17
11,29,19
11,30,17
11,31,15
11,32,16
11,33,32
11,34,32
11,35,14
11,36,22
11,37,12
11,38,42
11,39,24
11,40,14
11,41,10
11,42,12
11,43,78
11,44,16
11,45,19
11,46,38
11,47,15
11,48,20
11,49,60
11,50,32
11,51,18
11,52,62
11,53,13
11,54,14
11,55,64
11,56,234
11,57,15
11,58,17
11,59,13
11,60,8
11,61,16
11,62,15
11,63,61
11,64,18
11,65,9
11,66,10
11,67,13
11,68,22
11,69,20
11,70,14
11,71,20
11,72,18
11,73,23
11,74,18
11,75,105
11,76,11
11,77,16
11,78,10
11,79,14
11,80,15
11,81,11
11,82,9
11,83,9
11,84,55
11,85,9
11,86,12
11,87,13
11,88,53
11,89,33
11,90,24
11,91,21
11,92,33
11,93,57
11,94,13
11,95,13
11,96,11
11,97,23
11,98,12
11,99,30
12,0,34
12,1,59
12,2,46
12,3,36
12,4,51
12,5,32
12,6,75
12,7,37
12,8,36
12,9,39
12,10,18
12,11,66
12,12,48
12,13,53
12,14,63
12,15,92
12,16,196
12,17,39
12,18,47
12,19,87
12,20,30
12,21,38
12,22,115
12,23,39
12,24,33
12,25,38
12,26,55
12,27,40
12,28,76
12,29,48
12,30,61
12,31,28
12,32,43
12,33,106
12,34,93
12,35,35
12,36,163
12,37,23
12,38,33
12,39,84
12,40,92
12,41,35
12,42,103
12,43,34
12,44,69
12,45,50
12,46,40
12,47,187
12,48,37
12,49,15
12,50,39
12,51,70
12,52,75
12,53,44
12,54,160
12,55,40
12,56,49
12,57,49
12,58,61
12,59,27
12,60,44
12,61,39
12,62,94
12,63,41
12,64,39
12,65,29
12,66,85
12,67,31
12,68,48
12,69,104
12,70,24
12,71,35
12,72,47
12,73,26
12,74,33
12,75,21
12,76,40
12,77,27
12,78,20
12,79,96
12,80,39
12,81,52
12,82,36
12,83,44
12,84,36
12,85,49
12,86,74
12,87,77
12,88,50
12,89,55
12,90,63
12,91,28
12,92,16
12,93,51
12,94,23
12,95,44
12,96,74
12,97,68
12,98,40
12,99,29
13,0,44
13,1,53
13,2,64
13,3,102
13,4,33
13,5,46
13,6,99
13,7,58
13,8,64
13,9,59
13,10,66
13,11,78
13,12,83
13,13,79
13,14,60
13,15,48
13,16,62
13,17,41
13,18,64
13,19,25
13,20,36
13,21,51
13,22,52
13,23,49
13,24,72
13,25,75
13,26,73
13,27,62
13,28,65
13,29,69
13,30,21
13,31,103
13,32,54
13,33,42
13,34,100
13,35,64
13,36,104
13,37,20
13,38,65
13,39,50
13,40,96
13,41,56
13,42,125
13,43,44
13,44,49
13,45,308
13,46,67
13,47,81
13,48,25
13,49,61
13,50,82
13,51,54
13,52,45
13,53,40
13,54,45
13,55,51
13,56,42
13,57,70
13,58,84
13,59,33
13,60,104
13,61,69
13,62,40
13,63,91
13,64,50
13,65,89
13,66,82
13,67,172
13,68,61
13,69,74
13,70,83
13,71,50
13,72,59
13,73,30
13,74,40
13,75,59
13,76,81
13,77,65
13,78,43
13,79,29
13,80,58
13,81,39
13,82,59
13,83,44
13,84,19
13,85,38
13,86,51
13,87,29
13,88,63
13,89,54
13,90,43
13,91,61
13,92,43
13,93,49
13,94,73
13,95,80
13,96,32
13,97,49
13,98,10
13,99,33
14,0,29
14,1,27
14,2,37
14,3,45
14,4,174
14,5,25
14,6,15
14,7,74
14,8,32
14,9,21
14,10,118
14,11,69
14,12,57
14,13,27
14,14,69
14,15,36
14,16,33
14,17,30
14,18,26
14,19,42
14,20,46
14,21,87
14,22,34
14,23,26
14,24,29
14,25,23
14,26,91
14,27,29
14,28,50
14,29,34
14,30,81
14,31,57
14,32,31
14,33,38
14,34,26
14,35,34
14,36,26
14,37,36
14,38,24
14,39,27
14,40,68
14,41,19
14,42,59
14,43,25
14,44,48
14,45,51
14,46,21
14,47,20
14,48,42
14,49,47
14,50,39
14,51,46
14,52,23
14,53,38
14,54,25
14,55,24
14,56,19
14,57,19
14,58,33
14,59,41
14,60,44
14,61,19
14,62,29
14,63,60
14,64,42
14,65,18
14,66,32
14,67,26
14,68,41
14,69,15
14,70,36
14,71,36
14,72,26
14,73,28
14,74,17
14,75,51
14,76,32
14,77,21
14,78,24
14,79,76
14,80,23
14,81,17
14,82,20
14,83,58
14,84,41
14,85,27
14,86,32
14,87,63
14,88,30
14,89,42
14,90,35
14,91,18
14,92,52
14,93,25
14,94,24
14,95,39
14,96,25
14,97,22
14,98,23
14,99,36
