L1_pred,L2_pred,L2
10,98,27
10,99,11
11,0,41
11,1,37
11,2,31
11,3,33
11,4,53
11,5,23
11,6,80
11,7,57
11,8,43
11,9,68
11,10,19
11,11,62
11,12,114
11,13,56
11,14,26
11,15,44
11,16,25
11,17,105
11,18,57
11,19,50
11,20,128
11,21,44
11,22,32
11,23,150
11,24,48
11,25,108
11,26,98
11,27,39
11,28,50
11,29,40
11,30,98
11,31,60
11,32,46
11,33,34
11,34,42
11,35,53
11,36,28
11,37,59
11,38,43
11,39,15
11,40,25
11,41,16
11,42,35
11,43,32
11,44,183
11,45,56
11,46,28
11,47,60
11,48,59
11,49,30
11,50,66
11,51,56
11,52,50
11,53,85
11,54,24
11,55,22
11,56,29
11,57,67
11,58,47
11,59,24
11,60,40
11,61,32
11,62,25
11,63,54
11,64,38
11,65,28
11,66,35
11,67,38
11,68,62
11,69,52
11,70,82
11,71,30
11,72,40
11,73,36
11,74,28
11,75,66
11,76,56
11,77,36
11,78,40
11,79,74
11,80,29
11,81,44
11,82,50
11,83,19
11,84,93
11,85,47
11,86,231
11,87,29
11,88,23
11,89,44
11,90,50
11,91,94
11,92,43
11,93,63
11,94,107
11,95,28
11,96,33
11,97,40
11,98,44
11,99,88
12,0,54
12,1,12
12,2,2
12,3,2
12,4,12
12,5,122
12,6,7
12,7,2
12,8,1
12,9,11
12,10,3
12,11,17
12,12,3
12,13,3
12,14,1
12,15,2
12,16,13
12,17,7
12,18,7
12,19,4
12,20,1
12,21,4
12,22,9
12,23,8
12,24,100
12,25,6
12,27,5
12,28,1
12,29,1
12,30,3
12,31,4
12,32,2
12,33,5
12,34,6
12,35,38
12,36,3
12,37,2
12,38,2
12,39,8
12,40,1
12,41,5
12,42,6
12,43,5
12,44,2
12,45,24
12,46,4
12,47,4
12,48,20
12,49,2
12,50,15
12,51,6
12,52,10
12,53,21
12,54,7
12,55,6
12,56,4
12,57,5
12,58,6
12,59,4
12,60,5
12,61,8
12,62,3
12,63,3
12,64,2
12,65,351
12,67,9
12,68,21
12,69,1
12,70,6
12,71,4
12,72,1
12,73,1
12,74,2
12,75,6
12,76,189
12,77,170
12,78,3
12,79,17
12,80,10
12,81,5
12,82,4
12,83,1
12,84,1
12,85,9
12,86,2
12,87,2
12,88,2
12,89,7
12,90,1
12,91,13
12,92,1240
12,93,409
12,94,1
12,95,13
12,96,4
12,97,8
12,98,18
12,99,8
13,0,93
13,1,84
13,2,347
13,3,110
13,4,188
13,5,64
13,6,59
13,7,122
13,8,113
13,9,116
13,10,139
13,11,68
13,12,325
13,13,59
13,14,124
13,15,170
13,16,163
13,17,115
13,18,55
13,19,152
13,20,47
13,21,51
13,22,245
13,23,125
13,24,116
13,25,82
13,26,144
13,27,85
13,28,666
13,29,57
13,30,98
13,31,109
13,32,173
13,33,139
13,34,257
13,35,87
13,36,142
13,37,131
13,38,150
13,39,56
13,40,60
13,41,187
13,42,195
13,43,99
13,44,152
13,45,88
13,46,57
13,47,105
13,48,126
13,49,138
13,50,79
13,51,272
13,52,167
13,53,652
13,54,46
13,55,70
13,56,28
13,57,60
13,58,514
13,59,121
13,60,85
13,61,967
13,62,171
13,63,97
13,64,71
13,65,47
13,66,101
13,67,127
13,68,124
13,69,87
13,70,145
13,71,96
13,72,269
13,73,47
13,74,115
13,75,46
13,76,115
13,77,149
13,78,156
13,79,85
13,80,61
13,81,289
13,82,85
13,83,95
13,84,16
13,85,278
13,86,139
13,87,90
13,88,116
13,89,122
13,90,29
13,91,72
13,92,42
13,93,156
13,94,96
13,95,300
13,96,147
13,97,103
13,98,64
13,99,175
14,0,76
14,1,62
14,2,129
14,3,65
14,4,30
14,5,29
14,6,44
14,7,29
14,8,222
14,9,35
14,10,130
14,11,150
14,12,46
14,13,45
14,14,105
14,15,55
14,16,62
14,17,35
14,18,38
14,19,113
14,20,69
14,21,39
14,22,49
14,23,51
14,24,69
14,25,30
14,26,72
14,27,57
14,28,29
14,29,72
14,30,85
14,31,32
14,32,528
14,33,54
14,34,48
14,35,47
14,36,32
14,37,56
14,38,45
14,39,129
14,40,83
14,41,97
14,42,39
14,43,65
14,44,45
14,45,202
14,46,71
14,47,31
14,48,153
14,49,47
14,50,124
14,51,121
14,52,39
14,53,93
14,54,68
14,55,50
14,56,78
14,57,20
14,58,37
14,59,53
14,60,53
14,61,386
14,62,67
14,63,57
14,64,115
14,65,47
14,66,44
14,67,49
14,68,51
14,69,54
14,70,120
14,71,217
14,72,120
14,73,64
14,74,245
14,75,58
14,76,54
14,77,61
14,78,75
14,79,402
14,80,49
14,81,407
14,82,47
14,83,42
14,84,113
14,85,26
14,86,165
14,87,29
14,88,47
14,89,118
14,90,63
14,91,72
14,92,675
14,93,257
14,94,34
14,95,168
14,96,58
14,97,43
14,98,31
14,99,39
