L1_pred,L2_pred,L2
5,9,2
5,10,13
5,11,2
5,12,7
5,13,2
5,14,9
5,15,2
5,16,4
5,17,6
5,18,5
5,19,2
5,20,2
5,21,8
5,22,1
5,23,2
5,24,20
5,25,1
5,26,5
5,27,2
5,28,2
5,29,13
5,30,5
5,31,3
5,32,9
5,33,46
5,34,3
5,35,10
5,36,3
5,37,42
5,38,7
5,39,15
5,40,7
5,41,1
5,42,5
5,43,1
5,44,13
5,45,2
5,46,4
5,47,3
5,48,11
5,49,14
5,50,9
5,51,1
5,52,9
5,53,1
5,54,5
5,55,11
5,56,6
5,57,4
5,58,1
5,59,2
5,60,2
5,61,15
5,62,4
5,63,11
5,64,1
5,65,309
5,66,76
5,67,192
5,68,17
5,69,143
5,70,3
5,71,7
5,73,13
5,74,3
5,75,6
5,76,2
5,77,955
5,78,2
5,79,72
5,80,7
5,81,5
5,82,4
5,83,17
5,84,4
5,85,21
5,86,11
5,87,6
5,88,6
5,89,1
5,90,1
5,92,5
5,93,10
5,94,16
5,95,564
5,96,279
5,97,28
5,98,12
5,99,2
6,0,24
6,1,207
6,2,121
6,3,16
6,4,28
6,5,148
6,6,74
6,7,333
6,8,71
6,9,7
6,10,18
6,11,34
6,12,278
6,13,33
6,14,35
6,15,52
6,16,6
6,17,46
6,18,6
6,19,22
6,20,28
6,21,44
6,22,439
6,23,63
6,24,16
6,25,195
6,26,10
6,27,111
6,28,27
6,29,17
6,30,16
6,31,10
6,32,240
6,33,187
6,34,893
6,35,186
6,36,18
6,37,29
6,38,230
6,39,18
6,40,45
6,41,93
6,42,33
6,43,59
6,44,145
6,45,24
6,46,25
6,47,161
6,48,20
6,49,103
6,50,35
6,51,39
6,52,14
6,53,134
6,54,93
6,55,13
6,56,34
6,57,22
6,58,76
6,59,57
6,60,19
6,61,31
6,62,49
6,63,47
6,64,115
6,65,14
6,66,99
6,67,97
6,68,13
6,69,184
6,70,40
6,71,28
6,72,34
6,73,33
6,74,20
6,75,8
6,76,17
6,77,46
6,78,158
6,79,17
6,80,121
6,81,40
6,82,52
6,83,114
6,84,21
6,85,213
6,86,33
6,87,70
6,88,28
6,89,20
6,90,116
6,91,62
6,92,73
6,93,40
6,94,99
6,95,57
6,96,42
6,97,159
6,98,7
6,99,99
7,0,27
7,1,41
7,2,18
7,3,36
7,4,19
7,5,27
7,6,35
7,7,20
7,8,15
7,9,17
7,10,27
7,11,30
7,12,28
7,13,21
7,14,18
7,15,23
7,16,25
7,17,26
7,18,15
7,19,9
7,20,54
7,21,35
7,22,28
7,23,78
7,24,28
7,25,12
7,26,28
7,27,37
7,28,28
7,29,14
7,30,36
7,31,31
7,32,33
7,33,19
7,34,55
7,35,41
7,36,127
7,37,20
7,38,27
7,39,9
7,40,50
7,41,14
7,42,26
7,43,21
7,44,21
7,45,21
7,46,30
7,47,20
7,48,19
7,49,23
7,50,27
7,51,35
7,52,21
7,53,16
7,54,59
7,55,34
7,56,47
7,57,28
7,58,23
7,59,10
7,60,20
7,61,20
7,62,36
7,63,16
7,64,27
7,65,19
7,66,34
7,67,16
7,68,13
7,69,22
7,70,18
7,71,19
7,72,25
7,73,60
7,74,15
7,75,17
7,76,23
7,77,20
7,78,75
7,79,20
7,80,34
7,81,17
7,82,36
7,83,27
7,84,43
7,85,8
7,86,14
7,87,36
7,88,29
7,89,37
7,90,13
7,91,14
7,92,32
7,93,12
7,94,42
7,95,38
7,96,21
7,97,12
7,98,34
7,99,49
8,0,65
8,1,99
8,2,32
8,3,57
8,4,99
8,5,38
8,6,58
8,7,69
8,8,184
8,9,136
8,10,65
8,11,52
8,12,38
8,13,37
8,14,223
8,15,104
8,16,47
8,17,137
8,18,76
8,19,15
8,20,176
8,21,166
8,22,65
8,23,52
8,24,279
8,25,45
8,26,163
8,27,188
8,28,92
8,29,31
8,30,43
8,31,26
8,32,182
8,33,35
8,34,51
8,35,76
8,36,96
8,37,173
8,38,131
8,39,53
8,40,862
8,41,112
8,42,47
8,43,99
8,44,44
8,45,96
8,46,65
8,47,60
8,48,438
8,49,63
8,50,56
8,51,46
8,52,81
8,53,28
8,54,128
8,55,102
8,56,111
8,57,42
8,58,65
8,59,425
8,60,47
8,61,193
8,62,97
8,63,117
8,64,293
8,65,49
8,66,41
8,67,43
8,68,29
8,69,89
8,70,192
8,71,257
8,72,73
8,73,146
8,74,70
8,75,44
8,76,172
8,77,43
8,78,31
8,79,91
8,80,185
8,81,19
8,82,43
8,83,45
8,84,99
8,85,108
8,86,32
8,87,226
8,88,39
8,89,44
8,90,262
8,91,38
8,92,42
8,93,158
8,94,53
8,95,309
8,96,339
8,97,89
8,98,67
8,99,58
9,0,39
9,1,44
9,2,97
9,3,76
9,4,48
9,5,199
9,6,24
9,7,44
9,8,36
9,9,70
9,10,39
9,11,208
9,12,21
9,13,28
9,14,29
9,15,33
9,16,78
9,17,108
9,18,27
9,19,40
9,20,34
9,21,112
9,22,109
9,23,35
9,24,27
9,25,29
9,26,38
9,27,59
9,28,27
9,29,102
9,30,25
9,31,45
9,32,29
9,33,8
9,34,56
9,35,90
9,36,29
9,37,159
9,38,53
9,39,44
9,40,31
9,41,56
9,42,67
9,43,25
9,44,22
9,45,15
9,46,92
9,47,13
9,48,320
9,49,52
9,50,85
9,51,22
9,52,19
9,53,84
9,54,51
9,55,23
9,56,17
9,57,47
9,58,29
9,59,156
9,60,29
9,61,439
9,62,27
9,63,15
9,64,167
9,65,41
9,66,26
9,67,63
9,68,20
9,69,22
9,70,19
9,71,38
9,72,35
9,73,38
9,74,556
9,75,37
9,76,34
9,77,48
9,78,39
9,79,17
9,80,18
9,81,70
9,82,30
9,83,42
9,84,44
9,85,24
9,86,123
9,87,38
9,88,47
9,89,33
9,90,46
9,91,28
9,92,27
9,93,29
9,94,32
9,95,240
9,96,19
9,97,32
9,98,144
9,99,28
10,0,31
10,1,81
10,2,53
10,3,58
10,4,38
10,5,162
10,6,60
10,7,50
10,8,32
10,9,45
10,10,45
10,11,65
10,12,56
10,13,52
10,14,29
10,15,69
10,16,48
10,17,31
10,18,96
10,19,26
10,20,47
10,21,69
10,22,66
10,23,56
10,24,66
10,25,221
10,26,40
10,27,48
10,28,124
10,29,77
10,30,32
10,31,48
10,32,33
10,33,47
10,34,41
10,35,83
10,36,54
10,37,35
10,38,86
10,39,55
10,40,33
10,41,34
10,42,25
10,43,56
10,44,29
10,45,57
10,46,39
10,47,27
10,48,37
10,49,107
10,50,47
10,51,32
10,52,49
10,53,35
10,54,51
10,55,21
10,56,46
10,57,26
10,58,80
10,59,65
10,60,102
10,61,42
10,62,32
10,63,53
10,64,47
10,65,44
10,66,36
10,67,40
10,68,59
10,69,45
10,70,75
10,71,68
10,72,154
10,73,70
10,74,148
10,75,45
10,76,25
10,77,51
10,78,33
10,79,64
10,80,34
10,81,36
10,82,33
10,83,20
10,84,42
10,85,41
10,86,22
10,87,45
10,88,23
10,89,24
10,90,87
10,91,134
10,92,30
10,93,30
10,94,24
10,95,50
10,96,26
10,97,38
10,98,72
10,99,19
11,0,55
11,1,34
11,2,31
11,3,130
11,4,36
11,5,54
11,6,50
11,7,23
11,8,55
11,9,74
11,10,28
11,11,131
11,12,127
11,13,39
11,14,47
11,15,42
11,16,45
11,17,45
11,18,175
11,19,74
11,20,28
11,21,36
11,22,47
11,23,94
11,24,193
11,25,29
11,26,52
11,27,56
11,28,46
11,29,40
11,30,28
11,31,33
11,32,401
11,33,43
11,34,64
11,35,257
11,36,100
11,37,55
11,38,34
11,39,33
11,40,31
11,41,21
11,42,31
11,43,31
11,44,38
11,45,52
11,46,121
11,47,63
11,48,30
11,49,61
11,50,53
11,51,359
11,52,331
11,53,75
11,54,54
11,55,55
11,56,45
11,57,400
11,58,64
11,59,63
11,60,41
11,61,104
11,62,64
11,63,26
11,64,82
11,65,36
11,66,64
11,67,29
11,68,81
11,69,58
11,70,47
11,71,46
11,72,168
11,73,37
11,74,84
11,75,34
11,76,256
11,77,26
11,78,36
11,79,41
11,80,54
11,81,34
11,82,105
11,83,79
11,84,69
11,85,48
11,86,66
11,87,45
11,88,65
11,89,53
11,90,92
11,91,44
11,92,21
11,93,55
11,94,45
11,95,68
11,96,18
11,97,38
11,98,110
11,99,29
12,0,37
12,1,70
12,2,74
12,3,96
12,4,141
12,5,31
12,6,25
12,7,39
12,8,13
12,9,38
12,10,45
12,11,28
12,12,44
12,13,20
12,14,29
12,15,106
12,16,42
12,17,39
12,18,90
12,19,120
12,20,67
12,21,25
12,22,23
12,23,15
12,24,46
12,25,46
12,26,102
12,27,57
12,28,80
12,29,71
12,30,38
12,31,28
12,32,25
12,33,20
12,34,27
12,35,48
12,36,136
12,37,37
12,38,75
12,39,19
12,40,40
12,41,42
12,42,30
12,43,45
12,44,37
12,45,37
12,46,32
12,47,31
12,48,38
12,49,26
12,50,39
12,51,22
12,52,23
12,53,55
12,54,91
12,55,25
12,56,33
12,57,62
12,58,44
12,59,36
12,60,29
12,61,50
12,62,31
12,63,45
12,64,34
12,65,33
12,66,47
12,67,51
12,68,48
12,69,197
12,70,14
12,71,32
12,72,20
12,73,30
12,74,33
12,75,27
12,76,37
12,77,13
12,78,26
12,79,31
12,80,21
12,81,49
12,82,58
12,83,24
12,84,30
12,85,22
12,86,41
12,87,36
12,88,25
12,89,21
12,90,49
12,91,55
12,92,62
12,93,35
12,94,51
12,95,34
12,96,70
12,97,41
12,98,21
12,99,29
13,0,71
13,1,96
13,2,44
13,3,225
13,4,91
13,5,103
13,6,604
13,7,140
13,8,185
13,9,143
13,10,102
13,11,70
13,12,79
13,13,75
13,14,218
13,15,72
13,16,63
13,17,267
13,18,72
13,19,89
13,20,181
13,21,125
13,22,85
13,23,102
13,24,127
13,25,96
13,26,63
13,27,57
13,28,187
13,29,257
13,30,158
13,31,90
13,32,175
13,33,350
13,34,77
13,35,161
13,36,214
13,37,63
13,38,70
13,39,117
13,40,150
13,41,86
13,42,88
13,43,390
13,44,93
13,45,133
13,46,660
13,47,477
13,48,302
13,49,99
13,50,68
13,51,103
13,52,76
13,53,62
13,54,81
13,55,40
13,56,91
13,57,70
13,58,215
13,59,89
13,60,97
13,61,224
13,62,57
13,63,59
13,64,170
13,65,124
13,66,207
13,67,101
13,68,84
13,69,58
13,70,113
13,71,214
13,72,128
13,73,93
13,74,172
13,75,85
13,76,140
13,77,127
13,78,393
13,79,80
13,80,101
13,81,68
13,82,98
13,83,68
13,84,352
13,85,65
13,86,115
13,87,30
13,88,344
13,89,48
13,90,74
13,91,102
13,92,179
13,93,64
13,94,81
13,95,182
13,96,75
13,97,91
13,98,82
13,99,85
14,0,106
14,1,75
14,2,68
14,3,145
14,4,73
14,5,53
14,6,123
14,7,274
14,8,169
14,9,85
14,10,93
14,11,46
14,12,43
14,13,77
14,14,70
14,15,89
14,16,92
14,17,80
14,18,22
14,19,216
14,20,89
14,21,88
14,22,112
14,23,201
14,24,130
14,25,178
14,26,627
14,27,91
14,28,135
14,29,127
14,30,63
14,31,161
14,32,104
14,33,68
14,34,80
14,35,35
14,36,49
14,37,153
14,38,151
14,39,74
14,40,59
14,41,85
14,42,91
14,43,185
14,44,80
14,45,97
14,46,113
14,47,63
14,48,52
14,49,59
14,50,108
14,51,44
14,52,108
14,53,57
14,54,347
14,55,200
14,56,132
14,57,84
14,58,129
14,59,58
14,60,353
14,61,108
14,62,177
14,63,58
14,64,103
14,65,381
14,66,70
14,67,129
14,68,129
14,69,84
14,70,266
14,71,101
14,72,61
14,73,244
14,74,140
14,75,66
14,76,87
14,77,77
14,78,81
14,79,65
14,80,120
14,81,530
14,82,121
14,83,171
14,84,221
14,85,475
14,86,78
14,87,103
14,88,109
14,89,61
14,90,155
14,91,276
14,92,105
14,93,143
14,94,87
14,95,80
14,96,96
14,97,74
14,98,149
14,99,69
