L1_pred,L2_pred,L2
6,49,54
6,50,158
6,51,59
6,52,56
6,53,73
6,54,71
6,55,155
6,56,80
6,57,67
6,58,59
6,59,18
6,60,69
6,61,36
6,62,36
6,63,75
6,64,49
6,65,27
6,66,41
6,67,82
6,68,31
6,69,115
6,70,172
6,71,17
6,72,75
6,73,51
6,74,36
6,75,53
6,76,35
6,77,35
6,78,74
6,79,48
6,80,52
6,81,25
6,82,21
6,83,42
6,84,32
6,85,46
6,86,79
6,87,43
6,88,63
6,89,61
6,90,19
6,91,18
6,92,33
6,93,39
6,94,22
6,95,75
6,96,61
6,97,87
6,98,61
6,99,132
7,0,52
7,1,48
7,2,51
7,3,120
7,4,69
7,5,42
7,6,97
7,7,34
7,8,44
7,9,50
7,10,40
7,11,60
7,12,214
7,13,34
7,14,24
7,15,101
7,16,85
7,17,24
7,18,59
7,19,56
7,20,19
7,21,44
7,22,50
7,23,59
7,24,27
7,25,369
7,26,59
7,27,61
7,28,33
7,29,199
7,30,63
7,31,38
7,32,55
7,33,36
7,34,28
7,35,348
7,36,31
7,37,27
7,38,69
7,39,51
7,40,74
7,41,30
7,42,22
7,43,76
7,44,28
7,45,194
7,46,50
7,47,49
7,48,171
7,49,244
7,50,35
7,51,218
7,52,37
7,53,96
7,54,62
7,55,36
7,56,93
7,57,55
7,58,53
7,59,113
7,60,49
7,61,19
7,62,65
7,63,25
7,64,189
7,65,30
7,66,195
7,67,32
7,68,47
7,69,84
7,70,64
7,71,35
7,72,114
7,73,62
7,74,68
7,75,62
7,76,210
7,77,43
7,78,59
7,79,67
7,80,130
7,81,75
7,82,89
7,83,59
7,84,95
7,85,50
7,86,25
7,87,34
7,88,23
7,89,44
7,90,57
7,91,31
7,92,74
7,93,39
7,94,51
7,95,422
7,96,41
7,97,127
7,98,58
7,99,40
8,0,497
8,1,121
8,2,150
8,3,74
8,4,70
8,5,122
8,6,87
8,7,51
8,8,83
8,9,145
8,10,144
8,11,243
8,12,55
8,13,166
8,14,299
8,15,109
8,16,102
8,17,164
8,18,168
8,19,71
8,20,1128
8,21,140
8,22,35
8,23,61
8,24,123
8,25,148
8,26,76
8,27,66
8,28,208
8,29,104
8,30,224
8,31,129
8,32,64
8,33,115
8,34,122
8,35,179
8,36,101
8,37,49
8,38,51
8,39,179
8,40,123
8,41,87
8,42,78
8,43,74
8,44,115
8,45,73
8,46,72
8,47,144
8,48,136
8,49,52
8,50,102
8,51,203
8,52,469
8,53,83
8,54,90
8,55,58
8,56,88
8,57,96
8,58,86
8,59,259
8,60,91
8,61,70
8,62,31
8,63,19
8,64,209
8,65,60
8,66,201
8,67,113
8,68,193
8,69,46
8,70,740
8,71,62
8,72,80
8,73,89
8,74,50
8,75,57
8,76,164
8,77,112
8,78,58
8,79,131
8,80,62
8,81,88
8,82,59
8,83,198
8,84,78
8,85,61
8,86,157
8,87,101
8,88,140
8,89,57
8,90,121
8,91,79
8,92,68
8,93,189
8,94,710
8,95,84
8,96,153
8,97,73
8,98,283
8,99,379
9,0,42
9,1,96
9,2,57
9,3,47
9,4,60
9,5,53
9,6,40
9,7,129
9,8,65
9,9,131
9,10,64
9,11,37
9,12,49
9,13,142
9,14,40
9,15,82
9,16,80
9,17,23
9,18,78
9,19,35
9,20,81
9,21,71
9,22,61
9,23,161
9,24,133
9,25,77
9,26,36
9,27,31
9,28,87
9,29,46
9,30,478
9,31,43
9,32,34
9,33,54
9,34,97
9,35,149
9,36,61
9,37,34
9,38,41
9,39,58
9,40,32
9,41,355
9,42,30
9,43,36
9,44,123
9,45,85
9,46,49
9,47,53
9,48,91
9,49,107
9,50,53
9,51,17
9,52,81
9,53,237
9,54,111
9,55,86
9,56,189
9,57,26
9,58,276
9,59,127
9,60,50
9,61,100
9,62,287
9,63,36
9,64,279
9,65,349
9,66,36
9,67,41
9,68,56
9,69,38
9,70,119
9,71,93
9,72,37
9,73,78
9,74,57
9,75,116
9,76,106
9,77,150
9,78,252
9,79,41
9,80,27
9,81,48
9,82,61
9,83,48
9,84,58
9,85,75
9,86,38
9,87,335
9,88,72
9,89,98
9,90,34
9,91,74
9,92,93
9,93,41
9,94,139
9,95,50
9,96,48
9,97,128
9,98,229
9,99,36
10,0,86
10,1,98
10,2,87
10,3,56
10,4,141
10,5,114
10,6,94
10,7,135
10,8,87
10,9,148
10,10,59
10,11,205
10,12,136
10,13,138
10,14,273
10,15,77
10,16,129
10,17,269
10,18,82
10,19,116
10,20,198
10,21,263
10,22,61
10,23,65
10,24,45
10,25,48
10,26,92
10,27,112
10,28,58
10,29,90
10,30,114
10,31,67
10,32,88
10,33,111
10,34,75
10,35,131
10,36,145
10,37,174
10,38,59
10,39,73
10,40,401
10,41,420
10,42,204
10,43,75
10,44,96
10,45,89
10,46,76
10,47,395
10,48,76
10,49,60
10,50,129
10,51,63
10,52,104
10,53,788
10,54,63
10,55,95
10,56,177
10,57,134
10,58,517
10,59,67
10,60,121
10,61,83
10,62,97
10,63,118
10,64,84
10,65,48
10,66,89
10,67,156
10,68,145
10,69,121
10,70,90
10,71,75
10,72,230
10,73,124
10,74,163
10,75,251
10,76,36
10,77,197
10,78,79
10,79,140
10,80,131
10,81,50
10,82,68
10,83,103
10,84,110
10,85,72
10,86,202
10,87,55
10,88,200
10,89,95
10,90,50
10,91,87
10,92,231
10,93,87
10,94,94
10,95,171
10,96,144
10,97,230
10,98,75
10,99,69
11,0,28
11,1,14
11,2,17
11,3,22
11,4,31
11,5,12
11,6,60
11,7,28
11,8,10
11,9,15
11,10,42
11,11,18
11,12,18
11,13,23
11,14,19
11,15,75
11,16,6
11,17,100
11,18,34
11,19,15
11,20,27
11,21,18
11,22,30
11,23,61
11,24,17
11,25,64
11,26,16
11,27,43
11,28,21
11,29,12
11,30,64
11,31,12
11,32,13
11,33,20
11,34,9
11,35,23
11,36,13
11,37,48
11,38,34
11,39,19
11,40,17
11,41,7
11,42,17
11,43,10
11,44,18
11,45,17
11,46,35
11,47,13
11,48,58
11,49,31
11,50,19
11,51,13
11,52,13
11,53,14
11,54,11
11,55,10
11,56,14
11,57,11
11,58,19
11,59,126
11,60,20
11,61,19
11,62,37
11,63,37
11,64,11
11,65,17
11,66,17
11,67,26
11,68,68
11,69,19
11,70,33
11,71,59
11,72,14
11,73,63
11,74,26
11,75,91
11,76,11
11,77,25
11,78,11
11,79,7
11,80,27
11,81,11
11,82,17
11,83,13
11,84,11
11,85,23
11,86,81
11,87,10
11,88,34
11,89,19
11,90,16
11,91,24
11,92,13
11,93,16
11,94,13
11,95,62
11,96,14
11,97,79
11,98,15
11,99,32
12,0,24
12,1,178
12,2,45
12,3,38
12,4,68
12,5,17
12,6,40
12,7,51
12,8,33
12,9,22
12,10,67
12,11,17
12,12,41
12,13,33
12,14,54
12,15,31
12,16,101
12,17,63
12,18,50
12,19,47
12,20,50
12,21,78
12,22,32
12,23,30
12,24,37
12,25,23
12,26,35
12,27,39
12,28,9
12,29,32
12,30,36
12,31,36
12,32,41
12,33,30
12,34,40
12,35,27
12,36,27
12,37,53
12,38,79
12,39,29
12,40,84
12,41,40
12,42,28
12,43,50
12,44,27
12,45,31
12,46,19
12,47,48
12,48,152
12,49,14
12,50,48
12,51,28
12,52,35
12,53,29
12,54,29
12,55,95
12,56,46
12,57,29
12,58,42
12,59,75
12,60,40
12,61,74
12,62,76
12,63,28
12,64,66
12,65,28
12,66,57
12,67,43
12,68,90
12,69,15
12,70,33
12,71,22
12,72,26
12,73,38
12,74,38
12,75,27
12,76,34
12,77,18
12,78,40
12,79,60
12,80,41
12,81,33
12,82,56
12,83,109
12,84,38
12,85,22
12,86,47
12,87,20
12,88,32
12,89,24
12,90,76
12,91,26
12,92,53
12,93,26
12,94,19
12,95,31
12,96,40
12,97,23
12,98,14
12,99,31
13,0,25
13,1,62
13,2,56
13,3,33
13,4,27
13,5,31
13,6,35
13,7,18
13,8,40
13,9,59
13,10,29
13,11,25
13,12,27
13,13,154
13,14,27
13,15,30
13,16,54
13,17,48
13,18,71
13,19,19
13,20,53
13,21,298
13,22,46
13,23,87
13,24,29
13,25,20
13,26,34
13,27,28
13,28,49
13,29,221
13,30,32
13,31,56
13,32,134
13,33,36
13,34,31
13,35,27
13,36,23
13,37,25
13,38,24
13,39,122
13,40,54
13,41,20
13,42,35
13,43,19
13,44,35
13,45,93
13,46,45
13,47,45
13,48,35
13,49,46
13,50,26
13,51,19
13,52,27
13,53,24
13,54,26
13,55,33
13,56,64
13,57,26
13,58,33
13,59,34
13,60,41
13,61,23
13,62,26
13,63,37
13,64,41
13,65,26
13,66,36
13,67,34
13,68,22
13,69,18
13,70,62
13,71,166
13,72,29
13,73,52
13,74,46
13,75,38
13,76,32
13,77,204
13,78,38
13,79,34
13,80,22
13,81,491
13,82,13
13,83,26
13,84,49
13,85,20
13,86,30
13,87,44
13,88,70
13,89,32
13,90,20
13,91,18
13,92,20
13,93,93
13,94,45
13,95,34
13,96,29
13,97,59
13,98,25
13,99,38
14,0,3
14,1,82
14,2,1
14,3,3
14,4,12
14,5,38
14,6,3
14,7,1
14,8,6
14,9,69
14,10,11
14,11,5
14,12,513
14,13,14
14,14,9
14,15,1
14,17,10
14,18,6
14,19,12
14,20,10
14,21,1
14,22,1
14,23,5
14,24,17
14,25,1
14,26,1
14,27,10
14,28,3
14,29,12
14,30,4
14,31,27
14,32,11
14,33,2
14,34,13
14,35,6
14,36,5
14,37,5
14,38,6
14,39,9
14,40,7
14,41,2
14,42,5
14,43,3
14,44,3
14,45,1
14,46,1
14,47,413
14,48,9
14,49,11
14,50,139
14,51,2
14,52,3
14,53,3
14,54,3
14,55,1
14,56,830
14,57,1
14,58,5
14,59,3
14,60,10
14,61,7
14,62,2
14,63,74
14,64,21
14,65,3
14,66,1
14,67,10
14,68,10
14,69,12
14,70,7
14,71,10
14,72,2
14,73,4
14,74,11
14,75,6
14,76,1
14,77,1
14,78,17
14,79,7
14,80,3
14,81,4
14,82,5
14,83,30
14,84,6
14,85,1
14,86,4
14,87,5
14,88,2
14,89,8
14,90,3
14,91,16
14,92,27
14,93,1
14,94,2
14,95,478
14,96,1
14,97,2
14,98,5
14,99,3
