L1_pred,L2_pred,L2
6,43,14
6,44,68
6,45,17
6,46,9
6,47,26
6,48,12
6,49,14
6,50,21
6,51,14
6,52,35
6,53,16
6,54,21
6,55,15
6,56,20
6,57,19
6,58,49
6,59,28
6,60,42
6,61,36
6,62,17
6,63,18
6,64,45
6,65,38
6,66,18
6,67,23
6,68,13
6,69,31
6,70,63
6,71,98
6,72,17
6,73,22
6,74,12
6,75,35
6,76,27
6,77,6
6,78,15
6,79,43
6,80,9
6,81,26
6,82,32
6,83,14
6,84,22
6,85,37
6,86,17
6,87,84
6,88,32
6,89,29
6,90,14
6,91,2
6,92,25
6,93,5
6,94,38
6,95,12
6,96,43
6,97,58
6,98,16
6,99,27
7,0,4
7,1,1
7,2,157
7,3,4
7,4,8
7,5,17
7,6,2
7,7,4
7,8,2
7,9,92
7,10,29
7,11,2
7,12,2
7,13,12
7,14,3
7,15,3
7,16,1
7,17,4
7,18,3
7,19,14
7,20,625
7,21,35
7,22,2
7,23,3
7,24,5
7,25,44
7,26,5
7,27,3
7,28,11
7,29,2
7,30,1
7,31,2
7,32,7
7,33,18
7,34,30
7,35,19
7,36,5
7,37,16
7,38,7
7,39,5
7,40,29
7,41,10
7,42,2
7,43,1
7,44,4
7,45,15
7,46,5
7,47,9
7,48,2
7,49,3
7,50,9
7,51,2
7,52,5
7,53,6
7,54,11
7,55,1
7,56,15
7,57,2
7,58,78
7,60,9
7,61,2
7,62,10
7,63,1
7,64,8
7,65,17
7,66,3
7,67,16
7,68,2
7,69,80
7,70,6
7,71,4
7,72,4
7,73,3
7,74,23
7,76,17
7,77,19
7,78,7
7,79,6
7,80,8
7,81,3
7,82,11
7,83,11
7,84,1207
7,85,8
7,86,2
7,87,2
7,88,8
7,90,4
7,91,2
7,92,1
7,93,1
7,94,346
7,95,3
7,96,7
7,97,4
7,98,16
7,99,2
8,0,41
8,1,16
8,2,59
8,3,36
8,4,31
8,5,21
8,6,40
8,7,122
8,8,75
8,9,38
8,10,22
8,11,27
8,12,21
8,13,31
8,14,36
8,15,21
8,16,151
8,17,24
8,18,20
8,19,61
8,20,28
8,21,14
8,22,27
8,23,22
8,24,32
8,25,12
8,26,22
8,27,47
8,28,20
8,29,50
8,30,17
8,31,43
8,32,23
8,33,27
8,34,43
8,35,106
8,36,62
8,37,21
8,38,24
8,39,58
8,40,47
8,41,29
8,42,76
8,43,31
8,44,139
8,45,37
8,46,17
8,47,20
8,48,24
8,49,35
8,50,29
8,51,53
8,52,104
8,53,28
8,54,27
8,55,29
8,56,23
8,57,54
8,58,23
8,59,32
8,60,24
8,61,29
8,62,46
8,63,23
8,64,35
8,65,89
8,66,16
8,67,50
8,68,16
8,69,7
8,70,38
8,71,21
8,72,19
8,73,30
8,74,56
8,75,15
8,76,32
8,77,28
8,78,18
8,79,20
8,80,27
8,81,25
8,82,11
8,83,30
8,84,78
8,85,36
8,86,116
8,87,28
8,88,60
8,89,28
8,90,74
8,91,11
8,92,44
8,93,15
8,94,22
8,95,139
8,96,70
8,97,17
8,98,29
8,99,19
9,0,26
9,1,18
9,2,40
9,3,33
9,4,40
9,5,27
9,6,33
9,7,23
9,8,50
9,9,34
9,10,55
9,11,29
9,12,38
9,13,44
9,14,40
9,15,37
9,16,28
9,17,50
9,18,26
9,19,36
9,20,26
9,21,18
9,22,38
9,23,104
9,24,89
9,25,29
9,26,40
9,27,41
9,28,15
9,29,42
9,30,36
9,31,40
9,32,35
9,33,25
9,34,48
9,35,67
9,36,40
9,37,40
9,38,24
9,39,41
9,40,26
9,41,30
9,42,33
9,43,43
9,44,45
9,45,75
9,46,42
9,47,66
9,48,47
9,49,24
9,50,28
9,51,35
9,52,59
9,53,27
9,54,213
9,55,94
9,56,35
9,57,32
9,58,38
9,59,35
9,60,29
9,61,29
9,62,48
9,63,29
9,64,26
9,65,33
9,66,124
9,67,38
9,68,63
9,69,48
9,70,59
9,71,40
9,72,48
9,73,121
9,74,33
9,75,65
9,76,69
9,77,31
9,78,38
9,79,32
9,80,32
9,81,28
9,82,35
9,83,21
9,84,54
9,85,30
9,86,30
9,87,23
9,88,27
9,89,72
9,90,19
9,91,35
9,92,22
9,93,33
9,94,34
9,95,25
9,96,19
9,97,28
9,98,29
9,99,30
10,0,289
10,1,61
10,2,339
10,3,31
10,4,36
10,5,56
10,6,68
10,7,40
10,8,39
10,9,46
10,10,74
10,11,34
10,12,27
10,13,51
10,14,48
10,15,26
10,16,40
10,17,30
10,18,156
10,19,66
10,20,51
10,21,21
10,22,33
10,23,26
10,24,41
10,25,62
10,26,26
10,27,106
10,28,141
10,29,17
10,30,31
10,31,50
10,32,39
10,33,309
10,34,57
10,35,73
10,36,48
10,37,28
10,38,54
10,39,23
10,40,51
10,41,30
10,42,158
10,43,184
10,44,48
10,45,132
10,46,40
10,47,229
10,48,55
10,49,59
10,50,28
10,51,50
10,52,35
10,53,65
10,54,76
10,55,49
10,56,109
10,57,33
10,58,44
10,59,34
10,60,64
10,61,41
10,62,54
10,63,179
10,64,36
10,65,29
10,66,82
10,67,27
10,68,67
10,69,52
10,70,50
10,71,18
10,72,254
10,73,43
10,74,36
10,75,167
10,76,59
10,77,60
10,78,36
10,79,18
10,80,63
10,81,314
10,82,36
10,83,43
10,84,55
10,85,44
10,86,164
10,87,64
10,88,31
10,89,34
10,90,169
10,91,121
10,92,43
10,93,38
10,94,27
10,95,81
10,96,46
10,97,50
10,98,56
10,99,61
11,0,37
11,1,59
11,2,60
11,3,50
11,4,26
11,5,82
11,6,44
11,7,13
11,8,102
11,9,38
11,10,58
11,11,60
11,12,68
11,13,85
11,14,46
11,15,53
11,16,18
11,17,38
11,18,32
11,19,40
11,20,33
11,21,29
11,22,55
11,23,37
11,24,82
11,25,112
11,26,52
11,27,24
11,28,77
11,29,31
11,30,25
11,31,80
11,32,57
11,33,47
11,34,29
11,35,38
11,36,47
11,37,221
11,38,56
11,39,29
11,40,72
11,41,57
11,42,47
11,43,43
11,44,46
11,45,196
11,46,53
11,47,73
11,48,84
11,49,96
11,50,32
11,51,118
11,52,59
11,53,37
11,54,35
11,55,63
11,56,25
11,57,33
11,58,81
11,59,44
11,60,67
11,61,41
11,62,67
11,63,175
11,64,30
11,65,61
11,66,79
11,67,52
11,68,55
11,69,80
11,70,48
11,71,36
11,72,41
11,73,139
11,74,31
11,75,58
11,76,35
11,77,22
11,78,53
11,79,32
11,80,83
11,81,66
11,82,32
11,83,50
11,84,29
11,85,58
11,86,39
11,87,23
11,88,32
11,89,47
11,90,75
11,91,71
11,92,36
11,93,22
11,94,74
11,95,29
11,96,56
11,97,30
11,98,40
11,99,76
12,0,182
12,1,120
12,2,41
12,3,52
12,4,113
12,5,108
12,6,127
12,7,38
12,8,92
12,9,39
12,10,229
12,11,53
12,12,65
12,13,141
12,14,187
12,15,64
12,16,40
12,17,143
12,18,227
12,19,14
12,20,667
12,21,213
12,22,113
12,23,42
12,24,127
12,25,32
12,26,102
12,27,43
12,28,67
12,29,264
12,30,62
12,31,39
12,32,69
12,33,274
12,34,34
12,35,46
12,36,50
12,37,27
12,38,41
12,39,97
12,40,47
12,41,30
12,42,32
12,43,81
12,44,62
12,45,34
12,46,181
12,47,54
12,48,193
12,49,33
12,50,69
12,51,293
12,52,74
12,53,80
12,54,35
12,55,81
12,56,34
12,57,44
12,58,38
12,59,158
12,60,19
12,61,114
12,62,97
12,63,39
12,64,34
12,65,56
12,66,190
12,67,81
12,68,66
12,69,50
12,70,36
12,71,185
12,72,115
12,73,55
12,74,82
12,75,62
12,76,42
12,77,61
12,78,178
12,79,86
12,80,62
12,81,102
12,82,305
12,83,72
12,84,66
12,85,247
12,86,32
12,87,60
12,88,67
12,89,137
12,90,113
12,91,91
12,92,141
12,93,53
12,94,44
12,95,26
12,96,317
12,97,133
12,98,162
12,99,41
13,0,107
13,1,103
13,2,91
13,3,202
13,4,104
13,5,92
13,6,175
13,7,80
13,8,95
13,9,178
13,10,54
13,11,89
13,12,82
13,13,68
13,14,111
13,15,115
13,16,66
13,17,122
13,18,125
13,19,230
13,20,275
13,21,337
13,22,128
13,23,220
13,24,164
13,25,310
13,26,185
13,27,93
13,28,149
13,29,175
13,30,183
13,31,69
13,32,38
13,33,79
13,34,154
13,35,60
13,36,61
13,37,212
13,38,104
13,39,106
13,40,84
13,41,145
13,42,42
13,43,184
13,44,86
13,45,83
13,46,98
13,47,107
13,48,134
13,49,94
13,50,88
13,51,68
13,52,188
13,53,91
13,54,128
13,55,38
13,56,180
13,57,64
13,58,222
13,59,245
13,60,64
13,61,111
13,62,70
13,63,82
13,64,85
13,65,307
13,66,161
13,67,128
13,68,85
13,69,99
13,70,405
13,71,150
13,72,125
13,73,273
13,74,213
13,75,140
13,76,99
13,77,82
13,78,228
13,79,80
13,80,122
13,81,444
13,82,182
13,83,85
13,84,53
13,85,870
13,86,87
13,87,95
13,88,291
13,89,225
13,90,173
13,91,93
13,92,72
13,93,345
13,94,753
13,95,98
13,96,102
13,97,136
13,98,126
13,99,90
14,0,16
14,1,48
14,2,18
14,3,64
14,4,15
14,5,18
14,6,36
14,7,19
14,8,17
14,9,58
14,10,11
14,11,14
14,12,30
14,13,83
14,14,50
14,15,159
14,16,18
14,17,34
14,18,33
14,19,13
14,20,49
14,21,15
14,22,19
14,23,50
14,24,16
14,25,17
14,26,17
14,27,20
14,28,22
14,29,9
14,30,17
14,31,12
14,32,10
14,33,35
14,34,17
14,35,31
14,36,66
14,37,29
14,38,13
14,39,22
14,40,23
14,41,20
14,42,26
14,43,11
14,44,16
14,45,16
14,46,33
14,47,37
14,48,8
14,49,12
14,50,9
14,51,8
14,52,13
14,53,40
14,54,15
14,55,16
14,56,33
14,57,46
14,58,12
14,59,9
14,60,84
14,61,9
14,62,32
14,63,30
14,64,40
14,65,21
14,66,95
14,67,34
14,68,52
14,69,14
14,70,22
14,71,22
14,72,17
14,73,20
14,74,84
14,75,24
14,76,16
14,77,27
14,78,16
14,79,28
14,80,12
14,81,7
14,82,12
14,83,5
14,84,12
14,85,10
14,86,25
14,87,6
14,88,26
14,89,16
14,90,27
14,91,49
14,92,21
14,93,52
14,94,28
14,95,21
14,96,26
14,97,20
14,98,56
14,99,57
