L1_pred,L2_pred,L2
3,20,149
3,21,138
3,22,103
3,23,102
3,24,49
3,25,116
3,26,92
3,27,370
3,28,494
3,29,61
3,30,115
3,31,384
3,32,61
3,33,46
3,34,344
3,35,38
3,36,70
3,37,47
3,38,114
3,39,80
3,40,76
3,41,96
3,42,72
3,43,403
3,44,365
3,45,78
3,46,64
3,47,43
3,48,88
3,49,98
3,50,53
3,51,89
3,52,189
3,53,81
3,54,344
3,55,84
3,56,101
3,57,141
3,58,143
3,59,50
3,60,151
3,61,138
3,62,581
3,63,137
3,64,296
3,65,99
3,66,98
3,67,90
3,68,62
3,69,40
3,70,140
3,71,36
3,72,352
3,73,101
3,74,58
3,75,259
3,76,59
3,77,112
3,78,79
3,79,53
3,80,79
3,81,114
3,82,85
3,83,199
3,84,69
3,85,71
3,86,90
3,87,39
3,88,368
3,89,64
3,90,116
3,91,130
3,92,83
3,93,73
3,94,96
3,95,152
3,96,519
3,97,162
3,98,129
3,99,126
4,0,32
4,1,35
4,2,22
4,3,55
4,4,62
4,5,12
4,6,15
4,7,43
4,8,19
4,9,22
4,10,15
4,11,27
4,12,13
4,13,42
4,14,31
4,15,16
4,16,37
4,17,29
4,18,25
4,19,15
4,20,20
4,21,44
4,22,42
4,23,5
4,24,33
4,25,23
4,26,10
4,27,46
4,28,12
4,29,12
4,30,16
4,31,122
4,32,28
4,33,29
4,34,26
4,35,20
4,36,17
4,37,9
4,38,15
4,39,17
4,40,17
4,41,24
4,42,9
4,43,46
4,44,8
4,45,61
4,46,30
4,47,13
4,48,40
4,49,11
4,50,7
4,51,20
4,52,103
4,53,15
4,54,19
4,55,15
4,56,9
4,57,25
4,58,2
4,59,25
4,60,11
4,61,19
4,62,7
4,63,41
4,64,14
4,65,10
4,66,3
4,67,12
4,68,25
4,69,15
4,70,124
4,71,62
4,72,10
4,73,26
4,74,31
4,75,17
4,76,59
4,77,3
4,78,12
4,79,8
4,80,10
4,81,38
4,82,15
4,83,7
4,84,31
4,85,30
4,86,6
4,87,13
4,88,17
4,89,59
4,90,12
4,91,13
4,92,5
4,93,25
4,94,54
4,95,24
4,96,13
4,97,15
4,98,12
4,99,11
5,0,211
5,1,164
5,2,49
5,3,28
5,4,59
5,5,34
5,6,44
5,7,39
5,8,49
5,9,136
5,10,104
5,11,38
5,12,62
5,13,42
5,14,49
5,15,228
5,16,42
5,17,43
5,18,52
5,19,61
5,20,61
5,21,51
5,22,38
5,23,65
5,24,79
5,25,82
5,26,43
5,27,45
5,28,80
5,29,26
5,30,44
5,31,104
5,32,392
5,33,44
5,34,36
5,35,56
5,36,34
5,37,36
5,38,37
5,39,36
5,40,25
5,41,50
5,42,90
5,43,65
5,44,37
5,45,34
5,46,27
5,47,37
5,48,14
5,49,78
5,50,65
5,51,30
5,52,74
5,53,100
5,54,32
5,55,38
5,56,95
5,57,69
5,58,42
5,59,95
5,60,42
5,61,74
5,62,141
5,63,81
5,64,43
5,65,203
5,66,178
5,67,102
5,68,34
5,69,46
5,70,55
5,71,85
5,72,44
5,73,39
5,74,24
5,75,30
5,76,44
5,77,102
5,78,51
5,79,80
5,80,52
5,81,41
5,82,51
5,83,42
5,84,56
5,85,26
5,86,30
5,87,21
5,88,83
5,89,43
5,90,36
5,91,30
5,92,49
5,93,138
5,94,22
5,95,43
5,96,51
5,97,54
5,98,41
5,99,71
6,0,196
6,1,40
6,2,25
6,4,1
6,5,2
6,6,9
6,7,1
6,8,23
6,9,3
6,10,5
6,11,3
6,12,1
6,13,19
6,14,17
6,15,1935
6,16,31
6,17,16
6,18,2
6,19,4
6,20,40
6,21,2
6,22,3
6,23,21
6,24,4
6,25,15
6,26,14
6,27,34
6,28,3
6,29,14
6,30,13
6,31,1
6,32,15
6,33,26
6,34,27
6,35,24
6,36,21
6,37,5
6,38,18
6,39,30
6,40,9
6,41,5
6,42,2
6,43,2
6,44,3
6,45,7
6,46,1
6,47,7
6,48,1
6,49,1
6,50,29
6,51,1
6,52,3
6,53,17
6,54,9
6,55,4
6,56,20
6,57,16
6,58,20
6,59,1
6,60,11
6,61,75
6,62,11
6,63,40
6,64,2
6,65,3
6,66,5
6,67,6
6,68,26
6,69,12
6,70,34
6,71,3
6,72,8
6,73,31
6,74,14
6,75,8
6,76,23
6,77,15
6,78,12
6,79,359
6,80,9
6,81,20
6,82,10
6,83,7
6,84,8
6,85,2
6,86,17
6,87,7
6,88,13
6,90,1
6,91,16
6,92,20
6,93,31
6,94,3
6,95,5
6,96,9
6,97,18
6,98,3
6,99,1
7,0,135
7,1,174
7,2,391
7,3,4
7,4,27
7,5,16
7,6,47
7,7,21
7,8,26
7,9,30
7,10,57
7,11,86
7,12,36
7,13,30
7,14,147
7,15,45
7,16,35
7,17,17
7,18,12
7,19,21
7,20,28
7,21,23
7,22,22
7,23,29
7,24,49
7,25,26
7,26,104
7,27,18
7,28,25
7,29,14
7,30,150
7,31,241
7,32,14
7,33,52
7,34,17
7,35,35
7,36,13
7,37,16
7,38,47
7,39,26
7,40,161
7,41,130
7,42,11
7,43,29
7,44,45
7,45,69
7,46,175
7,47,323
7,48,27
7,49,31
7,50,25
7,51,18
7,52,23
7,53,342
7,54,67
7,55,15
7,56,21
7,57,18
7,58,9
7,59,67
7,60,42
7,61,15
7,62,98
7,63,21
7,64,15
7,65,23
7,66,79
7,67,60
7,68,9
7,69,148
7,70,18
7,71,18
7,72,26
7,73,44
7,74,71
7,75,41
7,76,9
7,77,11
7,78,21
7,79,44
7,80,22
7,81,21
7,82,49
7,83,13
7,84,15
7,85,79
7,86,24
7,87,40
7,88,35
7,89,9
7,90,94
7,91,18
7,92,8
7,93,34
7,94,7
7,95,88
7,96,25
7,97,36
7,98,111
7,99,16
8,0,115
8,1,45
8,2,27
8,3,52
8,4,23
8,5,68
8,6,75
8,7,95
8,8,55
8,9,231
8,10,202
8,11,91
8,12,50
8,13,16
8,14,22
8,15,63
8,16,12
8,17,74
8,18,24
8,19,44
8,20,34
8,21,15
8,22,15
8,23,19
8,24,12
8,25,18
8,26,73
8,27,164
8,28,10
8,29,23
8,30,63
8,31,26
8,32,71
8,33,174
8,34,28
8,35,33
8,36,24
8,37,19
8,38,89
8,39,25
8,40,32
8,41,241
8,42,12
8,43,49
8,44,13
8,45,37
8,46,27
8,47,47
8,48,45
8,49,51
8,50,44
8,51,76
8,52,93
8,53,113
8,54,7
8,55,19
8,56,225
8,57,93
8,58,20
8,59,13
8,60,57
8,61,484
8,62,173
8,63,53
8,64,18
8,65,181
8,66,13
8,67,107
8,68,57
8,69,69
8,70,22
8,71,32
8,72,12
8,73,23
8,74,20
8,75,221
8,76,58
8,77,62
8,78,75
8,79,26
8,80,46
8,81,15
8,82,255
8,83,50
8,84,216
8,85,61
8,86,35
8,87,20
8,88,13
8,89,49
8,90,51
8,91,16
8,92,9
8,93,18
8,94,67
8,95,387
8,96,105
8,97,6
8,98,42
8,99,98
9,0,15
9,1,27
9,2,22
9,3,40
9,4,51
9,5,70
9,6,44
9,7,45
9,8,25
9,9,29
9,10,37
9,11,16
9,12,126
9,13,23
9,14,32
9,15,33
9,16,46
9,17,38
9,18,36
9,19,36
9,20,20
9,21,38
9,22,22
9,23,28
9,24,47
9,25,48
9,26,38
9,27,28
9,28,9
9,29,58
9,30,38
9,31,62
9,32,22
9,33,116
9,34,14
9,35,36
9,36,68
9,37,12
9,38,46
9,39,17
9,40,33
9,41,35
9,42,36
9,43,29
9,44,19
9,45,23
9,46,33
9,47,27
9,48,31
9,49,29
9,50,54
9,51,43
9,52,16
9,53,61
9,54,27
9,55,83
9,56,47
9,57,37
9,58,32
9,59,39
9,60,68
9,61,30
9,62,41
9,63,27
9,64,46
9,65,68
9,66,38
9,67,30
9,68,59
9,69,75
9,70,19
9,71,31
9,72,24
9,73,28
9,74,30
9,75,100
9,76,28
9,77,36
9,78,40
9,79,37
9,80,73
9,81,18
9,82,19
9,83,11
9,84,14
9,85,36
9,86,34
9,87,40
9,88,25
9,89,38
9,90,94
9,91,17
9,92,26
9,93,32
9,94,31
9,95,21
9,96,29
9,97,21
9,98,258
9,99,29
10,0,17
10,1,42
10,2,24
10,3,21
10,4,118
10,5,30
10,6,29
10,7,36
10,8,23
10,9,61
10,10,21
10,11,32
10,12,21
10,13,9
10,14,171
10,15,52
10,16,69
10,17,38
10,18,13
10,19,20
10,20,26
10,21,110
10,22,272
10,23,21
10,24,160
10,25,34
10,26,20
10,27,28
10,28,11
10,29,18
10,30,26
10,31,47
10,32,18
10,33,48
10,34,35
10,35,16
10,36,18
10,37,63
10,38,29
10,39,30
10,40,34
10,41,45
10,42,20
10,43,33
10,44,118
10,45,29
10,46,156
10,47,48
10,48,226
10,49,11
10,50,68
10,51,19
10,52,86
10,53,28
10,54,52
10,55,54
10,56,36
10,57,174
10,58,153
10,59,36
10,60,19
10,61,18
10,62,38
10,63,14
10,64,36
10,65,169
10,66,38
10,67,29
10,68,79
10,69,109
10,70,37
10,71,137
10,72,113
10,73,39
10,74,26
10,75,122
10,76,22
10,77,41
10,78,35
10,79,15
10,80,20
10,81,13
10,82,48
10,83,24
10,84,11
10,85,74
10,86,27
10,87,25
10,88,26
10,89,24
10,90,158
10,91,137
10,92,26
10,93,35
10,94,454
10,95,18
10,96,19
10,97,11
10,98,50
10,99,39
11,0,145
11,1,135
11,2,185
11,3,53
11,4,176
11,5,179
11,6,227
11,7,137
11,8,223
11,9,140
11,10,295
11,11,115
11,12,167
11,13,111
11,14,137
11,15,221
11,16,141
11,17,80
11,18,101
11,19,283
11,20,398
11,21,255
11,22,169
11,23,94
11,24,63
11,25,257
11,26,172
11,27,174
11,28,73
11,29,45
11,30,298
11,31,99
11,32,246
11,33,93
11,34,45
11,35,291
11,36,150
11,37,310
11,38,212
11,39,66
11,40,73
11,41,52
11,42,190
11,43,208
11,44,98
11,45,63
11,46,84
11,47,86
11,48,143
11,49,102
11,50,71
11,51,57
11,52,150
11,53,61
11,54,100
11,55,58
11,56,105
11,57,72
11,58,90
11,59,70
11,60,110
11,61,518
11,62,78
11,63,306
11,64,57
11,65,89
11,66,389
11,67,105
11,68,128
11,69,120
11,70,254
11,71,276
11,72,151
11,73,81
11,74,90
11,75,82
11,76,122
11,77,243
11,78,107
11,79,111
11,80,26
11,81,158
11,82,72
11,83,76
11,84,91
11,85,64
11,86,90
11,87,110
11,88,78
11,89,181
11,90,147
11,91,217
11,92,100
11,93,95
11,94,228
11,95,121
11,96,80
11,97,181
11,98,133
11,99,74
12,0,83
12,1,75
12,2,95
12,3,96
12,4,40
12,5,107
12,6,70
12,7,28
12,8,181
12,9,78
12,10,36
12,11,41
12,12,53
12,13,25
12,14,139
12,15,60
12,16,101
12,17,80
12,18,100
12,19,84
12,20,64
12,21,99
12,22,91
12,23,34
12,24,84
12,25,307
12,26,413
12,27,285
12,28,111
12,29,60
12,30,60
12,31,49
12,32,22
12,33,43
12,34,70
12,35,183
12,36,58
12,37,468
12,38,58
12,39,11
12,40,122
12,41,67
12,42,165
12,43,567
12,44,88
12,45,94
12,46,108
12,47,50
12,48,102
12,49,38
12,50,99
12,51,103
12,52,63
12,53,60
12,54,52
12,55,83
12,56,131
12,57,62
12,58,272
12,59,66
12,60,47
12,61,148
12,62,110
12,63,137
12,64,112
12,65,105
12,66,39
12,67,36
12,68,79
12,69,67
12,70,131
12,71,96
12,72,46
12,73,58
12,74,58
12,75,188
12,76,64
12,77,520
12,78,31
12,79,150
12,80,23
12,81,168
12,82,70
12,83,79
12,84,111
12,85,74
12,86,64
12,87,70
12,88,131
12,89,48
12,90,66
12,91,260
12,92,68
12,93,157
12,94,105
12,95,54
12,96,54
12,97,262
12,98,86
12,99,72
13,0,36
13,1,76
13,2,57
13,3,47
13,4,85
13,5,31
13,6,27
13,7,78
13,8,71
13,9,69
13,10,52
13,11,67
13,12,33
13,13,84
13,14,62
13,15,95
13,16,67
13,17,62
13,18,78
13,19,33
13,20,44
13,21,72
13,22,54
13,23,62
13,24,97
13,25,72
13,26,75
13,27,21
13,28,53
13,29,121
13,30,45
13,31,30
13,32,52
13,33,36
13,34,110
13,35,37
13,36,37
13,37,41
13,38,69
13,39,39
13,40,24
13,41,57
13,42,35
13,43,75
13,44,61
13,45,86
13,46,61
13,47,40
13,48,74
13,49,57
13,50,100
13,51,85
13,52,58
13,53,104
13,54,91
13,55,35
13,56,61
13,57,32
13,58,54
13,59,71
13,60,67
13,61,20
13,62,34
13,63,54
13,64,76
13,65,76
13,66,42
13,67,72
13,68,52
13,69,75
13,70,86
13,71,34
13,72,37
13,73,46
13,74,45
13,75,70
13,76,86
13,77,71
13,78,88
13,79,48
13,80,109
13,81,72
13,82,88
13,83,46
13,84,37
13,85,94
13,86,51
13,87,22
13,88,29
13,89,38
13,90,45
13,91,52
13,92,15
13,93,56
13,94,22
13,95,58
13,96,60
13,97,64
13,98,257
13,99,40
14,0,36
14,1,28
14,2,46
14,3,36
14,4,123
14,5,35
14,6,28
14,7,116
14,8,38
14,9,73
14,10,37
14,11,25
14,12,34
14,13,45
14,14,29
14,15,28
14,16,38
14,17,17
14,18,20
14,19,27
14,20,24
14,21,217
14,22,51
14,23,16
14,24,38
14,25,45
14,26,75
14,27,36
14,28,271
14,29,162
14,30,54
14,31,65
14,32,35
14,33,33
14,34,19
14,35,36
14,36,46
14,37,65
14,38,18
14,39,51
14,40,21
14,41,54
14,42,145
14,43,31
14,44,42
14,45,32
14,46,31
14,47,62
14,48,76
14,49,37
14,50,35
14,51,34
14,52,31
14,53,46
14,54,145
14,55,308
14,56,46
14,57,28
14,58,19
14,59,32
14,60,33
14,61,48
14,62,58
14,63,68
14,64,60
14,65,33
14,66,61
14,67,47
14,68,45
14,69,207
14,70,37
14,71,93
14,72,61
14,73,23
14,74,33
14,75,24
14,76,42
14,77,25
14,78,50
14,79,128
14,80,97
14,81,170
14,82,55
14,83,45
14,84,69
14,85,78
14,86,53
14,87,33
14,88,94
14,89,58
14,90,24
14,91,73
14,92,59
14,93,37
14,94,28
14,95,51
14,96,42
14,97,39
14,98,28
14,99,42
