L1_pred,L2_pred,L2
4,42,22
4,43,25
4,44,30
4,45,56
4,46,33
4,47,14
4,48,32
4,49,38
4,50,38
4,51,41
4,52,42
4,53,35
4,54,24
4,55,34
4,56,40
4,57,71
4,58,26
4,59,37
4,60,63
4,61,67
4,62,14
4,63,232
4,64,20
4,65,35
4,66,46
4,67,74
4,68,111
4,69,48
4,70,138
4,71,35
4,72,36
4,73,31
4,74,17
4,75,37
4,76,45
4,77,35
4,78,49
4,79,27
4,80,35
4,81,84
4,82,23
4,83,42
4,84,35
4,85,33
4,86,72
4,87,46
4,88,24
4,89,35
4,90,56
4,91,51
4,92,52
4,93,23
4,94,78
4,95,20
4,96,12
4,97,27
4,98,26
4,99,48
5,0,63
5,1,53
5,2,59
5,3,42
5,4,46
5,5,62
5,6,34
5,7,110
5,8,47
5,9,67
5,10,88
5,11,48
5,12,54
5,13,71
5,14,35
5,15,56
5,16,74
5,17,68
5,18,94
5,19,91
5,20,38
5,21,61
5,22,56
5,23,73
5,24,56
5,25,47
5,26,53
5,27,28
5,28,95
5,29,61
5,30,107
5,31,43
5,32,68
5,33,73
5,34,99
5,35,58
5,36,84
5,37,62
5,38,67
5,39,55
5,40,79
5,41,95
5,42,48
5,43,71
5,44,63
5,45,41
5,46,28
5,47,49
5,48,30
5,49,97
5,50,52
5,51,36
5,52,56
5,53,49
5,54,31
5,55,64
5,56,59
5,57,59
5,58,47
5,59,66
5,60,77
5,61,114
5,62,37
5,63,34
5,64,89
5,65,35
5,66,26
5,67,112
5,68,39
5,69,55
5,70,42
5,71,30
5,72,115
5,73,145
5,74,43
5,75,117
5,76,16
5,77,41
5,78,27
5,79,40
5,80,62
5,81,132
5,82,34
5,83,42
5,84,28
5,85,170
5,86,90
5,87,81
5,88,70
5,89,43
5,90,38
5,91,39
5,92,356
5,93,36
5,94,42
5,95,45
5,96,220
5,97,37
5,98,45
5,99,56
6,0,34
6,1,29
6,2,31
6,3,23
6,4,34
6,5,38
6,6,65
6,7,47
6,8,34
6,9,118
6,10,43
6,11,48
6,12,32
6,13,34
6,14,35
6,15,15
6,16,41
6,17,48
6,18,27
6,19,92
6,20,28
6,21,27
6,22,35
6,23,23
6,24,19
6,25,81
6,26,43
6,27,35
6,28,40
6,29,32
6,30,44
6,31,46
6,32,42
6,33,54
6,34,33
6,35,24
6,36,31
6,37,73
6,38,29
6,39,65
6,40,45
6,41,31
6,42,149
6,43,45
6,44,84
6,45,19
6,46,27
6,47,20
6,48,30
6,49,42
6,50,44
6,51,50
6,52,33
6,53,34
6,54,20
6,55,43
6,56,155
6,57,39
6,58,125
6,59,23
6,60,48
6,61,23
6,62,43
6,63,37
6,64,35
6,65,52
6,66,87
6,67,62
6,68,42
6,69,29
6,70,20
6,71,142
6,72,181
6,73,34
6,74,26
6,75,39
6,76,31
6,77,24
6,78,70
6,79,116
6,80,104
6,81,68
6,82,22
6,83,19
6,84,46
6,85,38
6,86,75
6,87,42
6,88,21
6,89,45
6,90,102
6,91,25
6,92,140
6,93,27
6,94,244
6,95,34
6,96,16
6,97,35
6,98,19
6,99,25
7,0,1
7,1,3
7,2,1
7,3,3
7,4,146
7,5,3
7,6,69
7,7,7
7,8,2
7,9,5
7,10,3
7,11,4
7,12,4
7,13,10
7,14,17
7,15,4
7,16,7
7,17,2
7,18,1
7,19,4
7,20,501
7,21,1
7,22,6
7,23,7
7,24,3
7,25,6
7,26,7
7,27,4
7,28,6
7,29,870
7,30,6
7,31,1
7,32,6
7,33,14
7,34,1
7,35,2
7,36,13
7,37,2
7,38,5
7,39,2
7,40,359
7,41,1
7,42,12
7,44,1
7,45,1
7,46,2
7,47,17
7,48,8
7,49,11
7,50,16
7,51,4
7,52,2
7,53,21
7,54,24
7,55,2
7,56,2
7,57,9
7,58,8
7,59,18
7,60,151
7,61,11
7,62,26
7,63,5
7,64,14
7,65,10
7,66,2
7,67,11
7,68,24
7,69,1
7,70,4
7,71,7
7,72,6
7,73,13
7,74,20
7,75,3
7,76,319
7,77,2
7,78,10
7,79,2
7,80,2
7,81,14
7,82,4
7,83,6
7,84,3
7,85,193
7,86,13
7,87,13
7,88,15
7,89,10
7,90,4
7,91,1
7,92,6
7,93,5
7,94,2
7,95,3
7,96,2
7,97,2
7,98,2
7,99,10
8,0,12
8,1,16
8,2,94
8,3,14
8,4,31
8,5,21
8,6,32
8,7,12
8,8,80
8,9,11
8,10,27
8,11,16
8,12,19
8,13,18
8,14,20
8,15,42
8,16,37
8,17,13
8,18,10
8,19,19
8,20,14
8,21,35
8,22,12
8,23,33
8,24,48
8,25,22
8,26,10
8,27,70
8,28,13
8,29,23
8,30,14
8,31,25
8,32,138
8,33,22
8,34,18
8,35,33
8,36,106
8,37,61
8,38,16
8,39,120
8,40,13
8,41,16
8,42,76
8,43,16
8,44,57
8,45,21
8,46,11
8,47,14
8,48,15
8,49,13
8,50,62
8,51,24
8,52,21
8,53,23
8,54,23
8,55,30
8,56,30
8,57,19
8,58,15
8,59,15
8,60,20
8,61,34
8,62,56
8,63,22
8,64,31
8,65,45
8,66,17
8,67,34
8,68,20
8,69,15
8,70,29
8,71,28
8,72,2
8,73,13
8,74,45
8,75,37
8,76,9
8,77,19
8,78,12
8,79,19
8,80,8
8,81,15
8,82,22
8,83,29
8,84,16
8,85,12
8,86,19
8,87,5
8,88,29
8,89,38
8,90,21
8,91,14
8,92,18
8,93,9
8,94,9
8,95,42
8,96,10
8,97,10
8,98,13
8,99,18
9,0,120
9,1,43
9,2,68
9,3,52
9,4,66
9,5,51
9,6,91
9,7,198
9,8,57
9,9,34
9,10,23
9,11,82
9,12,39
9,13,124
9,14,50
9,15,39
9,16,25
9,17,45
9,18,57
9,19,59
9,20,48
9,21,55
9,22,89
9,23,50
9,24,86
9,25,31
9,26,101
9,27,449
9,28,51
9,29,70
9,30,32
9,31,81
9,32,94
9,33,32
9,34,51
9,35,48
9,36,39
9,37,41
9,38,53
9,39,95
9,40,45
9,41,75
9,42,74
9,43,47
9,44,63
9,45,67
9,46,23
9,47,70
9,48,42
9,49,43
9,50,27
9,51,41
9,52,37
9,53,66
9,54,27
9,55,50
9,56,63
9,57,51
9,58,36
9,59,56
9,60,56
9,61,44
9,62,38
9,63,52
9,64,48
9,65,95
9,66,192
9,67,37
9,68,65
9,69,70
9,70,69
9,71,58
9,72,46
9,73,58
9,74,55
9,75,41
9,76,100
9,77,54
9,78,48
9,79,83
9,80,47
9,81,41
9,82,26
9,83,29
9,84,70
9,85,76
9,86,28
9,87,79
9,88,43
9,89,28
9,90,54
9,91,44
9,92,70
9,93,79
9,94,69
9,95,58
9,96,51
9,97,70
9,98,76
9,99,55
10,0,223
10,1,51
10,2,37
10,3,55
10,4,49
10,5,57
10,6,21
10,7,57
10,8,74
10,9,36
10,10,112
10,11,95
10,12,27
10,13,38
10,14,240
10,15,46
10,16,17
10,17,64
10,18,38
10,19,102
10,20,32
10,21,28
10,22,44
10,23,47
10,24,51
10,25,94
10,26,41
10,27,194
10,28,86
10,29,161
10,30,119
10,31,75
10,32,30
10,33,27
10,34,71
10,35,84
10,36,61
10,37,177
10,38,36
10,39,52
10,40,312
10,41,126
10,42,48
10,43,24
10,44,34
10,45,49
10,46,15
10,47,38
10,48,34
10,49,50
10,50,60
10,51,184
10,52,61
10,53,25
10,54,87
10,55,50
10,56,166
10,57,26
10,58,576
10,59,66
10,60,56
10,61,68
10,62,37
10,63,51
10,64,37
10,65,37
10,66,53
10,67,132
10,68,56
10,69,21
10,70,42
10,71,74
10,72,41
10,73,24
10,74,45
10,75,50
10,76,41
10,77,113
10,78,77
10,79,51
10,80,52
10,81,52
10,82,31
10,83,28
10,84,189
10,85,45
10,86,33
10,87,64
10,88,35
10,89,241
10,90,63
10,91,82
10,92,30
10,93,54
10,94,27
10,95,47
10,96,208
10,97,53
10,98,38
10,99,233
11,0,381
11,1,71
11,2,151
11,3,52
11,4,116
11,5,82
11,6,72
11,7,67
11,8,389
11,9,259
11,10,83
11,11,192
11,12,142
11,13,117
11,14,66
11,15,77
11,16,95
11,17,409
11,18,105
11,19,39
11,20,151
11,21,178
11,22,65
11,23,61
11,24,42
11,25,162
11,26,54
11,27,187
11,28,171
11,29,90
11,30,129
11,31,158
11,32,77
11,33,101
11,34,304
11,35,111
11,36,271
11,37,157
11,38,71
11,39,94
11,40,216
11,41,223
11,42,102
11,43,200
11,44,234
11,45,113
11,46,84
11,47,86
11,48,111
11,49,111
11,50,111
11,51,78
11,52,121
11,53,143
11,54,214
11,55,475
11,56,126
11,57,119
11,58,80
11,59,211
11,60,59
11,61,195
11,62,75
11,63,219
11,64,61
11,65,69
11,66,65
11,67,55
11,68,47
11,69,64
11,70,290
11,71,178
11,72,93
11,73,49
11,74,116
11,75,62
11,76,136
11,77,139
11,78,157
11,79,94
11,80,102
11,81,128
11,82,96
11,83,149
11,84,303
11,85,103
11,86,183
11,87,99
11,88,159
11,89,42
11,90,148
11,91,125
11,92,135
11,93,197
11,94,52
11,95,96
11,96,97
11,97,134
11,98,53
11,99,106
12,0,55
12,1,15
12,2,52
12,3,32
12,4,17
12,5,9
12,6,23
12,7,37
12,8,65
12,9,17
12,10,23
12,11,67
12,12,52
12,13,20
12,14,13
12,15,14
12,16,28
12,17,22
12,18,38
12,19,27
12,20,45
12,21,20
12,22,22
12,23,28
12,24,18
12,25,54
12,26,15
12,27,24
12,28,20
12,29,10
12,30,27
12,31,24
12,32,40
12,33,20
12,34,16
12,35,63
12,36,20
12,37,26
12,38,18
12,39,46
12,40,98
12,41,27
12,42,36
12,43,52
12,44,14
12,45,29
12,46,80
12,47,25
12,48,22
12,49,14
12,50,29
12,51,25
12,52,19
12,53,6
12,54,65
12,55,13
12,56,25
12,57,36
12,58,43
12,59,33
12,60,28
12,61,22
12,62,32
12,63,40
12,64,16
12,65,15
12,66,17
12,67,19
12,68,36
12,69,16
12,70,35
12,71,32
12,72,38
12,73,19
12,74,27
12,75,36
12,76,86
12,77,60
12,78,34
12,79,42
12,80,31
12,81,31
12,82,39
12,83,26
12,84,14
12,85,21
12,86,30
12,87,15
12,88,10
12,89,32
12,90,21
12,91,14
12,92,65
12,93,29
12,94,28
12,95,33
12,96,34
12,97,38
12,98,43
12,99,29
13,0,30
13,1,79
13,2,38
13,3,111
13,4,47
13,5,68
13,6,85
13,7,54
13,8,68
13,9,305
13,10,84
13,11,71
13,12,75
13,13,36
13,14,54
13,15,272
13,16,52
13,17,122
13,18,95
13,19,303
13,20,63
13,21,21
13,22,30
13,23,51
13,24,62
13,25,47
13,26,57
13,27,68
13,28,22
13,29,59
13,30,74
13,31,75
13,32,31
13,33,34
13,34,49
13,35,78
13,36,36
13,37,58
13,38,86
13,39,119
13,40,116
13,41,42
13,42,70
13,43,64
13,44,62
13,45,165
13,46,119
13,47,219
13,48,53
13,49,72
13,50,35
13,51,15
13,52,29
13,53,112
13,54,63
13,55,164
13,56,44
13,57,45
13,58,33
13,59,635
13,60,34
13,61,92
13,62,62
13,63,123
13,64,59
13,65,36
13,66,47
13,67,26
13,68,31
13,69,271
13,70,79
13,71,50
13,72,120
13,73,51
13,74,103
13,75,110
13,76,84
13,77,99
13,78,36
13,79,86
13,80,110
13,81,68
13,82,53
13,83,32
13,84,107
13,85,172
13,86,1219
13,87,67
13,88,171
13,89,43
13,90,51
13,91,53
13,92,335
13,93,44
13,94,46
13,95,42
13,96,44
13,97,56
13,98,64
13,99,59
14,0,42
14,1,253
14,2,26
14,3,69
14,4,49
14,5,13
14,6,63
14,7,20
14,8,181
14,9,81
14,10,60
14,11,38
14,12,10
14,13,237
14,14,32
14,15,29
14,16,29
14,17,27
14,18,22
14,19,64
14,20,154
14,21,30
14,22,11
14,23,13
14,24,47
14,25,162
14,26,55
14,27,48
14,28,36
14,29,33
14,30,34
14,31,178
14,32,32
14,33,73
14,34,14
14,35,50
14,36,57
14,37,20
14,38,271
14,39,20
14,40,98
14,41,83
14,42,27
14,43,311
14,44,13
14,45,55
14,46,30
14,47,59
14,48,48
14,49,370
14,50,23
14,51,17
14,52,30
14,53,15
14,54,278
14,55,191
14,56,28
14,57,11
14,58,103
14,59,183
14,60,61
14,61,43
14,62,12
14,63,17
14,64,160
14,65,19
14,66,15
14,67,33
14,68,15
14,69,208
14,70,14
14,71,338
14,72,19
14,73,10
14,74,161
14,75,11
14,76,55
14,77,21
14,78,74
14,79,311
14,80,43
14,81,16
14,82,5
14,83,152
14,84,91
14,85,36
14,86,17
14,87,74
14,88,23
14,89,19
14,90,24
14,91,74
14,92,35
14,93,20
14,94,23
14,95,158
14,96,13
14,97,20
14,98,8
14,99,67
