L1_pred,L2_pred,L2
2,61,121
2,62,33
2,63,41
2,64,72
2,65,38
2,66,39
2,67,40
2,68,72
2,69,33
2,70,35
2,71,61
2,72,128
2,73,61
2,74,113
2,75,57
2,76,61
2,77,73
2,78,85
2,79,87
2,80,45
2,81,25
2,82,19
2,83,45
2,84,68
2,85,49
2,86,38
2,87,48
2,88,52
2,89,48
2,90,45
2,91,42
2,92,60
2,93,80
2,94,37
2,95,60
2,96,38
2,97,35
2,98,47
2,99,89
3,0,38
3,1,64
3,2,92
3,3,127
3,4,36
3,5,77
3,6,26
3,7,40
3,8,72
3,9,35
3,10,21
3,11,54
3,12,44
3,13,48
3,14,48
3,15,34
3,16,31
3,17,136
3,18,55
3,19,50
3,20,45
3,21,25
3,22,31
3,23,407
3,24,26
3,25,35
3,26,110
3,27,238
3,28,41
3,29,63
3,30,158
3,31,41
3,32,60
3,33,54
3,34,50
3,35,26
3,36,112
3,37,49
3,38,61
3,39,77
3,40,23
3,41,53
3,42,163
3,43,35
3,44,25
3,45,63
3,46,48
3,47,47
3,48,51
3,49,71
3,50,91
3,51,66
3,52,29
3,53,221
3,54,39
3,55,279
3,56,32
3,57,45
3,58,66
3,59,55
3,60,41
3,61,338
3,62,75
3,63,46
3,64,99
3,65,47
3,66,46
3,67,43
3,68,26
3,69,45
3,70,69
3,71,30
3,72,94
3,73,54
3,74,33
3,75,89
3,76,76
3,77,51
3,78,25
3,79,41
3,80,61
3,81,31
3,82,56
3,83,34
3,84,58
3,85,96
3,86,55
3,87,63
3,88,64
3,89,34
3,90,57
3,91,84
3,92,155
3,93,31
3,94,34
3,95,261
3,96,140
3,97,70
3,98,65
3,99,36
4,0,17
4,1,33
4,2,41
4,3,93
4,4,27
4,5,35
4,6,16
4,7,16
4,8,23
4,9,29
4,10,224
4,11,71
4,12,36
4,13,22
4,14,22
4,15,80
4,16,171
4,17,18
4,18,84
4,19,53
4,20,62
4,21,12
4,22,39
4,23,16
4,24,86
4,25,217
4,26,25
4,27,10
4,28,33
4,29,53
4,30,31
4,31,120
4,32,35
4,33,55
4,34,15
4,35,23
4,36,17
4,37,158
4,38,13
4,39,77
4,40,31
4,41,208
4,42,15
4,43,17
4,44,23
4,45,20
4,46,9
4,47,28
4,48,31
4,49,26
4,50,17
4,51,28
4,52,167
4,53,363
4,54,88
4,55,13
4,56,23
4,57,12
4,58,24
4,59,54
4,60,27
4,61,55
4,62,20
4,63,31
4,64,48
4,65,30
4,66,59
4,67,19
4,68,39
4,69,17
4,70,36
4,71,30
4,72,16
4,73,79
4,74,23
4,75,16
4,76,33
4,77,31
4,78,103
4,79,35
4,80,31
4,81,15
4,82,70
4,83,70
4,84,206
4,85,38
4,86,109
4,87,37
4,88,47
4,89,14
4,90,18
4,91,14
4,92,39
4,93,40
4,94,21
4,95,23
4,96,18
4,97,49
4,98,28
4,99,28
5,0,6
5,1,4
5,2,1
5,3,71
5,4,7
5,5,13
5,6,1
5,7,15
5,8,3
5,9,8
5,10,5
5,11,297
5,12,4
5,13,1
5,14,3
5,15,25
5,16,7
5,17,4
5,18,3
5,19,17
5,20,1
5,21,1
5,22,1
5,23,8
5,24,1
5,25,5
5,26,3
5,27,5
5,28,1401
5,29,7
5,30,3
5,31,1
5,32,222
5,33,5
5,34,6
5,35,3
5,36,20
5,37,3
5,38,2
5,39,5
5,40,325
5,41,16
5,42,6
5,43,7
5,44,14
5,45,11
5,46,9
5,47,6
5,48,9
5,49,12
5,50,3
5,51,2
5,52,1
5,53,15
5,54,12
5,57,2
5,58,2
5,59,1
5,60,10
5,61,6
5,62,4
5,63,7
5,64,24
5,65,4
5,66,20
5,67,6
5,68,237
5,69,2
5,70,7
5,71,2
5,72,18
5,73,54
5,74,3
5,75,6
5,76,5
5,77,10
5,78,9
5,79,6
5,80,10
5,81,5
5,82,6
5,83,6
5,84,2
5,85,18
5,86,16
5,87,22
5,88,16
5,89,1
5,90,3
5,91,1
5,92,3
5,93,1
5,94,6
5,95,5
5,96,27
5,97,7
5,98,6
5,99,67
6,0,41
6,1,79
6,2,89
6,3,42
6,4,17
6,5,50
6,6,87
6,7,30
6,8,50
6,9,41
6,10,40
6,11,49
6,12,69
6,13,29
6,14,82
6,15,107
6,16,434
6,17,42
6,18,97
6,19,38
6,20,29
6,21,58
6,22,71
6,23,79
6,24,86
6,25,93
6,26,54
6,27,36
6,28,87
6,29,42
6,30,58
6,31,51
6,32,46
6,33,23
6,34,59
6,35,49
6,36,42
6,37,41
6,38,60
6,39,54
6,40,65
6,41,46
6,42,45
6,43,68
6,44,81
6,45,19
6,46,35
6,47,209
6,48,73
6,49,42
6,50,69
6,51,36
6,52,23
6,53,34
6,54,46
6,55,76
6,56,57
6,57,22
6,58,82
6,59,33
6,60,38
6,61,53
6,62,44
6,63,41
6,64,49
6,65,65
6,66,77
6,67,51
6,68,47
6,69,82
6,70,40
6,71,37
6,72,62
6,73,37
6,74,41
6,75,25
6,76,70
6,77,100
6,78,85
6,79,40
6,80,24
6,81,97
6,82,125
6,83,117
6,84,23
6,85,63
6,86,45
6,87,82
6,88,56
6,89,156
6,90,34
6,91,47
6,92,23
6,93,122
6,94,41
6,95,59
6,96,44
6,97,34
6,98,22
6,99,83
7,0,18
7,1,22
7,2,6
7,3,31
7,4,12
7,5,105
7,6,124
7,7,12
7,8,23
7,9,78
7,10,257
7,11,22
7,12,33
7,13,25
7,14,132
7,15,29
7,16,419
7,17,29
7,18,10
7,19,7
7,20,10
7,21,25
7,22,20
7,23,44
7,24,34
7,25,15
7,26,120
7,27,17
7,28,22
7,29,46
7,30,20
7,31,35
7,32,30
7,33,50
7,34,74
7,35,48
7,36,52
7,37,70
7,38,33
7,39,37
7,40,97
7,41,51
7,42,239
7,43,71
7,44,60
7,45,18
7,46,39
7,47,29
7,48,305
7,49,19
7,50,47
7,51,42
7,52,34
7,53,52
7,54,522
7,55,22
7,56,36
7,57,20
7,58,41
7,59,35
7,60,15
7,61,36
7,62,53
7,63,18
7,64,37
7,65,16
7,66,27
7,67,11
7,68,14
7,69,32
7,70,14
7,71,17
7,72,17
7,73,25
7,74,254
7,75,49
7,76,20
7,77,13
7,78,19
7,79,309
7,80,49
7,81,139
7,82,23
7,83,34
7,84,68
7,85,34
7,86,73
7,87,70
7,88,47
7,89,31
7,90,632
7,91,53
7,92,242
7,93,16
7,94,66
7,95,82
7,96,27
7,97,30
7,98,64
7,99,81
8,0,87
8,1,260
8,2,149
8,3,46
8,4,82
8,5,133
8,6,114
8,7,212
8,8,178
8,9,38
8,10,28
8,11,135
8,12,82
8,13,87
8,14,91
8,15,87
8,16,295
8,17,142
8,18,168
8,19,161
8,20,56
8,21,243
8,22,163
8,23,89
8,24,92
8,25,303
8,26,100
8,27,50
8,28,83
8,29,250
8,30,167
8,31,195
8,32,79
8,33,98
8,34,186
8,35,86
8,36,92
8,37,187
8,38,330
8,39,59
8,40,97
8,41,323
8,42,192
8,43,61
8,44,297
8,45,82
8,46,74
8,47,69
8,48,86
8,49,185
8,50,267
8,51,61
8,52,103
8,53,207
8,54,71
8,55,121
8,56,117
8,57,31
8,58,211
8,59,62
8,60,94
8,61,225
8,62,129
8,63,173
8,64,243
8,65,219
8,66,113
8,67,212
8,68,94
8,69,147
8,70,108
8,71,124
8,72,67
8,73,46
8,74,121
8,75,126
8,76,87
8,77,213
8,78,101
8,79,90
8,80,50
8,81,32
8,82,319
8,83,380
8,84,43
8,85,105
8,86,83
8,87,68
8,88,58
8,89,147
8,90,288
8,91,112
8,92,122
8,93,55
8,94,207
8,95,149
8,96,201
8,97,164
8,98,40
8,99,127
9,0,34
9,1,37
9,2,48
9,3,31
9,4,49
9,5,105
9,6,100
9,7,65
9,8,10
9,9,30
9,10,46
9,11,27
9,12,18
9,13,60
9,14,54
9,15,23
9,16,20
9,17,30
9,18,77
9,19,74
9,20,172
9,21,23
9,22,194
9,23,29
9,24,195
9,25,147
9,26,48
9,27,20
9,28,30
9,29,26
9,30,34
9,31,34
9,32,42
9,33,34
9,34,55
9,35,43
9,36,25
9,37,44
9,38,42
9,39,16
9,40,25
9,41,15
9,42,22
9,43,55
9,44,31
9,45,54
9,46,37
9,47,45
9,48,46
9,49,187
9,50,58
9,51,18
9,52,53
9,53,24
9,54,590
9,55,38
9,56,151
9,57,31
9,58,187
9,59,76
9,60,33
9,61,56
9,62,27
9,63,13
9,64,22
9,65,32
9,66,31
9,67,95
9,68,10
9,69,88
9,70,49
9,71,41
9,72,33
9,73,42
9,74,36
9,75,73
9,76,28
9,77,56
9,78,57
9,79,3
9,80,331
9,81,46
9,82,75
9,83,26
9,84,26
9,85,66
9,86,22
9,87,25
9,88,57
9,89,36
9,90,98
9,91,45
9,92,80
9,93,34
9,94,20
9,95,18
9,96,24
9,97,207
9,98,26
9,99,45
10,0,43
10,1,35
10,2,35
10,3,24
10,4,73
10,5,99
10,6,136
10,7,58
10,8,68
10,9,53
10,10,43
10,11,107
10,12,48
10,13,194
10,14,75
10,15,116
10,16,63
10,17,29
10,18,53
10,19,54
10,20,411
10,21,38
10,22,88
10,23,38
10,24,90
10,25,39
10,26,53
10,27,52
10,28,30
10,29,50
10,30,84
10,31,44
10,32,293
10,33,10
10,34,43
10,35,42
10,36,77
10,37,46
10,38,54
10,39,43
10,40,38
10,41,43
10,42,103
10,43,52
10,44,46
10,45,39
10,46,75
10,47,33
10,48,68
10,49,81
10,50,88
10,51,50
10,52,48
10,53,27
10,54,53
10,55,43
10,56,29
10,57,127
10,58,45
10,59,47
10,60,41
10,61,62
10,62,84
10,63,26
10,64,49
10,65,20
10,66,22
10,67,50
10,68,62
10,69,103
10,70,46
10,71,24
10,72,26
10,73,325
10,74,36
10,75,74
10,76,34
10,77,38
10,78,167
10,79,193
10,80,88
10,81,35
10,82,32
10,83,22
10,84,58
10,85,99
10,86,53
10,87,67
10,88,36
10,89,32
10,90,150
10,91,27
10,92,46
10,93,32
10,94,26
10,95,91
10,96,58
10,97,528
10,98,42
10,99,68
11,0,67
11,1,77
11,2,88
11,3,44
11,4,60
11,5,85
11,6,73
11,7,121
11,8,45
11,9,36
11,10,49
11,11,35
11,12,80
11,13,99
11,14,77
11,15,46
11,16,49
11,17,51
11,18,74
11,19,94
11,20,39
11,21,74
11,22,253
11,23,47
11,24,57
11,25,60
11,26,40
11,27,59
11,28,49
11,29,82
11,30,67
11,31,67
11,32,40
11,33,52
11,34,57
11,35,88
11,36,53
11,37,45
11,38,34
11,39,51
11,40,41
11,41,28
11,42,50
11,43,21
11,44,45
11,45,40
11,46,63
11,47,98
11,48,76
11,49,186
11,50,102
11,51,64
11,52,69
11,53,56
11,54,275
11,55,14
11,56,47
11,57,122
11,58,52
11,59,27
11,60,33
11,61,53
11,62,31
11,63,55
11,64,58
11,65,71
11,66,69
11,67,75
11,68,50
11,69,21
11,70,47
11,71,76
11,72,37
11,73,44
11,74,43
11,75,70
11,76,68
11,77,58
11,78,28
11,79,40
11,80,46
11,81,61
11,82,49
11,83,56
11,84,68
11,85,28
11,86,40
11,87,54
11,88,65
11,89,56
11,90,29
11,91,53
11,92,41
11,93,57
11,94,92
11,95,147
11,96,64
11,97,32
11,98,56
11,99,43
12,0,161
12,1,26
12,2,60
12,3,105
12,4,182
12,5,105
12,6,53
12,7,102
12,8,39
12,9,47
12,10,43
12,11,115
12,12,57
12,13,40
12,14,53
12,15,52
12,16,35
12,17,50
12,18,47
12,19,62
12,20,38
12,21,66
12,22,78
12,23,162
12,24,98
12,25,66
12,26,34
12,27,79
12,28,33
12,29,50
12,30,50
12,31,35
12,32,87
12,33,131
12,34,52
12,35,45
12,36,84
12,37,26
12,38,127
12,39,225
12,40,177
12,41,51
12,42,108
12,43,157
12,44,69
12,45,141
12,46,58
12,47,50
12,48,82
12,49,32
12,50,35
12,51,63
12,52,258
12,53,62
12,54,46
12,55,18
12,56,96
12,57,44
12,58,86
12,59,58
12,60,50
12,61,50
12,62,67
12,63,1109
12,64,33
12,65,38
12,66,66
12,67,25
12,68,57
12,69,47
12,70,82
12,71,61
12,72,74
12,73,59
12,74,71
12,75,123
12,76,161
12,77,52
12,78,61
12,79,61
12,80,67
12,81,35
12,82,88
12,83,83
12,84,80
12,85,46
12,86,139
12,87,203
12,88,76
12,89,283
12,90,76
12,91,55
12,92,51
12,93,51
12,94,52
12,95,38
12,96,129
12,97,89
12,98,46
12,99,79
13,0,40
13,1,21
13,2,103
13,3,9
13,4,10
13,5,83
13,6,43
13,7,56
13,8,6
13,9,41
13,10,8
13,11,29
13,12,18
13,13,15
13,14,17
13,15,33
13,16,13
13,17,18
13,18,16
13,19,44
13,20,13
13,21,14
13,22,18
13,23,11
13,24,21
13,25,59
13,26,15
13,27,22
13,28,18
13,29,11
13,30,16
13,31,12
13,32,16
13,33,17
13,34,29
13,35,25
13,36,20
13,37,31
13,38,7
13,39,14
13,40,10
13,41,20
13,42,9
13,43,13
13,44,53
13,45,88
13,46,14
13,47,67
13,48,14
13,49,13
13,50,19
13,51,5
13,52,3
13,53,26
13,54,26
13,55,19
13,56,123
13,57,11
13,58,18
13,59,16
13,60,24
13,61,14
13,62,16
13,63,12
13,64,13
13,65,22
13,66,29
13,67,43
13,68,18
13,69,82
13,70,19
13,71,61
13,72,11
13,73,54
13,74,18
13,75,8
13,76,16
13,77,30
13,78,8
13,79,5
13,80,12
13,81,37
13,82,18
13,83,12
13,84,112
13,85,16
13,86,35
13,87,26
13,88,14
13,89,17
13,90,25
13,91,22
13,92,11
13,93,13
13,94,10
13,95,29
13,96,17
13,97,9
13,98,17
13,99,16
14,0,55
14,1,66
14,2,35
14,3,91
14,4,64
14,5,81
14,6,96
14,7,128
14,8,39
14,9,210
14,10,224
14,11,137
14,12,113
14,13,61
14,14,82
14,15,64
14,16,167
14,17,132
14,18,893
14,19,101
14,20,158
14,21,75
14,22,115
14,23,259
14,24,95
14,25,88
14,26,191
14,27,80
14,28,40
14,29,69
14,30,379
14,31,77
14,32,107
14,33,57
14,34,358
14,35,202
14,36,130
14,37,168
14,38,106
14,39,28
14,40,24
14,41,46
14,42,33
14,43,33
14,44,148
14,45,201
14,46,52
14,47,93
14,48,194
14,49,77
14,50,126
14,51,175
14,52,133
14,53,142
14,54,321
14,55,29
14,56,113
14,57,140
14,58,95
14,59,78
14,60,114
14,61,73
14,62,27
14,63,231
14,64,95
14,65,36
14,66,81
14,67,38
14,68,103
14,69,63
14,70,40
14,71,14
14,72,109
14,73,46
14,74,124
14,75,328
14,76,83
14,77,152
14,78,93
14,79,60
14,80,84
14,81,109
14,82,92
14,83,157
14,84,152
14,85,117
14,86,196
14,87,117
14,88,73
14,89,183
14,90,136
14,91,108
14,92,142
14,93,553
14,94,52
14,95,26
14,96,89
14,97,111
14,98,140
14,99,122
