L1_pred,L2_pred,L2
3,37,28
3,38,81
3,39,29
3,40,174
3,41,40
3,42,33
3,43,38
3,44,44
3,45,30
3,46,40
3,47,46
3,48,62
3,49,57
3,50,170
3,51,60
3,52,59
3,53,52
3,54,79
3,55,59
3,56,24
3,57,32
3,58,47
3,59,69
3,60,30
3,61,48
3,62,67
3,63,84
3,64,22
3,65,59
3,66,26
3,67,51
3,68,35
3,69,52
3,70,158
3,71,46
3,72,95
3,73,49
3,74,53
3,75,41
3,76,43
3,77,84
3,78,76
3,79,168
3,80,51
3,81,66
3,82,38
3,83,11
3,84,58
3,85,65
3,86,62
3,87,41
3,88,41
3,89,146
3,90,41
3,91,36
3,92,30
3,93,74
3,94,55
3,95,33
3,96,44
3,97,67
3,98,52
3,99,45
4,0,15
4,1,26
4,2,37
4,3,372
4,4,25
4,5,95
4,6,23
4,7,43
4,8,19
4,9,201
4,10,61
4,11,38
4,12,19
4,13,149
4,14,50
4,15,23
4,16,16
4,17,31
4,18,42
4,19,55
4,20,40
4,21,23
4,22,27
4,23,61
4,24,125
4,25,70
4,26,51
4,27,23
4,28,23
4,29,25
4,30,26
4,31,19
4,32,142
4,33,33
4,34,32
4,35,29
4,36,17
4,37,167
4,38,31
4,39,28
4,40,73
4,41,312
4,42,18
4,43,58
4,44,43
4,45,71
4,46,32
4,47,27
4,48,205
4,49,86
4,50,53
4,51,31
4,52,18
4,53,30
4,54,54
4,55,44
4,56,47
4,57,255
4,58,15
4,59,43
4,60,25
4,61,20
4,62,40
4,63,29
4,64,45
4,65,33
4,66,12
4,67,174
4,68,80
4,69,31
4,70,12
4,71,31
4,72,5
4,73,137
4,74,17
4,75,57
4,76,27
4,77,63
4,78,39
4,79,118
4,80,26
4,81,81
4,82,34
4,83,71
4,84,10
4,85,92
4,86,152
4,87,26
4,88,34
4,89,161
4,90,23
4,91,69
4,92,43
4,93,31
4,94,55
4,95,145
4,96,21
4,97,147
4,98,12
4,99,20
5,0,94
5,1,101
5,2,87
5,3,40
5,4,29
5,5,28
5,6,34
5,7,10
5,8,79
5,9,27
5,10,76
5,11,32
5,12,35
5,13,128
5,14,30
5,15,19
5,16,21
5,17,33
5,18,148
5,19,219
5,20,45
5,21,34
5,22,24
5,23,35
5,24,311
5,25,58
5,26,39
5,27,49
5,28,21
5,29,119
5,30,28
5,31,25
5,32,53
5,33,26
5,34,12
5,35,17
5,36,48
5,37,39
5,38,28
5,39,37
5,40,88
5,41,12
5,42,46
5,43,100
5,44,26
5,45,32
5,46,40
5,47,47
5,48,112
5,49,380
5,50,42
5,51,414
5,52,20
5,53,48
5,54,25
5,55,31
5,56,18
5,57,49
5,58,24
5,59,25
5,60,109
5,61,67
5,62,33
5,63,68
5,64,83
5,65,17
5,66,216
5,67,130
5,68,28
5,69,26
5,70,125
5,71,21
5,72,46
5,73,25
5,74,43
5,75,25
5,76,147
5,77,16
5,78,57
5,79,48
5,80,26
5,81,125
5,82,14
5,83,13
5,84,17
5,85,163
5,86,174
5,87,15
5,88,32
5,89,145
5,90,38
5,91,32
5,92,67
5,93,30
5,94,66
5,95,33
5,96,17
5,97,63
5,98,25
5,99,34
6,0,25
6,1,69
6,2,17
6,3,29
6,4,55
6,5,22
6,6,15
6,7,20
6,8,55
6,9,14
6,10,19
6,11,37
6,12,47
6,13,27
6,14,14
6,15,8
6,16,7
6,17,25
6,18,12
6,19,27
6,20,17
6,21,28
6,22,13
6,23,16
6,24,24
6,25,35
6,26,29
6,27,4
6,28,21
6,29,15
6,30,16
6,31,24
6,32,15
6,33,76
6,34,15
6,35,18
6,36,8
6,37,100
6,38,53
6,39,62
6,40,13
6,41,20
6,42,74
6,43,7
6,44,17
6,45,43
6,46,13
6,47,29
6,48,9
6,49,89
6,50,16
6,51,22
6,52,15
6,53,37
6,54,57
6,55,17
6,56,20
6,57,13
6,58,23
6,59,13
6,60,18
6,61,17
6,62,13
6,63,83
6,64,18
6,65,20
6,66,14
6,67,11
6,68,10
6,69,54
6,70,18
6,71,33
6,72,11
6,73,21
6,74,21
6,75,76
6,76,12
6,77,20
6,78,23
6,79,22
6,80,3
6,81,24
6,82,16
6,83,12
6,84,33
6,85,36
6,86,17
6,87,30
6,88,9
6,89,31
6,90,21
6,91,19
6,92,42
6,93,14
6,94,13
6,95,24
6,96,12
6,97,19
6,98,19
6,99,8
7,0,33
7,1,22
7,2,42
7,3,64
7,4,12
7,5,102
7,6,111
7,7,207
7,8,98
7,9,117
7,10,60
7,11,42
7,12,56
7,13,33
7,14,50
7,15,32
7,16,57
7,17,50
7,18,46
7,19,65
7,20,351
7,21,66
7,22,14
7,23,74
7,24,63
7,25,93
7,26,150
7,27,38
7,28,42
7,29,48
7,30,49
7,31,50
7,32,89
7,33,31
7,34,40
7,35,72
7,36,52
7,37,20
7,38,25
7,39,74
7,40,18
7,41,82
7,42,35
7,43,60
7,44,23
7,45,25
7,46,76
7,47,19
7,48,90
7,49,42
7,50,18
7,51,52
7,52,25
7,53,26
7,54,34
7,55,37
7,56,21
7,57,31
7,58,170
7,59,24
7,60,72
7,61,92
7,62,101
7,63,28
7,64,14
7,65,33
7,66,29
7,67,382
7,68,106
7,69,33
7,70,51
7,71,48
7,72,30
7,73,50
7,74,18
7,75,36
7,76,67
7,77,41
7,78,36
7,79,35
7,80,27
7,81,59
7,82,18
7,83,52
7,84,73
7,85,129
7,86,25
7,87,82
7,88,131
7,89,60
7,90,35
7,91,31
7,92,106
7,93,31
7,94,81
7,95,43
7,96,65
7,97,24
7,98,59
7,99,113
8,0,36
8,1,23
8,2,31
8,3,27
8,4,71
8,5,54
8,6,33
8,7,21
8,8,49
8,9,26
8,10,27
8,11,27
8,12,41
8,13,154
8,14,42
8,15,31
8,16,23
8,17,151
8,18,22
8,19,53
8,20,39
8,21,46
8,22,37
8,23,125
8,24,32
8,25,39
8,26,35
8,27,40
8,28,41
8,29,41
8,30,32
8,31,79
8,32,49
8,33,46
8,34,26
8,35,51
8,36,29
8,37,37
8,38,24
8,39,33
8,40,35
8,41,26
8,42,43
8,43,33
8,44,105
8,45,21
8,46,24
8,47,35
8,48,68
8,49,30
8,50,60
8,51,56
8,52,19
8,53,49
8,54,50
8,55,68
8,56,29
8,57,49
8,58,36
8,59,26
8,60,27
8,61,41
8,62,116
8,63,30
8,64,24
8,65,36
8,66,22
8,67,26
8,68,86
8,69,76
8,70,34
8,71,60
8,72,57
8,73,33
8,74,39
8,75,22
8,76,35
8,77,28
8,78,26
8,79,29
8,80,36
8,81,84
8,82,24
8,83,54
8,84,25
8,85,39
8,86,30
8,87,30
8,88,77
8,89,40
8,90,65
8,91,38
8,92,33
8,93,21
8,94,39
8,95,38
8,96,63
8,97,75
8,98,24
8,99,37
9,0,15
9,1,8
9,3,3
9,4,9
9,5,1
9,6,20
9,7,6
9,8,2
9,9,9
9,10,3
9,11,10
9,12,5
9,13,18
9,14,3
9,15,18
9,16,9
9,17,84
9,18,15
9,19,3
9,20,3
9,21,25
9,22,19
9,23,11
9,24,9
9,25,23
9,26,4
9,27,11
9,28,5
9,29,6
9,30,161
9,31,54
9,32,3
9,34,4
9,35,6
9,36,14
9,37,3
9,38,1
9,39,23
9,40,1
9,41,3
9,42,1
9,43,21
9,44,7
9,45,6
9,46,4
9,47,14
9,48,2
9,49,1
9,50,1
9,51,4
9,52,8
9,53,12
9,54,1
9,55,8
9,56,9
9,57,17
9,59,27
9,60,180
9,61,11
9,62,21
9,63,4
9,64,1
9,65,24
9,66,9
9,67,42
9,68,6
9,69,20
9,70,2
9,71,3
9,72,15
9,73,23
9,74,6
9,75,18
9,76,11
9,77,1803
9,78,4
9,79,8
9,80,27
9,81,3
9,82,423
9,83,6
9,84,25
9,85,13
9,86,4
9,87,54
9,88,4
9,89,2
9,90,18
9,91,5
9,92,22
9,93,17
9,94,6
9,95,8
9,96,4
9,97,4
9,98,1
9,99,8
10,0,43
10,1,82
10,2,49
10,3,81
10,4,45
10,5,60
10,6,29
10,7,64
10,8,51
10,9,38
10,10,93
10,11,65
10,12,45
10,13,33
10,14,39
10,15,67
10,16,65
10,17,32
10,18,40
10,19,46
10,20,59
10,21,111
10,22,63
10,23,43
10,24,72
10,25,60
10,26,84
10,27,65
10,28,46
10,29,43
10,30,44
10,31,70
10,32,68
10,33,90
10,34,107
10,35,59
10,36,128
10,37,60
10,38,101
10,39,53
10,40,73
10,41,39
10,42,93
10,43,32
10,44,66
10,45,64
10,46,61
10,47,41
10,48,37
10,49,72
10,50,77
10,51,50
10,52,76
10,53,98
10,54,46
10,55,38
10,56,259
10,57,62
10,58,21
10,59,48
10,60,30
10,61,49
10,62,25
10,63,46
10,64,59
10,65,40
10,66,79
10,67,51
10,68,37
10,69,43
10,70,45
10,71,34
10,72,20
10,73,50
10,74,97
10,75,103
10,76,63
10,77,36
10,78,50
10,79,72
10,80,110
10,81,74
10,82,50
10,83,59
10,84,71
10,85,81
10,86,57
10,87,60
10,88,33
10,89,31
10,90,40
10,91,34
10,92,40
10,93,36
10,94,31
10,95,42
10,96,21
10,97,28
10,98,27
10,99,43
11,0,107
11,1,127
11,2,48
11,3,78
11,4,218
11,5,82
11,6,93
11,7,292
11,8,72
11,9,259
11,10,85
11,11,429
11,12,31
11,13,105
11,14,173
11,15,90
11,16,121
11,17,124
11,18,329
11,19,59
11,20,171
11,21,42
11,22,62
11,23,81
11,24,74
11,25,246
11,26,55
11,27,175
11,28,33
11,29,143
11,30,42
11,31,316
11,32,96
11,33,30
11,34,170
11,35,35
11,36,199
11,37,41
11,38,75
11,39,66
11,40,267
11,41,240
11,42,69
11,43,50
11,44,38
11,45,250
11,46,214
11,47,78
11,48,68
11,49,181
11,50,87
11,51,306
11,52,126
11,53,300
11,54,97
11,55,181
11,56,82
11,57,110
11,58,99
11,59,102
11,60,108
11,61,98
11,62,75
11,63,191
11,64,276
11,65,95
11,66,84
11,67,88
11,68,89
11,69,142
11,70,86
11,71,168
11,72,265
11,73,96
11,74,59
11,75,187
11,76,57
11,77,34
11,78,102
11,79,178
11,80,56
11,81,105
11,82,119
11,83,42
11,84,79
11,85,106
11,86,211
11,87,239
11,88,100
11,89,135
11,90,24
11,91,85
11,92,306
11,93,89
11,94,144
11,95,83
11,96,278
11,97,104
11,98,515
11,99,40
12,0,31
12,1,21
12,2,37
12,3,118
12,4,48
12,5,88
12,6,19
12,7,39
12,8,15
12,9,62
12,10,36
12,11,24
12,12,22
12,13,50
12,14,19
12,15,15
12,16,38
12,17,33
12,18,11
12,19,17
12,20,25
12,21,16
12,22,34
12,23,79
12,24,53
12,25,35
12,26,24
12,27,86
12,28,24
12,29,28
12,30,32
12,31,42
12,32,38
12,33,89
12,34,18
12,35,23
12,36,37
12,37,14
12,38,33
12,39,18
12,40,55
12,41,33
12,42,19
12,43,25
12,44,24
12,45,16
12,46,43
12,47,26
12,48,20
12,49,38
12,50,33
12,51,12
12,52,41
12,53,17
12,54,39
12,55,46
12,56,19
12,57,41
12,58,18
12,59,25
12,60,32
12,61,36
12,62,32
12,63,30
12,64,42
12,65,74
12,66,9
12,67,51
12,68,9
12,69,9
12,70,23
12,71,29
12,72,27
12,73,17
12,74,19
12,75,46
12,76,26
12,77,59
12,78,31
12,79,21
12,80,24
12,81,38
12,82,31
12,83,13
12,84,21
12,85,21
12,86,115
12,87,21
12,88,16
12,89,26
12,90,25
12,91,29
12,92,49
12,93,27
12,94,21
12,95,15
12,96,34
12,97,87
12,98,48
12,99,43
13,0,83
13,1,47
13,2,159
13,3,82
13,4,40
13,5,105
13,6,63
13,7,43
13,8,89
13,9,181
13,10,51
13,11,64
13,12,109
13,13,54
13,14,72
13,15,113
13,16,88
13,17,197
13,18,37
13,19,56
13,20,55
13,21,40
13,22,71
13,23,72
13,24,85
13,25,62
13,26,88
13,27,127
13,28,81
13,29,129
13,30,34
13,31,166
13,32,143
13,33,88
13,34,99
13,35,37
13,36,103
13,37,21
13,38,77
13,39,261
13,40,75
13,41,69
13,42,28
13,43,57
13,44,111
13,45,108
13,46,62
13,47,107
13,48,64
13,49,122
13,50,212
13,51,78
13,52,83
13,53,80
13,54,92
13,55,183
13,56,489
13,57,235
13,58,156
13,59,105
13,60,525
13,61,99
13,62,120
13,63,140
13,64,133
13,65,204
13,66,94
13,67,258
13,68,70
13,69,116
13,70,70
13,71,77
13,72,73
13,73,43
13,74,197
13,75,38
13,76,126
13,77,26
13,78,195
13,79,97
13,80,42
13,81,368
13,82,194
13,83,363
13,84,71
13,85,122
13,86,179
13,87,109
13,88,102
13,89,79
13,90,63
13,91,139
13,92,385
13,93,97
13,94,162
13,95,28
13,96,59
13,97,75
13,98,203
13,99,183
14,0,35
14,1,48
14,2,76
14,3,25
14,4,40
14,5,63
14,6,40
14,7,55
14,8,190
14,9,32
14,10,36
14,11,89
14,12,56
14,13,67
14,14,38
14,15,62
14,16,36
14,17,75
14,18,76
14,19,69
14,20,34
14,21,289
14,22,70
14,23,66
14,24,33
14,25,47
14,26,57
14,27,44
14,28,40
14,29,50
14,30,58
14,31,31
14,32,59
14,33,60
14,34,59
14,35,54
14,36,55
14,37,64
14,38,38
14,39,74
14,40,77
14,41,79
14,42,42
14,43,27
14,44,73
14,45,51
14,46,36
14,47,93
14,48,163
14,49,49
14,50,43
14,51,55
14,52,33
14,53,31
14,54,86
14,55,43
14,56,72
14,57,48
14,58,35
14,59,34
14,60,68
14,61,39
14,62,43
14,63,48
14,64,40
14,65,73
14,66,42
14,67,293
14,68,43
14,69,56
14,70,51
14,71,47
14,72,26
14,73,41
14,74,43
14,75,66
14,76,42
14,77,152
14,78,56
14,79,62
14,80,82
14,81,25
14,82,30
14,83,185
14,84,64
14,85,115
14,86,79
14,87,44
14,88,26
14,89,126
14,90,71
14,91,102
14,92,73
14,93,47
14,94,76
14,95,35
14,96,59
14,97,44
14,98,86
14,99,92
