L1_pred,L2_pred,L2
2,51,128
2,52,143
2,53,68
2,54,208
2,55,202
2,56,110
2,57,41
2,58,76
2,59,87
2,60,64
2,61,39
2,62,125
2,63,312
2,64,44
2,65,119
2,66,141
2,67,106
2,68,17
2,69,36
2,70,358
2,71,117
2,72,104
2,73,42
2,74,182
2,75,138
2,76,404
2,77,549
2,78,89
2,79,132
2,80,42
2,81,42
2,82,290
2,83,87
2,84,74
2,85,76
2,86,82
2,87,110
2,88,563
2,89,65
2,90,143
2,91,105
2,92,24
2,93,103
2,94,132
2,95,134
2,96,130
2,97,102
2,98,43
2,99,320
3,0,14
3,1,35
3,2,26
3,3,16
3,4,20
3,5,30
3,6,37
3,7,162
3,8,30
3,9,197
3,10,52
3,11,25
3,12,60
3,13,179
3,14,74
3,15,289
3,16,174
3,17,184
3,18,32
3,19,56
3,20,19
3,21,21
3,22,8
3,23,93
3,24,170
3,25,41
3,26,35
3,27,85
3,28,55
3,29,20
3,30,16
3,31,14
3,32,27
3,33,56
3,34,47
3,35,27
3,36,50
3,37,34
3,38,9
3,39,20
3,40,18
3,41,130
3,42,33
3,43,74
3,44,52
3,45,16
3,46,36
3,47,174
3,48,24
3,49,23
3,50,25
3,51,18
3,52,16
3,53,52
3,54,8
3,55,27
3,56,47
3,57,20
3,58,24
3,59,28
3,60,31
3,61,37
3,62,18
3,63,219
3,64,61
3,65,121
3,66,57
3,67,357
3,68,77
3,69,33
3,70,210
3,71,127
3,72,9
3,73,22
3,74,49
3,75,12
3,76,27
3,77,126
3,78,24
3,79,239
3,80,58
3,81,40
3,82,10
3,83,28
3,84,20
3,85,18
3,86,106
3,87,319
3,88,598
3,89,19
3,90,19
3,91,40
3,92,60
3,93,86
3,94,64
3,95,26
3,96,70
3,97,63
3,98,9
3,99,111
4,0,60
4,1,51
4,2,57
4,3,94
4,4,110
4,5,70
4,6,61
4,7,56
4,8,67
4,9,44
4,10,44
4,11,42
4,12,62
4,13,56
4,14,48
4,15,23
4,16,73
4,17,40
4,18,199
4,19,245
4,20,94
4,21,72
4,22,36
4,23,52
4,24,118
4,25,71
4,26,15
4,27,65
4,28,141
4,29,52
4,30,39
4,31,59
4,32,38
4,33,24
4,34,40
4,35,31
4,36,44
4,37,30
4,38,27
4,39,41
4,40,58
4,41,31
4,42,45
4,43,66
4,44,78
4,45,69
4,46,35
4,47,99
4,48,57
4,49,44
4,50,41
4,51,14
4,52,53
4,53,66
4,54,44
4,55,77
4,56,26
4,57,51
4,58,54
4,59,40
4,60,71
4,61,47
4,62,74
4,63,65
4,64,81
4,65,39
4,66,57
4,67,34
4,68,82
4,69,36
4,70,62
4,71,43
4,72,234
4,73,12
4,74,33
4,75,61
4,76,36
4,77,28
4,78,71
4,79,17
4,80,26
4,81,51
4,82,29
4,83,40
4,84,66
4,85,55
4,86,44
4,87,21
4,88,41
4,89,43
4,90,41
4,91,62
4,92,30
4,93,50
4,94,35
4,95,38
4,96,41
4,97,39
4,98,38
4,99,34
5,0,34
5,1,54
5,2,44
5,3,71
5,4,56
5,5,23
5,6,111
5,7,205
5,8,27
5,9,36
5,10,78
5,11,36
5,12,78
5,13,23
5,14,51
5,15,13
5,16,31
5,17,26
5,18,39
5,19,202
5,20,32
5,21,65
5,22,72
5,23,51
5,24,296
5,25,17
5,26,128
5,27,48
5,28,23
5,29,51
5,30,30
5,31,38
5,32,25
5,33,68
5,34,26
5,35,89
5,36,25
5,37,117
5,38,54
5,39,45
5,40,12
5,41,34
5,42,74
5,43,45
5,44,30
5,45,20
5,46,42
5,47,50
5,48,36
5,49,33
5,50,46
5,51,17
5,52,120
5,53,77
5,54,38
5,55,97
5,56,57
5,57,34
5,58,23
5,59,114
5,60,47
5,61,34
5,62,24
5,63,19
5,64,37
5,65,59
5,66,49
5,67,76
5,68,20
5,69,25
5,70,79
5,71,20
5,72,24
5,73,29
5,74,43
5,75,28
5,76,133
5,77,44
5,78,61
5,79,41
5,80,32
5,81,41
5,82,51
5,83,18
5,84,65
5,85,32
5,86,43
5,87,16
5,88,175
5,89,90
5,90,31
5,91,95
5,92,38
5,93,36
5,94,30
5,95,71
5,96,36
5,97,37
5,98,36
5,99,69
6,0,36
6,1,21
6,2,29
6,3,37
6,4,16
6,5,29
6,6,13
6,7,71
6,8,59
6,9,39
6,10,18
6,11,26
6,12,46
6,13,1
6,14,20
6,15,31
6,16,16
6,17,11
6,18,25
6,19,20
6,20,26
6,21,16
6,22,45
6,23,16
6,24,15
6,25,30
6,26,24
6,27,48
6,28,120
6,29,17
6,30,11
6,31,32
6,32,9
6,33,49
6,34,19
6,35,19
6,36,11
6,37,111
6,38,29
6,39,57
6,40,14
6,41,21
6,42,43
6,43,36
6,44,55
6,45,37
6,46,42
6,47,6
6,48,13
6,49,11
6,50,24
6,51,9
6,52,22
6,53,16
6,54,9
6,55,10
6,56,8
6,57,25
6,58,49
6,59,13
6,60,13
6,61,33
6,62,49
6,63,12
6,64,21
6,65,15
6,66,29
6,67,21
6,68,22
6,69,25
6,70,16
6,71,16
6,72,10
6,73,34
6,74,32
6,75,30
6,76,11
6,77,107
6,78,9
6,79,34
6,80,22
6,81,12
6,82,61
6,83,88
6,84,45
6,85,38
6,86,15
6,87,3
6,88,18
6,89,61
6,90,17
6,91,13
6,92,6
6,93,66
6,94,10
6,95,31
6,96,28
6,97,27
6,98,11
6,99,10
7,0,2
7,1,3
7,2,3
7,3,4
7,4,3
7,5,11
7,6,1
7,7,4
7,8,5
7,9,24
7,10,12
7,11,6
7,12,4
7,13,5
7,14,17
7,15,8
7,16,6
7,17,3
7,18,2
7,19,4
7,20,6
7,21,361
7,22,3
7,23,7
7,24,937
7,25,2
7,26,1
7,27,4
7,28,25
7,29,42
7,30,6
7,31,2
7,32,18
7,33,3
7,34,19
7,35,7
7,36,1
7,37,2
7,38,576
7,39,6
7,40,112
7,41,6
7,42,5
7,43,10
7,44,16
7,45,43
7,46,5
7,47,8
7,48,4
7,49,12
7,50,16
7,51,4
7,52,7
7,53,40
7,54,15
7,55,3
7,56,3
7,57,45
7,58,5
7,59,5
7,60,1
7,61,15
7,62,4
7,63,2
7,64,6
7,65,3
7,66,13
7,67,2
7,68,2
7,69,1
7,70,5
7,72,8
7,73,2
7,74,1
7,75,15
7,76,2
7,77,2
7,78,2
7,79,3
7,80,99
7,81,3
7,82,25
7,83,8
7,84,16
7,85,17
7,86,11
7,87,2
7,88,9
7,89,2
7,90,8
7,91,2
7,92,1
7,93,7
7,94,1
7,95,2
7,96,457
7,97,8
7,98,4
7,99,9
8,0,25
8,1,31
8,2,23
8,3,45
8,4,8
8,5,32
8,6,89
8,7,31
8,8,28
8,9,22
8,10,18
8,11,71
8,12,46
8,13,58
8,14,37
8,15,71
8,16,23
8,17,13
8,18,24
8,19,18
8,20,30
8,21,39
8,22,22
8,23,24
8,24,34
8,25,35
8,26,28
8,27,49
8,28,30
8,29,16
8,30,36
8,31,18
8,32,32
8,33,30
8,34,31
8,35,24
8,36,33
8,37,11
8,38,25
8,39,23
8,40,28
8,41,29
8,42,21
8,43,11
8,44,34
8,45,39
8,46,26
8,47,20
8,48,16
8,49,12
8,50,38
8,51,11
8,52,34
8,53,24
8,54,26
8,55,33
8,56,68
8,57,27
8,58,14
8,59,105
8,60,47
8,61,33
8,62,37
8,63,31
8,64,33
8,65,46
8,66,12
8,67,52
8,68,28
8,69,39
8,70,40
8,71,60
8,72,20
8,73,19
8,74,43
8,75,52
8,76,32
8,77,65
8,78,13
8,79,14
8,80,21
8,81,20
8,82,22
8,83,18
8,84,28
8,85,26
8,86,36
8,87,59
8,88,20
8,89,21
8,90,37
8,91,17
8,92,25
8,93,74
8,94,16
8,95,13
8,96,22
8,97,33
8,98,34
8,99,15
9,0,21
9,1,144
9,2,58
9,3,49
9,4,78
9,5,76
9,6,56
9,7,22
9,8,77
9,9,43
9,10,48
9,11,34
9,12,96
9,13,79
9,14,40
9,15,71
9,16,55
9,17,85
9,18,46
9,19,39
9,20,107
9,21,67
9,22,48
9,23,62
9,24,70
9,25,35
9,26,56
9,27,49
9,28,63
9,29,57
9,30,74
9,31,108
9,32,57
9,33,34
9,34,206
9,35,133
9,36,32
9,37,139
9,38,51
9,39,78
9,40,51
9,41,135
9,42,64
9,43,84
9,44,55
9,45,92
9,46,59
9,47,81
9,48,58
9,49,147
9,50,80
9,51,58
9,52,53
9,53,130
9,54,111
9,55,36
9,56,40
9,57,30
9,58,73
9,59,217
9,60,63
9,61,53
9,62,50
9,63,79
9,64,116
9,65,290
9,66,77
9,67,41
9,68,24
9,69,318
9,70,76
9,71,98
9,72,41
9,73,59
9,74,170
9,75,173
9,76,87
9,77,97
9,78,84
9,79,104
9,80,61
9,81,205
9,82,43
9,83,37
9,84,20
9,85,246
9,86,321
9,87,129
9,88,70
9,89,420
9,90,56
9,91,93
9,92,40
9,93,68
9,94,36
9,95,65
9,96,46
9,97,68
9,98,53
9,99,114
10,0,73
10,1,177
10,2,51
10,3,54
10,4,253
10,5,47
10,6,56
10,7,27
10,8,60
10,9,27
10,10,55
10,11,39
10,12,50
10,13,40
10,14,388
10,15,73
10,16,59
10,17,171
10,18,69
10,19,106
10,20,61
10,21,58
10,22,212
10,23,59
10,24,170
10,25,132
10,26,56
10,27,58
10,28,61
10,29,44
10,30,68
10,31,216
10,32,35
10,33,105
10,34,42
10,35,187
10,36,102
10,37,61
10,38,43
10,39,50
10,40,37
10,41,80
10,42,30
10,43,52
10,44,63
10,45,121
10,46,164
10,47,103
10,48,200
10,49,64
10,50,33
10,51,32
10,52,17
10,53,28
10,54,106
10,55,49
10,56,49
10,57,44
10,58,49
10,59,118
10,60,50
10,61,372
10,62,68
10,63,88
10,64,105
10,65,66
10,66,44
10,67,59
10,68,30
10,69,482
10,70,40
10,71,141
10,72,44
10,73,64
10,74,67
10,75,51
10,76,144
10,77,95
10,78,37
10,79,82
10,80,42
10,81,73
10,82,71
10,83,67
10,84,67
10,85,35
10,86,24
10,87,138
10,88,72
10,89,70
10,90,66
10,91,140
10,92,149
10,93,143
10,94,65
10,95,55
10,96,53
10,97,74
10,98,87
10,99,135
11,0,18
11,1,24
11,2,146
11,3,4
11,4,11
11,5,39
11,6,147
11,7,43
11,8,18
11,9,12
11,10,30
11,11,13
11,12,42
11,13,79
11,14,85
11,15,21
11,16,32
11,17,45
11,18,60
11,19,18
11,20,28
11,21,24
11,22,18
11,23,43
11,24,43
11,25,32
11,26,21
11,27,37
11,28,48
11,29,19
11,30,141
11,31,25
11,32,50
11,33,26
11,34,122
11,35,25
11,36,56
11,37,36
11,38,28
11,39,141
11,40,54
11,41,19
11,42,18
11,43,162
11,44,27
11,45,19
11,46,86
11,47,65
11,48,63
11,49,43
11,50,9
11,51,32
11,52,177
11,53,18
11,54,29
11,55,34
11,56,139
11,57,277
11,58,19
11,59,26
11,60,125
11,61,222
11,62,82
11,63,18
11,64,40
11,65,30
11,66,65
11,67,258
11,68,19
11,69,21
11,70,25
11,71,12
11,72,25
11,73,19
11,74,20
11,75,294
11,76,18
11,77,29
11,78,54
11,79,13
11,80,41
11,81,41
11,82,26
11,83,223
11,84,24
11,85,43
11,86,4
11,87,14
11,88,34
11,89,23
11,90,15
11,91,24
11,92,33
11,93,26
11,94,22
11,95,90
11,96,119
11,97,31
11,98,28
11,99,22
12,0,145
12,1,225
12,2,127
12,3,55
12,4,46
12,5,40
12,6,129
12,7,459
12,8,56
12,9,94
12,10,53
12,11,93
12,12,160
12,13,83
12,14,132
12,15,94
12,16,112
12,17,367
12,18,316
12,19,56
12,20,99
12,21,76
12,22,70
12,23,33
12,24,122
12,25,45
12,26,49
12,27,170
12,28,96
12,29,192
12,30,203
12,31,84
12,32,130
12,33,56
12,34,64
12,35,39
12,36,174
12,37,189
12,38,312
12,39,91
12,40,184
12,41,226
12,42,175
12,43,68
12,44,271
12,45,48
12,46,173
12,47,81
12,48,102
12,49,54
12,50,72
12,51,283
12,52,94
12,53,80
12,54,81
12,55,174
12,56,174
12,57,558
12,58,202
12,59,95
12,60,83
12,61,356
12,62,110
12,63,56
12,64,167
12,65,121
12,66,98
12,67,85
12,68,127
12,69,146
12,70,161
12,71,49
12,72,206
12,73,72
12,74,55
12,75,66
12,76,153
12,77,43
12,78,244
12,79,192
12,80,110
12,81,53
12,82,89
12,83,163
12,84,100
12,85,94
12,86,45
12,87,185
12,88,96
12,89,61
12,90,27
12,91,86
12,92,72
12,93,232
12,94,37
12,95,61
12,96,48
12,97,51
12,98,103
12,99,60
13,0,47
13,1,40
13,2,93
13,3,53
13,4,48
13,5,61
13,6,52
13,7,59
13,8,42
13,9,328
13,10,30
13,11,69
13,12,132
13,13,51
13,14,92
13,15,124
13,16,80
13,17,49
13,18,54
13,19,75
13,20,57
13,21,37
13,22,105
13,23,29
13,24,64
13,25,67
13,26,67
13,27,88
13,28,54
13,29,68
13,30,59
13,31,72
13,32,59
13,33,41
13,34,83
13,35,41
13,36,116
13,37,87
13,38,56
13,39,55
13,40,94
13,41,46
13,42,49
13,43,28
13,44,64
13,45,51
13,46,152
13,47,14
13,48,55
13,49,46
13,50,56
13,51,69
13,52,57
13,53,61
13,54,47
13,55,68
13,56,56
13,57,51
13,58,96
13,59,77
13,60,50
13,61,47
13,62,73
13,63,54
13,64,160
13,65,44
13,66,49
13,67,62
13,68,76
13,69,17
13,70,42
13,71,75
13,72,62
13,73,95
13,74,37
13,75,55
13,76,50
13,77,94
13,78,66
13,79,62
13,80,76
13,81,38
13,82,63
13,83,47
13,84,109
13,85,72
13,86,41
13,87,133
13,88,65
13,89,21
13,90,50
13,91,107
13,92,58
13,93,79
13,94,40
13,95,52
13,96,70
13,97,110
13,98,31
13,99,62
14,0,37
14,1,63
14,2,34
14,3,69
14,4,61
14,5,35
14,6,54
14,7,45
14,8,70
14,9,52
14,10,61
14,11,46
14,12,231
14,13,58
14,14,22
14,15,38
14,16,91
14,17,68
14,18,99
14,19,91
14,20,27
14,21,66
14,22,64
14,23,83
14,24,86
14,25,44
14,26,21
14,27,28
14,28,38
14,29,59
14,30,56
14,31,53
14,32,24
14,33,45
14,34,41
14,35,48
14,36,41
14,37,38
14,38,91
14,39,57
14,40,84
14,41,25
14,42,87
14,43,104
14,44,34
14,45,54
14,46,48
14,47,147
14,48,82
14,49,75
14,50,82
14,51,74
14,52,20
14,53,56
14,54,83
14,55,60
14,56,76
14,57,74
14,58,33
14,59,29
14,60,46
14,61,45
14,62,82
14,63,59
14,64,79
14,65,54
14,66,65
14,67,41
14,68,69
14,69,34
14,70,52
14,71,70
14,72,36
14,73,93
14,74,17
14,75,167
14,76,77
14,77,69
14,78,36
14,79,82
14,80,31
14,81,124
14,82,66
14,83,69
14,84,51
14,85,38
14,86,46
14,87,57
14,88,60
14,89,38
14,90,39
14,91,198
14,92,91
14,93,73
14,94,41
14,95,37
14,96,58
14,97,56
14,98,64
14,99,35
