L1_pred,L2_pred,L2
2,39,171
2,40,57
2,41,198
2,42,61
2,43,118
2,44,80
2,45,51
2,46,167
2,47,213
2,48,191
2,49,89
2,50,56
2,51,80
2,52,188
2,53,53
2,54,106
2,55,508
2,56,35
2,57,54
2,58,289
2,59,214
2,60,298
2,61,111
2,62,405
2,63,63
2,64,34
2,65,159
2,66,241
2,67,81
2,68,199
2,69,186
2,70,76
2,71,25
2,72,350
2,73,160
2,74,87
2,75,88
2,76,28
2,77,49
2,78,165
2,79,119
2,80,98
2,81,188
2,82,88
2,83,231
2,84,126
2,85,79
2,86,93
2,87,241
2,88,196
2,89,76
2,90,241
2,91,96
2,92,50
2,93,56
2,94,194
2,95,87
2,96,63
2,97,56
2,98,126
2,99,51
3,0,29
3,1,101
3,2,51
3,3,79
3,4,41
3,5,55
3,6,148
3,7,61
3,8,95
3,9,99
3,10,39
3,11,110
3,12,88
3,13,49
3,14,55
3,15,45
3,16,56
3,17,36
3,18,39
3,19,60
3,20,21
3,21,67
3,22,57
3,23,29
3,24,84
3,25,70
3,26,68
3,27,59
3,28,61
3,29,56
3,30,64
3,31,40
3,32,44
3,33,32
3,34,86
3,35,42
3,36,160
3,37,28
3,38,63
3,39,32
3,40,39
3,41,50
3,42,40
3,43,73
3,44,79
3,45,44
3,46,111
3,47,80
3,48,38
3,49,48
3,50,23
3,51,59
3,52,28
3,53,62
3,54,53
3,55,66
3,56,82
3,57,29
3,58,28
3,59,25
3,60,43
3,61,73
3,62,53
3,63,48
3,64,31
3,65,36
3,66,24
3,67,66
3,68,62
3,69,49
3,70,37
3,71,51
3,72,102
3,73,55
3,74,42
3,75,44
3,76,39
3,77,55
3,78,51
3,79,55
3,80,43
3,81,30
3,82,27
3,83,42
3,84,98
3,85,66
3,86,41
3,87,15
3,88,33
3,89,92
3,90,33
3,91,54
3,92,34
3,93,38
3,94,33
3,95,31
3,96,53
3,97,92
3,98,42
3,99,34
4,0,10
4,1,29
4,2,133
4,3,21
4,4,47
4,5,28
4,6,11
4,7,18
4,8,6
4,9,10
4,10,41
4,11,50
4,12,27
4,13,16
4,14,11
4,15,22
4,16,9
4,17,29
4,18,13
4,19,41
4,20,11
4,21,16
4,22,19
4,23,36
4,24,25
4,25,16
4,26,74
4,27,12
4,28,10
4,29,17
4,30,62
4,31,17
4,32,26
4,33,27
4,34,19
4,35,99
4,36,7
4,37,24
4,38,9
4,39,25
4,40,71
4,41,8
4,42,11
4,43,39
4,44,16
4,45,33
4,46,29
4,47,14
4,48,31
4,49,12
4,50,14
4,51,33
4,52,28
4,53,15
4,54,31
4,55,76
4,56,12
4,57,10
4,58,15
4,59,11
4,60,36
4,61,13
4,62,14
4,63,9
4,64,15
4,65,10
4,66,12
4,67,15
4,68,16
4,69,59
4,70,123
4,71,53
4,72,34
4,73,61
4,74,20
4,75,13
4,76,12
4,77,24
4,78,18
4,79,17
4,80,8
4,81,15
4,82,40
4,83,13
4,84,101
4,85,183
4,86,13
4,87,14
4,88,17
4,89,6
4,90,11
4,91,18
4,92,20
4,93,2
4,94,33
4,95,31
4,96,11
4,97,13
4,98,69
4,99,6
5,0,258
5,1,254
5,2,92
5,3,89
5,4,151
5,5,180
5,6,158
5,7,30
5,8,104
5,9,166
5,10,34
5,11,75
5,12,19
5,13,85
5,14,104
5,15,449
5,16,92
5,17,30
5,18,198
5,19,68
5,20,51
5,21,42
5,22,184
5,23,122
5,24,36
5,25,30
5,26,330
5,27,54
5,28,93
5,29,109
5,30,95
5,31,69
5,32,79
5,33,138
5,34,524
5,35,106
5,36,57
5,37,133
5,38,90
5,39,73
5,40,55
5,41,147
5,42,84
5,43,56
5,44,84
5,45,176
5,46,61
5,47,115
5,48,31
5,49,92
5,50,109
5,51,242
5,52,33
5,53,71
5,54,391
5,55,63
5,56,66
5,57,91
5,58,318
5,59,98
5,60,166
5,61,69
5,62,83
5,63,82
5,64,80
5,65,48
5,66,165
5,67,64
5,68,266
5,69,376
5,70,71
5,71,91
5,72,37
5,73,256
5,74,175
5,75,127
5,76,29
5,77,146
5,78,53
5,79,65
5,80,63
5,81,75
5,82,112
5,83,52
5,84,165
5,85,40
5,86,74
5,87,131
5,88,69
5,89,91
5,90,77
5,91,80
5,92,99
5,93,28
5,94,50
5,95,101
5,96,36
5,97,154
5,98,110
5,99,131
6,0,11
6,1,1
6,2,2
6,3,806
6,4,17
6,5,1
6,6,7
6,7,4
6,8,4
6,9,44
6,10,1
6,11,2
6,12,12
6,13,4
6,14,8
6,15,2
6,16,9
6,17,13
6,18,3
6,19,5
6,20,3
6,21,307
6,22,11
6,23,29
6,24,4
6,26,19
6,27,1
6,28,3
6,29,2
6,30,5
6,31,1
6,32,6
6,33,3
6,34,9
6,35,4
6,36,12
6,37,2
6,38,1
6,39,3
6,40,14
6,41,62
6,42,2
6,43,25
6,44,7
6,45,1
6,46,7
6,47,11
6,48,6
6,49,6
6,50,4
6,51,10
6,52,6
6,53,9
6,54,6
6,55,15
6,56,22
6,57,8
6,58,6
6,59,1
6,60,14
6,61,4
6,62,13
6,63,5
6,64,17
6,65,24
6,66,3
6,67,2
6,68,8
6,69,120
6,70,2
6,71,2
6,72,915
6,73,2
6,74,6
6,75,10
6,76,1
6,77,5
6,78,21
6,79,1
6,80,1
6,81,18
6,82,3
6,83,2
6,84,10
6,85,2
6,86,9
6,87,9
6,88,10
6,89,19
6,90,5
6,91,357
6,92,11
6,93,7
6,94,2
6,95,12
6,96,8
6,97,1
6,98,28
6,99,3
7,0,41
7,1,56
7,2,53
7,3,23
7,4,44
7,5,62
7,6,79
7,7,261
7,8,135
7,9,30
7,10,40
7,11,52
7,12,147
7,13,17
7,14,67
7,15,178
7,16,66
7,17,67
7,18,23
7,19,43
7,20,55
7,21,121
7,22,106
7,23,176
7,24,51
7,25,26
7,26,41
7,27,28
7,28,183
7,29,46
7,30,101
7,31,25
7,32,55
7,33,43
7,34,47
7,35,43
7,36,62
7,37,129
7,38,71
7,39,25
7,40,131
7,41,71
7,42,37
7,43,35
7,44,37
7,45,62
7,46,26
7,47,43
7,48,30
7,49,40
7,50,92
7,51,67
7,52,26
7,53,39
7,54,37
7,55,34
7,56,50
7,57,32
7,58,25
7,59,47
7,60,76
7,61,63
7,62,22
7,63,50
7,64,134
7,65,38
7,66,62
7,67,42
7,68,19
7,69,75
7,70,23
7,71,29
7,72,120
7,73,26
7,74,243
7,75,48
7,76,344
7,77,35
7,78,37
7,79,32
7,80,28
7,81,59
7,82,62
7,83,35
7,84,37
7,85,40
7,86,95
7,87,59
7,88,41
7,89,45
7,90,96
7,91,42
7,92,33
7,93,237
7,94,25
7,95,44
7,96,63
7,97,6
7,98,34
7,99,42
8,0,182
8,1,66
8,2,63
8,3,55
8,4,100
8,5,72
8,6,60
8,7,51
8,8,22
8,9,106
8,10,76
8,11,78
8,12,60
8,13,90
8,14,62
8,15,115
8,16,196
8,17,55
8,18,90
8,19,44
8,20,33
8,21,62
8,22,33
8,23,58
8,24,71
8,25,63
8,26,67
8,27,91
8,28,43
8,29,65
8,30,46
8,31,77
8,32,44
8,33,52
8,34,68
8,35,62
8,36,60
8,37,59
8,38,35
8,39,44
8,40,63
8,41,66
8,42,75
8,43,42
8,44,55
8,45,43
8,46,97
8,47,26
8,48,36
8,49,32
8,50,37
8,51,60
8,52,7
8,53,94
8,54,54
8,55,14
8,56,34
8,57,27
8,58,55
8,59,44
8,60,70
8,61,48
8,62,106
8,63,23
8,64,51
8,65,114
8,66,89
8,67,67
8,68,94
8,69,56
8,70,65
8,71,36
8,72,77
8,73,41
8,74,50
8,75,33
8,76,100
8,77,74
8,78,91
8,79,38
8,80,80
8,81,63
8,82,51
8,83,34
8,84,37
8,85,79
8,86,51
8,87,114
8,88,87
8,89,27
8,90,69
8,91,73
8,92,101
8,93,89
8,94,42
8,95,82
8,96,63
8,97,22
8,98,107
8,99,34
9,0,23
9,1,46
9,2,28
9,3,75
9,4,44
9,5,55
9,6,23
9,7,136
9,8,118
9,9,59
9,10,72
9,11,292
9,12,62
9,13,28
9,14,41
9,15,191
9,16,64
9,17,61
9,18,452
9,19,56
9,20,38
9,21,61
9,22,59
9,23,74
9,24,303
9,25,30
9,26,27
9,27,46
9,28,65
9,29,55
9,30,36
9,31,65
9,32,27
9,33,107
9,34,124
9,35,38
9,36,64
9,37,44
9,38,168
9,39,147
9,40,290
9,41,41
9,42,63
9,43,32
9,44,86
9,45,56
9,46,62
9,47,38
9,48,98
9,49,63
9,50,205
9,51,48
9,52,30
9,53,51
9,54,19
9,55,95
9,56,90
9,57,201
9,58,36
9,59,84
9,60,44
9,61,92
9,62,35
9,63,121
9,64,63
9,65,49
9,66,322
9,67,113
9,68,99
9,69,79
9,70,58
9,71,96
9,72,108
9,73,240
9,74,39
9,75,22
9,76,44
9,77,117
9,78,148
9,79,73
9,80,46
9,81,34
9,82,64
9,83,98
9,84,71
9,85,51
9,86,33
9,87,46
9,88,41
9,89,147
9,90,42
9,91,202
9,92,72
9,93,51
9,94,40
9,95,84
9,96,34
9,97,106
9,98,51
9,99,24
10,0,38
10,1,64
10,2,39
10,3,137
10,4,43
10,5,103
10,6,36
10,7,38
10,8,26
10,9,226
10,10,44
10,11,27
10,12,43
10,13,60
10,14,125
10,15,61
10,16,77
10,17,27
10,18,138
10,19,47
10,20,28
10,21,45
10,22,21
10,23,90
10,24,41
10,25,41
10,26,39
10,27,121
10,28,35
10,29,86
10,30,51
10,31,49
10,32,29
10,33,23
10,34,181
10,35,47
10,36,59
10,37,35
10,38,95
10,39,47
10,40,27
10,41,34
10,42,32
10,43,163
10,44,54
10,45,31
10,46,62
10,47,28
10,48,65
10,49,33
10,50,142
10,51,39
10,52,61
10,53,21
10,54,41
10,55,87
10,56,25
10,57,39
10,58,47
10,59,33
10,60,40
10,61,31
10,62,28
10,63,192
10,64,115
10,65,22
10,66,63
10,67,24
10,68,30
10,69,26
10,70,67
10,71,27
10,72,442
10,73,35
10,74,53
10,75,194
10,76,261
10,77,118
10,78,72
10,79,22
10,80,49
10,81,45
10,82,40
10,83,35
10,84,19
10,85,44
10,86,40
10,87,34
10,88,131
10,89,48
10,90,100
10,91,165
10,92,107
10,93,41
10,94,31
10,95,37
10,96,80
10,97,43
10,98,25
10,99,24
11,0,73
11,1,40
11,2,52
11,3,130
11,4,63
11,5,26
11,6,43
11,7,167
11,8,84
11,9,182
11,10,57
11,11,73
11,12,54
11,13,153
11,14,52
11,15,67
11,16,78
11,17,547
11,18,73
11,19,29
11,20,105
11,21,151
11,22,52
11,23,98
11,24,65
11,25,61
11,26,159
11,27,56
11,28,22
11,29,52
11,30,48
11,31,87
11,32,146
11,33,82
11,34,122
11,35,71
11,36,22
11,37,314
11,38,108
11,39,67
11,40,122
11,41,42
11,42,53
11,43,80
11,44,35
11,45,64
11,46,94
11,47,43
11,48,25
11,49,65
11,50,59
11,51,34
11,52,45
11,53,44
11,54,63
11,55,179
11,56,73
11,57,45
11,58,62
11,59,32
11,60,16
11,61,30
11,62,91
11,63,80
11,64,48
11,65,23
11,66,80
11,67,128
11,68,60
11,69,56
11,70,47
11,71,47
11,72,144
11,73,33
11,74,67
11,75,74
11,76,104
11,77,162
11,78,92
11,79,101
11,80,74
11,81,33
11,82,61
11,83,171
11,84,83
11,85,34
11,86,53
11,87,183
11,88,53
11,89,31
11,90,72
11,91,98
11,92,50
11,93,41
11,94,28
11,95,40
11,96,83
11,97,72
11,98,57
11,99,177
12,0,29
12,1,57
12,2,64
12,3,157
12,4,36
12,5,28
12,6,56
12,7,98
12,8,86
12,9,32
12,10,39
12,11,42
12,12,34
12,13,113
12,14,22
12,15,27
12,16,92
12,17,35
12,18,23
12,19,27
12,20,21
12,21,25
12,22,30
12,23,41
12,24,20
12,25,29
12,26,67
12,27,55
12,28,23
12,29,58
12,30,25
12,31,39
12,32,84
12,33,32
12,34,84
12,35,28
12,36,25
12,37,24
12,38,36
12,39,12
12,40,15
12,41,60
12,42,53
12,43,35
12,44,45
12,45,23
12,46,32
12,47,30
12,48,17
12,49,41
12,50,44
12,51,47
12,52,17
12,53,23
12,54,27
12,55,17
12,56,42
12,57,42
12,58,28
12,59,39
12,60,33
12,61,16
12,62,31
12,63,27
12,64,38
12,65,11
12,66,40
12,67,49
12,68,37
12,69,27
12,70,20
12,71,28
12,72,37
12,73,22
12,74,12
12,75,40
12,76,74
12,77,32
12,78,39
12,79,20
12,80,58
12,81,29
12,82,27
12,83,43
12,84,40
12,85,37
12,86,33
12,87,39
12,88,26
12,89,51
12,90,31
12,91,36
12,92,28
12,93,19
12,94,29
12,95,19
12,96,25
12,97,44
12,98,36
12,99,57
13,0,78
13,1,40
13,2,51
13,3,90
13,4,31
13,5,93
13,6,53
13,7,74
13,8,46
13,9,99
13,10,71
13,11,41
13,12,95
13,13,55
13,14,23
13,15,72
13,16,79
13,17,75
13,18,208
13,19,49
13,20,86
13,21,63
13,22,44
13,23,77
13,24,56
13,25,40
13,26,48
13,27,138
13,28,55
13,29,75
13,30,54
13,31,45
13,32,36
13,33,47
13,34,29
13,35,46
13,36,29
13,37,42
13,38,49
13,39,51
13,40,48
13,41,36
13,42,59
13,43,37
13,44,26
13,45,262
13,46,116
13,47,37
13,48,103
13,49,33
13,50,82
13,51,78
13,52,49
13,53,64
13,54,78
13,55,25
13,56,76
13,57,74
13,58,40
13,59,47
13,60,102
13,61,37
13,62,47
13,63,77
13,64,49
13,65,42
13,66,61
13,67,51
13,68,30
13,69,37
13,70,44
13,71,50
13,72,36
13,73,50
13,74,35
13,75,74
13,76,71
13,77,69
13,78,88
13,79,52
13,80,53
13,81,43
13,82,280
13,83,257
13,84,39
13,85,87
13,86,87
13,87,115
13,88,41
13,89,63
13,90,36
13,91,131
13,92,72
13,93,57
13,94,28
13,95,23
13,96,74
13,97,27
13,98,90
13,99,95
14,0,10
14,1,22
14,2,28
14,3,29
14,4,100
14,5,25
14,6,22
14,7,23
14,8,12
14,9,16
14,10,23
14,11,31
14,12,23
14,13,31
14,14,54
14,15,10
14,16,34
14,17,39
14,18,52
14,19,26
14,20,12
14,21,59
14,22,56
14,23,21
14,24,26
14,25,19
14,26,18
14,27,18
14,28,32
14,29,29
14,30,21
14,31,40
14,32,34
14,33,16
14,34,33
14,35,129
14,36,41
14,37,44
14,38,19
14,39,25
14,40,28
14,41,34
14,42,19
14,43,11
14,44,23
14,45,17
14,46,36
14,47,19
14,48,35
14,49,18
14,50,28
14,51,58
14,52,24
14,53,19
14,54,18
14,55,32
14,56,35
14,57,23
14,58,48
14,59,13
14,60,25
14,61,19
14,62,30
14,63,30
14,64,33
14,65,15
14,66,18
14,67,11
14,68,33
14,69,38
14,70,17
14,71,11
14,72,100
14,73,40
14,74,19
14,75,53
14,76,9
14,77,33
14,78,20
14,79,23
14,80,22
14,81,41
14,82,38
14,83,6
14,84,15
14,85,26
14,86,24
14,87,11
14,88,17
14,89,24
14,90,22
14,91,66
14,92,32
14,93,16
14,94,72
14,95,20
14,96,28
14,97,16
14,98,22
14,99,20
