L1_pred,L2_pred,L2
2,55,189
2,56,199
2,57,252
2,58,71
2,59,91
2,60,69
2,61,38
2,62,65
2,63,154
2,64,35
2,65,162
2,66,146
2,67,66
2,68,67
2,69,102
2,70,129
2,71,86
2,72,78
2,73,130
2,74,55
2,75,50
2,76,47
2,77,141
2,78,198
2,79,621
2,80,383
2,81,132
2,82,151
2,83,64
2,84,87
2,85,62
2,86,68
2,87,75
2,88,79
2,89,75
2,90,43
2,91,228
2,92,73
2,93,79
2,94,87
2,95,152
2,96,143
2,97,97
2,98,181
2,99,286
3,0,168
3,1,33
3,2,141
3,3,89
3,4,71
3,5,155
3,6,53
3,7,513
3,8,37
3,9,21
3,10,89
3,11,124
3,12,148
3,13,49
3,14,383
3,15,32
3,16,44
3,17,67
3,18,102
3,19,84
3,20,291
3,21,241
3,22,108
3,23,68
3,24,222
3,25,60
3,26,42
3,27,157
3,28,166
3,29,43
3,30,56
3,31,97
3,32,212
3,33,166
3,34,618
3,35,74
3,36,77
3,37,401
3,38,177
3,39,111
3,40,113
3,41,44
3,42,62
3,43,70
3,44,104
3,45,31
3,46,63
3,47,92
3,48,52
3,49,47
3,50,87
3,51,125
3,52,16
3,53,56
3,54,145
3,55,68
3,56,32
3,57,173
3,58,44
3,59,125
3,60,76
3,61,74
3,62,118
3,63,41
3,64,27
3,65,58
3,66,204
3,67,97
3,68,178
3,69,80
3,70,135
3,71,125
3,72,52
3,73,200
3,74,118
3,75,52
3,76,65
3,77,100
3,78,137
3,79,149
3,80,464
3,81,38
3,82,52
3,83,100
3,84,102
3,85,42
3,86,130
3,87,94
3,88,53
3,89,229
3,90,123
3,91,34
3,92,126
3,93,30
3,94,26
3,95,75
3,96,51
3,97,94
3,98,77
3,99,65
4,0,42
4,1,58
4,2,58
4,3,79
4,4,33
4,5,64
4,6,47
4,7,47
4,8,35
4,9,42
4,10,21
4,11,42
4,12,52
4,13,55
4,14,45
4,15,70
4,16,20
4,17,59
4,18,39
4,19,46
4,20,85
4,21,51
4,22,25
4,23,27
4,24,16
4,25,50
4,26,67
4,27,81
4,28,27
4,29,26
4,30,47
4,31,40
4,32,43
4,33,28
4,34,29
4,35,29
4,36,66
4,37,42
4,38,127
4,39,52
4,40,68
4,41,42
4,42,46
4,43,30
4,44,33
4,45,39
4,46,30
4,47,32
4,48,36
4,49,85
4,50,48
4,51,48
4,52,72
4,53,45
4,54,47
4,55,62
4,56,29
4,57,31
4,58,29
4,59,61
4,60,35
4,61,12
4,62,51
4,63,80
4,64,26
4,65,23
4,66,52
4,67,40
4,68,22
4,69,65
4,70,42
4,71,363
4,72,48
4,73,263
4,74,44
4,75,37
4,76,43
4,77,43
4,78,35
4,79,34
4,80,45
4,81,50
4,82,36
4,83,38
4,84,29
4,85,120
4,86,54
4,87,55
4,88,25
4,89,52
4,90,53
4,91,49
4,92,48
4,93,27
4,94,28
4,95,36
4,96,118
4,97,127
4,98,53
4,99,32
5,0,19
5,1,62
5,2,24
5,3,20
5,4,39
5,5,35
5,6,31
5,7,58
5,8,28
5,9,30
5,10,41
5,11,23
5,12,44
5,13,27
5,14,23
5,15,39
5,16,19
5,17,31
5,18,25
5,19,39
5,20,39
5,21,150
5,22,45
5,23,52
5,24,22
5,25,14
5,26,32
5,27,45
5,28,64
5,29,21
5,30,23
5,31,96
5,32,31
5,33,42
5,34,51
5,35,25
5,36,25
5,37,31
5,38,45
5,39,12
5,40,44
5,41,31
5,42,38
5,43,24
5,44,55
5,45,203
5,46,47
5,47,209
5,48,43
5,49,24
5,50,66
5,51,33
5,52,34
5,53,34
5,54,20
5,55,21
5,56,7
5,57,187
5,58,20
5,59,38
5,60,6
5,61,95
5,62,37
5,63,18
5,64,23
5,65,20
5,66,38
5,67,19
5,68,51
5,69,25
5,70,24
5,71,15
5,72,22
5,73,45
5,74,65
5,75,32
5,76,40
5,77,40
5,78,89
5,79,28
5,80,27
5,81,18
5,82,34
5,83,24
5,84,26
5,85,25
5,86,22
5,87,26
5,88,67
5,89,38
5,90,48
5,91,30
5,92,27
5,93,18
5,94,28
5,95,30
5,96,132
5,97,31
5,98,35
5,99,47
6,0,25
6,1,35
6,2,81
6,3,49
6,4,30
6,5,20
6,6,64
6,7,40
6,8,34
6,9,44
6,10,48
6,11,43
6,12,24
6,13,30
6,14,25
6,15,106
6,16,75
6,17,53
6,18,38
6,19,106
6,20,32
6,21,34
6,22,51
6,23,61
6,24,56
6,25,41
6,26,38
6,27,37
6,28,49
6,29,15
6,30,39
6,31,202
6,32,33
6,33,36
6,34,30
6,35,29
6,36,49
6,37,76
6,38,64
6,39,55
6,40,161
6,41,58
6,42,22
6,43,23
6,44,51
6,45,116
6,46,45
6,47,177
6,48,21
6,49,53
6,50,155
6,51,43
6,52,88
6,53,27
6,54,38
6,55,47
6,56,52
6,57,24
6,58,64
6,59,68
6,60,27
6,61,46
6,62,29
6,63,20
6,64,31
6,65,24
6,66,21
6,67,66
6,68,38
6,69,52
6,70,27
6,71,32
6,72,58
6,73,51
6,74,60
6,75,7
6,76,59
6,77,83
6,78,26
6,79,23
6,80,10
6,81,26
6,82,39
6,83,35
6,84,25
6,85,25
6,86,27
6,87,48
6,88,44
6,89,114
6,90,54
6,91,46
6,92,28
6,93,82
6,94,38
6,95,174
6,96,54
6,97,26
6,98,51
6,99,38
7,0,105
7,1,73
7,2,26
7,3,32
7,4,106
7,5,31
7,6,47
7,7,29
7,8,73
7,9,16
7,10,129
7,11,99
7,12,14
7,13,185
7,14,37
7,15,17
7,16,55
7,17,26
7,18,29
7,19,18
7,20,16
7,21,191
7,22,36
7,23,124
7,24,24
7,25,21
7,26,31
7,27,28
7,28,26
7,29,74
7,30,20
7,31,21
7,32,40
7,33,19
7,34,24
7,35,29
7,36,57
7,37,166
7,38,31
7,39,59
7,40,89
7,41,56
7,42,45
7,43,25
7,44,17
7,45,35
7,46,36
7,47,26
7,48,29
7,49,32
7,50,66
7,51,28
7,52,25
7,53,96
7,54,14
7,55,35
7,56,40
7,57,33
7,58,62
7,59,69
7,60,46
7,61,19
7,62,36
7,63,49
7,64,27
7,65,39
7,66,51
7,67,31
7,68,26
7,69,25
7,70,32
7,71,61
7,72,50
7,73,31
7,74,24
7,75,20
7,76,43
7,77,19
7,78,80
7,79,19
7,80,32
7,81,152
7,82,33
7,83,12
7,84,34
7,85,20
7,86,14
7,87,35
7,88,39
7,89,114
7,90,18
7,91,64
7,92,16
7,93,17
7,94,50
7,95,24
7,96,40
7,97,24
7,98,33
7,99,106
8,0,62
8,1,33
8,2,86
8,3,85
8,4,94
8,5,59
8,6,32
8,7,37
8,8,339
8,9,13
8,10,11
8,11,26
8,12,23
8,13,178
8,14,47
8,15,38
8,16,155
8,17,313
8,18,11
8,19,77
8,20,218
8,21,28
8,22,76
8,23,19
8,24,391
8,25,42
8,26,39
8,27,39
8,28,221
8,29,41
8,30,25
8,31,37
8,32,43
8,33,60
8,34,287
8,35,22
8,36,72
8,37,90
8,38,90
8,39,42
8,40,227
8,41,103
8,42,122
8,43,67
8,44,42
8,45,68
8,46,65
8,47,18
8,48,83
8,49,132
8,50,113
8,51,36
8,52,89
8,53,16
8,54,246
8,55,34
8,56,34
8,57,72
8,58,82
8,59,79
8,60,23
8,61,230
8,62,20
8,63,104
8,64,32
8,65,60
8,66,32
8,67,82
8,68,29
8,69,23
8,70,21
8,71,14
8,72,26
8,73,165
8,74,91
8,75,101
8,76,78
8,77,44
8,78,43
8,79,24
8,80,17
8,81,9
8,82,25
8,83,25
8,84,22
8,85,16
8,86,190
8,87,86
8,88,65
8,89,32
8,90,21
8,91,36
8,92,45
8,93,142
8,94,194
8,95,17
8,96,29
8,97,47
8,98,58
8,99,59
9,0,12
9,1,2
9,2,13
9,3,14
9,4,4
9,5,5
9,6,2
9,7,4
9,8,3
9,9,1
9,10,4
9,11,5
9,12,501
9,13,26
9,14,2
9,15,3
9,16,22
9,17,11
9,18,22
9,19,15
9,20,3
9,21,12
9,22,5
9,23,1
9,24,1
9,25,4
9,26,4
9,27,5
9,28,25
9,29,11
9,30,17
9,31,2
9,32,195
9,33,7
9,34,22
9,35,3
9,36,6
9,37,5
9,38,11
9,39,1
9,40,9
9,41,2
9,42,4
9,43,7
9,44,6
9,45,3
9,46,1131
9,48,14
9,49,5
9,50,26
9,51,11
9,52,310
9,53,22
9,54,4
9,55,1
9,56,2
9,57,13
9,58,9
9,59,5
9,60,22
9,61,8
9,62,6
9,63,3
9,64,3
9,65,1
9,66,6
9,68,12
9,69,14
9,70,2
9,71,1
9,72,4
9,73,13
9,74,14
9,75,3
9,76,1
9,77,11
9,78,3
9,79,370
9,80,8
9,81,10
9,82,20
9,83,8
9,84,10
9,85,1
9,86,39
9,87,24
9,88,4
9,89,10
9,90,1
9,91,10
9,92,4
9,93,1
9,94,1
9,95,2
9,96,8
9,97,55
9,98,18
9,99,7
10,0,13
10,1,7
10,2,15
10,3,20
10,4,85
10,5,28
10,6,28
10,7,27
10,8,106
10,9,23
10,10,34
10,11,117
10,12,36
10,13,27
10,14,48
10,15,27
10,16,85
10,17,13
10,18,40
10,19,37
10,20,13
10,21,29
10,22,42
10,23,60
10,24,35
10,25,21
10,26,29
10,27,14
10,28,54
10,29,32
10,30,25
10,31,51
10,32,132
10,33,41
10,34,64
10,35,85
10,36,20
10,37,61
10,38,47
10,39,20
10,40,32
10,41,19
10,42,208
10,43,37
10,44,25
10,45,83
10,46,12
10,47,29
10,48,15
10,49,26
10,50,38
10,51,27
10,52,25
10,53,18
10,54,5
10,55,9
10,56,58
10,57,36
10,58,18
10,59,20
10,60,30
10,61,8
10,62,15
10,63,34
10,64,20
10,65,33
10,66,24
10,67,75
10,68,75
10,69,13
10,70,89
10,71,32
10,72,19
10,73,37
10,74,48
10,75,20
10,76,114
10,77,35
10,78,17
10,79,47
10,80,25
10,81,41
10,82,27
10,83,32
10,84,28
10,85,101
10,86,20
10,87,20
10,88,19
10,89,39
10,90,25
10,91,28
10,92,18
10,93,13
10,94,83
10,95,14
10,96,43
10,97,20
10,98,28
10,99,36
11,0,14
11,1,38
11,2,124
11,3,38
11,4,61
11,5,69
11,6,18
11,7,17
11,8,1
11,9,13
11,10,65
11,11,39
11,12,65
11,13,18
11,14,42
11,15,28
11,16,17
11,17,37
11,18,41
11,19,8
11,20,13
11,21,18
11,22,20
11,23,17
11,24,14
11,25,24
11,26,30
11,27,37
11,28,19
11,29,12
11,30,19
11,31,17
11,32,23
11,33,12
11,34,45
11,35,15
11,36,9
11,37,63
11,38,30
11,39,9
11,40,15
11,41,22
11,42,24
11,43,15
11,44,35
11,45,26
11,46,36
11,47,63
11,48,81
11,49,11
11,50,21
11,51,18
11,52,15
11,53,53
11,54,18
11,55,14
11,56,56
11,57,19
11,58,15
11,59,14
11,60,18
11,61,20
11,62,19
11,63,42
11,64,9
11,65,101
11,66,14
11,67,28
11,68,12
11,69,18
11,70,24
11,71,26
11,72,4
11,73,32
11,74,52
11,75,10
11,76,10
11,77,23
11,78,18
11,79,10
11,80,14
11,81,25
11,82,17
11,83,11
11,84,15
11,85,23
11,86,44
11,87,31
11,88,25
11,89,27
11,90,45
11,91,22
11,92,12
11,93,34
11,94,40
11,95,5
11,96,72
11,97,150
11,98,35
11,99,13
12,0,32
12,1,72
12,2,49
12,3,140
12,4,113
12,5,43
12,6,76
12,7,70
12,8,55
12,9,48
12,10,54
12,11,50
12,12,73
12,13,42
12,14,58
12,15,78
12,16,61
12,17,38
12,18,41
12,19,59
12,20,81
12,21,45
12,22,58
12,23,65
12,24,95
12,25,53
12,26,80
12,27,66
12,28,32
12,29,56
12,30,41
12,31,71
12,32,110
12,33,17
12,34,61
12,35,55
12,36,47
12,37,52
12,38,41
12,39,64
12,40,50
12,41,13
12,42,73
12,43,95
12,44,56
12,45,43
12,46,69
12,47,28
12,48,44
12,49,72
12,50,62
12,51,112
12,52,58
12,53,72
12,54,52
12,55,43
12,56,19
12,57,49
12,58,82
12,59,88
12,60,66
12,61,30
12,62,59
12,63,15
12,64,46
12,65,95
12,66,118
12,67,57
12,68,42
12,69,46
12,70,45
12,71,41
12,72,76
12,73,19
12,74,40
12,75,57
12,76,62
12,77,100
12,78,66
12,79,49
12,80,57
12,81,86
12,82,68
12,83,60
12,84,37
12,85,81
12,86,64
12,87,67
12,88,59
12,89,35
12,90,41
12,91,27
12,92,52
12,93,36
12,94,34
12,95,90
12,96,183
12,97,71
12,98,87
12,99,52
13,0,177
13,1,66
13,2,125
13,3,35
13,4,67
13,5,39
13,6,163
13,7,90
13,8,109
13,9,71
13,10,23
13,11,389
13,12,61
13,13,81
13,14,70
13,15,128
13,16,39
13,17,158
13,18,71
13,19,211
13,20,38
13,21,146
13,22,100
13,23,90
13,24,108
13,25,78
13,26,103
13,27,148
13,28,44
13,29,156
13,30,63
13,31,104
13,32,108
13,33,103
13,34,187
13,35,147
13,36,141
13,37,50
13,38,49
13,39,59
13,40,148
13,41,134
13,42,87
13,43,73
13,44,38
13,45,64
13,46,173
13,47,104
13,48,219
13,49,105
13,50,56
13,51,51
13,52,165
13,53,58
13,54,67
13,55,480
13,56,148
13,57,72
13,58,45
13,59,69
13,60,121
13,61,104
13,62,74
13,63,44
13,64,85
13,65,588
13,66,83
13,67,100
13,68,67
13,69,83
13,70,70
13,71,72
13,72,329
13,73,147
13,74,276
13,75,110
13,76,192
13,77,148
13,78,138
13,79,58
13,80,93
13,81,32
13,82,152
13,83,83
13,84,166
13,85,141
13,86,69
13,87,132
13,88,83
13,89,54
13,90,78
13,91,49
13,92,61
13,93,95
13,94,120
13,95,580
13,96,142
13,97,196
13,98,65
13,99,202
14,0,43
14,1,101
14,2,56
14,3,40
14,4,72
14,5,87
14,6,52
14,7,36
14,8,59
14,9,29
14,10,37
14,11,23
14,12,17
14,13,76
14,14,99
14,15,113
14,16,61
14,17,26
14,18,32
14,19,32
14,20,103
14,21,74
14,22,55
14,23,81
14,24,36
14,25,31
14,26,51
14,27,53
14,28,61
14,29,40
14,30,31
14,31,35
14,32,99
14,33,29
14,34,41
14,35,184
14,36,9
14,37,80
14,38,42
14,39,42
14,40,55
14,41,46
14,42,68
14,43,52
14,44,110
14,45,54
14,46,35
14,47,69
14,48,35
14,49,64
14,50,54
14,51,44
14,52,101
14,53,109
14,54,84
14,55,48
14,56,61
14,57,74
14,58,35
14,59,50
14,60,69
14,61,104
14,62,32
14,63,52
14,64,185
14,65,43
14,66,46
14,67,62
14,68,85
14,69,59
14,70,35
14,71,39
14,72,48
14,73,32
14,74,115
14,75,44
14,76,32
14,77,37
14,78,38
14,79,94
14,80,44
14,81,35
14,82,43
14,83,24
14,84,29
14,85,63
14,86,30
14,87,31
14,88,139
14,89,39
14,90,52
14,91,21
14,92,40
14,93,60
14,94,47
14,95,50
14,96,33
14,97,46
14,98,56
14,99,34
