L1_pred,L2_pred,L2
5,96,47
5,97,209
5,98,183
5,99,60
6,0,22
6,1,60
6,2,29
6,3,38
6,4,25
6,5,43
6,6,29
6,7,24
6,8,35
6,9,46
6,10,31
6,11,53
6,12,45
6,13,35
6,14,35
6,15,32
6,16,17
6,17,24
6,18,37
6,19,147
6,20,163
6,21,19
6,22,32
6,23,78
6,24,30
6,25,14
6,26,62
6,27,32
6,28,44
6,29,43
6,30,30
6,31,31
6,32,22
6,33,79
6,34,22
6,35,14
6,36,30
6,37,32
6,38,29
6,39,10
6,40,109
6,41,16
6,42,31
6,43,33
6,44,22
6,45,12
6,46,20
6,47,175
6,48,88
6,49,32
6,50,57
6,51,22
6,52,17
6,53,154
6,54,22
6,55,47
6,56,36
6,57,32
6,58,46
6,59,20
6,60,32
6,61,32
6,62,25
6,63,21
6,64,360
6,65,46
6,66,25
6,67,25
6,68,46
6,69,58
6,70,54
6,71,118
6,72,38
6,73,27
6,74,56
6,75,32
6,76,20
6,77,19
6,78,24
6,79,138
6,80,35
6,81,16
6,82,53
6,83,7
6,84,104
6,85,33
6,86,26
6,87,191
6,88,33
6,89,20
6,90,21
6,91,65
6,92,38
6,93,78
6,94,42
6,95,88
6,96,48
6,97,33
6,98,23
6,99,36
7,0,38
7,1,40
7,2,43
7,3,36
7,4,59
7,5,46
7,6,48
7,7,39
7,8,51
7,9,35
7,10,51
7,11,83
7,12,23
7,13,24
7,14,52
7,15,27
7,16,53
7,17,20
7,18,44
7,19,48
7,20,47
7,21,36
7,22,62
7,23,37
7,24,35
7,25,68
7,26,69
7,27,62
7,28,86
7,29,23
7,30,23
7,31,66
7,32,25
7,33,32
7,34,31
7,35,84
7,36,42
7,37,96
7,38,37
7,39,50
7,40,114
7,41,87
7,42,58
7,43,102
7,44,51
7,45,37
7,46,51
7,47,49
7,48,38
7,49,67
7,50,64
7,51,28
7,52,63
7,53,59
7,54,99
7,55,43
7,56,34
7,57,137
7,58,25
7,59,130
7,60,37
7,61,162
7,62,45
7,63,38
7,64,46
7,65,97
7,66,84
7,67,27
7,68,51
7,69,89
7,70,59
7,71,168
7,72,98
7,73,27
7,74,52
7,75,33
7,76,51
7,77,44
7,78,37
7,79,55
7,80,68
7,81,59
7,82,35
7,83,88
7,84,70
7,85,36
7,86,45
7,87,42
7,88,66
7,89,67
7,90,49
7,91,44
7,92,42
7,93,38
7,94,22
7,95,61
7,96,47
7,97,31
7,98,66
7,99,39
8,0,80
8,1,31
8,2,27
8,3,40
8,4,176
8,5,27
8,6,36
8,7,25
8,8,37
8,9,31
8,10,43
8,11,49
8,12,16
8,13,42
8,14,56
8,15,12
8,16,31
8,17,17
8,18,14
8,19,30
8,20,35
8,21,19
8,22,35
8,23,22
8,24,35
8,25,213
8,26,20
8,27,27
8,28,38
8,29,49
8,30,61
8,31,23
8,32,26
8,33,38
8,34,39
8,35,36
8,36,24
8,37,31
8,38,16
8,39,26
8,40,93
8,41,36
8,42,130
8,43,24
8,44,21
8,45,25
8,46,148
8,47,23
8,48,32
8,49,30
8,50,44
8,51,28
8,52,29
8,53,133
8,54,17
8,55,97
8,56,50
8,57,30
8,58,66
8,59,44
8,60,23
8,61,37
8,62,93
8,63,57
8,64,53
8,65,20
8,66,34
8,67,35
8,68,31
8,69,20
8,70,30
8,71,59
8,72,25
8,73,38
8,74,31
8,75,37
8,76,28
8,77,37
8,78,44
8,79,27
8,80,117
8,81,100
8,82,40
8,83,47
8,84,38
8,85,29
8,86,71
8,87,58
8,88,198
8,89,48
8,90,18
8,91,57
8,92,100
8,93,19
8,94,50
8,95,13
8,96,35
8,97,22
8,98,14
8,99,42
9,0,19
9,1,34
9,2,18
9,3,20
9,4,24
9,5,14
9,6,10
9,7,57
9,8,74
9,9,34
9,10,34
9,11,28
9,12,13
9,13,18
9,14,22
9,15,16
9,16,34
9,17,31
9,18,13
9,19,60
9,20,38
9,21,18
9,22,33
9,23,26
9,24,20
9,25,43
9,26,45
9,27,25
9,28,8
9,29,59
9,30,41
9,31,101
9,32,52
9,33,23
9,34,12
9,35,103
9,36,74
9,37,18
9,38,25
9,39,11
9,40,39
9,41,86
9,42,28
9,43,31
9,44,19
9,45,37
9,46,28
9,47,33
9,48,28
9,49,38
9,50,33
9,51,48
9,52,59
9,53,27
9,54,24
9,55,40
9,56,40
9,57,15
9,58,118
9,59,27
9,60,67
9,61,44
9,62,9
9,63,10
9,64,13
9,65,37
9,66,26
9,67,25
9,68,96
9,69,62
9,70,43
9,71,29
9,72,18
9,73,29
9,74,12
9,75,29
9,76,12
9,77,9
9,78,21
9,79,53
9,80,25
9,81,78
9,82,74
9,83,25
9,84,13
9,85,17
9,86,24
9,87,94
9,88,159
9,89,26
9,90,17
9,91,14
9,92,22
9,93,22
9,94,35
9,95,27
9,96,19
9,97,37
9,98,10
9,99,27
10,0,50
10,1,54
10,2,59
10,3,41
10,4,51
10,5,37
10,6,77
10,7,40
10,8,77
10,9,67
10,10,42
10,11,76
10,12,769
10,13,91
10,14,20
10,15,175
10,16,24
10,17,57
10,18,136
10,19,118
10,20,33
10,21,45
10,22,73
10,23,50
10,24,42
10,25,71
10,26,63
10,27,91
10,28,31
10,29,60
10,30,57
10,31,206
10,32,78
10,33,33
10,34,31
10,35,150
10,36,126
10,37,42
10,38,49
10,39,53
10,40,49
10,41,98
10,42,155
10,43,86
10,44,56
10,45,47
10,46,49
10,47,173
10,48,91
10,49,32
10,50,53
10,51,40
10,52,82
10,53,55
10,54,26
10,55,100
10,56,264
10,57,114
10,58,273
10,59,187
10,60,95
10,61,61
10,62,46
10,63,55
10,64,54
10,65,289
10,66,620
10,67,66
10,68,44
10,69,55
10,70,44
10,71,187
10,72,57
10,73,97
10,74,69
10,75,42
10,76,85
10,77,35
10,78,127
10,79,50
10,80,405
10,81,66
10,82,53
10,83,49
10,84,29
10,85,43
10,86,42
10,87,40
10,88,58
10,89,85
10,90,32
10,91,54
10,92,549
10,93,36
10,94,20
10,95,36
10,96,136
10,97,369
10,98,63
10,99,61
11,0,244
11,1,224
11,2,67
11,3,144
11,4,82
11,5,109
11,6,75
11,7,58
11,8,23
11,9,63
11,10,172
11,11,68
11,12,75
11,13,55
11,14,126
11,15,51
11,16,82
11,17,82
11,18,114
11,19,111
11,20,59
11,21,166
11,22,76
11,23,51
11,24,61
11,25,65
11,26,92
11,27,80
11,28,65
11,29,48
11,30,125
11,31,99
11,32,53
11,33,237
11,34,105
11,35,40
11,36,27
11,37,49
11,38,61
11,39,608
11,40,425
11,41,189
11,42,156
11,43,111
11,44,69
11,45,132
11,46,54
11,47,217
11,48,103
11,49,130
11,50,80
11,51,48
11,52,87
11,53,105
11,54,58
11,55,163
11,56,659
11,57,70
11,58,215
11,59,130
11,60,98
11,61,55
11,62,224
11,63,118
11,64,94
11,65,270
11,66,195
11,67,80
11,68,144
11,69,69
11,70,96
11,71,53
11,72,40
11,73,252
11,74,106
11,75,72
11,76,153
11,77,125
11,78,165
11,79,59
11,80,171
11,81,186
11,82,136
11,83,571
11,84,48
11,85,33
11,86,101
11,87,94
11,88,92
11,89,112
11,90,187
11,91,42
11,92,106
11,93,77
11,94,140
11,95,52
11,96,85
11,97,193
11,98,126
11,99,200
12,0,4
12,1,2
12,2,1
12,3,1
12,4,2
12,5,13
12,6,9
12,7,5
12,8,1
12,9,2
12,10,26
12,11,12
12,13,6
12,15,2
12,16,6
12,17,7
12,18,5
12,19,13
12,20,6
12,21,5
12,22,5
12,23,25
12,24,9
12,25,2
12,26,14
12,27,1
12,28,14
12,29,7
12,30,2
12,31,4
12,32,120
12,33,15
12,34,7
12,35,2
12,36,11
12,37,1
12,38,1
12,39,9
12,40,7
12,41,2
12,42,9
12,43,2
12,46,2
12,47,13
12,48,3
12,49,3
12,50,17
12,51,7
12,52,23
12,53,3
12,54,16
12,55,11
12,56,4
12,57,5
12,58,2
12,59,2
12,60,12
12,61,23
12,62,9
12,63,11
12,64,2
12,65,12
12,66,756
12,67,3
12,68,10
12,69,1
12,70,4
12,71,18
12,72,19
12,73,16
12,74,1
12,75,3
12,76,7
12,77,4
12,78,4
12,79,12
12,80,43
12,81,286
12,82,2
12,83,26
12,84,3
12,85,6
12,86,23
12,87,1161
12,88,13
12,89,3
12,90,185
12,91,5
12,92,18
12,93,7
12,94,17
12,95,9
12,96,6
12,97,104
12,98,6
12,99,1
13,0,49
13,1,60
13,2,61
13,3,59
13,4,100
13,5,53
13,6,296
13,7,28
13,8,63
13,9,49
13,10,48
13,11,40
13,12,23
13,13,107
13,14,29
13,15,43
13,16,38
13,17,41
13,18,85
13,19,79
13,20,84
13,21,53
13,22,63
13,23,114
13,24,29
13,25,41
13,26,70
13,27,81
13,28,32
13,29,47
13,30,23
13,31,50
13,32,107
13,33,106
13,34,47
13,35,70
13,36,44
13,37,41
13,38,48
13,39,49
13,40,130
13,41,140
13,42,147
13,43,18
13,44,66
13,45,46
13,46,74
13,47,14
13,48,75
13,49,31
13,50,67
13,51,42
13,52,57
13,53,86
13,54,87
13,55,66
13,56,41
13,57,75
13,58,87
13,59,63
13,60,46
13,61,80
13,62,48
13,63,37
13,64,50
13,65,74
13,66,76
13,67,50
13,68,54
13,69,40
13,70,43
13,71,33
13,72,46
13,73,54
13,74,50
13,75,61
13,76,31
13,77,123
13,78,31
13,79,52
13,80,92
13,81,91
13,82,31
13,83,57
13,84,125
13,85,62
13,86,59
13,87,135
13,88,75
13,89,95
13,90,39
13,91,41
13,92,113
13,93,94
13,94,50
13,95,254
13,96,63
13,97,62
13,98,47
13,99,170
14,0,29
14,1,41
14,2,23
14,3,57
14,4,69
14,5,46
14,6,104
14,7,33
14,8,147
14,9,23
14,10,19
14,11,17
14,12,163
14,13,53
14,14,72
14,15,47
14,16,25
14,17,38
14,18,79
14,19,37
14,20,43
14,21,84
14,22,54
14,23,41
14,24,34
14,25,50
14,26,48
14,27,27
14,28,25
14,29,90
14,30,32
14,31,44
14,32,89
14,33,43
14,34,128
14,35,54
14,36,52
14,37,51
14,38,49
14,39,69
14,40,61
14,41,37
14,42,35
14,43,138
14,44,25
14,45,35
14,46,249
14,47,119
14,48,20
14,49,78
14,50,198
14,51,39
14,52,40
14,53,71
14,54,26
14,55,32
14,56,67
14,57,34
14,58,34
14,59,23
14,60,104
14,61,83
14,62,37
14,63,28
14,64,34
14,65,31
14,66,22
14,67,40
14,68,23
14,69,44
14,70,48
14,71,14
14,72,31
14,73,25
14,74,79
14,75,36
14,76,64
14,77,44
14,78,188
14,79,48
14,80,27
14,81,43
14,82,27
14,83,113
14,84,53
14,85,82
14,86,45
14,87,279
14,88,17
14,89,40
14,90,125
14,91,26
14,92,32
14,93,1188
14,94,27
14,95,70
14,96,43
14,97,141
14,98,46
14,99,51
