L1_pred,L2_pred,L2
6,91,9
6,92,17
6,93,13
6,94,26
6,95,49
6,96,6
6,97,17
6,98,7
6,99,18
7,0,23
7,1,26
7,2,118
7,3,52
7,4,59
7,5,158
7,6,55
7,7,40
7,8,29
7,9,167
7,10,44
7,11,21
7,12,225
7,13,26
7,14,27
7,15,40
7,16,122
7,17,23
7,18,24
7,19,24
7,20,40
7,21,55
7,22,51
7,23,39
7,24,24
7,25,29
7,26,31
7,27,25
7,28,50
7,29,29
7,30,23
7,31,30
7,32,26
7,33,27
7,34,44
7,35,45
7,36,60
7,37,25
7,38,25
7,39,38
7,40,9
7,41,25
7,42,17
7,43,72
7,44,73
7,45,16
7,46,31
7,47,19
7,48,38
7,49,19
7,50,22
7,51,52
7,52,21
7,53,96
7,54,19
7,55,49
7,56,22
7,57,25
7,58,16
7,59,49
7,60,24
7,61,59
7,62,30
7,63,22
7,64,30
7,65,51
7,66,28
7,67,33
7,68,112
7,69,141
7,70,24
7,71,25
7,72,27
7,73,24
7,74,33
7,75,15
7,76,32
7,77,12
7,78,26
7,79,83
7,80,47
7,81,50
7,82,63
7,83,29
7,84,47
7,85,25
7,86,30
7,87,26
7,88,18
7,89,39
7,90,22
7,91,30
7,92,37
7,93,114
7,94,14
7,95,93
7,96,23
7,97,125
7,98,54
7,99,50
8,0,30
8,1,33
8,2,44
8,3,86
8,4,26
8,5,70
8,6,38
8,7,49
8,8,52
8,9,83
8,10,32
8,11,95
8,12,41
8,13,49
8,14,32
8,15,63
8,16,168
8,17,29
8,18,45
8,19,46
8,20,29
8,21,40
8,22,33
8,23,73
8,24,46
8,25,48
8,26,48
8,27,37
8,28,56
8,29,46
8,30,34
8,31,29
8,32,31
8,33,25
8,34,63
8,35,39
8,36,33
8,37,54
8,38,351
8,39,149
8,40,43
8,41,45
8,42,49
8,43,30
8,44,42
8,45,55
8,46,86
8,47,85
8,48,29
8,49,34
8,50,49
8,51,39
8,52,44
8,53,40
8,54,81
8,55,34
8,56,28
8,57,68
8,58,36
8,59,48
8,60,79
8,61,28
8,62,7
8,63,45
8,64,79
8,65,46
8,66,26
8,67,131
8,68,23
8,69,47
8,70,42
8,71,38
8,72,60
8,73,28
8,74,46
8,75,27
8,76,63
8,77,38
8,78,29
8,79,361
8,80,35
8,81,159
8,82,32
8,83,27
8,84,95
8,85,103
8,86,37
8,87,46
8,88,54
8,89,27
8,90,61
8,91,46
8,92,25
8,93,26
8,94,40
8,95,63
8,96,65
8,97,93
8,98,41
8,99,151
9,0,3
9,2,8
9,3,3
9,4,8
9,5,289
9,6,2
9,8,3
9,9,2
9,10,9
9,11,3
9,12,3
9,13,5
9,14,30
9,15,13
9,16,4
9,17,14
9,18,6
9,19,275
9,20,2
9,21,113
9,22,3
9,23,156
9,24,6
9,25,110
9,26,3
9,27,2
9,28,5
9,29,3
9,30,1
9,31,6
9,32,5
9,33,1
9,34,39
9,35,4
9,36,3
9,37,6
9,38,3
9,39,7
9,40,6
9,41,3
9,42,10
9,43,2
9,44,2
9,45,4
9,46,73
9,47,6
9,48,2
9,49,3
9,50,2
9,51,1
9,52,2
9,53,2
9,54,3
9,55,3
9,56,1
9,57,8
9,58,4
9,59,3
9,60,1
9,61,3
9,62,5
9,63,1
9,64,14
9,65,6
9,66,18
9,67,5
9,68,4
9,69,908
9,70,3
9,71,36
9,72,2
9,73,25
9,74,3
9,75,36
9,76,142
9,77,3
9,78,4
9,79,1
9,80,4
9,81,3
9,82,9
9,83,2
9,84,1
9,85,3
9,86,9
9,87,2
9,88,305
9,89,4
9,90,6
9,91,1
9,92,3
9,93,172
9,94,3
9,95,5
9,96,3
9,97,20
9,98,2
9,99,1
10,0,89
10,1,48
10,2,154
10,3,54
10,4,33
10,5,36
10,6,94
10,7,62
10,8,35
10,9,61
10,10,201
10,11,71
10,12,411
10,13,51
10,14,120
10,15,34
10,16,64
10,17,28
10,18,24
10,19,41
10,20,48
10,21,38
10,22,24
10,23,109
10,24,39
10,25,42
10,26,18
10,27,68
10,28,41
10,29,96
10,30,133
10,31,34
10,32,46
10,33,47
10,34,39
10,35,184
10,36,36
10,37,64
10,38,780
10,39,65
10,40,80
10,41,32
10,42,42
10,43,23
10,44,97
10,45,160
10,46,40
10,47,32
10,48,28
10,49,53
10,50,45
10,51,96
10,52,34
10,53,28
10,54,109
10,55,207
10,56,43
10,57,51
10,58,36
10,59,43
10,60,52
10,61,36
10,62,29
10,63,81
10,64,131
10,65,244
10,66,88
10,67,88
10,68,36
10,69,131
10,70,25
10,71,47
10,72,22
10,73,70
10,74,144
10,75,38
10,76,42
10,77,47
10,78,48
10,79,299
10,80,100
10,81,89
10,82,85
10,83,68
10,84,35
10,85,47
10,86,102
10,87,85
10,88,60
10,89,48
10,90,79
10,91,75
10,92,44
10,93,47
10,94,144
10,95,52
10,96,50
10,97,55
10,98,69
10,99,74
11,0,187
11,1,121
11,2,47
11,3,87
11,4,128
11,5,160
11,6,75
11,7,56
11,8,75
11,9,176
11,10,118
11,11,91
11,12,68
11,13,243
11,14,55
11,15,51
11,16,110
11,17,137
11,18,90
11,19,54
11,20,684
11,21,90
11,22,244
11,23,83
11,24,45
11,25,95
11,26,107
11,27,76
11,28,292
11,29,188
11,30,97
11,31,111
11,32,27
11,33,292
11,34,68
11,35,86
11,36,154
11,37,247
11,38,159
11,39,74
11,40,617
11,41,122
11,42,229
11,43,93
11,44,56
11,45,91
11,46,108
11,47,134
11,48,169
11,49,94
11,50,226
11,51,276
11,52,89
11,53,50
11,54,226
11,55,112
11,56,131
11,57,99
11,58,372
11,59,63
11,60,256
11,61,65
11,62,473
11,63,107
11,64,46
11,65,129
11,66,40
11,67,84
11,68,195
11,69,127
11,70,58
11,71,61
11,72,133
11,73,115
11,74,191
11,75,200
11,76,458
11,77,158
11,78,283
11,79,195
11,80,74
11,81,72
11,82,45
11,83,213
11,84,132
11,85,417
11,86,70
11,87,170
11,88,67
11,89,333
11,90,64
11,91,175
11,92,51
11,93,125
11,94,76
11,95,70
11,96,72
11,97,165
11,98,52
11,99,207
12,0,8
12,1,27
12,2,22
12,3,32
12,4,38
12,5,20
12,6,26
12,7,45
12,8,34
12,9,27
12,10,32
12,11,39
12,12,51
12,13,33
12,14,29
12,15,40
12,16,90
12,17,27
12,18,37
12,19,42
12,20,15
12,21,50
12,22,17
12,23,31
12,24,56
12,25,23
12,26,49
12,27,112
12,28,46
12,29,30
12,30,49
12,31,40
12,32,32
12,33,32
12,34,41
12,35,22
12,36,42
12,37,50
12,38,151
12,39,62
12,40,83
12,41,38
12,42,47
12,43,35
12,44,10
12,45,37
12,46,67
12,47,26
12,48,40
12,49,29
12,50,60
12,51,31
12,52,66
12,53,90
12,54,70
12,55,26
12,56,19
12,57,13
12,58,42
12,59,36
12,60,38
12,61,27
12,62,73
12,63,29
12,64,26
12,65,28
12,66,49
12,67,27
12,68,23
12,69,27
12,70,18
12,71,31
12,72,37
12,73,23
12,74,18
12,75,68
12,76,33
12,77,37
12,78,27
12,79,76
12,80,29
12,81,29
12,82,48
12,83,17
12,84,28
12,85,39
12,86,28
12,87,43
12,88,56
12,89,67
12,90,20
12,91,32
12,92,34
12,93,50
12,94,49
12,95,18
12,96,82
12,97,58
12,98,106
12,99,41
13,0,38
13,1,130
13,2,79
13,3,16
13,4,115
13,5,28
13,6,46
13,7,18
13,8,24
13,9,28
13,10,25
13,11,561
13,12,30
13,13,66
13,14,79
13,15,594
13,16,237
13,17,130
13,18,28
13,19,36
13,20,38
13,21,20
13,22,121
13,23,30
13,24,48
13,25,63
13,26,27
13,27,39
13,28,26
13,29,29
13,30,57
13,31,224
13,32,39
13,33,27
13,34,32
13,35,75
13,36,41
13,37,60
13,38,44
13,39,45
13,40,31
13,41,107
13,42,79
13,43,27
13,44,54
13,45,106
13,46,20
13,47,64
13,48,158
13,49,28
13,50,75
13,51,37
13,52,214
13,53,238
13,54,39
13,55,195
13,56,95
13,57,95
13,58,48
13,59,182
13,60,130
13,61,20
13,62,91
13,63,34
13,64,472
13,65,49
13,66,18
13,67,337
13,68,40
13,69,19
13,70,93
13,71,30
13,72,38
13,73,225
13,74,68
13,75,20
13,76,47
13,77,27
13,78,59
13,79,37
13,80,70
13,81,56
13,82,87
13,83,15
13,84,32
13,85,39
13,86,39
13,87,40
13,88,28
13,89,96
13,90,30
13,91,407
13,92,21
13,93,58
13,94,68
13,95,27
13,96,23
13,97,31
13,98,47
13,99,36
14,0,29
14,1,24
14,2,44
14,3,60
14,4,59
14,5,40
14,6,42
14,7,27
14,8,32
14,9,30
14,10,41
14,11,75
14,12,63
14,13,45
14,14,31
14,15,84
14,16,23
14,17,47
14,18,33
14,19,63
14,20,63
14,21,38
14,22,31
14,23,32
14,24,48
14,25,52
14,26,25
14,27,32
14,28,9
14,29,49
14,30,68
14,31,19
14,32,31
14,33,122
14,34,31
14,35,20
14,36,33
14,37,35
14,38,57
14,39,36
14,40,24
14,41,26
14,42,25
14,43,14
14,44,18
14,45,105
14,46,19
14,47,42
14,48,28
14,49,52
14,50,19
14,51,24
14,52,16
14,53,26
14,54,85
14,55,23
14,56,43
14,57,18
14,58,40
14,59,38
14,60,26
14,61,26
14,62,111
14,63,39
14,64,39
14,65,39
14,66,14
14,67,26
14,68,207
14,69,31
14,70,49
14,71,96
14,72,91
14,73,38
14,74,52
14,75,51
14,76,21
14,77,27
14,78,35
14,79,20
14,80,28
14,81,24
14,82,29
14,83,56
14,84,30
14,85,36
14,86,34
14,87,84
14,88,37
14,89,44
14,90,28
14,91,135
14,92,28
14,93,48
14,94,27
14,95,45
14,96,32
14,97,53
14,98,26
14,99,25
