L1_pred,L2_pred,L2
3,5,71
3,6,88
3,7,202
3,8,66
3,9,93
3,10,152
3,11,92
3,12,65
3,13,82
3,14,103
3,15,66
3,16,163
3,17,41
3,18,117
3,19,96
3,20,92
3,21,61
3,22,93
3,23,116
3,24,131
3,25,72
3,26,240
3,27,69
3,28,66
3,29,88
3,30,325
3,31,93
3,32,156
3,33,165
3,34,39
3,35,80
3,36,119
3,37,52
3,38,29
3,39,149
3,40,61
3,41,98
3,42,64
3,43,285
3,44,38
3,45,150
3,46,167
3,47,86
3,48,42
3,49,95
3,50,89
3,51,348
3,52,73
3,53,58
3,54,54
3,55,50
3,56,354
3,57,119
3,58,48
3,59,67
3,60,548
3,61,57
3,62,39
3,63,333
3,64,160
3,65,81
3,66,128
3,67,64
3,68,67
3,69,82
3,70,76
3,71,148
3,72,148
3,73,56
3,74,835
3,75,143
3,76,132
3,77,83
3,78,72
3,79,90
3,80,263
3,81,211
3,82,78
3,83,112
3,84,107
3,85,31
3,86,95
3,87,89
3,88,81
3,89,129
3,90,90
3,91,88
3,92,67
3,93,1251
3,94,88
3,95,61
3,96,424
3,97,313
3,98,36
3,99,172
4,0,134
4,1,477
4,2,85
4,3,67
4,4,236
4,5,108
4,6,86
4,7,107
4,8,189
4,9,124
4,10,148
4,11,338
4,12,155
4,13,51
4,14,85
4,15,202
4,16,644
4,17,150
4,18,195
4,19,223
4,20,301
4,21,85
4,22,73
4,23,186
4,24,228
4,25,83
4,26,174
4,27,230
4,28,255
4,29,880
4,30,275
4,31,173
4,32,353
4,33,246
4,34,104
4,35,135
4,36,190
4,37,275
4,38,78
4,39,76
4,40,78
4,41,63
4,42,119
4,43,407
4,44,69
4,45,83
4,46,62
4,47,144
4,48,149
4,49,304
4,50,132
4,51,319
4,52,131
4,53,54
4,54,55
4,55,205
4,56,438
4,57,99
4,58,64
4,59,204
4,60,73
4,61,114
4,62,152
4,63,708
4,64,102
4,65,280
4,66,124
4,67,118
4,68,149
4,69,139
4,70,369
4,71,182
4,72,110
4,73,188
4,74,98
4,75,621
4,76,129
4,77,319
4,78,289
4,79,67
4,80,227
4,81,156
4,82,98
4,83,78
4,84,191
4,85,90
4,86,140
4,87,164
4,88,108
4,89,122
4,90,153
4,91,42
4,92,162
4,93,45
4,94,184
4,95,104
4,96,309
4,97,115
4,98,108
4,99,102
5,0,159
5,1,45
5,2,32
5,3,65
5,4,63
5,5,25
5,6,106
5,7,45
5,8,41
5,9,53
5,10,70
5,11,249
5,12,68
5,13,43
5,14,55
5,15,48
5,16,40
5,17,139
5,18,20
5,19,24
5,20,65
5,21,40
5,22,187
5,23,30
5,24,37
5,25,35
5,26,31
5,27,50
5,28,70
5,29,63
5,30,101
5,31,34
5,32,103
5,33,31
5,34,56
5,35,44
5,36,61
5,37,22
5,38,34
5,39,38
5,40,42
5,41,24
5,42,54
5,43,69
5,44,96
5,45,73
5,46,133
5,47,142
5,48,47
5,49,73
5,50,17
5,51,216
5,52,343
5,53,56
5,54,57
5,55,56
5,56,25
5,57,110
5,58,43
5,59,56
5,60,43
5,61,69
5,62,77
5,63,79
5,64,356
5,65,25
5,66,93
5,67,36
5,68,65
5,69,146
5,70,38
5,71,63
5,72,1015
5,73,38
5,74,182
5,75,22
5,76,251
5,77,432
5,78,39
5,79,219
5,80,24
5,81,34
5,82,48
5,83,357
5,84,242
5,85,248
5,86,31
5,87,47
5,88,57
5,89,39
5,90,47
5,91,108
5,92,53
5,93,67
5,94,66
5,95,54
5,96,296
5,97,63
5,98,22
5,99,120
6,0,6
6,1,3
6,2,106
6,3,3
6,4,3
6,5,14
6,6,6
6,7,30
6,8,1
6,9,4
6,10,3
6,11,7
6,12,119
6,13,1
6,14,6
6,15,4
6,16,60
6,17,54
6,18,11
6,19,6
6,20,10
6,21,5
6,22,45
6,23,8
6,24,339
6,25,9
6,26,16
6,27,35
6,28,1
6,30,9
6,31,3
6,33,1
6,34,26
6,35,6
6,36,1
6,37,8
6,38,1
6,39,3
6,40,8
6,41,2
6,42,3
6,43,7
6,44,5
6,45,12
6,46,1
6,47,18
6,48,4
6,49,8
6,50,4
6,51,2
6,52,2
6,54,1
6,55,2
6,56,1
6,57,2
6,58,6
6,59,3
6,60,7
6,61,4
6,62,2
6,63,5
6,64,4
6,65,74
6,66,3
6,67,13
6,68,2
6,69,1
6,70,3
6,71,4
6,72,7
6,73,1
6,74,7
6,75,8
6,76,9
6,77,98
6,78,3
6,79,5
6,80,163
6,81,15
6,82,6
6,83,219
6,84,592
6,85,3
6,86,5
6,87,35
6,88,10
6,89,169
6,90,10
6,91,7
6,92,415
6,94,5
6,95,9
6,96,2
6,97,37
6,98,109
6,99,2
7,0,23
7,1,29
7,2,39
7,3,34
7,4,70
7,5,48
7,6,32
7,7,19
7,8,16
7,9,39
7,10,50
7,11,24
7,12,35
7,13,46
7,14,48
7,15,21
7,16,42
7,17,55
7,18,29
7,19,23
7,20,35
7,21,41
7,22,29
7,23,89
7,24,53
7,25,14
7,26,198
7,27,43
7,28,43
7,29,39
7,30,23
7,31,23
7,32,59
7,33,45
7,34,108
7,35,27
7,36,44
7,37,54
7,38,44
7,39,22
7,40,20
7,41,32
7,42,76
7,43,21
7,44,29
7,45,204
7,46,42
7,47,316
7,48,30
7,49,46
7,50,35
7,51,34
7,52,26
7,53,41
7,54,41
7,55,140
7,56,40
7,57,54
7,58,64
7,59,63
7,60,52
7,61,34
7,62,35
7,63,41
7,64,53
7,65,97
7,66,31
7,67,30
7,68,31
7,69,78
7,70,15
7,71,25
7,72,64
7,73,25
7,74,41
7,75,327
7,76,52
7,77,32
7,78,41
7,79,44
7,80,28
7,81,45
7,82,33
7,83,36
7,84,39
7,85,32
7,86,25
7,87,27
7,88,56
7,89,25
7,90,127
7,91,44
7,92,135
7,93,66
7,94,46
7,95,61
7,96,61
7,97,58
7,98,15
7,99,33
8,0,8
8,1,25
8,2,21
8,3,27
8,4,28
8,5,7
8,6,11
8,7,104
8,8,11
8,9,8
8,10,91
8,11,40
8,12,17
8,13,13
8,14,7
8,15,28
8,16,22
8,17,95
8,18,21
8,19,25
8,20,10
8,21,127
8,22,17
8,23,16
8,24,111
8,25,19
8,26,57
8,27,7
8,28,9
8,29,28
8,30,7
8,31,12
8,32,8
8,33,35
8,34,41
8,35,64
8,36,22
8,37,46
8,38,14
8,39,11
8,40,10
8,41,14
8,42,91
8,43,26
8,44,14
8,45,11
8,46,47
8,47,16
8,48,13
8,49,13
8,50,7
8,51,15
8,52,23
8,53,3
8,54,13
8,55,11
8,56,10
8,57,19
8,58,10
8,59,37
8,60,29
8,61,22
8,62,11
8,63,24
8,64,11
8,65,54
8,66,10
8,67,13
8,68,28
8,69,39
8,70,8
8,71,12
8,72,18
8,73,7
8,74,15
8,75,9
8,76,15
8,77,15
8,78,38
8,79,11
8,80,20
8,81,8
8,82,20
8,83,12
8,84,8
8,85,15
8,86,37
8,87,65
8,88,21
8,89,39
8,90,3
8,91,15
8,92,12
8,93,3
8,94,27
8,95,16
8,96,9
8,97,38
8,98,6
8,99,14
9,0,52
9,1,30
9,2,18
9,3,288
9,4,12
9,5,42
9,6,25
9,7,37
9,8,20
9,9,34
9,10,22
9,11,18
9,12,51
9,13,61
9,14,34
9,15,21
9,16,82
9,17,32
9,18,36
9,19,52
9,20,36
9,21,34
9,22,43
9,23,26
9,24,25
9,25,46
9,26,43
9,27,25
9,28,34
9,29,37
9,30,17
9,31,28
9,32,16
9,33,29
9,34,25
9,35,217
9,36,32
9,37,16
9,38,49
9,39,51
9,40,29
9,41,25
9,42,24
9,43,27
9,44,54
9,45,20
9,46,46
9,47,111
9,48,49
9,49,61
9,50,26
9,51,21
9,52,43
9,53,36
9,54,17
9,55,36
9,56,59
9,57,141
9,58,55
9,59,44
9,60,158
9,61,61
9,62,39
9,63,21
9,64,18
9,65,30
9,66,42
9,67,54
9,68,38
9,69,18
9,70,20
9,71,36
9,72,61
9,73,52
9,74,84
9,75,39
9,76,29
9,77,31
9,78,26
9,79,53
9,80,25
9,81,18
9,82,19
9,83,17
9,84,32
9,85,37
9,86,20
9,87,40
9,88,48
9,89,49
9,90,46
9,91,41
9,92,24
9,93,14
9,94,44
9,95,129
9,96,34
9,97,18
9,98,94
9,99,21
10,0,29
10,1,35
10,2,23
10,3,13
10,4,15
10,5,19
10,6,25
10,7,25
10,8,15
10,9,13
10,10,17
10,11,11
10,12,22
10,13,20
10,14,18
10,15,11
10,16,22
10,17,27
10,18,32
10,19,15
10,20,32
10,21,21
10,22,9
10,23,15
10,24,28
10,25,15
10,26,14
10,27,25
10,28,20
10,29,17
10,30,15
10,31,19
10,32,21
10,33,46
10,34,31
10,35,30
10,36,12
10,37,30
10,38,38
10,39,24
10,40,22
10,41,18
10,42,22
10,43,27
10,44,27
10,45,28
10,46,3
10,47,46
10,48,4
10,49,14
10,50,20
10,51,29
10,52,13
10,53,35
10,54,14
10,55,17
10,56,30
10,57,11
10,58,20
10,59,32
10,60,17
10,61,25
10,62,36
10,63,15
10,64,38
10,65,12
10,66,13
10,67,20
10,68,25
10,69,14
10,70,26
10,71,189
10,72,17
10,73,39
10,74,17
10,75,45
10,76,18
10,77,17
10,78,11
10,79,14
10,80,24
10,81,15
10,82,24
10,83,31
10,84,26
10,85,22
10,86,9
10,87,21
10,88,32
10,89,12
10,90,33
10,91,17
10,92,29
10,93,25
10,94,13
10,95,22
10,96,17
10,97,24
10,98,26
10,99,19
11,0,30
11,1,27
11,2,21
11,3,52
11,4,52
11,5,48
11,6,46
11,7,110
11,8,19
11,9,44
11,10,31
11,11,37
11,12,30
11,13,53
11,14,40
11,15,22
11,16,34
11,17,41
11,18,28
11,19,35
11,20,41
11,21,38
11,22,27
11,23,21
11,24,32
11,25,37
11,26,20
11,27,72
11,28,35
11,29,14
11,30,25
11,31,118
11,32,11
11,33,32
11,34,50
11,35,20
11,36,70
11,37,35
11,38,27
11,39,164
11,40,43
11,41,30
11,42,39
11,43,58
11,44,26
11,45,31
11,46,57
11,47,286
11,48,160
11,49,19
11,50,37
11,51,21
11,52,32
11,53,30
11,54,27
11,55,32
11,56,27
11,57,25
11,58,38
11,59,29
11,60,263
11,61,34
11,62,21
11,63,60
11,64,22
11,65,27
11,66,40
11,67,46
11,68,22
11,69,48
11,70,47
11,71,31
11,72,8
11,73,23
11,74,29
11,75,117
11,76,56
11,77,23
11,78,59
11,79,32
11,80,19
11,81,42
11,82,47
11,83,20
11,84,34
11,85,26
11,86,104
11,87,47
11,88,33
11,89,33
11,90,22
11,91,6
11,92,23
11,93,33
11,94,23
11,95,24
11,96,34
11,97,33
11,98,39
11,99,34
12,0,34
12,1,116
12,2,38
12,3,27
12,4,70
12,5,46
12,6,75
12,7,91
12,8,34
12,9,92
12,10,37
12,11,10
12,12,51
12,13,56
12,14,46
12,15,62
12,16,40
12,17,102
12,18,53
12,19,25
12,20,89
12,21,69
12,22,104
12,23,46
12,24,61
12,25,60
12,26,26
12,27,45
12,28,103
12,29,46
12,30,202
12,31,40
12,32,59
12,33,212
12,34,57
12,35,21
12,36,24
12,37,37
12,38,51
12,39,41
12,40,54
12,41,73
12,42,56
12,43,34
12,44,77
12,45,62
12,46,36
12,47,59
12,48,160
12,49,48
12,50,22
12,51,59
12,52,60
12,53,19
12,54,66
12,55,40
12,56,32
12,57,51
12,58,29
12,59,55
12,60,47
12,61,150
12,62,41
12,63,39
12,64,48
12,65,45
12,66,27
12,67,31
12,68,33
12,69,35
12,70,38
12,71,46
12,72,42
12,73,56
12,74,10
12,75,56
12,76,41
12,77,19
12,78,53
12,79,34
12,80,68
12,81,29
12,82,76
12,83,28
12,84,67
12,85,47
12,86,35
12,87,54
12,88,99
12,89,40
12,90,82
12,91,19
12,92,26
12,93,48
12,94,38
12,95,44
12,96,28
12,97,32
12,98,57
12,99,14
13,0,89
13,1,21
13,2,24
13,3,34
13,4,23
13,5,64
13,6,120
13,7,159
13,8,39
13,9,71
13,10,138
13,11,30
13,12,26
13,13,36
13,14,41
13,15,29
13,16,20
13,17,42
13,18,33
13,19,17
13,20,30
13,21,20
13,22,28
13,23,47
13,24,25
13,25,50
13,26,23
13,27,33
13,28,22
13,29,30
13,30,28
13,31,22
13,32,16
13,33,27
13,34,28
13,35,42
13,36,15
13,37,21
13,38,36
13,39,38
13,40,36
13,41,32
13,42,21
13,43,66
13,44,33
13,45,30
13,46,28
13,47,18
13,48,34
13,49,164
13,50,169
13,51,34
13,52,45
13,53,41
13,54,36
13,55,22
13,56,18
13,57,24
13,58,73
13,59,17
13,60,29
13,61,27
13,62,42
13,63,85
13,64,16
13,65,39
13,66,26
13,67,41
13,68,17
13,69,32
13,70,37
13,71,21
13,72,139
13,73,27
13,74,36
13,75,25
13,76,89
13,77,21
13,78,46
13,79,59
13,80,27
13,81,16
13,82,29
13,83,30
13,84,24
13,85,30
13,86,21
13,87,28
13,88,38
13,89,55
13,90,24
13,91,69
13,92,25
13,93,33
13,94,25
13,95,34
13,96,13
13,97,40
13,98,23
13,99,61
14,0,235
14,1,112
14,2,206
14,3,76
14,4,141
14,5,219
14,6,75
14,7,150
14,8,212
14,9,749
14,10,183
14,11,87
14,12,79
14,13,61
14,14,60
14,15,103
14,16,72
14,17,55
14,18,151
14,19,85
14,20,80
14,21,461
14,22,159
14,23,48
14,24,74
14,25,65
14,26,65
14,27,75
14,28,276
14,29,355
14,30,81
14,31,159
14,32,59
14,33,72
14,34,54
14,35,116
14,36,225
14,37,187
14,38,70
14,39,515
14,40,246
14,41,80
14,42,80
14,43,67
14,44,58
14,45,100
14,46,171
14,47,285
14,48,87
14,49,114
14,50,63
14,51,67
14,52,67
14,53,228
14,54,78
14,55,134
14,56,545
14,57,38
14,58,53
14,59,110
14,60,48
14,61,51
14,62,119
14,63,83
14,64,183
14,65,55
14,66,83
14,67,284
14,68,90
14,69,60
14,70,112
14,71,157
14,72,114
14,73,102
14,74,83
14,75,66
14,76,132
14,77,57
14,78,93
14,79,40
14,80,74
14,81,86
14,82,133
14,83,137
14,84,958
14,85,107
14,86,71
14,87,84
14,88,366
14,89,122
14,90,185
14,91,59
14,92,150
14,93,93
14,94,94
14,95,69
14,96,80
14,97,355
14,98,171
14,99,92
