L1_pred,L2_pred,L2
6,14,26
6,15,29
6,16,25
6,17,45
6,18,25
6,19,28
6,20,16
6,21,22
6,22,37
6,23,34
6,24,98
6,25,40
6,26,31
6,27,35
6,28,323
6,29,33
6,30,51
6,31,19
6,32,20
6,33,22
6,34,48
6,35,16
6,36,40
6,37,16
6,38,22
6,39,44
6,40,58
6,41,32
6,42,37
6,43,151
6,44,35
6,45,22
6,46,44
6,47,46
6,48,84
6,49,56
6,50,48
6,51,27
6,52,14
6,53,24
6,54,40
6,55,24
6,56,94
6,57,27
6,58,67
6,59,42
6,60,27
6,61,25
6,62,37
6,63,34
6,64,37
6,65,32
6,66,21
6,67,24
6,68,39
6,69,28
6,70,19
6,71,45
6,72,27
6,73,18
6,74,30
6,75,19
6,76,13
6,77,40
6,78,45
6,79,41
6,80,29
6,81,80
6,82,22
6,83,21
6,84,29
6,85,6
6,86,27
6,87,33
6,88,30
6,89,38
6,90,32
6,91,32
6,92,51
6,93,16
6,94,46
6,95,24
6,96,146
6,97,90
6,98,111
6,99,33
7,0,6
7,1,13
7,2,62
7,3,7
7,4,47
7,5,14
7,6,10
7,7,138
7,8,21
7,9,21
7,10,18
7,11,46
7,12,2
7,13,45
7,14,16
7,15,27
7,16,14
7,17,69
7,18,20
7,19,34
7,20,11
7,21,9
7,22,21
7,23,85
7,24,14
7,25,38
7,26,12
7,27,8
7,28,95
7,29,18
7,30,11
7,31,31
7,32,14
7,33,16
7,34,5
7,35,11
7,36,15
7,37,9
7,38,50
7,39,12
7,40,11
7,41,37
7,42,13
7,43,22
7,44,17
7,45,16
7,46,20
7,47,9
7,48,7
7,49,32
7,50,8
7,51,8
7,52,34
7,53,35
7,54,7
7,55,11
7,56,10
7,57,8
7,58,106
7,59,10
7,60,40
7,61,9
7,62,3
7,63,11
7,64,9
7,65,17
7,66,30
7,67,44
7,68,14
7,69,10
7,70,14
7,71,13
7,72,27
7,73,8
7,74,26
7,75,10
7,76,73
7,77,15
7,78,11
7,79,17
7,80,12
7,81,10
7,82,5
7,83,11
7,84,8
7,85,11
7,86,29
7,87,19
7,88,24
7,89,55
7,90,6
7,91,18
7,92,9
7,93,11
7,94,1
7,95,14
7,96,44
7,97,9
7,98,22
7,99,16
8,0,58
8,1,45
8,2,56
8,3,63
8,4,53
8,5,19
8,6,85
8,7,27
8,8,69
8,9,39
8,10,100
8,11,77
8,12,79
8,13,57
8,14,38
8,15,59
8,16,54
8,17,54
8,18,32
8,19,61
8,20,86
8,21,33
8,22,59
8,23,52
8,24,20
8,25,63
8,26,49
8,27,14
8,28,32
8,29,52
8,30,43
8,31,97
8,32,51
8,33,50
8,34,54
8,35,95
8,36,96
8,37,23
8,38,291
8,39,47
8,40,33
8,41,40
8,42,28
8,43,57
8,44,72
8,45,81
8,46,76
8,47,51
8,48,63
8,49,61
8,50,17
8,51,33
8,52,45
8,53,38
8,54,42
8,55,36
8,56,40
8,57,21
8,58,44
8,59,29
8,60,32
8,61,30
8,62,51
8,63,54
8,64,11
8,65,24
8,66,58
8,67,30
8,68,63
8,69,56
8,70,47
8,71,141
8,72,39
8,73,125
8,74,89
8,75,44
8,76,54
8,77,67
8,78,23
8,79,47
8,80,303
8,81,37
8,82,39
8,83,44
8,84,78
8,85,26
8,86,76
8,87,48
8,88,35
8,89,44
8,90,51
8,91,40
8,92,35
8,93,44
8,94,129
8,95,47
8,96,37
8,97,30
8,98,142
8,99,115
9,0,41
9,1,49
9,2,27
9,3,59
9,4,28
9,5,50
9,6,41
9,7,15
9,8,26
9,9,41
9,10,14
9,11,57
9,12,36
9,13,48
9,14,40
9,15,61
9,16,49
9,17,43
9,18,29
9,19,48
9,20,41
9,21,16
9,22,115
9,23,53
9,24,56
9,25,82
9,26,24
9,27,34
9,28,31
9,29,33
9,30,53
9,31,32
9,32,70
9,33,145
9,34,24
9,35,56
9,36,155
9,37,30
9,38,33
9,39,93
9,40,22
9,41,81
9,42,15
9,43,30
9,44,47
9,45,24
9,46,26
9,47,34
9,48,46
9,49,31
9,50,24
9,51,31
9,52,38
9,53,28
9,54,31
9,55,33
9,56,63
9,57,113
9,58,29
9,59,32
9,60,53
9,61,40
9,62,31
9,63,25
9,64,51
9,65,48
9,66,32
9,67,14
9,68,26
9,69,29
9,70,20
9,71,24
9,72,32
9,73,33
9,74,43
9,75,25
9,76,22
9,77,22
9,78,36
9,79,12
9,80,23
9,81,67
9,82,41
9,83,24
9,84,62
9,85,58
9,86,50
9,87,36
9,88,33
9,89,39
9,90,24
9,91,30
9,92,3
9,93,31
9,94,22
9,95,31
9,96,28
9,97,36
9,98,55
9,99,33
10,0,50
10,1,38
10,2,115
10,3,39
10,4,48
10,5,54
10,6,185
10,7,57
10,8,35
10,9,27
10,10,115
10,11,72
10,12,51
10,13,22
10,14,41
10,15,21
10,16,71
10,17,76
10,18,61
10,19,56
10,20,43
10,21,47
10,22,77
10,23,54
10,24,24
10,25,163
10,26,73
10,27,13
10,28,59
10,29,114
10,30,39
10,31,152
10,32,53
10,33,37
10,34,48
10,35,595
10,36,33
10,37,40
10,38,54
10,39,277
10,40,68
10,41,42
10,42,61
10,43,100
10,44,50
10,45,89
10,46,75
10,47,131
10,48,18
10,49,55
10,50,75
10,51,987
10,52,40
10,53,118
10,54,65
10,55,37
10,56,37
10,57,48
10,58,59
10,59,47
10,60,53
10,61,48
10,62,36
10,63,52
10,64,73
10,65,29
10,66,46
10,67,52
10,68,23
10,69,31
10,70,33
10,71,46
10,72,56
10,73,82
10,74,52
10,75,48
10,76,58
10,77,69
10,78,19
10,79,77
10,80,30
10,81,54
10,82,50
10,83,41
10,84,32
10,85,54
10,86,45
10,87,16
10,88,27
10,89,55
10,90,168
10,91,99
10,92,84
10,93,71
10,94,24
10,95,64
10,96,39
10,97,52
10,98,97
10,99,24
11,0,36
11,1,15
11,2,33
11,3,91
11,4,24
11,5,31
11,6,40
11,7,43
11,8,45
11,9,22
11,10,35
11,11,31
11,12,27
11,13,64
11,14,25
11,15,51
11,16,18
11,17,63
11,18,34
11,19,25
11,20,22
11,21,43
11,22,42
11,23,35
11,24,46
11,25,22
11,26,41
11,27,48
11,28,378
11,29,93
11,30,35
11,31,15
11,32,57
11,33,32
11,34,36
11,35,26
11,36,14
11,37,33
11,38,18
11,39,16
11,40,64
11,41,43
11,42,234
11,43,53
11,44,20
11,45,47
11,46,24
11,47,248
11,48,48
11,49,101
11,50,52
11,51,70
11,52,76
11,53,18
11,54,39
11,55,27
11,56,125
11,57,57
11,58,16
11,59,84
11,60,28
11,61,217
11,62,22
11,63,52
11,64,20
11,65,26
11,66,47
11,67,41
11,68,33
11,69,147
11,70,56
11,71,92
11,72,29
11,73,15
11,74,29
11,75,29
11,76,265
11,77,15
11,78,23
11,79,20
11,80,45
11,81,58
11,82,20
11,83,43
11,84,52
11,85,43
11,86,31
11,87,30
11,88,25
11,89,27
11,90,23
11,91,33
11,92,111
11,93,37
11,94,85
11,95,42
11,96,17
11,97,33
11,98,37
11,99,25
12,0,31
12,1,26
12,2,41
12,3,67
12,4,22
12,5,19
12,6,113
12,7,23
12,8,26
12,9,15
12,10,18
12,11,38
12,12,36
12,13,34
12,14,31
12,15,35
12,16,75
12,17,29
12,18,29
12,19,33
12,20,53
12,21,40
12,22,37
12,23,93
12,24,31
12,25,208
12,26,59
12,27,56
12,28,42
12,29,22
12,30,41
12,31,75
12,32,140
12,33,36
12,34,72
12,35,38
12,36,17
12,37,34
12,38,27
12,39,38
12,40,34
12,41,30
12,42,54
12,43,92
12,44,42
12,45,25
12,46,33
12,47,35
12,48,37
12,49,22
12,50,17
12,51,50
12,52,44
12,53,26
12,54,39
12,55,46
12,56,26
12,57,26
12,58,147
12,59,50
12,60,22
12,61,31
12,62,32
12,63,31
12,64,84
12,65,23
12,66,142
12,67,12
12,68,41
12,69,21
12,70,15
12,71,65
12,72,29
12,73,24
12,74,27
12,75,58
12,76,15
12,77,40
12,78,28
12,79,46
12,80,28
12,81,35
12,82,32
12,83,32
12,84,32
12,85,34
12,86,45
12,87,18
12,88,44
12,89,71
12,90,16
12,91,23
12,92,59
12,93,110
12,94,40
12,95,38
12,96,74
12,97,72
12,98,21
12,99,45
13,0,19
13,1,28
13,2,40
13,3,144
13,4,28
13,5,97
13,6,349
13,7,36
13,8,29
13,9,33
13,10,45
13,11,19
13,12,21
13,13,66
13,14,38
13,15,16
13,16,35
13,17,50
13,18,40
13,19,19
13,20,24
13,21,89
13,22,14
13,23,27
13,24,56
13,25,36
13,26,20
13,27,23
13,28,28
13,29,26
13,30,157
13,31,59
13,32,30
13,33,52
13,34,41
13,35,27
13,36,45
13,37,46
13,38,23
13,39,30
13,40,39
13,41,35
13,42,62
13,43,47
13,44,18
13,45,42
13,46,46
13,47,59
13,48,37
13,49,21
13,50,61
13,51,749
13,52,86
13,53,19
13,54,54
13,55,43
13,56,44
13,57,30
13,58,28
13,59,65
13,60,34
13,61,193
13,62,130
13,63,71
13,64,45
13,65,33
13,66,50
13,67,34
13,68,35
13,69,44
13,70,81
13,71,50
13,72,32
13,73,24
13,74,59
13,75,25
13,76,32
13,77,49
13,78,30
13,79,33
13,80,114
13,81,30
13,82,31
13,83,30
13,84,22
13,85,21
13,86,37
13,87,24
13,88,22
13,89,30
13,90,28
13,91,61
13,92,30
13,93,48
13,94,40
13,95,56
13,96,87
13,97,41
13,98,38
13,99,44
14,0,24
14,1,61
14,2,65
14,3,55
14,4,228
14,5,48
14,6,43
14,7,38
14,8,30
14,9,58
14,10,41
14,11,43
14,12,56
14,13,30
14,14,35
14,15,34
14,16,64
14,17,34
14,18,31
14,19,18
14,20,32
14,21,40
14,22,150
14,23,45
14,24,33
14,25,45
14,26,53
14,27,71
14,28,28
14,29,31
14,30,119
14,31,22
14,32,290
14,33,72
14,34,59
14,35,42
14,36,52
14,37,164
14,38,29
14,39,33
14,40,134
14,41,27
14,42,39
14,43,47
14,44,29
14,45,47
14,46,44
14,47,37
14,48,69
14,49,40
14,50,76
14,51,50
14,52,52
14,53,93
14,54,40
14,55,44
14,56,54
14,57,32
14,58,39
14,59,38
14,60,69
14,61,40
14,62,101
14,63,39
14,64,85
14,65,30
14,66,44
14,67,104
14,68,53
14,69,46
14,70,40
14,71,31
14,72,31
14,73,32
14,74,47
14,75,58
14,76,49
14,77,40
14,78,44
14,79,50
14,80,40
14,81,41
14,82,46
14,83,64
14,84,50
14,85,123
14,86,28
14,87,36
14,88,77
14,89,30
14,90,61
14,91,28
14,92,80
14,93,40
14,94,33
14,95,216
14,96,32
14,97,21
14,98,99
14,99,52
