L1_pred,L2_pred,L2
6,69,10
6,70,21
6,71,26
6,72,33
6,73,20
6,74,30
6,75,45
6,76,38
6,77,22
6,78,59
6,79,38
6,80,26
6,81,81
6,82,42
6,83,27
6,84,31
6,85,34
6,86,37
6,87,35
6,88,138
6,89,36
6,90,49
6,91,25
6,92,33
6,93,20
6,94,25
6,95,29
6,96,43
6,97,43
6,98,25
6,99,38
7,0,16
7,1,75
7,2,16
7,3,30
7,4,14
7,5,21
7,6,20
7,7,22
7,8,18
7,9,12
7,10,28
7,11,40
7,12,12
7,13,14
7,14,8
7,15,44
7,16,15
7,17,15
7,18,18
7,19,84
7,20,21
7,21,23
7,22,18
7,23,28
7,24,7
7,25,17
7,26,43
7,27,18
7,28,11
7,29,14
7,30,14
7,31,17
7,32,16
7,33,8
7,34,61
7,35,7
7,36,25
7,37,13
7,38,17
7,39,12
7,40,10
7,41,109
7,42,41
7,43,61
7,44,11
7,45,13
7,46,11
7,47,39
7,48,20
7,49,11
7,50,20
7,51,9
7,52,16
7,53,22
7,54,8
7,55,18
7,56,12
7,57,9
7,58,12
7,59,9
7,60,12
7,61,8
7,62,14
7,63,8
7,64,13
7,65,22
7,66,15
7,67,9
7,68,47
7,69,12
7,70,12
7,71,7
7,72,11
7,73,52
7,74,25
7,75,26
7,76,11
7,77,29
7,78,29
7,79,26
7,80,14
7,81,8
7,82,13
7,83,2
7,84,11
7,85,10
7,86,4
7,87,31
7,88,69
7,89,41
7,90,5
7,91,58
7,92,15
7,93,13
7,94,104
7,95,10
7,96,16
7,97,12
7,98,113
7,99,34
8,0,3
8,1,23
8,2,19
8,3,19
8,4,9
8,5,12
8,6,5
8,7,27
8,8,17
8,9,10
8,10,22
8,11,19
8,12,11
8,13,11
8,14,60
8,15,3
8,16,19
8,17,17
8,18,21
8,19,19
8,20,11
8,21,18
8,22,11
8,23,19
8,24,33
8,25,15
8,26,38
8,27,16
8,28,13
8,29,11
8,30,12
8,31,17
8,32,18
8,33,25
8,34,29
8,35,19
8,36,37
8,37,16
8,38,21
8,39,15
8,40,14
8,41,25
8,42,19
8,43,61
8,44,13
8,45,13
8,46,27
8,47,3
8,48,17
8,49,18
8,50,13
8,51,13
8,52,14
8,53,6
8,54,14
8,55,16
8,56,12
8,57,10
8,58,2
8,59,19
8,60,21
8,61,27
8,62,22
8,63,16
8,64,18
8,65,17
8,66,11
8,67,19
8,68,12
8,69,18
8,70,14
8,71,15
8,72,6
8,73,11
8,74,19
8,75,15
8,76,14
8,77,71
8,78,19
8,79,18
8,80,18
8,81,15
8,82,19
8,83,8
8,84,16
8,85,14
8,86,4
8,87,13
8,88,17
8,89,14
8,90,16
8,91,19
8,92,10
8,93,23
8,94,4
8,95,24
8,96,18
8,97,25
8,98,60
8,99,20
9,0,34
9,1,46
9,2,100
9,3,107
9,4,54
9,5,78
9,6,50
9,7,56
9,8,56
9,9,80
9,10,42
9,11,34
9,12,31
9,13,72
9,14,108
9,15,65
9,16,25
9,17,91
9,18,64
9,19,97
9,20,83
9,21,36
9,22,405
9,23,37
9,24,79
9,25,45
9,26,55
9,27,41
9,28,35
9,29,57
9,30,103
9,31,69
9,32,91
9,33,98
9,34,45
9,35,51
9,36,48
9,37,68
9,38,42
9,39,34
9,40,91
9,41,124
9,42,115
9,43,25
9,44,25
9,45,35
9,46,16
9,47,129
9,48,152
9,49,42
9,50,122
9,51,65
9,52,81
9,53,63
9,54,71
9,55,130
9,56,61
9,57,53
9,58,41
9,59,306
9,60,59
9,61,51
9,62,87
9,63,80
9,64,40
9,65,65
9,66,111
9,67,51
9,68,69
9,69,61
9,70,84
9,71,112
9,72,69
9,73,331
9,74,751
9,75,58
9,76,136
9,77,36
9,78,46
9,79,71
9,80,55
9,81,55
9,82,135
9,83,121
9,84,832
9,85,81
9,86,48
9,87,53
9,88,154
9,89,886
9,90,335
9,91,63
9,92,76
9,93,15
9,94,111
9,95,98
9,96,38
9,97,46
9,98,79
9,99,44
10,0,102
10,1,37
10,2,21
10,3,28
10,4,106
10,5,70
10,6,35
10,7,60
10,8,432
10,9,129
10,10,89
10,11,128
10,12,499
10,13,35
10,14,25
10,15,27
10,16,23
10,17,559
10,18,201
10,19,44
10,20,88
10,21,54
10,22,74
10,23,23
10,24,24
10,25,31
10,26,203
10,27,63
10,28,76
10,29,124
10,30,34
10,31,68
10,32,76
10,33,39
10,34,166
10,35,171
10,36,20
10,37,175
10,38,199
10,39,25
10,40,58
10,41,43
10,42,35
10,43,39
10,44,76
10,45,95
10,46,35
10,47,37
10,48,58
10,49,361
10,50,21
10,51,46
10,52,52
10,53,14
10,54,36
10,55,41
10,56,97
10,57,170
10,58,329
10,59,58
10,60,67
10,61,26
10,62,71
10,63,34
10,64,27
10,65,46
10,66,25
10,67,43
10,68,26
10,69,37
10,70,63
10,71,41
10,72,26
10,73,33
10,74,47
10,75,375
10,76,347
10,77,44
10,78,121
10,79,63
10,80,243
10,81,39
10,82,47
10,83,58
10,84,123
10,85,268
10,86,72
10,87,263
10,88,27
10,89,27
10,90,102
10,91,143
10,92,23
10,93,81
10,94,18
10,95,42
10,96,40
10,97,107
10,98,157
10,99,121
11,0,48
11,1,42
11,2,34
11,3,57
11,4,19
11,5,50
11,6,27
11,7,33
11,8,41
11,9,32
11,10,32
11,11,57
11,12,75
11,13,34
11,14,43
11,15,24
11,16,26
11,17,97
11,18,47
11,19,27
11,20,33
11,21,28
11,22,36
11,23,44
11,24,46
11,25,28
11,26,28
11,27,81
11,28,39
11,29,32
11,30,31
11,31,29
11,32,37
11,33,34
11,34,30
11,35,24
11,36,45
11,37,26
11,38,37
11,39,38
11,40,50
11,41,30
11,42,41
11,43,33
11,44,17
11,45,29
11,46,30
11,47,25
11,48,78
11,49,39
11,50,14
11,51,52
11,52,20
11,53,31
11,54,36
11,55,47
11,56,22
11,57,26
11,58,42
11,59,34
11,60,36
11,61,67
11,62,21
11,63,49
11,64,56
11,65,43
11,66,45
11,67,30
11,68,34
11,69,30
11,70,16
11,71,8
11,72,47
11,73,36
11,74,27
11,75,10
11,76,34
11,77,44
11,78,46
11,79,27
11,80,36
11,81,53
11,82,35
11,83,28
11,84,66
11,85,24
11,86,140
11,87,47
11,88,37
11,89,42
11,90,75
11,91,13
11,92,33
11,93,44
11,94,29
11,95,152
11,96,175
11,97,44
11,98,57
11,99,150
12,0,4
12,1,1
12,2,28
12,3,3
12,4,280
12,5,3
12,6,10
12,7,297
12,8,7
12,9,6
12,10,5
12,11,4
12,12,2
12,13,607
12,14,1
12,15,2
12,16,122
12,17,4
12,18,3
12,19,9
12,20,5
12,21,2
12,22,9
12,23,11
12,24,4
12,25,5
12,26,7
12,27,13
12,28,4
12,29,7
12,30,2
12,31,6
12,32,2
12,33,3
12,34,2
12,35,2
12,36,1
12,37,2
12,38,5
12,39,1
12,40,132
12,42,3
12,43,75
12,45,5
12,46,4
12,47,214
12,48,16
12,49,8
12,50,5
12,51,3
12,52,1
12,53,1
12,54,18
12,55,4
12,56,33
12,57,4
12,58,3
12,59,4
12,60,2
12,61,7
12,62,3
12,63,5
12,64,193
12,65,4
12,66,7
12,67,22
12,68,9
12,69,11
12,70,4
12,71,8
12,72,3
12,74,1
12,75,2
12,76,5
12,77,9
12,78,2
12,79,3
12,80,1
12,81,4
12,82,3
12,83,1
12,84,6
12,85,5
12,86,11
12,87,722
12,88,4
12,89,13
12,90,2
12,91,3
12,92,11
12,93,2
12,94,6
12,95,3
12,96,5
12,97,38
12,98,6
12,99,11
13,0,44
13,1,69
13,2,51
13,3,75
13,4,46
13,5,58
13,6,37
13,7,42
13,8,39
13,9,58
13,10,48
13,11,47
13,12,84
13,13,38
13,14,79
13,15,59
13,16,75
13,17,32
13,18,31
13,19,51
13,20,38
13,21,32
13,22,57
13,23,74
13,24,102
13,25,97
13,26,249
13,27,72
13,28,63
13,29,53
13,30,53
13,31,52
13,32,62
13,33,50
13,34,134
13,35,106
13,36,92
13,37,41
13,38,66
13,39,59
13,40,63
13,41,32
13,42,9
13,43,53
13,44,42
13,45,28
13,46,180
13,47,25
13,48,69
13,49,50
13,50,49
13,51,64
13,52,41
13,53,36
13,54,49
13,55,49
13,56,61
13,57,33
13,58,23
13,59,73
13,60,56
13,61,65
13,62,23
13,63,48
13,64,55
13,65,66
13,66,50
13,67,26
13,68,73
13,69,100
13,70,57
13,71,82
13,72,55
13,73,72
13,74,61
13,75,40
13,76,54
13,77,41
13,78,58
13,79,46
13,80,43
13,81,50
13,82,50
13,83,45
13,84,38
13,85,8
13,86,29
13,87,60
13,88,77
13,89,44
13,90,81
13,91,45
13,92,54
13,93,36
13,94,72
13,95,37
13,96,191
13,97,41
13,98,76
13,99,49
14,0,69
14,1,158
14,2,90
14,3,58
14,4,399
14,5,97
14,6,70
14,7,129
14,8,53
14,9,506
14,10,343
14,11,203
14,12,58
14,13,73
14,14,43
14,15,85
14,16,53
14,17,198
14,18,89
14,19,80
14,20,113
14,21,125
14,22,219
14,23,167
14,24,110
14,25,253
14,26,554
14,27,38
14,28,99
14,29,717
14,30,82
14,31,112
14,32,84
14,33,120
14,34,212
14,35,93
14,36,62
14,37,50
14,38,58
14,39,62
14,40,136
14,41,272
14,42,64
14,43,61
14,44,36
14,45,310
14,46,106
14,47,213
14,48,71
14,49,62
14,50,123
14,51,57
14,52,71
14,53,157
14,54,622
14,55,91
14,56,100
14,57,140
14,58,105
14,59,135
14,60,456
14,61,418
14,62,62
14,63,158
14,64,153
14,65,126
14,66,107
14,67,1479
14,68,192
14,69,158
14,70,72
14,71,99
14,72,267
14,73,69
14,74,50
14,75,133
14,76,53
14,77,78
14,78,120
14,79,62
14,80,62
14,81,77
14,82,121
14,83,123
14,84,78
14,85,211
14,86,56
14,87,77
14,88,122
14,89,102
14,90,83
14,91,95
14,92,166
14,93,55
14,94,914
14,95,65
14,96,141
14,97,261
14,98,116
14,99,104
