L1_pred,L2_pred,L2
1,70,19
1,71,57
1,72,21
1,73,31
1,74,27
1,75,10
1,76,17
1,77,23
1,78,32
1,79,38
1,80,82
1,81,14
1,82,52
1,83,31
1,84,36
1,85,20
1,86,36
1,87,25
1,88,25
1,89,34
1,90,35
1,91,26
1,92,17
1,93,15
1,94,38
1,95,34
1,96,24
1,97,15
1,98,21
1,99,29
2,0,73
2,1,37
2,2,56
2,3,46
2,4,74
2,5,66
2,6,32
2,7,168
2,8,55
2,9,64
2,10,48
2,11,39
2,12,53
2,13,98
2,14,35
2,15,57
2,16,57
2,17,40
2,18,38
2,19,62
2,20,105
2,21,21
2,22,87
2,23,34
2,24,52
2,25,84
2,26,197
2,27,31
2,28,40
2,29,179
2,30,47
2,31,51
2,32,76
2,33,56
2,34,45
2,35,31
2,36,60
2,37,252
2,38,50
2,39,28
2,40,30
2,41,40
2,42,78
2,43,32
2,44,21
2,45,64
2,46,83
2,47,49
2,48,31
2,49,24
2,50,36
2,51,106
2,52,29
2,53,82
2,54,30
2,55,33
2,56,70
2,57,38
2,58,83
2,59,47
2,60,64
2,61,27
2,62,108
2,63,81
2,64,40
2,65,56
2,66,74
2,67,33
2,68,34
2,69,48
2,70,67
2,71,50
2,72,21
2,73,65
2,74,18
2,75,90
2,76,42
2,77,64
2,78,35
2,79,31
2,80,32
2,81,62
2,82,39
2,83,62
2,84,26
2,85,38
2,86,74
2,87,65
2,88,80
2,89,38
2,90,35
2,91,36
2,92,27
2,93,28
2,94,43
2,95,24
2,96,39
2,97,40
2,98,55
2,99,21
3,0,53
3,1,700
3,2,70
3,3,125
3,4,156
3,5,47
3,6,80
3,7,46
3,8,95
3,9,79
3,10,114
3,11,42
3,12,37
3,13,126
3,14,62
3,15,77
3,16,114
3,17,62
3,18,71
3,19,58
3,20,69
3,21,220
3,22,40
3,23,38
3,24,181
3,25,40
3,26,137
3,27,268
3,28,333
3,29,52
3,30,119
3,31,79
3,32,556
3,33,120
3,34,50
3,35,48
3,36,56
3,37,180
3,38,79
3,39,51
3,40,163
3,41,125
3,42,72
3,43,41
3,44,86
3,45,59
3,46,70
3,47,147
3,48,122
3,49,56
3,50,149
3,51,68
3,52,150
3,53,70
3,54,69
3,55,86
3,56,62
3,57,28
3,58,131
3,59,100
3,60,72
3,61,143
3,62,87
3,63,163
3,64,53
3,65,48
3,66,27
3,67,136
3,68,18
3,69,177
3,70,111
3,71,68
3,72,80
3,73,276
3,74,71
3,75,227
3,76,304
3,77,35
3,78,760
3,79,95
3,80,65
3,81,204
3,82,156
3,83,68
3,84,56
3,85,88
3,86,60
3,87,44
3,88,109
3,89,81
3,90,70
3,91,208
3,92,69
3,93,55
3,94,688
3,95,85
3,96,124
3,97,162
3,98,124
3,99,85
4,0,199
4,1,68
4,2,50
4,3,43
4,4,385
4,5,77
4,6,66
4,7,44
4,8,56
4,9,39
4,10,28
4,11,46
4,12,86
4,13,51
4,14,45
4,15,64
4,16,42
4,17,51
4,18,82
4,19,17
4,20,75
4,21,52
4,22,58
4,23,58
4,24,45
4,25,23
4,26,48
4,27,23
4,28,116
4,29,29
4,30,52
4,31,55
4,32,60
4,33,65
4,34,38
4,35,31
4,36,60
4,37,24
4,38,48
4,39,53
4,40,27
4,41,49
4,42,36
4,43,62
4,44,64
4,45,28
4,46,54
4,47,212
4,48,36
4,49,77
4,50,63
4,51,96
4,52,48
4,53,39
4,54,75
4,55,75
4,56,59
4,57,89
4,58,58
4,59,41
4,60,52
4,61,102
4,62,33
4,63,68
4,64,143
4,65,39
4,66,40
4,67,72
4,68,159
4,69,155
4,70,49
4,71,34
4,72,74
4,73,57
4,74,38
4,75,73
4,76,56
4,77,56
4,78,112
4,79,65
4,80,51
4,81,67
4,82,101
4,83,131
4,84,26
4,85,125
4,86,43
4,87,52
4,88,47
4,89,56
4,90,38
4,91,49
4,92,102
4,93,97
4,94,52
4,95,40
4,96,80
4,97,37
4,98,50
4,99,62
5,0,32
5,1,20
5,2,23
5,3,25
5,4,24
5,5,21
5,6,28
5,7,21
5,8,24
5,9,28
5,10,21
5,11,34
5,12,36
5,13,24
5,14,18
5,15,19
5,16,17
5,17,31
5,18,77
5,19,101
5,20,70
5,21,23
5,22,16
5,23,21
5,24,28
5,25,15
5,26,102
5,27,33
5,28,21
5,29,30
5,30,30
5,31,37
5,32,30
5,33,37
5,34,26
5,35,21
5,36,24
5,37,26
5,38,170
5,39,20
5,40,391
5,41,34
5,42,218
5,43,25
5,44,23
5,45,17
5,46,91
5,47,15
5,48,28
5,49,32
5,50,23
5,51,125
5,52,38
5,53,35
5,54,24
5,55,21
5,56,31
5,57,17
5,58,25
5,59,14
5,60,44
5,61,99
5,62,29
5,63,127
5,64,16
5,65,25
5,66,27
5,67,242
5,68,29
5,69,45
5,70,26
5,71,30
5,72,71
5,73,56
5,74,14
5,75,204
5,76,95
5,77,24
5,78,3
5,79,31
5,80,26
5,81,31
5,82,28
5,83,25
5,84,21
5,85,61
5,86,35
5,87,22
5,88,32
5,89,26
5,90,18
5,91,88
5,92,30
5,93,30
5,94,17
5,95,22
5,96,27
5,97,33
5,98,47
5,99,29
6,0,23
6,1,54
6,2,19
6,3,56
6,4,8
6,5,29
6,6,37
6,7,13
6,8,58
6,9,15
6,10,12
6,11,32
6,12,12
6,13,12
6,14,8
6,15,28
6,16,8
6,17,17
6,18,34
6,19,15
6,20,14
6,21,18
6,22,8
6,23,14
6,24,26
6,25,11
6,26,22
6,27,28
6,28,51
6,29,12
6,30,7
6,31,30
6,32,11
6,33,27
6,34,44
6,35,8
6,36,7
6,37,15
6,38,30
6,39,9
6,40,31
6,41,46
6,42,11
6,43,39
6,44,11
6,45,14
6,46,42
6,47,5
6,48,14
6,49,15
6,50,39
6,51,27
6,52,15
6,53,15
6,54,8
6,55,29
6,56,18
6,57,14
6,58,36
6,59,74
6,60,18
6,61,17
6,62,9
6,63,16
6,64,31
6,65,12
6,66,12
6,67,11
6,68,17
6,69,19
6,70,17
6,71,24
6,72,17
6,73,72
6,74,21
6,75,12
6,76,17
6,77,4
6,78,1
6,79,16
6,80,15
6,81,10
6,82,13
6,83,8
6,84,2
6,85,141
6,86,24
6,87,11
6,88,15
6,89,10
6,90,20
6,91,12
6,92,34
6,93,8
6,94,7
6,95,6
6,96,67
6,97,14
6,98,94
6,99,21
7,0,25
7,1,110
7,2,37
7,3,28
7,4,65
7,5,22
7,6,31
7,7,25
7,8,46
7,9,22
7,10,35
7,11,25
7,12,23
7,13,24
7,14,36
7,15,29
7,16,37
7,17,23
7,18,23
7,19,51
7,20,38
7,21,90
7,22,27
7,23,54
7,24,26
7,25,29
7,26,30
7,27,27
7,28,31
7,29,28
7,30,11
7,31,26
7,32,58
7,33,269
7,34,31
7,35,44
7,36,34
7,37,96
7,38,37
7,39,44
7,40,43
7,41,22
7,42,24
7,43,22
7,44,25
7,45,38
7,46,40
7,47,34
7,48,45
7,49,50
7,50,15
7,51,45
7,52,158
7,53,25
7,54,31
7,55,40
7,56,22
7,57,32
7,58,31
7,59,35
7,60,29
7,61,29
7,62,30
7,63,20
7,64,105
7,65,20
7,66,29
7,67,22
7,68,38
7,69,34
7,70,45
7,71,19
7,72,31
7,73,57
7,74,45
7,75,73
7,76,25
7,77,16
7,78,30
7,79,21
7,80,13
7,81,53
7,82,34
7,83,18
7,84,28
7,85,24
7,86,20
7,87,47
7,88,55
7,89,25
7,90,20
7,91,29
7,92,23
7,93,72
7,94,31
7,95,32
7,96,25
7,97,49
7,98,41
7,99,27
8,0,183
8,1,70
8,2,101
8,3,216
8,4,66
8,5,115
8,6,85
8,7,190
8,8,456
8,9,93
8,10,121
8,11,120
8,12,86
8,13,159
8,14,72
8,15,172
8,16,128
8,17,107
8,18,182
8,19,62
8,20,173
8,21,86
8,22,139
8,23,257
8,24,1195
8,25,97
8,26,130
8,27,165
8,28,138
8,29,176
8,30,73
8,31,333
8,32,117
8,33,83
8,34,257
8,35,307
8,36,82
8,37,105
8,38,203
8,39,76
8,40,726
8,41,87
8,42,62
8,43,124
8,44,72
8,45,45
8,46,163
8,47,497
8,48,176
8,49,119
8,50,78
8,51,391
8,52,97
8,53,129
8,54,511
8,55,390
8,56,140
8,57,74
8,58,374
8,59,93
8,60,170
8,61,75
8,62,126
8,63,115
8,64,120
8,65,216
8,66,166
8,67,365
8,68,112
8,69,106
8,70,115
8,71,184
8,72,94
8,73,61
8,74,227
8,75,104
8,76,547
8,77,111
8,78,116
8,79,110
8,80,194
8,81,117
8,82,173
8,83,109
8,84,347
8,85,159
8,86,105
8,87,57
8,88,95
8,89,243
8,90,137
8,91,146
8,92,120
8,93,648
8,94,147
8,95,217
8,96,87
8,97,111
8,98,254
8,99,61
9,1,5
9,2,6
9,3,8
9,4,1
9,5,3
9,6,2
9,7,5
9,8,7
9,9,4
9,10,329
9,11,2
9,12,9
9,13,3
9,14,6
9,15,14
9,16,6
9,17,14
9,18,2
9,19,3
9,20,3
9,21,46
9,22,5
9,24,1
9,25,20
9,26,2
9,27,7
9,28,6
9,29,5
9,30,5
9,31,6
9,32,3
9,33,5
9,34,3
9,35,38
9,37,3
9,38,6
9,39,4
9,40,5
9,41,1
9,42,14
9,43,3
9,44,17
9,45,2
9,46,2
9,47,2
9,48,4
9,49,7
9,50,3
9,51,22
9,52,2
9,53,1
9,54,3
9,55,2
9,56,5
9,57,3
9,58,4
9,59,10
9,60,100
9,61,464
9,62,1
9,65,1
9,66,3
9,67,5
9,68,15
9,70,10
9,71,11
9,72,1
9,73,14
9,74,4
9,75,12
9,76,394
9,77,353
9,78,465
9,79,1
9,80,1
9,81,46
9,82,2
9,83,8
9,84,29
9,85,3
9,86,1
9,87,211
9,88,4
9,89,1
9,90,5
9,91,2
9,92,17
9,93,4
9,94,9
9,95,7
9,96,237
9,97,5
9,98,2
9,99,4
10,0,89
10,1,179
10,2,208
10,3,64
10,4,50
10,5,44
10,6,24
10,7,562
10,8,35
10,9,87
10,10,28
10,11,29
10,12,29
10,13,51
10,14,20
10,15,82
10,16,34
10,17,29
10,18,31
10,19,274
10,20,23
10,21,43
10,22,56
10,23,242
10,24,140
10,25,160
10,26,51
10,27,35
10,28,26
10,29,167
10,30,61
10,31,24
10,32,42
10,33,366
10,34,19
10,35,38
10,36,31
10,37,32
10,38,61
10,39,247
10,40,39
10,41,89
10,42,202
10,43,27
10,44,77
10,45,32
10,46,32
10,47,73
10,48,232
10,49,82
10,50,58
10,51,45
10,52,34
10,53,41
10,54,44
10,55,80
10,56,117
10,57,24
10,58,90
10,59,45
10,60,67
10,61,38
10,62,40
10,63,107
10,64,203
10,65,95
10,66,65
10,67,35
10,68,33
10,69,42
10,70,427
10,71,345
10,72,50
10,73,22
10,74,101
10,75,30
10,76,489
10,77,147
10,78,159
10,79,18
10,80,27
10,81,39
10,82,38
10,83,48
10,84,43
10,85,120
10,86,80
10,87,91
10,88,143
10,89,23
10,90,32
10,91,19
10,92,41
10,93,34
10,94,30
10,95,22
10,96,68
10,97,42
10,98,352
10,99,88
11,0,16
11,1,31
11,2,23
11,3,28
11,4,22
11,5,37
11,6,37
11,7,15
11,8,62
11,9,25
11,10,14
11,11,24
11,12,29
11,13,29
11,14,30
11,15,25
11,16,36
11,17,47
11,18,37
11,19,46
11,20,44
11,21,99
11,22,47
11,23,11
11,24,15
11,25,24
11,26,57
11,27,29
11,28,16
11,29,49
11,30,60
11,31,25
11,32,25
11,33,15
11,34,38
11,35,18
11,36,47
11,37,35
11,38,27
11,39,28
11,40,34
11,41,14
11,42,33
11,43,40
11,44,33
11,45,27
11,46,24
11,47,31
11,48,16
11,49,35
11,50,20
11,51,27
11,52,26
11,53,31
11,54,20
11,55,35
11,56,17
11,57,21
11,58,17
11,59,35
11,60,15
11,61,33
11,62,35
11,63,26
11,64,24
11,65,30
11,66,28
11,67,27
11,68,30
11,69,24
11,70,17
11,71,23
11,72,21
11,73,12
11,74,22
11,75,17
11,76,37
11,77,25
11,78,27
11,79,30
11,80,27
11,81,38
11,82,58
11,83,13
11,84,8
11,85,37
11,86,9
11,87,36
11,88,21
11,89,21
11,90,18
11,91,6
11,92,15
11,93,32
11,94,7
11,95,60
11,96,13
11,97,13
11,98,28
11,99,12
12,0,42
12,1,57
12,2,82
12,3,104
12,4,47
12,5,78
12,6,55
12,7,41
12,8,19
12,9,48
12,10,35
12,11,47
12,12,32
12,13,41
12,14,33
12,15,37
12,16,65
12,17,16
12,18,32
12,19,20
12,20,54
12,21,37
12,22,42
12,23,97
12,24,59
12,25,64
12,26,31
12,27,55
12,28,29
12,29,32
12,30,41
12,31,15
12,32,40
12,33,43
12,34,31
12,35,47
12,36,52
12,37,44
12,38,40
12,39,63
12,40,37
12,41,35
12,42,57
12,43,44
12,44,36
12,45,27
12,46,91
12,47,29
12,48,49
12,49,43
12,50,21
12,51,46
12,52,107
12,53,55
12,54,49
12,55,48
12,56,40
12,57,70
12,58,29
12,59,41
12,60,30
12,61,41
12,62,47
12,63,32
12,64,26
12,65,29
12,66,22
12,67,32
12,68,67
12,69,31
12,70,24
12,71,31
12,72,59
12,73,53
12,74,15
12,75,31
12,76,56
12,77,53
12,78,30
12,79,18
12,80,43
12,81,23
12,82,360
12,83,36
12,84,50
12,85,27
12,86,42
12,87,27
12,88,85
12,89,91
12,90,51
12,91,33
12,92,13
12,93,65
12,94,95
12,95,41
12,96,77
12,97,29
12,98,28
12,99,40
13,0,17
13,1,128
13,2,34
13,3,320
13,4,18
13,5,19
13,6,30
13,7,61
13,8,42
13,9,66
13,10,19
13,11,36
13,12,27
13,13,34
13,14,26
13,15,19
13,16,30
13,17,52
13,18,24
13,19,13
13,20,44
13,21,22
13,22,59
13,23,37
13,24,32
13,25,29
13,26,32
13,27,72
13,28,25
13,29,44
13,30,29
13,31,54
13,32,47
13,33,48
13,34,38
13,35,28
13,36,32
13,37,28
13,38,32
13,39,65
13,40,30
13,41,36
13,42,50
13,43,34
13,44,28
13,45,28
13,46,19
13,47,26
13,48,102
13,49,16
13,50,35
13,51,23
13,52,17
13,53,21
13,54,24
13,55,34
13,56,27
13,57,65
13,58,25
13,59,14
13,60,30
13,61,31
13,62,81
13,63,32
13,64,35
13,65,129
13,66,34
13,67,22
13,68,39
13,69,10
13,70,66
13,71,28
13,72,23
13,73,19
13,74,55
13,75,25
13,76,29
13,77,33
13,78,28
13,79,24
13,80,104
13,81,32
13,82,28
13,83,73
13,84,43
13,85,23
13,86,24
13,87,37
13,88,47
13,89,97
13,90,57
13,91,28
13,92,35
13,93,103
13,94,40
13,95,26
13,96,69
13,97,49
13,98,63
13,99,31
14,0,141
14,1,108
14,2,104
14,3,72
14,4,88
14,5,76
14,6,416
14,7,107
14,8,59
14,9,141
14,10,65
14,11,99
14,12,143
14,13,109
14,14,73
14,15,92
14,16,57
14,17,61
14,18,89
14,19,89
14,20,299
14,21,71
14,22,134
14,23,943
14,24,61
14,25,93
14,26,83
14,27,135
14,28,65
14,29,103
14,30,110
14,31,137
14,32,78
14,33,49
14,34,122
14,35,81
14,36,212
14,37,128
14,38,280
14,39,1122
14,40,319
14,41,141
14,42,103
14,43,113
14,44,93
14,45,135
14,46,138
14,47,116
14,48,226
14,49,77
14,50,93
14,51,65
14,52,71
14,53,237
14,54,89
14,55,138
14,56,184
14,57,132
14,58,72
14,59,159
14,60,253
14,61,112
14,62,159
14,63,181
14,64,67
14,65,121
14,66,118
14,67,226
14,68,222
14,69,53
14,70,217
14,71,112
14,72,65
14,73,39
14,74,388
14,75,223
14,76,81
14,77,102
14,78,53
14,79,28
14,80,28
14,81,47
14,82,329
14,83,131
14,84,94
14,85,125
14,86,43
14,87,236
14,88,74
14,89,61
14,90,48
14,91,1219
14,92,81
14,93,59
14,94,50
14,95,253
14,96,133
14,97,449
14,98,58
14,99,77
