L1_pred,L2_pred,L2
2,72,94
2,73,305
2,74,191
2,75,237
2,76,63
2,77,103
2,78,219
2,79,96
2,80,76
2,81,94
2,82,56
2,83,188
2,84,108
2,85,124
2,86,145
2,87,477
2,88,134
2,89,58
2,90,482
2,91,113
2,92,57
2,93,58
2,94,112
2,95,53
2,96,95
2,97,136
2,98,115
2,99,125
3,0,80
3,1,42
3,2,41
3,3,27
3,4,58
3,5,40
3,6,45
3,7,61
3,8,72
3,9,31
3,10,24
3,11,36
3,12,30
3,13,42
3,14,61
3,15,18
3,16,51
3,17,68
3,18,47
3,19,73
3,20,74
3,21,23
3,22,464
3,23,43
3,24,174
3,25,55
3,26,27
3,27,46
3,28,53
3,29,152
3,30,47
3,31,50
3,32,480
3,33,65
3,34,20
3,35,43
3,36,83
3,37,44
3,38,42
3,39,76
3,40,46
3,41,37
3,42,29
3,43,35
3,44,100
3,45,198
3,46,37
3,47,75
3,48,115
3,49,51
3,50,28
3,51,71
3,52,36
3,53,44
3,54,97
3,55,30
3,56,45
3,57,37
3,58,48
3,59,28
3,60,91
3,61,84
3,62,205
3,63,217
3,64,113
3,65,39
3,66,96
3,67,237
3,68,44
3,69,26
3,70,52
3,71,33
3,72,36
3,73,97
3,74,86
3,75,295
3,76,83
3,77,42
3,78,90
3,79,72
3,80,35
3,81,65
3,82,56
3,83,140
3,84,53
3,85,61
3,86,86
3,87,52
3,88,43
3,89,54
3,90,14
3,91,32
3,92,104
3,93,61
3,94,111
3,95,51
3,96,58
3,97,262
3,98,43
3,99,47
4,0,44
4,1,49
4,2,39
4,3,79
4,4,40
4,5,67
4,6,57
4,7,170
4,8,65
4,9,82
4,10,28
4,11,38
4,12,44
4,13,78
4,14,47
4,15,42
4,16,82
4,17,27
4,18,57
4,19,41
4,20,66
4,21,61
4,22,46
4,23,74
4,24,68
4,25,19
4,26,26
4,27,26
4,28,37
4,29,58
4,30,50
4,31,44
4,32,24
4,33,67
4,34,40
4,35,51
4,36,19
4,37,61
4,38,68
4,39,29
4,40,19
4,41,22
4,42,220
4,43,36
4,44,62
4,45,51
4,46,104
4,47,39
4,48,26
4,49,24
4,50,32
4,51,54
4,52,101
4,53,24
4,54,33
4,55,36
4,56,40
4,57,32
4,58,36
4,59,11
4,60,50
4,61,36
4,62,64
4,63,31
4,64,60
4,65,62
4,66,38
4,67,64
4,68,40
4,69,48
4,70,61
4,71,87
4,72,111
4,73,48
4,74,65
4,75,57
4,76,110
4,77,42
4,78,52
4,79,51
4,80,42
4,81,120
4,82,35
4,83,53
4,84,177
4,85,69
4,86,26
4,87,57
4,88,40
4,89,99
4,90,43
4,91,63
4,92,41
4,93,46
4,94,45
4,95,43
4,96,66
4,97,24
4,98,40
4,99,21
5,0,47
5,1,43
5,2,88
5,3,84
5,4,128
5,5,101
5,6,44
5,7,35
5,8,45
5,9,41
5,10,43
5,11,41
5,12,29
5,13,114
5,14,48
5,15,104
5,16,37
5,17,31
5,18,63
5,19,61
5,20,40
5,21,122
5,22,25
5,23,22
5,24,278
5,25,61
5,26,27
5,27,63
5,28,31
5,29,43
5,30,52
5,31,43
5,32,53
5,33,43
5,34,37
5,35,41
5,36,75
5,37,51
5,38,13
5,39,122
5,40,60
5,41,49
5,42,37
5,43,56
5,44,54
5,45,85
5,46,46
5,47,55
5,48,53
5,49,49
5,50,61
5,51,40
5,52,33
5,53,50
5,54,46
5,55,34
5,56,44
5,57,26
5,58,39
5,59,34
5,60,18
5,61,38
5,62,43
5,63,46
5,64,30
5,65,47
5,66,78
5,67,65
5,68,37
5,69,22
5,70,91
5,71,165
5,72,35
5,73,56
5,74,110
5,75,45
5,76,68
5,77,68
5,78,20
5,79,53
5,80,60
5,81,45
5,82,41
5,83,30
5,84,30
5,85,77
5,86,37
5,87,41
5,88,30
5,89,40
5,90,94
5,91,311
5,92,41
5,93,36
5,94,47
5,95,47
5,96,21
5,97,37
5,98,85
5,99,44
6,0,6
6,1,38
6,2,21
6,3,48
6,4,10
6,5,21
6,6,21
6,7,28
6,8,6
6,9,8
6,10,23
6,11,27
6,12,11
6,13,14
6,14,35
6,15,74
6,16,8
6,17,19
6,18,17
6,19,10
6,20,8
6,21,16
6,22,16
6,23,11
6,24,46
6,25,20
6,26,25
6,27,38
6,28,10
6,29,10
6,30,13
6,31,12
6,32,14
6,33,7
6,34,8
6,35,16
6,36,43
6,37,64
6,38,29
6,39,3
6,40,13
6,41,7
6,42,4
6,43,19
6,44,17
6,45,23
6,46,16
6,47,16
6,48,10
6,49,39
6,50,17
6,51,10
6,52,13
6,53,102
6,54,137
6,55,46
6,56,55
6,57,8
6,58,10
6,59,11
6,60,26
6,61,13
6,62,24
6,63,16
6,64,26
6,65,12
6,66,8
6,67,12
6,68,15
6,69,7
6,70,5
6,71,14
6,72,14
6,73,1
6,74,32
6,75,145
6,76,4
6,77,58
6,78,18
6,79,53
6,80,5
6,81,9
6,82,14
6,83,25
6,84,24
6,85,7
6,86,25
6,87,26
6,88,36
6,89,19
6,90,41
6,91,9
6,92,16
6,93,7
6,94,6
6,95,11
6,96,21
6,97,15
6,98,9
6,99,13
7,0,18
7,1,94
7,2,26
7,3,76
7,4,137
7,5,99
7,6,50
7,7,54
7,8,62
7,9,147
7,10,42
7,11,87
7,12,41
7,13,149
7,14,31
7,15,68
7,16,34
7,17,26
7,18,49
7,19,37
7,20,149
7,21,40
7,22,55
7,23,30
7,24,47
7,25,15
7,26,34
7,27,259
7,28,30
7,29,36
7,30,28
7,31,31
7,32,57
7,33,135
7,34,36
7,35,113
7,36,28
7,37,43
7,38,58
7,39,70
7,40,30
7,41,23
7,42,19
7,43,17
7,44,168
7,45,180
7,46,62
7,47,25
7,48,42
7,49,37
7,50,28
7,51,52
7,52,72
7,53,51
7,54,189
7,55,20
7,56,45
7,57,53
7,58,48
7,59,29
7,60,44
7,61,20
7,62,16
7,63,36
7,64,170
7,65,22
7,66,176
7,67,108
7,68,20
7,69,109
7,70,26
7,71,49
7,72,120
7,73,66
7,74,47
7,75,45
7,76,77
7,77,34
7,78,15
7,79,42
7,80,39
7,81,30
7,82,89
7,83,79
7,84,56
7,85,39
7,86,34
7,87,23
7,88,58
7,89,55
7,90,22
7,91,16
7,92,137
7,93,97
7,94,43
7,95,22
7,96,43
7,97,34
7,98,14
7,99,28
8,0,21
8,1,93
8,2,20
8,3,23
8,4,27
8,5,27
8,6,56
8,7,22
8,8,26
8,9,239
8,10,28
8,11,28
8,12,39
8,13,31
8,14,85
8,15,32
8,16,82
8,17,24
8,18,424
8,19,44
8,20,39
8,21,24
8,22,29
8,23,22
8,24,35
8,25,20
8,26,28
8,27,37
8,28,114
8,29,18
8,30,24
8,31,43
8,32,46
8,33,71
8,34,271
8,35,41
8,36,18
8,37,24
8,38,11
8,39,28
8,40,43
8,41,30
8,42,32
8,43,39
8,44,32
8,45,27
8,46,58
8,47,13
8,48,29
8,49,82
8,50,22
8,51,36
8,52,30
8,53,27
8,54,23
8,55,30
8,56,26
8,57,15
8,58,51
8,59,38
8,60,25
8,61,26
8,62,45
8,63,150
8,64,29
8,65,53
8,66,38
8,67,45
8,68,20
8,69,22
8,70,43
8,71,25
8,72,25
8,73,55
8,74,18
8,75,19
8,76,83
8,77,20
8,78,19
8,79,19
8,80,19
8,81,63
8,82,31
8,83,91
8,84,31
8,85,27
8,86,51
8,87,224
8,88,44
8,89,14
8,90,44
8,91,26
8,92,25
8,93,22
8,94,21
8,95,81
8,96,13
8,97,33
8,98,22
8,99,25
9,0,30
9,1,74
9,2,124
9,3,45
9,4,30
9,5,192
9,6,54
9,7,43
9,8,29
9,9,23
9,10,39
9,11,28
9,12,78
9,13,21
9,14,38
9,15,21
9,16,63
9,17,30
9,18,30
9,19,96
9,20,224
9,21,81
9,22,42
9,23,413
9,24,26
9,25,65
9,26,59
9,27,129
9,28,123
9,29,249
9,30,35
9,31,29
9,32,22
9,33,61
9,34,22
9,35,47
9,36,231
9,37,329
9,38,31
9,39,31
9,40,152
9,41,62
9,42,64
9,43,54
9,44,23
9,45,57
9,46,30
9,47,22
9,48,26
9,49,851
9,50,38
9,51,27
9,52,39
9,53,31
9,54,29
9,55,47
9,56,27
9,57,50
9,58,21
9,59,15
9,60,27
9,61,17
9,62,158
9,63,53
9,64,100
9,65,19
9,66,54
9,67,22
9,68,83
9,69,104
9,70,113
9,71,123
9,72,43
9,73,39
9,74,47
9,75,47
9,76,20
9,77,160
9,78,20
9,79,25
9,80,149
9,81,509
9,82,36
9,83,33
9,84,160
9,85,37
9,86,27
9,87,13
9,88,26
9,89,18
9,90,109
9,91,91
9,92,47
9,93,29
9,94,31
9,95,21
9,96,42
9,97,154
9,98,19
9,99,241
10,0,36
10,1,31
10,2,32
10,3,40
10,4,27
10,5,37
10,6,24
10,7,25
10,8,52
10,9,113
10,10,37
10,11,30
10,12,218
10,13,35
10,14,68
10,15,65
10,16,93
10,17,24
10,18,26
10,19,30
10,20,25
10,21,232
10,22,40
10,23,32
10,24,29
10,25,223
10,26,67
10,27,24
10,28,30
10,29,60
10,30,51
10,31,45
10,32,19
10,33,46
10,34,19
10,35,120
10,36,28
10,37,36
10,38,176
10,39,49
10,40,55
10,41,34
10,42,36
10,43,28
10,44,49
10,45,44
10,46,32
10,47,44
10,48,97
10,49,41
10,50,39
10,51,48
10,52,28
10,53,30
10,54,34
10,55,22
10,56,41
10,57,20
10,58,30
10,59,32
10,60,29
10,61,174
10,62,25
10,63,31
10,64,458
10,65,68
10,66,41
10,67,37
10,68,30
10,69,58
10,70,37
10,71,43
10,72,19
10,73,74
10,74,87
10,75,33
10,76,40
10,77,63
10,78,57
10,79,160
10,80,36
10,81,66
10,82,33
10,83,16
10,84,37
10,85,36
10,86,51
10,87,18
10,88,22
10,89,39
10,90,31
10,91,38
10,92,73
10,93,42
10,94,36
10,95,40
10,96,38
10,97,32
10,98,29
10,99,36
11,0,15
11,1,39
11,2,36
11,3,24
11,4,37
11,5,19
11,6,24
11,7,37
11,8,24
11,9,58
11,10,135
11,11,16
11,12,21
11,13,26
11,14,21
11,15,19
11,16,29
11,17,27
11,18,32
11,19,15
11,20,81
11,21,28
11,22,236
11,23,20
11,24,28
11,25,16
11,26,22
11,27,86
11,28,19
11,29,15
11,30,26
11,31,31
11,32,28
11,33,27
11,34,63
11,35,29
11,36,173
11,37,19
11,38,21
11,39,50
11,40,25
11,41,19
11,42,37
11,43,26
11,44,77
11,45,38
11,46,24
11,47,43
11,48,416
11,49,39
11,50,31
11,51,13
11,52,49
11,53,28
11,54,11
11,55,22
11,56,24
11,57,15
11,58,18
11,59,74
11,60,41
11,61,25
11,62,21
11,63,46
11,64,33
11,65,24
11,66,20
11,67,43
11,68,13
11,69,23
11,70,12
11,71,14
11,72,25
11,73,46
11,74,30
11,75,37
11,76,22
11,77,16
11,78,19
11,79,35
11,80,19
11,81,27
11,82,23
11,83,91
11,84,46
11,85,47
11,86,25
11,87,16
11,88,17
11,89,34
11,90,33
11,91,8
11,92,23
11,93,17
11,94,13
11,95,19
11,96,31
11,97,18
11,98,30
11,99,24
12,0,30
12,1,76
12,2,24
12,3,58
12,4,18
12,5,36
12,6,33
12,7,37
12,8,70
12,9,8
12,10,62
12,11,35
12,12,64
12,13,58
12,14,53
12,15,59
12,16,61
12,17,41
12,18,17
12,19,149
12,20,31
12,21,47
12,22,30
12,23,93
12,24,49
12,25,16
12,26,40
12,27,42
12,28,116
12,29,21
12,30,20
12,31,26
12,32,46
12,33,15
12,34,33
12,35,92
12,36,31
12,37,17
12,38,21
12,39,23
12,40,27
12,41,26
12,42,16
12,43,31
12,44,50
12,45,51
12,46,33
12,47,39
12,48,18
12,49,38
12,50,41
12,51,32
12,52,49
12,53,24
12,54,38
12,55,36
12,56,20
12,57,30
12,58,6
12,59,30
12,60,74
12,61,25
12,62,18
12,63,73
12,64,20
12,65,23
12,66,21
12,67,19
12,68,53
12,69,37
12,70,26
12,71,25
12,72,26
12,73,26
12,74,90
12,75,15
12,76,34
12,77,64
12,78,25
12,79,27
12,80,32
12,81,101
12,82,186
12,83,31
12,84,30
12,85,38
12,86,18
12,87,42
12,88,134
12,89,13
12,90,26
12,91,17
12,92,253
12,93,37
12,94,24
12,95,44
12,96,32
12,97,28
12,98,37
12,99,38
13,0,114
13,1,88
13,2,106
13,3,781
13,4,185
13,5,271
13,6,244
13,7,189
13,8,121
13,9,65
13,10,65
13,11,576
13,12,115
13,13,247
13,14,308
13,15,551
13,16,76
13,17,120
13,18,55
13,19,404
13,20,76
13,21,119
13,22,92
13,23,299
13,24,128
13,25,111
13,26,140
13,27,207
13,28,218
13,29,131
13,30,1349
13,31,130
13,32,84
13,33,165
13,34,114
13,35,324
13,36,35
13,37,86
13,38,118
13,39,84
13,40,149
13,41,139
13,42,89
13,43,213
13,44,425
13,45,91
13,46,229
13,47,131
13,48,141
13,49,564
13,50,110
13,51,104
13,52,116
13,53,100
13,54,75
13,55,82
13,56,114
13,57,71
13,58,264
13,59,85
13,60,225
13,61,48
13,62,124
13,63,154
13,64,42
13,65,153
13,66,67
13,67,511
13,68,72
13,69,75
13,70,180
13,71,204
13,72,108
13,73,104
13,74,90
13,75,134
13,76,102
13,77,85
13,78,62
13,79,162
13,80,116
13,81,88
13,82,80
13,83,647
13,84,92
13,85,122
13,86,125
13,87,917
13,88,146
13,89,80
13,90,243
13,91,43
13,92,116
13,93,625
13,94,94
13,95,147
13,96,693
13,97,92
13,98,48
13,99,142
14,0,18
14,1,3
14,2,5
14,3,4
14,4,3
14,5,4
14,6,216
14,7,2
14,8,8
14,9,17
14,10,3
14,11,3
14,12,5
14,13,5
14,14,2
14,15,4
14,16,1
14,17,197
14,18,4
14,19,824
14,20,2
14,21,8
14,22,2
14,23,213
14,24,4
14,25,3
14,26,11
14,27,9
14,28,5
14,29,9
14,30,9
14,32,7
14,33,2
14,34,3
14,35,154
14,36,30
14,37,80
14,38,211
14,39,3
14,40,9
14,41,3
14,42,2
14,43,90
14,44,52
14,45,3
14,46,8
14,47,6
14,48,19
14,49,5
14,50,5
14,51,2
14,52,7
14,53,4
14,54,10
14,55,6
14,56,2
14,57,20
14,58,2
14,59,3
14,60,26
14,61,3
14,62,2
14,63,2
14,64,12
14,65,4
14,66,2
14,67,5
14,68,3
14,69,3
14,70,2
14,71,12
14,72,1
14,73,1
14,74,80
14,75,3
14,76,3
14,77,144
14,78,4
14,79,13
14,80,2
14,81,7
14,82,1
14,83,4
14,84,3
14,85,256
14,86,3
14,87,2
14,88,6
14,89,1
14,90,5
14,91,2
14,92,6
14,93,17
14,94,2
14,95,4
14,96,3
14,97,4
14,98,7
14,99,35
