L1_pred,L2_pred,L2
5,90,733
5,91,67
5,92,52
5,93,470
5,94,41
5,95,59
5,96,98
5,97,27
5,98,261
5,99,35
6,0,81
6,1,19
6,2,21
6,3,22
6,4,43
6,5,26
6,6,17
6,7,44
6,8,21
6,9,18
6,10,143
6,11,14
6,12,70
6,13,59
6,14,68
6,15,39
6,16,23
6,17,25
6,18,40
6,19,43
6,20,21
6,21,21
6,22,186
6,23,26
6,24,40
6,25,99
6,26,20
6,27,275
6,28,30
6,29,73
6,30,26
6,31,24
6,32,131
6,33,29
6,34,33
6,35,34
6,36,32
6,37,63
6,38,40
6,39,17
6,40,33
6,41,16
6,42,23
6,43,39
6,44,224
6,45,32
6,46,114
6,47,296
6,48,63
6,49,37
6,50,36
6,51,12
6,52,37
6,53,52
6,54,23
6,55,29
6,56,60
6,57,103
6,58,96
6,59,15
6,60,94
6,61,22
6,62,25
6,63,61
6,64,54
6,65,21
6,66,68
6,67,38
6,68,38
6,69,37
6,70,82
6,71,42
6,72,165
6,73,27
6,74,40
6,75,22
6,76,33
6,77,14
6,78,32
6,79,57
6,80,18
6,81,26
6,82,23
6,83,152
6,84,22
6,85,23
6,86,23
6,87,16
6,88,45
6,89,29
6,90,41
6,91,21
6,92,25
6,93,24
6,94,78
6,95,25
6,96,44
6,97,307
6,98,105
6,99,16
7,0,30
7,1,39
7,2,36
7,3,30
7,4,43
7,5,36
7,6,26
7,7,37
7,8,24
7,9,63
7,10,23
7,11,35
7,12,128
7,13,21
7,14,54
7,15,31
7,16,18
7,17,31
7,18,37
7,19,24
7,20,46
7,21,112
7,22,69
7,23,42
7,24,49
7,25,27
7,26,39
7,27,35
7,28,146
7,29,82
7,30,33
7,31,25
7,32,42
7,33,48
7,34,32
7,35,70
7,36,23
7,37,28
7,38,24
7,39,29
7,40,26
7,41,83
7,42,73
7,43,40
7,44,32
7,45,40
7,46,45
7,47,54
7,48,19
7,49,32
7,50,35
7,51,26
7,52,33
7,53,48
7,54,21
7,55,59
7,56,70
7,57,27
7,58,36
7,59,23
7,60,41
7,61,30
7,62,30
7,63,26
7,64,28
7,65,45
7,66,15
7,67,30
7,68,60
7,69,28
7,70,39
7,71,32
7,72,23
7,73,26
7,74,30
7,75,70
7,76,31
7,77,30
7,78,26
7,79,31
7,80,26
7,81,78
7,82,38
7,83,55
7,84,7
7,85,34
7,86,45
7,87,10
7,88,50
7,89,29
7,90,53
7,91,32
7,92,25
7,93,90
7,94,30
7,95,45
7,96,23
7,97,91
7,98,36
7,99,46
8,0,30
8,1,36
8,2,55
8,3,30
8,4,59
8,5,29
8,6,72
8,7,57
8,8,93
8,9,100
8,10,68
8,11,84
8,12,41
8,13,40
8,14,39
8,15,52
8,16,41
8,17,524
8,18,59
8,19,37
8,20,69
8,21,60
8,22,19
8,23,51
8,24,74
8,25,73
8,26,59
8,27,63
8,28,42
8,29,49
8,30,28
8,31,67
8,32,49
8,33,23
8,34,57
8,35,25
8,36,72
8,37,29
8,38,42
8,39,37
8,40,119
8,41,50
8,42,170
8,43,49
8,44,33
8,45,39
8,46,62
8,47,55
8,48,42
8,49,64
8,50,53
8,51,53
8,52,43
8,53,29
8,54,62
8,55,31
8,56,27
8,57,61
8,58,17
8,59,40
8,60,54
8,61,53
8,62,56
8,63,43
8,64,33
8,65,70
8,66,39
8,67,36
8,68,62
8,69,41
8,70,59
8,71,27
8,72,38
8,73,63
8,74,40
8,75,106
8,76,50
8,77,37
8,78,12
8,79,43
8,80,23
8,81,53
8,82,66
8,83,42
8,84,36
8,85,37
8,86,19
8,87,44
8,88,56
8,89,49
8,90,41
8,91,34
8,92,36
8,93,58
8,94,56
8,95,66
8,96,33
8,97,49
8,98,64
8,99,32
9,0,7
9,1,46
9,2,9
9,3,3
9,4,19
9,5,9
9,6,30
9,7,12
9,8,9
9,9,755
9,10,226
9,11,14
9,12,6
9,13,4
9,14,6
9,16,4
9,17,5
9,18,4
9,19,238
9,20,5
9,21,5
9,22,2
9,23,1
9,24,3
9,25,2
9,26,4
9,27,6
9,28,3
9,29,3
9,30,76
9,31,174
9,32,3
9,33,4
9,34,1
9,35,18
9,36,3
9,37,3
9,38,1
9,39,21
9,40,350
9,41,6
9,42,2
9,43,68
9,44,8
9,45,11
9,46,1
9,47,7
9,48,3
9,49,6
9,51,8
9,52,1
9,53,13
9,54,3
9,55,2
9,56,4
9,57,2
9,58,4
9,59,1
9,60,3
9,61,1
9,62,3
9,63,25
9,64,2
9,65,3
9,66,2
9,67,20
9,68,1
9,69,9
9,70,2
9,71,3
9,72,3
9,73,2
9,74,18
9,75,16
9,76,2
9,77,53
9,78,2
9,79,2
9,80,58
9,81,9
9,82,2
9,83,2
9,84,2
9,85,7
9,86,9
9,87,10
9,88,68
9,89,3
9,90,18
9,91,3
9,92,3
9,93,10
9,94,3
9,95,5
9,96,3
9,97,10
9,98,211
9,99,226
10,0,22
10,1,36
10,2,32
10,3,28
10,4,26
10,5,25
10,6,33
10,7,53
10,8,24
10,9,31
10,10,61
10,11,22
10,12,173
10,13,48
10,14,47
10,15,115
10,16,39
10,17,37
10,18,33
10,19,26
10,20,26
10,21,21
10,22,45
10,23,30
10,24,22
10,25,25
10,26,27
10,27,105
10,28,47
10,29,20
10,30,43
10,31,21
10,32,65
10,33,23
10,34,14
10,35,30
10,36,24
10,37,132
10,38,30
10,39,68
10,40,23
10,41,38
10,42,84
10,43,39
10,44,42
10,45,114
10,46,35
10,47,50
10,48,13
10,49,34
10,50,22
10,51,39
10,52,40
10,53,24
10,54,29
10,55,41
10,56,43
10,57,100
10,58,35
10,59,27
10,60,43
10,61,20
10,62,25
10,63,35
10,64,35
10,65,31
10,66,50
10,67,23
10,68,49
10,69,64
10,70,30
10,71,29
10,72,18
10,73,52
10,74,23
10,75,41
10,76,56
10,77,19
10,78,15
10,79,41
10,80,17
10,81,23
10,82,13
10,83,25
10,84,77
10,85,36
10,86,23
10,87,155
10,88,37
10,89,46
10,90,48
10,91,51
10,92,54
10,93,20
10,94,44
10,95,47
10,96,72
10,97,67
10,98,150
10,99,13
11,0,80
11,1,8
11,2,20
11,3,51
11,4,9
11,5,44
11,6,11
11,7,21
11,8,12
11,9,17
11,10,10
11,11,66
11,12,19
11,13,74
11,14,20
11,15,15
11,16,60
11,17,11
11,18,11
11,19,28
11,20,42
11,21,8
11,22,13
11,23,6
11,24,16
11,25,20
11,26,27
11,27,17
11,28,16
11,29,14
11,30,17
11,31,37
11,32,34
11,33,16
11,34,17
11,35,14
11,36,63
11,37,21
11,38,20
11,39,8
11,40,14
11,41,18
11,42,23
11,43,15
11,44,53
11,45,8
11,46,11
11,47,18
11,48,59
11,49,12
11,50,25
11,51,20
11,52,22
11,53,2
11,54,15
11,55,32
11,56,10
11,57,9
11,58,13
11,59,158
11,60,10
11,61,47
11,62,8
11,63,16
11,64,35
11,65,17
11,66,21
11,67,45
11,68,17
11,69,15
11,70,20
11,71,18
11,72,28
11,73,11
11,74,17
11,75,6
11,76,10
11,77,11
11,78,14
11,79,12
11,80,20
11,81,34
11,82,6
11,83,14
11,84,10
11,85,56
11,86,9
11,87,17
11,88,19
11,89,11
11,90,11
11,91,8
11,92,8
11,93,14
11,94,17
11,95,28
11,96,4
11,97,32
11,98,12
11,99,9
12,0,96
12,1,53
12,2,38
12,3,49
12,4,46
12,5,28
12,6,31
12,7,33
12,8,44
12,9,45
12,10,15
12,11,60
12,12,36
12,13,33
12,14,36
12,15,34
12,16,54
12,17,89
12,18,42
12,19,28
12,20,100
12,21,81
12,22,116
12,23,82
12,24,37
12,25,105
12,26,47
12,27,39
12,28,42
12,29,53
12,30,31
12,31,50
12,32,56
12,33,50
12,34,35
12,35,58
12,36,107
12,37,37
12,38,44
12,39,61
12,40,41
12,41,45
12,42,84
12,43,51
12,44,28
12,45,29
12,46,32
12,47,21
12,48,198
12,49,39
12,50,137
12,51,41
12,52,41
12,53,43
12,54,16
12,55,22
12,56,83
12,57,64
12,58,40
12,59,38
12,60,69
12,61,56
12,62,58
12,63,290
12,64,57
12,65,58
12,66,34
12,67,77
12,68,40
12,69,38
12,70,65
12,71,136
12,72,42
12,73,57
12,74,73
12,75,37
12,76,60
12,77,31
12,78,45
12,79,46
12,80,56
12,81,54
12,82,28
12,83,104
12,84,66
12,85,51
12,86,43
12,87,91
12,88,40
12,89,64
12,90,61
12,91,32
12,92,54
12,93,58
12,94,69
12,95,93
12,96,36
12,97,33
12,98,38
12,99,37
13,0,54
13,1,12
13,2,63
13,3,78
13,4,57
13,5,61
13,6,36
13,7,28
13,8,20
13,9,90
13,10,42
13,11,51
13,12,145
13,13,57
13,14,14
13,15,21
13,16,110
13,17,66
13,18,22
13,19,30
13,20,16
13,21,39
13,22,58
13,23,44
13,24,99
13,25,21
13,26,263
13,27,50
13,28,106
13,29,21
13,30,77
13,31,37
13,32,41
13,33,342
13,34,191
13,35,192
13,36,30
13,37,62
13,38,19
13,39,249
13,40,51
13,41,79
13,42,55
13,43,142
13,44,71
13,45,58
13,46,60
13,47,28
13,48,32
13,49,28
13,50,36
13,51,28
13,52,25
13,53,30
13,54,46
13,55,19
13,56,44
13,57,158
13,58,43
13,59,102
13,60,140
13,61,124
13,62,19
13,63,64
13,64,27
13,65,47
13,66,45
13,67,252
13,68,46
13,69,24
13,70,817
13,71,72
13,72,90
13,73,92
13,74,36
13,75,80
13,76,72
13,77,22
13,78,22
13,79,37
13,80,538
13,81,397
13,82,14
13,83,58
13,84,55
13,85,54
13,86,69
13,87,43
13,88,13
13,89,24
13,90,18
13,91,54
13,92,117
13,93,161
13,94,33
13,95,126
13,96,23
13,97,190
13,98,48
13,99,30
14,0,37
14,1,21
14,2,44
14,3,97
14,4,52
14,5,65
14,6,27
14,7,45
14,8,36
14,9,30
14,10,83
14,11,80
14,12,92
14,13,31
14,14,54
14,15,70
14,16,32
14,17,62
14,18,49
14,19,107
14,20,40
14,21,62
14,22,56
14,23,51
14,24,64
14,25,29
14,26,75
14,27,48
14,28,29
14,29,28
14,30,40
14,31,72
14,32,48
14,33,34
14,34,50
14,35,40
14,36,39
14,37,35
14,38,117
14,39,37
14,40,35
14,41,61
14,42,47
14,43,51
14,44,51
14,45,33
14,46,61
14,47,48
14,48,47
14,49,48
14,50,39
14,51,75
14,52,94
14,53,55
14,54,37
14,55,46
14,56,88
14,57,77
14,58,42
14,59,30
14,60,36
14,61,49
14,62,36
14,63,43
14,64,33
14,65,44
14,66,12
14,67,89
14,68,251
14,69,60
14,70,44
14,71,40
14,72,220
14,73,43
14,74,34
14,75,47
14,76,59
14,77,36
14,78,74
14,79,169
14,80,44
14,81,61
14,82,51
14,83,60
14,84,43
14,85,117
14,86,77
14,87,140
14,88,40
14,89,56
14,90,38
14,91,34
14,92,32
14,93,61
14,94,65
14,95,38
14,96,38
14,97,23
14,98,141
14,99,42
