L1_pred,L2_pred,L2
3,38,47
3,39,66
3,40,66
3,41,49
3,42,52
3,43,39
3,44,168
3,45,67
3,46,39
3,47,818
3,48,62
3,49,70
3,50,49
3,51,82
3,52,29
3,53,39
3,54,82
3,55,65
3,56,64
3,57,72
3,58,489
3,59,69
3,60,62
3,61,35
3,62,85
3,63,85
3,64,77
3,65,371
3,66,110
3,67,172
3,68,173
3,69,47
3,70,57
3,71,44
3,72,62
3,73,91
3,74,68
3,75,61
3,76,80
3,77,55
3,78,58
3,79,245
3,80,90
3,81,57
3,82,56
3,83,75
3,84,33
3,85,39
3,86,272
3,87,52
3,88,45
3,89,94
3,90,32
3,91,36
3,92,40
3,93,57
3,94,39
3,95,42
3,96,279
3,97,22
3,98,134
3,99,50
4,0,21
4,1,15
4,2,27
4,3,6
4,4,14
4,5,11
4,6,12
4,7,20
4,8,10
4,9,10
4,10,16
4,11,45
4,12,7
4,13,9
4,14,11
4,15,54
4,16,15
4,17,17
4,18,15
4,19,8
4,20,18
4,21,102
4,22,7
4,23,5
4,24,9
4,25,48
4,26,9
4,27,45
4,28,18
4,29,19
4,30,66
4,31,7
4,32,9
4,33,11
4,34,33
4,35,7
4,36,18
4,37,10
4,38,11
4,39,3
4,40,4
4,41,10
4,42,10
4,43,11
4,44,73
4,45,14
4,46,7
4,47,10
4,48,11
4,49,63
4,50,26
4,51,9
4,52,27
4,53,8
4,54,15
4,55,27
4,56,25
4,57,18
4,58,3
4,59,10
4,60,21
4,61,13
4,62,18
4,63,2
4,64,16
4,65,11
4,66,15
4,67,9
4,68,10
4,69,9
4,70,19
4,71,2
4,72,5
4,73,8
4,74,12
4,75,9
4,76,15
4,77,13
4,78,9
4,79,29
4,80,33
4,81,12
4,82,44
4,83,12
4,84,32
4,85,54
4,86,24
4,87,152
4,88,10
4,89,20
4,90,10
4,91,12
4,92,11
4,93,10
4,94,5
4,95,12
4,96,2
4,97,35
4,98,9
4,99,17
5,0,277
5,1,78
5,2,208
5,3,107
5,4,70
5,5,122
5,6,220
5,7,218
5,8,74
5,9,64
5,10,135
5,11,53
5,12,99
5,13,76
5,14,49
5,15,420
5,16,27
5,17,52
5,18,73
5,19,413
5,20,49
5,21,49
5,22,59
5,23,146
5,24,71
5,25,152
5,26,163
5,27,57
5,28,135
5,29,73
5,30,50
5,31,184
5,32,66
5,33,80
5,34,72
5,35,118
5,36,67
5,37,377
5,38,42
5,39,95
5,40,66
5,41,47
5,42,114
5,43,203
5,44,321
5,45,90
5,46,73
5,47,23
5,48,231
5,49,87
5,50,44
5,51,89
5,52,58
5,53,72
5,54,59
5,55,89
5,56,91
5,57,64
5,58,220
5,59,46
5,60,72
5,61,69
5,62,197
5,63,82
5,64,68
5,65,793
5,66,305
5,67,371
5,68,68
5,69,34
5,70,105
5,71,97
5,72,51
5,73,84
5,74,146
5,75,73
5,76,58
5,77,338
5,78,120
5,79,63
5,80,76
5,81,54
5,82,104
5,83,63
5,84,47
5,85,651
5,86,73
5,87,53
5,88,76
5,89,54
5,90,93
5,91,88
5,92,85
5,93,108
5,94,89
5,95,98
5,96,59
5,97,88
5,98,104
5,99,82
6,0,38
6,1,20
6,2,21
6,3,18
6,4,41
6,5,93
6,6,18
6,7,24
6,8,31
6,9,18
6,10,45
6,11,16
6,12,18
6,13,16
6,14,14
6,15,4
6,16,94
6,17,50
6,18,44
6,19,16
6,20,23
6,21,19
6,22,15
6,23,17
6,24,26
6,25,18
6,26,18
6,27,26
6,28,17
6,29,26
6,30,15
6,31,19
6,32,17
6,33,52
6,34,15
6,35,11
6,36,16
6,37,17
6,38,20
6,39,27
6,40,14
6,41,21
6,42,16
6,43,24
6,44,8
6,45,22
6,46,15
6,47,90
6,48,15
6,49,17
6,50,19
6,51,18
6,52,12
6,53,20
6,54,14
6,55,37
6,56,18
6,57,23
6,58,18
6,59,7
6,60,21
6,61,22
6,62,10
6,63,25
6,64,23
6,65,16
6,66,24
6,67,23
6,68,32
6,69,19
6,70,20
6,71,19
6,72,29
6,73,24
6,74,20
6,75,17
6,76,31
6,77,15
6,78,23
6,79,21
6,80,13
6,81,17
6,82,21
6,83,14
6,84,24
6,85,8
6,86,15
6,87,19
6,88,12
6,89,19
6,90,16
6,91,11
6,92,30
6,93,20
6,94,32
6,95,111
6,96,22
6,97,74
6,98,12
6,99,35
7,0,142
7,1,32
7,2,42
7,3,39
7,4,43
7,5,37
7,6,23
7,7,42
7,8,45
7,9,29
7,10,23
7,11,88
7,12,28
7,13,48
7,14,21
7,15,37
7,16,22
7,17,25
7,18,20
7,19,29
7,20,52
7,21,28
7,22,24
7,23,24
7,24,19
7,25,18
7,26,53
7,27,22
7,28,18
7,29,35
7,30,36
7,31,42
7,32,50
7,33,17
7,34,35
7,35,27
7,36,34
7,37,47
7,38,34
7,39,24
7,40,39
7,41,34
7,42,26
7,43,28
7,44,19
7,45,26
7,46,33
7,47,50
7,48,40
7,49,21
7,50,21
7,51,26
7,52,35
7,53,33
7,54,17
7,55,44
7,56,51
7,57,22
7,58,46
7,59,31
7,60,24
7,61,13
7,62,31
7,63,49
7,64,160
7,65,30
7,66,40
7,67,44
7,68,40
7,69,29
7,70,46
7,71,46
7,72,54
7,73,21
7,74,33
7,75,9
7,76,44
7,77,18
7,78,35
7,79,34
7,80,29
7,81,30
7,82,50
7,83,44
7,84,33
7,85,25
7,86,20
7,87,38
7,88,56
7,89,24
7,90,32
7,91,28
7,92,24
7,93,40
7,94,32
7,95,38
7,96,42
7,97,36
7,98,28
7,99,41
8,0,20
8,1,13
8,2,35
8,3,49
8,4,34
8,5,19
8,6,27
8,7,17
8,8,11
8,9,14
8,10,21
8,11,17
8,12,34
8,13,12
8,14,37
8,15,37
8,16,44
8,17,21
8,18,12
8,19,27
8,20,23
8,21,41
8,22,34
8,23,27
8,24,32
8,25,43
8,26,21
8,27,19
8,28,47
8,29,53
8,30,20
8,31,16
8,32,41
8,33,21
8,34,22
8,35,37
8,36,15
8,37,18
8,38,37
8,39,26
8,40,28
8,41,26
8,42,45
8,43,22
8,44,29
8,45,38
8,46,23
8,47,18
8,48,22
8,49,12
8,50,36
8,51,22
8,52,20
8,53,9
8,54,33
8,55,35
8,56,34
8,57,21
8,58,25
8,59,33
8,60,90
8,61,15
8,62,18
8,63,22
8,64,11
8,65,16
8,66,36
8,67,21
8,68,44
8,69,24
8,70,21
8,71,32
8,72,25
8,73,24
8,74,38
8,75,32
8,76,21
8,77,21
8,78,23
8,79,61
8,80,29
8,81,21
8,82,16
8,83,32
8,84,33
8,85,31
8,86,14
8,87,17
8,88,8
8,89,40
8,90,26
8,91,21
8,92,42
8,93,45
8,94,26
8,95,8
8,96,33
8,97,20
8,98,22
8,99,16
9,0,57
9,1,55
9,2,59
9,3,66
9,4,76
9,5,72
9,6,72
9,7,144
9,8,158
9,9,292
9,10,62
9,11,66
9,12,209
9,13,139
9,14,96
9,15,105
9,16,80
9,17,389
9,18,51
9,19,43
9,20,75
9,21,80
9,22,52
9,23,83
9,24,18
9,25,68
9,26,359
9,27,51
9,28,85
9,29,86
9,30,63
9,31,101
9,32,350
9,33,60
9,34,59
9,35,71
9,36,237
9,37,64
9,38,96
9,39,29
9,40,39
9,41,175
9,42,47
9,43,35
9,44,52
9,45,68
9,46,77
9,47,63
9,48,767
9,49,76
9,50,31
9,51,395
9,52,97
9,53,55
9,54,46
9,55,90
9,56,44
9,57,72
9,58,528
9,59,42
9,60,120
9,61,47
9,62,81
9,63,367
9,64,307
9,65,41
9,66,31
9,67,39
9,68,55
9,69,568
9,70,216
9,71,37
9,72,59
9,73,110
9,74,39
9,75,51
9,76,65
9,77,67
9,78,97
9,79,80
9,80,46
9,81,52
9,82,57
9,83,202
9,84,166
9,85,60
9,86,81
9,87,51
9,88,63
9,89,18
9,90,101
9,91,88
9,92,57
9,93,109
9,94,55
9,95,31
9,96,203
9,97,318
9,98,98
9,99,92
10,0,41
10,1,106
10,2,56
10,3,40
10,4,32
10,5,36
10,6,32
10,7,30
10,8,48
10,9,46
10,10,23
10,11,71
10,12,74
10,13,101
10,14,67
10,15,50
10,16,38
10,17,37
10,18,34
10,19,48
10,20,77
10,21,47
10,22,37
10,23,26
10,24,27
10,25,23
10,26,30
10,27,31
10,28,57
10,29,35
10,30,24
10,31,40
10,32,25
10,33,42
10,34,148
10,35,40
10,36,62
10,37,31
10,38,53
10,39,40
10,40,36
10,41,59
10,42,28
10,43,39
10,44,86
10,45,42
10,46,29
10,47,38
10,48,60
10,49,100
10,50,71
10,51,44
10,52,50
10,53,37
10,54,55
10,55,21
10,56,47
10,57,212
10,58,47
10,59,45
10,60,26
10,61,46
10,62,30
10,63,32
10,64,55
10,65,29
10,66,37
10,67,57
10,68,63
10,69,24
10,70,53
10,71,186
10,72,52
10,73,37
10,74,54
10,75,216
10,76,75
10,77,31
10,78,38
10,79,36
10,80,24
10,81,220
10,82,25
10,83,94
10,84,32
10,85,44
10,86,25
10,87,48
10,88,42
10,89,72
10,90,68
10,91,61
10,92,302
10,93,25
10,94,110
10,95,56
10,96,35
10,97,45
10,98,58
10,99,120
11,0,42
11,1,22
11,2,17
11,3,101
11,4,17
11,5,14
11,6,16
11,7,32
11,8,17
11,9,19
11,10,13
11,11,36
11,12,16
11,13,14
11,14,8
11,15,35
11,16,11
11,17,33
11,18,12
11,19,17
11,20,50
11,21,22
11,22,247
11,23,14
11,24,24
11,25,22
11,26,19
11,27,21
11,28,13
11,29,9
11,30,6
11,31,32
11,32,23
11,33,7
11,34,15
11,35,10
11,36,11
11,37,17
11,38,17
11,39,10
11,40,12
11,41,24
11,42,22
11,43,224
11,44,18
11,45,13
11,46,19
11,47,14
11,48,31
11,49,11
11,50,9
11,51,20
11,52,13
11,53,12
11,54,13
11,55,24
11,56,18
11,57,15
11,58,39
11,59,34
11,60,15
11,61,14
11,62,120
11,63,155
11,64,10
11,65,30
11,66,14
11,67,22
11,68,24
11,69,15
11,70,16
11,71,19
11,72,14
11,73,8
11,74,15
11,75,15
11,76,9
11,77,18
11,78,30
11,79,18
11,80,14
11,81,37
11,82,22
11,83,14
11,84,10
11,85,29
11,86,139
11,87,12
11,88,17
11,89,20
11,90,21
11,91,20
11,92,11
11,93,24
11,94,31
11,95,20
11,96,13
11,97,22
11,98,2
11,99,23
12,0,80
12,1,101
12,2,44
12,3,141
12,4,318
12,5,167
12,6,46
12,7,388
12,8,52
12,9,247
12,10,74
12,11,67
12,12,72
12,13,101
12,14,101
12,15,292
12,16,39
12,17,445
12,18,187
12,19,228
12,20,183
12,21,195
12,22,93
12,23,75
12,24,89
12,25,480
12,26,145
12,27,528
12,28,55
12,29,162
12,30,485
12,31,164
12,32,410
12,33,382
12,34,79
12,35,72
12,36,93
12,37,236
12,38,390
12,39,82
12,40,70
12,41,261
12,42,92
12,43,78
12,44,93
12,45,69
12,46,159
12,47,104
12,48,171
12,49,125
12,50,98
12,51,47
12,52,362
12,53,61
12,54,89
12,55,778
12,56,202
12,57,83
12,58,128
12,59,88
12,60,239
12,61,606
12,62,115
12,63,46
12,64,95
12,65,67
12,66,98
12,67,106
12,68,66
12,69,91
12,70,121
12,71,84
12,72,638
12,73,52
12,74,75
12,75,46
12,76,554
12,77,113
12,78,824
12,79,134
12,80,92
12,81,146
12,82,131
12,83,263
12,84,74
12,85,49
12,86,330
12,87,33
12,88,235
12,89,381
12,90,280
12,91,174
12,92,53
12,93,76
12,94,53
12,95,111
12,96,782
12,97,47
12,98,52
12,99,73
13,0,37
13,1,51
13,2,16
13,3,64
13,4,110
13,5,38
13,6,24
13,7,22
13,8,66
13,9,35
13,10,89
13,11,46
13,12,87
13,13,29
13,14,45
13,15,38
13,16,43
13,17,40
13,18,27
13,19,40
13,20,58
13,21,116
13,22,59
13,23,122
13,24,21
13,25,47
13,26,43
13,27,57
13,28,40
13,29,50
13,30,60
13,31,92
13,32,60
13,33,39
13,34,60
13,35,80
13,36,47
13,37,38
13,38,41
13,39,60
13,40,50
13,41,75
13,42,31
13,43,62
13,44,51
13,45,56
13,46,47
13,47,46
13,48,61
13,49,36
13,50,43
13,51,38
13,52,22
13,53,76
13,54,66
13,55,44
13,56,33
13,57,34
13,58,181
13,59,48
13,60,22
13,61,37
13,62,32
13,63,51
13,64,34
13,65,31
13,66,31
13,67,30
13,68,49
13,69,38
13,70,83
13,71,85
13,72,35
13,73,34
13,74,68
13,75,64
13,76,60
13,77,27
13,78,41
13,79,20
13,80,47
13,81,76
13,82,21
13,83,36
13,84,19
13,85,97
13,86,36
13,87,37
13,88,53
13,89,54
13,90,47
13,91,24
13,92,36
13,93,55
13,94,26
13,95,190
13,96,65
13,97,27
13,98,71
13,99,46
14,0,1
14,1,21
14,2,26
14,3,20
14,4,24
14,5,27
14,6,26
14,7,23
14,8,25
14,9,52
14,10,32
14,11,30
14,12,25
14,13,19
14,14,26
14,15,40
14,16,26
14,17,19
14,18,42
14,19,41
14,20,25
14,21,39
14,22,81
14,23,41
14,24,21
14,25,31
14,26,20
14,27,22
14,28,29
14,29,31
14,30,33
14,31,38
14,32,28
14,33,25
14,34,51
14,35,31
14,36,22
14,37,39
14,38,18
14,39,38
14,40,12
14,41,53
14,42,29
14,43,36
14,44,27
14,45,41
14,46,25
14,47,43
14,48,15
14,49,46
14,50,24
14,51,36
14,52,30
14,53,29
14,54,32
14,55,17
14,56,34
14,57,20
14,58,19
14,59,24
14,60,28
14,61,30
14,62,37
14,63,19
14,64,57
14,65,24
14,66,19
14,67,41
14,68,24
14,69,18
14,70,10
14,71,18
14,72,28
14,73,35
14,74,23
14,75,14
14,76,21
14,77,21
14,78,13
14,79,30
14,80,28
14,81,18
14,82,25
14,83,18
14,84,19
14,85,22
14,86,14
14,87,49
14,88,28
14,89,38
14,90,38
14,91,44
14,92,22
14,93,14
14,94,34
14,95,13
14,96,31
14,97,16
14,98,4
14,99,19
