L1_pred,L2_pred,L2
10,50,26
10,51,218
10,52,15
10,53,83
10,54,21
10,55,47
10,56,268
10,57,20
10,58,33
10,59,21
10,60,31
10,61,29
10,62,46
10,63,82
10,64,88
10,65,14
10,66,49
10,67,30
10,68,62
10,69,19
10,70,18
10,71,41
10,72,64
10,73,29
10,74,39
10,75,37
10,76,19
10,77,18
10,78,33
10,79,248
10,80,25
10,81,21
10,82,185
10,83,238
10,84,32
10,85,34
10,86,26
10,87,34
10,88,22
10,89,52
10,90,29
10,91,25
10,92,18
10,93,73
10,94,29
10,95,32
10,96,28
10,97,51
10,98,318
10,99,25
11,0,90
11,1,54
11,2,63
11,3,40
11,4,52
11,5,45
11,6,48
11,7,35
11,8,51
11,9,45
11,10,40
11,11,18
11,12,65
11,13,288
11,14,46
11,15,75
11,16,56
11,17,62
11,18,55
11,19,44
11,20,12
11,21,34
11,22,61
11,23,79
11,24,129
11,25,46
11,26,31
11,27,244
11,28,26
11,29,44
11,30,35
11,31,65
11,32,50
11,33,60
11,34,60
11,35,45
11,36,40
11,37,364
11,38,32
11,39,32
11,40,50
11,41,44
11,42,54
11,43,42
11,44,48
11,45,33
11,46,34
11,47,39
11,48,39
11,49,49
11,50,30
11,51,128
11,52,38
11,53,42
11,54,73
11,55,58
11,56,34
11,57,45
11,58,90
11,59,56
11,60,50
11,61,155
11,62,69
11,63,39
11,64,42
11,65,51
11,66,57
11,67,35
11,68,70
11,69,56
11,70,53
11,71,73
11,72,62
11,73,55
11,74,368
11,75,60
11,76,126
11,77,49
11,78,53
11,79,37
11,80,61
11,81,27
11,82,57
11,83,67
11,84,43
11,85,55
11,86,58
11,87,51
11,88,50
11,89,28
11,90,46
11,91,23
11,92,45
11,93,53
11,94,69
11,95,85
11,96,19
11,97,70
11,98,40
11,99,39
12,0,20
12,1,30
12,2,282
12,3,16
12,4,27
12,5,30
12,6,2
12,7,39
12,8,31
12,9,17
12,10,13
12,11,10
12,12,37
12,13,23
12,14,12
12,15,9
12,16,34
12,17,17
12,18,15
12,19,22
12,20,21
12,21,16
12,22,23
12,23,9
12,24,19
12,25,25
12,26,21
12,27,26
12,28,17
12,29,12
12,30,10
12,31,19
12,32,22
12,33,33
12,34,15
12,35,18
12,36,17
12,37,7
12,38,87
12,39,11
12,40,16
12,41,21
12,42,45
12,43,86
12,44,15
12,45,21
12,46,12
12,47,31
12,48,17
12,49,9
12,50,28
12,51,26
12,52,35
12,53,10
12,54,33
12,55,15
12,56,9
12,57,11
12,58,213
12,59,25
12,60,11
12,61,20
12,62,18
12,63,15
12,64,27
12,65,23
12,66,32
12,67,46
12,68,78
12,69,18
12,70,16
12,71,15
12,72,12
12,73,20
12,74,11
12,75,8
12,76,12
12,77,13
12,78,4
12,79,16
12,80,196
12,81,32
12,82,19
12,83,24
12,84,7
12,85,21
12,86,28
12,87,10
12,88,15
12,89,39
12,90,8
12,91,15
12,92,12
12,93,25
12,94,5
12,95,3
12,96,45
12,97,15
12,98,10
12,99,12
13,0,30
13,1,45
13,2,14
13,3,68
13,4,29
13,5,28
13,6,63
13,7,25
13,8,24
13,9,30
13,10,28
13,11,17
13,12,29
13,13,28
13,14,31
13,15,27
13,16,14
13,17,51
13,18,12
13,19,16
13,20,25
13,21,16
13,22,43
13,23,35
13,24,26
13,25,26
13,26,17
13,27,38
13,28,25
13,29,38
13,30,23
13,31,62
13,32,42
13,33,23
13,34,48
13,35,19
13,36,27
13,37,49
13,38,26
13,39,31
13,40,155
13,41,33
13,42,21
13,43,41
13,44,30
13,45,21
13,46,20
13,47,22
13,48,19
13,49,21
13,50,28
13,51,15
13,52,36
13,53,13
13,54,38
13,55,20
13,56,39
13,57,18
13,58,35
13,59,13
13,60,13
13,61,31
13,62,29
13,63,40
13,64,26
13,65,35
13,66,15
13,67,20
13,68,22
13,69,20
13,70,21
13,71,27
13,72,28
13,73,26
13,74,39
13,75,11
13,76,36
13,77,28
13,78,20
13,79,25
13,80,22
13,81,34
13,82,27
13,83,55
13,84,36
13,85,22
13,86,33
13,87,71
13,88,47
13,89,95
13,90,20
13,91,40
13,92,25
13,93,17
13,94,101
13,95,188
13,96,20
13,97,21
13,98,36
13,99,25
14,0,49
14,1,38
14,2,54
14,3,31
14,4,12
14,5,28
14,6,29
14,7,47
14,8,38
14,9,18
14,10,40
14,11,37
14,12,30
14,13,28
14,14,21
14,15,51
14,16,28
14,17,7
14,18,38
14,19,30
14,20,35
14,21,27
14,22,34
14,23,51
14,24,50
14,25,45
14,26,23
14,27,23
14,28,34
14,29,38
14,30,46
14,31,37
14,32,35
14,33,61
14,34,12
14,35,48
14,36,51
14,37,36
14,38,26
14,39,9
14,40,14
14,41,39
14,42,28
14,43,39
14,44,33
14,45,27
14,46,21
14,47,51
14,48,36
14,49,28
14,50,55
14,51,40
14,52,37
14,53,51
14,54,37
14,55,59
14,56,33
14,57,26
14,58,49
14,59,32
14,60,78
14,61,39
14,62,36
14,63,33
14,64,35
14,65,29
14,66,41
14,67,308
14,68,20
14,69,34
14,70,53
14,71,43
14,72,36
14,73,37
14,74,42
14,75,26
14,76,26
14,77,27
14,78,35
14,79,36
14,80,29
14,81,30
14,82,34
14,83,39
14,84,27
14,85,34
14,86,17
14,87,46
14,88,33
14,89,28
14,90,31
14,91,33
14,92,17
14,93,20
14,94,20
14,95,25
14,96,54
14,97,29
14,98,13
14,99,23
