L1_pred,L2_pred,L2
8,20,29
8,21,699
8,22,5
8,23,31
8,24,762
8,25,286
8,26,14
8,27,11
8,28,1
8,29,16
8,30,38
8,31,48
8,32,17
8,33,33
8,34,1
8,35,105
8,36,7
8,37,58
8,38,18
8,39,34
8,40,5
8,41,57
8,42,39
8,43,55
8,44,21
8,45,1
8,46,48
8,47,22
8,48,49
8,49,32
8,50,46
8,51,8
8,52,74
8,53,19
8,54,38
8,55,28
8,56,37
8,57,12
8,58,32
8,59,24
8,60,618
8,61,9
8,62,37
8,63,43
8,64,34
8,65,4
8,66,70
8,67,59
8,68,36
8,69,11
8,70,12
8,71,13
8,72,4
8,73,39
8,74,5
8,75,25
8,76,22
8,77,32
8,78,21
8,79,24
8,80,30
8,81,2
8,82,37
8,83,24
8,84,4
8,85,70
8,86,32
8,87,11
8,88,28
8,89,13
8,90,24
8,91,49
8,92,26
8,93,27
8,94,73
8,95,37
8,96,95
8,97,1
8,98,30
8,99,77
9,0,23
9,1,22
9,2,22
9,3,48
9,4,7
9,5,26
9,6,19
9,7,18
9,8,20
9,9,25
9,10,10
9,11,15
9,12,71
9,13,25
9,14,12
9,15,14
9,16,19
9,17,17
9,18,20
9,19,24
9,20,5
9,21,34
9,22,16
9,23,24
9,24,11
9,25,9
9,26,17
9,27,25
9,28,25
9,29,12
9,30,13
9,31,16
9,32,12
9,33,20
9,34,20
9,35,47
9,36,17
9,37,27
9,38,10
9,39,19
9,40,13
9,41,20
9,42,16
9,43,25
9,44,19
9,45,9
9,46,11
9,47,32
9,48,31
9,49,16
9,50,16
9,51,19
9,52,22
9,53,18
9,54,16
9,55,23
9,56,18
9,57,19
9,58,28
9,59,20
9,60,24
9,61,26
9,62,7
9,63,16
9,64,7
9,65,6
9,66,20
9,67,32
9,68,10
9,69,28
9,70,23
9,71,24
9,72,27
9,73,11
9,74,11
9,75,14
9,76,25
9,77,8
9,78,30
9,79,14
9,80,22
9,81,17
9,82,17
9,83,21
9,84,11
9,85,18
9,86,27
9,87,20
9,88,2
9,89,18
9,90,5
9,91,13
9,92,22
9,93,14
9,94,7
9,95,11
9,96,13
9,97,32
9,98,12
9,99,33
10,0,100
10,1,63
10,2,75
10,3,170
10,4,66
10,5,549
10,6,71
10,7,68
10,8,66
10,9,83
10,10,67
10,11,66
10,12,107
10,13,160
10,14,63
10,15,60
10,16,133
10,17,108
10,18,45
10,19,70
10,20,99
10,21,219
10,22,98
10,23,73
10,24,85
10,25,884
10,26,47
10,27,107
10,28,57
10,29,54
10,30,84
10,31,70
10,32,111
10,33,61
10,34,50
10,35,99
10,36,123
10,37,64
10,38,55
10,39,62
10,40,115
10,41,245
10,42,95
10,43,67
10,44,109
10,45,49
10,46,301
10,47,64
10,48,74
10,49,125
10,50,302
10,51,97
10,52,49
10,53,47
10,54,103
10,55,72
10,56,93
10,57,84
10,58,109
10,59,63
10,60,192
10,61,64
10,62,52
10,63,79
10,64,84
10,65,123
10,66,90
10,67,43
10,68,58
10,69,88
10,70,74
10,71,91
10,72,40
10,73,72
10,74,21
10,75,75
10,76,71
10,77,65
10,78,61
10,79,435
10,80,69
10,81,124
10,82,185
10,83,109
10,84,284
10,85,87
10,86,179
10,87,132
10,88,80
10,89,114
10,90,137
10,91,51
10,92,69
10,93,468
10,94,47
10,95,25
10,96,93
10,97,80
10,98,39
10,99,569
11,0,17
11,1,46
11,2,77
11,3,46
11,4,42
11,5,52
11,6,40
11,7,66
11,8,40
11,9,37
11,10,31
11,11,42
11,12,39
11,13,36
11,14,33
11,15,65
11,16,47
11,17,64
11,18,53
11,19,46
11,20,86
11,21,53
11,22,56
11,23,55
11,24,45
11,25,34
11,26,27
11,27,50
11,28,38
11,29,38
11,30,94
11,31,46
11,32,84
11,33,45
11,34,47
11,35,44
11,36,38
11,37,66
11,38,35
11,39,39
11,40,86
11,41,63
11,42,32
11,43,59
11,44,26
11,45,37
11,46,54
11,47,22
11,48,35
11,49,33
11,50,22
11,51,65
11,52,56
11,53,62
11,54,50
11,55,44
11,56,55
11,57,41
11,58,29
11,59,44
11,60,72
11,61,62
11,62,22
11,63,42
11,64,33
11,65,47
11,66,41
11,67,37
11,68,44
11,69,36
11,70,33
11,71,22
11,72,52
11,73,34
11,74,52
11,75,35
11,76,16
11,77,28
11,78,50
11,79,54
11,80,28
11,81,43
11,82,61
11,83,51
11,84,38
11,85,34
11,86,45
11,87,32
11,88,24
11,89,58
11,90,66
11,91,57
11,92,45
11,93,37
11,94,60
11,95,49
11,96,50
11,97,59
11,98,44
11,99,66
12,0,5
12,1,17
12,2,10
12,3,8
12,4,32
12,5,19
12,6,18
12,7,47
12,8,11
12,9,16
12,10,21
12,11,12
12,12,14
12,13,11
12,14,19
12,15,46
12,16,12
12,17,20
12,18,16
12,19,13
12,20,7
12,21,12
12,22,22
12,23,138
12,24,7
12,25,11
12,26,5
12,27,6
12,28,12
12,29,27
12,30,10
12,31,10
12,32,15
12,33,24
12,34,10
12,35,11
12,36,14
12,37,17
12,38,52
12,39,19
12,40,8
12,41,21
12,42,13
12,43,28
12,44,3
12,45,14
12,46,45
12,47,15
12,48,55
12,49,15
12,50,63
12,51,22
12,52,20
12,53,18
12,54,9
12,55,21
12,56,8
12,57,27
12,58,35
12,59,7
12,60,90
12,61,14
12,62,23
12,63,26
12,64,14
12,65,20
12,66,12
12,67,68
12,68,14
12,69,4
12,70,14
12,71,17
12,72,19
12,73,17
12,74,10
12,75,10
12,76,9
12,77,16
12,78,11
12,79,16
12,80,25
12,81,6
12,82,22
12,83,19
12,84,16
12,85,14
12,86,4
12,87,16
12,88,10
12,89,28
12,90,6
12,91,92
12,92,7
12,93,15
12,94,38
12,95,15
12,96,15
12,97,6
12,98,27
12,99,7
13,0,56
13,1,67
13,2,202
13,3,54
13,4,43
13,5,50
13,6,127
13,7,35
13,8,331
13,9,31
13,10,40
13,11,40
13,12,52
13,13,55
13,14,37
13,15,21
13,16,51
13,17,72
13,18,83
13,19,59
13,20,80
13,21,65
13,22,50
13,23,55
13,24,15
13,25,39
13,26,56
13,27,56
13,28,76
13,29,80
13,30,53
13,31,55
13,32,34
13,33,57
13,34,24
13,35,64
13,36,61
13,37,61
13,38,56
13,39,49
13,40,70
13,41,79
13,42,96
13,43,64
13,44,57
13,45,61
13,46,25
13,47,46
13,48,82
13,49,23
13,50,43
13,51,44
13,52,68
13,53,65
13,54,62
13,55,39
13,56,29
13,57,50
13,58,23
13,59,79
13,60,61
13,61,56
13,62,73
13,63,26
13,64,288
13,65,23
13,66,53
13,67,56
13,68,51
13,69,54
13,70,37
13,71,36
13,72,249
13,73,60
13,74,54
13,75,66
13,76,41
13,77,45
13,78,335
13,79,57
13,80,58
13,81,65
13,82,44
13,83,28
13,84,29
13,85,47
13,86,98
13,87,32
13,88,45
13,89,75
13,90,63
13,91,51
13,92,64
13,93,61
13,94,34
13,95,39
13,96,42
13,97,72
13,98,67
13,99,157
14,0,177
14,1,83
14,2,96
14,3,104
14,4,1134
14,5,297
14,6,92
14,7,38
14,8,120
14,9,118
14,10,166
14,11,59
14,12,249
14,13,122
14,14,105
14,15,105
14,16,307
14,17,120
14,18,481
14,19,144
14,20,121
14,21,131
14,22,158
14,23,78
14,24,132
14,25,120
14,26,325
14,27,120
14,28,81
14,29,181
14,30,131
14,31,249
14,32,188
14,33,89
14,34,74
14,35,243
14,36,359
14,37,174
14,38,75
14,39,127
14,40,166
14,41,136
14,42,440
14,43,102
14,44,479
14,45,462
14,46,232
14,47,78
14,48,236
14,49,146
14,50,89
14,51,286
14,52,177
14,53,48
14,54,101
14,55,499
14,56,191
14,57,94
14,58,379
14,59,313
14,60,389
14,61,77
14,62,657
14,63,61
14,64,716
14,65,60
14,66,86
14,67,83
14,68,171
14,69,313
14,70,303
14,71,137
14,72,130
14,73,429
14,74,241
14,75,81
14,76,894
14,77,56
14,78,76
14,79,128
14,80,76
14,81,60
14,82,99
14,83,83
14,84,149
14,85,145
14,86,149
14,87,104
14,88,50
14,89,67
14,90,373
14,91,91
14,92,266
14,93,137
14,94,61
14,95,208
14,96,126
14,97,57
14,98,84
14,99,494
